task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,490.589,1.41,1.384,1.476,1.335
1,490.755,1.227,1.123,1.253,0.62
2,491.291,6.309,0.807,3.815,1.391
1,491.953,1.437,1.244,1.418,1.209
2,492.956,5.7,1.199,5.68,1.222
2,493.378,2.496,1.363,5.814,0.959
2,493.942,4.07,0.919,9.651,0.955
1,494.448,1.304,0.876,1.201,0.732
1,495.406,1.412,0.725,1.316,0.961
1,496.172,1.406,0.812,1.294,1.219
2,497.823,2.924,1.257,3.029,1.312
1,497.876,0.961,0.734,2.02,0.896
1,497.984,1.019,0.872,1.265,0.983
1,498.6,1.208,0.9,1.433,0.87
2,498.626,2.838,1.414,2.234,0.699
2,499.825,5.746,0.753,11.459,2.896
2,500.251,5.734,1.213,3.649,1.429
2,501.413,12.035,3.037,12.036,0.642
2,501.824,2.395,1.721,9.048,1.626
2,503.085,1.9,2.508,13.792,2.173
2,503.32,11.62,2.929,2.085,1.937
2,503.525,6.41,0.965,4.137,0.903
1,507.608,1.324,1.121,1.997,0.616
2,507.815,4.792,0.968,2.197,3.169
2,508.917,6.025,0.905,4.239,0.884
2,510.128,1.818,1.776,4.2,1.217
1,510.78,2.47,0.673,2.126,0.869
2,511.252,1.594,2.669,3.903,0.909
2,511.625,9.897,0.764,8.515,0.863
2,512.14,12.385,3.265,3.766,1.188
1,512.568,1.286,0.904,1.339,1.342
1,512.751,1.262,0.839,1.29,0.619
2,512.937,3.774,1.001,2.496,1.688
2,513.629,4.07,1.01,4.488,1.637
2,513.733,2.558,1.891,11.94,1.69
2,513.887,4.312,1.101,5.263,0.96
2,515.957,2.797,1.093,12.463,1.484
2,516.245,6.312,0.737,2.662,0.974
2,516.867,2.591,0.797,2.992,1.783
2,517.819,2.864,2.429,10.526,3.275
2,519.018,4.115,1.206,3.032,3.113
1,520.995,2.145,0.653,1.234,1.444
1,521.527,1.309,0.867,1.503,0.727
2,521.997,1.899,2.579,3.24,1.197
1,522.312,1.997,0.624,1.262,1.233
2,523.671,6.039,1.131,4.166,0.987
2,523.858,11.134,0.878,3.357,3.238
2,524.502,5.512,1.256,8.022,3.138
1,524.565,1.229,1.392,1.326,0.616
1,527.996,1.237,1.522,1.835,0.615
1,531.545,1.255,1.401,2.024,0.993
2,533.453,4.028,0.967,3.134,1.194
1,534.949,1.327,0.837,1.323,0.956
1,535.445,1.101,0.883,1.185,0.614
1,536.076,1.344,0.87,1.321,0.848
2,536.852,2.684,1.366,8.024,2.899
1,537.862,1.784,0.937,1.478,1.227
2,538.58,12.079,1.04,7.125,0.803
1,539.607,2.164,0.917,1.426,0.865
2,539.643,4.554,1.092,4.098,2.774
2,539.678,6.358,0.797,5.311,2.23
2,540.308,5.105,1.926,4.033,0.47
2,541.245,7.24,0.797,3.134,3.203
2,542.056,4.339,1.436,4.456,0.741
1,543.341,1.275,0.981,1.277,0.994
1,544.082,1.234,0.92,1.111,0.904
1,544.115,1.251,1.394,1.2,1.245
1,545.398,1.921,1.153,1.299,0.614
2,546.013,3.907,1.484,7.833,3.141
2,546.215,1.95,0.815,5.824,1.124
1,546.621,1.242,0.903,1.501,0.653
1,547.586,1.001,0.928,1.438,0.902
2,549.981,2.572,2.984,2.689,1.094
2,550.651,5.812,3.139,2.207,2.782
2,552.206,4.79,2.985,6.309,0.807
2,552.365,2.496,0.819,9.692,2.291
2,553.372,3.634,0.622,9.048,0.743
2,554.202,6.132,0.818,11.458,1.9
2,555.212,6.943,2.59,7.338,0.683
2,556.648,13.39,3.433,4.389,0.947
2,559.465,2.193,0.665,2.024,1.989
2,559.503,11.548,1.531,9.53,1.243
2,560.358,3.643,1.018,11.813,0.924
1,560.447,0.981,0.588,1.959,1.181
2,560.995,12.023,2.992,5.685,1.818
1,561.055,1.25,0.863,1.44,0.725
1,561.26,2.027,0.619,1.487,1.12
1,561.61,1.785,0.928,1.512,0.879
2,564.741,6.228,1.293,4.845,1.682
1,566.304,1.128,0.928,1.885,0.828
2,566.755,5.743,2.429,1.962,0.942
2,569.129,4.214,1.116,13.011,0.918
2,570.435,2.757,0.8,9.082,1.085
1,573.14,1.514,0.813,1.232,0.964
1,573.577,1.087,0.874,1.305,0.837
1,573.654,1.531,0.897,2.441,0.623
1,573.996,0.966,0.779,1.228,0.926
1,574.087,1.07,0.611,2.019,0.903
2,576.541,2.313,1.319,4.825,2.249
1,576.705,1.566,0.922,1.006,0.935
1,577.184,1.803,0.935,1.23,1.483
1,577.357,1.006,1.117,1.483,1.144
2,577.462,5.444,0.687,3.273,2.167
1,578.167,1.032,0.646,1.341,0.862
1,578.915,1.275,0.876,1.442,1.171
2,578.95,4.085,1.168,1.794,2.561
1,579.584,1.019,0.903,1.767,0.847
2,581.354,3.297,0.805,3.888,2.992
1,581.958,1.821,1.392,1.431,1.215
2,582.508,9.016,1.261,2.46,1.663
2,584.047,5.812,0.909,2.504,3.051
1,584.144,1.79,1.07,2.099,0.881
2,584.428,2.063,2.899,7.714,1.549
2,585.312,1.993,0.965,6.406,1.723
2,585.384,5.559,1.336,2.997,3.165
1,585.42,1.337,0.626,1.51,0.666
2,587.307,14.09,1.085,4.718,0.531
1,588.641,1.2,0.964,1.821,0.899
2,588.704,4.324,0.533,7.178,2.751
1,588.761,1.523,0.804,1.029,0.977
1,589.544,1.242,0.866,1.012,1.087
2,589.687,1.807,1.085,10.361,0.665
1,590.382,1.825,0.73,1.062,0.928
1,591.055,1.997,0.91,2.412,0.905
2,591.581,7.59,0.901,4.214,1.255
1,592.411,1.758,1.233,1.235,0.967
1,593.027,1.195,0.885,2.006,0.872
1,593.351,1.757,0.614,1.785,0.722
2,593.723,4.107,1.043,5.775,2.173
2,594.964,1.9,1.236,7.706,1.092
1,597.633,1.852,1.143,1.218,1.398
1,597.823,1.091,0.999,1.437,1.123
1,598.923,1.002,1.096,1.541,0.898
2,599.151,1.44,1.093,3.169,0.939
2,599.67,8.062,1.107,5.7,3.105
2,600.005,11.941,1.707,8.783,2.116
2,600.985,5.327,2.167,6.145,2.139
1,601.046,1.301,1.429,1.303,0.869
2,601.14,2.097,1.958,3.0,0.996
2,601.573,5.512,1.128,9.48,0.531
1,603.198,1.294,0.901,1.292,0.982
1,603.45,2.151,0.816,1.021,0.623
2,603.904,12.036,2.445,2.515,1.188
2,604.925,10.361,2.447,4.341,1.01
2,604.93,3.288,1.194,2.143,1.119
2,604.974,2.54,1.335,4.79,1.028
1,604.997,2.382,0.678,0.944,1.49
2,605.448,2.737,1.69,5.7,3.373
2,605.685,5.298,1.991,6.145,1.771
2,605.732,2.684,0.894,4.935,1.646
2,606.662,3.282,0.959,2.632,1.447
1,607.929,1.304,0.858,1.966,0.905
2,609.121,5.824,2.105,7.584,2.295
2,610.586,8.71,1.976,9.015,0.812
1,610.962,1.242,0.963,1.289,0.918
1,612.933,1.2,1.082,1.323,0.906
2,613.715,2.573,1.213,4.16,1.364
2,615.313,8.437,0.775,1.954,0.727
1,615.86,1.415,0.918,1.26,0.875
2,618.122,2.227,1.128,10.867,0.974
2,619.506,11.62,1.428,11.821,1.969
1,619.668,2.074,0.616,1.046,0.918
2,621.159,11.518,2.84,3.219,0.541
1,622.128,1.466,1.457,1.813,1.011
2,623.542,5.106,2.774,4.341,0.667
2,624.478,3.169,1.937,7.011,1.456
2,624.553,8.374,0.608,2.248,1.46
2,624.77,1.812,1.456,11.493,1.961
2,625.996,11.972,1.166,6.039,0.672
2,626.956,7.141,1.062,5.7,1.256
1,627.248,1.433,1.134,2.179,1.549
1,627.475,1.448,0.607,1.062,0.991
2,627.515,5.685,3.012,13.219,1.639
2,627.574,9.321,0.909,12.463,1.128
2,628.94,2.939,2.825,10.22,1.872
1,629.087,1.11,0.824,1.344,0.898
2,629.236,2.197,1.7,8.022,1.776
2,629.565,1.812,1.924,4.324,3.113
2,629.977,1.183,1.057,11.718,1.043
2,630.038,4.555,1.701,2.199,1.296
1,631.027,1.226,0.903,1.14,1.216
1,635.96,1.764,1.342,1.337,0.947
1,636.172,1.778,1.264,1.218,0.592
1,636.598,1.55,0.972,0.945,0.623
2,637.956,5.89,0.903,5.813,1.466
2,640.668,9.789,2.943,4.12,1.04
1,641.559,1.418,0.873,1.106,0.839
2,642.222,4.858,1.587,12.463,2.705
1,642.759,2.191,0.874,1.252,0.871
2,643.183,1.616,0.946,4.111,1.564
2,643.789,3.176,1.25,2.977,2.873
1,644.772,1.048,1.271,1.782,0.864
1,644.829,1.55,0.951,1.763,0.853
1,644.97,0.966,0.621,0.979,0.621
2,646.812,2.689,1.086,6.228,2.912
2,647.675,11.94,1.42,6.16,1.329
1,647.807,1.87,1.082,0.964,1.245
1,648.14,1.301,0.613,1.257,1.085
1,648.779,1.096,0.611,2.114,0.958
1,648.935,1.001,1.227,1.501,1.401
2,649.232,12.565,0.89,11.905,2.854
1,649.741,1.429,0.883,1.053,1.255
1,650.523,0.987,0.732,1.25,0.812
1,650.718,1.294,0.986,1.417,0.632
2,651.219,4.113,0.988,13.9,1.091
1,652.13,1.221,1.618,1.073,0.585
2,652.545,4.841,1.1,2.411,0.919
1,654.47,1.268,0.652,1.291,0.607
2,654.496,1.074,1.217,3.381,1.085
2,655.262,6.358,1.236,5.83,1.604
1,656.04,1.316,0.812,1.227,0.869
1,656.882,1.239,1.439,1.351,0.96
1,657.709,1.826,0.621,1.208,1.393
1,658.217,1.433,0.825,1.234,1.337
1,659.304,1.024,1.134,1.442,0.828
2,659.683,8.515,0.959,2.488,1.08
1,661.251,1.957,0.929,2.072,1.234
2,664.904,3.299,3.113,3.75,0.855
2,665.855,4.852,1.415,2.802,0.799
1,665.921,1.267,0.618,1.426,1.241
1,666.711,1.267,0.952,1.852,1.13
1,666.874,1.294,0.614,1.336,1.1
1,667.307,0.973,0.87,2.13,1.094
2,668.5,2.573,2.444,5.607,1.584
2,668.535,12.508,2.412,2.677,2.669
1,672.064,2.069,0.725,1.422,0.967
2,672.204,6.844,0.996,5.327,1.658
1,672.255,0.935,1.137,1.817,1.12
2,673.176,2.873,1.668,3.815,0.884
2,673.921,9.34,1.926,11.333,2.903
1,675.319,1.466,1.264,1.556,0.952
1,675.783,1.243,1.25,1.189,0.927
1,676.398,1.248,0.909,2.04,0.827
2,676.911,5.302,3.422,5.059,0.656
2,677.914,12.341,0.629,6.772,1.213
2,679.358,6.63,0.824,13.011,1.42
1,679.419,1.2,0.843,1.211,0.875
1,680.334,1.312,0.942,1.219,1.215
1,680.969,1.329,1.179,2.146,1.132
2,681.975,7.429,1.541,3.752,1.613
2,682.103,2.296,0.669,3.0,1.648
2,682.19,2.15,1.241,4.76,2.908
1,682.435,1.293,0.972,1.21,0.865
2,682.497,5.106,1.522,5.263,1.682
2,682.87,3.688,3.167,2.45,0.811
1,683.431,1.229,0.84,1.301,1.227
1,683.466,1.429,1.107,1.98,1.245
2,684.252,5.018,2.385,3.263,0.533
1,684.963,1.083,0.86,1.821,1.149
2,685.192,2.446,1.9,2.131,1.166
2,685.266,13.016,3.051,5.376,1.0
2,686.978,5.068,0.982,3.698,1.262
2,687.228,11.326,1.53,8.012,0.741
1,687.243,1.2,0.607,1.819,0.89
2,687.276,11.226,3.037,2.843,3.294
2,687.896,3.176,2.59,7.178,1.232
2,688.499,4.529,0.661,3.379,0.748
2,689.458,2.796,1.937,6.07,0.944
1,689.62,2.014,0.948,2.091,0.617
2,689.846,4.166,1.484,8.728,1.301
1,693.752,1.303,0.739,1.291,1.009
2,694.827,3.75,0.699,5.094,2.116
1,695.034,1.303,0.903,1.381,1.009
2,695.232,6.477,0.93,3.791,2.972
1,695.688,1.295,0.73,1.104,1.153
2,696.777,2.997,3.259,13.779,0.615
1,696.946,1.932,0.905,1.426,1.242
2,697.327,3.492,1.956,6.228,1.262
2,697.453,5.43,0.968,2.747,1.518
2,698.503,5.444,1.163,6.492,2.017
1,700.302,1.263,1.119,2.002,0.729
2,701.039,7.115,0.825,10.721,0.779
1,701.977,1.923,1.233,1.344,1.07
1,702.175,1.326,1.258,1.852,1.231
2,704.535,3.273,3.112,4.028,2.359
1,704.885,1.035,0.781,1.237,0.967
1,705.92,2.126,0.615,2.037,1.346
1,706.04,2.072,0.876,2.099,0.653
1,707.701,1.407,1.219,1.008,0.982
1,707.868,1.25,0.897,1.934,1.217
1,708.655,1.204,0.865,1.299,0.904
1,708.744,2.13,0.952,2.016,1.151
2,708.958,5.887,0.905,2.677,2.81
2,710.758,3.649,1.336,7.598,1.242
1,710.828,2.13,1.078,1.29,1.125
1,712.854,1.435,0.884,1.227,0.903
2,713.342,4.016,0.833,6.025,0.974
2,714.6,11.493,1.335,2.082,0.905
2,715.279,1.807,1.638,3.758,0.824
2,715.852,2.573,0.999,4.422,1.092
2,716.385,1.848,1.891,1.504,1.046
2,717.013,2.184,1.215,9.003,1.552
1,718.596,1.212,1.143,1.949,1.047
1,720.058,1.401,0.86,1.523,0.789
2,720.078,12.383,1.98,4.516,0.674
2,720.445,10.478,1.217,4.456,1.436
2,720.576,13.016,3.373,2.197,1.172
1,720.585,2.144,0.938,1.351,0.827
1,720.883,0.961,1.093,1.186,1.257
1,720.885,2.116,0.892,1.272,1.241
2,721.022,13.409,0.805,1.899,0.551
2,723.176,2.421,1.721,2.992,1.103
2,723.431,3.368,1.401,4.76,1.364
1,723.772,1.476,1.178,1.248,0.811
1,723.874,2.038,0.935,2.119,0.963
2,723.953,11.134,1.548,3.626,1.061
2,723.963,2.153,2.96,5.572,0.878
1,724.25,1.289,0.692,0.964,1.082
1,724.398,1.351,0.997,1.224,0.929
1,724.916,2.019,0.874,1.014,0.998
1,725.577,1.101,0.876,1.327,1.441
1,726.842,1.406,1.439,2.145,0.722
2,727.971,2.313,0.669,5.106,2.119
2,729.794,8.101,2.247,2.369,0.754
1,730.137,1.219,1.074,2.252,0.929
2,730.349,6.156,0.944,4.083,1.22
2,730.395,5.559,1.263,2.881,3.275
1,733.428,1.327,1.344,2.416,1.166
1,736.326,1.316,0.827,1.221,1.179
1,736.337,1.226,0.641,1.456,0.787
2,737.243,5.786,3.137,2.253,0.824
2,737.587,2.207,0.629,13.868,1.04
1,738.999,2.028,0.894,1.433,0.905
2,739.09,2.184,1.695,4.083,2.81
1,739.106,1.073,0.884,0.964,1.11
1,739.363,1.002,0.85,1.232,0.794
2,739.534,1.743,2.017,3.054,1.093
2,739.658,11.718,1.066,12.508,0.476
2,739.941,4.373,1.924,3.234,0.987
2,739.996,5.813,1.169,4.501,2.429
2,741.927,10.607,1.601,7.39,1.199
1,742.818,0.979,1.164,2.019,0.879
1,743.713,1.227,1.12,1.752,0.896
1,747.009,1.012,1.235,1.191,0.587
1,750.151,1.316,1.09,1.786,0.943
1,754.063,1.25,0.63,1.296,0.896
1,754.982,1.766,0.977,1.226,0.812
1,755.635,1.234,0.904,1.418,0.611
1,757.23,1.227,0.671,1.753,1.451
1,757.604,2.099,0.617,1.3,0.654
1,758.921,1.566,0.661,1.239,0.734
1,759.145,2.04,0.874,2.048,0.942
1,760.125,1.448,0.926,1.204,0.621
1,762.383,1.255,0.872,1.019,0.911
1,762.582,1.959,0.624,1.24,1.346
1,764.538,1.817,1.213,1.095,1.245
1,767.547,2.028,1.164,1.414,0.931
1,768.728,1.501,1.12,1.335,0.876
1,770.19,2.446,0.867,2.087,1.342
1,770.452,1.275,1.087,1.336,1.117
1,772.353,0.933,0.619,1.328,1.398
1,772.506,1.259,1.332,1.217,1.264
1,774.126,1.961,0.785,2.176,1.191
1,774.187,1.476,0.63,1.308,1.476
1,775.662,1.438,0.915,2.103,0.928
1,776.431,1.2,0.611,1.747,0.889
1,779.775,1.764,0.674,1.757,1.506
1,779.822,1.336,0.954,1.336,0.91
1,785.75,0.966,1.008,1.249,0.934
1,786.268,1.885,1.095,1.793,0.935
1,786.464,1.786,1.24,1.456,0.961
1,787.426,1.201,1.082,2.114,1.258
1,792.36,0.966,0.884,2.072,1.217
1,795.416,2.116,0.82,1.335,0.919
1,796.583,1.201,1.405,1.294,0.972
1,798.054,1.211,0.632,2.032,0.869
1,798.936,1.26,0.822,1.243,0.717
1,799.038,1.759,0.719,1.294,1.174
