task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,521.181,1.643,1.092,3.169,0.905
1,522.158,1.907,0.632,1.236,0.902
2,522.752,4.24,0.703,5.212,1.522
2,524.47,8.13,1.707,1.191,2.366
2,525.192,2.819,1.194,4.776,0.745
1,526.678,1.308,0.958,2.228,0.611
1,527.584,2.361,1.231,0.944,0.776
2,528.425,4.927,0.557,5.7,1.043
2,528.617,11.641,0.96,13.409,0.815
2,528.678,8.293,0.685,2.864,1.96
2,528.761,2.43,1.098,6.779,1.333
2,529.131,10.021,1.373,2.941,0.735
2,529.356,7.08,1.639,3.902,2.838
2,529.491,12.713,0.853,7.084,1.659
2,529.63,2.0,1.093,3.698,2.653
2,531.913,6.63,1.044,2.634,0.703
1,532.897,1.262,1.25,1.304,1.264
2,534.238,1.408,0.914,1.969,2.845
2,534.387,8.099,0.73,4.083,3.465
2,535.838,7.084,0.699,2.572,1.428
2,536.474,5.338,0.988,6.145,1.438
1,537.287,1.217,0.912,1.328,1.389
1,538.577,1.764,1.231,2.05,0.954
1,539.026,1.102,0.934,1.98,0.607
1,539.773,1.436,0.856,0.944,0.725
2,540.598,3.163,1.512,2.696,0.884
1,541.258,1.294,0.937,1.757,0.611
2,542.12,6.04,1.636,8.055,1.133
2,542.516,2.45,2.766,9.321,1.857
1,542.912,1.261,0.883,2.122,0.942
2,543.272,3.284,1.658,2.248,0.791
2,544.455,5.813,1.969,7.178,1.009
1,545.051,1.453,1.261,1.923,1.002
2,545.516,12.36,1.213,3.766,3.085
2,546.624,9.692,1.551,3.077,1.551
1,547.054,2.007,0.904,1.323,0.613
2,547.146,2.131,0.683,2.481,3.275
1,547.948,0.948,0.642,1.079,0.901
1,548.126,1.288,0.913,1.499,0.863
1,548.412,1.351,0.926,1.292,0.843
2,550.446,7.598,0.766,5.746,3.244
2,550.532,1.48,0.884,13.942,2.385
1,552.193,1.292,0.93,1.556,1.215
1,552.783,1.803,0.988,1.407,0.831
1,555.027,1.816,1.246,1.299,0.618
2,555.157,5.488,1.082,9.34,1.335
2,555.22,3.758,1.37,9.84,1.605
1,555.301,1.772,0.983,1.218,0.926
1,556.652,1.758,0.627,1.25,0.641
2,556.922,1.526,3.113,9.069,3.169
1,557.14,1.3,1.213,1.172,0.913
1,559.459,2.164,1.093,1.269,0.824
1,559.517,1.816,1.457,1.514,1.213
1,561.107,1.262,1.144,1.017,0.614
2,561.307,2.662,0.827,3.288,1.822
2,561.628,13.409,1.217,1.939,1.639
1,561.642,1.433,0.898,1.907,0.868
1,562.407,1.435,1.227,1.763,0.73
2,562.558,7.031,1.018,5.206,0.699
2,562.915,8.374,1.273,2.727,0.855
2,562.934,2.43,1.943,1.911,0.934
1,564.092,0.989,0.939,1.259,0.911
1,564.311,1.101,0.725,1.807,1.217
2,564.685,8.402,1.133,3.139,1.275
1,565.401,1.228,0.607,1.301,1.527
2,567.362,2.411,0.745,2.677,1.257
1,567.619,1.197,1.115,1.956,1.199
1,568.124,1.227,0.613,1.319,0.967
2,568.364,3.028,1.217,3.861,3.127
2,568.532,11.226,2.943,2.097,0.607
1,569.339,1.288,0.855,1.07,0.627
1,569.652,1.105,0.62,1.791,0.784
1,569.949,1.803,0.894,1.99,0.983
2,570.434,4.055,1.093,5.62,1.086
2,572.2,2.402,1.117,3.755,1.262
2,572.75,6.188,1.563,1.969,1.22
1,573.272,1.243,1.232,1.253,0.825
2,573.611,8.012,0.912,1.98,0.622
2,576.228,6.369,1.564,9.058,2.84
1,577.429,2.046,1.449,1.221,0.87
1,579.485,1.765,0.884,1.011,0.96
2,580.169,2.043,1.96,2.449,2.873
1,580.807,1.241,1.219,1.834,0.904
2,582.082,3.445,1.641,5.824,1.388
2,582.358,5.559,1.851,7.429,2.992
2,583.647,3.21,1.548,8.055,1.044
2,584.753,8.71,1.253,2.923,2.385
1,585.83,1.035,0.965,1.434,0.635
1,587.055,1.454,0.788,1.926,1.082
1,587.066,1.814,0.949,1.223,0.996
2,587.403,6.635,1.232,1.495,2.525
1,588.281,2.069,0.857,1.778,0.982
2,588.665,4.961,0.987,3.162,3.012
2,589.356,5.653,2.972,2.486,1.436
1,590.317,1.029,0.885,1.29,0.776
1,591.625,1.469,0.971,1.29,0.928
2,591.869,1.679,1.194,2.199,0.542
1,593.105,0.991,0.89,1.447,1.074
1,593.112,1.825,1.044,1.32,1.459
1,593.19,1.822,0.91,1.418,0.591
1,593.801,1.782,0.903,1.245,1.233
2,596.596,3.036,1.682,4.58,2.998
1,597.107,1.349,1.246,1.274,1.1
2,597.946,4.039,1.452,2.662,0.877
2,598.041,4.028,1.19,1.495,1.043
2,604.34,5.064,1.857,13.011,1.312
1,604.605,2.37,1.132,1.241,0.873
1,606.116,1.09,0.839,1.433,0.681
2,606.602,11.972,2.017,5.7,2.822
2,607.802,4.214,0.741,7.326,3.203
2,610.835,6.475,1.107,3.634,2.014
1,612.162,1.337,0.891,1.774,0.788
2,613.397,2.977,1.667,9.015,2.943
1,613.718,1.803,0.621,1.966,0.616
1,613.993,1.291,1.209,2.312,1.459
2,614.595,3.162,3.238,4.033,0.905
1,615.193,1.277,1.174,1.053,0.731
2,618.561,4.927,1.35,3.188,2.292
1,620.405,1.436,0.878,2.042,1.258
1,622.415,2.103,1.143,1.337,0.901
2,623.42,10.841,0.656,3.969,1.043
2,624.476,3.299,0.747,3.645,0.974
1,626.656,2.039,0.939,1.185,0.653
1,626.938,1.198,1.174,1.433,1.16
2,627.733,11.333,2.755,2.558,0.685
1,628.375,1.944,1.044,1.271,0.588
1,628.766,2.145,0.864,2.116,1.342
1,628.822,1.035,0.96,1.273,1.401
1,629.275,1.024,0.746,1.093,1.333
2,630.273,2.742,0.775,11.941,0.567
1,631.649,1.941,0.879,1.315,1.231
2,631.72,3.787,2.291,13.059,0.993
1,633.005,2.228,0.926,1.344,1.244
1,634.318,2.374,0.903,2.002,1.113
2,635.92,5.685,2.843,2.504,2.05
2,636.233,6.145,1.194,7.542,1.605
1,636.694,1.109,0.87,1.277,0.874
2,636.96,1.918,1.08,5.812,1.415
1,637.987,1.035,0.862,0.979,0.873
2,640.446,3.213,1.08,5.585,1.178
1,641.485,2.038,0.621,1.017,0.621
1,641.805,1.019,0.612,1.102,0.871
1,641.935,2.015,0.925,2.01,0.674
2,645.074,3.52,2.265,5.386,2.854
1,646.715,1.489,0.933,1.073,0.87
2,647.001,4.718,1.446,3.781,0.965
2,647.892,6.047,2.84,12.444,1.243
1,648.924,2.025,0.876,2.001,0.902
2,648.953,7.266,1.098,2.802,2.59
2,649.592,4.041,0.917,8.1,1.667
1,652.056,1.03,0.863,1.749,0.884
1,654.259,1.238,0.612,1.035,0.627
2,654.441,11.812,1.257,2.544,2.232
1,654.662,1.525,0.753,1.29,1.393
2,654.69,5.302,0.943,3.917,0.824
1,654.764,2.067,0.926,1.448,1.252
2,654.867,4.373,0.669,6.779,1.107
1,655.485,2.038,1.054,1.932,1.057
2,655.551,12.383,1.21,3.381,0.942
2,655.724,5.059,0.884,7.584,2.116
2,657.232,5.059,1.688,1.874,3.265
2,657.543,11.51,2.469,4.99,1.639
2,658.264,7.102,0.741,1.95,1.352
2,659.169,2.488,0.429,13.409,1.401
2,659.51,4.718,0.773,3.649,2.366
2,660.363,10.532,0.819,1.939,2.067
1,662.692,1.01,0.913,1.262,0.866
2,664.109,2.684,2.992,4.214,1.692
2,664.238,9.015,1.688,7.24,1.253
2,665.307,11.718,3.037,5.279,1.688
2,665.851,4.99,2.779,10.636,3.294
1,666.721,1.211,0.633,1.274,0.991
2,667.029,13.219,0.67,2.727,0.918
1,667.231,1.415,0.967,1.251,0.824
2,667.902,1.962,1.499,4.919,0.814
1,668.077,0.991,0.964,1.104,1.449
1,668.175,1.257,0.82,1.766,0.862
2,668.462,8.337,1.062,6.873,1.494
1,668.831,2.18,0.867,1.025,0.617
2,669.727,3.163,2.229,2.794,3.141
2,669.734,5.18,2.845,6.153,0.853
1,669.77,1.242,0.617,1.333,0.968
2,670.097,4.389,0.601,4.161,0.67
1,670.2,1.461,1.29,1.328,0.591
2,671.104,13.751,0.947,7.287,1.557
1,672.131,1.15,0.873,1.935,0.949
2,673.264,12.1,1.563,11.94,1.535
2,673.275,4.501,2.782,5.376,1.891
2,673.428,2.184,0.601,3.626,2.229
2,674.413,3.485,1.124,2.694,0.902
2,675.588,4.166,2.385,2.199,1.301
2,677.382,2.924,0.941,12.348,1.998
2,678.086,4.287,1.247,2.578,2.034
1,678.792,1.299,0.96,2.046,1.146
2,679.069,1.602,2.843,7.714,1.066
1,679.735,2.088,1.144,2.088,0.756
1,681.235,1.301,1.449,1.098,0.619
1,681.392,1.302,0.872,1.231,0.828
1,681.784,1.786,0.934,1.767,0.897
2,682.707,3.194,1.74,3.92,1.454
1,682.968,1.763,0.885,1.265,1.114
2,683.233,2.838,1.04,1.183,1.96
1,684.413,1.418,0.96,1.021,0.627
1,684.52,1.925,1.213,1.222,0.948
1,684.577,1.503,1.09,1.5,1.082
2,684.776,2.881,1.21,9.692,1.194
1,685.321,2.103,1.132,1.764,0.872
2,685.466,10.779,2.064,2.197,2.038
1,685.725,1.282,1.119,1.311,0.621
1,685.785,1.278,1.215,1.418,1.154
1,687.233,1.821,1.123,1.817,0.938
2,689.539,3.032,1.69,12.185,3.009
2,689.674,3.658,0.625,3.949,1.011
1,689.896,1.292,1.261,1.401,1.117
1,691.09,1.305,1.115,1.488,1.387
2,691.949,9.122,2.366,1.689,1.281
2,692.066,8.233,2.416,4.033,0.683
2,692.858,3.902,1.075,13.751,2.705
1,693.995,1.825,0.967,1.207,0.991
1,695.804,2.103,0.871,1.222,1.123
2,696.76,9.069,3.239,5.094,1.293
1,697.388,1.293,0.949,1.319,1.549
2,698.151,1.703,2.007,4.039,1.559
2,698.836,4.927,1.044,4.16,0.738
2,699.77,8.293,2.119,1.969,0.865
2,700.072,3.036,1.075,8.101,1.348
2,700.16,2.296,3.465,1.764,1.601
1,700.864,1.835,0.911,0.964,1.359
1,701.11,1.794,1.239,1.764,0.863
2,701.97,2.977,0.818,3.219,0.601
1,704.06,1.012,1.044,1.242,0.944
1,704.541,1.757,1.446,1.278,0.637
2,705.365,2.457,1.106,3.845,1.813
2,705.42,7.584,1.737,2.873,2.291
1,707.829,1.435,0.849,1.817,0.623
2,708.024,5.748,0.691,5.559,1.548
2,708.282,13.942,1.919,7.853,1.253
1,708.344,1.23,1.261,1.55,1.22
1,710.655,1.253,0.843,1.303,0.91
2,710.661,13.021,0.796,12.35,2.669
1,711.841,1.252,0.938,1.329,1.116
1,712.651,1.514,0.72,2.119,0.893
1,712.831,2.106,0.797,2.145,0.928
2,713.843,13.011,3.141,2.478,3.141
1,714.848,1.475,0.903,1.224,0.934
2,714.925,8.946,2.825,4.129,1.961
2,716.342,2.227,3.25,6.081,1.604
1,716.834,1.201,1.431,1.218,1.231
2,716.878,4.548,0.669,3.133,3.238
1,717.168,1.444,1.377,1.819,1.082
1,718.425,2.144,0.607,1.798,0.619
1,720.563,1.062,0.97,2.18,0.903
2,721.805,3.032,0.981,5.915,3.225
2,722.832,3.917,3.23,3.911,0.672
1,723.294,1.764,1.222,1.529,0.895
1,723.367,2.037,0.9,1.202,0.88
1,723.757,1.308,0.905,1.235,0.727
1,724.032,1.023,1.184,1.295,0.858
1,724.205,2.179,0.593,1.767,0.735
2,724.344,4.42,1.179,4.718,1.862
1,726.304,2.079,0.886,1.237,0.982
1,728.056,1.299,0.756,0.95,1.222
1,728.559,1.925,0.619,1.426,0.903
2,729.333,2.838,0.672,4.935,0.737
2,729.868,2.143,1.352,1.183,1.446
1,730.863,1.916,0.746,1.243,0.942
1,731.138,1.024,0.87,1.802,1.437
1,731.812,1.224,0.965,2.097,0.669
1,733.415,1.82,0.866,1.763,1.429
1,733.834,1.531,0.63,1.524,0.626
1,733.971,2.046,1.236,1.101,1.483
1,734.055,1.087,0.841,1.389,1.342
1,735.247,2.069,0.865,1.262,0.88
2,736.19,1.683,1.21,2.313,1.232
1,736.469,1.18,1.179,1.351,1.209
2,736.747,4.289,2.048,5.61,1.989
1,737.24,1.524,1.074,1.26,0.92
2,737.983,3.966,0.929,2.742,1.188
2,739.185,7.542,0.961,9.069,1.787
2,740.224,2.64,1.131,2.457,0.691
1,740.477,1.226,0.926,1.38,0.611
1,741.275,1.216,0.627,1.248,0.638
1,741.856,1.035,1.171,2.049,1.451
2,741.957,1.969,3.015,3.658,1.213
2,742.685,4.76,2.335,6.406,0.903
2,745.816,2.634,0.973,2.31,1.981
2,745.908,7.706,0.884,3.888,0.987
1,746.606,1.801,0.865,0.976,0.922
2,746.618,4.735,1.001,2.742,3.424
1,746.985,1.424,1.426,1.124,1.476
2,748.557,5.487,1.42,2.206,0.982
2,748.625,11.493,0.531,3.162,0.699
1,748.699,1.195,1.258,2.34,1.123
1,749.02,1.017,0.918,1.29,0.878
1,749.712,1.262,0.827,1.826,0.613
2,749.974,5.97,0.704,2.864,2.811
2,750.419,12.185,1.057,3.029,1.926
1,751.062,1.792,0.924,2.024,0.932
1,752.869,1.757,1.199,1.032,1.135
1,753.824,1.429,0.892,1.111,1.11
1,755.035,2.016,0.692,1.277,1.115
2,755.696,7.102,1.301,2.346,1.156
1,756.773,1.814,1.151,1.289,0.908
2,756.91,8.879,1.093,7.102,2.247
2,756.987,1.807,1.793,3.698,0.905
2,757.49,5.466,0.551,2.54,0.733
1,761.161,1.293,0.841,1.798,1.231
2,762.166,5.255,3.071,5.572,2.034
2,762.906,3.034,2.292,10.464,1.438
2,763.226,11.71,0.567,2.814,1.5
1,763.35,1.294,0.782,2.03,1.085
1,771.274,1.26,0.615,1.87,0.949
1,778.58,1.299,1.124,1.497,1.134
1,778.67,1.031,0.853,1.435,0.867
1,786.273,0.966,0.929,1.011,0.611
1,786.682,1.757,0.884,1.765,1.245
1,787.691,0.957,1.323,1.351,0.864
1,788.56,1.414,1.082,1.297,0.632
1,788.746,1.422,0.879,2.126,0.946
1,789.017,2.146,0.927,1.524,0.976
1,790.556,1.961,0.841,1.767,1.335
1,794.101,1.932,0.831,0.935,0.864
1,796.044,1.277,1.114,1.433,0.903
1,799.402,1.298,0.91,1.425,0.937
1,799.484,0.976,0.964,1.949,0.811
1,804.615,1.124,0.727,1.123,0.898
1,805.015,1.406,0.992,1.087,0.876
1,807.731,1.944,0.899,1.435,0.86
1,813.133,1.794,0.985,1.967,0.849
1,814.587,1.11,1.224,0.943,0.671
1,814.689,1.246,1.244,1.499,1.459
1,815.172,0.966,0.862,1.21,0.97
1,815.217,1.423,1.244,2.122,1.1
1,817.367,1.053,0.63,1.011,1.458
1,817.489,1.438,0.878,1.256,0.794
1,818.043,1.002,0.858,1.784,0.942
1,823.682,1.219,0.957,1.227,1.217
1,824.486,1.435,1.047,1.091,1.522
1,829.688,1.511,1.377,1.062,0.905
1,834.499,1.514,1.082,1.258,0.91
1,834.826,1.25,1.12,1.486,0.911
1,835.169,1.252,0.903,1.26,0.841
1,836.168,2.361,0.878,1.51,1.434
1,836.593,1.41,1.233,1.417,0.593
1,836.636,1.185,0.924,1.292,0.997
1,836.751,1.15,1.342,1.038,0.873
1,838.476,1.426,1.113,2.074,0.621
1,840.072,1.801,0.676,1.349,1.054
1,841.248,1.328,0.919,1.204,0.634
1,843.902,2.446,1.259,1.274,0.971
1,845.375,0.999,0.913,1.428,1.219
1,846.378,2.043,0.911,1.363,1.401
1,847.518,0.999,0.881,2.114,1.082
1,849.636,1.333,1.118,1.294,1.12
1,850.443,1.231,1.239,1.272,1.07
1,854.091,1.328,0.827,1.326,0.88
1,855.32,1.41,1.555,1.346,0.909
1,855.712,1.15,0.671,1.268,0.784
1,856.46,1.337,1.264,1.287,0.779
1,862.83,1.311,1.516,2.122,1.128
1,868.212,1.794,1.417,1.428,0.729
1,870.592,1.11,1.254,2.47,1.096
1,871.488,1.454,0.911,1.486,1.13
1,872.874,1.286,1.179,1.566,1.555
1,874.737,2.204,1.084,1.262,0.896
1,875.48,1.288,0.666,1.349,1.388
1,876.151,2.032,0.878,1.274,1.082
1,876.817,1.753,1.118,1.82,0.997
