task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,499.061,4.16,0.621,11.869,1.562
1,500.573,1.79,1.458,1.501,1.219
1,500.579,2.412,0.978,1.088,0.63
1,500.638,1.25,1.342,1.267,1.555
1,501.06,1.2,1.189,0.935,0.865
2,501.388,2.553,1.015,12.565,1.091
2,501.451,3.445,0.564,6.312,2.911
2,502.15,3.21,0.929,2.638,0.68
1,502.939,2.142,1.191,2.179,0.937
1,502.94,1.932,1.082,1.501,0.839
2,504.159,2.478,1.447,8.022,3.563
1,504.485,1.441,0.92,1.934,1.216
1,505.195,1.023,0.874,0.976,0.898
2,505.533,2.64,1.131,4.146,3.009
2,505.769,10.478,1.21,9.144,1.642
2,506.014,4.214,1.551,6.488,1.598
2,506.539,4.115,1.701,5.671,0.902
2,506.939,12.463,2.017,2.797,0.625
2,508.173,9.651,0.759,1.679,0.974
1,508.834,1.236,1.187,1.438,0.996
2,508.984,5.83,1.025,2.567,1.414
2,509.095,3.21,1.366,6.334,0.715
1,512.566,1.431,0.959,1.191,0.752
1,512.627,1.388,1.148,0.991,1.451
2,513.305,5.736,1.106,13.9,1.615
1,518.261,1.335,0.909,1.262,0.925
2,519.741,2.634,3.265,2.831,2.412
2,519.92,4.972,1.867,5.388,1.642
1,521.837,0.936,0.884,1.957,1.216
2,522.249,2.432,1.668,2.085,1.262
1,522.618,1.467,0.869,1.79,1.243
1,523.473,2.37,0.627,1.241,0.812
2,523.945,2.687,0.611,3.219,0.811
2,524.096,6.225,1.206,1.818,0.988
1,526.327,1.323,0.62,1.273,0.996
1,526.87,2.025,1.268,1.216,0.908
2,527.113,10.576,1.152,5.335,0.715
2,528.086,8.164,0.625,2.143,1.69
1,528.125,1.801,1.401,1.259,1.047
1,528.374,1.314,1.259,1.789,1.095
2,528.837,10.367,0.797,10.237,1.293
2,530.492,3.902,1.28,1.66,0.918
1,530.875,1.235,0.928,1.03,1.342
2,531.701,5.059,1.103,8.464,3.071
1,533.262,1.326,1.245,1.15,0.918
1,534.053,1.469,0.873,1.046,0.901
1,535.205,1.331,0.93,2.261,0.972
1,535.322,1.428,1.444,1.503,0.926
2,535.639,9.3,3.433,3.139,0.73
1,535.946,1.765,0.874,2.088,0.936
1,538.069,1.275,0.935,1.825,1.143
2,538.765,5.986,2.984,2.153,1.58
1,539.758,1.212,0.638,1.343,1.166
1,541.545,1.926,1.157,1.289,0.97
1,542.33,1.266,1.009,1.323,0.611
1,543.205,1.772,1.254,1.439,1.107
2,545.352,1.899,2.249,2.928,2.854
1,546.457,2.018,0.939,1.038,1.522
1,546.872,1.418,0.998,2.138,0.911
2,550.328,12.35,2.774,2.757,1.76
2,553.978,10.021,2.249,11.518,1.364
1,554.709,1.211,1.093,2.147,0.872
1,558.61,1.011,0.619,2.103,0.592
1,558.975,1.111,0.855,1.29,1.009
1,559.21,1.313,0.611,1.388,0.884
2,559.862,4.718,1.093,4.58,1.54
1,559.953,1.501,0.95,1.436,0.855
1,562.767,1.503,0.866,1.024,0.926
2,563.153,1.76,0.656,4.516,1.062
1,565.199,2.108,0.739,1.779,0.955
2,565.869,5.064,3.579,13.39,1.043
1,566.075,2.126,1.228,1.433,1.183
1,566.319,1.035,1.222,1.287,0.926
1,566.467,1.242,0.956,2.099,1.252
1,566.471,2.179,1.082,2.079,1.149
2,567.886,13.016,2.546,3.907,0.819
1,569.092,1.757,0.93,1.006,0.929
1,569.551,1.822,0.869,1.407,0.861
2,571.037,11.86,3.244,1.967,1.98
1,571.6,1.219,1.123,2.103,1.117
2,572.983,13.751,0.754,6.394,2.899
1,574.335,1.516,0.911,1.316,1.255
1,576.972,1.242,0.835,1.221,0.994
2,579.376,1.495,3.137,3.755,2.249
2,580.512,3.161,0.825,3.654,2.105
1,580.565,1.106,0.865,1.337,0.92
1,580.822,1.01,0.949,1.288,0.939
1,585.06,2.252,1.044,1.178,0.885
2,585.219,6.475,0.773,6.553,0.627
1,585.673,1.277,1.248,1.349,1.119
2,586.207,5.386,1.787,5.195,1.927
1,588.145,2.13,1.245,2.116,1.4
1,588.35,1.821,0.876,1.536,1.199
2,588.526,13.097,0.564,2.153,0.856
2,588.537,4.209,1.336,2.838,1.556
2,589.871,3.688,0.884,8.374,3.579
2,589.882,13.751,2.669,2.402,3.23
1,590.863,1.429,0.688,2.371,0.876
2,591.155,2.796,2.221,13.021,2.601
1,592.275,1.228,1.144,1.309,0.912
2,592.393,4.58,0.66,7.543,1.943
2,593.181,3.645,2.603,9.058,2.067
1,593.518,1.418,1.4,0.986,1.388
2,593.532,5.68,2.952,4.454,2.182
1,597.128,1.566,0.611,1.835,0.875
1,597.931,1.228,0.607,1.925,0.997
1,599.415,1.235,0.917,1.021,0.872
2,599.885,11.37,0.946,10.721,2.992
1,601.549,2.049,0.611,1.566,0.865
2,602.016,11.268,1.943,1.807,0.999
1,602.027,1.79,0.788,1.756,0.875
1,602.114,1.212,0.96,2.048,0.883
1,603.327,0.961,0.909,1.214,0.836
2,603.822,2.023,1.646,5.466,1.336
1,604.059,1.892,0.742,1.105,1.377
2,604.262,3.907,1.989,5.064,1.317
2,605.453,1.807,0.819,12.818,0.673
1,605.463,1.752,0.868,1.309,1.132
1,605.902,1.019,1.249,1.825,0.756
2,609.35,7.084,1.403,4.113,1.793
2,610.173,2.411,1.717,7.833,1.217
2,610.442,3.297,3.041,4.195,0.959
1,610.472,1.792,0.923,1.091,0.918
1,611.384,1.035,0.615,1.203,0.831
1,613.042,2.072,0.876,1.318,0.948
1,613.885,1.248,0.861,1.336,0.616
1,615.075,1.447,0.607,1.25,1.49
1,616.418,1.208,0.884,1.245,0.847
2,616.704,2.689,0.666,11.718,1.279
1,617.249,1.436,0.903,2.002,0.857
1,617.979,1.817,0.942,1.763,0.742
1,618.861,1.813,0.904,1.921,0.983
2,618.924,1.641,1.263,8.055,1.7
1,619.936,2.193,0.861,1.277,1.335
1,619.994,1.24,0.903,1.308,0.873
2,620.346,8.355,1.208,3.75,0.907
2,620.402,2.689,2.653,4.516,0.611
1,620.841,0.964,0.919,2.361,1.203
2,621.39,2.064,2.579,5.338,0.747
2,621.565,2.632,2.007,3.52,3.488
1,621.783,1.13,0.908,1.344,1.332
1,623.755,1.213,0.627,1.178,0.957
1,624.016,1.816,0.901,0.983,1.217
2,624.875,12.982,1.106,7.238,1.19
1,625.118,1.04,1.449,1.763,0.942
1,626.542,1.984,0.84,1.516,0.629
2,626.629,5.338,0.905,4.501,0.846
2,630.071,4.972,0.853,9.122,3.165
1,630.78,1.235,0.865,1.434,0.942
2,631.398,5.062,0.9,4.776,0.807
2,632.726,5.985,0.941,3.034,1.018
2,633.137,3.295,0.987,1.591,1.018
2,633.563,4.013,1.432,4.779,1.001
2,633.895,3.858,1.093,6.779,3.294
2,634.327,4.961,1.188,7.08,2.002
2,634.6,2.15,2.843,5.487,1.605
2,635.694,12.87,1.443,10.607,1.562
1,636.193,2.046,0.946,1.328,1.117
1,636.347,1.035,1.389,0.981,0.961
2,636.744,8.1,1.744,4.113,1.08
2,638.307,2.313,0.965,1.44,0.947
2,638.399,8.022,2.845,5.302,1.826
1,640.445,1.261,0.868,1.325,0.62
1,641.308,1.932,0.912,1.488,0.84
1,641.59,1.537,1.401,0.964,0.903
2,642.13,3.501,1.535,3.337,2.182
2,642.639,2.923,2.899,8.101,0.803
1,642.851,2.046,1.131,1.111,1.429
1,643.769,1.321,0.839,1.497,1.22
1,644.413,1.239,0.688,1.499,0.967
2,644.508,6.153,2.165,8.464,0.803
2,644.68,11.869,2.265,7.714,1.69
2,645.339,1.955,2.139,7.238,0.819
1,645.464,1.262,0.895,0.994,0.867
2,647.871,10.22,1.953,13.378,0.528
1,649.766,1.213,0.831,1.096,0.932
1,649.797,1.216,1.444,1.016,0.619
1,650.076,0.961,1.105,1.303,1.342
2,650.572,13.827,0.601,4.312,1.036
2,650.938,2.346,1.658,6.475,1.58
2,652.266,8.783,2.405,3.654,3.064
1,654.172,1.299,0.946,1.957,0.617
2,655.103,5.814,0.704,1.689,2.78
2,659.057,4.16,1.991,4.972,3.507
1,659.586,1.205,0.587,1.429,0.988
1,661.242,1.77,1.342,1.469,1.117
1,661.57,1.098,0.902,1.247,1.449
2,661.573,9.48,1.891,4.12,1.337
1,663.425,1.925,0.97,0.954,0.619
2,664.045,2.757,1.135,5.736,0.663
1,664.49,1.515,0.833,0.987,0.653
1,664.75,1.764,0.969,2.073,1.157
1,667.247,1.257,0.948,1.932,0.623
1,667.537,1.032,1.235,1.289,1.203
1,668.492,1.323,0.961,1.78,0.983
1,669.261,1.29,1.476,1.864,0.903
1,670.765,1.016,0.876,1.813,1.216
1,671.738,1.233,0.915,1.117,1.027
2,672.67,12.216,1.563,4.548,1.043
1,673.535,1.476,1.244,1.437,1.179
1,674.305,1.263,0.614,1.782,0.812
2,674.527,6.317,0.837,10.367,3.162
1,676.136,1.797,0.967,1.239,1.109
2,677.338,2.184,2.292,3.645,1.389
2,677.413,3.966,0.846,2.952,1.057
1,678.035,1.426,0.788,2.279,0.676
1,679.208,1.297,0.935,0.953,0.616
1,679.452,1.204,0.823,1.087,0.591
1,680.899,1.281,1.252,1.038,1.359
2,681.27,6.317,1.35,10.601,2.589
2,681.734,11.905,1.415,4.161,0.741
1,682.786,1.426,0.828,1.019,0.841
1,683.074,1.42,0.886,2.128,0.955
2,683.808,2.097,2.653,7.542,0.954
2,684.243,1.969,2.396,4.209,3.191
1,685.39,1.411,0.811,1.2,0.892
2,686.172,4.507,1.444,4.195,3.563
1,686.756,2.087,0.885,1.259,0.958
2,687.355,7.178,2.247,4.12,0.873
1,687.565,1.021,0.782,0.987,0.612
1,688.146,1.336,1.161,1.321,0.783
1,688.237,1.221,0.935,1.27,1.384
2,689.039,7.178,2.899,11.077,0.567
1,689.151,1.249,0.991,1.795,0.932
1,689.286,1.802,0.804,1.318,0.874
1,689.478,1.455,1.506,1.381,0.732
1,690.474,1.349,0.946,1.417,0.727
1,690.573,1.011,0.843,1.305,1.396
2,691.172,2.838,1.062,4.779,0.853
2,691.412,2.902,1.082,5.661,1.641
2,691.733,3.902,3.127,8.293,1.364
2,692.36,3.984,1.086,2.689,0.733
1,696.891,1.294,0.836,1.505,1.181
2,697.322,11.905,1.466,3.445,1.737
2,698.64,7.238,2.717,3.382,1.107
1,698.852,1.14,0.977,1.582,1.107
1,700.577,1.035,1.434,1.339,0.825
1,702.781,1.408,0.614,1.316,0.873
1,703.509,1.401,1.342,1.259,1.476
2,704.533,1.957,1.014,4.137,1.232
2,705.084,2.193,0.73,13.868,2.119
1,705.561,2.119,0.669,1.186,0.824
2,705.677,11.51,0.844,4.456,0.748
2,706.283,4.858,1.53,3.382,0.863
2,707.516,1.44,1.849,3.888,1.466
2,708.083,2.193,0.965,4.341,1.163
1,708.738,1.062,0.872,1.091,1.238
1,709.548,1.894,1.268,1.29,0.903
2,709.671,9.84,0.946,3.213,0.902
1,710.694,1.248,0.732,1.295,0.955
2,710.806,9.855,1.236,12.508,1.598
1,711.016,1.196,0.861,1.225,0.669
1,711.137,1.323,0.873,2.13,0.938
1,711.641,1.501,0.943,2.018,0.904
1,715.553,1.27,1.389,1.778,1.149
2,716.282,5.298,1.659,2.043,2.992
2,716.282,6.369,1.388,10.779,0.988
1,716.607,1.03,1.191,1.244,0.862
1,718.763,2.103,0.889,1.959,0.917
2,719.903,3.213,0.819,9.3,3.58
1,720.108,0.948,0.904,2.037,0.756
2,720.998,5.212,1.319,1.957,0.753
1,721.07,1.42,0.828,1.424,0.985
2,721.131,2.082,2.59,2.472,2.519
1,721.154,1.987,0.92,1.228,0.874
1,723.688,1.232,0.856,2.122,0.947
2,725.808,1.504,2.396,8.101,0.745
2,726.744,1.967,2.71,6.188,1.597
2,727.873,6.475,0.745,7.735,3.259
2,728.071,2.241,0.934,8.099,1.695
1,729.009,1.782,1.078,1.258,0.624
2,729.776,4.634,1.232,12.079,1.639
2,731.2,6.553,0.672,7.377,1.131
2,732.492,12.1,1.065,7.141,1.444
2,732.892,6.41,2.845,4.718,0.691
2,732.916,3.774,1.212,4.922,1.667
2,733.586,4.013,1.444,8.024,3.486
2,734.425,4.735,1.555,4.718,2.81
2,734.498,1.495,3.112,11.51,1.365
1,734.508,1.243,0.881,1.433,0.853
1,736.588,1.303,0.925,1.871,1.178
2,736.914,9.635,1.644,9.855,2.943
2,737.994,12.385,1.446,2.742,0.542
1,738.07,2.088,0.841,1.437,0.742
1,738.094,1.301,0.828,0.966,0.788
2,738.394,3.653,1.989,2.687,2.929
2,738.598,5.89,3.238,11.941,3.041
1,740.715,0.976,0.831,1.407,0.881
1,741.174,1.582,1.227,1.405,0.884
2,743.769,7.377,3.265,3.787,0.614
1,744.284,0.937,0.911,1.802,1.115
2,745.441,1.812,0.982,8.71,1.989
1,746.574,1.001,0.813,1.32,0.971
1,747.23,1.327,0.872,1.799,0.619
1,748.428,1.115,1.25,1.294,1.199
1,748.656,1.219,0.742,2.016,1.231
1,748.833,1.257,0.615,1.403,0.9
1,750.813,1.058,0.592,1.514,1.078
2,751.718,5.302,3.009,7.735,1.562
1,752.447,1.2,1.231,1.93,0.895
2,752.862,4.32,1.401,1.969,2.589
2,753.201,10.478,2.27,13.9,1.42
2,753.434,5.279,1.721,13.219,1.426
1,753.613,1.792,1.396,1.24,1.084
1,755.199,2.06,1.233,0.993,0.929
2,756.793,11.518,0.735,10.636,0.764
2,756.831,6.779,1.131,2.873,2.116
2,757.266,7.287,1.263,4.882,0.699
1,759.454,1.426,1.174,2.073,0.873
1,760.316,1.258,1.009,1.197,0.788
2,761.304,4.972,2.992,5.206,1.062
1,761.555,1.26,1.4,1.021,1.234
1,763.469,1.436,1.085,1.749,1.22
2,764.578,6.15,1.531,7.13,0.699
1,764.582,1.425,1.178,1.257,1.252
2,766.197,9.789,0.748,3.858,0.929
2,768.334,2.558,3.58,2.677,1.737
2,768.61,5.985,0.665,5.064,0.835
1,769.584,1.815,0.929,1.239,1.459
2,770.159,5.734,2.017,13.287,0.942
1,770.802,1.232,1.107,1.337,1.088
2,772.46,3.12,1.455,1.191,0.588
1,772.835,2.079,1.4,2.147,0.732
2,773.607,2.31,1.389,4.074,0.567
1,774.594,1.293,0.831,1.78,1.123
1,775.177,0.996,1.117,2.382,0.913
2,775.931,1.76,1.667,13.409,1.504
2,776.079,2.289,1.695,2.804,1.231
2,777.454,6.287,1.213,3.12,1.5
2,777.945,6.348,1.563,9.34,1.179
2,778.188,5.141,1.998,7.031,0.954
2,779.437,4.287,1.082,7.758,0.905
1,780.123,1.253,1.245,1.221,1.249
2,780.159,12.1,1.257,2.304,0.941
1,782.15,1.273,1.227,1.281,0.922
2,783.07,1.94,0.819,5.736,0.952
2,783.638,7.08,0.901,11.548,0.944
2,784.165,12.385,1.723,2.131,0.764
1,784.732,1.3,1.132,1.291,0.954
2,785.702,8.1,1.199,2.206,0.909
2,786.145,3.851,0.601,3.649,2.366
1,786.443,1.418,0.785,1.329,0.913
2,788.374,6.844,1.559,3.75,0.669
2,790.351,2.472,1.061,2.143,1.189
1,790.697,2.119,0.947,1.016,0.885
1,790.95,1.816,1.386,1.102,0.854
2,791.425,7.987,0.781,9.692,0.825
1,791.602,1.765,0.837,1.764,1.383
1,792.273,1.257,1.266,1.195,0.891
1,792.737,1.019,0.641,1.799,0.646
1,793.361,1.247,1.131,0.954,0.88
1,793.908,1.226,1.335,2.159,1.096
2,797.351,3.169,0.918,6.369,0.669
2,798.093,7.987,1.744,5.184,1.373
2,802.406,1.969,2.384,5.466,0.66
2,803.583,6.215,2.26,1.848,1.212
2,816.868,3.917,0.804,6.047,3.424
2,819.182,3.145,0.669,3.263,0.567
2,822.775,3.622,0.665,5.512,2.014
2,824.183,7.59,0.929,1.074,0.66
2,824.233,1.807,0.815,5.388,0.992
2,824.996,2.563,1.455,6.943,3.265
2,826.38,3.756,1.648,7.67,2.016
2,827.559,2.446,0.873,3.145,0.819
2,831.705,2.248,1.924,3.219,0.89
2,831.776,13.409,0.943,5.708,1.085
2,833.008,6.047,1.663,7.115,1.229
2,833.796,1.73,0.617,7.238,3.422
