task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,523.844,0.94,0.725,1.822,0.618
1,523.924,1.407,0.85,1.109,1.227
1,524.355,1.211,0.898,1.417,1.257
2,524.76,5.146,1.707,3.645,1.42
1,526.249,1.791,0.951,2.361,0.764
2,526.842,3.643,1.953,3.223,1.706
2,527.101,2.197,1.061,11.132,1.934
2,527.864,2.687,1.934,3.643,1.443
1,528.29,1.935,0.864,1.185,0.692
2,528.505,9.839,1.08,1.848,2.845
1,528.844,1.414,1.11,2.37,1.109
2,533.282,2.241,3.165,12.565,1.618
1,533.631,1.239,1.555,1.115,0.914
1,534.269,1.541,0.926,1.018,0.613
2,534.289,12.1,1.1,12.1,1.717
1,534.688,1.239,1.323,1.216,1.243
2,534.747,2.268,2.952,9.861,1.162
2,535.3,6.145,1.229,5.746,1.637
2,535.471,3.758,0.973,4.922,0.865
2,537.026,2.15,1.09,2.572,1.754
1,537.127,1.429,0.899,1.228,1.264
2,537.798,4.195,1.641,2.64,1.838
1,537.942,1.32,0.611,1.525,0.63
1,538.08,1.753,1.232,1.292,1.121
1,539.165,2.03,1.086,1.487,1.459
1,539.813,1.337,0.96,2.072,0.875
2,542.995,6.358,0.735,2.902,1.706
2,543.386,3.923,1.164,4.137,1.091
2,543.406,10.636,0.879,5.094,0.943
1,543.746,1.195,1.164,1.083,0.832
1,544.439,2.067,1.07,1.312,1.137
1,544.452,1.253,1.583,1.26,0.913
1,546.508,1.435,1.161,1.15,0.913
1,547.282,1.41,0.742,2.279,0.876
2,547.591,3.21,3.064,2.688,1.644
1,547.841,1.223,0.918,1.216,0.894
1,548.389,1.251,0.624,1.403,0.951
2,549.259,2.737,0.601,10.061,2.825
1,549.638,1.03,0.844,1.301,0.611
2,551.691,3.821,0.901,7.13,1.429
1,552.388,1.822,0.933,1.87,0.655
1,553.99,1.241,1.323,2.04,0.858
2,554.422,2.797,1.644,1.862,2.705
1,555.431,1.41,1.342,1.066,1.12
2,555.784,11.928,1.522,11.529,0.738
2,556.118,3.163,1.692,2.757,2.173
1,556.745,1.255,1.227,1.295,0.857
2,557.127,1.898,1.446,5.89,1.222
2,558.758,8.022,0.968,1.679,2.167
1,558.989,1.501,0.91,1.417,1.254
2,559.478,2.762,0.697,3.654,1.152
2,560.442,11.333,1.086,3.626,0.551
1,560.675,1.398,1.459,2.119,0.889
2,562.25,11.459,3.265,1.703,1.937
1,562.876,2.116,0.947,1.772,0.887
1,563.17,1.524,0.927,1.097,0.94
1,563.63,1.582,0.944,1.803,1.377
1,563.855,1.272,0.898,1.178,0.746
1,565.852,2.043,0.612,1.017,1.134
2,566.215,2.662,1.644,12.422,1.429
1,566.246,1.934,1.249,1.452,0.869
1,566.662,0.957,0.637,1.07,1.342
2,567.22,3.445,1.399,5.746,0.833
1,567.879,1.292,0.935,2.441,0.897
1,568.107,1.232,1.224,1.267,1.128
2,568.325,2.504,1.189,2.504,0.877
2,569.552,5.607,3.238,4.2,2.366
1,569.573,1.32,1.177,1.202,0.905
1,570.73,1.208,1.128,1.295,0.876
2,572.271,13.587,1.093,4.312,1.414
1,572.34,1.221,1.229,1.5,0.784
2,572.568,8.783,0.919,5.973,1.086
1,573.078,1.303,1.08,1.25,0.908
2,573.136,5.302,3.162,7.141,3.225
2,573.218,5.488,0.807,2.296,0.999
1,574.71,1.002,0.955,0.945,0.615
2,575.55,2.924,0.852,6.358,1.86
1,575.787,1.316,0.97,1.799,0.811
2,576.64,2.902,1.133,5.491,0.627
1,577.436,2.446,0.63,1.288,0.861
1,577.802,2.142,1.337,2.044,1.123
1,580.465,2.436,0.866,1.321,0.615
2,580.481,4.554,0.856,4.098,0.884
1,580.506,1.506,0.935,0.964,0.883
2,580.579,5.335,1.438,2.15,2.27
2,580.58,4.935,0.661,6.215,0.919
1,580.904,1.487,0.959,1.424,0.727
1,581.386,1.267,0.897,1.79,1.117
2,581.387,11.132,1.956,7.429,1.399
2,585.124,2.023,3.488,1.417,1.557
1,585.191,1.486,0.946,2.049,1.401
1,585.348,1.757,1.439,1.349,1.228
1,586.48,1.128,1.405,2.079,0.874
2,587.977,3.658,1.707,4.12,1.363
1,588.248,1.518,1.124,1.108,0.617
1,588.43,1.343,0.942,1.007,1.405
1,589.443,1.093,0.788,1.291,0.872
1,590.167,1.21,0.972,1.793,1.234
1,590.497,2.204,0.998,1.102,0.894
1,590.939,1.782,0.935,1.444,0.641
2,591.55,4.083,1.329,3.162,2.843
1,592.403,1.249,1.258,1.403,1.161
2,592.618,2.478,0.67,6.943,3.265
1,592.859,1.441,0.867,1.267,0.823
1,594.57,1.328,0.872,1.222,1.123
1,595.141,1.42,1.449,1.237,0.948
2,595.592,5.68,0.996,7.178,1.813
1,596.865,1.228,0.853,1.476,0.883
2,597.591,3.263,0.666,1.926,1.536
2,598.045,1.98,0.706,2.779,1.693
1,598.727,1.871,0.955,2.018,0.85
1,599.038,1.202,0.612,1.428,1.237
2,601.231,6.979,1.364,13.9,1.37
2,601.31,1.44,0.879,6.143,1.754
2,601.595,4.023,1.695,13.059,3.486
1,601.603,2.028,0.863,1.303,1.228
1,602.765,2.114,0.897,1.774,0.948
2,602.812,5.965,1.857,3.139,2.064
2,606.299,3.155,0.974,11.941,1.438
1,607.383,2.114,1.248,1.29,0.983
1,607.822,1.098,0.822,2.158,0.904
1,607.936,1.329,1.209,1.283,0.87
2,610.287,9.48,1.701,4.554,2.952
2,610.778,8.101,1.212,2.694,2.067
1,611.727,0.973,0.734,1.436,1.377
2,612.511,7.102,1.333,2.64,0.796
1,613.024,1.2,0.841,1.237,0.585
2,613.598,7.24,2.229,4.028,2.249
2,614.569,10.367,0.759,3.165,2.0
2,615.362,4.085,1.659,13.016,1.956
2,615.91,4.373,0.946,6.601,2.335
1,616.765,1.005,0.934,1.005,0.971
1,616.933,1.134,0.855,2.018,0.856
1,617.216,2.128,0.882,1.216,0.788
2,617.34,7.207,1.924,8.293,0.683
1,617.655,1.751,0.911,1.227,0.95
1,617.906,1.321,1.088,1.193,0.726
1,620.52,1.275,0.892,0.969,0.611
2,621.242,2.831,1.953,3.756,1.194
1,621.516,0.966,1.261,0.957,0.73
1,621.877,2.426,0.868,1.786,0.617
1,622.146,1.311,0.841,1.252,0.926
1,624.328,1.925,1.401,1.315,0.947
2,625.773,1.743,1.247,11.972,2.705
1,626.152,1.293,1.261,1.308,0.677
1,627.657,1.411,0.92,1.216,1.337
2,628.417,9.84,0.811,3.861,1.447
2,629.015,9.602,1.312,3.134,2.507
2,635.951,2.587,2.017,2.097,0.567
2,636.658,3.165,2.007,1.939,1.103
1,638.149,1.772,0.879,1.277,0.627
2,640.06,4.76,0.909,12.713,2.779
2,640.177,5.585,0.779,10.721,0.699
2,640.265,3.622,0.701,1.81,1.312
1,640.922,1.531,1.387,1.014,0.635
2,641.201,12.35,1.255,12.383,0.932
1,641.636,1.11,1.107,2.119,1.549
1,642.875,1.767,0.996,1.556,0.819
1,643.371,1.442,0.63,1.309,0.635
1,643.848,1.336,0.725,1.248,0.847
1,645.498,2.159,0.991,1.344,1.192
1,647.35,1.566,1.429,2.13,0.872
2,648.543,7.377,1.394,2.802,0.682
2,648.776,11.928,1.728,2.131,1.352
1,649.369,1.306,0.968,1.316,1.231
1,650.285,0.936,0.615,1.925,0.625
2,650.751,11.37,1.37,3.757,2.173
1,652.736,1.469,0.611,1.216,1.13
1,653.736,1.24,1.12,1.019,0.841
1,654.078,1.77,0.863,1.15,1.252
1,655.542,1.25,1.261,1.406,1.123
2,656.589,2.268,2.067,4.028,0.818
2,657.058,2.662,1.257,1.969,1.484
1,657.341,1.501,0.9,0.95,0.914
1,658.166,1.55,0.942,0.999,0.752
2,659.282,13.827,1.08,2.796,1.09
1,659.421,1.134,1.235,1.925,0.958
2,660.14,2.195,1.415,2.864,1.352
1,660.476,1.497,0.607,0.94,0.813
2,660.863,4.554,2.589,3.381,1.319
2,662.607,3.652,1.366,1.417,1.818
2,662.71,8.652,2.896,7.542,0.761
1,662.95,1.109,0.873,2.069,0.926
1,664.293,1.245,0.917,1.794,0.641
1,665.379,2.158,1.199,1.273,0.619
2,665.398,4.028,1.364,9.861,0.832
2,665.616,11.529,0.812,1.874,1.232
2,665.834,3.297,1.494,4.12,1.74
2,666.039,8.062,2.232,11.869,1.255
2,669.529,4.07,2.822,8.991,1.555
2,670.381,3.194,0.773,5.538,2.232
2,671.644,4.115,1.429,8.164,2.249
2,673.154,11.94,1.527,2.757,1.301
1,675.478,1.475,1.041,1.213,1.377
2,676.461,4.516,1.337,7.598,1.512
1,677.917,1.468,1.332,1.309,0.895
2,678.129,1.899,0.691,5.653,1.166
2,678.845,6.394,0.779,11.62,0.941
2,681.582,8.906,3.137,1.862,1.989
1,681.715,1.817,0.925,1.021,1.129
1,682.99,2.435,1.264,2.435,0.82
1,682.994,1.198,0.897,1.803,0.944
2,684.27,2.131,1.663,4.684,3.244
1,684.31,1.422,0.942,1.058,0.873
2,684.709,11.202,2.067,4.179,1.919
1,684.734,1.253,1.243,1.005,0.876
1,685.026,1.019,0.623,0.957,1.115
1,685.033,1.433,1.348,1.81,0.848
1,686.951,1.035,0.905,2.025,0.637
1,687.038,1.418,1.093,2.124,0.927
2,687.094,11.42,1.989,8.715,1.329
2,687.134,5.165,2.384,13.792,0.842
1,688.877,1.3,0.998,1.272,0.627
1,689.19,2.277,1.236,1.501,0.788
1,690.023,2.103,0.917,1.298,0.899
1,690.742,1.349,0.753,1.757,0.897
2,693.337,3.12,1.194,8.946,1.663
1,693.691,1.959,1.342,1.524,1.389
1,694.159,1.336,0.926,2.025,0.832
1,694.543,1.302,1.08,2.116,0.929
2,694.685,2.683,1.626,6.082,2.943
1,695.677,2.446,0.998,1.414,1.396
2,696.482,2.694,1.966,4.322,1.189
1,697.068,1.292,1.129,1.046,0.956
2,697.186,8.055,2.017,7.115,1.232
2,697.449,11.812,1.093,11.077,3.336
1,697.768,1.321,0.876,1.407,0.924
1,697.941,1.225,1.337,1.42,1.386
1,698.784,2.305,0.87,1.186,0.901
1,699.919,2.123,1.216,1.417,1.086
2,700.946,8.507,2.972,10.331,0.738
2,703.122,2.587,0.832,2.131,0.939
2,704.973,4.085,1.957,5.671,1.694
1,704.976,1.749,0.84,1.298,1.451
1,705.14,1.065,0.742,2.412,0.933
1,706.436,1.235,0.901,1.801,0.824
1,706.514,1.26,0.998,1.304,1.242
2,706.79,8.715,0.855,1.484,2.379
1,707.589,1.252,1.347,1.871,1.143
2,708.956,5.734,1.737,1.191,1.101
1,712.276,1.98,0.967,1.438,0.903
2,712.584,9.635,0.9,6.873,1.32
2,712.83,4.146,2.56,3.943,2.561
1,712.994,1.019,0.884,1.442,1.449
1,713.139,1.321,0.834,1.134,1.189
1,714.584,1.289,1.53,1.308,0.993
2,715.033,2.197,1.301,6.04,2.896
1,715.096,1.287,1.11,1.422,0.901
2,716.73,3.105,0.564,3.038,0.791
2,716.881,4.858,1.17,5.298,0.844
1,717.263,1.417,1.335,1.261,0.899
1,718.653,1.013,0.585,1.097,0.643
1,718.677,1.757,0.909,1.216,0.822
2,723.525,4.781,1.128,3.743,1.169
1,724.233,1.447,0.621,1.012,0.942
2,724.276,11.51,2.119,2.544,2.017
1,724.877,1.006,0.874,1.431,0.82
2,725.141,11.62,1.015,6.764,0.672
2,725.41,3.748,3.11,5.105,1.176
1,727.925,1.261,0.993,1.424,0.935
2,728.178,3.538,1.447,10.478,0.6
2,728.386,2.434,2.943,8.507,3.275
1,730.316,1.296,0.939,1.529,0.764
1,732.121,2.147,0.746,2.333,0.72
2,732.356,1.993,3.191,3.139,1.414
1,732.628,1.932,0.857,1.924,1.261
1,732.645,1.11,0.938,1.308,0.681
1,733.195,1.108,0.894,0.994,0.998
2,734.105,8.13,1.212,8.055,0.557
1,735.813,1.487,0.913,2.032,1.218
1,736.449,1.777,0.896,1.81,0.788
1,736.575,1.219,0.902,1.934,0.884
1,738.9,1.248,1.09,1.288,0.925
2,739.257,3.263,1.403,4.935,1.444
2,739.572,11.641,1.853,2.584,0.873
1,740.227,1.247,1.1,1.98,0.866
2,740.246,1.504,0.836,11.941,2.247
2,740.91,4.488,2.139,3.791,0.837
2,740.918,4.99,2.574,11.458,3.138
2,742.352,2.449,1.737,2.571,0.528
1,742.827,2.072,1.215,1.817,1.451
2,743.268,2.172,2.444,7.758,2.84
1,743.463,1.097,1.264,1.277,1.224
2,745.439,5.806,2.822,6.635,1.0
2,746.739,6.369,0.919,2.765,1.776
1,747.241,1.25,0.883,2.155,1.178
2,747.283,2.558,0.891,3.004,1.924
2,747.385,11.077,0.791,9.144,1.028
2,747.737,3.074,0.701,5.62,1.522
1,748.706,1.442,0.874,1.097,0.789
2,749.207,12.341,0.675,4.779,3.113
2,749.705,7.372,1.776,7.011,0.533
1,750.37,1.785,0.919,1.24,0.621
2,751.105,4.612,1.557,2.997,3.138
2,752.681,4.214,1.466,10.721,2.899
2,753.028,6.488,0.873,11.821,1.658
1,756.531,1.25,1.082,1.476,0.611
1,756.652,1.291,0.96,2.416,1.117
1,756.872,1.224,0.925,1.522,0.903
1,758.352,1.262,0.681,2.124,0.873
2,760.804,1.98,1.659,3.861,3.259
1,761.144,1.29,0.87,1.291,0.613
2,761.551,3.176,0.972,2.097,0.901
1,761.774,1.316,1.191,1.885,0.719
1,763.122,1.967,0.876,1.224,0.649
1,764.824,1.501,0.613,1.916,0.84
1,765.454,1.786,0.827,1.444,0.607
2,766.014,2.802,0.924,3.698,1.957
1,766.048,1.183,1.431,1.407,0.612
2,767.494,4.289,1.499,3.24,1.199
2,767.614,1.743,1.637,9.321,3.488
1,767.63,1.967,0.837,1.289,0.654
1,767.985,1.926,0.73,1.229,0.885
2,769.005,1.962,1.706,4.051,1.783
1,770.426,1.389,1.178,1.0,0.858
2,771.832,4.825,1.5,5.263,1.555
2,771.9,4.051,3.424,6.215,1.502
1,772.152,2.006,1.086,1.318,1.359
2,772.77,6.779,0.699,11.94,0.67
2,773.923,4.379,1.981,5.184,1.397
2,773.963,1.962,1.04,5.376,1.01
1,774.608,2.179,0.876,1.363,0.928
1,775.859,1.923,0.958,1.944,1.124
1,776.626,1.321,0.835,2.441,0.875
2,776.889,9.861,1.663,4.825,0.672
2,778.289,2.085,2.385,10.021,1.499
2,778.39,3.969,3.037,3.299,1.09
1,778.714,0.966,0.619,2.382,1.337
2,779.931,8.408,2.064,2.15,0.528
1,780.3,1.436,0.621,2.069,0.922
2,782.499,3.282,1.036,5.915,1.317
2,783.619,2.086,1.352,12.185,3.58
2,784.772,4.429,1.639,2.831,1.415
1,785.046,1.29,1.4,1.021,0.619
2,785.5,3.787,0.557,1.874,1.648
2,785.547,4.016,1.1,3.133,1.717
2,786.246,11.024,1.061,7.735,2.23
1,788.422,1.257,1.178,1.005,0.884
1,790.651,1.2,0.633,1.253,0.982
1,791.154,1.172,0.666,1.328,0.854
1,791.927,1.994,0.967,1.444,0.928
2,792.357,9.3,2.669,3.903,0.983
1,793.273,1.772,1.476,2.006,0.952
1,793.872,2.158,0.94,1.412,0.592
2,794.778,2.634,0.601,1.94,0.733
1,795.801,1.079,1.1,1.437,0.824
2,798.192,3.698,1.771,6.228,0.84
2,799.025,2.153,0.825,3.923,0.564
1,801.256,1.794,1.26,1.468,0.833
2,802.6,1.812,3.141,3.219,0.855
1,804.207,1.351,0.879,1.478,0.611
2,804.589,12.185,1.247,4.454,1.107
2,805.288,3.756,2.992,6.143,2.669
2,806.614,5.298,1.891,3.223,2.579
1,806.918,1.251,0.872,1.424,0.756
1,807.728,1.412,0.666,1.096,1.401
1,808.11,1.812,1.093,1.18,0.634
2,810.914,13.326,1.688,9.048,0.615
1,811.81,1.301,0.892,1.272,1.257
1,812.633,2.13,1.125,1.024,0.928
2,813.089,9.058,2.034,8.766,0.699
2,814.605,2.924,1.01,1.874,1.075
2,817.223,5.388,1.703,3.282,1.08
2,820.975,8.991,1.564,1.764,0.961
2,824.811,12.185,1.447,7.156,0.974
2,825.535,10.237,1.838,3.028,2.392
2,829.887,3.923,1.601,1.794,1.737
2,830.233,4.07,0.557,5.512,1.447
