task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,504.055,2.694,0.907,3.145,1.639
1,504.096,2.043,0.913,2.036,0.823
2,504.128,3.969,1.693,1.579,1.212
2,504.93,5.572,1.025,7.588,2.811
1,505.627,2.099,0.788,1.423,0.902
1,506.072,1.294,0.935,2.044,0.619
1,506.823,1.058,0.607,0.961,1.082
2,507.424,12.87,0.846,5.97,2.039
1,508.909,1.004,0.845,1.894,1.259
2,509.902,6.07,0.541,2.43,1.26
2,509.952,2.434,3.276,2.765,1.728
2,512.187,10.557,0.607,3.492,0.726
2,514.211,9.048,2.939,3.791,1.281
2,514.23,7.431,1.597,3.774,1.337
2,514.599,4.42,1.703,7.758,3.084
2,514.823,11.765,1.494,3.943,2.162
2,515.2,11.268,1.667,6.15,1.891
2,517.007,3.028,0.96,7.115,1.14
1,517.245,1.435,0.652,1.288,1.199
1,519.339,1.461,1.109,1.308,1.241
2,519.851,3.929,0.669,2.873,1.213
1,520.361,1.213,1.088,1.299,1.347
1,520.53,1.412,0.935,2.067,1.192
2,520.985,1.73,0.944,5.585,1.273
2,521.331,5.965,2.298,4.456,2.873
2,524.636,10.636,1.58,6.317,2.116
1,526.563,2.145,0.965,1.216,1.199
1,527.038,1.324,0.879,1.207,0.903
1,527.982,1.255,0.946,1.943,0.823
1,528.515,1.258,1.383,1.817,0.785
1,528.55,2.122,1.245,1.031,0.779
1,528.569,1.417,0.895,1.907,0.939
2,530.065,3.034,0.73,1.683,2.182
2,531.325,6.228,2.249,3.074,1.232
1,532.313,1.93,0.692,1.956,0.999
2,532.781,9.3,1.594,8.402,3.137
2,533.462,4.341,1.093,3.923,0.663
2,533.759,10.999,1.415,2.234,2.27
2,533.768,3.787,2.394,6.143,0.706
1,535.3,2.006,1.246,2.116,0.882
1,535.397,1.239,0.725,1.002,0.964
1,537.149,1.524,0.929,1.315,0.935
1,537.538,0.973,1.173,2.189,0.905
2,537.765,4.051,2.048,2.591,0.699
1,540.23,1.262,0.901,2.019,1.238
2,543.095,3.288,0.713,1.918,2.774
1,544.548,1.223,0.85,1.019,0.635
1,545.197,1.949,0.832,1.725,0.883
1,546.096,1.102,0.909,2.001,0.812
1,547.035,2.04,1.082,1.265,1.231
1,548.094,0.981,1.189,0.969,0.764
1,551.513,1.51,0.853,1.486,0.843
2,552.522,5.915,1.535,3.949,1.208
1,554.162,1.023,0.872,1.237,0.925
2,554.877,2.578,1.966,6.372,0.805
1,555.174,1.24,0.997,1.275,1.116
1,555.86,1.78,0.867,1.422,0.994
2,556.712,6.979,2.236,3.92,0.912
1,558.545,1.758,1.293,1.115,0.607
2,558.975,9.144,2.182,1.48,1.587
2,559.426,3.284,0.982,7.584,3.225
2,559.529,1.643,1.86,5.973,2.162
1,560.536,2.459,1.444,1.185,0.726
1,561.333,1.412,1.096,1.916,0.817
2,561.822,4.055,2.445,2.684,1.638
2,564.243,2.587,1.755,2.193,0.902
1,564.611,1.032,0.918,1.537,0.84
1,565.127,1.984,1.359,1.009,0.908
2,565.444,3.054,1.057,7.377,3.138
1,566.821,1.216,0.619,1.25,0.633
2,567.603,12.982,1.723,5.538,1.133
1,567.72,1.468,1.132,1.293,0.797
2,567.789,4.735,1.212,12.036,0.787
1,567.903,1.433,0.753,1.26,0.934
1,570.079,1.288,1.199,1.054,1.25
2,572.48,1.967,1.103,6.064,3.162
1,572.519,1.239,1.123,1.916,0.785
1,573.964,1.024,1.161,1.486,1.238
1,574.413,1.212,0.964,1.423,0.591
1,575.704,1.93,0.673,1.506,1.216
2,576.222,1.074,0.748,4.899,1.263
2,579.612,2.25,3.009,2.687,1.087
2,580.023,12.216,1.709,12.565,1.976
2,581.966,12.529,3.113,5.887,0.856
2,582.599,7.156,3.142,2.457,2.774
2,583.649,4.287,3.425,1.926,1.658
1,583.65,2.106,1.215,1.514,0.638
1,585.598,1.934,0.884,1.2,0.959
1,586.45,1.779,0.948,0.944,0.632
1,586.572,1.211,0.983,1.758,0.913
2,587.13,9.48,1.388,13.587,0.738
1,587.613,2.018,1.439,1.117,0.739
2,587.731,7.59,1.263,4.081,0.981
1,589.044,1.766,1.264,0.993,0.925
1,589.201,1.018,1.333,2.099,0.643
2,590.017,3.943,1.103,6.025,3.084
1,592.029,1.801,1.25,1.095,0.897
2,593.186,8.783,1.0,2.762,0.699
2,593.423,9.692,1.106,2.395,1.694
1,593.803,1.407,0.794,1.817,1.238
2,594.194,5.1,2.379,2.808,1.958
2,594.207,2.578,1.124,4.488,1.22
1,595.581,1.252,0.873,1.794,0.874
1,596.224,1.196,1.401,1.095,0.621
1,596.418,2.05,0.817,1.306,1.387
1,597.054,2.179,1.191,1.273,0.922
2,597.539,10.613,2.603,2.696,1.172
2,598.488,11.94,0.73,13.097,1.348
2,600.225,2.193,0.973,7.59,0.66
2,600.378,2.271,0.701,2.119,1.958
2,601.056,11.459,0.932,6.143,3.433
1,601.123,1.186,0.613,1.799,0.621
2,601.427,13.021,1.009,2.802,3.191
2,602.45,8.991,1.401,6.15,1.131
1,603.273,1.252,1.347,1.295,1.237
2,603.562,1.504,0.89,10.367,1.755
2,605.335,4.927,0.753,7.714,1.17
2,606.431,2.864,0.771,2.085,1.452
2,607.26,4.32,0.669,1.848,2.039
2,608.224,1.66,2.458,4.718,1.061
2,609.239,5.786,0.557,2.578,0.874
2,611.411,2.939,2.574,4.99,1.641
1,611.599,1.239,1.522,1.871,1.131
2,612.43,3.47,1.754,9.122,1.662
2,613.723,8.71,0.891,12.444,0.476
2,619.229,11.493,1.08,3.501,0.766
2,620.709,5.927,0.89,2.677,0.733
2,621.306,4.028,2.017,3.194,2.048
1,623.863,1.2,1.135,0.976,0.883
2,623.989,12.023,1.091,8.906,0.946
1,625.209,1.265,1.082,1.287,1.154
1,625.623,1.248,1.178,2.149,0.611
2,627.381,3.169,1.168,5.206,0.974
2,627.554,2.184,1.212,12.529,1.682
2,627.695,6.772,1.35,11.024,1.119
1,627.765,2.18,1.13,1.079,1.252
2,628.557,2.878,3.563,5.062,0.706
2,629.031,2.421,0.753,1.526,3.25
2,630.333,3.282,2.444,3.028,1.135
2,631.113,7.735,1.989,3.688,0.713
1,631.223,1.281,0.879,1.994,1.245
2,631.975,6.348,2.4,1.973,3.142
2,632.176,9.692,2.27,2.197,3.25
1,635.393,1.389,0.813,1.417,1.118
2,635.564,1.94,0.907,12.36,1.485
2,636.942,5.887,2.455,3.133,1.95
2,638.643,4.516,1.822,4.369,1.17
1,639.264,1.784,0.63,2.072,0.856
2,639.593,10.731,1.956,3.161,1.208
1,641.301,1.22,1.177,1.455,0.884
1,641.577,1.275,0.988,1.24,0.961
1,641.755,2.046,1.078,1.529,0.929
1,642.087,1.79,0.932,1.293,1.141
1,642.198,1.08,0.822,1.816,0.62
1,644.905,1.798,1.458,1.812,0.954
1,645.23,1.228,1.261,1.488,0.752
1,645.987,1.737,0.982,0.956,0.593
2,646.827,3.165,2.838,3.485,1.188
1,649.691,2.006,0.874,1.294,0.919
1,650.831,1.259,1.224,1.109,1.446
1,651.346,1.299,0.674,0.961,1.08
1,652.131,1.062,1.359,1.813,0.983
2,652.528,8.101,0.825,12.87,1.17
2,653.856,4.028,3.486,7.326,0.905
1,654.013,1.227,0.818,1.117,1.359
1,654.515,1.408,1.247,1.489,1.444
2,655.642,5.62,2.067,3.626,1.605
2,655.881,7.584,0.932,13.097,1.675
2,656.034,9.048,1.639,2.143,1.447
2,660.36,4.456,1.587,4.289,0.689
2,661.308,6.064,1.667,5.488,1.485
2,661.89,2.472,1.336,6.312,3.165
2,662.075,7.125,0.836,2.878,0.947
2,662.945,6.779,2.458,4.389,1.522
2,663.195,5.685,1.401,1.183,1.721
1,663.696,0.969,1.123,2.121,1.236
2,664.607,7.735,2.822,4.289,1.232
2,665.663,11.518,1.548,2.687,2.23
2,666.792,1.748,2.091,13.792,1.336
1,667.268,0.999,0.991,1.256,0.868
2,667.392,4.899,0.959,7.102,2.811
2,669.609,3.538,2.985,7.115,1.447
1,669.757,1.005,1.117,1.111,1.078
2,670.0,2.127,3.373,8.101,1.231
2,670.514,4.922,1.117,5.685,1.082
2,670.926,9.3,0.853,8.437,2.091
2,673.911,3.028,1.212,2.924,0.741
2,673.943,4.389,2.843,10.841,3.162
1,675.265,0.953,1.174,1.475,0.655
2,675.439,5.748,0.807,8.879,2.525
2,676.279,3.279,3.012,2.997,0.814
2,676.675,2.683,0.912,8.781,3.113
2,677.49,8.946,1.086,3.299,0.877
2,678.282,8.478,1.706,5.62,0.96
1,678.642,1.892,1.241,1.78,1.401
1,679.168,2.116,0.925,1.051,0.637
1,680.932,1.255,1.223,1.403,0.725
1,681.939,1.233,0.935,1.772,0.883
1,681.979,1.303,0.994,1.522,0.968
2,682.263,3.052,0.946,2.634,1.506
1,683.096,1.096,0.621,0.978,1.264
1,683.745,1.28,0.629,1.239,0.964
1,684.114,1.214,1.213,1.294,0.95
1,684.861,1.486,1.347,2.441,0.833
2,685.632,5.488,1.394,12.172,0.68
2,686.458,7.624,0.706,5.487,0.852
1,686.883,1.556,1.241,1.213,0.611
1,687.192,1.438,0.983,1.03,0.883
1,687.764,2.046,1.141,1.065,0.954
2,688.764,2.941,1.849,7.584,1.336
2,691.239,3.943,0.955,3.949,2.911
2,692.222,1.969,1.641,5.105,0.959
1,693.64,1.286,1.401,1.772,0.879
1,694.147,2.049,0.613,1.412,0.641
2,694.583,2.567,1.953,3.163,1.646
2,695.394,2.504,1.663,3.282,0.811
1,696.724,1.021,1.174,1.237,0.925
2,698.142,3.288,0.907,5.219,1.101
2,698.199,4.705,3.25,3.649,0.682
2,698.257,8.515,0.901,1.594,1.536
1,698.322,1.091,1.555,1.98,0.944
2,698.71,3.888,1.145,4.454,1.015
1,699.041,1.442,0.955,1.442,0.968
1,699.862,1.926,0.932,1.25,1.157
2,699.982,12.216,3.225,3.213,2.943
1,700.306,1.314,1.093,1.328,0.874
2,700.354,10.061,1.092,13.097,0.601
2,700.792,2.637,1.324,4.12,1.106
1,702.364,1.764,0.882,1.814,0.616
2,702.452,5.064,0.805,6.12,0.674
1,703.016,1.288,0.621,1.096,1.522
2,703.1,5.018,1.094,2.135,1.69
2,703.102,9.069,1.454,7.584,1.094
1,703.27,1.344,0.903,1.501,0.901
2,704.591,5.786,0.9,5.064,1.455
2,705.011,6.081,1.213,5.786,0.96
2,706.318,5.214,1.934,3.144,2.405
2,706.561,4.919,3.127,5.671,0.805
1,707.463,2.164,0.873,1.765,1.426
2,708.95,3.139,0.812,4.239,0.669
2,713.955,4.776,1.466,3.21,3.191
1,714.099,2.151,0.951,1.233,0.892
1,714.547,1.289,1.483,1.021,0.964
2,714.768,7.853,0.761,7.883,1.587
1,714.938,1.269,1.131,1.489,0.734
2,715.112,5.603,3.009,12.713,0.992
1,715.931,1.293,0.935,1.321,0.884
1,716.412,1.321,1.233,1.247,0.849
1,716.996,2.333,0.96,1.096,0.91
2,717.08,3.923,1.444,9.123,3.132
1,717.103,2.151,0.789,1.223,0.991
1,718.169,1.203,1.086,1.0,0.89
1,720.424,1.341,1.248,1.172,0.785
1,721.355,1.326,0.925,1.437,0.935
2,722.727,13.751,1.443,3.75,1.231
1,722.743,2.012,0.816,2.105,0.734
2,724.69,5.064,1.106,2.172,1.631
1,725.537,0.964,0.913,2.106,1.179
2,725.629,5.538,1.133,7.987,1.438
1,726.609,0.937,0.746,2.158,0.82
1,726.73,1.817,1.329,1.417,0.858
2,728.9,2.395,1.015,6.394,2.469
1,729.868,1.819,1.261,1.825,0.878
1,731.278,1.213,0.62,2.371,1.027
1,732.235,2.37,0.883,1.108,0.848
2,733.969,2.742,1.189,6.553,2.779
1,734.278,1.29,1.134,1.336,0.947
1,734.302,1.221,0.783,1.466,0.843
2,734.958,5.582,0.837,13.021,1.25
1,735.151,1.346,0.874,1.288,0.824
2,735.885,1.748,1.42,4.554,3.112
2,736.926,4.028,0.713,3.24,2.182
2,737.103,4.111,1.663,4.488,0.726
1,738.81,1.293,0.652,1.78,1.252
1,739.766,1.07,0.886,2.144,1.234
1,740.089,1.341,0.885,2.142,0.821
2,740.247,2.402,1.145,3.949,1.813
1,741.516,2.043,1.437,1.185,1.157
1,743.714,1.414,0.983,1.221,0.919
2,744.897,5.219,2.429,12.106,0.766
1,746.106,1.062,1.093,1.789,1.342
2,748.231,8.233,2.213,1.643,3.105
1,750.134,1.221,1.249,2.103,1.213
2,751.371,4.779,0.988,6.369,1.124
2,753.008,2.928,1.217,6.635,0.999
2,753.238,2.241,1.101,4.554,1.352
1,756.43,1.841,0.903,1.299,0.818
1,756.71,2.13,1.333,1.227,0.901
1,756.898,1.244,1.238,1.346,1.088
2,758.425,3.105,0.741,4.028,1.19
2,758.923,4.537,1.215,5.559,1.604
1,759.314,1.476,0.746,1.198,0.613
2,759.871,4.933,2.405,6.082,1.436
1,760.295,1.11,1.086,1.798,0.823
1,761.008,1.384,1.144,1.297,0.923
2,761.13,5.212,1.707,5.488,0.733
2,761.463,2.64,1.626,5.089,1.838
2,765.496,8.036,1.682,4.516,1.693
1,767.737,1.007,0.939,1.412,0.961
2,768.138,3.781,1.452,3.923,1.011
1,768.189,1.412,1.337,1.523,0.903
1,769.422,1.029,0.939,1.503,0.746
1,770.063,1.019,1.239,1.333,0.597
2,770.212,3.485,2.854,2.928,1.334
2,770.669,3.028,1.117,2.808,1.236
2,771.481,2.457,0.832,6.477,0.614
2,772.893,3.781,0.748,5.466,0.669
2,773.32,7.39,2.854,7.141,1.043
2,773.557,11.765,1.261,1.94,1.414
2,773.594,8.387,1.98,4.088,1.211
2,773.979,12.463,0.947,2.637,1.429
2,774.128,12.036,1.025,6.082,1.145
1,774.633,1.262,0.928,1.414,0.967
1,775.541,0.976,0.903,1.269,0.876
2,776.808,4.378,1.211,5.986,0.627
2,776.937,2.794,1.822,2.738,3.259
2,778.007,1.76,0.68,7.542,2.78
1,778.168,1.111,1.227,1.004,0.592
1,779.099,1.208,0.915,1.997,1.388
2,780.457,4.76,0.787,11.202,0.901
1,780.893,1.418,0.994,1.298,1.245
1,782.895,1.248,1.22,1.306,1.259
2,784.396,9.144,1.425,4.07,2.59
1,785.016,1.14,0.894,1.318,0.887
2,785.916,2.207,1.919,5.263,2.292
2,786.312,6.772,2.405,2.696,1.641
2,786.756,4.529,1.432,10.526,0.621
1,789.314,2.072,1.337,1.227,0.886
2,789.94,1.911,0.531,5.488,1.365
1,791.122,1.102,0.87,1.051,0.869
2,791.232,10.636,2.896,5.915,0.93
1,791.523,1.515,0.732,1.233,1.041
2,791.883,8.036,1.015,2.135,0.988
1,791.918,1.083,1.231,1.426,0.967
2,796.131,4.615,1.281,2.689,1.009
1,796.875,1.221,1.457,1.293,0.976
1,798.041,1.2,0.833,2.424,0.964
1,798.202,1.753,0.956,1.315,0.926
2,801.661,11.284,2.458,3.034,1.061
2,802.614,4.933,2.469,3.368,1.075
2,805.046,3.139,1.755,2.694,0.939
2,805.257,3.47,0.832,3.368,3.507
1,806.039,1.257,1.086,2.147,0.661
2,809.423,7.429,0.996,9.789,1.444
1,809.81,1.024,1.115,1.924,1.22
1,810.202,1.822,0.893,1.737,1.199
2,810.401,4.548,3.23,9.53,0.541
1,811.074,2.016,1.129,1.212,1.12
1,811.479,1.794,1.203,1.262,0.928
2,811.502,6.796,1.301,10.867,2.458
2,822.025,11.42,1.092,3.509,0.944
2,822.611,5.68,1.189,2.207,0.601
2,823.068,10.331,3.191,1.898,1.275
2,827.495,7.878,0.601,2.234,0.827
2,828.207,4.507,1.09,3.943,2.265
2,828.644,4.972,1.333,2.738,1.54
2,829.35,2.229,0.625,6.979,1.363
2,829.797,3.133,0.987,5.105,2.908
2,833.785,3.052,1.605,7.238,0.686
2,838.192,2.992,1.046,8.408,0.819
2,841.059,12.444,1.172,4.195,1.365
2,841.716,4.129,0.738,10.171,1.694
2,842.943,4.041,0.735,1.417,1.96
2,846.027,2.819,2.911,2.485,1.717
2,846.395,3.12,0.912,4.935,2.405
2,846.944,2.485,1.549,5.83,0.733
2,848.857,7.987,1.345,9.321,1.131
2,853.364,2.578,0.896,4.718,0.747
