task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,490.458,1.469,0.986,1.253,0.835
1,491.78,1.422,0.912,1.029,0.876
1,492.501,1.2,0.782,1.298,1.094
1,492.538,1.08,0.946,1.288,1.245
2,492.871,3.492,1.776,6.608,2.278
1,493.401,1.297,0.929,1.218,0.742
2,493.925,11.381,2.116,5.97,0.656
1,494.021,1.248,0.92,1.491,1.26
1,497.522,1.388,1.107,1.035,1.078
2,499.169,5.062,0.735,7.987,0.942
2,499.263,2.296,0.999,11.928,3.11
1,500.133,1.096,0.964,1.389,1.157
1,501.697,1.448,0.63,1.423,0.903
1,501.706,1.154,1.347,1.11,0.935
2,503.39,4.028,2.016,8.69,1.937
1,503.426,1.566,0.885,1.014,1.396
1,504.833,1.021,0.812,1.216,1.506
2,505.035,4.033,1.499,11.326,0.621
1,506.292,1.256,0.62,1.33,0.919
2,506.427,8.991,0.761,6.492,2.007
1,506.535,1.247,0.871,0.996,0.788
2,508.597,11.37,1.924,8.024,2.985
1,509.35,1.403,1.07,1.189,0.96
2,510.183,4.825,1.28,6.312,2.939
1,510.257,1.503,0.855,1.204,1.178
1,510.71,1.336,1.333,1.262,0.918
2,512.872,7.706,1.613,3.105,1.95
2,513.526,8.781,0.656,2.015,3.009
2,513.638,8.024,2.064,9.692,1.989
2,514.484,9.34,0.764,3.074,1.613
1,515.211,1.777,1.12,1.014,0.617
1,516.051,1.337,0.879,1.2,0.621
1,516.458,2.142,0.837,1.288,1.271
2,518.693,10.721,3.265,5.214,0.68
1,519.531,1.763,0.884,1.243,0.593
2,519.637,2.082,1.21,9.069,1.536
1,519.804,1.757,0.896,2.261,0.884
2,520.067,3.12,1.364,5.255,1.563
2,521.553,2.156,1.044,4.721,1.535
2,522.952,2.153,1.279,6.477,2.653
1,524.707,1.021,0.993,1.019,1.235
2,525.505,3.054,0.731,4.721,0.811
1,525.693,1.983,1.143,0.976,1.093
2,526.159,3.004,0.873,7.833,0.941
2,526.188,5.184,0.667,3.209,0.567
1,526.578,1.102,0.86,0.966,0.951
1,527.676,1.407,0.612,1.185,0.915
2,530.765,5.708,3.279,1.911,1.668
1,530.879,1.315,0.634,1.514,0.611
1,532.655,1.316,1.107,1.288,1.434
1,532.689,2.333,0.878,1.923,0.794
2,533.776,8.036,0.738,4.58,1.209
2,534.033,3.75,1.28,3.213,2.113
1,534.623,1.323,1.117,1.084,0.963
1,535.382,1.523,0.899,1.491,0.811
2,535.83,5.97,2.903,10.867,1.682
2,536.043,3.774,1.275,2.797,0.677
1,537.025,2.01,0.937,1.77,0.95
2,539.184,4.825,0.682,9.861,3.169
2,539.623,4.113,1.934,3.509,0.729
1,541.745,1.261,0.823,1.301,0.621
2,542.031,7.238,2.247,2.127,0.797
2,544.41,6.16,2.59,11.548,1.241
2,545.233,4.327,0.924,2.578,0.878
2,545.267,13.409,1.639,5.786,2.705
1,545.74,1.181,0.858,1.321,1.22
2,547.076,9.861,1.133,8.13,1.066
2,547.131,3.757,2.574,5.812,0.946
1,547.859,1.275,1.451,1.816,0.913
2,548.682,2.346,1.35,3.821,2.427
1,549.686,1.294,1.231,2.37,0.742
2,549.985,3.626,1.175,1.81,1.541
2,553.091,7.287,2.779,11.381,1.145
2,553.295,1.76,1.5,4.289,0.836
1,553.809,1.239,0.881,1.764,1.242
2,553.825,12.713,0.8,4.081,3.58
2,554.205,5.018,1.128,7.084,3.139
2,555.268,3.155,1.53,5.775,1.432
1,555.708,1.525,0.785,1.389,0.649
1,558.57,1.27,0.627,1.048,0.912
1,559.295,1.219,1.436,1.244,1.191
2,559.779,8.055,1.364,2.578,1.957
1,560.173,1.08,0.632,1.725,0.948
2,560.747,2.591,1.976,6.04,1.96
1,561.4,1.097,0.783,0.953,1.119
1,563.302,1.087,0.732,1.539,0.788
1,563.851,1.243,0.788,1.016,0.899
2,563.855,3.984,0.677,4.882,2.182
2,564.923,5.376,0.687,7.429,1.166
2,565.095,11.794,0.973,4.051,2.782
2,566.077,4.389,1.548,2.195,0.874
2,566.321,2.553,1.106,8.991,0.974
2,566.621,13.409,1.21,2.952,2.229
1,569.638,1.28,0.939,1.03,0.628
2,569.702,2.738,0.973,2.504,1.309
1,571.513,1.284,0.615,1.185,1.082
2,571.934,1.75,1.46,4.42,0.669
2,571.978,6.447,0.929,7.156,0.429
1,575.203,1.199,0.617,1.247,0.833
1,575.252,1.801,0.886,1.414,0.858
2,575.509,8.293,1.154,1.962,0.741
1,577.258,1.944,0.627,1.189,1.437
1,577.498,1.812,1.141,1.429,0.946
2,577.557,1.76,0.909,9.122,1.262
2,578.269,4.554,1.551,4.961,2.278
1,578.644,2.106,0.827,1.183,0.811
2,578.649,11.941,2.776,4.12,1.089
1,579.339,1.228,0.935,1.024,0.832
2,579.89,3.643,0.731,6.932,1.166
1,581.639,2.028,0.742,1.346,0.945
1,581.761,1.813,0.91,1.407,1.128
1,585.618,1.478,0.94,1.219,0.739
1,586.159,1.266,0.932,1.329,1.109
1,586.305,1.249,1.522,2.073,0.722
1,587.546,1.181,1.323,1.25,0.726
1,587.849,1.337,0.901,1.447,0.847
1,588.156,1.556,0.831,1.418,1.105
1,589.668,1.757,1.555,0.987,1.117
2,589.934,3.643,1.682,2.457,1.275
1,591.168,1.325,1.344,2.424,1.444
1,592.327,1.41,0.797,1.208,1.105
1,593.141,1.448,0.621,1.11,1.209
2,593.57,3.077,1.263,7.178,1.375
2,593.972,1.848,2.335,7.605,0.557
2,595.461,2.939,0.588,4.615,1.043
2,596.255,4.705,1.695,6.225,1.849
2,596.761,5.386,1.415,5.018,0.827
1,599.647,2.37,0.881,1.323,1.597
1,599.997,2.037,0.734,0.985,0.972
2,600.315,1.417,1.849,7.372,2.632
2,600.321,2.156,0.878,4.858,1.133
1,600.979,1.075,0.669,2.155,0.934
2,601.327,6.477,3.064,7.714,0.909
1,602.388,1.339,1.25,0.961,0.895
2,602.774,13.868,1.106,9.016,1.981
1,604.08,2.072,0.85,1.408,0.906
1,606.949,1.292,0.877,1.295,0.764
1,607.135,1.499,0.972,1.529,0.874
1,607.474,1.14,0.903,1.756,0.828
1,607.722,1.819,1.261,1.013,1.342
1,607.849,1.33,0.913,1.018,0.621
2,608.254,3.032,1.319,11.458,1.103
2,610.49,1.955,0.916,1.874,1.28
1,611.124,1.15,1.12,1.292,0.782
2,612.125,4.684,1.363,7.833,2.779
2,612.779,4.033,1.891,12.444,1.671
1,613.25,1.41,1.187,2.119,0.934
2,614.393,5.376,1.626,3.077,0.666
1,615.095,2.34,0.788,2.252,0.731
2,615.355,1.76,0.607,5.649,1.783
2,615.529,5.603,1.484,2.46,0.894
1,617.348,1.323,0.936,1.426,0.782
1,617.513,1.231,0.629,0.994,0.725
2,617.628,2.838,2.4,3.923,2.843
2,618.0,11.928,2.039,3.161,3.151
1,618.371,1.263,0.72,1.109,0.902
2,618.567,5.814,0.833,2.457,1.636
2,620.327,13.219,1.089,2.504,0.727
2,620.55,14.09,0.89,9.3,0.972
2,623.214,8.766,0.531,9.643,1.822
2,623.617,3.73,0.759,7.286,1.263
1,623.701,2.04,1.074,1.497,0.619
2,624.947,13.409,1.783,2.632,1.208
1,625.693,2.412,0.899,1.105,0.742
2,627.906,2.43,0.528,8.13,2.405
2,627.975,11.812,1.675,5.61,1.924
2,629.215,2.814,0.601,3.791,0.993
1,630.268,1.014,0.913,2.116,0.855
2,630.404,3.907,0.988,4.013,2.048
2,630.812,6.369,0.73,2.193,2.911
1,631.083,1.248,0.947,1.267,1.228
2,632.381,5.594,1.26,3.653,0.73
2,632.763,4.922,2.943,4.612,0.842
1,633.894,1.294,0.961,2.043,1.242
1,634.771,0.989,0.79,1.78,0.616
1,634.864,1.537,1.446,1.308,1.199
1,635.185,1.822,0.742,1.785,1.002
2,637.274,3.786,1.989,5.715,3.225
2,637.564,3.169,0.673,2.563,1.401
1,638.022,1.819,0.853,1.994,0.873
2,638.976,2.928,0.959,3.004,2.23
1,640.057,2.001,0.824,2.116,1.154
2,640.683,2.977,0.617,8.355,1.011
1,643.452,1.916,0.948,1.213,0.87
1,644.105,1.244,0.932,1.417,1.377
1,644.727,2.025,1.396,1.273,0.789
1,646.03,1.243,0.936,1.249,0.827
2,647.421,3.653,2.899,10.557,0.929
1,647.688,1.247,1.191,1.185,0.871
1,647.814,1.178,0.821,1.24,0.946
2,648.416,5.388,0.557,5.43,0.822
2,648.778,4.899,0.611,1.683,1.046
2,648.914,7.584,0.873,5.18,1.173
1,650.219,1.825,0.835,0.954,0.874
2,650.324,2.478,2.78,5.927,1.166
1,650.386,2.103,0.783,1.757,1.261
1,651.488,1.216,1.166,1.313,1.257
1,651.918,1.288,0.928,1.539,0.976
2,652.126,3.034,2.519,2.923,0.981
2,652.184,8.022,0.812,3.509,0.891
1,653.106,1.516,0.993,1.228,0.994
2,655.442,4.792,1.42,2.997,1.293
2,659.312,3.949,0.996,6.025,3.415
1,659.391,1.261,0.879,1.218,0.839
2,660.261,5.466,0.814,4.137,2.016
2,661.558,1.939,0.567,3.234,1.637
1,661.991,1.111,1.555,1.205,0.681
2,662.261,3.288,1.668,4.111,1.703
2,664.773,2.637,2.116,6.791,0.967
2,665.124,4.081,1.348,8.012,3.425
2,665.319,2.873,3.167,3.757,1.275
2,665.992,1.743,2.579,8.293,3.162
1,668.184,2.108,0.876,2.193,0.972
2,668.544,4.289,3.132,4.524,1.168
2,669.022,11.905,1.512,5.064,2.458
2,669.693,12.348,1.721,10.601,1.96
1,669.905,1.232,1.346,1.957,1.149
2,670.161,4.209,1.173,11.381,1.232
1,670.662,1.757,1.231,1.444,0.914
2,670.719,3.742,3.486,3.969,0.939
2,671.771,8.233,0.601,7.735,3.132
2,673.864,8.402,2.561,2.808,1.637
2,674.133,2.446,1.107,1.532,0.996
2,674.867,7.102,1.317,12.422,2.519
1,675.437,0.954,0.873,2.146,1.401
1,676.16,1.87,1.151,1.172,0.861
1,676.466,1.815,0.925,1.556,0.934
1,677.079,1.002,0.875,1.096,1.095
2,677.257,1.603,1.241,3.509,0.819
2,677.563,4.456,2.822,8.879,1.89
2,677.607,7.207,1.934,3.188,0.89
1,678.7,1.252,0.835,1.934,1.25
1,678.841,1.885,0.993,1.237,1.129
2,680.208,6.608,2.384,12.475,1.21
2,681.904,2.796,1.76,8.715,1.001
2,681.997,7.34,1.072,5.444,1.335
1,683.046,2.128,0.871,1.275,1.429
1,683.241,1.916,1.041,2.088,0.902
2,684.171,6.16,1.092,6.126,0.818
2,688.271,1.743,2.908,1.807,1.668
1,688.798,1.262,0.954,1.294,1.476
1,688.803,1.308,0.874,1.503,0.833
1,690.262,1.5,0.681,2.159,1.264
1,690.419,1.407,1.332,1.42,1.386
2,691.932,2.767,0.683,4.379,0.932
2,692.61,2.572,2.182,3.861,2.392
2,692.944,1.939,2.854,12.079,1.301
1,693.375,2.048,1.261,1.032,1.618
1,694.289,1.295,1.244,1.274,0.912
1,695.083,1.41,1.191,1.417,0.94
2,695.391,3.034,0.902,4.612,1.564
1,696.735,2.051,1.231,1.04,0.642
1,699.745,1.096,0.922,1.2,1.213
2,700.863,7.238,1.998,5.973,3.084
1,701.14,1.524,0.94,1.321,1.344
1,701.175,1.25,1.234,1.195,0.958
1,701.849,1.316,0.722,2.144,0.732
1,702.108,2.279,0.874,1.398,1.093
1,702.578,1.083,0.927,1.299,0.869
1,703.699,1.298,1.258,1.204,0.993
1,703.844,1.764,0.621,1.062,0.831
2,703.953,8.022,1.365,4.779,1.989
2,706.743,6.475,1.825,4.085,1.536
2,708.503,2.696,3.343,10.397,2.119
1,710.444,2.074,0.87,2.416,0.627
2,710.777,13.326,0.615,3.743,0.971
1,710.92,1.298,0.638,1.539,1.178
2,711.27,14.09,1.08,5.064,1.934
2,711.806,10.546,2.247,10.613,1.135
2,714.287,6.309,2.669,2.831,0.983
2,714.312,2.687,1.499,5.298,0.553
1,714.583,1.308,1.398,1.793,1.405
2,715.086,5.311,3.142,2.197,0.682
2,717.662,7.431,1.636,5.671,0.902
1,717.814,2.069,0.922,1.326,0.641
2,718.925,2.553,1.707,2.587,1.17
2,719.903,8.69,0.955,8.652,1.891
1,720.447,1.09,0.619,1.226,0.784
1,720.647,1.483,1.12,1.275,1.132
1,720.925,1.213,0.871,1.765,0.779
1,723.221,1.191,1.437,0.976,0.849
1,725.341,1.29,0.804,2.416,1.1
1,725.922,2.277,1.088,2.008,0.902
2,725.929,2.843,1.641,12.036,1.273
1,726.055,2.126,1.203,1.864,1.12
2,726.517,8.71,3.265,6.086,3.424
2,726.535,2.688,2.384,2.446,0.674
1,727.336,2.049,1.248,1.102,1.476
2,727.542,3.163,2.139,4.933,1.522
1,728.412,1.438,0.913,1.932,0.828
1,728.729,1.777,0.988,1.2,0.627
2,729.481,3.501,0.804,3.855,1.663
1,729.805,1.522,1.105,1.248,1.105
1,730.148,1.518,1.196,1.005,0.867
1,730.77,1.318,1.151,1.248,0.627
1,733.141,1.244,1.323,2.145,0.839
1,733.583,1.124,0.847,2.007,1.213
2,734.863,3.219,0.934,2.193,1.957
2,735.021,2.25,0.73,11.37,2.039
2,735.981,6.215,0.819,11.381,1.279
1,736.547,1.293,0.794,1.268,0.787
1,739.384,1.763,0.868,1.414,0.85
2,741.153,11.132,1.58,3.161,0.743
2,741.886,5.685,0.528,2.369,0.884
2,742.06,4.166,1.642,1.679,0.677
1,743.949,1.299,1.228,1.208,1.128
1,744.194,1.792,0.929,1.21,0.73
1,745.135,1.448,0.928,1.246,1.342
2,746.517,9.635,0.743,2.747,1.891
1,746.96,1.201,1.231,1.242,0.901
1,747.047,1.959,0.612,1.257,0.998
2,748.313,2.082,2.998,4.146,1.776
1,748.602,1.343,0.956,0.964,0.909
1,749.197,1.779,0.818,1.237,0.898
2,749.604,1.683,1.587,7.178,2.589
1,749.978,1.237,0.785,1.095,1.426
2,750.892,3.698,1.518,10.601,2.166
1,751.796,2.025,1.29,0.954,0.914
1,752.438,2.416,0.994,1.797,0.968
2,753.637,5.219,2.989,3.445,0.902
1,753.713,1.239,0.841,1.298,0.666
1,754.284,1.44,1.086,1.002,0.879
2,754.398,10.731,2.899,8.766,1.215
1,754.793,1.242,1.047,1.268,0.632
1,755.88,2.134,0.896,1.073,0.907
1,756.052,2.435,0.997,1.531,0.947
1,756.274,2.164,0.913,1.408,0.96
1,756.705,2.037,0.92,2.024,0.739
1,757.109,1.294,1.597,1.343,0.789
1,757.216,1.203,1.228,1.297,1.234
2,759.975,4.137,1.506,2.572,1.466
1,761.695,1.82,0.669,2.186,1.239
2,763.641,1.973,1.208,2.796,0.853
2,767.234,1.183,0.713,2.567,1.216
2,767.65,3.649,1.352,4.882,1.671
2,767.896,3.851,1.065,6.82,1.401
1,768.308,1.11,0.734,2.06,0.717
2,768.807,6.358,0.781,11.794,2.162
2,768.984,2.402,1.549,11.381,2.038
2,770.92,4.32,2.766,3.943,2.992
1,772.414,2.371,1.259,1.99,1.337
1,772.571,1.014,1.405,1.28,0.782
2,773.148,3.902,1.092,3.943,0.735
2,773.378,12.341,1.175,1.526,0.531
2,774.206,7.573,1.164,5.064,1.043
2,774.762,12.713,1.093,5.219,0.774
2,776.245,2.434,0.727,2.31,1.646
2,777.672,4.16,1.615,9.058,2.956
2,781.084,10.22,2.366,2.578,0.905
2,783.598,11.529,1.273,3.755,1.206
2,787.171,4.781,2.908,3.626,2.717
2,788.804,2.481,1.302,11.869,3.275
2,788.809,3.052,0.771,2.563,0.924
2,793.032,6.188,0.981,1.44,0.877
2,794.198,6.475,1.176,10.636,1.391
2,796.391,7.878,2.295,6.475,2.774
2,797.053,9.069,1.587,4.792,0.689
2,797.976,11.941,1.336,3.074,0.567
2,802.032,10.779,0.542,3.903,2.653
2,806.3,12.87,0.934,3.538,2.396
2,807.095,3.969,0.941,1.76,1.329
2,807.606,5.298,1.626,10.361,1.787
2,807.744,2.992,2.359,7.542,3.244
2,809.792,6.932,1.261,2.193,1.548
2,811.579,7.011,2.385,2.819,2.166
2,811.931,2.206,3.137,4.2,2.416
2,812.556,12.106,1.106,4.07,1.626
2,813.066,2.881,0.666,6.145,0.992
