task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,494.382,1.414,0.901,1.422,0.923
1,495.261,1.556,0.874,1.275,0.627
1,496.373,1.331,1.268,1.248,0.971
1,496.644,1.501,1.157,1.265,0.988
2,500.247,5.572,1.721,3.133,0.47
2,500.491,4.2,1.364,10.779,3.151
1,501.661,1.327,1.123,1.095,0.867
2,502.566,8.374,1.425,3.077,1.536
1,503.439,1.019,1.444,1.959,0.971
1,504.151,1.048,1.234,1.243,0.613
1,506.537,1.448,0.905,1.097,0.789
2,506.579,1.962,2.519,5.97,0.818
2,509.096,4.195,1.853,4.456,3.137
2,509.418,2.571,1.062,5.064,1.518
1,510.0,2.186,0.995,1.123,0.944
1,512.503,1.295,0.617,1.351,1.261
2,512.893,1.526,0.968,3.654,1.092
2,513.14,6.145,1.694,13.016,0.588
1,513.677,1.41,0.954,1.523,0.752
1,514.544,1.2,1.114,1.15,0.725
2,514.569,3.92,1.783,12.35,0.642
2,514.642,1.579,0.781,5.18,3.105
2,514.851,3.282,0.614,3.485,1.364
2,516.642,3.509,1.173,10.367,1.212
1,517.527,1.325,1.527,1.013,1.005
2,518.132,7.588,1.35,5.094,0.879
1,518.913,1.425,0.951,1.785,1.224
2,519.013,8.69,0.699,7.011,2.899
2,522.12,6.873,1.787,5.195,1.446
2,522.549,9.839,1.42,1.95,2.574
1,522.729,1.005,1.16,1.403,0.956
2,522.823,3.297,0.934,2.172,1.35
1,523.931,1.426,0.957,1.013,0.889
2,525.485,8.809,2.903,2.742,1.639
2,525.984,13.9,0.993,1.954,1.173
2,527.72,1.81,2.825,6.608,0.974
1,528.587,1.115,0.615,1.218,0.869
2,530.912,3.028,1.107,7.178,0.759
1,531.109,1.029,0.731,1.04,0.621
1,531.126,1.277,1.151,1.313,0.972
1,531.253,1.329,0.871,0.993,0.874
2,531.418,8.766,3.265,3.766,0.896
2,531.743,5.487,1.319,7.878,0.666
1,532.391,1.329,0.661,1.012,1.246
1,533.042,1.073,0.967,0.983,1.142
1,534.239,1.289,0.789,1.029,1.118
2,534.923,5.466,1.103,3.1,3.279
1,535.285,1.26,0.976,1.199,0.929
1,535.747,1.108,0.734,1.403,0.72
1,538.706,2.124,0.764,1.334,0.853
1,538.869,1.93,1.436,1.106,0.62
2,539.899,11.134,1.956,6.63,0.965
1,540.673,1.234,1.117,1.318,1.13
1,541.523,1.191,0.903,1.566,0.889
2,543.028,7.304,1.231,6.553,1.791
2,543.33,1.48,0.699,1.689,0.737
1,543.656,1.321,0.75,0.976,1.087
2,545.178,6.796,1.454,6.406,0.842
1,546.04,1.422,0.613,1.423,0.834
2,547.754,3.52,3.544,3.47,1.675
1,547.994,1.199,0.887,1.29,0.858
2,548.311,6.63,0.771,3.139,0.853
1,548.865,1.239,0.835,1.009,1.187
1,548.912,2.116,0.947,1.798,1.346
2,549.083,2.085,0.972,5.386,0.759
2,549.5,3.622,1.414,7.624,1.466
1,549.91,1.288,0.893,1.523,1.124
1,550.347,1.275,0.638,1.256,0.857
1,550.684,1.25,1.231,1.021,0.899
1,551.667,0.999,0.9,1.791,1.134
2,552.634,2.952,0.836,4.507,2.385
1,552.948,1.813,0.93,2.074,0.914
2,555.027,8.062,1.061,2.765,0.715
1,556.024,1.779,1.119,1.316,0.956
1,556.513,0.955,1.086,1.417,0.996
1,556.75,1.096,0.906,1.296,0.611
1,557.13,1.216,1.293,1.218,0.819
1,558.539,1.772,1.135,2.441,0.63
1,560.029,1.241,1.12,0.993,0.934
1,560.178,1.283,0.901,1.801,0.875
2,560.467,5.775,0.974,3.297,2.782
2,560.827,6.635,1.075,13.868,2.776
2,562.186,6.635,0.754,8.879,0.665
1,562.316,1.468,1.431,1.102,1.144
1,563.102,1.213,1.228,0.993,1.109
2,563.57,8.852,2.972,2.25,1.133
2,563.707,5.671,0.884,7.59,1.695
1,563.858,1.466,0.902,1.291,0.655
2,565.073,7.59,0.687,12.348,1.301
1,565.326,1.737,0.928,1.335,0.913
2,566.631,4.845,2.601,8.781,1.953
2,567.053,11.134,0.999,4.389,1.091
1,567.421,1.172,0.643,1.864,1.342
1,568.66,1.503,0.862,1.406,1.135
1,569.048,1.987,0.873,0.936,0.935
1,570.818,1.435,0.585,2.435,0.785
2,572.297,4.58,0.661,3.381,0.73
2,572.298,5.538,1.446,4.028,1.101
1,572.527,0.983,1.227,1.218,0.587
2,572.887,13.021,1.133,5.195,1.085
1,573.606,1.292,1.401,1.214,0.94
1,577.447,1.303,1.123,2.312,0.781
2,577.495,2.127,0.608,4.42,1.345
2,577.742,5.487,0.567,5.685,1.919
1,578.971,1.066,0.812,1.258,1.131
2,579.958,8.387,1.176,5.649,1.211
2,580.43,6.047,0.992,13.021,2.822
2,580.437,9.3,1.217,4.858,2.016
1,580.557,1.212,0.905,1.433,0.863
1,580.76,1.327,1.125,1.412,0.948
2,581.405,4.179,1.613,10.367,0.96
1,582.537,1.803,0.867,1.388,0.585
1,582.683,1.932,1.231,1.087,0.929
2,583.277,4.339,1.103,3.155,3.071
1,583.52,1.26,0.593,2.114,0.929
2,584.089,13.219,2.236,3.73,2.091
2,584.603,3.643,2.067,5.146,1.822
1,587.569,1.191,1.405,1.343,1.405
1,589.494,1.503,0.633,1.273,1.161
2,589.831,7.735,1.173,4.161,3.336
2,590.08,7.238,2.445,9.84,2.939
1,592.67,2.006,1.417,1.82,0.948
1,593.777,1.248,0.87,2.361,0.827
1,595.416,1.799,0.961,0.964,1.264
1,596.029,1.331,0.947,1.932,1.483
2,596.079,9.122,1.11,3.145,3.142
1,596.095,2.046,0.949,1.26,0.872
1,597.237,2.012,0.729,1.083,0.818
2,598.495,3.855,1.452,8.024,1.927
2,599.084,9.069,2.048,1.939,1.236
1,600.514,1.426,0.874,2.007,0.915
1,600.791,1.272,0.621,1.93,0.813
1,600.832,1.239,1.111,1.059,0.85
2,601.355,1.44,0.965,1.183,0.683
1,601.511,1.019,0.935,1.245,0.971
2,602.333,8.766,1.124,5.064,0.686
1,602.59,1.224,0.674,0.962,1.216
2,603.272,1.954,3.457,5.212,1.694
1,603.695,1.29,0.992,1.814,0.947
1,603.874,1.181,0.853,2.155,0.952
1,606.782,1.523,1.417,1.093,0.903
1,607.05,1.321,0.96,1.403,1.114
2,608.075,5.824,0.738,4.327,3.151
2,609.134,5.653,0.833,7.287,0.622
2,611.267,7.987,1.065,3.907,1.37
2,611.8,7.011,0.832,1.957,1.695
2,612.353,2.737,0.528,2.411,0.737
2,612.619,3.155,0.656,10.22,1.329
2,613.313,10.021,0.959,2.313,3.151
2,614.094,4.516,1.641,2.172,0.974
1,614.448,1.814,0.646,1.759,0.876
1,614.574,1.275,1.105,1.11,1.146
2,617.575,10.061,1.466,2.54,1.086
1,618.506,1.328,1.134,1.864,0.887
2,620.007,8.781,0.68,2.143,2.384
2,620.436,1.616,0.617,7.207,0.941
2,620.573,2.207,0.907,7.987,2.945
1,620.799,1.277,1.121,1.073,1.259
1,621.12,0.944,1.377,1.795,0.995
2,621.695,3.295,1.637,8.906,2.56
2,621.699,3.194,2.396,5.212,1.231
2,621.732,5.748,0.669,13.9,2.213
1,622.522,1.303,0.896,1.852,0.638
1,622.885,1.277,0.779,1.104,1.12
2,623.206,4.852,1.263,3.911,1.46
1,626.033,0.964,0.618,2.043,0.824
2,626.994,5.748,0.611,13.016,2.943
1,627.087,1.016,1.215,1.29,1.124
2,628.019,2.457,0.781,2.742,0.824
1,628.873,1.258,1.527,1.759,1.437
2,630.756,1.939,0.429,3.144,1.173
1,631.777,2.277,1.259,1.406,1.213
2,631.891,12.475,1.639,6.195,2.002
2,632.559,3.163,1.014,1.484,1.499
1,632.722,1.453,1.417,1.123,1.439
1,635.29,1.819,1.233,2.088,0.922
1,635.679,1.468,0.9,1.943,0.933
1,636.347,1.33,0.855,1.566,0.619
1,637.052,1.273,1.143,1.529,0.878
2,637.244,3.032,1.154,1.993,2.092
2,637.394,5.973,0.974,2.496,1.447
2,637.943,5.806,3.259,8.164,0.666
2,638.946,3.297,2.416,6.156,1.969
2,641.287,6.287,0.934,8.728,1.703
1,641.575,1.328,0.837,1.287,0.611
2,642.113,4.922,1.662,2.082,2.945
2,643.92,2.767,0.567,2.928,0.909
1,646.268,2.097,1.417,1.294,0.611
1,646.939,1.516,1.086,1.2,0.919
2,647.265,3.902,1.425,4.24,0.733
1,648.805,1.437,0.929,1.418,0.627
1,649.689,1.211,0.944,1.197,1.113
1,649.96,1.079,0.616,1.309,0.926
1,650.043,2.204,0.93,1.326,0.935
2,653.995,6.948,0.759,5.603,0.697
2,654.205,1.81,1.668,5.062,1.061
2,655.255,2.779,2.911,1.911,1.991
2,656.706,5.97,1.212,3.73,1.26
1,658.142,2.016,1.219,1.346,1.261
2,658.31,2.64,0.96,12.87,2.469
1,660.843,1.41,0.895,1.852,0.908
1,661.14,1.299,0.911,1.211,1.342
2,661.777,12.463,1.961,4.779,1.466
1,661.949,2.103,0.86,1.308,0.592
2,663.117,7.178,0.909,4.324,0.68
2,663.488,7.207,1.605,3.188,1.337
1,665.37,1.329,1.192,0.999,0.954
2,666.715,11.42,0.852,4.882,0.713
1,667.527,1.309,0.887,1.111,1.436
1,670.161,1.418,1.266,1.108,0.978
1,670.983,1.093,0.919,1.956,0.854
2,671.131,4.445,1.644,2.873,0.96
1,673.752,1.435,0.972,1.253,0.627
1,674.686,1.351,0.923,1.239,0.833
1,676.208,1.447,0.872,2.13,0.879
1,676.375,2.087,0.967,1.321,0.894
2,676.627,5.685,0.819,5.973,3.139
2,677.268,4.028,3.009,1.703,0.919
2,677.869,5.487,0.738,4.289,1.32
1,678.921,1.476,1.151,1.333,0.96
1,681.803,1.318,1.114,1.295,1.597
1,683.105,2.103,0.91,1.817,1.114
2,683.12,4.132,1.638,8.728,2.292
1,684.769,1.541,1.231,2.149,1.233
1,684.832,2.024,1.386,0.962,1.218
2,685.811,10.636,1.166,2.346,3.162
1,686.076,2.056,0.623,2.146,0.868
1,687.437,1.941,0.944,1.006,0.993
1,688.292,2.151,0.927,1.225,1.359
1,688.298,1.102,0.873,1.029,0.617
1,688.908,1.257,1.459,1.252,0.788
1,689.892,1.44,1.178,1.478,1.396
1,690.08,1.073,1.332,2.37,0.88
1,690.315,1.351,1.216,1.038,1.129
2,690.325,4.516,3.162,2.573,2.142
2,690.472,2.794,0.564,12.982,1.667
1,691.327,1.388,0.592,1.237,1.26
2,691.524,6.608,1.09,2.248,2.167
2,693.017,2.573,1.706,6.225,1.301
2,694.395,2.727,2.335,1.899,0.729
1,694.592,2.204,0.613,1.108,1.187
2,694.749,9.861,1.638,4.339,1.662
1,695.05,1.235,1.124,1.925,1.09
2,695.404,4.103,1.707,12.35,0.885
2,695.987,9.02,1.682,3.698,1.085
2,696.51,10.367,2.458,3.038,1.093
1,697.273,1.005,0.981,1.997,0.906
1,697.471,1.154,0.96,1.82,0.788
2,697.504,3.626,0.9,2.571,1.293
2,697.781,7.735,1.447,3.873,0.476
1,697.887,1.274,0.641,1.826,1.337
1,699.477,1.772,0.853,0.985,1.074
1,699.494,1.388,0.879,1.403,0.869
2,699.764,9.122,1.131,3.144,0.796
1,699.894,1.308,0.873,1.262,1.451
1,702.15,1.514,0.896,1.058,0.614
2,702.373,2.814,1.37,2.481,1.531
1,703.029,1.202,0.735,1.185,0.619
1,703.937,2.073,1.394,1.013,0.611
1,704.461,1.295,1.189,0.981,0.621
2,704.465,11.134,0.761,1.94,1.744
2,704.53,2.687,1.943,2.131,1.103
1,704.961,1.456,0.879,1.259,0.614
2,705.496,7.102,1.333,4.24,2.717
1,707.583,0.948,1.393,1.292,0.785
1,707.736,1.767,1.002,1.957,0.844
2,707.894,7.125,2.984,5.311,0.761
2,710.704,2.258,1.165,8.652,1.791
1,711.567,1.223,0.85,1.204,1.13
1,713.201,1.764,0.611,1.288,0.812
1,713.384,1.027,1.011,1.506,0.746
1,714.456,1.447,0.813,1.934,0.626
2,715.093,3.337,1.075,5.806,1.279
1,715.635,1.29,1.125,1.328,0.677
1,717.226,1.291,0.746,2.037,0.623
1,717.485,1.29,1.116,0.981,0.872
1,717.853,1.316,0.621,2.179,1.219
1,718.835,1.321,0.91,2.146,1.086
2,719.619,3.786,1.58,3.923,1.275
2,720.719,9.02,0.946,6.779,1.32
2,722.391,7.13,0.833,10.576,2.394
2,722.984,5.491,1.135,9.48,1.667
1,723.653,1.266,0.816,1.035,1.213
2,724.532,3.121,1.32,8.05,1.302
1,724.663,1.025,1.398,1.437,0.617
1,724.822,1.772,1.396,1.278,1.597
2,724.852,2.54,1.69,3.688,0.796
2,726.544,4.845,0.759,5.594,1.989
1,726.664,1.791,0.971,1.293,0.903
2,726.694,10.397,0.674,1.748,3.169
1,727.044,1.944,0.92,1.817,0.794
1,727.196,0.944,0.621,1.199,0.92
1,728.048,1.012,1.181,2.06,1.199
2,728.959,4.429,2.603,1.76,1.53
1,729.561,1.058,1.597,1.29,0.669
2,729.999,6.156,3.279,4.684,1.188
2,731.308,9.861,2.78,4.146,1.981
1,731.414,2.424,1.444,1.15,0.627
1,732.626,1.99,0.95,1.006,0.981
1,733.418,0.948,0.674,1.281,1.011
2,734.759,11.71,3.343,4.598,0.748
2,735.069,3.443,1.594,2.229,1.522
2,736.973,2.156,2.843,12.035,3.085
2,736.982,10.331,2.84,5.594,0.665
1,737.448,1.262,1.344,1.243,1.12
1,737.622,1.303,0.804,1.391,0.982
1,738.427,0.944,0.632,1.926,0.947
1,738.567,1.074,1.12,1.486,1.332
2,739.242,3.88,0.557,3.144,0.669
2,740.42,3.902,3.051,2.472,2.992
2,740.853,2.767,0.996,4.705,0.661
1,740.996,1.437,0.858,2.252,0.79
2,741.17,3.923,2.84,4.852,2.092
1,741.356,1.336,0.613,1.341,0.891
2,741.55,4.429,0.672,4.612,1.117
2,741.981,3.658,0.9,1.484,1.671
2,743.57,3.969,0.784,4.039,1.927
1,744.129,1.841,1.244,2.191,1.128
2,744.173,4.32,1.345,2.997,2.873
2,745.281,5.064,1.01,2.738,3.203
2,745.409,2.346,2.091,4.516,2.998
1,745.69,2.037,0.613,1.247,0.739
1,747.027,1.102,1.26,2.106,1.129
2,747.114,4.776,2.199,3.787,1.862
1,747.838,1.002,0.85,1.08,0.913
2,748.661,1.918,1.447,7.266,1.728
2,750.232,4.454,2.84,8.464,0.74
2,750.713,6.145,1.667,13.287,1.957
1,750.834,1.257,0.937,1.228,1.53
1,751.045,2.024,0.613,1.328,1.264
2,751.714,4.051,1.991,1.98,3.25
2,751.778,3.219,0.973,1.484,3.244
2,751.857,3.074,2.292,5.824,1.131
1,752.061,1.79,0.898,1.78,0.978
1,752.81,1.26,1.29,1.012,0.918
2,753.329,3.654,1.966,2.804,2.903
1,753.768,0.985,0.788,1.417,0.855
1,755.316,1.438,0.903,1.046,0.926
2,756.335,5.444,1.415,7.507,1.336
2,757.841,7.429,1.89,2.457,1.334
2,759.713,7.573,1.173,3.643,3.167
1,760.164,1.437,1.082,1.038,1.054
1,762.538,1.227,1.444,1.24,0.839
2,762.795,6.348,0.657,13.409,0.614
2,763.429,2.662,0.842,12.348,3.162
1,763.931,1.821,0.611,1.268,1.005
2,768.247,3.382,1.435,3.688,1.216
2,769.014,1.955,1.179,6.779,2.247
2,770.874,3.004,2.048,5.1,1.86
2,771.841,9.839,1.094,6.82,2.854
2,773.632,6.796,1.813,3.791,0.824
2,774.564,7.08,1.822,1.641,1.075
2,778.639,5.386,1.957,11.326,3.141
2,779.102,1.977,0.988,4.378,0.833
2,779.535,4.369,2.167,5.582,3.203
2,779.554,2.578,2.116,5.141,3.012
2,781.208,2.544,0.729,7.287,2.092
2,782.264,1.848,1.943,3.219,0.974
2,782.413,4.239,0.6,6.553,0.917
2,783.127,2.794,2.016,2.063,0.856
2,784.629,5.746,2.84,7.598,1.262
2,790.166,8.783,1.152,5.491,1.17
2,794.3,2.611,2.199,8.478,2.669
2,794.462,5.212,1.721,2.571,1.916
2,795.831,3.902,3.11,6.188,2.984
2,797.318,11.794,0.747,3.357,2.766
2,797.453,3.139,0.677,4.935,1.065
2,798.938,2.197,1.232,5.386,1.639
