task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,547.264,8.022,1.414,4.341,0.961
1,548.308,1.0,1.16,1.219,1.187
1,550.153,1.294,0.817,1.219,0.914
1,551.256,1.262,0.898,1.431,0.624
1,552.089,1.288,1.249,0.987,0.863
2,552.299,1.602,0.939,2.992,0.656
2,552.854,2.43,2.247,2.765,1.169
1,553.252,2.191,0.929,1.453,0.849
2,553.786,5.585,0.683,2.864,1.072
1,555.166,2.079,0.856,1.299,0.621
1,555.71,1.406,0.821,1.224,1.215
2,556.139,7.372,0.661,10.021,3.239
2,558.345,4.132,0.703,2.544,1.42
1,558.782,0.936,1.008,1.82,1.143
1,559.111,1.296,1.522,1.541,0.619
1,560.582,2.155,1.268,1.238,0.995
2,560.672,4.598,0.761,2.207,3.457
1,560.92,1.475,0.93,2.072,0.865
1,561.437,0.999,0.906,1.111,0.96
2,561.799,3.787,1.641,11.62,0.959
1,562.587,1.55,0.618,1.241,1.417
2,562.785,8.408,1.133,2.241,1.721
2,562.81,2.939,0.941,12.422,0.72
1,563.085,1.316,0.87,2.144,1.483
1,563.852,1.407,0.756,1.242,1.178
2,565.354,5.671,1.09,3.929,1.301
1,565.54,1.329,0.885,1.299,0.817
2,566.159,4.137,0.74,12.475,3.43
1,566.211,1.298,0.925,1.24,0.988
2,568.304,6.477,1.456,3.169,3.275
2,571.089,3.299,3.113,9.34,2.05
1,571.328,1.434,0.933,1.227,1.154
2,571.579,5.715,3.544,13.219,0.89
1,572.102,1.32,1.178,1.817,1.255
1,573.063,1.455,0.954,2.18,1.264
2,574.541,3.279,0.727,6.369,3.343
2,574.701,6.225,1.082,2.747,1.53
1,574.703,1.186,0.621,1.514,0.996
2,575.423,6.334,1.106,8.852,0.929
1,576.18,0.937,0.914,1.772,0.861
2,576.797,2.632,0.974,3.643,0.66
2,577.729,4.919,1.452,5.585,1.163
2,579.25,4.023,1.717,10.237,0.733
2,579.666,10.532,0.796,5.206,1.253
2,582.217,9.34,1.009,9.861,0.809
2,582.38,4.972,1.95,12.036,2.444
1,582.502,1.81,1.148,1.019,0.94
2,582.757,3.786,1.031,5.824,1.335
1,582.77,1.424,0.939,2.261,0.587
2,585.585,4.845,2.05,10.061,0.988
1,585.798,1.308,0.907,1.777,1.396
1,586.413,1.234,1.07,1.425,1.222
1,586.911,1.335,0.823,1.27,0.933
1,587.048,1.273,1.078,1.224,1.082
2,589.367,2.819,1.262,3.133,2.265
2,589.751,7.286,1.956,1.94,1.324
1,589.843,1.763,1.401,1.932,0.896
2,589.918,4.779,1.044,6.63,0.929
1,589.981,1.291,0.872,2.043,0.927
2,592.208,1.81,1.639,8.012,0.704
1,592.307,2.049,0.627,1.966,0.897
1,592.796,2.032,0.903,1.178,0.889
1,594.957,1.907,1.129,0.964,0.788
1,595.058,1.294,0.863,1.221,0.654
1,595.122,0.956,1.189,1.334,0.612
2,595.538,4.598,0.972,4.488,0.621
2,595.81,1.967,1.036,3.92,1.618
2,596.968,12.079,0.909,4.085,2.84
1,596.977,1.802,0.959,1.772,0.91
2,599.246,2.064,1.333,2.831,0.9
1,599.286,1.229,1.25,1.249,0.994
2,600.35,2.677,1.436,1.957,3.244
2,600.475,5.311,3.43,4.42,1.447
2,601.401,9.058,2.0,2.135,1.37
1,602.103,1.424,1.218,1.262,0.87
1,602.861,1.442,1.346,1.737,0.844
2,604.449,10.613,0.954,3.815,0.832
1,604.698,1.533,1.141,1.792,1.143
1,605.816,2.043,0.632,1.243,1.597
2,606.101,11.333,1.211,2.819,0.706
1,606.338,1.314,0.932,1.407,0.831
2,606.42,2.207,0.656,1.532,2.632
1,607.118,1.299,1.248,1.437,0.725
1,610.185,1.257,1.549,1.791,0.831
2,611.422,3.538,2.05,3.162,2.199
1,613.355,1.236,0.725,1.304,0.671
2,613.702,1.591,2.113,3.643,0.852
1,620.722,0.976,0.937,1.11,0.746
2,621.068,3.888,2.525,9.003,1.639
2,621.343,8.402,0.959,2.515,0.607
2,622.148,1.962,0.754,2.515,1.092
2,622.308,5.327,1.9,3.698,3.112
2,623.18,7.67,1.044,7.326,2.546
1,623.774,2.13,1.082,2.038,1.323
2,624.947,2.683,2.899,5.661,0.822
1,626.052,0.976,0.753,0.973,1.439
1,627.16,1.994,1.07,1.106,1.335
2,627.317,5.594,2.911,2.765,1.04
1,628.799,1.448,0.873,1.213,0.84
1,630.504,2.106,0.909,1.126,0.625
2,630.893,7.584,1.728,9.643,1.958
1,632.594,1.261,1.192,1.429,1.394
1,632.857,1.318,0.929,1.253,0.936
2,633.21,5.255,0.669,5.214,0.753
1,633.419,1.019,0.956,1.489,1.401
2,634.702,5.734,0.796,5.386,0.959
1,635.11,1.537,0.866,1.447,0.935
1,636.553,1.239,0.876,2.114,0.725
1,636.969,1.102,0.669,1.298,0.908
2,638.71,4.454,0.715,5.094,1.009
1,639.473,1.134,0.872,1.275,1.401
2,639.682,3.054,0.781,1.862,1.46
2,639.878,14.09,0.731,1.602,1.043
1,640.189,1.333,1.146,1.102,1.09
1,640.204,1.764,0.925,2.059,0.983
2,640.251,3.943,2.359,2.472,0.827
2,640.554,6.12,0.879,2.563,0.774
1,642.182,2.128,0.901,2.374,0.903
2,642.195,2.572,1.42,1.603,1.915
2,642.296,9.635,2.984,3.297,0.9
2,642.496,7.403,0.759,12.185,1.028
2,643.018,8.374,0.825,14.09,2.366
2,644.652,4.028,1.11,11.821,0.974
2,645.365,10.061,0.669,4.083,1.605
2,645.464,4.083,2.908,13.021,1.085
2,647.327,5.585,2.092,5.572,1.101
2,648.272,7.372,1.072,3.888,2.455
2,648.567,11.51,1.432,3.028,1.692
2,648.715,4.516,0.971,10.721,2.139
1,648.862,1.764,0.804,1.751,0.967
2,651.102,9.015,1.209,1.81,0.819
2,651.48,10.22,1.175,3.165,3.343
1,651.571,1.803,1.247,1.524,0.617
1,653.559,1.239,0.87,1.815,1.447
1,653.672,1.311,0.853,2.04,1.244
2,653.914,2.395,3.051,7.67,2.546
1,655.203,1.242,1.093,0.935,0.843
2,655.616,7.286,1.232,7.39,1.08
2,656.526,2.119,3.041,5.89,0.656
2,656.62,13.409,1.309,3.787,0.844
1,656.86,1.501,0.94,1.13,0.874
2,656.972,4.369,2.546,3.295,1.5
1,657.18,1.239,0.924,1.204,0.997
1,657.473,1.439,1.346,1.217,1.224
2,657.889,4.111,1.124,3.337,1.562
2,658.05,1.73,0.607,3.755,1.117
2,658.066,10.999,2.092,2.03,0.761
1,658.959,1.497,1.146,1.243,1.199
1,659.135,0.991,0.621,2.371,0.911
1,659.291,1.104,1.214,1.243,0.957
1,659.437,1.241,0.867,1.984,0.905
2,660.734,8.374,2.416,2.024,1.232
2,661.501,1.417,0.824,3.907,3.127
1,662.068,1.26,0.899,1.255,0.85
1,663.736,1.434,0.619,0.973,0.95
2,663.958,2.055,0.804,4.24,2.265
1,664.067,1.41,1.245,2.305,1.1
1,665.942,0.973,0.873,1.907,0.925
1,666.186,1.425,1.134,1.518,1.151
1,668.59,2.164,1.182,1.324,0.62
1,670.214,1.075,0.849,2.112,1.377
1,670.876,1.311,1.259,1.501,1.191
2,671.219,5.018,1.597,3.649,1.036
1,671.537,1.252,0.926,0.961,0.903
2,671.795,5.018,2.59,6.718,0.697
2,671.855,3.815,3.275,3.357,0.946
2,672.814,1.579,1.212,3.984,3.151
1,673.08,1.096,1.255,0.999,0.924
2,673.754,1.95,2.295,1.918,0.856
1,674.696,1.055,1.396,1.274,1.22
2,675.706,4.615,0.874,4.039,1.926
1,676.058,1.154,0.903,1.242,0.73
2,677.735,4.083,2.416,9.3,1.826
1,678.763,1.426,0.905,1.294,0.904
2,679.773,3.176,0.905,2.992,1.639
2,679.969,4.369,1.17,6.932,1.426
1,680.109,1.059,1.377,1.224,0.863
2,680.245,6.07,1.667,12.036,1.334
1,680.353,1.566,0.627,2.158,0.612
2,681.279,3.109,1.853,1.591,0.731
2,682.531,12.036,2.445,5.68,0.982
2,682.819,1.591,1.562,8.05,1.036
2,683.381,4.378,1.728,11.905,3.279
2,683.39,3.645,1.86,1.532,1.253
2,683.444,6.309,0.73,6.025,0.873
2,683.665,11.458,3.084,7.987,0.699
1,683.864,1.286,0.611,1.757,1.005
1,686.305,1.44,0.872,1.907,0.903
1,687.053,2.424,1.123,1.275,1.386
2,687.284,7.031,3.009,3.134,2.508
2,687.696,3.902,0.774,7.605,0.781
2,688.145,9.321,1.415,4.718,0.819
2,688.528,2.902,2.427,10.636,2.067
1,688.82,1.117,0.933,2.18,1.137
2,689.33,11.86,0.914,10.841,0.909
1,690.413,1.803,0.789,2.162,0.922
2,691.128,2.481,0.567,3.029,2.632
2,692.508,2.015,0.697,2.197,1.636
1,693.29,1.218,0.912,1.336,0.994
1,694.261,0.976,1.229,2.048,1.259
1,694.406,1.224,0.991,1.852,1.119
2,695.586,4.612,1.721,2.097,0.909
1,695.654,1.959,1.245,1.301,1.257
1,696.286,0.936,1.157,0.989,0.871
1,696.568,1.418,0.82,1.03,0.865
2,696.82,8.355,0.533,6.025,0.528
1,699.365,1.522,0.853,1.305,0.661
2,699.657,10.999,1.506,3.851,2.119
1,699.718,2.02,0.669,2.108,1.078
1,699.747,1.531,1.394,1.799,0.917
1,700.093,1.13,1.444,2.333,0.967
2,701.274,3.284,2.653,2.253,3.167
1,702.98,1.455,0.812,1.426,0.904
2,703.478,6.488,3.265,12.1,1.217
1,705.074,0.937,0.621,1.437,0.908
2,705.259,3.509,1.527,8.906,2.822
1,706.748,1.249,0.939,1.442,1.401
1,707.831,1.5,1.143,1.227,0.903
2,709.44,5.986,1.5,12.424,0.855
2,709.847,5.466,1.165,5.743,0.975
1,709.968,1.403,1.178,1.327,1.142
2,710.622,6.82,1.089,3.949,1.707
2,711.107,2.215,1.744,13.409,2.903
1,711.883,1.943,0.95,1.224,0.849
2,712.099,6.475,2.929,11.905,0.809
1,713.104,1.248,1.237,0.999,1.337
2,713.433,1.679,0.856,11.518,0.71
1,713.627,1.326,1.093,1.306,1.153
1,714.24,1.27,0.913,0.964,1.11
2,714.476,7.141,0.666,2.677,2.139
1,716.436,1.091,1.555,0.953,0.621
2,716.654,1.969,0.941,5.582,1.19
2,717.032,2.747,1.849,7.598,1.58
1,717.568,1.325,0.919,1.756,0.983
2,717.703,1.48,1.551,5.487,1.175
2,718.231,7.605,2.142,4.174,1.958
1,718.247,1.424,0.611,1.51,0.692
1,718.942,1.436,0.935,1.11,1.115
2,720.165,3.263,0.738,6.126,0.873
1,721.361,1.934,0.928,2.04,1.247
2,722.168,7.178,0.66,5.141,0.667
1,723.493,1.381,1.041,1.99,1.246
2,723.496,6.601,1.1,6.718,0.557
1,725.043,1.26,0.932,1.529,0.627
2,725.496,7.031,2.998,8.728,1.548
2,725.639,8.408,0.905,4.146,1.135
2,725.673,2.637,1.124,7.542,1.173
1,725.858,1.932,1.342,2.046,1.342
1,725.884,1.791,1.244,1.799,1.123
2,726.965,6.153,1.626,4.013,1.428
1,727.726,1.211,0.929,1.337,1.124
2,728.064,6.16,0.856,5.653,0.918
2,728.65,1.962,2.091,2.923,1.092
1,729.535,1.439,0.889,1.303,1.181
1,732.576,1.213,1.054,1.227,1.434
2,732.814,3.821,1.639,2.03,1.555
2,733.746,5.927,0.993,7.588,1.309
2,733.93,1.679,1.11,11.024,2.985
1,734.611,1.289,1.539,1.033,0.824
2,735.787,6.932,1.604,4.961,1.085
2,736.458,2.796,1.158,3.969,2.017
2,737.529,3.24,0.902,10.367,0.852
1,737.981,1.108,1.191,1.802,0.926
1,738.999,1.794,1.228,1.764,0.82
2,739.242,4.554,0.601,2.207,0.902
1,740.024,1.304,0.616,1.224,1.177
1,740.354,1.002,0.74,1.408,0.898
2,740.874,1.962,2.989,7.084,3.457
2,742.184,7.156,0.682,6.406,0.706
2,742.46,3.288,1.0,5.61,0.775
2,742.626,5.47,1.754,6.779,2.825
1,742.7,1.237,1.516,1.956,0.899
2,743.016,8.515,1.363,2.738,1.98
2,743.988,2.747,1.5,3.379,1.438
1,744.749,2.059,1.178,1.33,0.945
2,744.762,11.905,0.939,10.546,1.17
2,745.393,2.253,1.989,2.478,0.564
1,745.578,2.119,1.386,2.164,0.918
2,745.704,1.993,2.508,3.133,0.533
2,747.772,9.048,1.188,3.382,0.773
2,750.167,4.312,2.998,12.565,0.699
2,750.784,2.997,1.555,3.297,1.471
1,750.92,2.097,0.824,1.102,0.942
1,752.38,1.309,0.626,1.075,1.222
1,752.493,1.448,1.233,1.403,0.981
2,753.696,2.819,3.23,2.199,0.832
2,755.127,8.652,1.555,6.608,1.563
1,756.337,2.147,1.444,1.418,1.187
2,756.844,2.296,0.929,7.24,0.754
1,757.448,0.944,0.958,1.284,0.726
1,757.693,1.296,1.446,0.948,1.237
1,758.037,1.106,0.938,1.094,1.476
1,758.911,0.955,0.865,2.162,0.666
1,760.971,1.408,0.967,1.798,1.261
2,761.208,3.036,2.039,3.821,2.229
2,762.611,12.818,0.797,11.077,0.667
1,762.877,1.786,1.041,1.223,0.946
1,763.051,1.126,0.935,1.514,0.719
1,764.298,1.273,1.261,1.489,1.441
1,765.221,2.435,0.932,1.316,0.764
2,767.0,3.162,1.867,7.605,1.399
2,767.506,7.24,1.061,11.71,3.012
1,767.972,1.273,0.967,1.272,0.9
2,768.369,6.07,1.236,2.143,0.84
2,768.915,7.207,1.989,5.812,3.165
1,769.442,1.25,1.342,1.467,0.874
1,770.383,1.233,1.244,2.015,0.948
1,772.205,1.223,0.889,1.436,1.25
2,772.249,7.598,1.663,3.929,0.982
2,772.533,4.2,0.669,13.016,2.292
1,772.63,1.26,0.812,1.255,0.845
2,773.809,4.322,2.173,2.215,0.748
1,774.467,1.468,0.619,1.277,0.611
2,774.942,8.337,1.818,3.032,1.446
1,775.246,1.134,1.119,1.237,1.233
2,776.509,2.402,1.324,2.765,1.35
2,776.865,2.838,1.178,4.422,1.189
1,777.077,1.812,0.998,1.251,0.621
2,778.376,2.227,1.956,2.689,0.754
1,778.855,1.083,0.788,1.763,0.996
2,779.278,5.607,0.993,4.13,1.454
1,779.382,2.051,0.894,2.02,0.994
2,779.703,1.75,1.484,10.367,1.872
1,781.933,0.985,1.264,1.225,0.871
1,783.549,1.501,0.652,2.149,0.901
2,784.508,2.172,0.934,5.311,1.605
1,784.968,1.055,0.865,1.235,0.905
1,785.15,2.04,0.9,0.957,0.932
2,785.269,4.312,3.142,3.485,1.242
2,785.627,1.75,1.452,2.457,2.717
1,785.637,1.303,0.885,1.14,0.893
1,786.023,1.21,0.857,1.008,1.082
2,788.208,7.758,1.107,12.424,3.225
1,788.256,1.224,0.929,1.268,0.96
1,789.766,0.94,1.171,1.488,1.086
2,789.997,7.266,1.991,2.127,1.454
2,790.926,2.268,3.415,1.926,1.471
1,790.947,1.228,1.346,0.954,0.878
2,791.908,1.532,0.699,4.013,0.622
2,792.772,8.13,0.667,10.171,1.626
2,793.444,4.033,1.553,2.143,3.25
1,793.717,1.304,1.096,1.239,0.613
2,794.274,4.115,0.533,8.464,1.564
1,794.571,1.237,1.134,1.924,1.439
1,795.984,1.381,1.111,1.216,0.93
1,798.533,1.516,0.782,1.501,0.952
1,799.028,1.501,0.996,0.954,1.252
2,801.55,12.023,1.709,2.215,2.026
1,802.195,1.541,1.457,1.751,0.621
2,803.507,3.223,1.76,10.999,1.206
2,803.563,3.509,1.011,6.064,1.787
1,804.243,1.214,1.191,1.294,1.16
2,806.709,3.923,0.873,2.369,0.836
1,808.642,1.757,1.444,1.221,0.94
1,811.08,1.229,1.191,1.417,1.426
1,812.259,1.213,0.642,2.124,0.912
1,813.495,2.374,0.912,1.405,0.905
1,813.889,1.454,1.124,1.221,1.166
1,816.33,1.835,0.995,0.943,0.617
1,819.421,1.084,0.615,2.025,0.95
1,820.045,2.032,0.607,1.418,0.929
1,826.722,1.2,1.084,2.108,0.986
1,829.489,1.237,1.394,1.794,0.972
1,833.037,1.489,0.903,1.524,0.585
1,833.164,2.072,1.549,1.239,0.764
1,833.517,1.423,0.725,1.04,0.611
1,833.554,1.784,0.847,1.924,0.89
1,835.154,1.201,1.222,1.262,0.607
