task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,504.324,1.32,0.902,2.145,1.444
2,504.335,8.374,1.663,8.233,1.642
1,504.844,1.087,1.405,1.525,0.619
1,507.791,1.98,0.9,2.189,0.847
2,511.269,5.748,0.935,11.548,0.818
2,511.468,5.698,1.5,3.034,1.976
1,512.639,1.29,1.247,1.32,0.925
1,513.428,2.186,0.89,1.252,1.191
1,513.626,0.944,0.926,1.99,0.931
2,513.777,7.878,0.627,4.845,0.996
2,514.207,4.039,1.194,7.178,1.663
1,516.631,2.121,0.903,1.251,0.923
2,516.847,2.684,1.443,1.874,1.092
1,517.445,1.33,1.342,2.023,0.95
2,518.393,8.906,1.061,8.055,2.912
1,518.706,1.422,1.215,2.043,0.958
1,519.785,1.083,1.12,1.422,0.593
1,520.305,1.299,1.26,0.994,1.245
2,520.461,5.649,1.32,3.75,1.822
1,523.676,1.275,0.864,2.34,1.332
1,523.824,1.126,0.585,1.227,1.401
2,525.006,1.957,1.197,3.21,1.426
2,526.377,11.772,2.985,3.188,0.673
2,526.603,6.779,0.988,9.015,2.016
2,526.691,3.815,3.294,1.807,2.4
1,527.291,1.516,1.192,1.272,0.869
2,527.767,4.239,1.168,5.746,1.615
2,527.771,1.743,1.636,9.897,0.699
1,528.143,1.812,0.968,1.516,1.111
2,532.092,4.312,0.663,8.293,1.667
1,532.379,2.128,0.607,2.007,1.223
2,532.669,6.039,0.815,3.273,1.95
1,536.695,2.145,0.906,1.943,0.63
1,536.714,2.145,1.131,1.417,0.935
2,537.114,4.779,0.943,4.554,1.247
1,537.156,1.327,1.082,1.864,1.243
1,537.638,1.737,1.388,1.491,1.143
1,538.306,1.29,1.135,1.263,0.92
2,538.433,9.144,3.563,3.188,1.0
2,538.946,8.852,1.598,7.507,2.416
1,540.761,2.18,1.189,1.333,0.674
2,541.346,10.464,0.738,2.696,2.911
1,542.238,0.978,0.621,1.032,0.641
1,543.561,1.819,1.177,1.038,0.839
2,543.83,6.791,0.567,6.772,0.706
2,543.863,4.195,0.815,2.677,1.232
1,543.987,2.122,0.746,2.18,0.903
2,544.627,7.403,0.733,5.388,2.335
1,545.714,1.51,1.135,2.069,1.149
1,545.831,1.957,1.385,2.142,1.082
1,546.205,2.059,0.884,1.233,0.641
2,546.586,1.848,0.814,3.645,1.663
1,547.116,1.522,0.828,1.301,0.873
2,547.447,8.022,3.265,1.679,2.002
1,547.913,2.252,1.144,1.292,1.044
2,550.599,2.794,1.598,2.411,0.929
1,550.826,1.255,0.892,1.984,0.903
1,551.648,1.242,0.948,1.524,0.932
2,551.943,4.735,1.667,4.322,0.805
2,552.438,2.086,0.832,8.101,1.279
2,554.614,5.338,2.71,8.387,3.23
1,554.838,1.288,0.63,2.372,0.681
1,556.685,0.953,0.981,1.267,1.342
2,556.709,4.239,1.522,11.941,3.259
2,557.482,2.193,0.687,2.197,0.797
2,558.054,6.04,1.025,11.94,3.191
2,559.627,6.287,0.981,10.557,2.229
1,560.775,1.189,0.873,1.932,0.688
2,561.285,3.297,1.175,6.369,3.488
2,561.601,13.287,0.564,7.141,2.96
1,561.73,1.22,0.621,1.304,1.114
1,562.233,1.327,0.892,2.042,0.87
1,562.661,1.232,1.441,2.116,1.1
2,563.368,3.176,2.119,4.051,1.456
2,563.899,1.962,1.7,4.324,0.827
2,564.09,1.504,2.755,2.082,0.564
2,564.271,1.579,1.776,3.643,2.751
1,565.331,1.197,0.629,1.035,0.633
2,566.913,5.487,0.615,4.115,1.107
1,567.191,1.226,0.84,1.439,0.839
1,567.521,1.351,0.626,1.934,0.903
2,567.606,11.813,0.852,2.563,1.934
2,567.727,10.731,0.982,7.286,2.291
1,568.2,1.501,1.082,1.435,0.835
2,568.215,8.879,1.043,3.121,1.703
1,568.565,1.42,1.583,1.223,1.078
2,568.681,2.286,1.261,3.155,2.119
1,569.175,1.038,1.187,1.423,0.884
1,569.924,1.226,0.894,1.522,0.832
1,570.497,1.098,0.869,1.405,0.827
1,571.601,1.073,1.105,2.18,1.401
1,571.721,1.288,0.983,1.753,0.959
2,571.918,9.861,0.935,9.321,2.873
2,572.935,6.791,3.012,8.946,0.706
1,574.842,1.959,0.923,1.023,0.617
2,574.981,11.941,3.009,1.603,1.166
1,577.211,2.046,0.621,1.987,1.231
1,578.599,1.291,0.819,1.433,1.346
2,578.836,4.548,1.279,4.721,0.885
1,579.161,1.466,0.873,1.764,0.919
2,579.212,3.194,1.594,5.927,0.965
2,580.412,6.145,0.625,1.602,0.827
1,580.463,1.111,0.617,1.944,1.213
1,581.876,1.237,0.911,1.055,0.726
2,582.245,12.508,0.787,3.139,0.912
2,582.478,1.967,1.333,10.779,1.916
2,582.55,3.028,1.522,1.807,2.445
2,582.681,8.809,1.301,5.444,0.601
2,582.817,12.036,0.935,5.89,0.771
1,583.376,1.98,1.444,1.316,1.431
1,583.501,1.26,0.879,1.059,0.618
2,584.073,10.367,0.987,12.87,1.28
1,584.58,1.294,0.964,1.3,0.836
1,584.957,1.82,0.621,2.036,0.927
1,586.839,2.097,0.666,1.237,0.617
1,586.908,1.341,0.611,1.181,0.903
2,587.092,4.239,1.25,7.598,1.261
1,588.244,0.978,0.746,1.294,1.436
2,589.132,3.966,0.743,5.386,0.764
2,589.373,2.153,1.671,12.185,1.7
1,591.212,1.239,0.887,1.294,0.867
1,591.689,1.301,0.611,1.255,0.781
2,593.033,6.16,2.59,7.326,2.779
2,595.318,2.928,1.891,11.333,1.446
2,595.342,11.134,1.688,5.97,0.824
1,595.987,1.242,0.848,1.324,0.892
2,596.434,8.852,1.644,13.021,1.636
2,596.851,4.792,0.666,3.357,1.549
2,596.866,3.054,0.683,12.713,2.236
1,597.339,1.476,0.673,2.046,0.872
2,597.986,7.031,2.525,2.843,2.561
2,598.17,12.385,2.182,2.156,1.46
2,601.123,8.13,3.276,5.466,3.336
2,601.69,2.369,0.617,13.827,3.015
1,601.843,1.789,0.956,2.121,1.214
2,603.809,3.766,3.225,3.12,1.54
2,604.707,3.688,1.646,5.219,0.72
1,606.028,2.097,0.994,1.117,1.141
2,606.417,10.021,1.721,6.145,0.905
1,606.837,1.031,0.742,1.48,0.676
2,607.252,2.063,1.432,7.542,2.265
1,607.399,1.235,0.719,1.232,0.869
2,607.68,1.957,1.206,9.015,2.717
1,607.945,1.452,0.913,0.993,0.86
2,608.699,5.607,3.25,3.902,1.22
1,609.224,1.391,0.873,1.426,1.261
1,610.854,1.423,0.871,1.336,1.228
2,610.855,4.684,0.617,5.594,2.265
1,611.47,1.202,0.839,1.213,0.89
1,611.613,2.028,0.794,1.763,0.859
2,612.126,5.748,1.075,6.372,3.041
2,612.247,3.501,1.25,6.12,0.6
1,613.168,1.259,0.901,1.09,0.924
1,617.91,2.04,0.735,1.273,0.661
2,618.671,7.084,1.236,12.348,2.048
1,619.095,1.224,0.993,0.955,0.623
2,621.395,6.228,1.254,13.792,0.842
2,621.892,9.818,0.819,3.054,2.213
2,623.603,3.12,1.598,4.16,1.334
2,624.237,1.94,3.142,4.935,1.96
2,624.442,2.395,0.799,11.51,0.699
2,624.783,4.612,0.691,8.437,1.107
1,625.114,1.812,0.824,2.252,0.88
1,625.354,1.218,0.945,2.05,0.935
1,626.118,2.228,0.922,1.341,0.903
2,626.8,13.378,0.939,13.39,1.106
2,626.842,1.794,0.533,1.44,1.956
1,628.142,1.292,0.871,1.516,1.444
1,628.268,1.038,0.939,1.24,0.862
1,629.615,1.313,0.673,1.292,0.936
2,631.362,6.132,0.975,6.047,2.139
1,632.377,1.134,0.858,1.425,0.811
2,633.009,4.99,0.932,4.429,3.113
2,633.352,4.922,2.119,6.133,1.229
1,635.459,1.025,0.924,1.791,0.875
2,635.783,9.144,1.618,2.662,0.853
1,636.564,1.407,1.337,1.422,0.845
1,638.772,1.035,0.824,2.016,0.861
2,640.913,3.054,1.709,3.273,2.507
1,641.002,2.012,0.892,1.251,1.392
1,641.353,1.283,0.978,1.93,1.247
2,641.426,6.317,1.231,1.807,3.112
1,642.509,1.389,0.993,1.335,1.07
1,642.883,1.262,1.191,1.907,0.892
1,642.956,2.186,0.935,1.935,0.891
1,643.306,1.941,1.223,1.228,0.925
2,643.719,1.748,1.426,7.542,0.832
2,643.753,1.862,1.502,3.028,2.779
1,645.245,1.205,0.895,1.841,1.084
2,646.372,2.591,2.774,8.055,0.748
2,647.457,5.927,1.776,6.764,0.787
1,648.894,1.108,0.961,1.403,1.12
2,650.16,5.18,0.727,6.228,3.422
2,650.901,4.961,1.173,8.852,3.486
2,650.911,5.206,2.972,9.48,2.903
2,652.089,4.041,1.329,7.507,1.273
2,652.268,6.025,0.975,10.636,1.426
1,652.611,1.232,0.63,1.035,1.171
2,653.764,1.9,0.988,3.036,0.706
2,655.147,2.43,1.194,3.273,3.112
1,655.588,2.049,1.209,1.321,0.884
1,656.45,1.318,0.861,0.996,0.624
2,659.484,7.853,2.182,8.062,0.96
1,662.235,1.351,0.985,1.035,0.82
2,662.254,11.812,1.018,1.562,0.807
1,663.13,1.257,1.216,1.242,0.996
2,663.698,6.134,3.265,3.855,1.345
1,664.074,1.271,1.223,1.424,0.756
1,667.209,1.313,1.191,1.758,0.967
2,667.209,3.645,1.215,12.079,1.106
1,668.04,1.99,0.923,1.245,1.218
2,670.052,10.478,1.927,2.54,0.47
2,671.179,9.692,0.429,6.82,2.166
1,672.262,1.926,0.788,1.013,0.886
1,672.361,0.954,0.89,2.038,0.927
2,673.192,9.015,1.793,6.082,1.388
2,674.622,3.144,1.606,5.18,1.179
1,676.672,2.043,1.476,1.343,0.629
1,677.275,2.056,0.961,1.238,1.234
2,677.592,9.015,1.694,10.546,1.14
2,677.747,4.341,1.103,3.163,0.771
1,677.767,1.841,1.082,1.241,0.874
1,678.492,1.406,0.637,0.986,1.231
2,679.065,5.105,2.002,7.883,2.972
1,679.685,2.097,1.243,2.023,1.041
1,680.744,1.223,1.583,1.017,1.191
1,682.209,1.408,1.213,2.106,1.401
1,682.72,1.512,0.935,1.98,1.282
1,685.223,1.813,0.752,1.066,0.873
1,685.33,1.799,0.616,1.11,1.12
2,685.84,6.145,0.912,12.172,1.011
1,686.093,1.281,0.867,1.763,0.928
2,686.571,3.626,0.743,4.776,3.138
2,687.097,8.946,0.764,5.973,1.663
1,687.684,1.201,0.626,1.476,0.725
2,688.564,3.284,0.824,12.185,3.225
2,689.254,2.563,0.699,6.047,1.446
1,691.171,1.336,1.359,1.304,0.976
1,691.793,2.305,1.238,1.22,0.613
1,691.817,1.428,1.216,1.797,0.827
2,692.064,12.36,1.293,13.097,0.855
2,692.471,7.084,0.919,9.651,2.989
1,694.903,1.244,0.783,1.752,0.939
2,694.963,1.973,1.107,1.495,3.425
1,695.141,2.145,0.967,1.282,0.612
2,695.429,5.146,1.028,5.806,0.929
1,695.96,1.764,0.998,1.239,1.113
1,696.673,2.025,0.93,1.24,1.134
1,696.984,1.864,0.895,1.308,0.85
1,697.446,0.999,0.928,1.084,1.107
2,697.775,10.478,0.824,9.651,2.113
2,698.361,5.68,1.124,4.99,0.542
1,699.903,2.186,1.184,1.294,1.25
2,700.893,8.233,2.447,3.923,1.133
1,701.051,1.267,0.612,1.757,1.335
2,701.401,5.813,0.974,9.3,1.065
2,701.672,3.654,2.755,3.219,1.737
2,702.065,5.603,0.819,1.918,1.818
1,702.201,1.062,1.235,1.834,1.009
2,703.048,8.024,1.352,11.134,2.298
2,704.01,5.219,1.793,2.878,1.754
2,704.499,2.46,0.982,6.553,1.694
2,705.865,9.048,0.873,9.321,1.194
2,712.144,6.475,0.981,3.634,0.805
1,712.896,1.321,0.897,1.391,1.252
1,712.912,1.293,1.337,1.216,0.873
1,713.176,2.191,1.243,2.02,0.627
2,713.357,7.13,1.667,11.941,1.86
2,713.665,10.576,1.744,2.578,1.21
2,714.217,5.624,2.249,7.084,2.291
2,715.284,1.794,0.855,1.495,1.456
2,715.481,6.369,1.154,4.961,0.771
2,715.719,2.119,1.08,3.634,2.71
1,717.382,1.488,1.222,1.351,1.29
2,719.043,5.376,0.825,8.715,3.239
2,720.89,6.082,1.21,5.708,2.908
1,721.002,2.123,1.191,1.008,1.213
1,721.518,1.323,1.073,1.793,0.725
1,721.752,1.932,0.735,0.987,0.951
1,722.969,1.288,1.134,1.813,0.907
2,726.739,2.446,1.201,6.492,2.96
1,727.129,1.935,0.854,1.803,0.86
2,728.022,3.929,1.723,4.07,0.961
2,728.463,4.239,1.564,6.225,2.116
2,728.727,2.684,1.403,8.715,1.236
1,729.153,1.522,1.457,2.436,0.867
2,729.197,3.501,0.797,6.488,2.508
1,729.628,1.21,0.93,2.277,0.607
2,731.665,5.487,1.189,10.576,1.484
1,732.235,2.059,1.088,1.26,1.189
1,733.1,1.966,0.907,1.235,1.12
1,737.177,0.991,0.991,1.341,0.841
2,737.613,11.794,1.924,6.769,0.531
1,739.719,1.456,1.344,1.248,1.259
1,739.994,1.185,0.593,1.328,0.828
2,740.601,11.226,1.522,2.365,0.564
1,741.465,1.967,0.63,1.235,0.873
2,741.828,4.501,0.542,1.689,1.043
2,742.766,9.818,0.943,4.174,2.039
1,742.921,1.794,1.234,1.294,0.82
2,743.343,5.965,1.124,10.367,1.639
1,743.689,2.145,0.954,0.981,1.555
2,743.775,5.68,0.685,3.902,0.738
1,744.463,1.288,0.988,0.979,0.624
2,744.8,2.571,1.659,6.086,1.334
1,745.127,1.42,0.873,1.351,0.904
1,745.909,1.252,0.89,1.273,0.942
1,746.752,2.145,0.613,2.37,0.967
2,747.01,5.585,0.807,3.855,3.238
2,747.213,7.08,0.853,4.028,0.814
2,747.96,2.127,0.701,5.986,1.46
1,748.714,2.47,0.785,0.981,0.959
2,749.843,6.608,0.611,3.888,2.854
1,749.858,1.817,0.867,1.461,0.978
1,751.078,1.318,0.898,1.243,1.166
2,751.352,3.054,2.579,2.143,1.178
2,751.577,12.818,1.065,2.742,1.641
1,751.658,1.813,0.879,1.454,0.929
1,754.808,1.433,0.84,1.035,1.09
2,756.727,3.88,0.73,5.386,1.728
2,759.049,11.381,0.917,3.176,1.648
2,759.291,1.743,2.116,3.88,1.107
2,759.32,5.376,1.101,6.07,0.809
1,759.485,1.275,0.894,1.566,0.897
2,760.137,6.04,0.774,6.406,0.706
1,760.734,1.302,1.522,1.414,0.896
2,761.806,6.873,3.112,5.698,0.846
1,761.935,1.798,0.613,1.221,0.911
2,762.869,1.417,1.707,2.449,3.294
1,764.629,2.441,0.919,1.514,1.21
2,765.399,9.602,1.173,4.12,1.639
2,765.75,10.532,1.447,3.155,1.256
2,767.067,5.806,1.399,4.841,0.967
2,767.228,6.553,1.692,4.055,2.4
2,768.353,4.516,2.119,3.815,0.784
1,769.895,1.088,0.96,1.104,0.63
1,771.442,1.403,0.937,1.086,1.082
2,771.906,3.21,1.309,10.526,2.992
1,772.811,1.086,1.49,2.018,1.429
1,773.091,1.075,0.617,1.253,1.335
2,773.247,3.943,2.751,5.607,0.727
2,773.356,8.781,2.139,5.68,1.559
2,773.426,2.227,1.425,6.796,2.669
2,773.982,3.273,0.973,8.515,2.632
2,774.008,3.288,1.675,13.326,1.222
2,774.339,2.023,0.924,7.624,3.422
2,774.686,4.598,1.447,6.093,2.139
2,775.457,8.062,1.991,10.478,1.694
2,775.628,3.163,3.507,12.508,1.701
1,776.193,1.242,0.897,2.126,0.837
1,777.85,1.932,0.789,1.248,0.871
2,778.559,7.115,1.916,6.188,1.626
1,778.807,2.146,0.94,2.059,1.005
1,781.354,1.257,0.817,1.28,0.932
2,782.406,9.34,0.819,7.507,1.101
2,783.017,3.028,1.011,4.776,2.458
1,783.411,0.933,0.858,1.204,0.919
1,783.803,1.242,1.087,1.812,0.864
2,784.687,10.526,1.613,1.962,1.17
1,784.907,1.2,1.335,1.019,0.848
1,785.309,2.103,0.929,1.798,1.121
2,785.368,4.598,0.701,8.036,1.682
1,790.355,0.95,0.874,1.772,1.264
1,792.699,1.286,1.49,1.487,1.383
1,795.552,1.737,0.887,0.993,1.401
1,797.045,1.066,1.393,1.224,1.245
1,797.871,1.932,0.797,2.001,0.908
1,799.446,1.487,1.348,2.371,0.789
