task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,11.964,1.518,0.872,1.248,0.628
2,12.02,13.059,0.726,7.758,3.275
2,12.034,12.036,0.902,2.063,1.426
1,12.06,1.218,0.612,1.737,0.92
1,12.117,1.536,1.337,1.311,0.924
1,12.119,2.024,1.237,1.814,0.948
2,12.142,5.255,0.551,12.023,1.046
1,12.155,1.008,0.935,1.389,0.928
1,12.186,1.941,0.9,1.235,0.789
2,12.191,9.015,2.779,5.97,1.638
1,12.201,0.966,1.085,2.043,0.837
1,12.22,1.523,0.612,1.499,0.878
2,12.234,7.624,1.194,2.54,1.707
1,12.241,1.014,1.264,1.218,1.25
1,12.242,1.111,0.87,1.294,0.868
2,12.249,7.24,0.72,8.478,1.659
2,12.296,5.214,1.093,1.594,0.981
1,12.307,1.337,1.041,1.956,1.224
1,12.351,1.216,0.673,2.361,0.797
1,12.363,1.073,1.458,1.244,0.858
1,12.37,1.248,1.11,1.821,1.118
1,12.412,1.752,1.437,0.966,0.858
2,12.464,4.16,2.006,3.755,1.364
2,12.484,7.584,3.276,3.622,1.072
2,12.498,5.965,0.918,3.756,0.832
2,12.514,4.598,1.76,3.501,0.669
1,12.553,1.497,1.057,2.179,0.884
1,12.595,1.407,0.746,2.193,0.91
2,12.597,3.165,3.037,13.792,1.891
1,12.624,1.265,0.967,0.964,0.993
1,12.638,1.29,1.236,1.759,1.084
2,12.648,3.52,1.015,4.684,1.28
1,12.664,1.499,1.199,1.227,0.727
1,12.72,1.227,0.632,1.437,1.359
1,12.72,1.294,0.883,2.037,0.883
1,12.721,1.288,0.788,1.406,1.044
1,12.723,1.293,0.93,1.791,1.094
2,12.734,2.662,1.452,3.966,0.946
1,12.736,1.273,1.129,1.013,0.86
2,12.738,4.013,1.663,9.839,0.819
2,12.741,3.188,2.249,3.188,2.105
1,12.744,1.852,0.905,1.752,0.612
1,12.796,1.014,0.938,1.213,0.832
1,12.803,2.103,0.898,2.142,1.377
1,12.808,0.991,1.522,1.766,0.845
1,12.812,2.397,1.143,1.261,0.909
1,12.833,1.436,0.923,1.242,1.11
1,12.861,1.442,0.722,1.812,1.401
1,12.921,1.488,0.616,1.079,0.919
1,12.982,1.407,1.387,1.834,0.627
2,13.01,11.226,1.744,5.18,1.826
2,13.035,4.174,0.918,7.304,0.944
2,13.05,6.134,1.891,7.266,0.855
1,13.094,1.82,0.977,1.029,1.417
1,13.098,0.994,1.49,1.218,0.926
1,13.127,0.955,0.961,1.514,0.932
2,13.128,11.821,1.644,2.808,1.194
1,13.131,1.105,0.903,1.335,0.934
2,13.138,3.756,2.632,3.0,1.133
2,13.144,10.532,3.265,4.081,3.433
1,13.148,2.023,0.678,0.944,1.233
2,13.164,7.573,0.939,12.565,0.737
2,13.191,7.34,1.046,4.845,0.939
1,13.201,1.424,0.746,2.122,0.82
2,13.23,6.143,1.232,1.969,1.0
2,13.254,1.794,1.363,11.326,0.837
1,13.328,0.953,0.837,1.529,0.856
2,13.509,3.24,0.656,2.864,1.388
1,13.54,1.327,0.844,1.439,0.901
1,13.545,1.77,1.527,2.459,0.983
1,13.546,1.491,0.929,1.488,0.849
1,13.552,1.066,0.938,1.437,1.237
1,13.565,2.279,0.965,1.232,1.191
1,13.578,0.954,1.539,1.128,0.869
2,13.6,3.653,0.955,2.496,1.849
1,13.658,2.145,0.872,1.286,0.876
1,13.669,1.294,0.996,0.989,1.282
1,13.683,1.293,0.996,1.231,0.939
1,13.71,1.499,1.245,1.035,0.92
2,13.716,10.779,2.182,6.025,0.929
1,13.744,0.944,1.384,1.398,0.91
2,13.747,1.616,0.836,6.41,3.58
1,13.763,1.327,0.919,1.304,0.923
2,13.802,9.122,1.89,1.183,1.166
2,13.812,3.742,1.209,6.553,2.335
1,13.843,1.813,0.781,1.294,1.25
1,13.844,1.514,0.812,2.04,1.401
1,13.851,1.096,0.835,1.093,1.027
2,13.865,4.445,2.232,7.605,0.993
1,13.87,1.311,0.911,1.448,0.901
1,13.882,0.983,0.865,1.201,1.441
1,13.927,1.422,1.082,1.932,0.878
2,13.932,2.992,1.89,7.714,0.656
2,13.935,11.86,0.877,5.887,0.687
1,13.957,1.245,0.967,1.115,0.823
2,13.958,5.812,1.644,6.873,0.856
2,13.964,4.524,3.191,2.446,2.105
2,14.016,3.145,1.924,6.195,2.579
1,14.018,2.436,1.144,1.295,0.917
2,14.049,4.324,1.09,4.379,1.981
1,14.08,2.18,0.991,1.442,0.891
1,14.086,1.011,1.359,2.046,0.825
2,14.102,3.077,2.017,6.772,1.363
1,14.119,1.294,0.944,2.007,1.223
1,14.129,1.087,0.872,1.541,0.613
2,14.154,12.023,1.197,4.612,1.642
2,14.177,11.51,0.988,3.032,1.693
1,14.187,2.162,0.688,1.765,1.041
1,14.208,1.242,0.901,1.086,0.831
1,14.213,1.027,0.794,0.987,0.948
2,14.216,11.458,0.675,7.588,0.627
2,14.219,2.46,0.557,3.105,0.611
2,14.231,5.335,1.776,6.126,2.561
2,14.236,6.312,2.427,3.032,1.107
2,14.256,2.638,0.541,7.706,1.133
1,14.313,2.018,0.794,1.115,1.181
1,14.348,0.962,0.915,1.025,1.209
1,14.357,2.37,0.612,1.292,0.971
1,14.377,1.41,0.613,1.779,1.07
1,14.377,1.48,1.109,1.109,0.859
2,14.397,2.567,0.973,2.694,0.741
1,14.533,1.001,0.884,1.426,0.73
2,14.54,6.82,0.981,2.997,1.133
2,14.599,2.941,2.396,5.7,1.1
1,14.604,2.019,0.968,1.242,1.146
2,14.604,3.185,0.703,1.899,1.086
2,14.616,2.727,0.588,10.367,1.011
2,14.67,8.783,1.849,4.023,1.86
1,14.696,1.299,1.426,1.412,0.849
1,14.698,2.459,1.084,1.016,1.332
1,14.727,1.252,0.956,1.514,0.937
2,14.764,6.287,0.66,7.326,1.212
2,14.766,11.518,2.166,2.313,1.535
1,14.789,2.03,1.258,1.087,0.84
1,14.857,2.13,0.628,1.871,1.044
1,14.884,1.77,0.923,1.086,0.923
2,14.887,5.487,0.905,2.313,0.965
2,14.912,4.684,0.706,6.772,1.658
2,14.968,11.821,1.22,2.864,0.796
1,14.982,1.926,0.869,1.77,0.787
1,15.027,1.227,1.231,1.349,1.232
1,15.057,1.779,0.913,1.038,0.918
2,15.081,5.607,2.23,2.156,1.709
1,15.101,0.964,0.788,1.501,1.26
2,15.12,4.612,3.191,4.507,0.754
2,15.133,2.197,1.352,2.015,0.996
2,15.143,2.727,1.036,8.766,2.825
2,15.172,9.34,0.815,4.023,2.59
1,15.205,1.767,0.734,1.337,0.903
2,15.208,12.185,0.699,5.195,0.731
2,15.212,7.084,0.557,6.287,3.041
2,15.216,2.472,2.873,4.456,1.135
2,15.225,6.16,0.853,1.81,1.98
1,15.225,1.444,1.377,1.926,0.995
1,15.251,1.439,1.234,1.423,0.954
2,15.256,5.653,0.656,6.635,0.952
2,15.326,4.537,1.082,5.062,1.133
1,15.351,2.015,1.387,1.434,1.141
2,15.354,4.811,1.688,8.781,2.838
2,15.354,8.05,1.618,8.408,0.738
2,15.362,1.748,2.002,1.76,0.567
2,15.383,1.955,2.508,3.766,2.249
2,15.438,11.821,2.016,7.598,1.232
1,15.463,1.268,1.082,1.253,0.621
2,15.465,11.51,3.191,8.781,0.853
2,15.471,5.466,0.891,3.902,1.124
1,15.499,1.864,1.141,1.248,0.865
1,15.5,1.425,0.87,1.556,0.952
1,15.502,1.286,0.779,0.973,0.788
2,15.533,7.624,0.727,2.478,1.793
1,15.55,1.241,1.214,1.794,0.937
1,15.596,2.416,0.999,1.33,0.945
2,15.619,5.1,0.934,6.188,2.026
1,15.644,1.414,1.161,1.2,1.12
2,15.687,10.999,2.385,4.456,1.969
2,15.697,3.88,1.388,2.432,0.902
2,15.721,2.563,1.001,6.764,2.811
1,15.763,1.08,0.619,1.381,0.871
1,15.765,1.109,0.753,1.101,0.911
1,15.772,1.227,1.401,1.223,0.894
1,15.775,1.486,1.44,1.117,1.347
2,15.787,4.42,1.119,7.178,3.113
1,15.81,0.937,0.919,1.501,1.434
1,15.839,1.932,0.869,1.469,1.228
1,15.849,0.95,1.008,1.289,1.53
1,15.852,1.277,0.593,2.103,0.776
2,15.859,1.66,0.726,3.176,2.173
2,15.876,12.106,1.961,4.456,2.601
2,15.88,2.737,1.915,6.769,2.992
2,15.905,10.171,0.968,12.444,1.212
2,15.907,5.212,1.397,6.15,0.987
1,15.937,1.011,0.611,1.216,0.983
2,15.946,9.144,1.091,2.902,1.443
1,15.985,1.223,0.926,1.24,0.614
2,15.999,5.487,1.389,9.897,1.415
1,16.05,1.349,0.613,1.486,0.91
2,16.053,5.653,0.972,2.952,2.292
2,16.078,5.715,2.105,11.202,3.238
1,16.118,1.019,0.613,0.961,0.726
1,16.148,2.436,0.62,1.268,0.997
1,16.161,1.763,0.884,1.436,0.928
1,16.188,1.764,0.845,1.412,0.652
1,16.215,1.008,0.965,1.04,0.867
2,16.253,1.9,0.703,7.207,0.929
1,16.257,1.189,0.905,1.289,1.121
1,16.261,2.34,1.078,1.42,0.894
2,16.353,4.516,2.292,7.46,2.972
1,16.371,1.04,1.246,1.892,0.632
2,16.371,6.153,2.038,3.688,1.793
1,16.381,1.994,0.968,1.297,1.044
1,16.39,1.292,0.961,1.2,1.011
2,16.41,12.475,2.199,11.077,1.813
1,16.433,1.202,0.652,0.948,1.261
1,16.433,1.757,1.143,1.757,1.233
2,16.434,6.039,1.721,2.504,1.663
2,16.435,6.447,0.567,8.71,1.42
2,16.448,2.677,0.918,2.997,1.275
1,16.477,0.966,0.929,2.374,1.26
1,16.491,1.309,1.347,1.261,0.928
1,16.505,1.288,0.832,1.211,1.146
1,16.525,1.41,0.879,1.343,0.95
2,16.543,5.61,1.093,2.197,1.154
1,16.571,1.223,1.21,1.316,1.09
1,16.586,0.957,0.929,1.237,0.903
2,16.594,2.939,1.329,3.034,1.701
2,16.646,4.039,2.843,4.537,2.048
1,16.663,1.87,1.389,1.229,1.08
1,16.678,1.941,1.142,1.319,0.945
1,16.682,1.237,0.897,1.329,0.863
2,16.731,1.874,3.139,5.736,1.255
2,16.788,2.03,1.133,3.028,1.324
1,16.802,2.34,0.898,1.106,0.911
1,16.805,1.235,1.266,1.221,0.82
1,16.851,1.021,0.909,2.002,1.216
2,16.853,4.524,1.976,7.326,1.721
2,16.865,1.594,1.206,5.736,1.499
2,16.877,11.459,3.037,2.097,1.19
2,16.889,3.288,2.911,3.162,1.128
1,16.9,1.313,1.377,1.271,0.857
2,16.919,3.185,0.738,2.882,1.236
1,16.92,2.019,0.671,1.439,0.875
2,16.928,4.041,1.688,11.71,1.969
2,16.934,1.689,3.58,4.287,1.158
2,16.946,3.105,1.254,1.579,2.067
1,16.976,1.426,1.074,0.976,0.923
1,16.977,1.799,0.872,1.211,0.841
2,16.995,2.472,2.445,2.796,0.853
2,16.996,2.184,0.713,4.146,1.232
2,17.051,2.662,1.924,6.312,1.606
1,17.066,1.031,0.632,1.298,0.863
1,17.078,1.351,1.555,1.316,1.245
2,17.094,4.339,1.671,4.12,2.002
2,17.14,6.406,1.19,9.02,1.08
1,17.145,0.999,0.91,1.3,0.978
1,17.193,1.932,1.128,2.412,0.913
2,17.257,2.882,0.944,3.134,1.637
2,17.291,5.388,1.25,4.12,3.275
2,17.316,5.607,1.21,2.765,1.857
2,17.331,2.637,1.098,2.086,1.447
2,17.366,11.42,1.197,12.35,0.677
2,17.37,5.68,0.672,1.495,1.446
2,17.386,3.036,1.106,2.928,1.254
2,17.39,4.378,1.924,1.957,0.814
2,17.395,4.507,3.43,12.385,1.663
1,17.396,2.016,0.956,2.048,0.985
1,17.423,1.5,0.896,1.423,0.947
1,17.447,1.239,0.884,1.221,0.904
2,17.449,4.111,0.934,2.45,1.334
2,17.456,8.783,1.101,6.791,2.911
2,17.46,3.12,1.853,8.164,1.1
2,17.46,12.036,3.563,3.223,2.247
2,17.468,9.839,0.865,11.226,1.043
2,17.494,2.563,0.737,6.948,3.127
1,17.502,1.032,1.13,1.029,0.637
1,17.555,1.418,0.779,1.935,1.258
1,17.559,2.121,0.881,1.241,1.086
1,17.597,1.349,0.991,1.292,1.233
1,17.617,2.312,0.946,1.26,1.255
1,17.619,1.461,0.919,2.382,0.864
1,17.635,2.144,1.342,2.47,1.119
1,17.652,1.223,0.922,1.33,1.086
2,17.657,4.429,0.663,6.081,0.735
1,17.672,1.24,0.947,2.305,0.619
1,17.698,2.361,0.62,2.103,1.386
2,17.711,5.279,2.016,3.501,1.036
2,17.753,4.287,0.699,5.83,1.926
1,17.787,1.751,1.429,1.262,0.932
1,17.811,1.751,0.72,2.008,0.85
1,17.812,1.204,0.903,1.949,0.967
1,17.844,1.328,1.227,1.001,1.082
2,17.845,8.099,2.286,3.752,2.048
1,17.879,1.335,0.611,1.006,0.947
2,17.892,4.174,2.899,5.1,2.385
1,17.901,1.792,0.859,1.198,0.588
1,17.922,1.239,0.677,1.198,1.09
2,17.963,4.927,2.561,5.141,1.128
1,17.978,1.291,0.839,1.935,0.904
1,17.981,1.486,0.742,0.969,1.209
1,17.982,1.313,1.117,1.232,0.937
1,17.983,1.433,0.611,1.237,0.678
2,18.043,1.807,2.366,13.287,2.4
1,18.112,1.183,1.258,1.328,0.619
1,18.121,2.069,0.873,1.476,0.889
1,18.123,1.298,0.971,1.293,0.794
1,18.123,1.275,1.24,1.259,0.872
2,18.13,6.488,2.064,4.111,1.969
2,18.146,4.289,3.276,4.016,0.89
1,18.152,1.091,0.903,1.267,0.729
2,18.18,2.015,1.154,3.21,1.35
2,18.19,4.507,0.601,5.105,1.435
2,18.2,10.021,1.641,3.028,0.699
2,18.22,12.385,1.152,3.626,1.535
2,18.272,7.238,0.686,3.188,0.567
2,18.275,1.874,0.753,3.176,0.807
2,18.3,13.868,3.415,6.195,2.427
2,18.327,9.015,0.855,13.409,0.686
1,18.345,1.223,0.719,1.315,0.617
2,18.351,2.195,1.028,3.029,1.101
2,18.38,4.041,1.397,3.75,1.668
1,18.437,1.197,0.588,2.072,0.734
2,18.465,4.074,1.26,3.652,2.825
1,18.471,1.032,1.189,1.105,0.587
2,18.477,4.598,1.241,6.447,2.822
1,18.487,1.764,0.918,1.316,1.444
1,18.505,1.27,0.832,1.326,1.128
2,18.509,6.145,3.265,2.215,0.753
1,18.539,1.499,1.132,1.26,0.976
2,18.554,5.814,0.683,8.036,1.075
2,18.558,4.858,2.896,10.546,0.873
1,18.577,1.185,0.942,1.244,0.607
2,18.594,4.379,1.452,11.284,2.912
2,18.649,2.727,0.738,2.472,0.853
2,18.734,1.074,2.092,4.322,0.675
2,18.763,4.373,3.58,2.402,0.781
2,18.827,11.326,1.548,14.09,0.844
2,18.849,1.591,1.179,4.516,1.557
2,18.862,5.444,1.438,8.024,1.919
2,18.912,9.651,1.755,3.766,1.707
2,18.915,7.011,0.896,3.748,1.163
2,18.922,1.962,1.606,5.146,2.092
2,18.951,5.335,0.846,4.32,1.541
2,18.975,4.961,1.606,1.807,3.012
2,19.008,4.098,1.429,1.504,0.891
2,19.108,2.197,2.632,2.496,1.213
2,19.112,4.529,0.674,1.643,2.952
2,19.169,7.605,2.717,5.488,1.309
2,19.187,5.572,2.985,10.361,1.991
2,19.223,2.952,2.394,6.601,0.567
2,19.238,3.273,1.69,4.718,0.946
2,19.307,4.369,1.644,4.074,3.015
2,19.371,6.317,1.389,8.781,0.715
2,19.389,12.35,0.833,5.813,3.169
2,19.449,4.718,1.19,12.713,1.363
2,19.455,5.7,1.101,2.796,1.86
2,19.487,3.176,0.799,3.969,1.663
2,19.549,2.248,2.384,12.713,1.107
2,19.55,3.858,1.32,9.321,1.701
2,19.55,7.573,1.156,4.99,2.394
2,19.585,4.322,1.783,11.024,1.213
2,19.647,5.279,1.216,2.611,0.818
2,19.649,3.634,2.992,5.559,2.911
2,19.666,9.34,1.254,13.011,1.636
2,19.927,5.68,0.987,12.508,2.298
2,19.968,7.507,1.117,4.456,0.528
2,20.044,2.878,1.366,6.047,0.775
2,20.35,7.39,0.675,11.284,2.447
2,20.357,13.409,1.872,2.696,2.96
2,20.372,12.385,2.989,12.035,0.779
