task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.142,4.039,0.715,4.016,3.203
2,12.146,6.796,1.807,2.952,3.579
1,12.178,1.062,1.392,1.499,1.215
2,12.18,6.791,0.874,1.764,0.959
1,12.202,1.236,0.619,1.825,0.999
1,12.203,1.541,1.082,2.126,0.983
2,12.211,10.601,0.629,3.622,0.667
2,12.211,1.957,0.836,4.289,2.139
1,12.225,1.261,0.72,0.989,1.187
2,12.265,11.51,2.589,1.75,1.176
2,12.292,5.105,0.791,7.403,2.782
1,12.292,1.274,0.915,1.263,1.233
2,12.295,3.688,1.695,3.188,2.091
1,12.356,1.227,0.849,1.329,1.396
1,12.389,1.522,0.901,1.407,0.963
2,12.463,2.567,1.213,3.757,0.686
2,12.493,11.226,0.636,5.813,0.691
2,12.51,2.304,0.853,4.085,0.863
1,12.517,1.437,1.027,1.315,0.666
2,12.519,3.923,1.293,4.615,3.239
1,12.528,1.106,0.91,1.277,0.592
1,12.535,1.321,1.458,1.102,0.85
2,12.568,1.683,0.699,10.607,0.946
2,12.635,3.12,1.494,9.082,1.206
2,12.645,4.115,2.908,3.626,1.236
1,12.649,0.966,0.923,1.78,0.874
1,12.665,1.435,0.904,1.852,0.947
1,12.689,2.099,0.896,1.006,0.86
1,12.692,1.208,0.753,1.227,1.215
2,12.699,3.295,1.352,10.464,0.939
1,12.74,1.2,0.863,1.247,0.614
2,12.768,9.829,2.139,7.24,1.663
1,12.779,1.456,0.614,1.757,1.444
2,12.816,2.206,3.162,1.484,1.036
2,12.817,4.146,1.915,5.1,1.604
2,12.84,9.602,1.152,5.743,0.941
2,12.86,4.845,3.142,1.969,1.158
1,12.91,1.334,0.839,1.013,0.869
2,12.942,11.71,0.627,4.389,1.694
2,12.961,4.023,1.667,2.687,1.695
1,12.962,1.944,0.677,1.313,0.911
1,12.963,1.791,0.944,0.964,0.849
1,12.979,1.329,0.831,1.756,0.855
1,12.99,1.813,0.884,1.062,1.117
2,12.993,5.698,3.141,5.775,0.833
2,12.997,10.601,1.19,2.15,1.397
2,13.042,4.612,0.918,5.661,0.914
2,13.048,1.9,1.776,2.45,1.849
1,13.05,1.26,0.97,1.423,0.997
2,13.064,8.101,3.085,9.321,1.562
2,13.073,3.133,1.057,4.111,0.669
2,13.087,4.179,1.363,4.776,0.809
1,13.089,2.126,1.078,1.312,1.132
1,13.147,0.978,0.827,0.999,0.623
1,13.184,1.412,0.92,1.907,1.401
2,13.195,3.643,1.867,3.209,0.941
2,13.218,2.952,0.741,4.554,1.101
1,13.222,1.259,1.085,1.807,1.13
2,13.227,2.737,1.494,8.13,0.914
2,13.24,11.941,1.926,7.853,0.812
1,13.29,1.213,0.874,1.841,0.944
2,13.32,2.31,0.952,3.917,1.53
2,13.335,6.635,0.959,4.919,3.336
1,13.347,1.541,0.828,1.019,0.955
1,13.388,1.178,0.918,2.162,1.243
1,13.39,1.249,0.618,2.191,0.627
1,13.394,1.815,0.893,1.316,0.73
2,13.436,6.475,1.631,9.003,2.292
1,13.445,2.023,0.96,1.214,1.346
2,13.447,12.36,1.373,2.411,1.273
1,13.459,1.794,1.144,0.961,0.652
1,13.463,2.046,0.9,1.316,1.266
1,13.467,1.244,0.951,0.948,1.335
2,13.504,1.918,1.011,3.757,0.601
1,13.539,1.959,0.756,1.2,0.918
2,13.564,4.454,2.603,5.206,1.32
2,13.582,7.178,1.093,7.584,3.112
1,13.626,2.006,0.9,2.039,0.856
2,13.632,8.991,1.17,2.486,2.717
2,13.633,6.132,1.165,2.838,1.755
2,13.658,1.703,2.632,3.758,0.687
2,13.667,4.088,2.508,3.038,3.051
1,13.689,1.098,0.63,1.287,1.332
2,13.698,3.134,0.564,4.287,0.74
1,13.713,1.292,0.977,1.431,1.441
1,13.723,1.435,1.329,1.223,0.875
2,13.727,4.825,1.618,10.613,2.298
2,13.738,2.881,0.988,2.864,2.292
1,13.763,0.993,0.821,2.049,0.649
2,13.773,5.661,2.447,11.134,0.918
1,13.777,1.275,0.892,1.197,0.906
1,13.777,2.051,0.919,1.035,1.11
1,13.785,1.315,0.993,1.766,0.72
1,13.79,1.091,0.727,1.325,0.688
1,13.809,1.757,0.967,1.249,1.271
1,13.827,1.415,0.88,1.273,0.961
2,13.852,2.843,0.752,12.172,0.974
1,13.853,1.102,0.968,1.232,0.886
1,13.865,0.939,0.879,1.032,0.913
2,13.88,2.206,0.919,3.758,0.818
1,13.93,0.996,1.218,1.191,0.62
2,13.943,3.176,0.551,1.602,1.535
2,14.008,7.207,2.755,3.105,3.138
1,14.011,1.325,0.638,1.275,0.896
2,14.015,11.132,1.564,13.39,1.397
2,14.025,8.515,1.597,5.064,1.535
1,14.056,1.288,1.086,1.111,1.258
2,14.067,3.902,0.855,7.573,2.412
2,14.092,2.727,1.154,2.248,2.954
1,14.107,1.772,0.981,1.104,0.732
1,14.119,1.13,1.143,1.29,1.244
2,14.135,1.799,2.405,2.346,0.622
1,14.163,1.242,1.196,2.05,0.86
1,14.172,2.014,0.909,1.801,1.332
1,14.197,1.29,0.983,1.002,0.867
2,14.209,6.195,1.548,7.853,0.774
2,14.22,2.197,2.561,2.097,2.989
2,14.228,5.775,1.065,3.054,0.884
1,14.238,1.009,0.779,1.313,1.054
1,14.296,2.016,1.222,1.154,1.178
2,14.297,12.216,0.982,5.214,1.179
1,14.357,1.525,0.776,1.019,0.869
1,14.372,1.246,0.976,1.5,1.086
2,14.384,7.019,1.934,3.984,2.162
2,14.391,8.652,0.608,12.475,1.872
2,14.399,5.582,0.846,1.764,1.991
2,14.409,2.135,0.818,9.48,2.335
1,14.415,1.289,0.87,1.07,0.943
1,14.416,1.782,1.224,1.203,0.929
2,14.422,3.074,0.615,3.626,0.846
2,14.476,4.721,1.42,5.649,0.824
2,14.483,6.082,2.574,8.374,1.131
1,14.484,1.408,1.11,1.304,0.928
1,14.497,1.183,1.426,1.418,0.919
2,14.543,3.888,1.135,5.786,2.385
2,14.569,3.485,2.064,8.293,2.014
1,14.571,1.417,0.902,1.101,1.22
1,14.576,1.086,1.245,1.791,1.44
2,14.584,4.389,1.176,3.643,1.11
2,14.591,7.266,1.091,3.786,1.324
2,14.611,8.233,2.603,2.271,1.164
2,14.621,2.064,1.644,2.819,0.988
2,14.641,6.225,2.105,9.48,3.336
1,14.647,1.501,0.617,1.489,1.142
2,14.663,6.475,1.061,2.819,3.424
2,14.689,2.662,3.544,4.209,2.508
1,14.778,2.426,0.863,1.476,0.91
2,14.782,3.445,1.825,4.041,2.956
1,14.788,1.983,0.957,2.014,1.144
1,14.793,1.414,0.653,1.336,0.626
1,14.798,0.993,0.892,1.286,1.231
2,14.807,10.331,1.667,3.73,2.774
2,14.825,3.21,1.124,9.3,0.713
1,14.828,1.417,0.918,1.319,0.925
2,14.896,11.813,1.162,3.028,0.907
1,14.912,1.18,0.788,1.216,0.72
2,14.954,2.952,2.776,11.812,0.807
1,14.96,2.044,0.861,1.292,0.848
2,14.96,2.757,2.067,13.9,2.067
1,14.972,1.0,0.621,1.425,0.919
2,14.997,2.677,3.58,4.922,3.11
1,15.0,1.24,1.21,1.245,0.895
2,15.036,9.02,1.601,3.73,2.445
1,15.047,2.025,1.236,1.444,1.405
1,15.153,1.487,0.878,2.027,1.146
1,15.157,1.221,1.166,1.864,0.618
1,15.166,1.802,1.335,1.327,0.929
2,15.17,6.475,1.09,14.09,1.646
1,15.193,1.267,0.823,1.033,0.72
1,15.214,1.956,1.191,1.51,0.676
1,15.233,1.292,1.393,1.191,0.957
1,15.237,1.262,1.109,1.403,1.245
2,15.243,4.858,1.37,8.507,1.605
1,15.25,1.238,0.725,0.983,0.612
1,15.299,2.193,1.005,1.328,0.876
2,15.344,6.082,2.017,3.077,1.117
1,15.354,1.784,0.905,1.758,1.44
2,15.358,4.718,0.799,9.058,0.752
1,15.386,1.311,0.742,1.26,0.976
1,15.405,1.448,0.828,1.959,0.833
2,15.46,3.492,0.855,12.424,0.766
1,15.461,1.296,0.951,1.088,0.855
2,15.497,12.036,0.999,4.612,0.567
2,15.504,2.193,1.415,3.445,1.404
1,15.531,1.524,0.998,1.414,0.853
2,15.563,6.082,0.796,11.202,2.366
2,15.575,6.475,2.525,4.841,1.364
2,15.58,2.814,2.014,8.766,3.113
2,15.584,4.098,0.689,6.312,0.799
1,15.617,1.282,1.178,1.227,1.178
2,15.641,3.194,2.335,3.382,1.32
2,15.65,9.34,1.838,1.183,3.294
2,15.674,1.643,1.168,5.491,1.178
2,15.687,8.012,0.771,6.188,2.992
1,15.702,1.916,0.919,1.058,1.401
2,15.707,5.61,2.292,13.378,0.835
2,15.71,2.207,1.937,2.634,3.425
2,15.713,11.905,1.375,11.37,0.835
2,15.718,4.166,0.672,4.555,2.379
2,15.762,2.119,1.601,8.024,1.164
2,15.789,7.207,1.813,11.941,1.853
1,15.795,1.255,0.811,1.257,0.666
2,15.798,2.271,0.761,2.767,0.814
1,15.874,2.18,0.913,1.793,0.837
2,15.875,1.562,1.061,4.919,1.35
1,15.876,1.269,0.935,2.441,0.853
2,15.918,1.993,1.168,6.772,2.59
1,15.967,1.407,0.958,1.097,0.96
2,16.006,7.266,2.0,2.063,0.608
1,16.03,1.221,1.1,1.412,1.401
2,16.052,11.42,2.998,2.567,2.998
2,16.06,11.869,2.81,1.939,0.629
1,16.136,1.224,0.877,1.316,1.109
1,16.139,1.236,0.614,1.289,0.918
1,16.142,1.782,0.899,1.923,1.158
1,16.154,1.079,0.752,1.3,0.611
1,16.161,1.525,0.94,1.941,0.85
2,16.18,3.176,0.541,11.812,1.21
1,16.199,2.164,0.788,0.999,0.939
2,16.24,3.163,0.918,5.986,1.403
2,16.251,13.326,2.366,5.1,2.429
1,16.272,1.252,0.922,1.275,1.228
1,16.273,1.032,0.819,1.273,1.583
2,16.291,11.381,1.092,2.796,1.175
2,16.319,3.815,0.759,13.827,1.211
1,16.321,1.514,1.143,2.116,1.332
2,16.362,3.163,0.818,3.966,0.974
1,16.368,2.128,1.348,1.536,0.898
1,16.369,2.04,0.936,1.292,0.872
1,16.37,2.067,0.85,1.812,0.879
2,16.392,3.337,2.039,4.935,1.639
2,16.395,2.086,1.091,5.624,0.753
1,16.421,1.791,1.222,1.217,0.891
1,16.432,1.292,0.746,2.138,0.929
2,16.463,4.554,1.26,3.282,0.557
1,16.472,1.967,1.245,1.499,1.141
2,16.478,2.289,0.591,2.215,1.211
2,16.484,3.028,2.561,9.861,2.546
2,16.555,8.012,0.759,7.588,0.844
2,16.556,13.326,1.527,5.814,1.862
2,16.649,5.298,2.825,12.385,0.992
2,16.681,4.845,0.663,6.081,1.133
2,16.695,3.445,1.364,5.062,1.072
2,16.703,2.369,0.952,5.986,1.631
2,16.703,4.028,0.759,3.509,0.704
2,16.708,12.424,1.158,5.064,0.865
1,16.754,1.013,1.199,1.231,0.95
1,16.767,1.244,1.123,1.795,0.917
2,16.77,5.386,2.038,4.507,1.092
2,16.78,7.833,2.525,11.86,0.878
1,16.783,1.235,1.117,1.794,0.82
2,16.798,3.781,1.9,2.481,1.966
1,16.85,1.229,1.128,0.945,1.259
2,16.88,6.153,1.309,8.101,0.672
2,16.902,7.584,3.051,4.422,0.674
2,16.903,3.888,0.564,7.758,1.066
2,16.939,6.047,2.525,12.385,1.199
2,16.945,5.388,1.644,8.337,2.943
1,16.988,1.251,1.119,1.261,0.613
2,17.005,6.369,2.26,4.312,0.799
2,17.013,4.041,1.197,1.526,0.879
1,17.014,1.751,1.431,1.799,0.958
2,17.035,3.144,3.071,4.327,1.584
1,17.042,0.954,0.919,0.985,0.591
2,17.056,11.459,1.956,2.797,0.93
2,17.07,3.757,0.685,9.02,0.667
2,17.071,7.573,1.128,5.105,0.935
2,17.138,2.843,0.974,11.37,2.755
2,17.191,6.086,0.965,2.446,3.165
2,17.218,4.841,1.76,3.162,1.644
1,17.236,1.263,0.903,2.13,0.641
1,17.244,1.109,0.959,1.752,1.583
2,17.272,8.991,1.324,1.679,0.687
2,17.305,6.195,1.194,8.728,1.446
1,17.336,1.093,1.189,1.058,0.869
1,17.366,1.29,0.95,0.964,0.789
2,17.381,4.324,2.899,3.949,1.584
2,17.4,3.134,1.179,3.284,1.212
2,17.403,2.45,0.919,7.987,0.557
2,17.405,2.481,0.896,6.769,2.385
2,17.446,5.206,1.682,2.553,3.486
2,17.455,12.035,1.086,3.88,3.11
1,17.465,2.279,1.446,1.826,0.873
2,17.543,3.645,0.903,5.062,1.783
2,17.562,2.478,1.499,2.689,1.826
1,17.578,2.116,0.878,1.227,0.876
1,17.603,1.38,0.874,1.308,0.898
1,17.611,2.019,0.919,1.316,1.439
1,17.611,1.239,0.958,1.03,0.896
2,17.671,2.696,0.855,9.602,1.658
1,17.677,1.24,0.865,1.437,0.854
1,17.696,2.312,0.914,1.412,1.258
2,17.719,6.63,1.253,6.477,1.5
2,17.743,6.225,0.884,5.915,1.96
2,17.745,2.0,0.66,2.864,3.051
2,17.831,2.271,0.852,10.841,2.755
1,17.886,1.406,1.238,0.95,0.898
2,17.891,3.109,3.142,5.43,1.279
1,17.923,2.04,1.134,1.475,1.005
1,17.943,1.799,0.731,1.541,0.891
1,17.972,0.956,0.904,1.019,0.947
2,17.985,4.445,0.885,5.806,1.787
2,18.012,3.032,1.426,4.845,0.824
2,18.033,4.161,2.845,3.435,3.137
1,18.056,2.027,1.218,1.426,0.929
2,18.064,5.165,1.159,5.386,2.429
1,18.071,1.104,1.224,1.44,0.63
2,18.097,4.852,1.989,9.015,0.677
1,18.099,1.109,1.143,2.176,0.905
1,18.11,1.456,1.113,1.295,1.222
1,18.151,1.286,1.389,1.2,1.476
2,18.151,3.223,3.041,11.458,0.929
1,18.167,1.433,0.917,1.277,0.848
2,18.2,5.559,0.873,7.431,2.292
2,18.219,6.047,2.822,1.602,0.905
2,18.219,5.653,3.25,3.046,1.849
1,18.229,1.499,0.932,0.987,0.726
1,18.235,2.103,1.346,1.233,0.878
1,18.239,1.197,1.228,1.299,1.333
2,18.24,2.584,1.667,6.406,2.05
1,18.247,1.753,1.218,1.308,1.247
1,18.251,1.784,0.628,1.065,1.148
2,18.274,6.475,0.929,5.61,0.996
2,18.283,2.611,1.504,1.504,0.863
1,18.285,1.566,0.874,1.225,0.945
1,18.294,1.252,1.233,1.273,1.233
1,18.316,2.072,1.29,1.326,1.29
2,18.322,3.748,0.805,2.515,1.194
2,18.333,3.297,1.124,6.348,1.394
1,18.35,1.983,0.612,2.074,0.919
2,18.374,5.824,1.998,6.772,0.687
2,18.386,3.032,3.425,3.943,0.919
2,18.413,8.783,1.178,5.624,0.567
2,18.418,3.165,0.738,11.132,0.865
1,18.419,1.486,0.87,1.293,0.88
2,18.436,4.935,0.855,8.05,1.011
2,18.445,1.683,1.706,3.774,1.32
1,18.447,1.423,1.129,1.813,1.344
2,18.509,2.313,2.335,6.796,1.584
1,18.514,0.969,0.626,1.328,0.611
2,18.538,4.051,2.56,4.023,0.68
2,18.545,2.939,1.452,5.585,1.296
1,18.605,1.435,0.839,1.115,1.527
1,18.631,1.243,0.655,1.456,1.192
1,18.638,2.151,0.958,2.074,0.633
1,18.684,1.533,0.79,2.116,1.158
2,18.704,6.086,0.947,3.786,1.934
2,18.728,3.209,3.139,11.765,1.262
2,18.753,3.821,0.965,2.229,1.173
2,18.879,12.475,1.663,9.84,3.037
2,18.881,13.326,1.853,6.764,0.919
1,18.896,1.239,0.883,1.295,1.261
2,18.905,10.601,0.84,11.226,1.345
1,18.91,1.774,0.621,1.318,0.898
1,19.148,2.412,0.879,1.294,0.955
1,19.154,1.301,0.727,1.78,0.926
1,19.177,1.228,0.849,1.15,0.925
1,19.226,1.024,0.676,1.774,1.143
1,19.272,2.145,0.827,2.088,1.444
1,19.284,1.005,0.983,2.142,1.339
1,19.29,1.327,1.178,2.261,0.788
1,19.328,1.239,0.615,1.08,0.626
1,19.355,1.777,0.934,1.012,1.389
1,19.366,0.943,0.618,1.403,0.872
1,19.401,1.062,0.902,1.398,0.626
1,19.409,1.335,0.906,1.784,1.451
1,19.415,2.087,0.857,2.179,0.872
1,19.432,1.294,0.978,1.326,0.63
