task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,12.898,0.987,1.114,1.321,0.901
2,12.901,2.694,1.969,2.992,3.23
1,12.908,1.183,0.597,1.09,0.876
2,12.913,1.526,3.265,3.144,0.715
1,12.916,1.524,1.383,1.967,0.841
2,12.922,4.845,3.037,2.831,0.67
2,12.927,11.86,3.191,3.787,1.025
1,12.95,1.11,0.956,1.073,0.884
1,12.954,1.111,0.866,1.329,0.627
2,12.959,4.456,0.669,12.1,1.086
1,12.982,1.469,1.148,1.262,1.078
2,12.985,8.507,1.438,1.703,0.672
2,13.003,3.337,1.212,2.258,3.563
2,13.061,4.454,0.968,5.47,0.987
2,13.063,9.069,0.804,2.572,2.899
1,13.088,1.021,0.732,1.206,0.823
1,13.107,1.308,1.054,1.025,1.12
2,13.119,4.858,0.93,4.195,0.607
1,13.135,1.247,0.776,1.014,1.29
2,13.137,5.327,1.1,3.382,2.385
1,13.157,1.239,0.587,1.825,1.4
2,13.187,1.911,0.663,6.15,3.422
2,13.188,12.818,0.66,4.088,1.826
2,13.194,6.134,1.21,3.902,1.011
2,13.224,2.804,2.508,4.781,1.605
1,13.228,1.031,0.821,1.308,1.401
2,13.239,3.209,0.852,3.034,0.981
2,13.242,13.942,0.992,13.287,0.731
1,13.247,1.252,1.446,1.747,0.671
1,13.283,1.272,1.093,1.5,0.632
2,13.359,6.601,0.972,5.298,0.819
2,13.376,2.488,1.667,2.683,1.636
1,13.377,1.308,0.881,1.437,0.927
1,13.403,0.935,0.947,2.039,0.612
1,13.43,1.252,0.895,1.825,1.027
1,13.448,1.219,0.637,1.328,0.893
2,13.466,2.587,1.389,2.31,2.017
2,13.479,8.024,0.557,5.806,2.519
1,13.515,2.016,0.872,1.038,0.839
1,13.538,1.228,0.929,0.961,0.961
2,13.561,5.018,1.446,6.047,2.838
2,13.59,5.965,1.091,8.402,0.996
2,13.592,3.888,1.924,2.023,2.843
2,13.63,1.872,1.366,8.13,0.759
2,13.645,2.023,2.825,6.145,1.117
2,13.666,4.99,3.203,12.172,0.877
2,13.668,1.504,0.697,4.554,2.038
2,13.674,12.424,0.807,3.527,1.771
2,13.683,13.751,3.113,3.034,3.424
2,13.684,4.023,1.275,4.174,0.873
2,13.696,9.84,1.26,4.083,1.926
2,13.743,3.213,0.429,8.809,1.162
2,13.761,1.689,1.466,4.115,0.713
1,13.775,1.222,1.113,1.101,0.853
2,13.779,6.081,3.343,4.103,2.455
2,13.787,1.926,1.76,10.361,1.754
2,13.836,12.444,3.11,5.671,2.064
1,13.84,1.242,0.993,1.216,0.905
2,13.865,5.661,1.09,8.728,1.086
2,13.867,11.928,1.176,13.827,1.131
1,13.874,2.03,0.816,1.223,0.952
1,13.89,1.41,0.864,1.277,0.876
2,13.899,3.688,1.69,5.298,0.533
2,13.924,7.403,2.199,2.485,1.255
2,13.952,7.372,1.375,7.706,0.625
1,13.955,1.406,0.878,1.406,0.735
1,13.956,2.056,1.261,1.335,1.597
2,13.961,3.133,1.188,4.13,0.852
2,13.977,5.824,2.385,5.491,0.805
1,13.983,1.758,1.219,1.111,0.621
2,13.99,3.381,1.057,6.769,0.884
1,14.072,1.791,1.011,1.921,1.332
2,14.076,3.357,2.811,6.153,1.692
2,14.081,2.977,1.688,2.023,1.667
1,14.088,1.505,0.983,1.242,1.199
1,14.145,1.821,0.731,1.134,0.824
2,14.174,2.687,2.116,13.409,3.051
1,14.222,1.42,1.215,2.114,0.731
2,14.243,6.492,1.54,4.081,0.954
1,14.25,1.257,0.993,1.21,1.271
2,14.272,2.687,1.168,7.141,0.738
2,14.293,3.485,1.484,11.869,0.835
1,14.296,1.217,0.787,1.321,0.892
1,14.312,1.351,0.783,1.058,0.995
2,14.34,7.377,0.919,4.214,1.701
1,14.343,2.123,0.869,1.027,0.811
2,14.359,4.858,1.243,3.92,1.552
2,14.37,3.626,1.556,13.751,1.937
1,14.387,1.035,1.231,1.208,0.905
1,14.397,1.414,1.49,1.295,1.216
1,14.43,1.193,0.998,1.286,0.876
1,14.447,1.033,1.26,0.976,1.178
1,14.465,1.475,1.151,1.293,0.878
2,14.506,4.028,0.891,3.029,0.564
2,14.515,5.206,1.261,7.624,3.425
1,14.521,1.046,0.903,1.959,0.897
2,14.586,7.584,0.677,2.023,0.814
2,14.646,6.635,2.779,5.335,1.694
1,14.655,2.039,1.53,2.006,0.996
2,14.71,13.326,1.916,13.942,3.239
1,14.725,1.381,0.588,1.932,0.965
2,14.761,1.748,0.672,3.858,1.229
1,14.765,1.26,0.886,1.782,1.119
1,14.771,1.248,0.89,1.001,1.008
1,14.799,0.957,1.346,0.966,1.143
2,14.815,3.1,3.009,2.446,3.544
1,14.834,1.507,1.237,1.291,0.91
2,14.837,2.742,0.553,8.946,1.981
2,14.837,5.806,2.405,3.381,3.415
2,14.838,2.086,1.604,4.615,1.701
1,14.843,1.541,1.246,1.817,1.041
1,14.872,1.294,1.157,1.268,0.907
2,14.95,1.73,2.165,5.973,0.735
1,14.96,2.186,1.009,0.964,0.926
2,14.962,4.858,3.238,5.106,0.974
2,14.99,1.799,0.779,2.195,2.017
1,14.992,2.147,1.449,1.767,0.95
2,15.014,2.421,0.865,4.79,0.429
1,15.015,1.304,1.086,1.243,0.927
2,15.016,8.022,1.74,11.941,0.727
1,15.023,1.398,1.444,1.749,1.231
2,15.028,7.46,1.552,3.527,1.263
2,15.036,3.213,0.896,9.015,2.429
1,15.077,1.403,0.824,1.767,0.965
2,15.13,7.266,0.685,9.48,1.438
1,15.14,2.069,0.897,2.097,0.875
2,15.165,5.62,0.629,5.89,2.229
2,15.167,8.055,1.066,4.013,1.106
2,15.175,9.897,0.615,2.478,1.093
1,15.189,1.106,0.649,1.325,1.154
1,15.191,1.316,1.583,1.038,0.898
1,15.221,2.038,0.999,1.091,1.109
2,15.255,3.295,1.658,6.145,1.043
2,15.256,7.011,0.8,4.454,0.852
2,15.266,13.378,2.286,4.537,1.165
1,15.275,1.29,0.812,1.814,1.258
1,15.284,1.102,1.107,1.218,1.105
2,15.287,6.025,2.27,4.935,0.818
2,15.29,1.743,2.229,2.843,1.709
2,15.325,7.091,2.139,4.24,0.699
1,15.339,1.273,0.89,1.834,0.626
2,15.35,2.313,0.601,8.355,0.837
2,15.362,10.367,0.855,2.207,0.663
1,15.387,1.932,1.151,1.277,0.613
2,15.4,2.402,1.036,9.048,0.636
1,15.416,1.231,1.178,1.384,1.441
2,15.435,2.25,1.838,5.89,2.091
2,15.459,4.779,1.165,8.036,0.674
2,15.512,6.948,3.415,1.408,1.229
1,15.517,1.219,1.143,1.288,0.615
2,15.519,1.504,0.629,3.501,2.113
1,15.54,1.229,0.625,1.115,1.238
1,15.564,2.042,0.951,2.02,1.203
1,15.568,1.223,0.97,1.25,0.616
2,15.618,13.779,1.675,3.748,0.677
2,15.653,6.63,1.969,11.42,1.605
2,15.695,5.064,2.05,2.395,2.113
2,15.719,5.165,0.553,3.787,1.009
1,15.733,1.27,1.347,1.213,0.626
1,15.761,2.176,0.717,0.999,1.384
2,15.766,3.273,2.992,5.335,0.713
1,15.812,2.043,0.944,1.488,0.964
2,15.853,3.295,1.857,6.63,1.279
1,15.859,1.306,0.812,2.023,1.002
2,15.866,5.18,3.138,6.228,0.987
1,15.906,1.299,1.143,1.255,0.903
1,15.919,1.747,0.957,1.921,1.239
2,15.944,5.786,2.199,5.685,2.139
1,15.975,1.223,1.245,2.446,0.899
2,16.055,3.144,1.275,7.403,0.683
2,16.07,5.105,0.93,4.615,0.803
2,16.08,3.036,2.445,3.787,1.1
1,16.092,1.81,0.674,0.996,1.237
1,16.249,1.515,1.123,1.435,0.889
1,16.257,1.046,0.942,1.454,0.972
1,16.26,1.316,1.396,2.049,0.611
2,16.267,2.215,0.704,10.613,0.987
2,16.268,13.016,3.23,1.911,1.236
2,16.283,4.081,1.435,3.194,3.239
2,16.291,1.594,2.469,1.748,0.665
2,16.318,10.576,1.172,2.119,3.041
2,16.318,5.812,0.973,4.07,1.176
2,16.396,5.965,2.292,6.188,0.787
2,16.404,10.607,3.105,10.601,0.853
2,16.41,2.558,1.755,5.059,1.117
2,16.419,7.304,0.884,4.129,1.646
1,16.424,1.282,1.12,1.287,0.925
2,16.429,13.287,0.541,4.933,1.261
2,16.436,3.028,3.579,1.911,1.556
2,16.477,4.324,1.506,7.507,0.912
1,16.511,1.556,1.178,1.275,1.224
1,16.556,2.051,0.929,1.299,0.918
2,16.561,7.403,0.797,4.972,2.956
1,16.596,1.123,1.192,2.002,1.239
1,16.597,1.78,1.144,0.994,0.917
1,16.646,1.262,1.13,1.102,0.909
2,16.685,6.134,0.6,10.021,3.279
1,16.701,2.441,0.861,1.272,0.929
2,16.706,5.491,0.531,3.046,2.705
1,16.713,2.179,1.237,1.269,1.386
2,16.728,1.526,1.813,3.194,3.58
2,16.774,5.376,1.695,2.432,1.254
1,16.813,1.967,0.934,1.503,0.946
2,16.854,4.429,1.043,4.115,0.73
2,16.868,7.987,0.988,2.199,0.627
1,16.884,1.227,1.237,0.956,0.929
2,16.887,4.327,1.989,6.145,1.504
1,16.9,0.935,1.214,1.241,1.143
2,16.902,13.287,1.09,8.099,0.656
1,16.935,1.218,0.612,2.144,0.943
2,16.938,5.302,1.891,4.016,1.241
2,16.963,11.268,0.944,4.899,1.485
2,17.009,10.867,1.435,5.927,3.064
1,17.038,1.435,1.549,2.091,0.614
1,17.142,1.826,0.964,1.749,1.266
2,17.197,9.861,3.244,1.957,3.336
2,17.233,4.287,0.865,4.195,2.166
2,17.261,2.296,1.255,5.748,1.587
1,17.261,1.021,0.918,1.344,1.346
2,17.301,2.939,0.842,4.615,0.924
2,17.402,11.529,1.106,11.62,1.783
2,17.432,9.34,1.776,4.132,0.879
1,17.485,1.228,0.666,2.046,1.252
2,17.518,4.899,0.687,5.62,1.212
1,17.563,1.289,1.337,1.255,1.231
2,17.566,5.105,2.232,6.932,0.961
2,17.567,4.933,1.296,3.786,0.685
2,17.568,3.645,1.605,7.377,3.486
1,17.634,1.725,0.91,2.121,0.967
2,17.637,2.402,0.542,6.488,2.396
2,17.659,3.284,0.975,2.637,1.638
2,17.679,12.982,0.918,2.587,1.352
1,17.715,1.246,0.787,1.299,1.401
1,17.796,1.757,0.967,2.146,0.884
1,17.823,1.424,0.898,1.539,1.233
1,17.833,1.259,0.619,1.407,1.086
2,17.837,4.055,3.051,2.677,1.011
1,17.853,1.232,0.976,2.002,0.837
2,17.855,1.44,2.992,7.011,1.215
1,17.872,0.961,0.902,1.035,1.252
1,17.896,1.233,1.173,1.318,0.764
2,17.924,5.62,0.66,4.718,3.084
2,17.969,5.965,1.891,1.191,1.838
1,17.976,2.146,0.956,0.978,0.866
2,17.989,2.611,1.535,8.946,0.853
1,18.014,1.105,0.621,1.351,0.746
1,18.033,1.408,1.009,1.99,0.866
2,18.058,8.991,1.365,4.501,1.348
1,18.105,1.433,0.725,1.224,0.835
1,18.111,1.765,0.858,2.134,0.729
2,18.136,6.796,0.944,6.16,1.548
2,18.159,7.084,1.613,1.898,1.275
2,18.162,4.324,0.704,7.883,1.981
1,18.167,1.327,0.879,1.961,1.011
2,18.169,3.381,2.017,6.948,0.987
1,18.171,1.288,0.999,1.227,1.214
2,18.179,6.769,1.106,3.12,1.604
1,18.198,1.813,0.898,1.323,0.876
2,18.203,1.191,1.166,2.831,2.394
2,18.227,10.779,0.614,1.616,1.197
2,18.251,8.71,0.747,13.011,1.446
2,18.256,9.48,1.53,2.402,1.301
2,18.264,5.338,0.669,2.199,1.14
1,18.312,1.336,1.213,1.507,0.853
1,18.323,1.318,0.612,1.759,1.171
1,18.326,1.326,0.617,1.784,0.858
2,18.365,7.542,0.754,4.312,1.103
1,18.387,1.753,1.451,1.82,1.141
1,18.403,1.023,0.922,2.159,1.29
1,18.421,1.934,1.394,1.242,0.619
2,18.46,5.466,1.165,9.048,2.265
2,18.495,4.882,3.151,3.194,3.113
1,18.507,1.994,0.635,1.213,0.812
1,18.524,1.436,1.457,1.243,0.945
2,18.581,3.169,0.703,3.077,1.648
2,18.587,2.434,1.694,9.53,0.852
2,18.596,3.054,2.213,8.387,2.845
2,18.612,1.764,2.81,7.706,0.796
2,18.622,5.734,1.646,12.1,3.203
2,18.707,3.038,1.324,11.86,0.617
1,18.741,1.852,0.876,1.791,0.919
1,18.743,1.316,1.093,2.119,1.143
2,18.767,8.809,1.253,11.077,3.162
2,18.772,1.562,0.84,7.46,0.855
1,18.786,1.265,1.134,1.261,0.998
1,18.798,1.791,0.9,1.791,0.627
2,18.81,1.967,1.208,6.608,1.956
1,18.811,2.025,0.783,2.191,1.144
1,18.831,2.032,1.431,1.27,1.213
2,18.844,11.381,3.275,3.163,1.279
2,18.864,13.779,2.064,1.76,1.403
1,18.865,1.083,0.732,1.82,0.97
2,18.885,4.028,2.396,3.273,3.137
2,18.894,1.504,0.971,13.779,0.691
1,18.902,1.797,0.927,1.308,1.142
2,18.925,3.297,1.336,2.411,0.685
1,18.928,2.112,1.335,1.295,0.642
2,18.937,2.127,0.811,10.367,1.663
2,18.983,1.9,1.668,5.927,0.759
1,19.004,1.288,0.873,1.102,0.861
2,19.062,3.492,1.648,3.284,2.298
2,19.107,11.972,0.669,8.991,1.169
1,19.111,1.185,0.839,1.019,0.811
2,19.12,2.794,0.842,3.527,3.239
2,19.134,3.758,1.426,1.969,1.301
2,19.157,1.98,1.688,1.969,1.08
2,19.158,1.484,1.989,3.873,1.213
1,19.17,1.074,1.161,2.446,1.483
1,19.19,1.281,0.928,1.798,0.932
1,19.197,2.155,0.725,1.507,0.9
1,19.204,1.281,0.82,1.21,0.958
2,19.221,3.034,3.225,3.758,3.084
1,19.249,1.381,0.894,1.109,0.954
1,19.296,1.426,0.843,1.301,0.926
1,19.309,1.098,0.73,1.892,0.92
2,19.316,2.346,1.152,2.687,0.903
2,19.329,4.841,0.797,3.698,2.292
1,19.368,1.344,0.918,1.852,1.231
1,19.427,2.412,1.258,1.403,1.115
1,19.449,1.442,0.971,2.441,1.248
2,19.45,13.021,1.953,4.023,0.699
1,19.47,1.289,1.257,1.766,1.214
1,19.546,1.109,0.878,1.09,0.936
2,19.571,2.684,1.348,5.141,0.66
2,19.596,11.42,0.836,3.911,1.335
1,19.618,1.42,1.231,1.13,0.621
2,19.632,7.238,1.564,3.21,1.263
1,19.653,1.027,0.9,1.035,1.143
2,19.721,2.727,1.783,8.374,1.471
1,19.726,1.341,1.184,0.993,1.153
1,19.735,1.288,1.161,1.096,1.093
2,19.756,3.074,3.259,4.209,1.494
1,19.767,1.223,0.865,1.803,0.948
2,19.774,5.488,1.667,4.42,1.236
1,19.78,1.227,0.968,1.237,0.951
2,19.787,5.698,2.992,2.03,1.212
1,19.804,1.813,1.245,2.015,0.632
2,19.816,2.127,1.927,3.658,2.992
1,19.832,1.293,0.94,0.986,1.134
2,19.853,3.299,0.781,4.529,1.194
1,19.853,1.304,0.995,1.255,0.904
2,19.874,4.972,2.278,2.814,0.656
1,19.882,1.221,1.243,0.969,0.9
2,19.888,6.791,0.797,5.165,1.401
1,19.952,1.216,0.937,2.059,0.863
1,20.039,1.243,1.26,1.29,0.889
1,20.061,1.414,1.178,1.501,0.794
1,20.061,0.964,1.387,1.316,0.881
1,20.105,1.226,0.816,2.312,0.621
1,20.149,1.476,0.821,1.021,1.209
1,20.158,0.95,0.958,1.272,1.359
1,20.224,0.986,1.258,1.216,0.593
1,20.226,1.248,0.88,1.301,0.954
1,20.251,1.323,0.967,1.224,0.619
1,20.269,1.262,0.961,1.255,0.914
1,20.289,1.245,0.785,2.04,1.189
1,20.308,1.288,1.07,1.537,1.09
1,20.32,1.293,0.902,1.308,0.612
1,20.329,1.291,1.44,2.147,1.027
1,20.347,1.437,0.615,2.34,0.876
1,20.474,1.111,1.22,1.027,0.961
1,20.566,2.416,1.12,1.294,0.91
1,20.568,1.059,1.377,1.461,0.946
1,20.679,1.257,0.904,2.074,1.401
1,20.729,1.239,0.607,1.216,0.924
1,20.731,1.208,1.261,1.314,0.611
1,20.806,1.725,1.401,1.329,0.617
1,20.835,1.417,1.216,2.002,0.919
