task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,12.309,1.99,0.964,1.486,0.997
2,12.346,3.88,0.993,1.9,2.295
1,12.36,1.236,0.929,1.725,0.726
2,12.36,6.718,0.999,3.73,0.874
2,12.371,7.091,0.733,4.79,3.012
2,12.373,2.421,1.557,2.449,2.335
2,12.382,9.53,1.549,5.973,3.23
2,12.411,2.432,3.165,3.743,1.309
2,12.415,2.156,1.707,4.289,1.044
1,12.429,1.242,0.756,1.011,0.612
2,12.446,7.429,0.894,4.161,0.775
1,12.448,1.934,0.788,1.497,1.142
2,12.452,11.905,0.557,6.477,0.819
2,12.457,9.602,0.809,5.97,1.116
1,12.485,1.78,0.872,1.213,0.849
1,12.491,1.24,0.859,1.774,0.612
1,12.502,1.435,1.451,1.038,1.449
1,12.513,1.334,1.178,1.87,0.967
1,12.612,1.255,0.678,1.313,0.922
1,12.616,1.029,1.128,1.793,1.173
1,12.647,2.008,0.956,1.214,1.405
1,12.656,1.821,1.329,0.962,0.883
2,12.659,2.584,2.366,5.538,1.257
1,12.693,2.008,0.62,1.308,1.386
1,12.697,1.204,0.907,1.26,0.623
1,12.704,1.255,0.933,1.467,0.811
1,12.709,1.437,0.617,1.007,0.632
1,12.718,0.94,1.429,1.792,0.788
2,12.758,13.39,1.116,1.689,1.365
2,12.772,6.979,2.113,13.751,2.954
2,12.805,5.986,1.597,3.47,2.292
2,12.806,6.081,2.669,5.059,1.09
1,12.837,1.186,0.94,1.024,0.878
1,12.849,1.488,0.944,1.104,0.666
2,12.877,10.478,1.19,4.324,1.262
2,12.882,2.757,1.915,10.171,1.215
2,12.897,11.905,1.851,6.086,1.107
2,12.908,5.311,1.085,11.077,3.544
2,12.97,3.649,0.856,9.3,0.743
2,12.974,9.855,1.159,4.103,1.512
2,12.986,7.605,3.486,12.106,2.429
1,13.007,1.326,0.883,1.423,1.348
2,13.041,3.756,1.86,5.263,3.085
2,13.059,2.286,3.457,4.516,0.965
2,13.068,9.84,0.815,7.125,1.825
1,13.072,1.005,1.401,1.288,1.189
1,13.086,1.765,0.627,1.232,0.719
2,13.092,9.839,1.444,7.59,0.959
2,13.112,5.491,1.717,1.616,1.98
2,13.119,6.41,0.824,10.721,2.142
2,13.133,6.844,1.401,4.76,1.522
1,13.151,1.301,1.074,1.798,0.942
2,13.156,6.635,1.046,7.403,3.225
2,13.169,7.624,1.95,11.459,2.469
1,13.185,1.926,1.451,0.955,0.673
1,13.211,1.281,0.96,2.073,0.995
1,13.279,0.973,0.818,1.233,0.95
2,13.344,12.341,0.617,2.687,1.211
2,13.35,11.941,1.092,7.287,2.751
2,13.371,12.565,1.212,5.594,2.908
1,13.376,1.524,1.401,1.29,0.719
2,13.378,4.324,1.156,4.074,0.551
1,13.39,1.763,1.215,2.012,0.789
2,13.396,2.923,1.22,4.24,0.614
1,13.398,1.11,0.87,1.433,0.925
1,13.419,1.784,0.959,1.423,0.847
2,13.421,2.584,1.124,2.481,1.825
2,13.448,8.809,0.729,10.546,0.557
1,13.483,1.321,1.132,1.265,1.245
1,13.535,1.447,0.87,2.147,0.856
2,13.601,2.199,2.838,2.689,0.836
2,13.655,4.13,1.825,4.422,3.041
2,13.655,4.289,1.009,5.335,2.603
2,13.663,2.952,3.279,2.193,2.822
2,13.682,5.212,0.753,3.162,2.574
1,13.701,1.249,0.646,1.154,0.619
1,13.716,1.812,1.234,1.318,0.912
1,13.752,1.516,0.915,1.024,0.614
1,13.767,1.295,1.405,2.191,0.926
1,13.78,0.943,0.869,1.507,0.821
2,13.786,3.379,1.557,3.165,1.793
1,13.799,1.253,0.783,1.288,0.92
1,13.81,1.852,1.222,2.04,0.896
2,13.858,2.241,0.836,1.484,2.96
1,13.894,1.55,1.49,1.29,1.228
1,13.906,2.025,0.957,1.757,1.187
2,13.911,1.807,1.597,3.92,0.731
2,13.912,13.409,2.755,5.302,0.531
2,13.954,2.127,1.701,8.099,3.373
2,13.963,2.024,2.427,8.879,1.365
1,13.974,0.983,0.87,1.275,1.449
2,13.988,4.081,1.969,13.587,2.908
1,13.993,1.512,0.607,2.252,0.942
1,13.996,1.795,0.615,1.239,0.964
1,14.001,2.228,1.199,1.44,0.947
1,14.019,1.308,0.959,2.043,1.219
1,14.035,1.436,1.222,1.793,1.246
1,14.056,1.198,1.457,1.238,0.629
1,14.06,1.309,1.082,2.099,1.383
2,14.063,2.421,2.119,2.449,3.137
2,14.065,6.225,1.015,3.12,0.737
2,14.078,5.68,1.281,8.766,1.822
2,14.11,4.554,0.93,5.572,1.924
2,14.119,2.304,2.05,4.16,2.469
1,14.147,1.439,0.873,1.185,1.085
2,14.188,4.548,3.43,8.715,3.488
1,14.263,1.309,0.998,1.792,0.939
2,14.266,10.576,2.59,2.472,3.343
2,14.29,4.845,3.544,11.772,1.707
1,14.298,1.297,0.892,1.218,0.997
1,14.3,1.475,0.746,0.969,1.143
2,14.308,12.385,1.116,3.169,2.265
2,14.315,2.193,1.95,1.794,1.557
2,14.32,4.239,2.092,11.518,1.212
1,14.337,1.227,0.869,1.267,0.876
1,14.424,1.242,0.926,2.114,0.935
1,14.45,1.417,0.871,2.043,0.935
1,14.46,1.318,0.611,1.019,1.245
1,14.469,1.238,0.592,1.429,0.641
2,14.48,2.023,1.663,2.796,3.239
2,14.49,5.18,2.392,5.97,0.907
1,14.492,1.323,0.588,1.253,0.756
1,14.492,1.124,0.871,1.994,0.994
1,14.541,1.204,1.385,1.111,1.252
2,14.562,3.984,3.488,12.385,1.263
2,14.606,2.227,2.776,2.939,1.397
2,14.632,12.422,1.991,5.786,0.677
2,14.645,8.71,1.429,2.696,0.967
1,14.691,1.461,0.727,1.331,0.885
2,14.714,2.765,0.611,2.227,1.092
1,14.774,0.94,0.873,1.335,0.856
1,14.788,1.086,0.905,1.154,1.187
1,14.793,1.455,0.873,1.401,0.847
1,14.804,1.412,0.889,2.435,0.627
1,14.806,1.77,1.394,1.921,1.434
2,14.868,12.529,0.601,2.135,1.916
1,14.869,1.424,0.642,1.414,1.258
2,14.895,4.548,0.666,3.92,2.014
1,14.898,0.999,1.123,1.566,0.732
2,14.987,6.475,2.286,7.207,3.142
2,15.014,9.839,1.173,3.299,1.553
1,15.021,1.41,0.932,1.398,0.873
2,15.033,2.289,1.21,11.928,1.953
2,15.035,3.155,2.162,8.478,0.929
2,15.041,4.324,1.085,7.542,0.971
1,15.115,2.027,0.623,1.235,0.873
2,15.129,5.487,2.574,2.478,1.103
1,15.175,1.817,0.782,1.26,1.24
1,15.186,2.073,0.942,1.201,0.813
1,15.206,1.932,1.16,1.053,1.255
1,15.238,1.189,0.624,2.023,0.688
2,15.252,6.475,0.934,1.967,2.755
1,15.314,1.117,0.947,1.983,0.821
1,15.34,1.531,0.612,1.254,1.128
2,15.349,1.967,1.094,5.212,2.292
2,15.359,3.381,1.168,3.92,1.107
1,15.366,1.501,1.216,1.437,1.344
1,15.376,1.232,0.825,2.179,0.869
1,15.451,1.506,1.11,0.964,1.09
1,15.451,2.162,0.922,1.782,1.244
2,15.458,3.873,1.215,1.926,2.26
2,15.504,8.515,1.826,7.507,1.168
2,15.568,3.169,3.465,13.011,0.703
2,15.572,1.969,1.215,2.248,0.873
1,15.596,1.128,1.115,1.817,1.113
1,15.619,1.088,1.247,0.991,0.62
1,15.63,1.009,0.837,1.205,0.895
2,15.657,2.472,0.852,2.25,0.807
2,15.678,12.87,0.896,5.607,1.09
1,15.704,1.09,0.87,1.005,0.903
2,15.747,4.845,1.695,2.677,1.131
2,15.748,13.39,2.912,1.504,1.247
1,15.759,1.777,0.82,2.002,0.818
2,15.765,7.286,1.212,9.692,0.542
2,15.829,2.558,1.404,5.743,1.518
1,15.844,1.815,0.756,0.944,0.923
1,15.85,1.441,0.903,1.181,1.449
2,15.864,5.212,0.971,2.794,3.141
1,15.865,0.991,0.958,0.991,0.958
1,15.867,1.001,0.627,1.816,0.607
2,15.87,12.106,2.939,7.326,0.941
2,15.876,3.165,1.176,4.99,1.791
2,15.902,2.689,1.201,11.024,0.685
1,15.966,1.444,1.259,1.126,0.981
2,16.015,2.055,1.7,8.374,1.447
2,16.018,8.387,2.232,2.952,1.916
2,16.051,7.39,1.989,3.873,2.561
2,16.052,7.714,2.379,1.954,1.154
2,16.06,5.812,1.555,10.731,1.956
2,16.119,6.475,1.69,4.422,3.012
2,16.12,4.825,1.152,6.394,1.813
1,16.148,1.286,0.832,1.349,0.621
1,16.161,1.241,1.244,1.216,1.268
1,16.175,1.274,0.597,2.126,0.836
2,16.21,5.105,3.507,6.04,0.905
2,16.227,4.074,2.067,10.464,1.101
1,16.236,1.196,0.756,1.263,0.903
2,16.27,1.918,1.872,4.195,1.452
1,16.343,1.442,0.994,2.112,0.886
1,16.394,1.453,1.011,2.018,0.995
2,16.431,4.422,1.981,10.397,1.658
1,16.436,1.489,0.88,1.218,0.948
1,16.458,1.782,0.827,1.428,1.235
1,16.465,1.309,0.917,1.224,1.583
1,16.473,1.756,1.166,1.073,0.863
2,16.505,10.546,1.279,4.422,1.309
2,16.514,7.286,1.429,11.821,2.412
2,16.54,7.883,2.78,4.028,1.429
1,16.569,1.298,0.789,1.407,0.939
2,16.595,2.677,0.855,3.791,3.138
1,16.64,0.996,0.613,1.006,1.555
1,16.704,1.019,1.232,1.295,0.865
2,16.719,6.358,0.929,9.84,0.8
2,16.728,11.024,1.454,1.504,1.695
1,16.751,1.243,1.346,1.816,0.835
2,16.759,12.106,0.818,1.602,1.668
2,16.767,8.355,0.836,2.411,0.733
1,16.787,1.288,0.967,1.206,0.884
2,16.789,3.748,1.062,3.766,3.009
1,16.793,2.228,1.16,1.299,1.232
1,16.805,1.277,0.63,1.582,1.231
2,16.832,2.063,1.429,2.504,0.629
1,16.832,1.935,0.646,1.786,1.084
1,16.848,1.221,1.228,1.523,1.141
1,16.854,2.012,1.26,1.108,1.264
2,16.87,3.052,2.295,3.077,0.943
1,16.873,1.218,0.913,1.401,0.813
2,16.899,4.718,2.247,5.748,2.048
1,16.911,1.997,0.753,1.238,0.892
1,16.918,1.025,0.939,1.232,0.895
1,16.984,1.295,1.134,1.312,0.905
2,17.041,1.848,3.265,11.37,0.741
2,17.074,6.844,0.779,2.687,0.855
2,17.088,5.927,1.522,2.313,0.894
2,17.089,1.969,2.929,5.7,1.966
2,17.09,11.62,1.541,3.121,2.825
1,17.103,1.227,0.872,1.813,1.21
1,17.116,1.109,1.008,1.943,1.426
2,17.124,3.917,1.232,5.698,0.89
1,17.13,1.261,0.929,1.268,1.213
2,17.14,11.71,2.23,5.915,1.791
2,17.19,4.389,2.717,5.985,1.776
1,17.201,1.524,0.92,1.208,0.817
1,17.241,1.351,0.997,1.223,1.141
2,17.255,4.389,0.47,6.844,0.625
2,17.271,5.43,1.737,2.304,1.159
2,17.288,11.268,1.671,2.797,3.579
2,17.292,2.638,1.092,2.873,1.279
2,17.301,4.378,2.998,2.313,0.627
1,17.321,0.996,0.867,1.016,0.782
2,17.324,3.787,1.594,4.456,1.706
1,17.358,0.966,0.627,2.149,1.189
2,17.369,4.615,2.776,4.858,2.854
2,17.377,11.718,3.488,2.54,1.094
2,17.38,4.776,1.926,6.15,0.877
1,17.421,1.227,0.972,1.406,0.898
2,17.421,2.215,0.614,2.553,1.559
1,17.424,1.124,0.82,1.311,1.228
1,17.446,2.074,0.717,1.075,1.444
2,17.53,5.444,1.334,2.156,0.528
1,17.568,1.426,1.522,2.059,0.779
1,17.629,1.25,0.611,1.439,0.932
2,17.638,4.845,0.791,3.209,1.447
2,17.658,7.543,3.105,2.135,1.231
2,17.669,5.814,1.857,3.133,2.006
2,17.671,3.757,0.551,5.97,0.853
2,17.694,1.812,2.705,2.765,1.605
2,17.696,6.475,0.9,13.587,1.446
1,17.701,1.185,1.245,1.423,1.177
1,17.712,1.437,0.955,0.94,0.925
2,17.722,4.098,1.093,2.206,1.348
2,17.723,4.718,1.131,3.357,0.73
2,17.739,3.902,1.471,2.831,3.015
2,17.747,2.193,1.615,6.475,0.93
1,17.754,1.038,0.832,1.14,0.903
1,17.766,1.244,0.932,1.11,0.612
1,17.794,1.29,1.113,1.86,1.215
2,17.824,6.312,1.401,5.064,1.541
1,17.86,1.223,1.146,1.232,0.621
1,17.887,1.488,0.897,1.265,0.62
2,17.903,3.966,1.336,12.35,2.379
2,17.93,4.13,2.039,3.077,1.644
2,18.004,6.394,3.294,5.671,2.427
2,18.013,6.943,0.819,4.214,3.142
2,18.017,6.635,1.584,2.296,0.988
1,18.059,1.438,0.954,1.243,1.21
1,18.087,1.241,1.117,1.412,1.087
1,18.089,1.03,0.985,1.267,1.027
2,18.097,3.004,1.693,7.67,1.241
1,18.124,0.955,1.164,0.933,0.621
2,18.127,3.538,1.98,1.76,2.507
2,18.138,4.488,2.229,4.634,1.043
1,18.151,2.261,0.746,1.429,0.951
2,18.169,5.813,0.611,3.382,1.648
2,18.196,11.928,1.324,2.878,0.726
1,18.24,1.957,1.187,1.035,1.228
2,18.253,5.68,0.672,11.941,0.873
1,18.281,1.825,0.823,1.525,1.342
1,18.287,1.278,0.729,1.725,0.885
2,18.291,7.598,2.385,3.634,2.119
2,18.297,4.779,0.803,8.652,1.232
2,18.318,11.821,1.471,3.188,1.103
2,18.32,2.097,1.415,4.013,1.065
1,18.342,1.274,1.228,1.308,0.895
2,18.348,6.475,1.092,3.757,0.981
2,18.357,3.626,0.615,11.132,1.717
1,18.383,1.29,1.1,2.162,1.125
2,18.395,7.115,2.119,6.943,1.466
1,18.395,1.483,1.146,1.301,0.776
1,18.397,1.09,0.889,1.001,1.377
1,18.408,1.501,1.182,2.046,0.832
2,18.443,2.831,1.557,2.923,1.124
2,18.457,7.207,0.665,2.738,2.96
1,18.467,1.533,1.255,1.41,1.394
2,18.47,5.105,3.43,2.638,1.17
2,18.476,2.727,1.455,5.915,1.536
1,18.481,1.2,0.948,1.407,0.92
2,18.491,3.036,1.667,7.429,2.899
1,18.509,1.48,0.811,2.039,0.918
1,18.512,1.288,0.935,1.499,1.476
2,18.518,4.111,2.939,5.487,0.669
1,18.574,2.119,1.396,1.415,0.621
1,18.608,1.518,1.114,1.436,0.967
2,18.643,2.677,1.58,5.83,1.215
1,18.662,2.382,0.619,1.273,0.914
1,18.678,0.987,0.892,1.489,0.756
2,18.707,4.99,1.124,11.132,3.279
2,18.78,2.45,0.729,1.183,2.998
1,18.793,1.247,1.088,1.239,0.865
2,18.808,3.213,1.688,3.194,0.856
1,18.813,1.826,1.141,1.277,0.934
2,18.836,3.757,0.669,10.361,1.552
2,18.854,9.643,0.533,1.743,2.236
1,18.863,1.315,0.929,1.318,0.904
1,18.875,1.336,0.732,1.216,1.243
1,18.946,1.263,1.264,1.959,0.884
1,18.962,1.514,0.934,2.371,0.928
1,18.994,2.091,1.213,1.51,0.932
1,18.997,2.47,1.12,1.316,1.245
1,19.024,1.774,0.876,1.296,0.915
1,19.043,1.239,1.342,2.189,0.884
1,19.047,1.388,1.387,1.44,1.084
1,19.067,1.065,1.177,2.382,0.876
1,19.107,1.93,0.788,1.242,0.934
1,19.175,1.326,0.908,1.14,0.919
1,19.184,1.201,0.897,2.014,0.934
1,19.203,1.073,0.894,1.515,1.082
1,19.217,1.2,0.837,2.016,1.123
1,19.264,1.016,1.405,2.023,1.078
1,19.291,1.24,0.62,1.032,0.746
1,19.3,0.957,1.405,1.511,1.245
1,19.302,1.997,0.611,1.417,1.119
1,19.398,1.262,1.258,1.248,1.219
1,19.41,0.954,0.948,2.371,0.869
1,19.451,2.02,0.63,1.195,0.947
1,19.462,1.812,0.969,1.798,0.87
1,19.503,1.0,1.105,1.784,0.91
1,19.517,1.299,1.261,1.038,1.258
1,19.553,2.074,0.919,1.024,0.875
1,19.601,1.211,0.812,0.991,0.611
1,19.698,1.892,0.998,1.556,0.935
1,19.725,2.164,1.119,1.784,0.611
1,19.731,0.987,0.913,1.803,0.879
1,19.881,1.98,1.238,1.466,1.115
1,19.906,1.246,1.142,1.438,0.925
1,19.942,1.046,0.887,2.016,0.837
1,19.983,1.737,0.811,1.288,0.902
1,19.989,1.228,0.889,1.871,0.943
