task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,12.987,0.957,0.97,1.434,0.72
1,12.987,1.956,1.078,1.55,1.095
2,13.015,2.941,1.092,4.524,2.899
1,13.034,1.303,0.926,1.223,0.666
1,13.035,1.984,1.213,2.374,1.227
2,13.065,2.097,0.557,4.852,3.165
2,13.109,6.779,1.302,7.377,1.737
2,13.114,2.747,0.745,2.684,1.179
2,13.153,1.66,2.755,3.766,1.011
1,13.154,1.323,0.954,1.566,0.732
1,13.233,1.033,0.827,1.303,1.09
2,13.238,3.219,1.01,8.012,0.553
2,13.249,1.874,1.551,9.048,1.231
1,13.253,0.95,0.865,2.072,0.894
1,13.279,1.111,1.179,1.259,0.954
1,13.304,1.418,0.882,1.019,0.929
2,13.317,4.454,1.966,5.094,1.401
1,13.348,1.351,0.934,1.021,0.86
2,13.354,2.131,1.793,1.75,3.11
2,13.369,13.827,1.857,12.444,0.967
2,13.412,3.054,1.531,13.868,2.165
1,13.431,1.813,1.214,0.955,0.641
2,13.443,3.379,1.065,2.156,1.744
1,13.45,2.025,0.926,2.34,0.957
2,13.469,1.683,2.405,3.295,1.399
1,13.508,2.122,1.248,1.442,0.823
1,13.511,1.016,0.869,1.525,1.245
1,13.514,1.232,0.719,1.531,0.688
2,13.584,13.409,1.0,2.684,1.319
1,13.621,1.281,0.955,1.038,0.86
1,13.64,1.299,0.835,1.87,0.611
2,13.66,4.327,0.601,4.933,1.636
1,13.685,1.105,0.929,0.955,0.794
1,13.702,1.292,1.009,2.145,0.917
2,13.704,11.459,1.255,8.024,3.244
2,13.709,7.878,2.292,4.841,0.929
2,13.722,2.085,1.42,13.792,0.738
1,13.757,1.231,1.231,1.15,0.719
2,13.784,2.573,0.66,12.172,0.918
1,13.793,1.288,0.82,0.939,0.789
1,13.81,1.225,0.943,1.926,0.676
1,13.814,2.112,1.235,1.232,0.817
1,13.826,1.257,1.506,1.006,0.926
1,13.829,1.204,1.506,1.206,0.995
1,13.869,1.15,0.612,1.102,1.346
2,13.876,7.853,2.954,5.206,0.909
1,13.89,1.292,0.62,1.288,0.875
2,13.903,2.727,1.373,2.683,2.286
2,13.911,7.573,1.11,5.376,1.891
2,13.912,5.195,2.589,3.538,1.107
1,13.942,1.503,1.231,1.304,0.73
2,14.01,6.081,2.458,3.288,0.621
2,14.011,2.727,3.336,8.101,2.989
2,14.027,3.622,2.603,9.144,0.999
1,14.034,1.524,0.854,1.834,1.4
2,14.042,5.734,2.007,10.613,1.447
1,14.058,1.275,1.123,1.265,1.088
2,14.081,7.34,1.018,7.178,3.58
1,14.087,0.953,0.834,1.403,1.359
2,14.088,6.796,1.998,9.635,0.738
1,14.107,1.011,1.215,1.764,1.143
2,14.13,5.488,1.559,2.135,0.781
1,14.153,1.825,1.24,0.943,0.74
2,14.167,11.333,2.385,2.197,1.093
1,14.185,1.785,0.86,2.015,1.134
2,14.2,2.296,0.601,4.927,0.567
1,14.226,1.765,1.255,0.936,0.626
2,14.231,5.671,0.907,7.573,2.956
1,14.249,1.295,0.972,1.812,0.95
1,14.258,1.864,0.914,1.016,0.876
1,14.288,0.989,1.457,1.295,1.107
1,14.293,1.11,0.918,1.531,0.995
2,14.299,10.361,1.199,7.372,1.001
2,14.329,12.023,0.567,4.322,2.546
1,14.344,1.514,1.179,1.032,1.417
1,14.346,1.016,1.228,2.027,1.342
2,14.348,4.074,0.557,3.492,1.255
1,14.369,1.987,0.883,1.311,1.213
1,14.389,1.316,0.623,0.953,0.903
2,14.402,1.918,1.447,3.109,1.916
1,14.412,1.207,0.87,1.516,0.95
2,14.42,7.156,0.947,3.902,0.683
2,14.434,3.774,0.779,3.105,0.959
1,14.453,2.048,0.998,1.932,0.729
1,14.456,2.008,0.918,1.408,0.924
1,14.468,1.306,1.389,1.885,0.893
1,14.469,2.018,0.781,1.539,0.917
2,14.488,3.658,1.394,3.032,1.232
2,14.505,2.488,1.262,2.677,1.663
2,14.508,4.792,1.232,12.036,0.959
2,14.59,13.378,1.934,2.952,1.452
2,14.603,2.127,3.424,4.039,2.139
2,14.66,1.743,1.695,8.101,1.317
2,14.676,4.899,1.601,2.286,3.142
1,14.717,1.062,1.384,1.308,0.943
2,14.751,3.917,1.694,2.687,1.261
2,14.771,8.71,1.215,3.984,1.065
1,14.782,1.245,1.247,1.293,0.903
2,14.794,7.011,1.394,3.074,2.278
2,14.803,3.1,0.942,10.841,1.168
2,14.806,13.016,1.755,2.515,1.254
1,14.806,1.27,0.587,1.249,0.611
1,14.827,1.281,0.612,1.274,0.731
2,14.848,5.661,1.426,6.143,1.471
2,14.86,3.787,1.755,1.76,1.011
1,14.875,1.006,0.617,1.779,0.928
2,14.916,3.029,1.397,3.109,0.9
2,14.934,5.141,2.854,4.919,1.101
2,14.994,1.526,0.819,12.508,1.107
2,15.008,1.872,1.14,1.794,0.669
1,15.04,1.566,0.727,1.328,1.141
2,15.041,2.54,0.924,6.143,1.256
2,15.06,1.191,3.239,3.368,0.754
1,15.111,1.009,1.245,1.299,0.619
1,15.115,1.543,1.199,1.031,0.746
1,15.118,1.935,1.166,1.476,0.971
2,15.179,1.579,1.116,5.255,1.452
1,15.18,1.328,1.25,1.434,0.624
1,15.226,0.964,0.886,0.94,0.632
1,15.331,1.757,0.864,1.524,0.872
2,15.376,5.43,2.899,5.487,1.924
2,15.385,3.917,1.375,4.429,0.741
1,15.387,1.961,0.995,1.204,0.678
2,15.406,1.66,0.807,12.424,2.038
2,15.417,1.993,1.28,2.747,0.557
2,15.493,13.021,1.169,3.161,0.999
1,15.507,1.198,0.867,1.523,0.621
2,15.516,2.737,0.781,3.786,1.641
1,15.557,1.935,0.614,1.813,0.621
1,15.56,1.019,0.865,1.087,0.897
1,15.58,1.181,0.876,2.34,0.849
2,15.659,2.632,0.987,6.844,1.721
2,15.688,3.299,0.929,5.487,2.105
1,15.693,1.046,0.654,1.523,0.906
2,15.702,2.172,1.447,8.099,0.947
1,15.737,2.116,0.725,1.834,0.864
1,15.749,1.005,0.881,1.013,1.16
1,15.83,1.956,0.855,1.086,1.119
1,15.96,2.025,0.894,1.301,0.858
1,15.979,1.401,1.426,1.765,0.87
2,15.983,2.794,0.8,3.381,0.564
1,15.988,1.032,0.611,1.259,0.947
1,16.048,1.274,0.901,2.179,0.978
2,16.05,8.099,0.726,4.705,0.476
1,16.103,1.094,0.585,1.812,0.999
1,16.126,1.248,0.948,1.218,0.903
1,16.142,1.024,0.607,1.095,0.934
2,16.148,13.287,0.855,6.41,2.067
1,16.167,1.275,0.903,1.934,0.625
1,16.175,2.424,0.618,2.044,0.661
1,16.181,1.288,0.863,1.261,1.264
1,16.182,2.193,0.935,1.239,0.812
1,16.184,1.224,0.92,1.249,1.342
1,16.186,1.11,1.451,1.306,0.859
2,16.229,8.101,1.163,10.601,2.444
1,16.26,1.208,0.95,2.006,1.117
2,16.295,3.658,0.617,5.653,3.162
1,16.313,1.254,0.869,1.101,0.857
2,16.341,11.42,1.58,2.119,0.656
1,16.353,1.083,1.158,1.223,0.643
2,16.37,2.814,0.878,3.949,1.618
1,16.399,2.108,0.615,1.966,0.871
1,16.431,1.315,1.583,2.126,0.611
2,16.435,2.486,1.485,10.576,0.663
2,16.445,5.212,0.601,4.76,0.642
2,16.532,2.055,1.061,6.477,3.041
1,16.592,1.244,0.621,1.25,0.996
1,16.646,1.183,0.946,2.002,1.16
1,16.649,1.237,1.082,1.07,1.093
2,16.653,6.039,1.09,9.897,3.279
2,16.668,11.972,2.992,3.73,1.916
2,16.727,12.463,1.336,9.015,2.984
1,16.739,2.044,0.62,1.26,0.91
2,16.762,3.052,1.76,1.94,1.335
1,16.767,1.006,1.401,1.237,1.157
1,16.776,1.318,0.949,1.13,1.342
1,16.781,1.172,0.982,1.272,0.91
2,16.789,10.636,1.32,2.804,1.989
2,16.797,10.478,1.065,7.372,1.506
1,16.836,1.235,0.904,1.321,0.91
2,16.862,10.397,1.776,8.852,2.26
1,16.893,1.437,1.123,0.944,1.249
1,16.917,0.976,0.995,1.435,0.92
2,16.959,9.123,1.22,3.24,1.604
1,16.988,0.955,1.121,1.252,1.339
2,16.989,4.2,1.085,3.634,2.394
2,17.021,4.852,3.465,2.64,0.667
2,17.041,10.601,1.707,5.813,1.484
1,17.066,2.103,0.788,1.27,1.151
2,17.076,3.028,1.587,1.417,1.154
2,17.115,11.821,1.707,13.39,1.701
1,17.116,1.206,1.255,1.324,0.841
2,17.129,11.134,1.737,5.141,0.706
1,17.151,2.47,0.868,1.263,0.994
1,17.226,1.273,1.224,1.799,1.583
1,17.253,1.795,1.085,1.491,0.874
2,17.362,6.12,0.809,11.941,1.446
1,17.362,1.11,0.918,1.466,1.522
1,17.41,2.146,0.873,0.94,0.964
1,17.428,1.005,1.393,2.016,0.87
2,17.451,1.9,0.84,6.334,2.445
1,17.474,0.964,1.16,0.937,0.626
1,17.532,1.096,0.903,1.275,1.266
2,17.536,5.094,0.952,10.237,1.312
2,17.55,1.602,1.279,3.47,0.672
1,17.554,1.245,0.627,1.196,0.909
1,17.557,1.262,0.841,1.327,0.587
1,17.564,0.987,0.845,1.299,0.725
1,17.566,1.291,0.968,1.28,0.886
1,17.577,1.301,0.948,1.341,0.918
1,17.591,1.058,0.926,1.747,0.841
2,17.603,5.214,1.415,1.993,0.743
2,17.605,2.779,1.69,2.395,0.72
2,17.607,5.444,2.78,3.969,1.19
2,17.647,7.46,1.466,7.304,0.874
2,17.655,3.538,2.776,7.102,1.293
2,17.668,5.018,1.254,8.781,2.903
2,17.673,11.202,1.9,4.42,2.017
1,17.699,1.423,0.999,1.757,0.831
1,17.708,2.116,0.999,1.429,0.804
2,17.731,1.918,1.552,1.73,1.559
1,17.741,1.277,1.166,1.29,0.901
1,17.743,1.062,0.844,1.441,0.911
1,17.747,1.198,0.613,1.907,0.729
1,17.751,1.835,0.869,2.087,0.811
2,17.754,3.917,1.989,6.948,2.26
1,17.759,1.254,0.919,0.953,1.044
2,17.775,10.526,2.939,7.286,0.943
1,17.78,1.814,0.912,1.111,0.688
1,17.893,1.262,0.621,1.203,1.111
1,17.911,2.048,0.821,2.123,0.919
1,17.924,1.41,0.841,1.924,1.119
2,17.938,2.184,1.093,8.437,0.919
2,17.963,1.993,1.807,1.993,0.656
2,17.967,5.7,1.484,1.874,1.247
1,17.979,1.253,1.093,2.007,1.115
1,17.981,1.42,0.856,1.123,1.141
1,17.985,1.864,0.727,1.017,1.078
2,17.989,7.624,1.26,12.36,0.699
1,17.996,1.245,0.878,0.95,0.939
1,17.996,2.043,1.264,1.227,0.862
2,18.02,1.526,0.799,2.572,1.605
1,18.042,1.295,0.898,1.308,0.63
1,18.045,1.826,0.895,1.817,1.259
2,18.047,9.122,2.167,4.811,0.942
1,18.062,1.497,0.967,1.281,0.618
2,18.069,4.081,1.065,6.15,0.822
1,18.079,1.437,1.231,1.48,0.939
1,18.105,1.242,0.82,2.027,0.666
1,18.18,0.964,0.849,2.37,0.983
1,18.198,1.499,0.833,1.236,0.837
1,18.219,1.803,1.437,1.934,1.119
1,18.221,1.297,0.794,1.297,1.255
2,18.243,3.923,1.116,6.064,2.519
1,18.259,1.319,0.935,1.213,1.339
2,18.274,7.08,1.737,2.54,1.668
2,18.296,8.781,1.093,5.255,1.512
1,18.335,1.102,0.674,1.501,1.459
1,18.346,1.269,0.844,1.363,0.897
2,18.347,6.153,1.01,1.898,0.766
1,18.349,1.784,0.948,1.232,0.834
2,18.389,6.492,0.943,7.59,3.037
1,18.394,1.18,1.117,2.016,1.377
1,18.43,1.213,0.827,2.191,0.94
2,18.434,1.183,2.972,6.16,1.208
1,18.443,1.417,0.619,0.964,0.919
2,18.446,6.225,1.179,4.634,1.092
2,18.467,8.374,0.918,6.145,2.845
2,18.496,4.598,2.359,1.683,0.878
2,18.505,2.446,0.791,3.774,1.927
1,18.535,0.987,0.75,1.42,0.717
1,18.542,1.329,1.231,0.961,0.621
1,18.549,1.537,0.936,1.816,0.625
1,18.551,1.316,0.856,1.442,1.237
1,18.554,0.956,1.233,2.036,0.797
1,18.572,1.263,0.858,1.275,0.674
1,18.617,1.556,0.617,1.328,0.669
2,18.62,5.7,2.519,4.146,0.774
1,18.632,1.239,0.891,1.238,1.181
1,18.661,1.086,0.858,1.42,0.939
2,18.685,3.109,0.981,4.422,1.163
1,18.693,1.242,0.72,2.191,0.746
1,18.731,1.424,0.75,0.954,0.94
2,18.744,2.449,0.852,4.972,0.738
2,18.751,2.808,1.54,5.813,1.556
2,18.755,1.962,1.072,8.809,1.668
1,18.793,1.799,0.95,1.108,1.244
2,18.847,4.919,2.265,12.035,1.194
1,18.867,1.299,0.859,1.78,1.182
2,18.873,2.31,1.857,6.369,0.551
2,18.892,6.635,1.667,5.444,1.915
2,18.911,3.748,0.967,3.209,1.061
1,18.915,1.501,1.244,1.235,0.871
2,18.926,8.036,1.101,2.864,1.101
1,18.931,2.193,1.258,1.778,0.831
1,18.953,1.486,1.084,1.019,1.078
2,18.983,3.077,0.731,2.043,1.639
1,19.014,1.321,0.781,1.058,0.992
1,19.04,1.117,1.261,1.07,0.611
2,19.054,5.89,0.856,1.973,1.527
1,19.063,1.407,1.191,1.351,0.626
1,19.064,1.244,0.627,1.956,1.248
2,19.087,4.779,1.838,2.64,1.089
2,19.092,6.932,0.929,1.862,3.544
2,19.163,6.086,0.879,2.578,2.601
1,19.204,1.328,1.117,2.18,0.804
2,19.307,3.861,1.663,8.408,1.166
2,19.345,3.368,1.613,6.025,1.636
2,19.35,4.781,1.531,5.68,3.279
2,19.396,12.422,1.036,3.188,0.666
2,19.432,4.312,2.405,8.69,1.363
2,19.432,4.083,2.366,5.887,3.259
2,19.451,3.357,0.784,6.228,2.412
2,19.451,2.632,1.771,2.023,0.832
2,19.569,2.086,1.706,12.172,1.254
2,19.734,4.972,2.092,3.284,0.761
2,19.751,3.923,0.761,2.567,3.191
2,19.836,12.348,0.972,2.738,0.699
2,19.87,12.982,1.119,3.698,1.335
2,19.905,4.16,1.197,4.554,2.822
2,19.922,3.12,1.263,3.21,1.641
2,19.957,1.926,3.275,5.607,0.975
2,19.963,5.824,2.116,2.119,3.137
2,19.98,5.212,0.974,1.562,3.105
2,19.988,5.335,0.66,2.082,1.667
2,19.991,4.179,3.138,5.61,1.872
2,20.023,6.312,2.782,1.484,1.107
2,20.066,1.417,0.476,2.195,1.242
2,20.098,1.191,2.776,1.616,1.273
2,20.366,1.993,0.669,1.94,1.728
2,20.387,1.874,1.365,2.271,1.737
2,20.455,5.064,1.37,12.023,1.502
2,20.46,2.25,1.512,6.772,0.919
2,20.492,1.977,0.818,6.134,1.145
2,20.525,1.504,1.21,4.779,2.295
2,20.539,5.572,1.336,2.765,0.999
2,20.612,3.758,0.959,2.694,2.609
2,20.632,2.952,1.466,12.87,1.667
2,20.662,4.935,0.853,2.573,1.414
2,20.667,4.825,0.617,12.172,3.167
2,20.671,2.486,1.179,2.747,0.805
2,20.694,4.79,0.873,5.47,2.379
2,20.757,7.326,0.824,2.234,0.9
2,20.794,1.743,0.992,3.288,1.919
2,20.804,7.238,1.281,2.544,1.22
2,20.809,3.658,0.987,2.197,0.983
2,20.817,6.553,0.863,5.512,1.754
2,20.852,3.052,1.215,1.616,3.142
2,20.901,5.806,1.915,3.219,1.124
2,20.917,6.287,1.178,10.237,1.133
2,20.937,8.05,0.797,7.125,1.085
2,20.943,1.957,2.286,6.82,1.924
2,20.957,6.447,0.682,7.326,1.915
2,20.961,12.508,1.061,2.184,0.627
2,20.971,13.016,0.941,3.273,3.113
2,21.274,2.794,1.924,3.162,2.873
2,21.307,5.671,2.903,3.47,1.682
2,21.346,10.22,2.412,5.708,0.853
2,21.429,4.174,1.128,3.52,2.822
2,21.538,4.161,1.615,6.153,2.71
2,21.57,7.08,2.903,10.397,1.717
2,21.588,5.089,0.665,4.24,0.9
2,21.623,4.2,1.594,1.818,3.259
2,21.628,4.961,1.991,3.791,1.584
2,21.667,5.62,1.057,13.016,3.424
2,21.68,9.84,1.279,9.016,1.527
2,21.725,4.705,0.601,6.156,2.78
2,21.855,2.687,0.811,6.475,0.981
