task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.777,2.578,3.225,3.165,0.699
1,12.791,1.232,0.73,1.009,0.956
1,12.801,1.468,1.247,1.324,0.862
1,12.807,1.227,1.074,1.115,0.625
1,12.825,2.049,1.252,1.214,0.922
2,12.829,3.923,2.165,7.463,1.107
1,12.832,1.058,0.812,2.164,0.678
2,12.846,5.698,1.156,4.137,1.42
1,12.858,1.5,0.669,1.035,1.09
1,12.866,1.941,0.942,1.381,0.903
2,12.888,4.07,1.065,13.287,2.776
2,12.901,11.459,0.952,7.102,0.842
2,12.909,12.036,1.667,3.743,1.35
2,12.924,4.922,0.787,12.713,1.256
2,12.924,3.52,1.212,4.488,1.254
2,12.941,8.809,1.597,5.973,1.818
2,12.985,6.047,1.594,6.608,1.241
2,12.995,6.82,3.162,4.166,1.388
2,13.018,9.069,2.751,4.555,1.334
2,13.039,7.403,1.853,1.993,3.244
1,13.115,1.009,0.62,1.388,0.587
2,13.157,2.45,0.735,13.942,1.206
2,13.162,8.012,2.447,8.783,0.553
2,13.198,5.624,2.444,4.825,0.669
1,13.199,1.021,0.811,1.007,1.417
2,13.199,2.578,3.415,5.018,0.667
2,13.233,3.223,2.064,1.191,1.74
1,13.234,1.291,0.87,1.255,0.95
2,13.248,4.779,1.397,8.437,2.669
1,13.255,1.426,1.093,1.189,0.976
1,13.26,2.06,1.119,1.222,0.895
2,13.271,2.346,3.037,2.184,1.648
1,13.324,1.287,0.918,1.934,0.746
2,13.326,12.036,0.669,3.855,2.139
1,13.366,2.046,0.73,1.401,0.949
2,13.423,13.779,1.363,4.379,1.46
2,13.45,1.591,1.793,5.491,2.854
1,13.452,1.273,1.192,1.429,0.913
1,13.498,1.501,0.911,1.281,0.964
2,13.511,11.972,1.014,3.162,0.912
1,13.523,2.123,1.394,1.038,1.132
2,13.548,3.12,1.872,3.743,1.336
1,13.552,1.117,1.144,1.512,0.613
2,13.558,3.538,1.447,2.206,3.041
1,13.567,1.303,1.255,0.944,0.944
1,13.671,1.537,1.344,1.115,1.109
2,13.677,3.0,1.324,9.321,3.142
2,13.73,6.287,0.855,5.746,1.559
2,13.74,4.013,1.466,12.444,1.937
2,13.743,12.87,1.818,3.139,1.22
2,13.778,7.605,3.162,8.408,1.293
2,13.788,12.508,0.842,11.268,0.748
1,13.795,1.115,1.246,0.994,1.144
2,13.802,2.434,0.874,12.036,1.21
2,13.828,1.408,0.733,5.603,0.805
2,13.873,3.766,1.695,6.358,3.037
1,13.895,1.29,0.896,1.221,0.879
2,13.989,2.248,1.348,4.16,1.197
2,13.999,3.688,0.636,3.966,2.899
1,14.009,1.104,0.883,0.989,1.12
2,14.015,3.12,1.256,2.992,1.011
1,14.047,1.411,0.874,1.949,0.947
2,14.064,3.492,2.507,3.282,1.494
2,14.088,4.972,3.486,5.059,0.846
2,14.093,4.209,1.456,13.011,0.727
1,14.141,1.812,1.238,1.275,0.905
2,14.158,4.098,0.865,7.141,0.737
2,14.161,2.207,0.967,4.239,2.429
2,14.164,2.402,1.428,8.13,0.939
1,14.185,1.272,1.449,1.228,0.97
2,14.189,13.059,1.247,5.69,1.086
2,14.19,12.035,1.232,11.765,2.873
2,14.202,2.127,1.555,5.064,2.776
2,14.278,1.977,3.138,2.902,1.95
2,14.278,2.478,2.265,6.086,1.838
2,14.314,6.844,1.262,6.188,2.998
2,14.319,2.54,0.912,9.34,0.687
2,14.337,4.634,2.445,11.226,1.662
1,14.352,0.939,0.823,1.926,1.187
1,14.362,1.476,1.107,1.301,1.011
2,14.363,1.504,0.743,3.815,1.916
1,14.37,1.014,0.876,1.476,0.616
1,14.375,1.841,0.671,1.514,1.434
2,14.375,3.176,1.818,3.036,2.26
1,14.376,1.99,1.134,1.423,0.623
1,14.396,1.2,0.948,2.34,1.13
2,14.403,2.567,1.348,3.162,2.445
2,14.405,6.82,0.836,6.132,0.766
1,14.412,2.027,0.969,1.235,0.928
2,14.431,8.024,0.912,2.365,2.609
2,14.473,5.69,1.145,5.559,2.447
2,14.508,2.684,1.373,4.841,3.486
2,14.512,8.852,1.447,2.024,3.259
1,14.567,1.014,0.908,1.351,0.813
2,14.574,12.422,0.89,13.39,1.961
1,14.584,1.803,0.873,1.111,1.086
2,14.594,3.034,1.541,2.684,0.656
2,14.61,2.434,1.926,7.207,0.946
1,14.624,1.18,0.959,1.782,0.922
2,14.651,7.605,2.998,6.63,2.782
1,14.677,1.41,0.872,1.272,0.992
2,14.692,3.12,2.984,8.783,0.982
1,14.717,2.014,0.939,1.216,0.641
1,14.748,1.269,1.258,1.994,1.346
1,14.784,1.429,0.849,1.004,0.79
2,14.833,2.762,1.025,3.649,2.873
1,14.834,1.33,0.781,1.183,0.935
1,14.884,1.343,0.945,2.179,0.911
1,14.885,1.765,0.913,1.926,1.239
2,14.906,1.504,0.932,9.818,0.699
2,14.935,9.692,3.139,9.34,1.231
2,14.94,3.144,1.158,3.858,1.043
2,14.958,4.554,0.66,7.178,1.613
1,14.98,1.295,0.641,1.767,0.615
1,15.01,1.115,0.613,1.025,0.91
1,15.02,1.292,0.876,1.025,0.781
1,15.023,1.096,0.615,1.417,1.005
1,15.03,1.242,0.898,1.417,0.903
2,15.047,4.445,0.614,2.992,3.259
2,15.048,5.279,3.23,4.598,0.955
2,15.071,5.887,0.971,3.787,0.842
1,15.083,1.239,0.832,1.241,0.872
1,15.103,2.277,0.804,1.522,0.908
1,15.132,1.284,0.995,1.533,0.867
2,15.158,2.567,1.432,1.911,2.278
2,15.167,11.333,1.454,4.2,1.236
1,15.171,1.41,1.085,1.235,1.008
1,15.174,2.416,0.692,1.263,1.385
2,15.182,8.055,1.133,12.023,0.909
2,15.199,3.133,1.638,2.207,1.737
2,15.232,1.689,0.6,5.559,1.443
1,15.267,1.218,0.637,1.407,1.237
2,15.276,12.106,1.641,1.73,2.779
2,15.309,11.62,0.528,3.742,1.262
2,15.317,2.572,0.919,2.346,1.707
2,15.329,2.662,3.151,2.485,0.955
1,15.343,1.328,0.898,1.817,1.426
2,15.36,8.515,1.168,6.372,3.433
1,15.399,1.749,0.938,1.499,0.857
1,15.409,1.476,1.087,1.295,0.847
1,15.431,1.328,0.932,0.969,0.999
1,15.449,1.005,0.623,1.351,1.12
1,15.466,1.403,0.902,1.237,0.896
2,15.473,3.299,1.548,4.852,3.265
2,15.497,3.279,2.182,2.472,1.222
1,15.529,1.262,0.756,1.101,0.935
2,15.556,3.028,1.717,4.781,0.682
2,15.571,3.234,2.507,3.509,0.983
2,15.589,10.021,1.091,5.653,2.142
1,15.679,1.93,0.959,1.42,0.95
2,15.681,4.684,1.548,3.92,3.085
2,15.751,3.188,3.424,6.791,1.092
2,15.756,2.997,2.56,2.086,2.825
2,15.766,8.099,2.384,12.475,0.924
2,15.803,4.718,3.015,4.852,1.275
1,15.811,1.41,0.752,1.437,0.867
1,15.827,1.288,0.878,1.021,0.722
2,15.844,9.3,0.919,1.969,2.429
2,15.848,5.279,2.899,1.962,1.504
1,15.861,1.924,0.864,2.144,0.883
1,15.863,1.926,1.123,1.418,1.196
1,15.866,2.142,0.729,1.303,0.907
1,15.869,1.29,0.937,2.014,0.9
1,15.873,1.436,0.887,1.032,0.931
1,15.886,1.302,1.166,1.987,1.4
2,15.903,5.594,0.873,5.708,2.167
2,15.933,9.015,0.557,2.737,1.001
1,15.958,1.021,0.911,1.515,1.154
1,15.959,1.172,0.653,1.247,0.897
1,15.965,2.146,1.183,1.004,0.945
1,15.981,1.062,0.841,1.48,0.866
2,15.993,11.37,1.124,1.962,1.009
2,16.004,11.772,1.998,4.239,2.843
1,16.01,1.088,1.431,1.326,0.628
1,16.015,1.405,1.078,1.216,0.932
2,16.019,5.715,1.943,2.923,1.791
2,16.078,8.478,0.907,6.372,1.089
2,16.115,8.437,1.659,9.016,1.693
1,16.119,1.316,0.983,1.115,0.611
2,16.142,13.942,1.14,2.172,1.179
1,16.144,1.813,0.939,1.212,0.864
2,16.148,11.284,1.106,2.156,2.4
2,16.17,8.478,1.648,4.369,0.824
1,16.233,1.398,1.252,1.251,0.89
2,16.241,2.923,0.729,12.422,2.213
2,16.265,4.161,0.656,7.833,0.818
1,16.311,2.18,1.234,1.309,0.948
1,16.33,1.062,0.958,1.507,0.899
2,16.414,2.478,1.107,6.406,2.84
2,16.454,7.507,0.93,2.757,1.263
1,16.481,1.094,0.593,1.343,0.926
2,16.486,4.327,0.685,8.374,1.001
2,16.498,3.382,1.535,11.226,0.677
1,16.515,1.237,1.196,1.782,0.948
2,16.537,3.907,1.564,11.37,2.755
2,16.545,6.082,1.618,11.772,1.163
1,16.575,1.299,1.264,0.987,0.607
2,16.58,7.735,1.998,1.643,2.609
2,16.587,11.326,1.302,5.279,1.352
2,16.6,6.081,1.924,7.463,1.728
1,16.608,1.062,0.919,1.241,1.459
2,16.623,4.612,1.128,2.485,3.142
1,16.627,1.835,0.825,1.309,0.677
2,16.63,13.942,3.142,6.769,1.091
2,16.646,1.191,1.447,6.07,0.919
2,16.673,5.212,1.208,2.195,2.199
2,16.682,2.15,1.164,11.529,1.262
2,16.685,6.796,1.215,9.789,2.048
2,16.688,2.578,3.265,2.421,1.32
1,16.69,1.251,1.235,0.954,0.945
2,16.691,4.209,2.896,10.331,1.301
2,16.706,3.787,1.093,2.241,2.236
2,16.718,7.338,1.319,3.756,0.873
2,16.739,8.766,1.164,1.48,1.522
2,16.768,4.041,1.011,5.97,2.199
2,16.82,5.106,0.874,2.804,1.296
2,16.847,6.143,1.693,3.139,1.737
1,16.851,1.294,1.396,1.265,0.903
1,16.862,1.765,0.875,1.288,0.862
1,16.863,2.028,0.934,1.406,1.233
2,16.879,4.792,1.675,12.1,1.194
1,16.892,1.242,0.929,0.986,1.218
1,16.906,1.272,0.588,1.435,1.213
1,16.911,1.088,0.912,1.058,1.342
2,16.916,2.762,1.646,9.069,0.779
2,16.945,2.515,1.95,1.872,1.671
1,17.006,1.213,0.883,1.108,0.764
2,17.015,6.195,2.116,2.928,1.916
2,17.032,4.429,2.717,7.588,0.818
2,17.045,7.59,1.21,10.237,3.105
1,17.051,1.454,0.861,2.049,1.116
1,17.061,2.103,0.854,2.119,0.872
1,17.074,2.435,0.592,1.216,0.887
1,17.081,1.299,0.89,1.764,1.401
1,17.105,1.035,1.335,1.518,0.879
2,17.114,4.634,0.852,11.333,0.903
2,17.126,2.488,0.737,3.299,2.811
1,17.135,1.245,0.938,1.237,1.449
2,17.163,2.683,0.941,7.266,2.779
1,17.17,1.252,0.652,1.265,0.621
2,17.205,5.69,0.918,13.016,2.838
2,17.224,1.743,0.832,11.972,0.865
1,17.229,1.033,0.611,1.299,0.94
1,17.251,1.25,0.917,0.979,0.613
2,17.257,3.758,1.057,4.779,2.84
2,17.263,2.838,1.061,4.378,1.728
2,17.264,8.879,1.953,1.807,3.105
2,17.287,7.714,1.535,1.643,1.133
2,17.342,8.991,1.319,4.718,1.093
2,17.401,8.991,2.229,3.12,0.699
1,17.407,1.105,1.08,1.301,0.945
1,17.408,1.422,0.913,1.384,1.119
1,17.42,1.777,0.849,1.01,0.615
2,17.422,13.942,1.133,3.036,0.766
1,17.466,2.043,0.857,1.325,0.961
1,17.472,1.221,0.991,1.789,1.405
2,17.483,3.134,0.564,7.507,0.941
1,17.49,1.346,0.951,1.401,0.872
2,17.508,1.594,1.646,13.011,0.853
2,17.513,3.299,3.041,6.406,1.296
2,17.541,8.69,1.776,2.544,1.601
1,17.555,1.489,0.692,2.228,0.719
2,17.555,1.807,3.563,6.081,0.673
2,17.573,3.445,1.721,7.377,0.803
2,17.582,8.05,0.677,3.382,1.522
1,17.61,1.216,0.903,1.252,1.332
1,17.629,1.239,1.246,1.784,0.903
2,17.69,1.954,2.943,5.062,0.683
1,17.737,1.478,0.894,1.029,0.906
2,17.748,1.66,1.776,13.827,2.034
2,17.754,2.779,1.165,8.164,1.548
2,17.782,3.821,1.969,3.929,1.072
1,17.791,0.999,0.837,1.295,0.96
1,17.802,1.747,1.236,1.24,0.734
2,17.905,2.119,3.336,2.767,2.908
1,17.911,1.26,1.223,1.506,1.446
2,17.919,4.16,2.4,8.062,0.729
2,17.937,12.36,1.872,3.21,0.981
1,17.943,2.147,1.22,1.032,1.245
1,17.949,1.799,0.624,1.193,0.969
2,17.959,11.821,1.663,5.594,0.747
1,17.992,1.301,1.388,1.2,1.254
2,17.993,2.289,1.117,9.829,1.981
2,18.0,2.878,1.066,1.683,1.391
1,18.003,1.817,0.947,1.249,1.245
1,18.004,2.279,0.655,1.794,0.905
2,18.035,4.016,1.089,12.383,2.972
1,18.049,1.802,1.329,2.126,0.746
1,18.064,1.15,1.178,1.725,1.041
1,18.074,1.86,0.903,2.072,0.925
1,18.075,1.381,1.119,2.193,0.638
2,18.093,2.587,1.166,9.003,1.548
2,18.101,7.304,0.918,12.424,0.743
1,18.119,2.252,0.85,1.817,1.444
2,18.135,4.705,1.506,12.713,1.69
1,18.139,1.803,1.335,1.325,0.897
1,18.183,2.142,1.095,1.13,1.215
2,18.207,2.544,0.614,2.808,1.222
1,18.232,0.966,0.898,2.025,1.446
2,18.232,1.75,3.138,7.543,2.943
2,18.255,1.939,1.58,4.537,0.855
2,18.304,4.239,1.176,4.214,2.903
2,18.309,2.271,1.564,8.099,1.106
2,18.324,3.917,1.604,7.507,2.755
1,18.328,1.956,0.967,1.038,0.95
2,18.332,11.42,1.606,11.718,1.075
1,18.332,1.03,1.236,1.14,0.983
1,18.351,1.239,0.89,1.344,0.727
1,18.357,1.514,0.794,1.258,1.339
2,18.361,4.516,1.094,11.928,2.091
1,18.372,1.384,0.919,1.339,1.44
1,18.373,1.018,1.342,1.262,0.613
1,18.384,1.235,0.618,1.267,1.388
2,18.39,3.851,3.064,5.302,0.781
2,18.4,7.987,0.805,4.845,2.989
2,18.415,5.653,3.051,6.477,1.211
2,18.429,9.3,3.276,1.957,1.194
2,18.464,6.772,1.092,5.512,1.415
1,18.495,1.021,1.093,1.435,1.439
1,18.52,1.11,0.787,1.825,0.666
2,18.6,5.743,1.428,5.388,1.124
2,18.606,4.379,1.145,2.313,1.826
2,18.643,1.911,3.239,3.845,1.232
2,18.658,7.735,2.989,2.03,2.384
2,18.66,3.929,0.543,2.271,2.016
1,18.692,1.087,0.879,1.926,0.788
1,18.694,2.146,0.632,1.435,0.89
1,18.701,1.812,0.597,0.979,1.228
2,18.704,10.061,1.222,13.326,1.329
2,18.706,4.378,1.723,2.765,1.176
1,18.728,2.05,0.95,1.055,0.666
1,18.78,1.817,1.444,2.056,1.189
1,18.82,1.258,1.236,1.247,1.429
1,18.848,1.006,1.141,1.002,1.227
2,18.894,8.766,2.392,3.032,0.766
2,18.943,5.263,1.694,7.987,0.636
1,18.949,1.21,1.386,1.109,0.877
1,18.991,1.273,0.882,2.119,1.141
1,19.034,1.235,0.626,1.925,0.825
1,19.056,1.293,0.613,1.336,1.088
1,19.096,1.961,1.117,1.236,0.819
1,19.136,1.124,1.337,1.275,0.983
1,19.227,1.183,0.983,1.262,1.252
1,19.264,1.33,1.245,1.001,0.994
1,19.292,1.486,0.922,1.108,0.997
1,19.307,1.336,0.998,1.29,0.587
1,19.313,1.757,0.883,1.21,0.73
1,19.555,1.024,0.998,1.299,0.893
1,19.584,0.979,0.87,1.075,1.22
1,19.596,1.516,0.896,1.262,0.92
1,19.602,1.798,0.903,1.193,0.935
1,19.605,1.501,0.94,1.066,0.953
1,19.617,1.328,0.832,1.271,0.935
1,19.652,1.275,1.143,1.772,0.611
1,19.676,1.582,1.348,1.77,0.971
1,19.708,1.478,0.661,1.293,1.118
1,19.778,1.294,0.899,1.23,0.905
1,19.827,2.441,0.82,2.397,1.434
1,19.88,2.13,0.837,1.48,0.731
1,19.884,1.334,0.623,2.159,0.918
1,19.931,2.261,1.384,0.994,0.928
1,19.968,1.315,0.937,1.087,0.616
1,19.99,1.543,1.113,1.424,1.213
1,20.047,0.991,1.078,1.029,0.912
1,20.051,1.316,0.884,0.961,0.816
1,20.065,1.341,0.887,1.288,1.087
1,20.097,2.067,1.405,1.238,0.968
1,20.124,2.015,1.128,1.286,0.95
