task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.383,7.338,1.646,5.69,2.039
2,12.403,2.779,0.912,3.923,2.782
1,12.428,1.821,0.92,1.101,0.621
1,12.443,1.819,1.238,1.424,0.655
1,12.454,1.524,0.593,1.522,0.879
1,12.506,1.343,0.734,1.966,0.932
1,12.516,1.252,0.929,1.224,1.134
2,12.522,5.607,2.908,1.417,1.37
2,12.544,11.941,1.001,5.47,2.705
1,12.563,1.11,1.401,1.961,1.12
1,12.602,1.337,1.332,1.065,1.231
2,12.617,5.685,1.158,6.07,1.76
1,12.637,1.302,1.088,2.051,0.9
1,12.666,1.255,0.855,1.418,0.928
2,12.666,5.094,1.257,5.89,0.827
2,12.701,6.41,0.657,4.501,0.614
2,12.803,6.143,2.873,2.952,2.59
1,12.836,2.459,0.903,1.097,0.911
2,12.855,2.553,2.173,1.95,0.902
1,12.899,1.09,1.227,1.813,1.184
2,12.922,2.496,1.107,3.527,0.919
2,13.031,6.492,1.232,5.298,1.934
1,13.073,1.288,1.151,2.119,0.873
1,13.084,2.105,0.872,1.86,0.619
2,13.098,3.755,1.117,5.685,1.966
1,13.104,1.229,1.26,1.269,0.998
1,13.114,2.074,1.244,1.262,0.619
1,13.178,1.25,1.264,1.813,1.232
2,13.208,2.478,0.905,9.34,2.458
1,13.299,1.343,0.819,1.799,0.883
2,13.304,8.164,0.669,2.25,1.695
1,13.339,2.02,1.4,1.501,0.875
2,13.372,4.327,3.507,2.632,2.911
1,13.378,1.062,0.863,1.336,0.889
2,13.389,6.086,1.145,6.039,0.873
1,13.423,1.291,0.91,1.437,1.228
2,13.431,4.634,0.726,5.302,1.194
2,13.458,11.548,0.627,1.417,0.874
2,13.473,2.578,0.909,2.662,2.766
1,13.475,1.303,1.148,2.043,0.611
2,13.534,8.164,2.26,4.554,1.043
2,13.578,1.794,2.992,4.454,0.819
2,13.607,2.762,1.5,2.0,3.112
2,13.627,4.24,1.862,3.634,0.625
1,13.631,1.035,1.093,1.351,0.887
2,13.641,5.219,0.89,1.926,1.564
1,13.698,1.468,0.82,1.239,1.398
1,13.729,1.216,1.088,1.425,1.131
2,13.741,6.145,1.212,5.376,0.873
1,13.76,1.066,0.619,2.103,0.848
1,13.79,1.202,1.245,2.103,0.652
1,13.802,1.07,1.264,1.316,0.764
2,13.82,11.62,1.96,2.296,0.608
2,13.827,4.554,0.697,1.812,2.113
2,13.828,3.299,2.972,2.638,1.551
2,13.838,7.833,1.527,4.111,0.818
1,13.848,1.801,0.912,1.363,0.905
2,13.857,9.861,0.787,5.708,1.188
2,13.862,13.021,0.703,6.132,1.853
2,13.87,7.207,0.47,9.818,1.391
1,13.888,1.997,0.88,1.791,0.619
1,13.897,1.208,0.861,1.468,0.884
1,13.9,1.407,1.597,1.298,0.845
2,13.961,1.679,1.707,4.074,0.819
2,13.997,3.538,1.471,8.809,0.959
2,14.021,2.015,1.703,7.543,3.424
1,14.054,0.993,0.92,1.763,0.614
2,14.059,4.972,1.563,10.999,0.947
1,14.085,1.835,1.095,1.411,0.879
1,14.09,1.183,0.919,1.315,1.437
2,14.137,3.161,2.27,2.143,1.213
2,14.162,3.004,0.811,1.874,1.135
1,14.194,1.501,0.869,1.294,0.949
2,14.199,3.297,2.017,4.76,1.587
1,14.22,1.262,1.178,1.907,0.614
1,14.304,2.122,0.904,1.038,1.142
2,14.311,3.299,1.53,2.434,2.669
1,14.33,1.24,0.958,1.282,0.87
2,14.337,7.08,3.105,5.814,1.989
2,14.351,5.302,2.139,8.101,3.084
1,14.362,1.335,1.394,1.821,0.827
2,14.362,4.312,2.038,5.68,2.954
2,14.385,1.532,0.557,4.598,1.281
2,14.424,11.905,2.845,1.973,0.737
1,14.444,1.864,1.329,1.428,0.934
2,14.465,4.615,2.278,2.184,2.278
1,14.531,1.916,0.63,1.002,1.144
2,14.553,3.028,2.265,13.827,2.653
2,14.554,12.713,0.959,1.408,1.091
1,14.568,1.224,0.985,1.288,1.394
2,14.589,1.44,1.19,3.917,1.333
1,14.596,1.217,1.516,0.989,0.858
1,14.596,1.019,0.897,1.442,0.848
1,14.602,1.189,1.444,2.47,1.239
1,14.638,1.835,0.918,1.237,0.887
1,14.749,2.424,1.123,0.962,0.89
1,14.757,1.813,1.011,1.038,1.215
2,14.773,2.997,0.796,6.287,0.944
2,14.793,2.184,1.107,3.209,1.263
1,14.805,1.252,0.897,2.441,0.961
1,14.811,1.518,0.876,1.284,0.612
2,14.816,6.979,2.825,10.478,1.74
2,14.82,1.911,0.929,13.39,1.309
2,14.834,5.582,1.324,3.145,1.206
2,14.86,5.18,0.896,4.324,2.601
1,14.864,1.301,0.62,1.304,0.63
1,14.882,1.295,0.937,2.108,0.621
2,14.928,9.003,0.625,3.209,2.911
2,14.939,3.263,0.917,4.781,0.697
2,14.968,4.379,0.557,8.478,0.833
2,14.977,3.028,1.636,2.043,0.72
1,14.981,1.224,0.95,1.425,0.87
2,15.008,6.047,1.771,2.253,1.618
1,15.016,2.072,1.158,1.747,1.135
2,15.027,12.185,0.68,1.81,1.26
1,15.036,1.004,0.618,1.22,0.946
2,15.081,2.762,1.998,13.827,1.065
1,15.089,2.416,1.539,1.797,0.717
2,15.092,4.612,2.105,2.143,0.939
1,15.113,1.444,1.128,1.339,0.87
1,15.131,1.196,0.998,1.816,0.926
1,15.139,1.243,0.864,1.737,1.123
1,15.153,2.412,0.614,1.006,0.922
2,15.199,7.987,1.309,10.999,3.071
1,15.199,1.815,0.872,1.994,1.143
1,15.203,1.213,0.934,2.119,0.616
1,15.215,1.926,0.999,1.11,1.005
1,15.239,2.228,1.234,1.763,0.972
1,15.242,1.437,0.957,1.765,0.978
1,15.253,2.124,1.135,1.93,0.913
1,15.262,1.934,0.788,2.044,0.617
2,15.292,8.164,1.557,2.248,1.044
1,15.304,1.401,0.94,1.273,0.812
1,15.318,1.29,1.157,1.208,1.271
2,15.324,7.542,0.818,3.162,0.996
1,15.325,1.019,0.856,2.056,0.943
1,15.328,1.499,1.09,1.21,1.213
1,15.334,1.438,0.642,1.807,1.401
1,15.337,1.248,1.337,1.799,0.905
2,15.346,11.928,0.682,4.028,2.579
1,15.384,1.426,1.246,1.154,1.457
2,15.395,4.554,0.914,4.935,2.173
2,15.405,2.063,1.043,3.649,0.807
2,15.408,8.507,1.502,6.873,1.957
2,15.412,3.357,0.47,6.608,1.605
1,15.424,0.945,1.539,1.091,0.677
2,15.441,4.524,1.721,3.492,2.525
1,15.456,1.239,0.85,1.935,0.922
2,15.491,3.165,0.766,4.083,1.849
2,15.493,4.705,3.162,6.844,0.827
1,15.512,0.956,1.386,2.056,0.875
2,15.525,12.422,1.131,3.774,0.814
1,15.531,2.382,0.837,1.242,1.009
2,15.55,2.271,1.976,5.715,0.543
2,15.565,3.036,1.849,4.781,1.862
1,15.598,1.03,0.946,1.42,0.935
1,15.603,1.294,1.405,1.949,0.914
1,15.636,1.244,1.095,1.417,1.618
2,15.655,5.064,0.929,2.864,0.837
2,15.677,5.965,2.705,3.295,0.73
1,15.712,1.326,0.869,1.14,0.882
2,15.743,2.449,1.667,9.123,1.991
1,15.745,1.455,1.217,1.488,0.632
2,15.782,2.831,1.188,1.579,0.972
2,15.796,3.748,1.066,2.304,1.197
2,15.802,2.747,1.466,2.45,1.42
2,15.827,4.322,2.956,10.237,0.601
1,15.828,1.949,0.797,2.015,0.857
1,15.863,2.091,0.874,1.749,0.617
1,15.879,1.255,0.901,1.491,1.123
1,15.89,1.274,1.246,1.817,1.235
2,15.915,8.715,1.21,6.772,0.973
2,15.932,13.779,1.604,4.085,1.131
1,15.979,1.229,1.384,1.423,1.213
2,16.014,6.309,1.415,3.282,1.668
2,16.023,7.573,3.415,6.312,2.034
2,16.058,2.838,0.771,12.444,2.717
1,16.09,0.989,0.942,1.021,0.894
1,16.107,1.218,0.917,0.956,0.849
1,16.112,1.455,1.396,1.265,1.189
1,16.117,1.87,0.635,1.772,1.446
2,16.148,13.868,0.919,7.39,2.669
2,16.15,2.402,1.133,2.015,3.012
2,16.185,5.219,1.709,6.948,2.405
1,16.212,1.031,1.346,1.256,1.129
1,16.234,1.408,1.235,1.235,0.874
2,16.249,4.137,1.438,3.052,3.064
1,16.255,1.017,1.189,1.533,0.856
1,16.263,2.151,1.171,1.51,1.329
1,16.277,1.217,0.903,1.772,0.666
1,16.277,1.128,1.191,2.162,0.722
1,16.307,1.454,1.24,1.019,1.12
1,16.339,1.967,0.785,1.486,0.827
1,16.342,1.265,1.22,1.104,1.087
2,16.39,3.903,1.594,3.028,1.154
1,16.427,1.304,1.249,1.253,0.661
1,16.444,1.556,0.939,2.446,0.886
1,16.445,1.277,0.904,1.433,1.146
1,16.456,1.772,0.863,1.281,1.506
2,16.462,10.367,1.336,10.464,0.669
1,16.473,2.279,0.918,1.281,1.203
2,16.477,7.287,0.759,4.935,0.567
1,16.506,1.817,1.119,1.398,0.89
2,16.515,5.062,2.843,5.214,0.863
1,16.528,1.288,0.678,2.13,1.087
2,16.537,7.714,1.604,2.767,2.113
1,16.548,1.091,0.903,1.408,0.844
1,16.583,1.019,0.853,0.954,1.236
1,16.607,2.02,1.323,1.417,0.789
1,16.613,0.94,0.856,1.205,0.983
2,16.614,3.443,0.804,5.106,2.291
1,16.631,2.416,0.952,1.271,0.902
1,16.656,1.292,0.597,1.959,0.822
1,16.697,2.179,1.332,1.007,0.827
1,16.7,1.15,0.93,1.25,0.849
1,16.715,1.389,0.878,1.244,0.592
2,16.728,5.184,1.426,2.873,1.194
2,16.735,2.544,2.81,5.734,1.728
1,16.742,0.944,1.121,0.989,0.677
1,16.773,1.511,1.245,1.255,1.078
2,16.776,6.488,1.693,6.16,0.543
1,16.824,2.046,0.901,1.021,0.875
2,16.85,2.808,0.6,4.779,1.0
1,16.853,1.219,0.89,1.218,0.627
2,16.856,2.688,0.699,5.279,1.169
2,16.856,2.206,3.275,7.987,0.836
2,16.865,12.982,3.113,3.1,2.912
1,16.878,1.501,0.615,0.964,0.655
2,16.897,3.949,0.656,1.408,2.221
1,16.919,1.275,0.932,1.422,0.903
2,16.944,3.626,0.601,3.92,1.119
1,16.949,1.786,1.143,1.469,0.782
2,17.033,1.603,1.082,3.297,1.976
2,17.111,10.546,0.691,9.048,1.694
1,17.117,2.176,0.839,1.507,0.869
2,17.174,4.16,2.444,4.028,1.956
2,17.211,2.632,2.247,7.031,0.689
1,17.226,0.953,0.813,1.201,1.143
2,17.243,2.195,0.622,6.369,0.541
2,17.254,5.43,0.853,2.977,1.348
1,17.273,0.954,1.041,1.303,1.087
2,17.281,12.036,3.037,4.146,1.319
2,17.281,2.457,1.825,3.145,0.766
2,17.345,10.601,1.26,2.762,1.229
1,17.388,2.042,1.261,1.412,0.619
2,17.405,3.742,1.838,3.787,1.53
2,17.43,8.164,0.965,2.271,1.261
1,17.436,1.438,0.857,1.251,1.49
2,17.455,2.578,2.291,4.129,1.54
2,17.47,13.942,1.849,6.873,0.735
1,17.545,1.091,1.183,2.18,0.729
2,17.58,12.36,0.844,4.028,0.766
2,17.609,2.54,0.934,6.153,1.934
1,17.611,1.018,1.451,1.019,0.673
2,17.635,8.478,0.912,3.485,1.754
1,17.649,1.765,0.611,1.294,0.939
1,17.655,1.491,1.084,2.01,1.125
2,17.655,4.735,1.717,8.293,1.189
2,17.657,4.051,2.843,5.184,0.748
2,17.678,2.757,1.639,4.039,1.961
1,17.682,2.252,0.666,1.035,0.868
1,17.692,1.202,0.615,1.501,0.789
1,17.72,1.506,1.346,1.259,0.611
1,17.735,1.2,1.078,1.32,0.607
1,17.747,1.426,1.12,1.38,1.401
1,17.751,1.223,0.939,1.23,1.115
2,17.767,7.543,2.067,4.32,1.604
2,17.768,9.123,0.754,2.486,1.043
2,17.793,10.867,2.705,3.24,2.873
2,17.809,10.171,0.807,6.82,0.993
2,17.843,4.555,0.784,1.748,0.787
2,17.869,4.013,0.601,6.153,0.807
1,17.871,1.227,0.929,1.032,1.437
2,17.871,11.71,2.838,12.106,1.025
1,17.882,0.981,0.619,0.981,0.621
1,17.89,1.2,1.401,1.191,1.115
1,17.894,1.213,0.929,0.964,1.123
1,17.905,1.418,0.62,1.255,0.632
1,17.908,1.932,0.837,1.328,0.967
2,17.918,4.083,0.971,13.868,1.107
1,17.918,1.426,0.844,1.227,0.874
1,17.989,1.262,0.833,1.335,0.649
2,18.001,8.71,2.838,8.507,1.688
2,18.05,2.952,0.975,1.641,2.755
1,18.064,1.337,1.451,1.062,0.92
2,18.065,5.7,1.256,7.286,0.766
2,18.072,1.95,0.805,3.622,1.721
1,18.073,1.213,0.929,1.301,0.902
1,18.076,1.792,1.282,1.327,1.231
1,18.099,0.999,0.892,1.765,1.457
2,18.109,2.086,0.797,1.794,1.956
2,18.139,4.634,0.683,4.081,2.843
1,18.143,1.242,1.231,1.431,0.88
1,18.147,1.051,1.073,1.389,0.88
1,18.189,1.335,0.919,1.326,0.87
2,18.195,12.023,1.536,9.651,1.295
1,18.219,1.403,0.892,2.112,0.873
1,18.226,0.996,1.009,1.126,0.614
2,18.307,3.443,0.959,4.322,1.556
2,18.324,2.215,1.919,3.21,1.103
2,18.352,6.145,1.783,7.46,1.28
2,18.361,2.197,2.751,2.638,0.656
2,18.382,4.524,1.275,11.941,0.959
2,18.399,12.565,0.715,11.62,1.692
2,18.404,4.524,1.594,1.579,1.694
1,18.416,1.321,0.628,1.316,0.939
2,18.447,3.649,1.093,4.933,1.098
1,18.449,2.424,0.618,1.237,0.911
1,18.467,2.015,0.991,2.435,0.62
2,18.544,3.145,3.142,2.289,1.552
2,18.584,6.41,2.579,1.683,0.773
1,18.605,1.408,1.258,2.069,0.752
2,18.653,2.864,1.229,1.977,1.783
2,18.657,3.538,1.194,5.064,1.404
2,18.667,4.58,0.622,2.939,0.781
1,18.682,1.429,0.993,1.289,1.249
1,18.683,1.98,1.196,2.073,0.585
2,18.715,3.176,1.631,3.791,1.35
2,18.72,2.064,0.884,6.791,1.648
2,18.726,1.579,1.232,4.132,1.25
1,18.73,0.95,0.967,0.981,1.044
1,18.751,1.265,0.73,1.442,0.908
1,18.762,1.98,0.952,1.798,1.233
1,18.779,2.06,1.228,1.191,0.611
1,18.806,1.328,1.182,1.582,0.887
1,18.85,1.436,0.913,1.794,0.887
2,18.856,4.919,3.142,4.845,0.959
2,18.867,4.42,1.057,2.902,2.519
2,18.898,2.804,0.955,4.12,1.86
1,18.903,1.227,0.977,2.116,0.871
1,18.941,1.304,1.087,1.016,0.959
1,18.966,1.211,0.883,2.149,0.623
2,18.967,3.949,1.721,5.887,0.996
1,18.978,1.949,0.961,1.98,0.935
2,19.006,6.215,1.273,4.137,0.542
2,19.017,11.86,1.9,2.558,2.632
1,19.028,2.087,0.948,1.959,0.893
1,19.037,2.147,0.894,1.798,1.184
1,19.04,1.763,0.611,1.537,0.91
2,19.059,4.239,1.5,11.024,0.704
2,19.063,3.209,1.754,11.548,1.915
2,19.063,3.077,3.425,1.526,1.208
2,19.083,2.632,2.508,5.335,1.527
1,19.088,1.035,1.449,1.33,0.917
1,19.119,1.436,0.901,0.962,0.911
2,19.143,4.132,1.535,2.432,1.562
2,19.163,1.957,0.779,6.081,1.106
2,19.167,8.337,1.373,2.572,0.836
2,19.224,6.82,1.166,11.71,1.919
1,19.231,2.116,0.887,1.306,0.646
1,19.244,0.993,0.62,1.134,0.884
2,19.26,6.608,0.863,4.074,1.009
2,19.266,5.607,0.954,6.04,1.373
1,19.322,1.764,1.11,1.22,0.615
2,19.336,11.529,1.813,5.064,0.939
2,19.346,3.742,1.429,2.637,0.675
1,19.406,0.991,1.073,1.452,0.827
1,19.412,1.21,0.972,1.763,0.922
1,19.421,2.138,0.936,1.237,1.244
1,19.432,1.297,0.969,1.272,0.988
1,19.478,1.826,1.137,1.293,0.787
1,19.504,0.933,0.91,1.438,0.607
1,19.543,1.257,0.873,1.272,0.873
1,19.554,1.001,0.947,2.158,1.396
1,19.586,1.248,0.867,2.025,0.868
1,19.64,1.244,0.782,1.803,0.642
1,19.644,1.254,0.781,1.966,1.247
1,19.656,1.749,1.231,1.233,1.405
