task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.593,10.779,1.241,4.2,1.916
1,12.596,1.181,0.841,1.789,1.439
1,12.646,1.272,0.999,1.921,1.259
2,12.655,6.04,3.465,4.516,0.891
2,12.685,1.44,0.919,4.811,0.683
2,12.685,2.193,0.761,5.512,2.139
2,12.699,1.898,2.182,6.492,1.302
2,12.711,2.193,0.916,13.378,1.37
1,12.717,1.438,0.847,1.001,0.811
2,12.749,8.71,1.117,10.721,1.119
1,12.751,1.431,1.244,1.763,0.972
1,12.761,1.758,1.128,1.792,0.865
2,12.79,4.634,0.627,5.649,1.261
2,12.792,7.13,1.86,13.868,1.695
1,12.847,1.757,0.615,1.885,1.115
2,12.864,2.684,1.334,2.563,1.924
1,12.894,1.524,0.918,0.933,0.652
2,12.896,4.634,3.415,2.085,1.206
1,12.902,1.48,1.224,1.293,1.187
2,12.916,3.054,0.476,6.195,1.062
1,12.928,1.291,0.855,1.231,0.617
2,12.937,8.024,1.179,2.215,1.093
1,12.942,1.758,0.776,1.252,0.938
1,12.975,1.134,1.086,1.87,0.9
1,12.984,1.211,1.386,1.287,0.898
2,13.013,1.183,1.075,6.064,0.699
1,13.017,2.067,1.227,0.993,0.629
2,13.017,4.369,1.989,2.878,0.533
2,13.039,7.011,1.043,6.225,1.01
1,13.048,1.189,0.876,1.32,0.746
1,13.069,1.29,0.63,1.23,0.935
2,13.071,12.1,0.929,3.381,1.043
2,13.082,8.355,1.707,6.635,0.656
1,13.085,1.11,0.739,0.978,1.192
1,13.101,1.006,0.886,1.272,0.619
2,13.11,2.928,2.113,1.957,0.907
1,13.116,1.518,1.094,2.162,0.905
2,13.208,5.388,2.038,13.751,1.242
1,13.213,1.797,0.967,1.817,0.88
1,13.244,1.309,0.866,2.043,1.184
1,13.284,2.176,0.87,1.422,0.87
2,13.292,2.097,0.591,5.302,1.212
1,13.301,1.223,1.178,1.262,0.623
1,13.32,1.926,0.841,2.261,1.128
2,13.349,6.553,1.499,5.335,2.755
2,13.387,3.929,1.333,6.039,3.11
1,13.401,1.019,0.776,1.425,0.623
1,13.403,1.231,0.9,1.48,0.839
2,13.431,2.063,1.397,4.516,1.549
2,13.432,3.163,2.546,6.145,1.194
2,13.449,2.578,2.444,1.807,0.853
2,13.45,6.133,1.094,9.082,2.113
2,13.477,10.721,1.638,1.495,3.162
1,13.501,2.459,0.616,1.301,0.856
1,13.51,1.391,0.837,1.248,0.952
2,13.532,6.41,1.189,1.799,1.584
2,13.566,3.626,1.119,7.59,0.727
2,13.656,5.212,1.253,4.174,1.857
2,13.673,4.146,2.779,4.779,0.476
1,13.744,1.308,0.986,1.021,0.912
1,13.762,1.096,1.08,1.019,1.181
1,13.774,1.227,0.878,1.751,1.346
2,13.798,6.188,0.932,8.13,0.715
1,13.816,2.069,1.527,1.287,0.63
1,13.831,1.096,0.879,1.275,0.719
2,13.846,13.792,1.101,6.081,3.425
1,13.854,2.121,0.621,1.763,0.898
2,13.874,4.429,2.116,2.135,3.132
2,13.911,2.802,3.23,7.67,0.905
2,13.934,13.409,1.133,4.507,0.818
1,13.947,1.412,1.183,1.262,1.401
2,13.955,2.638,1.709,13.016,2.845
1,13.957,2.056,0.739,1.205,1.178
1,13.968,1.29,0.587,1.514,0.965
2,13.993,8.13,0.946,2.694,1.522
1,14.006,1.343,0.597,1.448,1.329
1,14.062,1.327,0.817,1.088,0.856
1,14.077,1.226,0.899,2.126,1.187
1,14.082,1.128,0.86,1.308,0.948
1,14.086,2.361,0.942,1.111,0.896
2,14.091,11.813,1.046,3.538,2.929
2,14.133,8.1,0.946,10.061,3.165
2,14.146,2.481,0.853,5.538,1.737
2,14.155,5.7,1.256,9.602,2.199
2,14.157,3.054,0.967,10.613,1.522
1,14.257,1.218,0.913,1.211,1.237
2,14.259,9.861,0.844,7.287,1.166
1,14.285,1.005,1.241,1.273,1.191
2,14.308,3.752,0.855,4.028,0.885
1,14.332,1.051,1.439,2.079,0.764
2,14.342,7.403,2.705,8.012,1.522
2,14.345,10.546,0.824,2.135,1.232
1,14.366,1.242,0.903,1.507,0.95
1,14.399,2.34,0.787,1.287,0.903
1,14.404,1.233,0.856,1.241,0.752
1,14.431,1.417,0.794,1.185,1.088
1,14.446,1.344,1.271,1.253,0.985
1,14.448,1.308,0.629,1.406,0.784
1,14.471,1.403,0.614,1.318,0.816
1,14.485,1.248,0.897,1.032,1.054
1,14.504,1.423,1.449,1.934,0.991
1,14.544,1.273,0.964,1.021,0.62
2,14.567,1.594,1.066,4.12,3.169
1,14.573,1.819,0.923,1.935,0.822
1,14.641,1.275,0.673,1.219,0.929
1,14.663,1.25,0.865,1.15,0.836
1,14.678,2.179,0.895,1.263,1.49
1,14.697,1.304,0.865,1.784,0.912
2,14.734,2.924,3.275,3.028,1.662
1,14.746,1.201,0.833,1.255,0.832
1,14.753,1.223,1.426,1.304,1.394
2,14.757,9.861,2.4,1.794,1.057
2,14.772,1.95,2.776,3.758,1.601
1,14.777,1.447,1.229,0.983,1.217
1,14.787,2.164,0.849,2.424,0.592
1,14.807,0.945,0.971,1.407,1.231
1,14.816,2.074,0.898,1.791,1.261
2,14.818,4.137,1.215,5.986,2.447
2,14.836,3.92,2.751,2.369,0.747
1,14.869,1.016,1.444,1.798,0.869
2,14.913,12.982,1.363,4.378,2.113
2,14.957,7.463,2.034,13.097,1.838
2,14.958,2.864,2.139,10.721,1.857
1,14.959,1.301,0.935,1.07,0.879
2,15.015,7.605,3.265,11.326,1.919
1,15.03,1.017,1.386,2.012,0.902
1,15.036,1.328,1.243,2.116,0.85
2,15.064,3.757,1.212,10.576,0.832
1,15.093,1.065,0.729,2.067,0.873
1,15.094,1.233,0.746,1.763,0.865
1,15.11,1.296,0.839,0.999,1.057
2,15.131,6.133,0.959,2.515,1.21
1,15.159,1.274,1.401,1.286,0.86
1,15.181,0.991,0.837,1.514,0.91
1,15.189,0.961,1.344,0.956,0.922
1,15.205,1.277,1.117,1.924,0.789
2,15.241,11.529,0.748,5.62,1.262
1,15.243,2.435,0.857,1.448,1.386
1,15.249,1.208,0.95,1.388,0.926
1,15.268,1.826,0.678,1.894,1.271
2,15.275,7.115,2.199,4.028,1.432
1,15.282,2.134,0.865,1.295,0.735
1,15.356,1.757,0.93,0.956,1.228
1,15.356,1.26,0.946,1.426,0.932
1,15.378,1.237,0.653,2.091,0.957
2,15.382,5.927,1.337,4.882,0.665
1,15.403,0.944,1.233,1.308,1.449
2,15.416,6.047,1.014,3.626,3.009
2,15.42,5.538,1.924,2.515,2.016
2,15.444,11.94,1.937,4.537,1.133
2,15.456,4.322,2.78,3.029,0.713
1,15.511,1.467,0.914,1.813,1.223
2,15.513,2.677,1.217,10.721,3.162
2,15.561,3.966,2.396,11.94,1.17
1,15.569,1.516,1.268,1.097,0.884
2,15.605,6.718,1.25,10.22,0.934
2,15.673,6.082,1.176,2.488,2.139
1,15.674,1.892,1.229,1.223,0.993
2,15.687,5.607,0.809,6.406,3.265
1,15.69,2.426,0.858,1.418,0.915
2,15.723,4.111,1.638,2.747,0.811
1,15.753,0.939,0.891,1.253,1.086
1,15.852,1.765,0.89,1.197,1.483
2,15.921,1.743,1.365,1.977,0.855
1,15.945,1.539,1.459,1.073,0.904
1,15.956,2.144,0.924,1.01,1.183
2,15.96,6.477,1.485,5.302,2.603
2,15.985,1.993,0.965,3.538,2.911
1,16.003,1.5,0.898,1.252,1.215
1,16.004,1.321,0.911,1.422,0.753
2,16.009,3.855,1.926,11.765,1.25
1,16.024,1.984,1.096,2.007,1.266
1,16.04,1.415,1.082,1.09,0.823
2,16.063,6.04,0.924,3.368,0.747
1,16.078,2.024,1.189,1.433,1.247
2,16.105,9.34,1.692,4.389,0.885
2,16.121,2.346,3.276,4.612,2.427
2,16.153,2.864,0.987,2.485,1.211
2,16.169,2.234,0.68,6.156,0.929
2,16.189,3.279,1.229,2.478,1.133
2,16.192,5.603,1.527,2.924,0.844
1,16.199,2.147,0.904,1.275,0.905
2,16.249,2.747,1.188,7.207,1.96
1,16.321,2.091,0.887,2.47,0.825
1,16.322,1.029,0.919,2.079,0.913
2,16.339,3.139,1.639,4.537,1.162
2,16.354,10.367,3.165,8.101,2.298
1,16.41,1.065,0.897,2.05,0.875
1,16.427,1.253,0.948,2.193,0.91
2,16.471,1.643,1.092,7.115,0.988
1,16.523,1.306,0.993,2.204,1.117
2,16.526,1.926,2.142,2.369,1.247
2,16.54,8.337,1.862,2.591,1.438
1,16.561,0.981,0.913,1.294,1.228
1,16.578,1.924,0.918,1.04,0.641
1,16.603,1.536,0.674,2.114,0.895
1,16.606,1.193,0.613,1.817,1.141
2,16.622,5.97,0.729,11.812,3.265
2,16.624,9.144,2.017,7.605,1.279
2,16.648,6.948,2.669,1.532,2.199
1,16.65,2.361,0.919,1.336,1.483
1,16.653,1.216,1.214,1.244,1.196
2,16.678,3.176,1.04,4.324,0.975
2,16.685,6.317,0.743,12.35,0.781
1,16.694,1.431,0.972,1.293,0.587
1,16.721,1.232,1.431,1.002,0.935
1,16.723,1.108,1.451,1.242,1.115
1,16.732,1.29,0.903,1.967,0.653
2,16.733,11.284,2.579,13.868,1.69
2,16.796,4.882,1.275,5.206,1.22
2,16.81,2.153,0.797,3.185,1.512
2,16.825,4.858,2.199,1.818,0.567
2,16.828,2.504,2.038,3.634,0.973
2,16.829,4.524,1.011,1.794,1.194
1,16.838,1.271,0.746,1.51,0.746
2,16.853,3.923,0.877,4.16,1.989
1,16.855,0.948,0.612,1.304,0.839
2,16.875,2.402,1.706,2.434,2.038
2,16.882,2.481,1.101,2.694,2.292
2,16.887,12.348,0.799,3.786,1.755
1,16.899,1.248,0.972,0.973,0.611
1,16.917,1.023,1.29,1.26,0.867
2,16.928,4.718,1.401,2.25,0.669
1,16.942,1.284,0.92,1.566,0.858
2,16.946,13.792,1.646,2.365,3.167
1,16.97,0.999,0.903,2.106,0.996
2,16.987,7.084,1.435,5.89,2.873
1,17.035,1.403,0.925,2.059,0.756
1,17.095,1.431,1.087,1.202,0.788
1,17.104,1.005,0.655,1.029,0.903
1,17.12,1.885,0.951,1.267,1.386
1,17.172,1.834,1.555,1.5,0.623
1,17.176,1.029,0.855,1.242,1.143
1,17.203,1.763,0.918,1.885,0.903
1,17.232,1.289,0.735,0.964,1.218
1,17.243,1.437,1.49,1.111,1.082
1,17.255,1.389,0.923,1.267,1.476
1,17.268,1.777,1.07,1.299,0.929
2,17.289,3.074,1.862,2.687,0.738
1,17.291,1.29,0.732,1.956,0.837
1,17.329,1.961,0.972,2.179,1.239
1,17.384,1.278,0.615,1.436,0.621
2,17.452,2.578,3.265,6.932,0.972
2,17.462,2.207,1.389,9.069,0.878
2,17.462,3.902,0.687,5.965,1.597
1,17.472,1.48,1.441,1.252,0.617
2,17.486,6.15,1.744,8.387,2.27
2,17.488,1.683,3.085,13.219,1.011
2,17.496,3.643,3.141,2.481,1.21
1,17.584,1.186,0.95,1.244,0.764
2,17.65,6.492,2.05,1.848,1.709
2,17.654,12.036,0.84,5.594,1.168
1,17.66,1.096,0.913,1.433,0.996
1,17.697,0.978,1.393,2.374,1.093
2,17.744,6.156,2.295,1.977,1.688
1,17.75,1.486,0.873,1.956,1.333
1,17.791,1.323,1.128,1.337,1.118
2,17.797,1.862,0.855,5.594,2.002
1,17.797,1.208,0.901,1.418,0.811
1,17.813,1.792,1.386,1.316,0.611
1,17.816,2.106,0.863,1.315,1.401
2,17.82,2.802,1.159,2.977,3.507
1,17.831,1.255,1.401,1.221,0.879
1,17.851,0.961,1.437,1.524,1.191
2,17.869,3.634,1.648,10.22,1.336
2,17.889,9.123,1.452,11.794,2.81
1,17.909,1.017,0.919,1.403,1.119
1,17.914,1.794,1.178,2.397,0.913
1,17.921,1.295,0.614,2.18,0.988
1,17.944,1.476,0.903,2.099,1.238
1,17.945,1.934,0.93,2.191,0.913
1,17.98,1.812,0.925,0.954,1.483
2,18.001,4.214,3.167,4.615,0.93
2,18.064,3.176,1.989,3.943,0.934
1,18.114,1.208,0.617,1.21,0.93
2,18.204,7.59,1.009,4.852,1.232
1,18.206,1.436,1.153,2.006,0.935
2,18.236,3.234,0.819,2.227,0.476
1,18.247,1.252,0.827,1.093,1.12
2,18.311,9.818,0.743,4.792,0.588
1,18.314,1.29,0.886,1.325,1.121
1,18.314,1.292,0.858,1.204,0.908
1,18.323,1.55,0.72,1.14,1.12
2,18.364,6.04,1.915,11.024,1.924
2,18.381,8.293,1.663,5.986,3.259
1,18.381,2.025,1.132,1.774,0.837
1,18.439,1.79,0.669,1.475,0.788
2,18.44,11.518,1.86,1.683,0.865
1,18.457,1.766,1.111,1.339,0.884
1,18.463,1.78,1.444,1.263,1.149
2,18.477,8.652,3.167,7.287,0.771
1,18.48,1.415,0.963,0.954,0.839
2,18.493,4.2,0.713,5.466,0.803
1,18.543,1.21,1.215,1.3,0.967
1,18.551,0.991,0.982,1.183,1.124
2,18.566,4.013,1.043,5.806,1.394
1,18.599,0.961,0.905,2.114,1.117
1,18.603,1.218,0.931,2.144,0.907
2,18.608,2.472,1.043,2.923,1.53
2,18.612,2.796,1.21,4.735,0.959
1,18.618,0.994,0.95,1.514,1.132
2,18.636,4.529,1.025,5.661,1.502
2,18.649,6.601,1.754,3.821,1.211
1,18.659,0.976,0.611,1.388,1.114
1,18.661,1.058,0.661,1.401,0.824
1,18.672,0.961,0.937,1.423,1.264
2,18.68,4.239,0.93,2.172,1.548
1,18.685,1.531,0.971,0.944,0.922
2,18.685,6.394,0.636,5.064,0.567
1,18.708,2.04,1.264,1.782,1.329
1,18.718,2.155,1.082,1.242,0.903
2,18.742,9.53,2.291,5.105,2.247
2,18.749,1.957,2.845,4.028,0.905
2,18.803,1.969,3.335,7.542,1.584
2,18.82,2.206,1.131,1.95,1.404
2,18.854,3.194,2.23,5.585,1.28
2,19.004,7.735,0.983,3.105,1.853
2,19.004,12.424,3.064,5.97,1.163
2,19.044,1.591,1.857,3.787,1.717
2,19.058,5.61,0.891,3.105,1.919
2,19.078,7.605,1.562,7.605,1.257
2,19.14,2.131,3.457,4.933,1.17
2,19.151,1.504,1.169,4.634,0.929
2,19.21,9.692,0.803,2.611,1.522
2,19.231,7.338,2.507,2.446,1.667
2,19.234,6.348,1.606,3.004,0.873
2,19.297,3.911,1.241,2.864,2.825
2,19.317,2.457,1.028,8.464,1.337
2,19.326,3.1,0.661,4.24,3.275
2,19.398,10.607,0.832,7.084,3.415
2,19.408,3.299,3.244,5.743,3.167
2,19.46,2.688,0.669,2.199,3.015
2,19.496,2.571,1.783,8.715,1.0
2,19.686,2.684,0.715,3.21,2.221
2,19.749,4.99,1.594,5.775,0.699
2,19.763,9.069,2.445,7.031,1.37
2,19.777,4.055,1.606,2.794,1.693
2,19.813,6.553,1.818,3.176,1.21
2,19.83,3.194,1.128,6.932,0.617
2,19.84,4.612,1.723,6.41,1.208
2,19.871,3.21,0.715,7.011,1.324
2,19.952,4.612,2.229,5.327,0.701
2,20.043,2.485,0.982,2.637,0.611
2,20.088,5.388,1.044,5.219,1.085
2,20.089,7.377,0.733,5.685,0.683
2,20.236,2.135,0.89,4.016,0.863
2,20.24,7.59,1.072,1.602,1.273
2,20.242,4.927,1.158,13.751,1.352
2,20.271,13.9,1.776,10.721,0.741
2,20.307,1.408,1.009,8.464,2.064
2,20.344,4.615,2.899,1.898,2.038
2,20.392,7.883,3.167,1.495,2.067
2,20.471,5.661,3.064,11.62,1.663
2,20.543,4.137,1.131,11.62,1.061
2,20.552,1.75,1.231,7.238,2.026
2,20.592,1.44,1.336,5.746,1.919
2,20.597,12.383,3.422,3.036,1.363
2,20.606,2.767,1.015,9.015,1.709
2,20.652,6.07,0.699,7.156,1.375
2,20.687,11.813,1.159,1.76,1.535
2,20.7,5.491,2.182,12.385,0.715
2,20.704,3.382,2.236,3.88,0.89
2,20.736,6.372,1.606,9.082,0.557
2,20.812,2.271,1.853,2.207,1.872
2,20.846,5.466,1.209,8.233,1.348
2,20.893,4.972,1.853,1.911,1.826
2,20.901,2.024,2.221,3.074,3.167
2,20.942,13.378,3.276,4.2,2.985
