task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,13.202,3.902,1.394,4.79,3.113
2,13.291,9.015,2.292,4.023,1.061
2,13.297,5.488,1.107,3.165,3.265
2,13.305,5.338,1.217,1.074,1.69
1,13.308,1.093,0.981,1.331,0.82
1,13.309,1.201,0.719,2.436,0.876
2,13.33,2.449,0.935,10.721,1.98
2,13.357,5.927,1.597,1.594,0.929
1,13.357,1.436,1.337,1.325,1.105
1,13.374,2.47,0.844,1.442,0.96
2,13.375,2.369,0.909,4.705,1.857
2,13.412,2.939,1.301,2.064,1.101
1,13.439,0.944,0.874,1.321,0.635
1,13.456,1.934,0.905,1.296,0.681
2,13.497,7.624,1.42,3.873,1.335
2,13.516,8.062,3.071,13.097,1.329
1,13.517,1.223,0.994,1.237,1.131
1,13.526,1.288,0.621,1.537,0.925
1,13.573,1.349,1.242,1.932,0.863
2,13.675,7.507,0.66,7.141,1.19
2,13.685,1.848,1.365,13.219,1.95
2,13.688,5.512,3.142,5.594,2.989
1,13.689,1.512,0.873,1.019,1.25
1,13.719,1.932,1.228,1.205,0.947
1,13.735,1.469,1.119,2.149,0.964
2,13.746,4.2,1.849,10.613,0.715
2,13.767,3.943,3.11,2.268,2.717
2,13.82,5.141,1.436,3.165,1.953
2,13.826,7.39,2.579,8.055,1.375
1,13.861,1.248,0.617,2.261,1.384
1,13.87,1.319,0.725,1.245,1.096
2,13.871,3.21,1.601,3.163,1.345
1,13.887,1.202,0.811,1.316,0.893
2,13.899,4.555,1.54,2.864,1.215
1,13.91,2.074,0.983,1.756,1.249
1,13.913,1.254,1.223,1.351,1.166
2,13.921,3.163,1.101,2.15,0.567
1,13.947,1.778,0.717,1.07,0.92
1,13.947,1.235,0.935,2.097,1.248
2,13.955,3.109,2.899,2.199,3.457
1,13.99,1.328,0.874,1.437,0.812
2,13.991,2.796,1.086,8.478,1.969
2,14.014,4.612,0.954,8.69,1.093
1,14.038,1.323,0.899,1.03,0.879
1,14.045,1.469,0.903,1.237,1.199
1,14.053,2.162,0.942,1.923,0.863
2,14.085,5.214,0.781,5.671,1.116
2,14.088,6.047,0.617,2.434,1.215
1,14.101,2.04,0.746,2.446,0.913
2,14.129,4.79,0.855,4.111,3.343
2,14.161,1.526,1.755,12.36,1.397
2,14.188,7.431,1.37,3.888,0.683
1,14.196,1.797,0.856,0.943,1.234
2,14.212,12.036,2.998,1.743,1.675
1,14.24,1.433,0.957,1.301,1.054
2,14.249,5.105,1.302,3.653,1.867
2,14.307,5.594,1.301,11.62,0.873
1,14.314,1.335,0.982,0.933,0.935
1,14.338,1.005,1.109,2.025,1.377
1,14.353,1.752,0.731,1.288,1.182
2,14.356,3.134,3.259,2.727,0.767
1,14.366,1.11,1.293,1.957,0.986
1,14.409,1.269,0.617,0.999,1.405
1,14.434,1.021,0.82,1.522,1.252
2,14.47,12.172,2.838,5.965,2.755
2,14.488,2.402,2.896,12.348,1.562
1,14.496,1.505,0.635,1.032,0.939
2,14.566,11.326,1.152,7.178,0.874
1,14.584,1.841,0.776,1.765,0.96
2,14.586,6.779,1.319,5.97,2.014
1,14.611,1.556,1.142,1.817,0.864
1,14.617,1.44,0.894,0.953,0.841
1,14.618,1.18,0.996,1.417,0.902
1,14.653,1.81,0.964,1.024,1.293
1,14.667,1.275,0.611,2.023,0.587
1,14.681,1.019,0.63,2.34,0.998
2,14.697,4.039,0.784,6.979,1.737
2,14.725,1.799,1.924,4.927,1.159
2,14.744,13.059,3.009,3.75,1.605
1,14.764,1.002,1.449,1.29,1.107
2,14.93,4.209,1.98,4.718,1.605
2,14.989,2.997,1.124,3.028,0.855
2,15.019,11.326,1.232,2.289,0.767
2,15.048,6.844,2.048,12.079,0.874
2,15.065,8.1,1.471,10.601,0.865
1,15.071,1.41,0.813,1.764,0.928
2,15.077,12.87,0.752,3.144,0.701
1,15.086,1.277,1.25,1.351,0.73
1,15.087,1.801,1.011,1.426,1.137
2,15.088,7.266,1.091,4.195,3.084
1,15.117,1.24,1.173,1.407,1.179
1,15.124,1.452,1.53,1.983,0.845
1,15.147,1.123,0.646,1.262,1.385
1,15.156,1.009,0.835,2.162,1.12
2,15.183,5.094,1.26,7.463,1.324
2,15.194,11.794,1.345,5.89,1.7
1,15.197,1.232,0.964,1.227,0.616
1,15.206,1.013,0.884,1.323,1.057
1,15.211,1.186,1.25,2.039,0.911
2,15.256,8.233,1.09,5.559,3.343
1,15.258,1.335,1.506,1.294,1.008
1,15.276,1.204,0.837,1.758,0.739
1,15.303,2.072,0.824,1.515,0.859
2,15.303,13.021,1.556,5.327,0.891
1,15.313,1.239,1.405,1.5,0.63
2,15.32,2.587,1.22,4.612,2.989
1,15.401,1.247,1.231,1.489,1.144
2,15.463,2.831,0.735,5.206,3.203
1,15.478,1.25,0.847,1.26,0.641
2,15.482,8.293,1.426,8.1,0.903
1,15.487,1.197,0.89,2.007,0.726
1,15.49,1.273,0.892,1.3,1.261
1,15.49,1.301,1.149,1.949,0.942
1,15.577,2.305,0.997,1.423,0.848
2,15.583,4.554,1.915,10.061,3.225
2,15.645,7.084,0.917,13.378,1.403
2,15.657,4.615,1.58,5.018,2.992
1,15.719,1.189,1.332,2.371,1.238
1,15.773,1.349,0.928,1.321,0.729
1,15.809,1.268,0.86,1.835,0.804
1,15.823,2.072,0.968,1.813,0.732
1,15.847,2.025,1.261,1.389,1.131
1,15.908,1.316,0.873,1.737,1.258
2,15.912,8.055,0.974,1.495,0.429
1,15.985,1.523,0.969,1.537,0.607
2,15.994,6.12,0.673,7.031,1.212
2,16.042,13.219,0.601,3.284,2.896
2,16.061,2.156,0.476,7.011,1.518
2,16.063,7.714,1.755,7.178,0.918
2,16.088,6.63,0.68,3.435,1.926
2,16.101,9.082,3.167,10.526,0.611
1,16.109,1.807,0.932,2.179,0.914
2,16.116,9.818,0.905,4.779,0.809
1,16.166,1.438,0.929,1.407,1.123
2,16.168,1.408,1.432,3.145,1.485
2,16.194,4.634,2.954,4.776,3.465
1,16.197,1.226,1.137,1.825,0.869
1,16.224,1.525,0.847,2.016,0.932
1,16.228,1.009,0.889,1.03,0.876
2,16.246,2.689,2.779,5.985,2.911
1,16.259,1.292,0.618,1.533,1.074
1,16.269,1.327,0.788,2.079,0.855
1,16.273,1.033,1.233,1.248,0.746
1,16.339,1.25,1.149,1.318,0.832
1,16.342,1.019,0.968,0.94,1.264
2,16.345,8.991,3.012,1.926,0.905
1,16.348,1.024,1.347,2.04,0.613
1,16.369,1.191,0.923,0.964,0.613
1,16.417,1.501,0.611,1.075,0.783
1,16.433,2.043,0.904,1.932,1.385
1,16.44,1.211,0.97,2.116,0.866
2,16.445,4.721,2.782,5.83,1.173
1,16.456,2.193,0.922,1.334,0.617
2,16.476,2.365,0.996,1.807,1.998
1,16.478,1.189,0.849,1.514,0.839
2,16.481,3.858,0.622,2.727,1.124
2,16.483,1.98,1.485,2.296,1.388
2,16.485,5.146,1.101,8.515,1.776
1,16.486,1.232,1.398,1.478,1.166
2,16.488,10.576,0.754,4.516,0.761
1,16.49,2.105,1.143,1.759,0.629
2,16.582,1.191,0.853,7.326,2.026
1,16.593,1.429,0.835,1.027,0.627
1,16.617,1.275,0.946,1.032,0.956
1,16.654,1.759,1.218,1.764,1.342
2,16.656,2.796,0.775,1.495,1.692
1,16.663,1.051,0.887,1.007,1.057
2,16.679,2.207,1.32,8.099,0.729
1,16.699,1.433,0.623,1.339,0.607
2,16.715,1.812,3.422,2.797,0.787
2,16.727,2.03,1.432,3.134,3.238
1,16.745,2.116,1.054,1.763,1.117
1,16.753,1.193,0.945,1.514,0.756
1,16.754,1.433,0.999,1.217,0.621
1,16.767,0.996,1.182,1.275,0.904
2,16.791,5.746,1.551,9.321,1.009
2,16.824,1.957,0.896,3.028,1.01
2,16.879,5.184,1.953,13.827,1.0
2,16.898,5.279,0.564,7.084,1.015
2,16.911,3.273,0.814,7.372,1.639
1,16.921,1.932,0.956,1.41,1.255
1,16.93,2.37,1.335,1.785,1.22
1,16.932,1.257,1.237,1.048,1.329
2,16.936,4.179,0.743,6.369,0.669
1,16.937,1.326,0.739,1.053,0.936
2,16.94,11.493,1.426,1.807,3.488
1,16.951,1.224,1.082,1.351,0.613
1,16.976,1.461,0.967,1.079,1.187
1,16.983,1.543,0.885,2.128,0.967
2,16.985,4.507,1.791,10.841,1.438
2,16.988,11.493,0.607,2.199,0.759
1,16.997,1.263,1.179,2.126,0.993
1,16.998,1.344,1.215,1.765,1.219
1,17.019,1.016,0.963,1.431,1.143
2,17.023,11.268,1.937,9.855,1.639
2,17.046,4.792,1.255,8.652,1.373
1,17.137,1.227,0.909,2.114,1.244
2,17.151,5.927,0.773,3.943,1.69
1,17.245,1.764,0.97,0.999,1.008
1,17.252,1.336,0.816,1.316,0.882
1,17.313,1.091,1.49,1.468,1.178
1,17.317,1.442,0.936,1.251,0.649
2,17.32,5.388,1.211,4.972,0.967
2,17.358,3.288,0.781,11.51,0.741
2,17.403,1.495,2.335,3.92,1.671
1,17.403,2.144,0.997,2.124,0.764
2,17.405,2.486,2.385,5.559,1.694
2,17.445,1.183,1.236,5.018,1.256
1,17.449,1.798,0.869,1.77,1.333
2,17.481,9.123,1.548,5.985,1.09
2,17.493,3.757,1.133,1.95,2.519
2,17.496,2.03,1.989,2.632,0.625
1,17.5,1.99,0.948,1.312,0.621
2,17.505,3.161,2.755,4.899,1.302
2,17.529,1.977,1.42,10.237,0.894
2,17.545,11.42,1.791,3.209,0.909
1,17.55,1.046,1.12,2.126,1.093
1,17.597,1.221,0.661,1.499,1.386
1,17.616,1.329,1.093,1.384,0.618
1,17.684,1.252,0.615,1.201,1.332
2,17.759,5.388,1.646,2.43,3.113
2,17.764,1.641,2.896,12.341,2.412
2,17.839,9.069,1.857,3.645,1.853
2,17.852,6.086,1.991,1.495,2.429
2,17.878,5.887,1.471,1.417,0.987
2,17.885,5.512,1.584,3.134,3.009
1,17.908,1.035,0.788,1.407,0.937
2,17.916,4.445,0.614,5.279,3.015
1,17.936,1.337,0.653,1.816,0.615
2,17.949,2.193,0.625,2.952,0.74
2,17.951,3.194,0.832,2.449,1.429
2,17.96,1.191,2.23,3.752,2.903
2,17.973,8.355,2.229,6.225,3.25
1,17.995,2.074,0.955,1.272,0.627
2,17.995,11.326,0.625,6.047,0.836
1,18.008,1.094,0.611,0.954,0.616
2,18.008,3.855,1.334,2.402,2.199
1,18.017,1.288,1.215,1.249,0.954
1,18.029,1.275,0.905,1.792,0.855
2,18.097,6.126,0.878,2.015,1.336
2,18.106,4.341,0.819,4.322,0.835
1,18.118,1.24,1.086,1.455,0.952
1,18.166,1.401,0.811,1.054,1.161
1,18.172,1.337,0.646,2.47,0.953
1,18.209,0.944,0.597,0.999,1.25
1,18.244,1.25,0.94,1.501,0.867
1,18.296,1.258,0.867,1.799,0.824
2,18.296,3.162,1.119,5.607,3.276
1,18.305,1.456,1.396,1.794,1.264
2,18.306,1.48,1.312,7.735,0.607
1,18.308,1.351,1.142,1.021,1.377
1,18.313,1.281,1.238,2.049,0.996
2,18.317,1.748,1.556,4.537,1.5
1,18.319,2.397,0.611,1.252,0.734
1,18.351,2.147,0.884,1.236,0.621
1,18.355,1.286,1.359,1.288,1.26
2,18.396,4.24,1.247,10.464,0.865
1,18.444,1.104,0.92,1.792,1.618
1,18.455,1.405,1.228,1.423,0.62
1,18.46,2.025,1.192,1.483,0.901
2,18.478,6.348,1.707,1.76,2.444
1,18.507,1.293,0.666,1.966,1.449
2,18.537,1.977,2.71,4.555,2.705
1,18.537,1.07,0.929,1.272,0.894
1,18.543,2.024,1.183,1.751,0.884
2,18.566,5.487,1.7,10.237,1.009
2,18.603,3.443,1.317,2.369,1.082
1,18.635,1.265,1.451,1.233,0.629
1,18.647,1.262,1.245,0.944,0.948
1,18.688,1.019,0.75,1.186,1.516
2,18.708,4.324,1.085,9.829,1.189
2,18.779,5.7,1.682,8.783,0.988
1,18.78,1.197,0.881,1.191,0.95
2,18.797,2.737,1.262,4.113,1.275
1,18.798,1.98,1.137,1.239,0.835
2,18.82,5.302,0.842,8.036,0.803
2,18.821,8.507,1.471,1.969,3.244
1,18.836,1.235,0.905,0.966,1.125
2,18.92,4.488,0.827,1.074,0.918
2,18.929,11.284,2.669,6.394,1.429
1,18.931,1.242,0.946,1.44,0.612
1,18.942,1.5,0.896,1.294,1.388
1,18.947,1.096,0.954,1.78,0.942
1,18.983,2.151,0.998,1.444,0.776
2,18.989,2.757,0.914,4.79,3.563
1,19.017,1.224,1.323,1.438,0.666
1,19.038,1.814,0.982,1.438,1.192
2,19.054,2.082,3.465,3.492,2.589
1,19.071,1.287,1.549,1.437,0.933
2,19.091,8.101,1.998,1.73,1.639
2,19.092,8.809,1.639,3.105,1.644
1,19.095,1.324,1.134,1.801,0.828
2,19.132,5.089,1.124,2.063,0.932
2,19.17,5.279,1.791,3.969,0.992
2,19.215,2.687,0.699,3.144,0.885
2,19.223,4.137,1.403,4.79,0.837
2,19.26,2.632,3.276,1.969,2.845
1,19.266,1.096,1.22,1.019,0.864
2,19.269,2.873,1.163,7.102,0.807
1,19.276,1.236,0.946,1.511,1.393
1,19.305,1.058,0.978,1.531,0.891
2,19.329,2.941,2.429,3.907,1.247
2,19.337,7.019,1.989,12.475,0.929
2,19.355,11.772,0.896,2.567,0.874
2,19.37,5.973,1.484,6.04,1.695
1,19.382,1.447,0.615,1.024,0.935
1,19.413,1.412,0.862,1.417,1.264
1,19.424,1.262,0.872,0.964,1.12
1,19.467,1.407,0.893,1.252,0.624
2,19.515,6.475,1.175,3.645,0.669
1,19.517,1.203,0.918,1.363,0.918
1,19.557,2.025,1.384,1.04,1.146
2,19.572,6.07,2.295,8.879,0.533
1,19.577,1.223,0.849,0.944,0.957
1,19.601,2.279,1.121,1.038,0.611
2,19.601,10.397,0.682,2.227,0.837
2,19.622,6.348,2.0,1.75,1.333
2,19.635,4.825,1.604,1.689,2.911
2,19.635,8.515,0.683,3.297,3.238
2,19.662,4.935,0.805,12.529,0.601
1,19.676,2.34,1.237,1.293,0.967
1,19.683,1.257,0.587,1.204,0.954
1,19.72,1.767,0.872,1.501,1.555
1,19.744,1.798,0.812,1.29,0.919
1,19.75,1.799,0.901,1.035,0.789
1,19.891,1.327,1.181,1.217,1.116
1,19.907,1.032,1.078,1.864,1.229
1,19.948,1.961,0.671,2.176,0.835
1,19.957,1.299,1.444,1.294,1.516
1,19.985,1.506,0.9,1.24,1.12
1,19.99,1.28,1.232,2.074,0.899
1,20.033,1.448,0.613,1.798,0.929
1,20.241,1.765,0.89,2.024,1.134
1,20.255,1.763,1.359,1.924,1.261
1,20.275,1.233,0.79,0.937,1.264
1,20.279,1.384,0.642,1.5,0.613
1,20.292,1.294,0.63,1.255,0.991
1,20.303,1.04,1.516,1.091,0.87
1,20.316,1.111,1.252,1.24,0.95
1,20.38,1.286,0.867,1.78,0.643
1,20.41,1.316,0.789,1.239,0.94
1,20.428,1.344,0.849,1.819,0.946
1,20.459,1.024,0.871,1.292,0.732
1,20.481,1.433,0.883,1.935,0.929
1,20.623,1.435,1.192,2.124,1.516
1,20.639,1.023,0.872,1.287,0.86
1,20.666,2.134,0.858,1.389,0.946
1,20.767,0.981,1.215,1.237,0.879
1,20.783,1.024,0.615,1.294,0.79
1,20.825,1.221,1.441,1.241,0.873
1,20.833,1.009,0.908,0.964,0.879
1,20.834,2.146,0.872,2.261,0.837
1,20.846,1.097,0.93,1.261,0.887
1,20.879,1.403,0.85,2.016,0.621
1,20.89,1.403,0.661,1.088,1.129
1,20.897,1.226,0.632,1.331,1.11
1,20.899,1.456,0.999,1.213,0.959
1,20.958,1.218,0.613,1.01,0.849
1,20.969,1.275,1.231,1.412,0.619
1,21.05,1.801,1.237,1.418,0.993
1,21.056,1.321,0.859,1.259,1.436
1,21.127,1.277,1.196,1.42,1.093
1,21.13,1.412,0.898,1.009,0.967
1,21.162,2.002,0.612,1.227,1.124
1,21.163,1.189,0.671,1.5,0.855
1,21.286,1.925,0.986,1.212,0.872
1,21.287,1.311,0.817,0.973,0.841
1,21.305,1.758,0.95,2.001,1.215
