task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,12.797,1.318,0.96,1.006,1.151
2,12.8,2.402,0.812,5.698,1.707
2,12.837,3.902,1.693,3.368,0.987
1,12.873,1.094,0.895,1.779,0.884
2,12.898,14.09,1.273,8.809,0.701
2,12.911,1.66,0.729,12.713,1.254
2,12.916,1.417,1.232,3.12,1.961
2,12.918,3.337,0.745,7.178,3.11
2,12.924,2.184,1.25,3.368,1.061
2,12.951,3.139,0.771,8.852,1.046
2,12.988,3.851,0.853,3.155,0.955
2,12.991,5.466,3.336,2.472,1.446
2,13.003,11.71,2.014,2.346,1.981
1,13.01,1.03,0.89,1.426,1.396
2,13.013,3.282,1.01,4.919,0.835
1,13.061,1.301,1.144,1.265,0.874
2,13.067,2.558,1.103,8.71,0.884
2,13.16,5.335,0.699,2.757,1.695
1,13.161,1.512,0.794,1.111,0.731
1,13.179,1.181,0.934,0.937,0.872
2,13.183,3.12,1.692,9.144,2.71
1,13.204,1.26,0.876,1.213,0.592
2,13.209,13.827,1.443,11.284,0.691
2,13.211,3.949,1.201,5.812,1.924
1,13.212,2.048,0.844,2.112,1.342
1,13.24,1.414,0.816,1.924,0.858
2,13.249,5.97,1.309,4.634,1.867
1,13.273,1.303,0.919,1.257,0.927
2,13.299,3.054,1.485,2.296,0.878
1,13.302,1.027,0.635,1.327,0.642
2,13.308,4.209,1.7,7.573,2.116
1,13.313,1.313,0.932,1.501,0.621
2,13.314,4.033,0.952,2.082,0.855
1,13.33,1.834,1.222,1.218,0.873
1,13.366,1.271,1.527,1.522,0.864
2,13.459,4.516,1.19,8.13,0.669
1,13.46,1.096,0.944,1.455,0.889
1,13.485,1.363,1.323,1.217,1.1
2,13.497,9.692,1.981,2.206,1.092
2,13.52,5.064,1.658,1.594,0.988
2,13.577,2.765,0.557,4.379,1.646
2,13.585,13.219,2.384,1.748,1.348
1,13.629,2.032,1.233,2.019,0.616
1,13.639,1.258,1.233,1.25,0.872
1,13.721,1.777,1.177,1.15,0.91
2,13.738,2.737,1.541,5.1,0.967
2,13.752,1.993,0.784,5.068,0.614
2,13.752,5.805,1.626,1.748,2.838
1,13.76,1.294,1.078,0.987,0.878
1,13.771,1.725,0.935,2.18,0.641
2,13.856,5.582,0.981,5.927,3.238
2,13.861,2.794,0.811,1.183,1.253
1,13.866,0.94,0.734,1.522,1.227
2,13.88,3.649,0.946,2.478,1.28
2,13.913,3.169,2.002,2.289,0.601
2,13.913,9.144,1.317,3.821,0.837
2,13.919,6.943,2.825,6.025,0.557
2,13.929,3.492,0.557,2.544,1.818
2,13.93,3.381,0.855,1.679,2.006
1,14.011,1.262,0.937,1.994,0.961
1,14.03,1.391,0.946,1.438,0.621
2,14.032,3.036,1.232,1.94,0.96
1,14.049,1.239,0.945,1.41,0.879
1,14.087,2.361,0.619,1.389,0.619
2,14.09,6.126,1.639,5.734,2.366
2,14.101,3.133,0.907,8.715,1.35
1,14.103,2.277,0.621,2.126,1.119
2,14.136,4.146,1.631,4.42,0.72
1,14.163,1.038,0.874,1.009,1.401
2,14.223,4.115,2.985,9.003,3.009
2,14.232,4.341,2.81,3.284,3.138
2,14.261,5.1,2.458,3.165,0.733
1,14.304,1.278,0.764,0.999,0.827
2,14.335,11.51,1.969,5.488,1.17
1,14.393,2.179,1.13,1.237,1.131
2,14.454,3.527,1.721,12.216,3.265
1,14.497,2.05,0.624,2.103,1.457
2,14.499,13.021,1.011,6.025,0.917
2,14.523,2.268,2.952,4.115,1.484
1,14.538,1.825,0.903,1.448,0.898
2,14.544,6.873,3.113,6.41,1.212
1,14.561,1.198,1.238,1.019,0.938
1,14.584,1.414,0.623,1.757,1.449
2,14.598,3.907,0.557,10.22,0.542
2,14.674,12.383,1.209,4.524,1.693
2,14.693,7.091,1.301,2.762,0.805
1,14.712,2.079,0.95,0.944,0.621
2,14.717,9.635,1.703,10.601,1.211
1,14.72,1.435,1.239,1.232,1.114
1,14.765,1.798,0.891,1.248,0.983
1,14.768,2.134,0.91,1.42,1.124
1,14.791,2.015,1.227,1.349,0.637
2,14.849,1.794,1.695,1.799,0.636
1,14.878,1.329,0.953,1.019,0.922
1,14.925,1.275,1.047,1.531,1.078
1,14.956,1.286,1.387,2.119,1.388
2,14.958,6.145,1.723,4.103,1.329
2,15.01,10.526,0.774,3.622,2.952
2,15.014,2.481,1.263,2.684,2.379
2,15.024,3.213,2.525,4.081,1.117
1,15.029,1.242,0.919,1.407,0.817
2,15.071,2.515,3.23,2.313,1.093
2,15.078,1.48,1.961,1.799,0.753
2,15.099,5.985,2.416,10.397,0.733
1,15.105,1.429,0.961,1.197,0.874
1,15.123,2.112,0.964,1.244,0.587
2,15.125,2.808,1.164,6.228,2.067
2,15.159,13.011,2.469,2.873,0.905
1,15.173,1.456,1.266,1.242,1.459
1,15.174,1.186,0.898,1.066,0.965
1,15.179,2.015,1.222,1.059,1.074
2,15.191,3.144,1.438,6.796,1.559
2,15.212,10.061,0.621,1.874,1.273
2,15.234,1.495,3.563,2.446,2.845
2,15.261,5.62,2.525,2.296,0.822
1,15.279,1.221,0.885,1.437,0.856
2,15.291,4.598,0.677,5.311,1.168
1,15.315,2.04,0.613,1.422,1.005
2,15.347,1.75,1.584,1.495,0.614
2,15.363,3.752,1.279,6.047,1.08
1,15.393,1.261,0.615,1.208,1.082
1,15.407,1.817,0.841,1.467,1.238
2,15.45,2.346,0.89,4.111,1.531
1,15.455,1.242,1.105,1.351,0.929
2,15.456,12.424,1.106,6.086,2.405
1,15.537,1.203,1.264,0.999,1.008
1,15.556,1.243,0.899,1.035,0.626
1,15.58,1.994,1.093,1.216,0.734
1,15.587,1.814,1.271,1.25,1.189
2,15.609,11.772,1.08,2.119,2.632
2,15.656,10.999,2.992,5.813,1.257
2,15.666,3.855,1.615,3.929,1.028
2,15.679,5.603,1.295,5.786,0.528
1,15.681,1.315,0.787,1.292,0.913
1,15.7,1.243,0.623,1.258,0.641
1,15.704,1.237,0.734,1.487,1.248
1,15.714,2.371,1.087,0.954,1.233
1,15.76,1.007,1.449,1.226,0.797
1,15.767,1.274,0.621,2.144,0.913
1,15.811,1.111,0.824,1.486,0.764
1,15.813,1.128,0.811,1.533,0.62
1,15.835,1.109,0.627,1.467,0.868
2,15.85,2.215,1.281,8.766,1.107
1,15.879,1.506,1.107,2.426,0.871
1,15.918,1.11,0.937,1.059,0.862
2,15.928,4.341,3.084,13.326,2.034
2,15.942,5.263,0.855,1.484,0.797
2,15.949,3.134,2.139,3.169,1.432
1,15.963,1.271,0.879,1.816,0.837
1,15.966,1.418,0.883,1.294,1.231
2,15.981,6.348,0.824,13.868,0.947
2,16.01,13.326,0.856,2.924,3.433
2,16.018,9.48,0.932,6.488,3.162
1,16.023,1.3,0.997,1.295,0.935
1,16.043,1.417,0.881,1.294,1.259
2,16.044,12.079,1.783,2.234,3.113
1,16.052,1.005,1.21,1.086,0.912
2,16.065,4.58,0.968,2.197,1.42
2,16.066,4.634,1.693,5.279,0.6
1,16.085,1.514,1.483,0.961,0.858
2,16.095,1.191,1.231,8.879,1.502
2,16.105,7.13,1.365,3.626,1.107
2,16.124,3.209,0.779,12.424,1.791
1,16.161,1.501,0.867,1.035,0.587
2,16.167,10.331,0.775,4.684,0.657
1,16.198,1.252,0.905,1.319,0.865
1,16.223,2.459,0.873,1.008,0.611
2,16.228,2.864,2.455,3.161,3.276
2,16.279,4.214,1.74,6.477,3.336
1,16.302,1.425,1.342,2.124,0.92
1,16.303,1.791,1.213,1.243,0.787
1,16.358,1.002,0.611,1.29,0.882
2,16.367,1.98,0.974,3.652,1.553
1,16.376,1.316,1.337,2.436,1.123
1,16.392,1.235,0.934,1.101,1.342
2,16.401,3.234,3.238,2.767,0.6
1,16.404,2.099,0.836,1.062,0.789
1,16.406,2.032,0.834,1.283,0.893
2,16.493,4.161,0.699,5.83,1.813
2,16.499,5.538,1.145,4.58,1.09
1,16.506,1.019,1.087,1.807,0.779
1,16.513,1.389,1.44,1.418,1.008
2,16.514,4.013,1.106,2.757,1.09
2,16.52,2.902,2.335,11.941,1.152
1,16.524,0.994,1.342,1.073,1.148
1,16.538,2.446,0.933,1.233,0.592
2,16.617,7.598,2.945,1.764,1.273
1,16.63,1.298,0.789,1.032,0.996
1,16.653,2.043,0.632,1.019,0.939
1,16.666,1.252,0.942,0.964,0.913
2,16.673,1.526,2.929,12.385,1.559
1,16.698,1.486,0.86,1.424,1.082
2,16.731,7.326,1.557,9.839,2.091
2,16.747,5.165,0.567,5.094,1.825
1,16.758,1.03,1.539,1.337,0.922
2,16.771,2.313,2.609,2.156,1.9
1,16.783,1.99,0.812,1.772,1.119
2,16.785,7.431,0.766,1.848,1.301
2,16.809,3.297,1.584,4.972,1.605
1,16.894,1.28,0.87,1.956,0.613
1,16.927,1.001,0.834,1.327,1.009
2,16.97,3.165,2.956,7.463,1.403
2,16.98,8.101,3.165,9.692,0.865
2,16.985,7.507,2.236,3.75,0.939
2,17.003,1.417,1.553,6.943,1.375
1,17.004,1.825,0.847,1.316,0.948
1,17.021,1.758,0.901,1.009,0.944
1,17.021,0.955,0.731,1.426,0.785
2,17.047,2.082,2.048,4.166,2.899
2,17.049,10.636,1.659,2.696,0.706
1,17.06,1.433,1.248,1.752,0.831
2,17.076,8.408,0.699,11.458,0.944
1,17.078,1.239,0.884,1.437,0.893
2,17.097,7.286,1.597,4.324,1.124
1,17.097,1.959,0.874,2.023,1.233
2,17.099,2.831,2.992,2.229,1.541
2,17.104,12.035,0.992,6.772,2.014
2,17.14,3.194,0.699,4.239,0.941
2,17.149,3.357,0.832,5.985,2.173
1,17.163,1.211,0.902,1.062,0.958
1,17.172,2.424,0.91,2.019,1.144
1,17.213,2.072,1.141,1.213,0.946
2,17.217,2.082,1.025,9.144,3.085
2,17.227,7.584,0.905,2.634,3.563
2,17.228,2.611,0.759,10.721,1.675
1,17.288,1.436,0.73,1.304,0.906
1,17.29,1.248,0.903,1.763,0.928
2,17.336,2.127,0.967,1.794,2.247
1,17.355,1.475,0.901,0.989,1.117
2,17.366,12.36,0.551,13.409,2.669
2,17.394,4.115,1.107,2.085,0.999
1,17.426,1.24,1.268,1.447,0.841
1,17.431,2.147,0.593,1.316,0.828
1,17.432,1.747,0.613,2.252,0.917
2,17.438,3.155,1.916,4.825,2.669
1,17.441,1.033,0.878,1.41,1.483
1,17.443,1.539,0.621,1.765,1.084
1,17.448,1.03,1.385,1.448,0.942
2,17.469,4.179,1.373,3.074,0.992
1,17.482,1.442,1.178,1.232,1.392
1,17.493,1.997,0.661,1.403,0.781
1,17.498,1.334,0.868,1.778,1.227
2,17.506,2.086,0.564,1.848,1.688
1,17.526,2.372,0.619,2.189,1.22
2,17.528,7.403,1.212,2.804,2.27
2,17.562,10.331,1.197,5.572,1.89
1,17.57,1.15,0.884,1.245,1.25
2,17.571,1.973,0.855,2.578,0.685
1,17.573,1.924,0.615,1.223,1.151
1,17.597,1.337,1.189,1.221,0.837
1,17.629,2.044,0.821,1.18,0.832
2,17.658,7.019,0.697,7.584,1.527
1,17.659,1.333,0.611,0.993,1.085
2,17.671,10.999,0.622,3.165,1.692
2,17.693,12.444,1.494,8.71,1.415
2,17.702,1.939,3.239,7.019,2.507
1,17.714,1.26,0.858,1.029,0.883
2,17.756,1.911,3.465,1.799,1.065
1,17.765,1.334,0.615,1.027,1.142
2,17.816,3.176,1.791,13.792,1.262
1,17.824,1.241,0.923,1.237,1.439
1,17.859,0.945,0.952,2.023,1.143
1,17.87,1.218,0.729,0.987,0.823
2,17.904,5.61,2.105,12.463,1.662
2,17.935,3.297,1.333,2.457,0.729
2,17.967,2.689,2.05,4.174,1.093
2,17.979,4.369,1.28,2.25,1.21
1,17.986,1.461,0.995,2.126,0.911
2,18.007,8.402,2.992,3.949,1.432
1,18.121,2.018,0.94,2.103,1.394
1,18.17,2.06,0.797,1.272,0.828
1,18.188,1.417,0.732,1.262,1.189
1,18.201,1.242,0.615,1.523,0.878
1,18.21,1.216,1.342,1.749,1.264
1,18.216,0.962,0.734,0.95,1.396
1,18.26,1.403,0.92,1.438,0.927
1,18.272,1.791,1.22,1.423,0.692
1,18.275,1.412,1.396,1.075,0.999
2,18.28,1.9,0.74,5.927,0.818
1,18.314,1.195,0.597,1.274,0.789
1,18.327,1.294,0.612,1.193,1.216
2,18.329,2.814,0.784,5.708,2.717
1,18.358,1.267,0.848,1.499,1.134
2,18.378,1.799,2.899,2.804,2.139
1,18.391,1.293,1.245,1.282,0.794
2,18.391,1.81,1.89,10.526,1.176
2,18.395,3.861,3.294,5.538,1.188
1,18.487,1.213,0.904,1.075,0.885
1,18.51,1.401,1.084,1.203,0.853
1,18.515,1.208,1.117,1.286,1.247
2,18.573,11.134,3.051,4.24,1.502
2,18.589,3.861,1.365,10.171,0.833
1,18.59,1.038,1.4,1.252,1.148
1,18.611,1.539,0.63,1.437,0.626
2,18.629,11.326,1.057,5.487,0.974
2,18.646,9.53,0.674,5.263,2.416
2,18.655,6.718,0.656,6.228,1.953
1,18.665,2.018,0.729,1.293,0.895
2,18.68,2.206,2.006,7.598,2.162
1,18.714,1.78,0.613,1.01,0.642
1,18.719,2.441,0.951,1.316,1.174
1,18.725,1.417,0.861,2.027,0.591
1,18.767,1.262,1.142,1.025,1.377
1,18.772,1.017,1.235,1.09,1.093
1,18.774,2.037,1.342,1.5,0.649
1,18.792,2.128,1.258,1.935,0.96
2,18.829,3.757,3.169,7.403,1.301
2,18.837,4.792,0.924,4.287,3.373
1,18.843,1.516,1.29,1.261,1.449
2,18.859,10.636,1.001,4.781,0.919
1,18.859,1.252,0.848,0.964,1.137
1,18.87,1.197,0.939,1.436,0.635
2,18.875,3.185,0.912,2.765,1.648
2,18.877,2.184,2.292,3.054,1.556
1,18.88,1.799,0.897,1.779,0.924
1,18.926,1.301,0.998,1.253,1.143
2,18.953,1.962,2.945,9.34,1.636
2,18.956,2.634,1.639,6.081,1.215
1,18.992,1.834,0.75,2.155,0.879
2,19.01,10.526,0.952,2.881,1.646
2,19.051,5.279,1.156,4.705,0.946
2,19.063,3.845,1.333,2.584,1.557
1,19.151,1.172,0.865,1.78,0.925
2,19.159,4.612,1.262,13.827,1.776
2,19.175,4.445,1.924,3.774,0.567
1,19.188,1.223,0.614,1.017,0.89
2,19.208,3.902,1.535,1.799,2.116
2,19.208,7.125,1.557,7.102,0.663
2,19.294,5.927,2.116,7.987,2.998
1,19.299,1.791,1.386,1.272,0.958
2,19.312,6.225,0.476,2.587,1.415
2,19.32,12.079,0.661,1.799,1.17
1,19.329,1.238,1.555,1.885,0.832
1,19.381,2.114,1.008,1.275,1.118
1,19.386,1.336,1.248,1.294,0.692
2,19.396,1.66,2.755,4.429,1.057
2,19.432,5.786,3.009,5.105,1.504
2,19.458,6.132,1.96,8.515,2.006
1,19.461,1.487,0.948,1.058,1.146
1,19.482,1.515,0.914,1.189,0.612
2,19.5,7.883,0.784,3.643,2.56
1,19.519,1.541,1.359,1.294,0.857
1,19.543,1.062,1.22,1.024,0.611
1,19.551,1.765,0.785,1.82,0.89
1,19.567,1.566,0.956,2.097,1.417
1,19.571,1.091,0.928,0.964,0.998
1,19.576,1.208,1.333,1.757,1.214
1,19.58,1.336,0.85,1.814,1.115
2,19.615,3.626,0.672,3.299,2.427
2,19.62,2.193,1.587,12.185,0.844
2,19.626,2.258,0.564,6.145,3.433
2,19.644,2.478,1.044,4.369,2.405
1,19.655,1.514,0.951,1.243,1.516
1,19.667,1.435,1.09,1.287,0.993
2,19.735,3.742,1.853,2.449,0.918
2,19.762,4.792,3.279,3.903,1.212
2,19.781,3.861,2.139,7.507,1.152
2,19.809,2.573,0.745,4.103,1.826
1,19.83,1.14,1.181,1.351,0.875
1,19.841,2.069,0.731,2.446,0.906
2,19.87,2.992,2.017,2.369,0.884
1,19.896,1.223,0.866,1.237,1.344
2,19.916,7.987,2.199,3.435,0.614
1,19.92,1.004,0.788,1.239,0.932
1,19.959,1.422,0.861,0.981,1.129
1,19.962,2.277,0.876,1.825,0.912
2,19.964,1.689,0.621,8.478,0.74
2,19.982,5.263,1.0,2.567,1.924
