task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,11.983,3.054,0.748,8.012,1.694
1,11.986,1.246,0.869,1.24,0.943
1,11.995,1.102,1.199,1.104,0.985
1,12.026,1.523,0.947,1.208,0.935
1,12.032,0.936,1.191,1.294,0.934
1,12.079,1.286,0.898,1.821,1.119
1,12.083,1.012,0.949,1.222,0.935
2,12.117,6.358,1.807,3.757,2.429
2,12.121,4.039,2.162,8.507,1.093
1,12.126,1.3,1.231,0.964,0.952
1,12.14,1.11,1.244,1.309,0.858
2,12.152,4.454,1.414,7.883,1.522
2,12.186,8.852,1.857,5.97,2.84
1,12.237,2.119,0.947,1.757,1.12
1,12.267,1.751,1.229,1.417,0.864
2,12.325,3.654,0.601,4.312,2.632
2,12.336,1.579,1.172,5.806,1.771
2,12.344,2.46,0.781,9.015,0.819
2,12.357,4.852,2.561,3.279,1.862
1,12.429,2.145,0.587,1.318,1.124
2,12.485,13.326,1.37,3.52,0.809
1,12.493,1.26,0.935,1.226,0.906
1,12.504,1.774,1.359,1.426,0.593
2,12.506,6.081,0.874,3.984,0.533
2,12.506,7.091,1.562,1.743,0.796
1,12.509,1.341,0.935,2.028,0.818
1,12.529,1.019,0.727,2.048,1.117
2,12.551,4.339,1.061,3.077,2.911
1,12.57,1.025,0.967,1.228,1.401
2,12.576,11.905,1.018,12.216,1.014
2,12.608,11.529,0.531,7.084,2.899
1,12.613,1.093,0.86,1.26,0.944
2,12.621,2.767,1.485,8.515,0.748
1,12.627,1.412,1.392,1.062,1.516
2,12.653,12.87,0.919,3.034,1.281
2,12.718,2.184,2.84,11.641,1.216
2,12.729,9.321,1.9,8.387,1.976
1,12.775,1.417,1.231,1.41,1.144
2,12.804,3.752,2.416,1.973,1.043
2,12.817,6.132,2.822,2.446,1.075
2,12.824,3.163,3.138,2.434,1.663
2,12.841,11.459,3.162,7.598,0.874
1,12.878,1.267,1.431,1.944,1.618
1,12.909,1.932,1.107,1.326,1.555
2,12.923,3.279,1.0,4.501,0.807
2,12.939,2.411,2.182,7.588,1.531
2,12.958,2.997,1.093,11.077,2.335
2,12.964,8.012,1.662,7.878,1.152
1,12.996,1.073,0.912,1.767,0.922
2,13.056,8.728,1.644,6.943,0.699
2,13.105,7.853,1.541,3.626,0.9
1,13.114,1.753,0.671,1.967,0.617
2,13.19,1.689,2.221,9.839,1.553
1,13.218,1.292,0.889,1.244,1.178
1,13.251,1.437,1.429,1.11,1.377
2,13.259,1.579,1.926,8.099,2.142
1,13.311,1.516,1.143,1.429,0.935
1,13.331,1.224,0.746,1.154,1.093
2,13.363,11.71,0.629,4.554,0.896
2,13.384,11.024,1.209,6.228,1.551
1,13.387,1.514,0.977,2.37,0.935
2,13.398,6.608,1.388,1.417,1.062
1,13.409,2.144,0.919,0.987,0.967
1,13.41,1.235,1.213,1.292,0.939
1,13.452,1.128,0.616,1.093,0.734
2,13.466,11.134,1.506,11.972,1.375
2,13.534,6.126,1.281,3.757,1.646
1,13.547,1.515,0.947,1.288,0.943
1,13.653,1.247,1.192,1.021,1.216
1,13.659,1.274,1.143,1.248,0.988
1,13.663,0.956,1.09,1.054,0.911
1,13.677,1.299,0.764,1.763,0.756
2,13.681,2.634,3.191,5.327,0.667
1,13.71,1.005,1.154,1.747,0.937
1,13.72,1.305,0.73,1.403,0.865
2,13.728,11.493,2.232,1.818,1.319
1,13.765,1.892,1.125,1.07,0.903
1,13.77,1.765,1.209,1.252,0.854
2,13.778,4.327,0.689,10.546,0.853
2,13.84,12.106,1.09,9.861,0.677
1,13.851,1.48,1.146,1.522,0.868
1,13.878,1.24,0.752,1.201,0.977
1,13.886,2.312,1.246,1.228,0.912
1,13.891,1.328,0.746,1.437,0.96
2,13.896,5.582,1.961,8.515,1.466
2,13.929,8.387,0.787,11.226,1.062
1,13.934,1.5,0.869,1.219,0.692
2,13.966,12.1,1.092,10.576,0.835
2,13.996,6.07,1.212,4.548,0.621
2,14.001,5.661,0.884,5.69,3.425
1,14.025,1.791,0.988,2.007,0.642
1,14.071,2.016,0.832,1.328,0.865
1,14.092,1.265,0.632,1.2,1.417
2,14.097,9.839,0.726,6.475,1.1
2,14.11,3.299,1.688,9.789,1.158
1,14.125,1.29,0.614,1.436,0.617
1,14.148,1.024,0.731,1.486,0.935
1,14.149,1.455,0.954,1.04,0.968
1,14.198,1.018,0.909,1.243,0.915
2,14.216,4.378,0.761,1.689,1.615
2,14.241,4.841,1.335,6.772,2.854
2,14.295,5.965,0.822,13.587,0.737
2,14.299,7.463,3.58,2.814,1.295
2,14.304,3.92,2.81,2.023,1.771
1,14.349,1.243,1.333,1.27,1.516
2,14.35,11.718,0.673,2.184,0.761
2,14.363,4.537,1.128,6.156,1.124
1,14.38,1.511,0.92,1.267,1.143
2,14.433,13.059,1.065,13.39,0.713
2,14.439,1.911,0.824,1.748,0.567
1,14.44,1.304,0.956,1.959,1.009
1,14.444,1.774,0.621,2.124,1.398
1,14.455,1.315,0.641,1.934,0.643
2,14.469,2.411,1.646,3.943,1.966
1,14.49,2.116,0.811,1.294,0.876
1,14.518,1.921,1.348,1.07,0.837
1,14.548,0.986,1.113,1.298,0.841
2,14.564,3.923,0.941,10.464,1.531
2,14.61,2.684,0.987,2.156,0.934
2,14.613,5.279,3.064,4.554,1.168
2,14.708,3.161,0.822,2.206,1.212
1,14.71,1.25,0.9,1.537,0.619
1,14.712,1.207,1.082,2.252,0.635
1,14.716,2.001,0.898,1.483,1.148
2,14.724,1.794,2.221,5.538,2.561
2,14.768,4.088,1.275,4.287,1.428
1,14.776,1.006,1.118,1.765,0.924
1,14.778,2.155,1.07,1.337,1.24
1,14.785,1.763,0.619,1.239,0.905
2,14.787,8.879,2.213,2.457,0.47
2,14.818,2.567,0.811,5.61,2.26
2,14.845,10.636,1.116,7.598,0.818
1,14.883,1.115,0.914,1.531,1.293
2,14.889,4.103,0.733,7.59,0.918
1,14.95,1.223,0.872,1.834,0.997
1,15.044,1.084,1.329,1.252,0.926
2,15.076,2.015,1.352,5.089,2.229
2,15.094,3.752,1.337,5.064,3.127
2,15.111,4.081,0.761,2.457,2.23
1,15.132,1.79,0.908,2.34,0.991
2,15.135,3.858,3.112,1.591,1.644
2,15.139,8.055,0.735,4.023,1.706
1,15.155,1.087,0.649,1.299,0.779
2,15.156,6.16,0.901,3.649,2.939
2,15.218,3.752,1.641,4.013,0.902
2,15.222,5.813,0.805,3.781,1.107
2,15.256,11.51,0.884,4.933,3.265
1,15.266,1.335,0.611,1.033,1.219
1,15.284,1.299,0.73,1.337,1.335
1,15.397,2.158,0.628,1.065,0.857
1,15.401,1.18,0.725,1.522,0.726
2,15.415,5.386,2.067,2.902,0.663
1,15.418,1.423,0.627,1.799,1.177
1,15.447,1.758,1.392,1.033,1.16
2,15.453,11.941,2.956,1.594,1.14
1,15.473,1.054,0.914,0.954,0.898
1,15.479,1.304,0.841,1.224,1.008
2,15.512,2.215,2.221,12.172,2.017
2,15.527,3.634,0.685,1.98,3.11
2,15.547,7.39,1.262,4.327,2.039
1,15.552,1.522,1.119,1.543,1.132
2,15.567,12.185,1.128,1.764,1.447
2,15.588,12.565,0.885,3.851,2.601
2,15.605,7.372,2.447,5.165,1.082
1,15.619,2.069,0.95,1.514,0.9
1,15.654,1.13,0.877,1.298,1.258
1,15.657,1.274,1.199,1.537,1.143
1,15.658,1.054,0.9,1.274,0.817
2,15.66,5.466,1.17,3.169,0.713
2,15.77,3.929,1.236,1.9,2.561
1,15.823,1.24,1.123,1.218,0.867
1,15.848,1.41,1.119,1.016,1.134
1,15.849,1.243,0.89,1.243,0.935
1,15.894,0.994,0.822,1.328,0.616
1,15.912,1.237,0.613,1.487,1.179
2,15.92,8.062,0.557,10.841,2.139
1,15.925,1.426,0.848,1.117,0.955
2,15.968,9.123,0.981,4.074,1.336
2,15.972,2.796,0.873,5.298,0.753
2,16.004,4.684,0.916,4.115,0.601
2,16.027,2.573,1.26,11.941,0.959
1,16.052,1.333,0.91,1.212,1.444
2,16.08,3.917,0.891,5.986,2.96
2,16.084,3.0,0.965,4.174,1.066
1,16.085,1.244,1.447,1.016,0.894
1,16.094,1.242,1.105,1.22,0.929
2,16.124,2.395,2.81,2.195,1.26
2,16.17,7.735,0.878,2.696,1.956
1,16.206,1.104,0.732,1.059,0.861
2,16.241,3.774,0.617,3.133,1.199
1,16.263,1.944,0.935,2.059,1.041
1,16.284,2.049,0.585,2.142,0.625
2,16.311,2.611,0.974,1.76,1.555
1,16.311,1.483,0.889,1.305,0.624
1,16.321,1.351,0.993,1.055,0.983
2,16.321,7.372,2.843,1.579,2.998
1,16.333,2.312,1.248,1.349,0.642
2,16.425,9.058,0.771,3.445,1.061
2,16.449,6.447,1.415,5.813,0.919
2,16.475,9.897,1.594,4.456,1.043
1,16.489,1.501,1.093,1.894,0.946
2,16.534,6.553,2.992,13.326,0.996
2,16.542,9.818,0.804,10.636,0.67
1,16.549,1.235,1.148,0.987,0.954
1,16.553,1.212,1.216,1.304,0.899
1,16.558,1.242,0.611,1.111,0.996
2,16.558,2.737,0.553,5.212,0.878
1,16.563,2.459,0.903,1.038,1.583
2,16.591,8.408,3.336,2.485,0.819
1,16.615,1.25,0.942,1.826,0.874
1,16.624,1.417,0.915,1.777,0.908
1,16.628,0.945,0.904,1.767,0.621
2,16.641,7.156,0.842,3.161,1.364
1,16.657,1.442,0.904,2.123,0.625
1,16.66,1.435,0.917,0.981,1.431
2,16.665,3.903,2.992,1.603,2.755
2,16.772,3.966,1.76,4.111,1.849
1,16.78,1.296,0.621,1.232,1.129
1,16.858,1.302,0.885,1.219,1.142
1,16.86,1.763,0.992,1.349,0.674
1,16.886,1.237,0.629,1.199,0.804
2,16.889,1.957,0.759,2.902,1.169
1,16.907,1.291,0.925,1.259,0.91
2,16.939,2.794,0.836,6.406,1.415
1,16.95,1.207,1.257,1.475,1.08
2,16.961,3.185,0.988,9.02,1.556
2,16.969,12.079,1.552,1.074,0.542
1,17.002,0.964,0.866,1.794,0.635
1,17.024,2.204,0.619,2.04,1.228
1,17.057,0.966,1.1,1.012,0.734
1,17.061,1.304,0.967,1.291,0.937
1,17.065,1.388,0.997,1.297,0.827
1,17.077,2.189,0.934,1.248,0.89
1,17.126,2.02,1.123,1.329,0.619
1,17.134,1.032,1.549,1.282,0.666
2,17.169,2.757,0.999,4.137,0.993
2,17.213,2.197,1.555,1.911,1.106
2,17.235,3.743,2.601,3.966,3.373
2,17.24,2.365,1.309,5.338,3.433
1,17.243,2.162,0.79,2.186,1.178
1,17.283,1.305,1.29,2.228,1.25
1,17.294,1.204,0.785,1.009,1.08
1,17.36,1.812,0.96,2.027,0.688
2,17.394,7.605,1.692,9.839,1.043
1,17.394,2.412,0.785,0.964,1.451
1,17.396,1.273,1.093,1.259,1.401
1,17.422,1.016,0.94,1.422,0.934
2,17.426,5.47,2.609,1.81,1.601
2,17.427,6.873,0.797,10.021,0.878
1,17.448,1.257,1.008,1.822,0.976
2,17.488,2.434,1.76,2.687,3.113
1,17.506,1.272,0.967,2.138,0.869
2,17.525,1.799,1.639,6.41,0.961
1,17.536,1.478,0.929,1.287,0.958
2,17.544,8.478,0.941,3.028,1.613
1,17.553,1.817,1.392,1.941,1.213
2,17.59,2.195,1.279,7.588,0.625
2,17.608,1.408,3.165,4.289,1.934
1,17.654,1.253,0.918,1.81,1.335
1,17.686,1.284,1.246,1.506,0.849
1,17.708,2.032,0.917,1.237,0.821
2,17.746,6.133,1.135,3.485,1.215
2,17.771,4.166,1.093,8.652,1.693
1,17.789,2.025,0.936,2.162,0.956
1,17.817,2.116,1.078,1.181,0.74
1,17.842,2.128,1.238,1.204,0.89
1,17.861,1.255,1.44,2.193,0.641
2,17.912,5.89,0.819,5.47,2.776
2,17.929,11.024,1.242,5.814,1.296
1,17.943,1.126,0.638,0.948,1.293
2,17.956,11.641,1.605,2.496,0.856
2,17.994,3.12,1.926,2.172,3.142
2,17.997,4.811,1.253,3.163,1.598
1,18.023,2.074,0.626,1.791,0.734
2,18.06,4.612,2.394,4.507,1.319
1,18.062,1.82,0.855,1.932,0.87
1,18.062,1.29,1.4,1.29,0.619
1,18.099,1.797,0.89,1.916,0.94
2,18.145,10.731,2.142,2.939,1.366
1,18.163,1.273,0.832,1.943,1.483
1,18.183,1.284,0.824,1.25,0.887
2,18.188,8.852,0.774,1.748,0.992
2,18.195,3.485,1.646,3.282,1.094
1,18.196,1.313,1.12,1.102,0.615
1,18.203,1.333,0.835,2.01,0.87
2,18.206,5.887,0.766,2.683,0.533
1,18.301,2.024,0.632,1.784,0.822
2,18.331,3.791,1.981,7.08,2.412
1,18.343,1.25,0.905,1.414,0.752
1,18.375,1.237,0.887,1.407,0.875
1,18.432,1.292,0.928,1.514,0.613
1,18.435,1.228,0.843,1.453,1.171
1,18.473,1.267,0.874,1.244,1.583
1,18.476,1.825,1.337,1.759,1.405
1,18.498,1.299,0.967,1.442,0.918
2,18.504,8.387,1.21,9.829,1.21
1,18.526,1.799,1.189,1.774,0.935
1,18.535,2.116,1.25,1.935,1.389
1,18.613,0.933,1.268,1.093,1.233
2,18.614,2.923,1.776,2.808,1.862
2,18.64,2.207,1.169,7.624,1.667
1,18.643,1.262,0.857,2.04,0.671
1,18.661,1.486,0.867,1.799,0.905
1,18.667,1.321,0.884,1.227,0.912
2,18.683,4.028,0.814,3.902,1.613
1,18.714,1.237,1.151,1.212,0.946
1,18.744,1.277,1.216,1.335,1.333
2,18.747,11.62,0.912,4.899,1.825
1,18.772,1.26,1.243,1.265,1.134
2,18.79,8.293,2.27,5.512,1.838
2,18.797,10.636,1.522,5.715,0.827
1,18.847,1.334,0.887,1.885,0.866
2,18.867,2.504,0.952,9.855,0.745
2,18.87,3.755,3.105,13.059,1.456
2,18.875,7.286,1.74,5.141,0.759
2,18.901,11.458,1.976,12.348,1.391
1,18.935,1.154,1.12,1.531,1.258
2,18.963,7.178,0.929,8.337,1.302
2,18.967,7.46,1.555,2.515,0.952
2,18.97,4.13,3.113,2.578,1.031
1,18.979,1.294,0.901,1.433,0.934
1,18.995,2.046,1.527,1.062,0.968
1,19.026,1.318,1.437,1.315,0.862
2,19.039,13.021,1.639,3.176,0.894
2,19.046,4.322,0.901,10.999,1.37
1,19.047,1.111,0.865,1.235,0.635
1,19.059,0.999,0.9,1.232,0.616
2,19.102,4.612,1.456,1.95,2.458
2,19.149,12.385,1.066,3.969,3.085
1,19.194,1.117,1.074,2.155,0.955
2,19.206,6.134,1.293,3.643,0.611
1,19.212,1.272,1.332,1.328,1.429
1,19.243,1.319,0.949,2.025,0.871
1,19.273,1.296,0.788,1.217,1.236
1,19.274,1.301,1.191,2.134,0.873
2,19.275,5.97,1.25,5.165,0.853
1,19.282,0.964,1.235,1.468,0.926
1,19.295,1.77,0.931,2.04,0.825
1,19.304,1.935,0.9,1.293,0.86
1,19.327,1.294,1.377,1.753,1.238
1,19.359,1.316,1.16,1.298,0.85
1,19.366,1.24,1.234,1.213,0.849
2,19.373,7.091,1.943,5.106,1.082
2,19.402,2.313,1.701,3.032,0.738
1,19.46,1.25,1.583,2.189,0.86
2,19.483,5.698,1.552,3.21,0.796
1,19.505,1.311,1.123,1.262,1.458
2,19.509,2.928,1.036,2.481,1.128
2,19.509,6.153,1.639,13.287,1.675
2,19.509,6.195,2.026,9.789,1.365
1,19.524,1.791,0.617,1.767,1.282
2,19.537,7.125,0.941,7.605,0.542
2,19.553,12.818,0.665,6.16,0.74
1,19.559,1.406,1.084,1.442,0.92
2,19.62,4.776,0.929,3.855,0.824
1,19.632,2.145,0.612,1.102,0.943
1,19.638,1.522,0.816,1.178,0.62
1,19.695,1.216,0.96,1.108,0.899
2,19.771,2.952,1.693,4.13,0.686
2,19.786,6.047,2.469,3.949,0.429
2,19.79,6.228,0.815,5.7,1.548
2,19.795,2.313,2.182,3.781,1.548
2,19.801,13.868,0.934,5.973,0.685
2,19.841,3.263,0.429,3.929,1.618
2,19.874,3.858,2.119,4.028,2.429
2,19.876,7.598,1.19,1.417,0.919
2,19.969,5.607,1.26,6.447,2.048
2,20.052,8.233,2.232,3.688,1.37
