task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,274.299,1.779,1.153,2.162,0.617
1,275.373,1.218,1.094,1.104,0.785
2,275.835,5.212,1.86,2.481,2.05
2,276.204,4.779,1.541,5.607,3.239
1,276.822,1.318,0.844,1.294,0.632
2,276.857,10.061,0.879,5.466,1.166
1,277.715,1.777,0.943,1.213,0.827
1,277.964,2.043,0.969,1.304,0.816
1,278.364,1.24,0.828,0.936,1.246
1,278.501,1.24,0.935,1.248,0.875
1,279.252,1.219,0.729,1.501,0.615
1,279.334,1.277,0.892,1.501,1.179
1,280.405,1.263,1.233,1.943,0.619
2,280.41,1.703,0.629,4.972,1.709
1,280.465,1.255,0.812,2.112,0.934
2,281.046,3.757,1.455,8.387,1.605
1,281.483,2.151,0.678,1.813,1.258
2,281.831,2.864,0.967,2.902,1.388
2,282.002,9.34,1.484,3.24,2.139
1,282.706,2.446,0.889,1.03,1.21
1,284.107,1.241,0.857,1.407,1.396
2,284.285,10.576,3.457,7.987,2.903
1,286.121,1.286,1.597,1.035,1.236
2,286.544,8.293,2.669,5.146,0.683
1,286.583,0.999,0.845,1.218,0.642
1,286.655,1.961,0.874,1.273,0.983
1,287.023,1.813,0.856,1.017,0.948
1,287.121,1.414,1.25,1.38,0.618
1,288.0,1.292,0.847,1.247,0.621
1,288.553,0.956,1.386,1.966,1.441
1,289.315,1.753,0.863,2.032,0.873
2,289.373,5.743,3.488,2.488,1.564
1,289.825,1.287,0.849,1.412,1.257
2,290.178,3.966,3.137,3.029,0.856
2,291.275,2.46,2.221,3.626,1.456
2,291.333,9.861,0.846,11.51,2.4
1,291.694,2.34,1.074,2.02,0.835
2,291.917,2.229,1.093,6.156,1.926
2,292.042,11.62,1.212,5.572,0.853
2,292.269,6.394,1.107,3.47,0.941
1,292.901,1.476,0.985,1.543,0.746
2,293.205,7.125,2.609,4.825,1.425
1,293.261,1.412,0.999,1.18,0.947
2,295.644,6.132,0.796,4.76,2.899
2,296.265,10.576,0.815,3.984,1.527
2,296.271,10.613,2.379,2.195,0.935
2,296.344,2.831,2.669,9.082,2.943
1,296.463,1.304,0.86,1.228,0.903
1,296.606,1.247,1.129,1.303,1.12
2,296.762,6.317,0.672,4.612,0.999
1,298.393,1.272,0.857,1.381,0.828
1,298.594,2.277,0.964,1.334,1.245
1,298.887,1.243,0.874,1.291,0.856
2,299.301,5.986,2.972,4.023,3.132
2,301.79,3.213,0.799,4.972,1.658
2,301.972,3.688,2.84,9.861,2.822
1,302.21,1.292,1.219,2.06,1.199
1,302.218,1.441,0.661,1.11,0.902
1,302.67,1.32,0.618,1.267,0.85
1,304.313,0.944,0.94,1.301,0.837
2,304.753,4.524,1.254,7.584,0.947
2,304.982,5.376,0.685,6.948,3.294
2,305.252,11.86,1.436,10.532,2.546
1,306.024,1.102,0.62,1.331,0.995
1,306.8,1.304,1.041,1.237,1.346
2,306.914,2.485,0.935,5.775,1.659
2,307.21,3.88,1.825,8.783,1.436
2,307.33,12.079,1.5,8.355,2.173
1,307.58,1.29,1.417,1.916,0.96
2,307.9,2.197,1.755,4.516,1.254
2,308.09,3.748,1.668,3.213,3.239
2,308.396,10.613,2.295,12.216,1.301
2,309.668,2.271,1.014,3.299,2.822
2,309.751,4.781,1.74,11.458,3.112
1,310.292,0.961,0.909,2.108,0.641
1,310.554,1.313,0.617,2.087,0.623
1,310.618,1.299,1.177,1.346,0.73
2,310.959,7.141,1.254,5.594,2.561
2,311.185,5.62,0.975,10.841,0.929
2,311.25,11.42,2.229,1.408,0.8
1,311.66,1.894,0.948,1.437,0.746
1,311.743,1.415,0.729,2.03,0.812
1,311.886,1.093,1.178,1.793,1.293
1,313.057,1.5,0.94,1.074,0.725
1,313.067,2.023,0.87,1.426,1.125
1,313.3,2.018,0.882,1.237,1.233
1,313.734,2.261,1.444,1.24,0.818
1,313.914,1.297,1.233,1.266,0.646
2,314.402,7.207,1.119,13.287,3.457
2,314.438,3.688,2.139,3.219,1.222
2,315.544,3.538,1.531,13.409,1.255
2,315.562,4.58,0.852,2.737,2.026
2,315.765,2.54,2.014,7.102,1.502
1,315.782,0.991,1.132,2.13,0.898
1,316.511,0.956,0.919,1.957,1.192
1,316.598,2.204,0.863,2.04,1.219
2,317.605,2.696,1.028,5.887,1.217
2,317.841,1.807,1.164,7.34,3.037
2,318.5,9.897,3.488,2.184,1.09
1,318.722,1.231,1.119,1.994,0.785
1,318.804,1.2,1.436,0.991,0.967
2,318.98,4.074,0.837,11.821,3.276
2,319.37,2.085,1.744,13.326,1.54
1,319.581,1.294,1.257,1.233,0.929
1,319.891,1.183,1.444,1.767,0.638
1,320.688,1.531,0.951,1.115,1.085
2,320.749,14.09,1.124,3.907,2.007
2,320.828,8.728,1.101,2.843,1.336
1,321.903,1.291,1.255,1.03,1.184
1,321.966,1.094,0.925,1.26,0.886
2,322.151,4.378,0.891,6.406,1.615
1,322.763,2.114,1.245,1.262,1.332
2,323.368,2.195,0.855,9.789,3.276
1,324.153,1.411,0.671,1.183,0.991
1,324.421,1.001,1.11,1.299,0.611
2,324.547,5.388,0.567,5.748,0.738
1,324.718,1.255,0.868,1.009,0.825
2,325.05,8.478,3.191,7.584,1.667
2,326.791,3.748,2.601,12.348,1.598
2,327.21,4.179,1.018,5.335,1.998
2,327.453,2.779,2.427,12.385,3.051
1,327.473,1.29,0.824,1.292,1.261
1,327.483,1.42,0.935,1.305,0.897
1,327.685,1.894,0.929,1.328,0.92
2,329.61,2.873,0.533,2.584,0.909
1,329.647,1.266,1.235,1.335,1.219
2,329.712,2.135,1.793,10.526,0.706
2,330.227,1.748,1.011,7.584,0.621
2,330.352,13.39,2.4,1.748,0.891
2,331.042,8.946,1.164,12.529,1.639
1,332.77,2.149,0.614,1.817,0.872
1,332.86,1.794,0.948,1.774,1.333
1,333.169,1.944,0.913,1.469,0.783
1,333.392,1.019,0.857,1.426,0.857
2,333.71,12.818,1.173,4.107,1.783
1,334.296,1.096,0.873,1.287,0.963
2,334.365,8.036,2.561,2.45,1.557
2,334.608,7.507,1.172,7.031,0.533
2,334.874,8.906,1.133,3.47,0.608
1,335.0,1.115,0.895,2.037,0.991
1,335.985,1.441,0.92,1.935,0.611
1,336.359,1.298,0.859,1.299,0.955
2,336.693,4.42,1.014,4.098,1.324
1,336.87,1.243,0.613,1.094,1.394
2,337.539,10.636,1.436,2.977,2.561
1,338.391,1.533,0.617,1.753,1.346
2,338.54,3.752,1.087,9.122,0.929
2,338.79,2.289,1.085,5.68,1.164
2,339.433,2.553,0.973,1.969,1.791
2,339.436,2.843,2.039,5.18,1.563
2,339.567,9.48,0.699,2.023,0.929
2,339.6,8.715,2.405,10.021,0.874
1,339.877,1.512,1.143,1.765,1.008
2,340.061,7.08,1.707,7.598,3.238
1,340.14,1.253,1.128,0.954,0.87
1,340.735,1.794,1.057,1.533,1.086
2,341.802,1.616,2.017,5.698,3.544
1,341.877,1.437,0.619,1.923,0.865
2,342.063,3.133,3.265,7.011,0.614
2,342.405,3.73,3.335,3.299,1.334
2,343.666,4.811,0.918,3.653,1.301
2,344.533,11.71,0.836,3.815,2.912
2,344.884,2.496,3.336,9.861,0.818
2,344.902,4.12,2.232,2.119,0.824
1,344.912,1.794,0.92,2.074,0.994
2,344.925,5.7,3.105,12.87,0.924
1,345.884,1.774,1.429,1.934,0.669
1,346.4,1.314,1.459,1.191,0.676
1,346.411,1.262,1.13,1.219,0.869
1,346.649,1.237,1.082,1.212,1.096
1,346.675,1.436,1.223,1.405,1.085
1,347.349,0.996,0.784,0.999,0.927
1,347.823,1.249,1.387,1.019,0.847
2,348.177,5.887,1.106,3.188,3.037
1,348.315,1.42,0.933,1.779,0.935
2,348.328,2.578,1.787,2.258,1.262
1,348.34,1.351,0.996,0.999,0.819
1,348.428,1.336,1.252,1.263,1.359
1,348.692,1.959,0.819,0.987,0.903
1,349.007,1.258,0.872,1.476,1.235
2,349.633,3.144,2.908,11.459,1.527
2,349.726,5.487,1.135,5.094,3.167
1,350.549,1.261,1.213,1.329,1.238
1,351.326,0.993,1.123,2.073,0.62
2,351.423,2.689,0.891,2.689,3.563
1,351.62,1.005,0.849,1.407,0.967
2,351.962,10.331,1.551,7.084,1.96
1,352.016,1.414,0.63,2.016,0.835
2,352.472,3.134,1.275,4.023,3.275
2,352.657,1.898,1.934,8.13,2.427
2,352.698,2.195,1.133,7.34,3.422
2,352.963,6.772,1.37,2.457,1.273
2,353.014,4.882,2.669,10.478,0.748
1,353.365,1.461,0.593,1.01,1.268
2,353.571,2.199,0.766,4.041,3.142
2,354.987,3.165,0.773,3.688,1.694
1,356.023,1.253,1.227,2.087,0.905
2,356.117,9.789,1.133,1.973,0.601
2,356.474,12.508,1.173,3.213,3.486
2,356.802,5.661,0.884,4.289,1.934
2,357.168,7.326,0.691,2.215,1.107
2,357.442,10.367,1.212,3.134,0.733
1,358.452,1.822,1.213,1.275,1.128
1,358.521,1.25,0.824,0.954,0.864
1,358.573,1.82,0.612,1.813,0.956
2,358.642,3.163,1.737,13.021,0.877
2,358.946,4.792,1.447,11.333,1.092
2,359.044,5.338,0.884,4.927,1.934
1,359.197,1.309,0.901,0.944,0.928
2,359.447,7.987,1.334,3.282,1.552
2,360.143,9.02,1.636,9.53,1.857
2,360.427,4.111,0.689,1.66,0.627
1,360.56,1.813,1.444,1.218,1.258
1,361.452,1.813,1.261,1.14,1.129
1,361.799,0.955,1.118,1.38,0.87
2,362.102,3.923,1.703,7.141,0.764
2,362.319,3.1,1.28,7.338,2.142
1,362.501,2.046,0.9,1.24,0.887
2,364.571,2.085,0.93,5.195,0.701
1,364.617,1.819,0.638,1.304,1.245
2,365.067,6.779,1.241,3.034,1.103
2,365.638,7.13,1.135,2.64,2.292
1,366.078,1.299,0.895,1.278,1.29
1,366.357,1.26,0.998,2.371,1.386
1,366.843,1.817,1.191,1.26,1.342
2,367.522,2.923,0.761,5.094,1.107
2,367.977,6.601,1.209,6.769,1.9
2,368.014,6.143,1.471,3.845,2.002
1,368.134,2.416,0.9,1.272,0.957
2,369.068,7.463,3.165,8.478,1.536
1,369.781,1.191,0.964,1.227,0.901
2,369.812,9.3,1.103,2.457,1.454
1,370.078,0.985,1.125,1.418,1.245
1,370.164,1.272,0.858,1.261,0.94
2,370.185,4.899,0.66,2.365,0.941
1,370.216,1.255,1.257,1.437,0.879
1,370.511,1.309,0.89,1.782,0.872
2,370.889,8.652,1.275,11.202,0.855
2,371.784,5.195,1.043,12.713,1.557
1,372.461,1.777,1.264,1.944,1.24
2,372.807,5.736,1.924,11.42,1.366
2,373.417,11.518,0.947,2.457,0.615
1,373.476,1.214,0.938,1.023,1.342
1,373.546,1.053,1.203,1.556,1.132
1,373.72,1.461,0.85,1.407,0.903
2,374.065,1.957,2.017,8.101,1.95
2,374.752,3.855,3.112,3.688,1.301
2,374.872,6.369,2.067,2.195,1.133
1,376.151,1.202,0.848,1.245,0.944
1,377.871,1.321,1.222,2.079,0.961
1,378.181,1.994,1.177,2.18,0.585
1,378.287,1.437,0.898,2.372,0.884
2,378.438,13.021,0.738,1.748,0.715
1,378.693,1.227,1.087,1.223,0.998
2,379.007,2.481,0.674,2.747,1.236
2,379.628,11.518,3.486,1.862,1.535
1,379.787,1.507,0.873,1.128,1.084
1,380.368,1.25,0.756,1.102,1.125
2,380.531,3.169,1.388,3.145,1.549
1,380.85,1.298,1.346,2.025,0.797
2,381.143,4.76,1.969,2.496,1.813
1,381.242,2.097,0.981,2.126,0.874
1,381.377,1.957,0.73,1.278,0.965
2,381.54,2.206,2.939,3.861,1.11
1,381.596,1.789,0.674,1.816,0.92
2,381.662,3.282,1.638,12.463,1.348
1,382.894,1.117,0.985,1.11,0.991
1,382.922,1.233,0.913,1.035,1.359
2,384.076,8.024,2.221,6.12,2.603
2,384.893,6.844,0.837,3.279,0.918
1,385.013,1.316,0.879,2.155,0.789
2,385.656,6.791,0.909,3.757,0.615
1,386.019,1.299,0.883,1.254,0.896
1,386.06,2.176,0.611,1.301,0.797
2,386.124,2.25,3.265,4.161,0.614
2,386.502,13.751,1.37,6.475,1.075
1,387.704,2.007,1.161,2.073,0.828
2,387.98,8.055,1.317,12.185,1.015
2,388.382,12.565,1.637,2.808,0.983
1,389.527,2.128,0.964,1.932,0.613
1,389.578,1.758,1.25,2.067,0.876
2,389.867,12.444,1.194,2.923,1.454
2,390.012,3.755,2.447,7.34,1.438
2,390.194,2.488,1.553,3.538,3.424
2,391.12,4.341,1.273,5.302,2.182
1,391.744,2.412,0.915,2.042,1.09
2,391.845,2.488,2.092,5.18,1.169
1,391.851,1.286,1.388,1.994,0.612
2,391.881,2.591,3.58,8.515,0.607
2,392.492,12.172,0.47,3.649,2.445
2,392.881,5.887,2.779,7.34,0.726
2,392.906,1.641,2.396,3.966,2.014
2,393.157,4.289,1.11,7.178,1.506
1,393.362,1.406,0.936,1.923,0.998
1,393.863,1.241,0.813,0.986,1.434
2,394.743,13.39,0.67,4.166,1.273
2,394.83,3.161,2.359,3.756,1.695
2,394.852,2.992,0.661,4.445,1.255
2,396.201,3.622,3.294,2.485,1.389
2,397.605,2.248,0.699,2.449,3.051
1,397.636,1.294,0.825,1.817,0.621
1,398.408,1.212,1.137,0.957,1.119
1,399.733,1.058,1.346,2.134,0.978
2,399.758,2.572,1.557,4.327,1.535
2,399.922,5.094,2.232,2.043,1.093
1,400.005,1.328,0.674,1.26,0.934
1,400.42,1.301,1.192,1.213,0.62
1,400.502,0.976,0.784,1.737,0.92
1,402.009,1.228,0.972,0.964,0.923
1,402.032,1.351,1.386,1.204,1.054
1,402.199,1.514,0.611,1.227,0.627
2,402.88,6.04,1.606,4.098,1.21
2,403.552,5.018,1.345,7.091,3.009
1,404.178,1.278,0.886,1.536,0.976
1,404.359,1.208,1.224,1.311,1.143
1,404.468,1.065,0.89,1.798,1.118
2,404.958,9.635,1.694,13.097,0.973
2,405.265,3.73,1.891,6.334,1.044
2,406.249,3.185,2.292,5.62,1.273
1,406.727,0.999,0.932,2.13,0.929
1,406.818,2.046,1.192,1.794,1.161
1,410.57,1.255,0.91,1.224,0.869
2,410.573,2.153,0.541,2.779,1.106
2,410.808,12.424,2.335,8.036,1.345
1,410.951,1.351,0.868,1.503,0.91
2,410.969,8.101,3.43,12.341,0.607
2,411.021,4.287,1.642,2.727,1.397
1,411.575,1.273,1.248,1.757,0.969
1,411.756,1.255,0.971,1.098,1.483
1,412.187,2.072,0.617,1.417,0.613
1,412.377,1.779,0.862,1.817,1.214
2,412.396,6.195,2.458,10.867,2.574
2,412.612,4.501,0.885,2.808,2.825
1,412.827,2.108,0.794,1.213,0.612
2,413.246,2.172,1.093,5.812,1.066
1,413.337,2.144,1.444,1.25,0.817
1,413.953,1.786,1.222,2.144,0.835
2,414.034,2.814,0.959,4.033,0.748
1,414.692,2.074,0.616,1.437,0.729
1,414.824,1.801,0.939,2.046,0.983
1,415.283,1.403,1.235,1.536,0.79
1,415.362,1.469,0.943,0.943,1.141
1,416.216,2.069,0.927,1.41,0.674
2,417.203,11.905,0.973,4.016,0.988
1,417.386,1.537,1.451,1.24,0.621
2,417.579,3.923,1.692,4.107,1.636
2,418.68,2.814,0.981,3.169,2.589
1,419.568,1.316,1.109,1.219,1.417
1,420.094,1.41,0.923,2.074,0.978
2,420.416,4.339,1.107,7.372,1.95
2,420.874,9.069,1.989,7.102,0.916
1,421.089,2.435,0.818,1.019,1.233
2,421.447,3.742,1.334,5.094,1.976
2,421.635,3.1,1.636,3.12,0.697
1,422.131,1.027,0.994,1.253,1.009
2,422.967,3.273,0.528,2.172,2.56
1,423.11,2.121,0.677,1.351,0.816
1,423.337,1.213,1.151,1.292,0.905
2,423.623,13.378,0.996,4.858,0.67
2,423.76,6.475,3.165,4.13,0.988
2,424.135,4.555,0.819,5.7,0.761
1,424.176,1.294,0.895,1.234,0.898
2,424.19,2.215,2.546,2.172,2.221
1,425.282,1.841,1.121,1.24,0.912
1,425.684,1.221,0.856,1.232,1.383
1,426.201,1.414,0.947,1.011,0.895
1,428.343,1.533,1.214,1.764,0.617
1,428.605,1.414,0.783,1.291,0.917
