task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,261.064,13.326,2.954,4.735,3.425
2,261.106,3.169,1.693,3.134,1.522
1,261.67,1.924,0.878,1.288,0.914
2,261.789,2.268,1.927,12.341,1.324
1,263.195,1.825,1.189,1.489,0.837
2,263.376,3.634,0.665,2.571,1.512
1,264.46,1.298,1.148,2.02,1.346
1,264.514,1.784,0.828,1.084,0.725
2,265.005,1.962,1.454,12.36,1.348
1,265.683,0.961,0.785,1.309,0.978
1,267.347,2.025,0.615,2.087,0.674
2,267.563,1.807,1.11,2.023,1.166
2,268.05,4.501,1.891,2.03,0.567
1,268.364,1.027,0.63,1.09,0.837
1,268.535,1.311,1.148,2.126,0.992
2,268.578,4.841,0.687,4.373,1.728
2,269.253,10.532,1.618,8.022,1.124
1,269.484,1.111,0.671,1.289,1.235
2,269.662,2.241,1.597,8.991,0.993
2,270.379,4.705,0.661,2.637,1.937
2,270.731,9.855,2.064,11.284,1.273
1,270.926,1.318,0.857,2.023,1.203
2,271.07,7.178,3.265,1.074,1.254
1,271.85,1.019,0.903,1.288,0.616
2,272.111,3.774,0.905,11.226,1.373
2,272.483,9.789,1.604,4.327,2.278
1,273.422,1.389,0.873,1.299,0.922
1,275.546,1.237,1.203,1.272,0.894
2,275.557,1.812,1.329,4.841,1.444
1,275.668,0.987,0.955,1.323,0.913
2,276.476,2.928,0.542,2.864,1.425
2,276.815,3.634,3.137,3.145,0.608
2,277.115,1.918,0.704,3.984,1.232
2,277.169,1.643,1.263,8.101,2.016
1,277.3,1.237,1.047,1.448,0.939
2,277.521,8.783,3.012,2.478,1.559
2,277.831,3.654,1.744,1.689,1.694
2,278.015,8.387,0.706,2.446,1.065
2,278.135,8.374,0.799,2.457,1.646
1,279.563,1.291,0.942,2.158,1.189
2,280.241,1.408,1.394,4.488,1.062
1,280.386,1.232,0.904,1.18,0.932
2,280.427,4.214,0.819,5.1,0.932
2,280.749,4.209,1.131,9.321,1.216
1,281.11,1.032,0.835,0.945,0.896
2,281.169,3.658,0.865,4.378,0.855
2,282.227,6.796,3.563,7.584,2.014
2,282.548,4.79,2.119,6.145,0.614
2,282.577,9.048,0.627,3.161,0.929
2,283.177,2.365,0.601,2.241,1.58
1,283.279,2.416,0.725,1.208,1.25
1,283.572,1.967,0.995,1.431,0.861
1,283.81,1.219,1.222,1.035,1.216
1,284.269,1.389,0.948,2.441,0.873
2,284.449,1.969,0.741,2.15,1.092
1,284.785,1.816,0.818,1.925,0.729
2,285.645,8.408,2.825,11.821,2.751
1,285.852,2.372,0.764,1.237,1.191
1,286.599,2.426,0.585,1.786,0.995
1,287.209,1.237,0.929,1.511,1.123
2,287.399,2.571,2.546,3.492,1.085
1,287.779,1.324,1.245,1.024,0.934
1,287.811,1.469,0.879,1.311,0.866
2,288.163,2.402,1.46,1.993,1.793
2,288.563,1.594,1.919,2.446,2.779
2,288.672,3.757,1.693,1.66,0.706
1,289.017,1.289,1.527,1.024,0.968
2,289.39,5.388,0.601,6.132,1.334
1,290.103,1.422,0.652,1.536,0.923
1,290.158,1.244,1.218,1.207,1.143
1,291.021,1.777,0.82,1.288,0.919
1,291.174,1.098,1.254,1.764,0.633
2,291.475,1.862,1.085,1.872,0.683
2,291.533,5.105,0.803,3.036,2.002
2,291.697,5.97,1.667,7.605,1.176
2,292.002,4.287,2.469,2.737,1.755
1,292.3,2.012,1.119,2.073,1.113
1,292.541,1.094,0.964,1.294,0.964
1,292.629,2.023,0.948,1.225,0.612
2,293.06,11.226,1.818,2.928,2.546
1,293.078,1.514,0.788,2.193,0.678
1,293.124,2.025,0.884,2.049,0.783
1,293.428,1.088,1.233,1.763,1.388
1,294.013,1.318,0.967,0.991,0.906
1,294.346,2.038,1.396,1.797,0.936
2,295.224,9.123,0.629,1.44,1.335
2,295.259,5.338,2.199,2.207,1.09
2,295.594,2.268,0.955,2.253,1.043
2,296.319,3.492,1.998,3.144,2.249
1,297.11,1.339,0.627,1.126,1.238
1,297.833,1.774,1.228,2.006,0.913
2,299.229,5.775,2.825,6.132,1.502
2,299.636,2.677,1.348,7.031,1.86
1,299.905,1.219,1.22,1.204,1.458
1,300.695,1.448,1.426,1.344,1.396
2,302.713,7.714,1.031,2.402,2.779
1,303.874,1.407,0.612,1.791,0.638
1,303.888,1.011,0.925,2.069,1.171
1,304.003,1.035,0.677,1.77,0.92
2,304.046,5.748,1.206,9.34,1.199
1,304.225,1.208,0.619,1.019,1.005
2,304.425,3.756,1.106,1.98,1.164
1,304.442,2.416,0.938,1.5,1.522
1,304.59,1.436,0.884,2.073,0.615
1,305.09,1.272,0.91,1.252,1.245
1,305.501,1.29,0.857,2.074,1.154
1,305.613,1.529,0.884,1.257,0.887
2,306.047,5.214,0.832,6.943,1.695
2,306.218,5.141,1.21,1.683,0.528
2,307.118,4.705,1.399,5.43,2.574
1,307.289,1.983,0.942,1.38,0.692
1,308.33,1.437,0.839,1.344,1.245
1,308.587,1.258,0.837,1.29,1.417
1,309.12,1.814,1.219,1.216,0.725
1,309.376,1.384,1.082,1.051,0.776
2,309.386,5.585,2.632,12.172,3.43
2,310.351,2.023,1.062,7.102,0.935
2,310.393,4.705,0.853,2.421,1.107
2,310.621,3.054,1.562,5.973,1.659
2,310.682,9.144,1.085,10.721,1.924
2,311.284,13.326,0.567,5.559,0.741
2,312.103,3.858,1.335,3.169,1.333
2,312.144,3.445,0.699,2.924,0.929
2,312.285,6.228,2.335,7.326,2.229
2,313.164,2.902,0.93,9.34,1.061
2,314.155,5.806,2.034,4.554,1.119
2,314.507,4.927,0.667,4.684,1.206
1,314.766,1.019,1.027,1.812,1.123
2,314.947,2.687,1.211,3.337,1.466
2,315.407,3.144,0.703,3.634,1.95
2,315.46,8.022,0.727,1.603,0.733
2,315.722,4.033,1.279,4.42,2.4
2,315.772,2.767,1.506,9.839,2.56
1,316.37,1.253,0.889,1.055,0.872
1,316.467,2.048,0.877,1.26,0.681
2,316.625,7.987,1.232,2.573,3.25
1,316.701,2.441,1.387,1.786,0.873
1,321.536,2.144,0.919,1.267,0.904
2,321.589,3.787,3.265,9.839,2.229
2,321.668,1.911,0.965,9.643,1.046
2,321.708,3.109,3.141,2.241,2.782
2,321.725,2.902,1.966,9.016,3.433
1,322.091,1.293,0.901,1.327,1.117
2,322.196,1.703,0.981,4.422,0.675
1,322.281,1.024,1.192,0.944,0.935
2,322.335,3.029,3.23,3.774,1.062
1,322.577,2.048,0.918,2.164,0.878
2,323.008,9.144,2.992,2.434,1.098
1,323.059,1.269,1.183,2.155,0.789
1,323.145,1.105,0.927,2.204,1.224
2,323.492,3.279,2.653,2.207,3.425
2,323.509,1.939,1.348,3.917,0.689
2,323.935,4.933,0.759,12.565,0.919
2,323.96,2.156,1.991,4.488,0.704
1,324.267,2.416,0.885,0.996,0.931
2,324.302,6.334,0.905,9.692,1.394
2,324.768,6.943,1.242,2.432,0.797
1,326.014,1.203,0.623,1.757,1.117
1,327.2,1.286,0.629,1.291,0.827
2,327.366,13.9,1.849,11.326,1.092
1,327.799,1.518,0.666,1.42,0.967
2,328.191,2.131,2.221,3.282,1.432
2,328.225,6.791,1.42,6.188,1.21
1,328.254,1.456,0.661,1.232,1.429
1,328.297,1.292,0.971,2.159,1.246
1,328.728,1.14,0.849,1.763,0.869
2,329.245,3.52,1.348,3.649,3.203
1,330.946,2.106,0.913,1.294,0.831
2,331.233,2.365,3.113,5.61,1.213
2,331.791,3.379,2.4,8.809,0.822
2,332.397,2.172,1.25,4.013,1.197
1,332.689,1.227,0.95,1.088,1.119
1,333.095,1.475,1.119,2.037,0.779
2,333.568,4.088,3.009,7.238,0.533
2,334.65,5.141,0.807,5.69,0.863
2,334.912,8.387,0.754,4.113,1.551
1,334.967,1.749,1.252,1.259,0.619
2,335.517,1.504,2.469,2.638,1.262
2,335.711,2.683,1.435,1.95,3.112
2,335.889,5.62,0.799,8.515,1.695
1,335.906,1.499,0.871,1.295,0.642
1,336.391,1.217,0.616,1.096,0.623
1,337.227,1.418,1.125,1.13,1.389
1,337.493,1.926,0.837,1.29,0.901
1,337.785,2.159,0.972,1.556,0.88
2,338.485,2.779,0.988,3.219,0.824
2,339.367,4.023,2.067,2.757,1.206
1,340.682,2.162,1.264,1.403,1.233
1,340.736,1.516,1.233,2.001,1.044
2,341.016,2.45,0.909,10.021,2.017
2,341.051,7.878,0.799,10.867,2.006
1,341.085,1.201,0.899,1.436,0.89
1,341.241,1.298,0.752,1.79,0.731
2,341.583,9.818,0.701,2.997,0.865
1,341.595,2.067,0.628,1.406,1.238
2,342.321,2.195,1.279,2.496,3.071
2,342.91,11.024,1.273,4.516,2.447
2,342.922,3.649,1.535,4.961,2.167
1,343.558,1.51,0.666,1.091,1.236
2,343.887,3.929,0.476,2.637,0.988
2,343.903,2.43,0.675,9.789,0.852
1,344.095,1.817,1.078,1.272,1.444
2,344.179,7.34,1.236,5.83,3.071
1,344.501,1.434,0.849,1.27,0.729
2,344.547,2.632,0.819,8.099,0.614
1,344.676,1.453,0.84,1.507,1.191
2,344.985,9.058,2.412,13.942,0.934
2,345.485,6.093,0.901,6.025,2.929
2,345.86,5.298,0.805,12.036,0.805
2,345.982,1.957,1.208,9.003,2.385
1,346.53,1.29,1.131,1.091,1.386
2,347.018,2.923,0.912,5.786,1.124
2,347.279,3.755,1.046,6.195,2.992
1,347.488,1.059,0.781,1.252,0.96
2,348.047,2.742,1.043,5.538,1.825
2,348.051,2.696,1.659,4.179,1.345
1,348.43,2.073,1.181,1.294,1.128
1,348.795,1.822,0.632,1.098,0.886
2,349.843,3.162,2.519,11.94,1.404
1,350.097,2.012,1.184,1.516,0.638
1,350.456,1.294,0.935,2.043,1.457
1,351.156,1.3,0.86,1.201,1.439
2,351.301,2.45,1.555,3.145,1.667
2,351.482,4.935,1.107,4.378,1.166
1,351.593,1.426,1.134,1.522,0.961
2,351.689,7.34,0.836,9.02,1.776
1,351.736,1.299,0.666,1.258,0.917
1,352.456,2.446,0.942,1.241,0.904
1,353.135,1.834,0.956,1.07,1.164
2,353.524,5.488,1.091,4.548,0.67
1,353.641,1.23,1.228,1.26,0.901
1,353.811,1.256,0.929,1.316,0.619
2,354.404,11.772,0.959,2.195,2.379
2,354.695,3.0,0.697,4.13,3.275
2,355.34,7.573,0.733,2.819,1.296
2,355.417,4.341,0.878,3.263,1.232
1,357.731,1.311,1.078,0.994,1.041
2,358.172,6.772,1.924,3.758,2.84
1,358.54,1.29,0.864,1.486,0.63
1,358.64,1.273,0.785,1.314,0.837
1,359.704,1.308,0.823,1.79,1.458
2,360.048,3.036,0.836,8.766,2.956
2,360.081,5.582,0.853,5.386,1.916
2,360.719,12.818,1.32,2.684,2.779
1,360.878,1.424,0.969,1.241,1.223
2,360.927,4.327,0.819,3.923,0.667
2,361.459,13.011,0.691,7.403,2.782
2,361.483,6.15,2.989,13.011,1.502
1,361.862,1.414,1.189,1.994,1.233
1,362.348,1.266,0.915,1.249,1.213
2,363.721,3.24,2.989,3.046,2.989
1,363.971,2.103,0.811,1.298,0.948
2,364.474,2.578,0.615,1.962,1.926
1,364.674,0.962,0.785,1.478,1.121
1,364.829,1.785,0.776,0.964,0.818
1,364.883,1.292,1.128,1.316,0.621
2,365.021,5.068,0.533,3.851,0.703
2,365.741,4.339,0.601,4.179,1.208
2,365.82,4.324,3.084,2.632,1.455
2,366.255,8.402,0.68,2.313,3.085
2,366.262,1.977,1.116,4.58,1.165
1,366.408,1.418,1.335,1.475,1.244
1,366.449,1.24,1.237,1.426,0.994
1,367.321,1.027,0.91,0.954,0.906
1,367.485,1.267,0.96,1.232,0.917
1,367.907,1.295,1.119,1.104,0.614
1,367.925,2.162,0.623,1.109,0.948
1,368.08,1.286,0.885,0.966,0.886
1,368.275,1.501,0.617,1.281,1.123
1,368.395,1.506,0.983,1.235,0.615
1,369.225,1.328,1.216,1.13,0.627
2,369.905,6.145,0.954,2.365,2.458
2,370.487,1.408,3.138,3.368,3.141
2,370.778,6.047,3.335,5.89,0.611
1,370.803,1.213,1.29,1.108,1.261
2,370.861,4.146,0.912,2.193,0.689
1,371.036,2.204,1.268,1.102,1.426
2,371.329,2.184,2.469,5.376,3.142
1,371.535,1.11,0.993,1.767,0.937
2,371.778,11.86,2.972,8.991,0.677
1,372.217,2.151,0.938,2.333,0.849
2,372.354,1.484,3.276,1.683,0.844
1,372.886,1.961,1.113,1.277,0.725
1,373.696,1.105,1.199,1.204,0.892
2,374.369,3.034,0.72,4.327,0.905
1,374.436,1.429,0.913,1.291,0.954
1,374.49,1.24,0.903,1.15,1.123
1,374.883,1.232,1.335,1.907,0.787
2,375.083,8.408,1.867,5.748,3.563
2,376.606,4.312,2.632,12.424,2.896
2,376.823,3.73,0.824,4.792,3.343
1,377.098,1.287,1.237,1.195,0.73
2,377.454,2.434,1.086,5.559,1.438
2,377.557,6.608,1.309,3.643,1.53
2,378.359,2.457,2.048,2.611,1.1
2,378.64,9.015,1.74,9.651,0.74
1,378.736,1.293,0.614,0.953,0.895
1,380.01,1.514,1.005,1.841,0.867
1,380.061,1.5,0.592,1.191,0.804
1,380.287,1.252,0.87,1.308,0.74
1,381.001,1.219,1.444,1.454,1.228
1,382.861,1.236,0.649,1.021,1.259
2,383.215,5.47,0.73,7.326,0.943
1,383.376,1.009,1.384,1.288,0.912
1,383.394,1.058,1.344,1.422,0.983
1,384.113,1.302,0.939,1.351,0.908
1,384.646,1.907,0.688,1.303,0.676
1,385.167,1.763,1.444,2.116,1.21
1,385.628,1.294,1.109,1.223,0.892
2,385.684,10.601,2.4,1.75,1.043
2,385.745,2.286,1.646,3.134,1.522
1,386.834,1.277,0.895,1.407,1.228
1,387.126,1.758,0.742,1.932,0.72
1,387.614,1.286,0.617,1.227,0.986
1,387.941,1.241,0.666,1.257,0.627
2,388.21,2.0,1.247,3.755,0.543
1,389.824,1.283,1.141,1.059,1.22
1,390.906,1.42,0.942,1.426,0.976
2,391.23,5.83,1.231,4.781,1.853
1,391.929,1.293,1.119,1.206,0.75
1,392.388,1.817,0.787,1.124,0.611
2,392.959,1.954,0.72,2.939,2.182
2,393.587,3.234,2.139,7.207,1.04
1,393.603,1.038,1.047,2.008,0.931
1,393.896,1.2,0.837,1.516,0.824
2,393.955,1.689,1.124,7.019,0.531
2,394.432,2.632,1.605,2.687,1.438
1,394.944,1.248,1.129,1.313,0.611
1,395.513,1.82,0.623,2.05,0.614
1,395.659,2.459,0.965,1.82,0.905
2,395.676,1.748,1.429,12.508,0.476
2,395.916,8.946,3.085,6.635,1.103
1,396.23,1.123,1.123,1.32,0.914
2,397.656,1.818,0.941,11.869,2.774
2,397.715,3.527,3.25,8.022,3.105
2,398.033,9.34,1.317,5.653,1.429
1,398.725,1.038,0.623,1.018,0.841
1,398.778,1.478,0.897,2.333,1.377
1,398.946,1.425,0.681,2.305,1.237
2,399.305,3.969,2.525,3.435,1.065
1,400.336,1.448,0.742,1.016,1.12
1,401.449,1.812,1.451,1.235,0.946
1,401.775,2.105,1.189,1.524,0.785
1,402.079,1.005,0.85,1.319,1.245
1,402.495,1.13,0.681,1.277,0.997
1,403.757,0.954,0.929,1.792,0.942
1,405.962,0.999,0.725,1.86,0.646
1,406.269,1.428,0.903,1.747,0.868
1,406.781,1.48,1.451,1.765,0.95
1,406.846,1.029,1.158,0.999,1.451
1,406.905,1.308,1.171,2.277,0.782
1,408.589,1.507,0.88,1.283,0.903
1,410.608,1.794,0.874,1.944,0.909
1,410.925,1.272,0.865,1.344,0.976
1,412.188,1.245,1.26,1.327,0.816
1,413.221,1.82,1.119,2.074,0.849
1,416.461,1.294,0.87,1.211,0.681
1,417.614,1.259,0.627,1.82,0.614
1,418.969,1.009,0.992,1.476,0.95
1,419.619,1.29,1.09,1.814,0.873
1,419.988,1.499,0.946,1.407,0.811
1,420.575,1.424,0.868,1.344,0.906
1,420.975,2.134,0.87,1.994,1.385
1,421.639,1.225,0.937,1.074,0.884
1,422.787,1.048,0.912,1.178,1.439
1,423.636,1.219,1.095,0.945,0.874
1,424.478,2.025,0.869,1.226,0.863
1,424.562,1.327,0.905,1.04,1.337
