task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,260.093,5.661,1.352,11.458,0.8
1,260.317,1.211,1.555,1.263,0.666
2,261.077,3.752,1.175,5.141,1.295
2,261.53,9.84,0.855,7.286,1.991
2,261.872,1.807,1.015,1.679,3.11
1,261.888,1.091,0.618,1.747,1.293
2,262.122,7.46,0.799,3.209,1.552
2,262.79,2.952,0.615,1.977,3.465
2,262.89,6.215,1.641,5.219,1.116
1,263.469,1.424,0.827,1.556,0.725
2,263.575,7.34,1.695,3.858,0.996
1,263.751,1.814,1.527,1.793,0.734
2,263.835,3.284,1.857,12.341,1.014
2,263.874,7.287,3.162,3.032,0.541
2,263.923,2.46,0.943,4.79,3.203
1,264.562,1.438,1.191,1.444,0.885
1,264.672,1.957,1.342,1.066,0.964
2,264.712,1.98,0.818,3.24,0.729
2,264.832,4.041,2.017,2.365,1.015
1,264.933,1.924,0.906,1.288,0.929
1,265.002,1.344,0.882,2.006,0.914
1,265.521,2.103,0.666,1.792,1.086
2,265.64,3.139,1.934,8.101,2.896
2,266.468,2.015,1.117,2.43,1.091
2,266.715,7.605,0.929,5.927,1.535
1,267.338,1.418,1.335,1.817,1.228
2,267.403,4.161,1.695,1.44,0.842
1,267.881,1.038,0.951,1.221,0.615
1,268.225,1.757,1.141,2.305,1.121
2,268.584,5.62,2.751,6.764,2.162
1,268.613,0.985,1.235,0.966,0.998
2,269.841,3.851,1.336,8.879,2.359
1,270.224,1.035,1.199,1.096,0.825
2,270.3,4.033,2.447,4.537,1.927
2,271.002,6.764,1.456,4.378,1.615
1,271.809,1.2,1.183,0.996,0.898
2,271.974,8.099,0.656,3.24,1.201
2,271.978,9.839,0.699,7.13,1.232
2,272.511,2.802,0.827,12.444,3.422
2,273.064,1.967,1.061,3.052,1.663
1,274.241,2.108,0.86,1.236,0.611
1,274.453,1.791,0.923,1.767,0.753
2,275.362,2.286,0.799,6.145,1.636
2,275.485,3.923,1.915,5.212,0.818
1,275.534,1.227,0.896,2.121,0.91
2,275.825,12.444,2.811,7.833,2.945
2,275.844,2.928,1.499,5.68,1.243
2,276.676,4.088,1.838,2.304,2.81
2,277.874,8.337,1.42,3.133,3.488
1,278.651,1.522,1.26,1.757,0.981
1,279.496,1.213,1.339,1.798,0.618
2,279.825,5.559,3.225,1.954,3.142
1,279.849,1.798,1.241,1.448,0.912
2,280.249,4.161,1.309,7.084,0.943
2,280.426,7.584,0.627,6.195,0.973
2,280.909,6.447,2.173,5.559,2.416
1,281.769,1.78,1.142,1.2,0.614
2,282.266,1.683,0.553,12.341,0.759
2,283.245,2.504,0.733,11.077,3.167
1,283.312,1.316,0.613,1.789,0.627
2,283.406,6.126,0.754,3.299,0.697
2,283.507,1.689,1.046,2.54,2.27
2,283.626,5.466,1.404,8.101,3.142
1,283.821,2.014,0.901,1.24,0.998
1,284.066,0.993,0.811,1.293,1.088
1,284.487,1.406,0.824,2.023,0.872
1,284.553,1.757,1.449,1.435,1.217
2,285.308,6.07,1.744,1.495,1.598
2,286.874,2.902,3.085,2.941,1.692
2,287.087,4.555,1.552,8.13,0.959
2,287.46,2.632,1.605,11.718,0.967
1,287.542,1.218,0.998,0.979,0.971
1,288.063,1.487,0.9,0.944,0.75
2,288.328,10.526,0.669,4.776,2.899
1,289.175,1.253,0.901,1.083,1.401
2,289.68,9.058,1.262,6.779,1.014
1,290.441,1.834,0.96,1.239,0.884
1,291.007,1.277,0.836,1.286,0.873
1,291.243,1.522,0.932,1.308,1.244
1,292.612,1.294,1.192,1.791,1.389
2,292.635,3.297,0.669,3.984,0.855
1,293.004,0.979,0.655,2.435,0.918
1,293.174,1.239,0.91,0.969,1.264
1,294.34,1.214,0.96,2.03,1.447
1,294.37,1.343,1.233,1.019,1.252
2,294.702,6.764,0.855,7.987,3.259
1,295.026,1.318,0.961,1.232,1.282
1,295.626,0.944,0.926,1.035,0.613
2,295.96,4.324,1.818,1.969,1.667
1,296.065,1.292,1.134,0.962,1.228
2,296.632,9.53,2.278,3.907,1.425
1,296.843,1.316,0.632,1.023,1.386
2,297.57,3.133,0.738,12.565,1.522
2,298.501,4.085,1.232,4.811,1.613
1,298.937,1.237,0.908,0.966,0.614
1,298.959,1.295,1.342,2.106,0.902
2,299.899,1.75,2.116,4.537,1.709
2,299.95,2.804,2.221,1.417,0.941
2,300.166,2.488,1.11,5.83,3.563
2,300.521,1.818,0.726,2.504,1.455
2,301.77,2.064,0.819,11.941,1.336
2,302.194,1.862,1.247,3.757,0.873
1,302.383,0.999,1.451,1.407,0.94
1,302.79,1.346,0.894,1.2,0.947
2,302.802,2.767,2.014,3.109,0.656
2,303.162,5.105,2.017,2.578,1.117
1,303.386,1.287,0.893,2.099,1.008
1,303.415,1.925,1.323,1.29,0.944
2,304.296,12.023,0.944,2.831,0.73
1,304.563,1.403,0.906,1.247,1.244
2,304.597,13.409,2.469,4.42,0.803
2,304.846,3.758,0.974,4.041,1.231
2,305.365,9.602,0.974,2.395,0.627
1,305.665,1.237,0.621,1.38,0.633
1,306.54,1.11,0.874,0.964,0.926
1,307.522,0.993,1.233,1.191,0.913
2,307.995,3.929,3.11,7.286,0.965
2,308.088,1.579,3.141,5.708,1.853
1,309.001,1.799,0.936,1.002,1.009
2,309.05,5.887,0.894,4.456,1.391
2,309.22,5.786,2.064,1.703,1.694
1,309.783,1.405,0.629,1.101,0.919
2,309.972,5.18,0.541,2.864,2.574
1,310.023,1.907,1.178,1.267,1.189
1,310.16,1.798,1.342,1.284,1.393
2,310.337,3.445,1.275,5.68,0.781
2,311.09,8.437,1.518,9.3,0.811
2,311.538,8.852,0.981,5.685,2.81
2,311.888,2.195,0.697,1.73,0.747
1,312.558,1.766,0.873,1.79,0.911
1,312.624,1.004,1.171,2.001,0.872
1,312.788,1.737,0.936,1.199,0.818
2,313.459,5.214,2.945,2.727,1.348
2,313.756,3.622,1.428,2.796,0.542
2,313.887,7.46,0.836,7.084,0.796
2,314.147,6.779,1.924,5.748,2.519
1,315.584,1.79,1.044,1.424,1.074
2,316.411,2.024,0.835,3.219,1.093
2,316.726,1.484,1.499,11.284,1.956
1,317.563,1.202,0.87,1.461,1.146
2,317.833,3.873,3.239,6.15,1.317
2,318.5,2.54,2.27,3.054,1.499
1,318.877,1.327,1.337,1.312,1.107
1,319.134,1.302,0.935,1.418,0.873
1,319.219,2.048,1.231,1.864,1.132
2,319.99,6.025,3.23,2.952,1.658
2,320.004,12.565,2.385,2.819,2.653
2,320.188,11.94,0.743,2.762,1.124
1,320.362,2.121,0.925,1.016,1.53
1,320.75,0.933,0.874,1.208,1.199
2,321.323,2.762,1.536,5.68,0.905
1,321.485,1.323,0.904,1.316,0.825
1,321.957,1.224,1.203,1.794,0.947
2,322.976,3.213,0.733,7.141,1.173
2,323.032,9.3,1.213,3.88,1.164
1,323.033,0.966,1.054,1.053,0.849
2,323.267,4.852,1.58,12.023,2.265
1,324.403,1.792,0.923,1.834,1.151
1,324.501,2.204,1.348,1.925,0.717
2,324.72,3.188,0.856,1.591,1.709
2,324.75,7.286,3.415,12.818,0.812
2,324.906,6.635,1.301,5.212,0.891
2,325.24,4.555,3.244,3.622,3.041
1,325.423,1.001,0.812,1.108,1.271
2,327.16,2.172,0.827,3.109,2.984
1,327.323,1.201,0.621,1.311,0.903
2,327.528,2.611,3.084,12.424,2.366
2,327.652,1.807,2.091,4.537,1.584
2,327.765,1.967,1.822,6.348,1.626
1,327.834,0.987,0.906,2.006,1.342
2,328.024,5.97,0.959,2.172,3.112
1,328.272,0.979,0.911,1.275,1.264
1,328.288,0.944,1.151,1.523,0.991
2,328.292,5.255,1.438,3.815,0.567
1,328.898,1.29,1.09,1.292,0.917
1,330.268,1.406,0.661,1.239,1.339
2,330.469,3.654,0.656,2.31,3.265
2,331.297,8.478,1.062,2.043,1.336
1,331.461,1.111,0.73,1.227,0.865
1,331.969,1.15,0.783,1.437,1.129
2,332.158,2.206,1.853,2.086,0.818
2,332.25,10.557,2.359,5.685,1.502
2,332.274,2.838,0.68,5.184,0.741
2,333.14,2.227,0.677,5.736,2.854
2,334.307,4.454,1.164,2.64,1.21
1,335.854,1.525,0.995,1.255,1.153
1,336.282,2.189,0.872,1.514,0.797
1,336.464,1.966,0.869,1.288,0.876
2,336.937,1.643,1.232,7.266,0.96
2,337.952,5.68,1.425,2.814,1.363
2,338.394,8.408,1.236,3.209,1.131
2,338.475,3.92,1.639,8.387,0.96
2,338.627,6.601,0.528,7.463,1.229
2,338.958,10.021,2.992,2.131,1.133
2,339.495,5.47,1.771,3.538,0.947
1,339.629,1.408,1.238,1.784,1.24
2,340.844,4.933,2.016,8.766,0.685
2,341.69,2.15,3.265,9.3,3.507
2,342.051,2.819,1.415,3.234,2.669
2,342.208,13.868,0.787,5.806,1.043
2,343.275,11.459,0.621,4.137,1.158
1,343.635,2.459,1.173,1.339,1.246
1,343.766,1.261,1.224,1.478,0.96
1,343.867,1.403,0.991,1.219,0.963
2,343.949,9.651,1.101,12.172,3.544
2,344.399,4.735,2.335,5.165,2.221
1,344.729,1.201,1.235,1.961,0.729
2,345.574,6.772,2.392,9.069,3.138
2,345.606,6.873,1.446,3.295,1.853
1,345.741,1.277,0.62,1.046,0.849
1,345.892,1.21,0.746,1.016,1.347
1,346.038,1.814,0.89,1.275,1.234
2,347.201,4.735,0.737,12.818,1.17
2,347.875,4.454,1.175,2.563,1.706
2,347.879,5.018,0.905,8.507,1.014
2,347.958,1.562,2.05,5.376,3.132
1,348.127,1.102,0.827,1.316,1.241
2,348.13,4.776,0.773,12.216,0.796
1,348.319,1.725,0.825,1.21,1.111
1,348.889,1.503,1.234,1.115,0.725
2,349.403,1.532,1.158,12.475,1.178
1,349.419,1.029,0.867,1.2,0.865
2,349.502,2.737,1.667,3.036,0.855
2,349.692,4.028,2.139,4.179,0.683
1,349.837,1.294,1.118,1.243,0.919
1,350.091,1.269,0.942,2.204,0.876
2,350.823,2.25,1.215,9.53,1.168
1,350.967,1.44,0.972,1.124,1.119
2,351.213,3.145,1.247,13.779,0.741
1,351.466,2.025,0.942,1.09,0.858
2,351.708,6.601,0.891,13.827,3.238
2,352.269,8.062,1.455,8.233,2.56
2,353.984,3.121,3.486,2.03,1.188
2,354.328,3.028,1.415,2.696,3.486
1,354.672,2.435,0.971,0.964,0.688
1,356.507,1.275,0.944,1.327,1.25
1,356.555,1.522,0.906,1.102,0.841
2,356.634,3.165,0.965,2.215,1.663
1,356.79,1.499,0.844,2.028,1.07
1,357.079,1.295,0.998,1.219,0.893
1,357.088,1.213,0.972,1.312,0.971
1,357.802,1.497,0.958,0.989,0.849
1,357.92,1.326,1.228,0.936,0.681
2,358.064,11.718,0.983,12.035,1.443
1,358.413,1.435,0.831,1.019,0.931
2,358.866,10.999,2.84,1.603,1.587
2,358.962,8.728,3.051,3.787,1.826
2,359.609,2.064,3.58,8.507,2.366
1,359.742,1.075,0.614,1.98,0.997
2,359.944,13.378,0.914,2.03,1.336
1,360.133,1.321,0.897,1.248,1.128
2,360.147,2.365,0.748,7.156,1.301
2,361.381,6.215,0.608,8.355,1.553
2,361.812,2.54,1.692,4.935,1.454
2,362.202,5.985,3.424,2.015,1.466
1,362.866,1.232,0.874,1.41,0.856
1,363.065,1.339,0.895,1.817,0.946
2,363.954,3.176,1.783,3.165,2.139
1,364.328,2.002,0.883,2.114,0.677
2,364.376,3.649,2.903,6.779,1.263
1,366.266,1.216,0.607,1.41,1.154
2,366.3,4.548,0.939,3.162,1.7
1,366.786,1.298,1.123,1.539,0.881
2,367.001,2.086,0.699,2.558,1.256
1,367.008,1.235,0.903,1.228,0.734
1,367.066,1.51,1.191,1.073,1.444
2,367.886,4.287,0.741,1.969,2.067
2,369.716,12.444,0.874,5.1,0.47
1,370.369,0.964,1.087,1.764,0.915
2,370.88,2.0,1.043,12.35,1.723
2,370.983,6.488,1.124,9.069,1.37
1,371.251,2.186,0.839,1.035,0.776
1,371.391,1.231,1.096,1.791,0.934
2,371.789,7.304,1.11,9.048,0.784
1,372.396,1.287,0.641,1.792,0.911
2,372.533,3.223,0.657,4.132,0.68
1,374.016,0.945,0.855,1.316,1.245
1,374.09,1.316,1.005,1.531,0.929
1,374.355,1.252,1.12,2.277,0.87
1,374.948,1.5,0.867,1.216,1.337
1,375.748,1.217,1.16,1.258,1.271
1,375.825,1.299,0.827,0.981,1.041
2,376.102,7.758,0.919,8.437,0.961
2,376.321,1.899,1.605,4.13,1.397
2,376.518,4.718,1.119,6.093,1.082
2,376.894,8.233,1.552,4.103,2.985
1,377.451,1.441,0.908,1.216,1.214
1,377.961,1.758,0.824,1.253,1.088
2,377.97,4.501,3.343,3.077,0.944
1,378.535,1.763,1.027,1.429,0.877
1,378.683,1.021,0.879,2.138,0.97
1,378.919,1.82,1.119,0.964,1.171
2,379.624,13.409,3.113,6.764,2.249
2,380.25,1.074,1.606,5.062,1.014
1,380.384,1.764,0.873,1.019,1.116
2,380.875,11.51,0.636,6.447,3.169
2,381.717,6.369,3.544,5.572,1.613
2,381.855,5.338,1.128,5.708,0.713
1,381.933,1.505,1.082,0.935,1.005
2,382.324,3.297,1.107,6.153,1.776
2,382.647,9.48,1.86,7.46,3.113
1,382.754,1.819,0.869,1.115,0.876
1,382.956,1.566,1.245,0.999,0.86
2,383.118,8.374,2.653,5.97,1.404
1,383.12,1.944,0.884,1.794,1.245
2,383.198,1.911,0.614,9.651,1.018
2,384.797,5.973,3.015,9.829,0.588
1,385.18,1.0,1.44,1.326,0.904
1,385.565,1.418,1.082,1.29,0.859
2,387.131,1.679,0.533,7.084,1.093
2,387.246,5.748,2.278,5.812,2.394
1,387.339,1.035,0.914,1.486,0.927
1,387.726,1.223,0.913,0.996,0.849
1,388.553,1.926,0.89,2.007,1.115
2,388.857,5.386,1.559,4.612,0.625
2,388.898,13.326,3.488,5.195,1.688
1,389.593,2.261,0.918,1.237,0.611
2,389.684,3.445,0.944,4.373,1.124
1,390.689,2.128,1.1,2.204,0.993
1,393.037,1.22,1.183,1.299,1.184
1,393.958,1.234,0.903,1.117,0.874
1,394.971,1.798,1.11,1.252,1.247
1,395.144,0.991,0.638,1.499,0.871
1,396.085,1.335,0.877,2.37,1.011
1,396.29,1.507,0.669,0.95,0.863
1,396.419,1.331,0.615,1.291,1.09
1,396.421,1.117,0.96,2.02,0.961
1,397.852,2.018,1.231,2.162,0.858
1,398.026,1.55,1.148,1.289,0.732
1,398.234,1.967,1.011,1.438,1.394
1,399.807,1.453,0.86,1.211,0.946
1,400.146,1.27,0.953,1.274,0.621
1,400.423,1.487,0.874,1.246,0.671
1,401.621,1.11,1.254,1.216,1.178
1,403.307,1.304,0.94,1.098,0.794
1,406.982,1.826,0.804,1.201,1.436
1,407.519,1.294,0.912,1.108,0.597
1,407.873,1.275,0.611,0.935,1.151
1,408.475,1.767,0.88,1.238,1.203
1,408.549,1.11,1.245,1.091,0.617
1,409.015,1.325,0.976,1.108,1.405
1,409.747,2.103,1.261,1.248,1.261
1,409.991,1.237,1.154,1.417,0.96
1,411.56,1.255,0.958,1.126,1.005
1,413.331,1.009,0.91,1.2,0.905
1,413.88,1.501,1.25,1.267,0.956
1,414.447,1.29,0.97,1.013,0.903
1,414.871,1.213,1.516,1.932,1.257
1,416.087,1.384,0.634,1.25,0.869
1,417.149,2.056,0.998,1.088,0.89
1,417.213,1.934,1.111,1.447,1.241
1,417.499,1.26,0.903,1.417,0.833
1,418.63,1.987,0.831,1.008,1.027
1,419.178,1.21,0.726,1.007,1.153
1,419.405,0.999,0.988,1.281,0.822
1,420.211,1.005,1.396,1.079,0.623
1,420.22,1.265,0.887,2.03,0.904
1,421.725,1.256,0.729,1.299,0.643
1,422.321,0.944,1.53,1.324,0.92
1,423.012,0.943,0.94,2.164,0.853
1,423.133,1.288,1.173,1.275,1.243
1,423.709,1.503,0.635,1.311,1.337
1,425.486,1.351,0.996,1.15,0.968
1,426.048,1.223,1.093,2.436,0.788
1,426.193,1.11,0.948,1.456,0.62
1,427.136,1.084,0.906,0.944,0.673
1,429.817,1.389,0.965,1.967,0.614
1,430.071,1.488,0.725,1.051,0.964
