task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,251.699,1.075,0.983,2.122,0.841
1,253.141,1.799,0.925,1.949,0.615
1,253.205,2.03,0.91,1.791,0.843
1,253.394,1.293,0.93,1.341,0.948
2,253.534,4.935,1.232,6.406,1.391
2,253.647,4.2,3.422,12.348,1.253
2,253.95,2.485,1.256,2.229,1.706
1,254.268,1.337,0.991,0.978,0.919
2,254.326,6.41,0.832,2.765,1.165
2,254.534,3.911,0.901,12.508,0.715
2,254.683,5.813,2.119,9.069,1.163
1,254.844,1.826,0.848,1.273,0.993
2,256.625,6.41,0.691,4.369,1.179
1,256.875,2.124,0.613,1.252,0.956
1,257.035,1.959,0.858,1.3,1.179
1,257.434,2.116,0.873,1.439,1.177
1,257.77,0.964,1.359,1.469,0.611
2,258.157,4.209,0.943,10.397,1.217
2,258.864,2.135,1.212,6.948,1.668
1,258.913,1.765,0.615,0.993,0.86
2,259.908,1.939,0.704,12.341,1.414
1,260.061,2.142,0.593,1.926,0.95
1,260.419,1.108,0.955,1.412,0.932
1,260.496,1.425,0.857,1.059,1.264
1,261.68,1.41,0.833,1.262,1.244
2,261.744,2.881,0.699,2.485,0.878
1,261.755,1.239,0.869,1.216,1.386
1,262.309,1.803,0.957,1.28,0.624
1,263.128,1.293,0.883,1.266,0.652
2,263.317,10.464,1.446,6.718,1.086
2,263.905,6.195,3.415,7.429,0.531
2,263.905,10.532,1.124,8.515,0.961
2,263.943,11.813,3.465,6.475,2.444
2,264.824,4.99,0.961,4.016,1.706
2,265.185,4.115,3.488,1.495,2.96
2,265.54,4.209,0.983,3.791,1.659
1,266.011,1.529,1.235,1.312,0.629
1,266.458,1.327,0.927,1.242,0.876
2,266.773,10.779,2.992,3.24,0.939
2,267.407,5.487,0.909,4.161,1.043
2,267.518,3.873,1.11,11.941,2.945
1,267.558,1.094,1.231,1.407,1.123
2,267.607,2.197,1.0,13.326,0.941
1,268.76,1.784,0.944,1.217,0.615
1,268.762,1.407,1.247,0.985,0.783
1,268.834,1.304,1.386,1.288,1.134
1,269.142,1.185,0.628,1.337,0.873
1,269.478,1.3,1.11,2.091,1.143
1,270.245,1.403,0.967,0.939,0.935
2,270.377,1.66,2.843,8.1,0.741
1,270.442,1.934,0.611,1.422,0.889
1,270.535,1.499,0.928,2.016,1.237
1,270.68,1.191,0.73,1.518,1.233
1,271.343,0.964,1.241,1.308,0.621
1,271.803,1.252,0.995,1.286,0.913
1,271.905,1.293,0.632,0.964,0.946
2,271.986,13.942,2.903,3.485,0.542
1,272.078,1.3,0.862,1.298,0.883
2,272.412,4.369,1.646,4.684,0.533
1,272.908,1.921,1.189,1.288,0.999
2,273.926,4.735,1.242,3.12,3.422
1,274.124,1.323,0.965,1.098,0.666
2,275.115,6.15,0.855,4.369,0.611
1,275.501,0.966,0.954,1.257,0.841
2,275.528,9.839,1.164,12.444,1.263
2,275.591,3.382,0.903,2.184,1.919
1,276.043,1.083,0.957,1.403,1.189
2,276.308,4.132,1.695,3.742,2.903
2,276.499,8.781,0.865,4.445,3.259
1,276.925,1.095,0.828,1.023,0.734
1,277.229,1.433,0.971,1.267,1.401
1,277.403,1.486,1.237,1.943,0.633
2,277.71,2.015,0.954,2.055,2.105
2,277.725,5.279,1.693,3.756,1.309
1,277.896,1.04,0.85,1.265,1.08
2,278.1,6.475,1.7,6.025,1.998
1,278.517,1.101,0.623,1.013,0.901
1,278.598,1.105,0.95,2.039,0.922
2,278.654,4.129,1.208,9.643,1.324
1,279.935,1.518,0.986,1.797,1.115
1,280.632,1.253,0.927,1.41,1.332
2,280.992,2.838,1.189,8.946,2.002
2,281.062,2.207,1.044,4.195,0.607
1,281.415,1.275,0.616,1.126,0.953
2,281.585,5.212,1.443,9.84,0.774
1,281.61,1.277,0.637,2.441,1.129
1,281.735,1.894,0.884,1.747,1.222
2,282.233,1.94,2.774,5.624,2.508
1,282.256,1.252,0.905,1.26,0.948
1,282.688,1.01,1.446,1.412,1.002
2,283.003,2.558,1.631,10.576,0.748
1,283.119,1.239,0.614,1.237,1.123
2,283.435,2.346,3.012,3.357,2.359
1,284.376,1.255,1.346,2.106,0.94
2,284.672,3.786,2.113,3.752,2.774
1,285.528,2.441,1.109,1.99,0.918
2,286.617,3.337,1.236,8.715,1.133
2,286.797,3.435,0.967,12.106,1.915
2,287.135,4.79,2.444,4.028,1.432
1,287.365,1.489,0.959,1.236,0.903
1,287.676,1.303,0.939,1.335,1.417
2,287.698,4.811,2.84,2.313,1.036
1,288.152,1.316,1.248,2.412,0.734
2,288.685,1.911,1.891,3.163,1.605
1,290.169,1.751,0.62,1.78,1.337
2,291.322,6.287,1.919,13.779,3.084
2,291.989,6.228,0.902,2.086,1.429
2,292.308,7.46,2.912,4.13,1.241
2,292.533,1.526,2.236,10.526,1.535
2,292.588,10.367,1.124,4.598,2.232
2,292.612,9.635,0.981,4.516,0.84
2,292.758,1.532,0.621,2.227,3.009
1,293.625,1.797,0.952,2.124,0.935
2,294.062,3.902,1.247,8.71,1.09
1,294.112,2.146,0.872,1.259,1.21
2,294.243,1.95,1.494,4.129,3.142
1,294.356,1.944,1.434,1.487,0.632
1,294.66,1.335,1.109,1.406,0.819
2,295.443,5.488,3.009,5.302,1.296
2,296.974,3.911,2.249,5.327,1.637
1,297.158,0.973,0.629,2.34,0.946
2,297.242,6.601,1.853,3.787,1.211
2,297.372,1.73,0.909,2.928,1.822
1,297.588,1.031,1.248,1.299,0.621
2,298.041,4.935,1.425,2.802,1.062
1,298.261,1.18,0.913,1.272,0.882
2,298.323,6.358,0.683,2.023,0.967
2,298.753,4.735,1.563,7.584,0.917
2,298.912,10.601,1.231,2.296,2.173
2,299.468,5.064,1.502,4.016,3.137
1,299.561,1.239,0.825,1.225,1.117
2,300.688,7.605,3.137,10.999,1.101
2,300.806,5.927,0.901,2.446,0.837
2,301.026,13.219,0.748,3.139,1.851
2,301.566,6.932,2.998,5.603,1.535
1,301.956,1.792,1.247,1.266,0.922
2,302.267,4.811,1.22,4.378,0.873
1,303.644,1.295,0.638,1.274,0.73
1,303.793,1.405,1.266,1.055,0.617
1,304.461,1.311,0.951,1.262,0.895
1,304.661,1.23,1.26,1.325,1.166
1,304.692,1.407,0.918,1.263,0.929
1,304.932,1.18,0.613,2.158,0.971
1,305.097,1.286,0.615,1.316,0.958
2,305.128,3.653,1.124,12.87,1.169
1,305.459,1.248,1.143,1.097,1.255
2,305.778,13.409,0.685,1.417,1.562
2,306.172,10.557,1.209,5.184,1.208
2,306.681,2.924,1.692,2.063,3.294
1,307.651,2.001,1.332,1.231,0.925
1,308.642,1.752,0.729,1.499,0.629
2,308.852,4.933,0.902,6.477,1.597
2,308.881,8.69,1.688,11.813,2.359
2,309.218,3.165,1.158,10.22,1.28
2,309.881,2.197,2.394,4.289,0.894
2,309.918,2.688,1.188,3.742,0.939
1,310.201,2.046,1.125,1.786,1.264
2,311.098,6.025,2.985,5.743,0.952
2,312.085,12.424,0.856,8.783,2.632
2,313.4,4.501,2.561,8.879,1.375
2,313.49,2.488,1.556,4.555,0.683
2,313.638,3.299,1.107,6.63,1.212
2,314.45,4.899,0.878,5.786,1.337
1,315.128,1.892,0.833,0.964,0.913
1,315.349,1.231,0.967,1.438,0.855
1,315.696,2.04,1.555,1.295,0.961
2,316.395,5.195,0.818,3.12,1.301
1,316.588,1.227,1.261,1.281,0.623
1,317.333,1.115,0.944,1.288,1.087
2,317.507,7.584,0.607,7.207,1.853
1,317.718,1.249,1.522,1.246,0.889
2,317.82,12.341,2.026,5.184,1.5
2,317.953,4.882,1.128,10.731,0.753
2,318.634,11.024,0.601,1.48,3.265
2,318.915,1.862,1.168,4.933,1.721
1,319.084,1.273,0.837,1.327,0.937
2,319.153,4.055,1.961,4.161,3.563
2,319.294,1.579,0.608,9.84,1.919
2,319.562,6.133,2.56,12.383,0.726
1,320.269,1.012,0.621,1.228,0.661
1,320.3,1.021,0.939,1.134,0.789
2,320.882,12.036,0.541,3.1,2.992
1,321.381,1.294,1.431,1.277,1.22
2,321.558,8.69,2.945,8.024,1.1
2,321.836,4.501,0.877,5.775,1.128
2,321.844,1.962,0.759,8.13,2.199
1,321.872,1.885,0.887,1.294,0.868
2,322.55,2.31,1.176,3.923,3.105
1,322.943,2.144,0.73,1.339,0.764
1,323.379,1.791,0.785,1.406,0.79
2,323.452,3.527,0.815,4.013,1.552
2,323.947,4.051,1.04,8.1,1.0
1,324.153,2.126,0.895,1.55,0.876
2,324.78,3.774,1.273,5.538,0.781
2,327.14,6.447,2.589,4.324,1.091
2,327.519,11.972,1.89,3.815,0.855
1,327.549,1.15,0.88,2.436,0.627
2,327.67,6.369,3.275,4.12,0.729
2,327.701,1.918,0.973,3.643,1.37
2,327.944,1.962,0.84,1.641,0.784
2,327.96,6.358,3.343,4.339,1.783
1,328.813,0.993,0.885,1.259,0.611
1,329.661,1.292,0.895,2.027,0.872
1,330.183,1.019,0.626,1.255,1.252
2,330.344,3.652,2.026,6.04,2.166
2,330.798,3.873,0.877,5.105,1.688
2,332.531,13.868,1.35,4.501,1.663
2,332.633,8.374,1.236,1.955,2.429
2,333.478,3.134,1.693,3.758,2.939
1,333.808,1.204,1.522,1.231,0.621
1,336.09,1.25,1.223,1.288,0.981
2,336.487,4.373,0.553,2.346,0.825
1,336.742,1.763,1.144,1.428,0.621
2,337.083,11.42,0.865,3.445,1.663
2,337.113,8.766,2.519,2.563,1.363
1,337.397,2.046,0.918,1.001,1.329
2,337.798,3.357,0.614,3.756,1.154
1,337.871,1.488,0.789,1.42,1.047
2,338.116,1.579,1.22,11.333,2.038
2,339.14,12.1,0.814,2.015,2.751
1,339.184,2.016,1.394,2.116,1.258
1,339.685,1.0,0.87,1.265,1.333
2,340.006,6.608,1.926,5.068,2.755
2,340.135,1.926,0.877,12.529,1.37
2,341.352,4.422,3.239,1.73,2.27
1,341.65,1.812,0.722,0.961,1.271
2,342.113,6.601,0.89,5.814,2.899
2,342.348,2.472,0.929,11.493,1.107
2,342.685,4.324,1.667,7.091,1.695
2,342.708,2.578,0.974,2.402,3.488
1,343.141,2.048,0.934,0.966,0.804
1,343.185,1.018,0.982,1.213,1.16
2,344.061,2.195,1.014,2.45,0.832
2,344.879,5.715,2.873,3.984,1.849
1,344.914,1.253,1.446,1.261,0.732
1,345.096,1.268,1.213,1.232,1.087
2,345.277,6.943,2.292,4.972,1.093
1,345.926,2.159,0.732,1.941,1.248
1,347.496,0.945,0.925,1.327,0.62
2,347.861,3.766,1.164,5.743,1.857
1,348.286,1.26,0.998,1.032,1.146
2,349.05,6.334,2.26,3.902,1.976
2,349.62,13.326,3.425,4.852,0.774
1,349.921,1.299,0.725,2.123,0.839
2,350.039,2.684,2.838,4.16,1.152
1,350.112,1.476,0.94,1.336,0.902
2,350.133,2.881,0.981,6.369,2.249
1,351.562,1.109,0.592,1.426,0.818
2,351.624,5.582,0.832,1.75,0.429
2,351.777,2.127,0.809,7.878,1.692
1,351.872,1.221,0.873,1.273,1.25
2,353.392,11.42,1.658,2.207,1.302
1,353.879,1.075,0.889,1.5,0.827
1,355.15,2.072,0.621,1.185,0.963
2,355.844,1.9,1.737,5.206,1.015
1,357.206,2.13,0.87,1.272,1.192
2,357.268,11.641,1.131,7.091,1.044
1,357.274,1.765,1.128,1.115,0.902
2,357.498,2.296,2.508,1.562,3.127
1,357.658,1.124,1.16,2.023,0.623
1,358.307,2.374,0.861,1.324,1.196
2,358.545,5.68,1.693,9.122,0.825
1,359.46,1.38,1.129,2.277,0.924
1,359.684,1.29,0.735,1.091,0.907
2,359.685,2.434,1.273,13.219,3.335
1,359.805,2.142,0.731,1.795,0.85
1,359.834,1.932,1.073,1.272,0.901
2,360.353,2.03,1.094,1.66,0.743
1,360.662,1.18,0.671,1.257,0.617
2,360.709,1.899,3.25,7.019,0.89
2,361.027,2.03,1.96,2.587,1.695
2,361.254,3.297,0.833,2.411,2.139
1,361.338,1.257,1.451,1.344,0.722
1,361.524,1.018,0.884,1.245,1.238
2,362.019,4.341,0.914,7.084,1.826
1,362.109,1.091,0.914,1.252,0.855
2,362.532,3.109,1.601,6.07,1.093
2,362.679,8.05,1.549,10.171,0.941
1,362.881,1.81,0.919,1.503,0.928
1,363.084,1.29,1.096,1.26,0.616
2,363.313,5.915,1.194,2.637,1.961
2,363.349,5.748,1.535,12.172,0.66
2,363.436,4.555,0.66,1.874,1.849
1,364.111,1.501,0.79,1.489,1.335
1,364.208,1.301,0.607,2.044,0.972
2,364.879,7.34,0.66,7.031,1.091
1,365.213,1.422,0.935,1.516,0.625
2,366.608,5.813,0.47,8.408,0.677
2,367.013,2.197,1.456,10.397,0.761
1,367.648,1.239,0.954,1.097,1.123
1,368.656,1.326,0.861,1.292,0.833
1,369.212,1.786,0.688,1.224,0.869
1,369.697,1.923,0.619,1.431,0.649
2,370.007,5.7,1.818,5.973,1.124
1,370.485,1.506,0.936,2.193,0.621
2,370.749,8.099,1.093,5.18,1.721
1,371.477,1.104,0.932,1.237,1.149
1,373.204,1.079,1.164,2.044,0.89
1,373.259,1.765,0.9,0.945,0.958
1,374.659,1.272,0.788,1.752,0.958
1,375.507,0.986,0.884,0.999,0.913
2,375.791,7.238,1.373,1.911,0.89
1,376.403,1.303,0.922,1.983,1.323
1,376.806,1.763,1.261,2.179,0.923
1,377.34,1.241,0.903,1.297,0.646
1,377.897,1.428,0.901,1.757,0.991
1,378.205,1.024,0.944,1.172,0.849
2,378.268,5.813,2.998,5.376,0.673
2,378.268,2.515,0.932,13.011,0.614
1,378.512,1.207,0.87,2.426,0.928
1,378.534,1.185,1.096,1.518,0.919
2,379.115,6.764,2.669,5.68,3.507
1,379.815,2.134,0.898,2.416,1.323
1,379.866,1.006,1.396,1.253,0.92
2,379.87,1.911,0.819,1.955,2.954
1,379.908,1.29,0.857,1.454,0.992
2,380.495,4.721,1.484,4.781,3.012
1,380.593,1.217,0.934,1.436,1.522
1,381.08,2.016,1.008,2.025,0.883
2,382.504,4.028,0.667,4.684,1.162
1,382.811,1.407,0.629,1.244,1.113
2,383.152,8.906,0.873,3.791,0.735
1,383.381,1.318,0.919,1.435,0.611
2,383.47,1.44,0.943,5.83,0.745
1,383.666,1.228,0.613,2.333,0.669
2,384.168,3.12,1.262,3.966,0.657
2,384.23,11.794,0.791,4.369,1.336
1,384.857,1.841,0.899,1.195,0.893
1,384.966,1.235,1.245,1.934,0.928
1,385.005,1.308,0.627,2.091,0.616
2,385.667,3.774,1.744,14.09,0.754
1,385.737,1.438,0.788,1.41,0.627
1,385.829,2.008,0.858,1.247,1.08
2,386.42,3.299,0.907,9.003,1.606
1,387.368,1.198,0.891,0.954,0.811
2,388.283,3.949,1.066,6.979,0.929
2,388.483,4.051,0.553,2.197,1.107
1,388.583,1.091,0.874,1.51,0.725
1,389.135,1.256,1.177,0.954,0.74
2,389.344,8.062,1.927,11.812,0.929
1,389.4,1.093,0.839,1.242,0.783
1,390.445,1.48,0.732,2.279,1.117
1,390.496,0.976,0.939,1.025,0.788
1,390.672,2.179,1.377,1.514,0.788
1,391.298,1.237,0.856,1.046,0.884
1,392.82,2.028,1.154,1.582,0.876
2,393.91,1.594,1.584,5.736,1.262
2,394.197,1.748,0.6,2.727,1.793
2,394.349,5.089,1.522,3.888,1.241
2,394.503,1.926,2.972,1.862,3.064
2,395.577,12.508,1.46,5.582,1.605
2,395.893,2.591,0.836,7.878,0.713
1,395.953,1.296,1.271,1.398,0.95
2,396.038,3.649,0.713,7.624,1.394
2,396.175,7.011,0.617,4.107,1.072
2,397.529,4.781,0.66,3.748,0.833
2,397.77,13.409,0.865,6.195,0.944
2,398.182,2.747,2.912,4.537,0.941
2,398.785,7.084,0.972,13.39,1.755
1,399.433,2.048,1.335,1.249,0.615
1,400.933,1.223,0.924,1.223,1.25
2,400.977,4.99,1.646,2.197,0.809
2,401.238,2.831,1.552,11.326,0.726
2,402.384,8.099,0.733,4.42,2.632
2,403.416,4.055,1.551,7.141,1.682
2,404.587,1.95,1.119,2.229,1.21
2,404.605,3.297,3.132,4.12,3.276
2,405.159,8.715,1.771,8.355,2.469
