task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,263.184,2.116,0.629,1.415,0.88
2,264.035,3.379,2.766,2.902,0.879
1,264.995,2.155,1.095,0.944,0.756
1,265.262,2.446,0.825,1.287,0.951
1,265.389,2.416,0.834,1.461,0.739
1,265.454,1.291,1.405,1.299,0.923
1,265.93,2.204,0.676,2.014,1.123
1,266.09,1.154,0.819,1.244,1.215
2,267.116,1.848,1.093,2.097,0.865
2,267.426,2.143,0.741,3.509,1.943
2,267.752,7.011,0.865,2.227,0.683
2,267.878,9.122,3.112,10.867,2.278
2,267.893,2.15,1.853,11.641,1.638
1,268.013,1.224,0.637,1.328,0.928
2,268.047,6.215,2.822,4.132,1.504
1,268.154,1.229,0.988,1.134,0.611
1,268.559,1.529,0.909,1.398,1.096
2,268.634,4.312,0.733,4.612,1.131
2,268.696,9.122,2.873,7.377,2.653
2,269.136,8.946,1.42,3.279,0.981
2,269.482,1.955,3.012,8.783,3.085
1,270.91,1.105,0.862,1.798,0.839
1,270.977,2.193,0.633,1.223,0.617
1,271.669,1.42,1.096,1.401,0.926
2,271.755,8.036,2.911,4.825,0.796
1,271.782,1.381,1.346,1.99,0.915
1,271.833,1.514,0.906,1.321,0.623
2,272.28,5.62,0.972,10.397,1.601
2,272.28,5.444,1.212,2.54,0.996
1,272.998,1.227,0.819,1.997,0.967
2,273.043,9.839,0.804,5.786,3.265
1,273.276,1.29,1.446,2.069,1.16
1,273.319,2.087,1.342,2.043,1.335
1,273.566,2.279,0.997,0.935,0.991
2,275.183,9.016,1.425,3.046,0.661
2,275.263,7.588,1.352,13.016,0.47
1,275.384,1.195,1.258,1.008,0.905
2,276.073,13.868,1.791,8.991,0.737
1,276.17,1.835,0.623,1.5,0.935
2,276.484,5.734,0.799,10.237,0.833
2,276.561,10.478,1.241,6.477,0.614
2,276.738,3.21,2.236,3.538,2.298
1,276.775,1.019,0.874,1.09,0.857
2,278.314,1.799,1.693,4.488,0.774
1,278.318,2.435,1.216,2.279,0.607
1,278.457,1.984,1.26,1.223,1.125
1,278.625,1.795,0.611,1.314,0.905
2,280.198,3.337,1.085,4.373,1.862
2,280.489,3.176,0.912,12.982,1.061
1,280.632,2.048,0.764,1.091,0.894
2,280.764,9.602,3.162,5.388,2.945
2,281.061,4.922,1.536,3.756,0.961
1,281.194,1.795,0.896,1.206,0.869
1,281.517,1.341,1.181,1.294,0.62
2,281.676,3.538,2.939,11.458,1.891
1,281.791,1.935,1.237,1.959,1.005
2,282.032,7.24,1.124,3.445,0.771
1,283.12,1.422,0.84,1.08,1.24
1,283.251,1.483,0.63,1.525,1.436
1,283.645,1.486,0.915,1.525,0.892
1,283.651,1.311,1.182,0.976,1.255
2,283.803,1.874,1.043,3.105,3.127
1,283.847,1.505,0.725,1.537,1.386
1,284.18,1.252,1.447,1.246,0.732
2,285.023,1.689,0.818,1.794,1.046
2,285.515,2.486,0.766,8.437,1.363
1,285.863,1.239,0.891,1.246,0.614
2,286.32,5.775,1.663,7.266,2.119
1,287.521,1.281,0.613,2.006,0.854
2,287.763,11.284,0.773,6.779,0.614
1,287.899,2.007,0.903,1.299,0.894
1,287.936,1.438,0.923,1.267,1.248
1,288.356,1.236,0.611,1.232,0.896
1,288.436,1.096,0.892,1.418,0.632
2,289.131,6.287,1.443,3.162,3.275
1,289.509,1.105,1.405,1.22,1.057
2,289.531,6.769,1.813,2.544,0.531
1,289.533,1.288,0.623,1.539,0.866
1,290.284,1.26,0.588,1.035,0.872
2,290.339,4.456,2.002,5.824,0.726
1,290.526,1.306,0.666,1.247,0.817
2,290.739,3.873,1.133,11.94,0.819
2,290.811,4.12,0.683,5.491,3.132
2,290.881,2.286,1.152,7.59,2.002
1,291.445,1.932,0.676,1.82,0.619
2,291.863,10.601,0.73,4.023,2.899
1,292.507,1.813,0.955,2.123,1.09
2,292.654,7.019,2.292,6.873,0.656
2,293.437,3.688,2.455,6.488,1.128
2,293.458,5.444,0.987,12.035,2.247
1,293.857,1.261,0.903,1.232,1.22
1,294.123,1.185,0.812,1.111,0.903
1,294.249,2.179,0.884,1.208,1.088
1,294.314,1.288,0.9,1.794,1.192
2,294.362,13.779,2.561,1.73,1.086
1,294.597,1.29,0.957,2.374,0.618
2,294.604,3.787,2.774,3.766,3.422
1,295.147,1.825,0.94,1.763,0.964
2,295.685,3.12,1.404,5.335,2.286
2,296.008,2.369,0.697,3.155,2.23
1,296.075,1.336,1.12,1.21,0.823
2,296.365,2.457,1.044,5.7,1.335
1,296.459,1.759,0.666,2.436,0.828
2,297.221,9.003,1.093,12.036,0.918
1,297.282,2.151,0.971,1.251,0.857
1,297.491,1.791,1.244,1.227,0.997
2,298.49,5.466,3.142,12.713,2.199
2,298.559,2.687,1.373,6.133,1.011
2,298.851,2.765,0.822,12.383,0.96
2,299.834,11.024,1.989,5.887,0.973
2,300.652,5.653,1.838,2.043,0.741
2,300.927,5.062,1.853,11.821,1.21
2,301.146,7.377,1.618,13.287,2.525
2,301.351,4.58,3.138,7.34,1.891
2,301.487,6.41,0.71,2.143,3.424
2,301.557,5.715,1.454,1.743,2.825
2,301.948,1.579,3.11,5.715,0.677
1,302.043,1.363,0.611,2.025,1.444
1,302.404,1.26,0.618,1.543,0.886
2,302.744,3.109,1.637,9.897,0.745
1,303.011,1.437,0.928,1.257,1.082
1,303.484,0.939,0.853,1.389,0.937
2,303.763,5.386,0.873,1.911,0.779
1,304.063,1.331,1.258,0.962,0.613
2,304.18,11.134,0.687,10.601,3.012
1,304.344,1.303,0.91,1.51,1.449
1,304.754,1.328,0.623,1.208,0.868
2,305.117,8.293,0.713,4.555,2.992
1,305.687,1.456,0.732,1.195,0.607
1,305.697,2.059,0.964,2.179,1.146
1,305.726,1.299,0.991,2.446,0.848
1,305.882,1.299,0.977,1.328,1.449
1,306.22,2.277,0.866,2.179,1.074
1,306.671,1.243,1.346,1.86,1.258
2,307.05,3.176,0.907,2.055,2.379
2,307.335,6.844,0.625,1.862,2.992
1,307.444,1.797,0.932,1.539,0.947
1,307.484,1.304,1.555,1.292,0.971
2,308.44,4.507,1.091,3.509,1.69
2,308.701,4.13,1.212,4.845,1.584
2,308.797,11.493,0.812,2.611,0.993
2,309.397,8.652,1.22,8.515,2.05
1,309.76,1.426,0.619,1.782,0.935
1,309.778,1.314,0.72,2.072,0.86
2,309.838,2.486,1.502,2.578,2.017
1,310.511,1.537,0.95,2.204,1.144
1,311.558,1.088,1.011,1.514,0.837
2,311.559,3.902,1.086,1.562,1.415
2,312.929,6.188,2.278,1.98,1.215
1,313.28,1.204,1.078,2.142,0.862
1,313.39,0.962,0.865,1.031,0.879
2,313.408,2.762,1.783,5.61,2.84
2,313.487,5.736,2.952,3.161,2.007
2,313.652,7.207,1.638,3.645,0.672
2,313.854,5.302,3.037,4.554,2.116
1,314.26,1.442,0.942,1.335,1.245
1,314.883,1.956,0.729,1.852,1.342
2,315.575,4.289,1.364,6.492,3.335
1,316.354,1.522,0.692,0.94,0.947
2,316.448,3.337,3.488,3.781,1.128
1,316.567,1.309,0.824,2.006,0.871
1,316.772,1.053,1.11,2.04,0.913
1,316.985,1.316,0.785,1.957,1.217
2,317.014,6.312,2.213,4.327,2.0
2,317.043,2.085,0.909,9.144,0.74
1,319.197,1.298,0.877,1.435,0.976
2,319.312,2.478,1.397,6.12,0.987
1,319.701,1.239,0.764,1.086,0.611
1,319.717,1.295,0.92,2.018,0.827
1,319.882,1.539,0.857,1.243,1.222
2,320.985,11.821,0.787,3.643,0.685
2,322.009,9.818,1.771,7.429,0.993
1,323.009,1.29,1.266,1.201,0.617
1,323.02,1.291,0.746,1.066,1.449
2,323.117,12.036,1.312,8.024,1.639
1,323.12,1.24,1.141,1.15,0.97
1,323.68,1.252,0.719,1.959,0.943
1,324.483,1.286,1.153,1.098,0.831
1,324.642,0.987,1.148,1.062,1.16
1,324.682,1.288,0.611,1.29,0.939
2,325.382,2.742,0.731,2.689,0.846
1,325.801,1.916,1.13,2.097,0.827
2,326.368,3.0,0.689,2.677,3.139
2,327.777,6.025,1.563,2.31,0.942
2,328.969,2.952,1.535,2.03,0.766
1,329.104,1.259,1.335,1.154,0.588
1,329.209,1.328,0.998,1.444,0.912
2,329.217,9.897,2.394,5.806,1.957
1,329.847,1.381,0.943,2.007,0.894
1,329.857,0.981,1.078,0.943,0.879
2,330.75,2.229,2.998,12.982,1.106
1,331.443,1.189,1.117,1.102,0.912
1,331.513,1.228,0.853,1.294,1.237
2,332.257,3.109,0.929,10.532,0.952
2,332.53,1.591,1.86,7.59,0.531
2,332.725,4.023,1.365,10.731,1.728
2,333.658,2.637,1.426,4.779,1.0
2,334.793,7.141,2.956,6.943,1.28
2,334.845,1.799,1.279,4.776,3.279
1,335.407,1.341,1.154,1.083,1.171
2,336.048,11.333,1.89,4.634,2.546
1,336.294,1.87,0.883,1.326,0.856
1,336.714,1.254,0.794,1.286,0.674
1,336.82,1.321,0.9,0.976,0.725
2,337.659,6.447,1.9,6.406,0.879
2,337.748,2.241,1.075,2.31,1.891
2,337.779,3.643,0.766,2.03,1.403
1,338.461,1.412,1.234,1.344,0.902
2,339.044,3.299,0.791,7.304,3.041
1,340.344,1.249,0.627,0.987,0.854
2,340.45,3.851,0.677,9.082,1.631
1,340.476,1.13,1.149,1.228,1.583
1,341.214,1.226,0.884,1.262,1.082
1,341.332,1.777,0.739,1.442,0.993
1,341.384,1.088,0.821,1.007,0.934
2,341.648,4.129,0.683,12.385,2.142
1,343.445,1.005,1.344,1.193,0.75
1,343.944,2.119,1.49,1.501,0.919
2,343.96,11.326,2.4,4.339,1.637
1,345.664,1.791,1.21,1.256,0.946
2,345.908,5.302,1.604,5.018,0.754
2,346.137,2.457,1.009,13.779,1.232
1,346.709,1.344,0.991,1.289,0.824
2,347.013,2.767,0.686,3.873,2.173
1,347.13,1.259,0.611,0.983,0.931
1,347.494,1.791,0.73,1.247,0.965
1,347.951,1.309,0.948,2.126,0.832
1,347.991,1.82,0.827,1.543,0.822
2,348.53,5.582,0.974,2.432,1.09
2,348.65,6.143,3.137,1.183,2.067
2,349.379,11.905,1.54,6.394,1.721
1,349.775,1.229,1.148,1.437,1.095
2,349.899,3.649,2.412,2.864,1.065
2,349.921,5.743,0.912,4.088,3.23
1,350.079,1.117,0.872,2.002,0.919
1,350.212,1.798,0.932,1.784,1.086
1,350.216,1.083,0.891,1.019,1.401
1,352.289,1.531,0.957,1.303,1.144
2,352.888,4.454,1.263,2.127,1.825
2,352.912,12.036,0.528,2.573,2.236
1,353.253,1.959,1.191,1.418,0.86
1,353.938,1.417,0.986,1.456,1.232
2,354.024,3.134,1.09,4.041,2.561
2,354.163,7.377,1.093,11.905,1.825
1,354.867,1.223,1.116,1.725,0.999
2,355.001,1.9,2.458,10.021,1.312
1,355.118,1.288,0.873,1.82,1.196
1,355.662,1.941,1.191,1.417,0.627
2,355.903,4.033,1.133,3.165,0.983
2,356.245,11.326,1.107,12.982,2.286
1,356.373,1.293,0.845,1.407,0.913
2,356.55,4.179,1.241,3.162,3.244
1,356.755,1.455,0.627,1.001,0.756
2,357.025,2.952,0.73,3.743,1.37
1,357.149,1.223,0.913,1.11,0.592
2,357.26,6.312,0.891,9.144,0.935
2,357.356,12.508,1.133,7.34,1.296
2,357.375,11.869,0.738,1.643,2.954
1,357.449,1.784,0.857,2.119,0.858
1,358.488,1.826,0.903,1.295,0.817
2,358.694,5.335,1.447,10.721,2.579
2,359.315,5.338,1.957,12.463,2.912
1,359.654,1.291,0.875,2.006,1.439
1,359.707,1.102,0.871,1.213,0.981
1,360.273,2.06,0.934,1.299,0.914
2,361.171,8.05,2.939,2.03,3.43
1,361.511,1.201,1.178,1.725,1.555
1,362.084,2.426,0.835,1.185,1.199
1,362.263,1.216,0.613,1.105,0.898
2,362.639,12.172,0.663,6.195,1.637
1,362.767,1.533,0.872,2.097,0.928
2,363.193,7.584,1.366,2.064,1.334
2,363.283,2.802,3.422,1.926,0.934
2,363.383,7.178,0.987,5.572,0.683
1,363.507,1.201,1.333,1.245,0.837
1,363.732,1.233,0.925,1.019,1.117
1,364.473,1.825,0.812,1.336,0.947
2,364.479,11.94,1.133,8.408,2.016
2,364.646,10.22,0.815,7.207,0.47
2,364.796,4.972,1.89,6.82,0.704
2,364.805,2.421,3.433,5.775,1.662
2,365.473,9.897,1.98,1.504,0.567
2,365.618,1.526,1.504,2.864,1.212
2,365.968,8.1,1.675,5.255,2.173
1,365.977,1.294,0.674,1.331,0.874
2,368.698,1.679,1.212,2.882,1.391
2,369.227,5.97,0.902,1.918,1.504
2,369.438,10.237,2.751,7.624,1.028
2,369.748,3.288,1.648,4.379,1.309
2,370.593,10.237,1.636,6.156,1.401
1,370.632,1.566,0.95,1.25,0.837
1,371.084,1.825,0.785,1.038,0.635
2,371.263,5.585,1.46,4.529,2.429
2,371.555,13.409,0.773,3.12,0.713
1,371.762,1.126,0.893,1.239,0.992
1,371.909,1.772,1.1,1.389,0.957
2,372.429,1.898,2.945,5.062,1.154
1,372.598,1.031,1.123,1.428,1.393
2,372.673,4.339,1.934,9.02,1.853
2,373.051,5.018,2.603,4.845,2.78
1,373.508,0.935,1.49,0.996,1.583
1,373.689,1.793,1.118,1.035,0.991
1,374.686,1.277,1.074,1.483,1.157
2,374.915,2.573,0.699,1.643,2.392
1,375.386,1.288,0.971,1.959,0.97
1,375.477,1.065,1.237,1.273,0.816
2,375.576,4.166,0.767,7.584,3.579
2,377.866,5.388,1.646,7.758,2.954
2,377.949,2.632,3.142,2.131,0.96
1,378.373,2.043,0.89,2.128,0.821
1,378.471,1.815,0.954,1.764,0.906
1,378.649,2.119,0.952,1.024,0.935
2,378.741,7.431,2.27,1.66,3.009
1,379.397,2.361,1.231,1.785,1.082
1,379.971,1.243,0.853,2.056,1.184
1,379.971,1.106,0.977,1.388,0.901
2,380.017,13.378,1.175,4.041,1.446
1,380.094,1.406,1.549,1.511,0.618
2,380.134,4.516,0.672,7.987,0.905
2,380.597,4.548,1.536,2.197,1.5
2,380.976,2.843,1.352,4.488,0.873
1,381.043,1.087,1.231,1.441,0.947
2,381.135,10.607,3.142,5.814,2.992
1,381.666,1.181,1.333,1.281,0.967
2,381.678,8.233,1.95,4.322,0.909
2,382.08,3.923,3.23,3.538,1.302
2,382.283,13.326,0.66,6.718,1.241
2,382.609,2.573,1.927,3.279,1.22
1,383.37,1.318,0.946,1.812,1.154
2,383.494,4.373,2.167,12.444,2.574
1,383.547,1.444,1.011,1.115,0.727
2,383.702,3.299,1.556,2.207,0.824
2,383.853,5.715,1.241,4.378,1.17
2,384.056,3.527,1.273,3.279,1.755
2,384.239,4.422,0.982,9.123,0.761
2,386.376,2.687,1.296,4.529,1.606
2,386.826,8.036,0.741,4.13,1.825
2,387.327,7.543,1.862,3.634,0.959
2,389.783,4.12,1.613,2.637,0.713
2,392.921,5.775,1.37,12.385,2.717
2,393.739,2.449,1.375,3.929,0.946
2,394.817,1.689,1.706,11.459,1.966
2,395.496,8.852,1.776,6.948,1.101
2,396.301,5.376,1.426,3.185,1.154
2,397.78,4.79,2.229,1.074,1.213
2,398.617,2.395,1.707,1.962,0.673
2,399.465,3.791,0.703,13.792,2.229
2,400.227,2.015,3.336,2.199,1.279
2,400.393,3.12,0.855,12.035,1.229
2,400.415,2.694,2.998,2.45,0.96
2,400.415,7.624,1.175,2.45,1.548
2,400.549,6.932,1.087,1.526,0.93
2,400.597,10.576,1.388,7.102,2.653
2,400.926,1.641,0.687,3.379,2.007
2,403.246,11.86,3.064,5.298,0.824
2,403.393,2.687,1.028,2.873,1.236
2,404.41,1.9,0.551,3.163,0.807
2,405.122,1.9,0.999,8.13,0.567
2,405.797,5.743,0.745,6.406,3.225
2,405.939,6.369,1.231,4.107,0.677
2,407.552,1.848,2.007,1.969,1.891
2,408.198,4.07,0.996,13.011,2.27
2,408.306,6.948,1.989,2.831,1.484
2,408.635,1.504,1.46,2.496,2.221
2,408.971,1.794,1.169,11.941,0.891
2,410.466,1.594,0.729,5.195,0.673
2,410.605,9.643,1.21,7.084,0.909
2,410.607,1.603,3.015,11.326,1.663
