task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,251.129,1.318,1.082,1.789,0.912
2,251.168,1.962,1.261,1.526,1.046
1,251.281,1.274,1.394,1.299,0.865
1,251.419,1.448,0.909,1.772,1.111
1,251.707,1.055,0.894,2.04,0.84
1,251.942,1.26,0.614,1.295,0.897
2,252.152,2.737,0.601,11.812,0.824
2,252.193,12.565,1.236,3.435,2.992
2,252.228,6.195,1.646,2.696,2.943
2,252.551,8.652,3.279,6.492,1.744
2,252.609,6.047,1.648,3.161,0.759
1,253.475,1.3,0.895,1.232,0.794
2,253.657,2.258,0.799,3.279,1.206
1,254.549,1.483,1.117,1.241,0.997
1,254.956,1.227,1.117,2.036,0.63
1,254.957,1.055,0.628,1.757,1.182
2,255.013,3.634,1.128,13.219,1.154
1,255.046,1.22,1.135,1.426,0.853
1,255.594,1.201,0.889,2.042,1.337
1,255.936,2.116,1.451,1.035,1.044
1,256.243,1.262,0.832,0.987,0.87
2,256.557,12.35,0.909,9.839,1.296
1,256.597,2.333,0.91,2.147,0.878
2,256.788,11.86,1.061,1.76,1.262
1,256.977,1.536,0.947,0.962,1.383
1,258.908,1.191,1.078,1.025,0.926
1,259.003,0.964,0.887,1.197,0.913
2,259.269,2.434,1.969,5.812,0.761
1,260.37,1.766,1.116,1.097,1.252
2,260.854,3.188,0.766,3.134,0.704
2,260.867,8.783,1.95,7.372,1.01
1,261.131,2.103,0.97,2.361,0.847
2,261.425,8.036,1.512,1.73,0.748
1,261.643,1.99,1.105,1.764,0.943
1,263.531,1.288,0.983,1.296,0.732
2,263.92,2.662,1.425,2.313,2.014
2,263.94,3.223,2.843,6.082,1.255
2,263.974,6.188,2.989,13.287,1.179
2,265.163,6.477,3.085,6.791,3.113
2,265.19,4.516,1.862,8.374,0.884
2,265.63,3.379,1.11,6.093,0.9
2,266.239,7.507,1.701,3.21,1.548
1,266.685,1.424,1.235,1.803,0.991
2,266.8,4.58,1.927,13.868,2.998
1,266.941,1.29,1.184,0.948,0.914
1,267.648,1.03,0.994,1.309,1.405
1,267.755,1.363,0.899,1.093,1.44
1,267.784,2.116,0.681,1.091,0.866
2,267.841,8.464,1.19,4.373,1.335
1,268.395,2.02,1.29,1.035,1.087
1,268.741,1.932,0.911,0.933,0.619
1,268.825,1.418,0.722,2.051,0.859
1,269.775,1.238,1.247,1.777,1.095
2,269.867,8.337,1.536,3.134,2.221
2,270.737,11.941,0.731,4.041,0.691
2,271.341,4.811,1.275,2.086,1.247
1,271.767,1.096,0.955,1.247,0.878
1,271.77,1.303,0.944,2.02,1.228
1,272.358,1.294,0.827,1.389,0.903
2,272.439,3.943,1.618,3.032,2.929
2,272.968,2.544,1.011,4.312,0.959
2,273.326,1.603,1.435,2.923,0.669
2,273.978,4.287,1.253,5.89,1.639
1,274.968,1.437,0.873,1.087,1.11
1,275.296,1.253,0.996,1.456,1.506
2,275.383,4.537,0.825,1.616,1.152
1,275.871,1.505,0.905,1.14,0.607
2,275.882,12.422,1.584,4.76,1.309
1,276.209,1.245,0.633,1.926,0.883
2,276.73,5.62,2.579,5.649,2.119
2,276.759,3.162,3.579,7.883,0.946
1,276.781,0.978,0.96,1.216,0.85
1,277.028,1.304,0.634,1.803,1.215
1,277.144,1.426,1.238,1.243,0.621
1,277.373,1.242,0.934,1.074,1.131
2,277.61,2.687,1.615,2.153,1.117
1,278.329,1.274,1.216,1.448,0.619
2,278.914,8.036,1.662,10.867,1.066
2,280.687,3.038,1.043,13.059,1.615
2,281.444,12.341,2.017,3.194,2.912
2,281.53,4.488,2.992,1.955,0.745
2,282.451,2.304,1.648,5.624,1.1
2,282.453,9.082,1.783,2.696,3.113
2,282.861,3.185,3.415,3.074,2.912
2,283.208,8.852,0.745,10.397,0.791
1,283.845,2.159,0.917,1.054,0.841
2,283.86,2.127,1.701,3.509,0.677
1,284.049,2.006,0.955,2.099,0.91
2,284.123,2.25,0.799,12.106,2.903
2,284.229,1.643,0.656,5.708,1.336
2,285.346,2.637,1.37,7.34,1.915
1,285.466,2.162,0.824,2.116,0.883
2,285.489,3.282,0.621,3.176,2.213
1,285.792,1.315,0.882,1.197,0.794
2,285.807,5.538,1.243,4.129,1.706
2,286.082,2.31,3.112,7.584,0.738
1,286.663,1.786,1.209,2.126,1.161
2,287.434,3.923,1.7,2.421,0.759
2,287.483,11.493,2.23,3.445,1.957
2,288.041,5.212,1.518,11.718,1.69
1,288.129,2.039,0.944,1.308,1.153
2,288.819,5.1,1.957,2.977,2.247
2,289.892,2.738,1.178,7.372,1.926
1,290.051,0.964,0.634,1.233,1.177
1,290.71,1.102,0.939,1.287,0.89
1,291.558,1.213,1.25,1.26,1.119
2,291.853,3.766,1.956,12.383,3.265
1,292.019,1.299,0.855,1.3,0.722
2,292.225,4.32,1.926,12.036,2.265
2,292.515,7.011,2.854,9.651,0.669
1,292.565,1.005,0.611,1.93,0.883
1,292.584,2.151,0.964,1.259,1.141
2,292.784,11.132,1.093,9.016,1.247
2,293.236,5.105,1.28,2.578,0.894
1,293.365,2.097,1.12,1.128,1.434
2,295.018,3.626,0.553,2.687,3.151
2,295.341,7.372,1.028,13.011,1.031
1,296.818,1.506,0.967,1.074,0.9
2,296.942,4.033,0.588,1.748,1.295
1,297.186,2.051,0.879,1.006,0.873
2,298.183,6.372,1.044,3.984,1.106
2,298.666,7.011,1.279,3.888,0.973
2,299.258,13.011,0.738,5.685,3.433
2,299.479,5.708,0.894,3.786,2.006
2,299.934,6.772,0.959,8.355,1.194
1,299.962,1.296,1.337,1.33,0.86
2,299.982,11.794,1.159,10.367,1.838
1,300.85,2.049,0.871,2.02,0.834
2,301.352,4.554,0.551,6.372,3.275
1,301.668,1.789,0.999,1.487,1.261
2,301.708,3.858,2.026,2.677,0.666
2,301.968,3.873,1.771,10.021,1.098
2,301.979,12.383,0.873,3.649,1.352
1,302.444,2.05,0.633,0.973,0.746
1,302.572,1.117,1.394,1.536,0.896
2,303.426,2.802,1.212,12.87,2.359
1,303.621,1.311,0.94,1.053,0.873
1,303.788,2.128,0.788,2.374,0.87
2,303.865,5.064,2.048,1.591,0.941
1,303.992,1.261,0.666,1.757,0.879
2,304.001,3.074,2.972,3.911,0.89
1,304.187,2.147,0.867,1.268,0.903
2,304.539,4.379,1.222,1.954,0.741
1,305.233,1.825,1.223,1.321,1.117
1,305.299,1.15,1.131,1.79,0.918
1,306.113,1.009,0.96,1.505,0.883
2,306.496,2.082,1.35,3.054,3.486
2,307.02,1.969,1.253,4.041,1.241
2,307.755,4.612,1.107,11.905,1.166
1,307.809,1.253,0.91,1.894,0.935
2,308.471,4.289,1.337,13.287,0.685
1,309.724,1.299,0.869,2.06,1.522
1,310.849,1.25,0.764,2.032,0.587
2,311.502,3.109,0.601,2.571,0.677
2,311.652,1.616,1.98,2.193,0.988
2,311.826,10.999,1.37,1.591,1.937
1,312.216,1.29,0.991,1.251,0.929
1,312.682,1.351,0.927,1.483,1.264
1,313.052,1.813,1.377,1.825,1.335
1,313.39,1.813,1.228,0.987,1.228
1,313.445,1.201,0.911,1.77,0.892
1,313.458,1.424,1.235,1.093,0.967
1,313.696,1.243,0.823,1.327,1.457
2,313.811,2.928,2.632,5.715,2.006
1,314.56,1.442,1.078,1.091,0.827
2,314.648,4.378,1.087,2.573,1.213
1,314.737,1.335,0.727,1.288,1.264
1,315.16,1.346,1.434,2.019,0.889
1,315.26,1.916,0.918,1.316,0.63
1,315.635,0.955,1.005,1.243,0.837
1,317.35,2.018,0.967,1.293,0.9
2,318.444,12.422,1.222,5.062,0.811
2,318.767,3.162,0.954,7.115,1.957
2,318.809,10.361,1.641,4.612,2.825
1,319.039,1.516,0.913,1.025,1.246
2,319.433,1.748,1.639,2.696,0.903
2,319.601,10.478,1.093,8.012,1.693
2,319.927,8.71,0.818,3.1,1.28
2,320.152,6.188,3.084,11.813,3.11
1,320.359,1.467,1.29,1.224,0.872
2,320.423,1.977,1.089,2.082,2.669
1,320.449,1.002,0.901,1.26,1.259
1,321.112,1.453,1.247,2.397,0.614
2,321.247,8.374,3.142,2.689,2.038
1,321.744,0.936,0.95,1.24,0.918
2,321.837,4.028,2.78,5.649,0.666
2,321.854,12.185,2.429,13.011,0.672
2,322.168,13.219,0.934,13.016,1.536
1,322.34,2.012,1.218,2.042,0.613
2,323.866,13.9,1.605,2.571,2.182
2,324.518,8.408,0.805,7.46,1.535
2,324.603,6.082,1.093,6.07,0.68
2,324.998,1.993,1.707,4.516,3.23
1,325.175,1.293,0.722,0.978,0.925
1,325.324,0.976,0.919,1.331,0.624
2,325.475,11.718,1.043,3.21,0.657
1,325.526,1.318,1.53,1.207,0.959
1,325.965,1.013,0.932,2.122,0.638
2,326.067,7.377,0.96,10.607,1.867
1,326.356,1.448,0.72,1.258,1.143
2,327.546,6.82,0.663,12.444,3.162
1,327.558,1.323,0.897,1.814,1.248
1,327.747,1.391,0.94,1.241,0.925
2,327.912,7.588,1.247,8.099,1.862
1,328.354,0.953,0.637,2.046,0.9
1,329.146,1.009,0.848,1.406,0.914
2,329.194,1.993,1.179,11.86,1.163
2,330.492,4.899,2.116,2.838,0.622
1,330.882,1.124,0.616,1.539,0.655
2,331.027,12.508,3.169,5.89,1.178
1,331.134,1.126,0.899,1.277,0.91
2,331.34,8.408,1.229,6.601,1.011
2,333.036,13.219,0.543,3.273,1.484
2,333.164,8.387,1.426,4.811,2.27
1,333.463,1.959,0.785,2.046,1.441
2,333.64,4.322,2.845,3.028,1.646
1,333.647,1.328,0.878,1.26,0.884
1,333.822,0.973,0.868,1.032,0.849
2,334.057,7.084,0.929,7.431,1.851
1,334.554,2.441,0.722,1.308,0.874
1,334.556,1.018,0.616,1.27,1.123
2,334.613,2.737,2.653,2.143,1.793
2,334.684,2.199,1.107,10.841,0.988
1,334.865,1.097,1.143,1.09,0.624
1,334.98,2.046,0.884,1.073,1.215
2,335.258,2.097,1.838,3.054,0.916
2,335.285,11.772,0.799,3.176,0.533
2,335.473,12.036,1.337,3.382,0.727
1,335.7,1.268,1.386,1.417,0.955
2,336.318,2.481,1.707,7.019,2.05
1,336.455,2.043,0.611,1.198,1.24
1,337.014,1.763,0.837,1.04,1.348
2,337.064,7.542,1.133,3.219,2.525
2,337.078,2.15,1.484,4.13,0.837
2,337.158,2.432,1.667,6.608,0.909
2,337.341,6.608,0.999,7.624,0.855
2,337.832,6.475,0.796,3.21,1.046
2,337.955,4.098,1.991,5.698,0.837
2,338.774,2.689,1.178,3.845,1.851
1,339.552,1.299,0.619,1.13,1.451
2,339.936,1.807,0.567,13.016,1.295
2,340.006,3.917,1.403,4.555,0.677
1,340.251,1.935,1.109,2.372,0.878
2,340.98,2.457,1.432,2.253,2.002
2,341.177,6.718,2.359,3.649,1.989
2,341.506,10.397,0.917,3.368,1.721
1,342.068,1.191,1.549,1.197,0.958
2,342.379,3.966,1.273,4.537,1.728
1,342.438,1.287,1.12,1.019,1.527
2,342.768,1.911,3.433,4.327,1.014
1,342.879,1.017,1.119,1.801,1.618
1,342.895,1.321,0.905,1.351,1.53
1,343.024,1.514,0.903,1.26,0.88
1,343.042,1.006,1.086,0.985,0.875
2,343.591,9.123,0.747,5.572,1.281
1,344.793,1.244,0.925,1.932,1.527
1,345.126,1.949,0.906,2.103,1.549
2,345.37,8.337,1.552,1.591,1.014
1,346.606,2.164,0.788,1.258,0.811
2,347.442,5.965,1.466,3.538,0.877
2,347.504,3.654,1.152,4.524,1.682
1,347.911,1.277,1.078,1.274,1.109
1,347.953,1.483,1.446,1.15,0.794
1,348.161,2.277,0.72,1.436,1.232
2,348.373,2.902,1.535,8.337,0.919
1,348.934,1.232,1.192,1.339,0.893
2,349.091,5.064,3.167,6.309,0.627
2,349.24,4.111,1.659,1.926,0.807
2,350.037,2.156,0.993,2.184,0.873
2,350.168,3.074,0.971,7.34,3.105
1,350.204,1.029,0.965,1.315,1.08
2,350.648,3.756,1.093,2.804,1.456
2,350.836,5.338,1.273,7.091,0.987
1,351.025,2.097,0.953,1.98,0.878
1,351.592,1.42,0.948,2.162,0.635
2,351.637,4.322,2.507,7.372,1.981
1,351.679,0.936,0.789,1.055,0.914
2,351.763,5.18,1.211,2.457,1.924
2,352.466,5.212,2.429,3.379,0.905
1,352.468,1.065,1.522,1.452,0.85
2,352.637,7.125,0.735,4.074,0.774
1,352.699,2.074,0.927,1.437,0.958
1,353.564,1.308,0.612,1.262,0.872
2,353.626,3.752,0.929,9.839,1.236
2,353.858,3.626,1.366,4.074,3.265
1,354.41,1.351,0.959,1.237,1.238
1,354.647,1.499,0.94,1.321,0.899
1,354.802,1.235,0.923,1.935,0.897
2,354.949,11.024,3.276,2.765,2.067
1,355.611,1.021,1.134,1.296,0.903
1,356.489,1.288,0.74,1.384,1.483
2,356.691,5.064,2.427,2.563,3.422
2,356.715,4.705,1.093,2.457,0.916
2,356.931,3.176,1.957,2.591,1.261
2,357.447,3.485,2.038,4.041,3.142
1,357.652,1.488,0.756,1.313,0.857
2,357.986,2.831,1.435,3.165,1.594
2,358.146,2.687,1.604,2.558,3.009
2,358.478,2.199,0.947,8.1,3.465
2,358.7,12.565,1.217,4.016,2.929
2,358.893,8.408,2.945,2.923,0.796
1,359.288,1.311,1.179,1.115,0.781
1,360.228,0.955,0.969,1.426,0.953
2,360.408,9.855,2.017,12.463,1.438
2,360.641,4.111,1.086,2.689,2.0
2,360.891,5.488,1.556,3.509,2.989
1,361.131,1.273,1.258,2.05,1.323
1,361.158,0.956,1.377,1.253,1.583
1,361.391,1.312,0.891,1.073,0.677
1,361.965,1.792,0.862,0.993,0.611
2,362.941,5.376,0.567,6.309,1.036
1,363.004,1.864,1.129,0.991,0.722
2,363.306,11.134,2.166,8.387,0.6
1,363.632,1.319,0.847,1.009,0.623
2,363.925,7.431,1.309,3.176,1.535
1,364.328,1.438,1.476,1.533,0.629
2,364.474,2.779,1.057,3.1,2.016
2,364.596,10.779,3.488,2.411,1.818
2,364.713,2.977,3.165,2.558,0.917
1,365.008,2.044,0.839,1.774,0.643
2,365.66,2.199,2.444,6.126,0.615
1,366.037,2.122,0.857,1.316,0.832
1,366.219,1.282,1.132,1.772,0.871
1,366.253,1.894,0.872,1.221,0.827
2,366.882,11.458,1.494,3.379,0.735
1,367.219,1.038,0.956,1.245,0.825
2,367.309,10.779,0.557,7.543,0.912
1,367.643,1.002,1.161,1.274,0.638
2,368.105,8.022,0.691,2.289,2.507
1,368.83,1.967,1.245,1.923,0.618
2,368.839,3.923,1.19,12.036,2.985
2,368.916,6.718,0.987,5.61,1.663
2,368.964,4.039,1.128,3.1,0.627
1,369.0,1.407,0.961,0.993,1.134
1,369.236,1.206,0.785,1.229,0.746
1,369.304,0.987,1.192,1.213,0.983
1,369.426,1.792,1.235,1.277,0.885
1,369.546,1.475,0.734,1.926,0.994
1,369.594,2.073,0.833,1.222,0.853
1,369.62,1.543,0.827,1.418,0.835
1,370.152,1.82,0.895,1.772,0.899
2,370.24,4.085,1.553,2.747,2.911
1,370.502,1.949,1.405,1.065,0.874
1,370.543,2.016,1.244,1.213,0.857
1,370.968,1.257,0.666,1.22,1.259
1,371.096,1.013,0.905,1.058,0.797
1,371.22,1.321,1.119,1.803,1.137
1,371.894,0.991,0.928,1.41,0.876
1,372.207,1.426,0.914,2.312,1.07
2,372.385,5.698,2.447,13.751,0.884
2,373.222,2.737,0.754,4.445,1.957
1,373.629,1.328,0.899,2.149,0.981
1,373.777,0.954,0.896,1.436,0.661
1,374.714,1.752,0.87,1.25,0.922
1,375.433,1.556,0.734,1.935,0.615
1,375.664,1.926,0.611,1.108,0.884
1,376.701,1.258,0.618,1.301,1.383
1,377.43,1.803,0.903,1.363,1.125
1,378.337,2.039,0.836,1.826,0.92
1,379.245,1.522,1.449,1.268,0.623
1,380.238,1.257,1.282,1.784,0.926
1,380.329,1.325,0.9,1.802,0.853
1,380.493,1.984,1.583,2.149,1.264
1,380.616,2.436,0.889,2.252,0.932
1,381.126,1.324,1.044,2.012,0.915
1,382.806,1.193,0.911,1.29,0.618
1,383.892,2.103,0.725,1.452,0.918
1,385.765,1.255,0.9,1.021,1.222
