task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,257.548,1.097,1.451,1.424,0.9
1,257.79,1.202,0.828,1.29,1.249
1,258.214,1.51,0.613,1.025,1.377
1,258.741,1.306,0.991,1.417,0.944
2,259.633,1.594,0.856,2.313,1.693
2,259.636,11.202,0.974,6.63,1.046
2,260.6,3.234,3.544,2.632,0.657
1,263.245,1.442,0.735,0.981,1.118
1,263.894,1.423,1.011,1.98,0.788
2,264.285,1.954,1.337,2.572,3.465
1,264.733,1.287,1.184,1.423,0.884
1,264.843,1.752,1.26,1.934,0.855
1,264.843,1.053,1.115,1.308,1.027
2,265.391,6.082,3.239,4.454,0.666
2,265.902,5.559,1.857,4.554,2.911
1,266.191,0.954,1.057,1.295,0.945
1,266.761,1.246,0.964,2.108,1.088
1,268.308,1.096,1.483,1.019,1.236
2,269.008,1.962,0.672,5.059,2.838
2,269.015,4.615,1.605,6.133,1.101
2,269.847,11.813,2.4,7.115,1.937
1,270.853,1.048,0.903,1.437,0.613
2,273.069,2.248,0.615,10.526,2.142
2,273.529,1.532,1.58,10.576,1.548
1,273.599,1.251,0.824,1.001,0.89
1,274.951,1.062,1.218,1.087,0.787
2,275.369,5.279,0.993,6.608,1.646
2,275.592,10.779,1.092,4.76,0.781
2,275.823,4.42,0.952,1.95,2.952
2,275.914,5.986,2.265,3.029,1.061
2,276.475,2.234,0.542,8.515,3.137
2,276.659,2.097,0.982,4.028,1.257
2,276.812,2.365,0.819,1.98,0.833
1,276.869,2.397,1.237,1.501,0.863
1,276.936,1.499,1.111,1.315,0.971
2,277.376,8.437,2.984,4.927,1.584
1,277.731,1.293,1.115,2.126,0.89
1,277.785,1.777,1.095,1.26,1.203
2,278.438,3.234,0.629,4.373,0.784
2,278.716,8.879,0.766,4.529,1.958
2,278.783,10.526,1.336,1.689,0.685
1,279.245,2.144,1.346,1.813,1.293
2,281.154,10.779,2.96,5.141,1.086
1,281.212,1.468,0.789,1.292,1.236
1,282.151,1.234,1.449,2.151,0.93
1,282.78,1.203,0.84,1.491,1.293
2,283.775,11.077,0.674,3.861,1.637
1,284.011,1.021,1.385,1.384,0.995
2,284.147,2.153,2.843,2.485,2.899
1,284.195,1.825,0.893,2.04,0.624
2,285.278,7.46,1.506,6.601,1.69
1,285.43,1.271,0.899,1.257,0.611
2,285.78,11.077,0.947,12.508,0.853
2,285.904,4.972,1.394,12.036,1.638
2,286.956,5.106,0.531,2.819,1.754
1,287.032,1.318,0.619,1.42,1.137
1,287.393,2.162,1.451,1.767,0.93
2,287.624,3.337,2.014,7.403,1.403
1,287.951,1.326,0.824,1.533,0.969
2,287.987,3.032,1.415,13.751,0.683
1,288.493,1.281,0.863,1.241,1.008
1,288.523,1.44,0.865,1.019,0.935
1,288.641,2.121,0.629,1.77,1.242
2,289.424,1.955,3.141,7.156,1.124
2,289.439,5.512,2.067,6.873,2.776
1,289.579,1.098,0.995,1.784,1.344
1,290.229,1.525,0.967,1.429,1.346
2,290.846,2.197,1.924,2.683,1.605
2,291.15,1.408,2.0,3.077,3.113
1,291.223,1.456,1.109,0.993,0.89
2,292.801,3.92,1.709,12.172,0.873
1,292.954,1.272,0.784,1.213,1.238
2,293.359,1.911,1.659,8.478,0.745
2,293.421,2.694,1.301,8.1,1.776
2,293.942,8.715,1.662,2.873,3.084
2,295.161,11.812,1.564,2.544,0.699
1,295.419,1.249,1.181,1.817,1.151
2,296.852,3.969,2.632,7.34,1.366
1,297.306,1.032,1.13,1.799,1.583
1,297.56,1.765,0.955,1.227,0.999
1,297.732,1.801,1.143,1.268,0.937
1,298.081,1.251,0.87,1.323,0.937
1,298.276,1.253,0.92,1.288,1.005
2,298.332,4.927,2.766,6.394,0.853
1,299.517,1.11,0.615,1.326,0.843
1,299.758,1.241,0.742,1.004,0.939
1,300.222,1.229,1.178,1.319,0.63
2,300.83,6.979,1.924,9.635,0.779
2,301.978,11.202,1.124,5.824,1.694
1,302.051,2.333,1.239,1.418,0.996
2,302.067,3.1,1.397,6.16,0.557
2,302.956,9.829,3.142,5.212,0.952
1,303.451,1.329,0.831,1.514,0.91
2,304.476,1.911,1.01,3.034,3.244
1,305.061,1.757,0.942,0.961,0.867
1,305.561,1.018,0.896,1.09,0.688
2,305.778,3.92,0.807,2.632,1.934
2,306.002,2.271,0.805,4.214,3.563
2,307.028,6.093,0.819,10.367,1.853
2,307.301,5.298,1.273,5.685,1.216
1,307.853,1.241,0.735,1.541,1.118
1,308.079,1.248,1.009,2.001,0.932
2,308.165,12.565,1.119,5.97,2.295
1,308.976,2.02,0.85,1.312,0.739
2,309.22,2.637,2.292,8.515,1.563
1,309.255,1.417,1.158,1.289,0.971
1,309.409,1.277,0.872,1.195,1.218
2,309.998,6.635,1.309,2.43,3.23
1,310.197,1.252,0.756,1.223,0.929
2,311.277,11.226,0.975,1.44,1.506
1,311.468,1.807,0.789,1.087,1.115
1,311.524,1.923,1.234,1.032,1.044
2,311.69,2.097,1.103,5.068,2.067
1,311.864,2.018,0.735,1.262,0.856
2,312.16,1.969,0.761,13.942,3.151
1,312.215,2.189,0.627,1.091,0.654
2,312.315,2.241,1.399,4.373,1.793
1,312.357,1.418,0.914,1.33,1.49
2,312.971,2.253,0.611,1.504,1.365
1,313.657,1.193,0.853,1.406,1.094
1,313.958,1.756,1.449,2.04,1.242
1,314.197,1.274,0.908,1.794,1.342
1,314.824,1.314,1.224,1.258,0.611
1,316.216,1.293,1.173,1.336,0.913
1,316.489,1.038,1.231,1.926,0.991
2,316.713,5.572,2.139,3.75,1.86
1,316.757,1.154,0.892,1.507,1.444
1,316.78,1.774,1.128,1.959,1.134
2,317.027,8.652,3.112,3.21,1.179
2,317.785,4.919,0.531,7.286,1.9
1,317.88,1.907,1.191,1.511,0.964
1,318.009,2.103,1.4,0.944,0.827
1,318.381,1.232,0.925,1.172,1.114
1,318.758,1.417,0.91,1.789,1.177
2,319.599,5.335,1.536,2.572,0.884
1,319.697,2.088,1.228,1.932,1.245
2,319.928,4.972,0.856,3.054,0.528
2,320.03,6.145,0.856,2.687,1.425
2,320.096,2.043,2.899,4.327,1.262
1,320.412,2.424,0.739,1.384,0.841
1,320.613,1.249,0.785,1.81,1.22
2,320.775,3.12,0.733,3.902,1.232
2,321.131,2.677,1.74,5.206,1.636
1,322.254,1.747,0.896,0.961,0.937
2,322.511,1.954,1.838,1.812,1.958
2,322.608,3.273,1.197,5.512,1.522
2,322.79,1.562,0.685,5.338,0.89
2,323.32,7.542,3.105,3.21,1.484
1,323.843,1.438,0.894,1.349,0.876
1,323.873,2.371,0.924,1.21,0.788
1,324.281,0.945,0.859,0.933,1.259
1,325.011,1.994,1.405,1.326,0.933
1,326.372,1.25,1.241,2.441,0.73
1,327.041,1.539,1.12,2.126,0.632
2,327.593,3.538,1.101,2.304,2.84
1,327.743,1.01,0.872,2.435,1.09
2,327.914,8.507,1.352,3.923,1.255
2,328.566,3.077,2.139,12.713,0.9
1,329.086,1.273,0.617,1.286,1.009
2,329.167,5.559,1.128,1.484,2.779
1,329.188,1.403,1.323,2.382,1.191
2,329.446,3.821,0.884,1.898,2.26
2,330.726,9.829,1.605,1.926,0.983
2,331.133,2.064,1.7,4.103,2.379
1,331.405,1.316,0.627,0.961,1.191
2,332.385,2.762,0.855,5.298,1.976
1,332.444,1.219,1.173,0.986,0.887
1,332.469,1.288,0.86,1.537,0.898
1,332.478,1.407,1.123,1.22,0.903
2,332.934,2.395,0.824,2.313,1.446
2,333.784,2.637,1.334,6.791,1.166
2,333.872,2.0,0.774,7.883,1.401
1,334.041,1.019,1.08,1.017,1.09
1,334.406,1.267,1.233,1.789,0.906
2,335.199,2.207,1.919,5.487,0.885
2,335.389,3.917,0.542,2.584,1.707
1,335.911,0.993,1.151,1.336,0.939
1,335.935,1.275,1.539,1.514,0.918
2,336.005,9.829,1.957,5.214,0.819
2,336.374,3.75,1.194,8.437,1.345
2,336.63,1.603,2.385,12.982,2.092
2,337.363,2.346,0.884,4.811,0.827
1,337.547,2.112,0.835,0.962,0.619
2,338.027,2.248,1.11,4.454,2.048
1,338.344,1.326,0.788,1.223,0.892
2,339.554,5.965,0.825,3.654,1.319
2,340.259,4.214,1.001,3.787,1.446
1,340.313,1.403,1.483,1.262,1.187
1,340.662,1.304,1.235,0.989,0.847
2,341.487,7.67,2.952,2.402,2.221
2,341.837,12.185,2.458,2.683,0.557
2,342.361,5.734,1.671,4.289,3.142
1,342.47,0.948,0.899,1.794,0.902
1,343.237,2.162,0.994,1.251,1.191
2,343.509,3.144,2.034,3.492,0.767
1,343.893,2.023,1.109,1.281,1.245
2,344.22,4.718,2.119,1.526,0.955
2,344.609,4.028,0.996,3.855,1.86
2,344.746,3.105,2.998,2.346,0.805
2,345.062,11.941,1.601,5.786,0.673
1,345.535,1.265,0.959,1.515,1.223
2,345.996,4.214,1.919,12.341,1.601
2,346.137,1.872,0.863,5.89,0.621
1,346.21,1.211,0.881,2.103,0.91
1,346.276,1.524,1.401,1.299,0.677
1,346.528,1.318,1.247,1.224,0.612
1,346.899,1.892,0.623,1.284,1.257
1,347.875,1.212,0.942,0.961,1.233
2,347.96,3.028,1.924,3.815,2.71
1,348.343,2.204,1.434,0.987,0.788
1,349.893,1.309,1.398,0.966,1.08
2,349.947,7.031,0.601,7.883,2.165
1,350.43,1.78,0.965,1.267,1.516
1,350.97,2.006,1.134,1.417,0.926
1,351.135,1.223,1.123,1.278,0.997
2,351.533,6.764,0.941,2.864,1.658
2,351.639,3.88,1.953,9.069,0.669
2,352.154,5.388,1.822,2.727,1.562
1,352.163,2.372,1.086,1.749,1.217
2,352.262,2.923,3.239,7.34,1.637
1,352.351,1.031,0.613,1.216,0.857
1,352.452,1.027,0.903,2.043,0.871
1,352.55,2.025,0.857,1.294,1.401
2,352.641,7.542,1.168,3.748,2.048
1,352.8,2.179,0.629,1.29,0.922
2,352.822,8.437,1.541,1.594,2.78
1,352.943,1.218,0.847,1.346,1.113
1,352.948,1.997,0.634,1.312,0.74
1,353.14,1.251,0.899,1.426,0.875
1,353.308,1.924,1.431,1.038,1.146
2,353.872,3.029,1.312,2.268,0.588
2,353.965,11.86,0.965,1.532,0.666
2,353.981,8.05,0.919,5.487,2.26
1,354.699,1.422,0.628,2.097,1.213
2,354.927,3.781,3.336,2.421,0.89
2,355.394,6.309,1.494,5.559,0.533
2,355.489,5.141,1.518,3.626,1.375
2,356.536,1.818,1.107,11.941,2.427
1,358.696,1.262,0.75,1.091,1.078
1,359.084,1.816,0.626,1.29,0.612
1,359.224,1.934,0.812,1.252,0.848
1,359.344,1.78,0.753,1.26,0.869
2,360.134,13.39,2.873,4.841,0.608
2,360.305,6.769,1.37,5.973,3.275
1,360.441,1.233,1.238,1.758,0.855
1,360.864,1.021,0.729,0.973,0.858
2,361.027,3.165,1.279,2.172,1.093
2,361.094,5.263,1.562,11.268,1.092
2,361.117,12.106,0.856,2.184,1.706
2,361.361,3.653,2.822,13.942,0.946
2,361.77,3.288,1.466,8.337,1.243
2,361.777,3.368,2.445,1.993,1.094
1,361.97,1.792,0.835,1.384,0.964
1,362.1,1.202,1.249,1.249,0.893
2,362.118,2.688,0.699,5.214,0.699
2,362.544,8.879,0.912,7.287,0.837
1,362.652,1.757,1.12,1.767,0.908
2,362.658,3.943,0.842,12.713,1.232
2,363.242,3.949,1.924,5.661,0.982
2,364.055,1.874,1.131,4.58,0.601
2,364.06,6.12,0.691,3.145,1.236
2,364.211,2.268,1.512,4.039,0.905
2,364.247,13.016,0.891,6.372,1.273
1,364.254,2.014,0.883,1.292,0.825
1,365.015,1.101,0.911,1.221,0.919
1,365.27,1.799,0.611,2.149,1.4
2,365.388,2.992,1.243,10.478,1.28
1,365.735,1.429,1.084,1.108,0.878
2,366.265,7.304,2.039,3.297,3.137
2,366.582,4.24,1.212,4.088,1.594
2,366.927,4.79,1.212,7.706,1.663
1,367.872,2.006,1.348,1.321,1.093
2,368.84,2.504,0.935,8.036,1.089
1,369.27,1.073,0.972,1.507,0.827
1,369.852,1.294,0.939,2.073,0.997
1,369.925,1.335,1.293,0.996,0.948
2,369.968,11.718,3.424,10.237,0.853
1,369.981,1.747,0.878,1.128,0.903
2,370.778,8.101,0.666,10.361,1.333
1,370.82,2.13,0.677,2.028,0.632
2,371.143,4.972,1.17,5.748,0.669
2,371.336,3.121,3.425,3.949,3.488
2,372.165,9.897,1.867,2.421,1.263
1,373.677,1.442,0.841,1.813,0.94
1,373.893,2.008,0.88,1.437,0.625
1,374.227,1.26,0.896,0.985,1.233
2,374.397,4.239,2.014,10.613,1.644
2,374.424,3.787,0.9,3.379,1.206
1,375.191,1.213,1.132,1.016,0.86
2,375.5,3.907,1.236,13.868,0.429
1,376.227,1.009,0.75,1.253,0.63
2,376.563,4.32,1.618,2.195,3.113
2,376.872,2.797,1.717,3.88,1.031
1,377.031,1.07,0.611,1.819,0.907
2,377.083,1.683,0.588,3.445,3.424
2,378.291,2.902,1.066,10.779,1.065
1,379.448,1.801,1.005,1.298,0.615
1,379.512,1.531,0.794,1.791,0.884
1,379.708,1.411,0.929,1.398,1.187
1,380.192,2.038,0.597,0.962,1.109
2,380.759,9.643,1.163,2.572,3.433
1,380.886,1.253,1.178,1.807,0.913
2,381.874,3.165,2.455,6.16,0.567
1,382.226,1.046,1.005,1.308,0.968
2,382.568,3.949,1.116,1.848,2.71
1,382.685,1.216,0.876,2.305,0.824
1,382.968,2.001,0.818,1.288,1.231
1,383.41,1.299,0.858,1.272,0.867
1,383.854,0.987,1.401,1.019,0.964
1,384.605,1.263,0.893,1.012,1.199
1,385.866,1.388,0.621,1.753,0.923
1,386.228,2.006,1.459,1.453,1.094
2,386.954,2.248,1.117,5.47,0.982
1,386.986,1.765,0.611,1.257,1.111
2,387.444,7.463,1.133,12.023,2.838
1,387.447,1.417,1.182,1.304,0.903
2,387.822,1.969,2.561,8.233,1.432
2,387.918,2.395,0.909,6.82,0.674
1,388.495,1.288,0.995,1.226,0.904
2,388.736,8.991,0.564,3.077,0.807
2,388.93,6.287,3.563,3.169,1.217
1,389.534,1.792,0.812,1.486,1.134
1,390.294,1.328,0.981,1.029,0.94
1,390.299,1.476,1.105,1.29,1.522
1,391.355,2.018,0.917,1.294,0.617
2,391.433,12.023,2.653,2.997,0.819
2,391.515,7.573,2.034,7.878,1.199
2,391.715,9.34,0.781,2.153,1.194
2,392.037,2.544,3.563,4.378,3.051
2,393.688,11.077,2.903,10.999,1.253
2,394.234,5.487,0.557,9.829,2.392
2,394.31,12.035,1.919,3.046,0.615
2,394.875,3.758,1.336,7.156,0.567
2,395.032,9.069,3.25,10.526,1.452
2,395.216,2.402,0.975,7.178,1.057
1,395.597,1.841,1.09,1.438,0.607
2,396.361,5.487,2.912,3.263,1.166
1,396.767,1.102,0.899,2.382,0.883
2,397.134,5.487,1.807,6.064,0.822
1,397.702,1.763,0.824,1.384,1.4
1,397.723,1.341,0.587,2.03,0.629
1,397.811,1.916,0.623,1.78,0.899
2,398.566,2.286,1.707,11.928,2.717
1,398.726,1.292,1.506,1.424,1.227
2,398.838,6.943,0.874,10.237,1.031
1,400.086,1.29,1.377,1.935,1.119
2,400.728,8.164,2.162,1.926,0.564
1,403.478,1.423,1.117,1.243,0.925
1,405.464,1.243,0.895,1.255,1.239
1,407.059,2.072,0.756,1.223,0.617
1,407.504,1.803,0.878,1.318,0.933
1,407.874,1.434,0.876,1.2,0.836
1,410.424,1.038,0.875,1.33,1.483
1,410.682,1.514,0.861,1.817,0.884
1,411.11,1.299,0.621,2.04,0.82
1,411.369,1.25,1.203,1.252,0.957
1,411.835,1.23,0.632,1.841,1.116
1,411.972,1.193,0.964,2.312,0.934
1,412.0,1.751,1.135,1.249,1.217
1,412.813,1.094,0.613,1.227,1.401
1,413.023,2.124,0.908,1.216,1.392
1,415.642,1.935,0.988,1.304,0.613
1,415.928,1.795,1.044,1.278,0.94
1,416.145,1.016,1.128,1.019,0.96
1,416.546,1.25,0.948,1.272,1.228
1,416.667,1.435,0.91,1.301,1.618
1,416.722,1.235,0.746,1.253,1.134
1,416.99,1.268,0.983,1.269,0.818
