task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,243.873,3.134,2.379,3.815,0.66
2,244.208,5.388,1.937,4.598,1.694
2,244.601,7.598,1.46,1.799,0.967
2,245.104,8.13,1.522,10.841,1.9
1,245.525,1.401,0.89,1.229,0.952
2,245.683,2.119,0.809,6.406,0.819
2,248.036,8.024,3.137,2.215,1.262
2,248.126,5.786,2.903,3.742,0.865
2,248.229,5.734,0.669,2.838,1.119
1,249.151,1.204,0.73,1.183,1.116
2,249.365,8.062,2.78,8.728,3.239
2,249.447,2.553,1.293,2.632,0.946
1,249.555,1.892,1.222,1.26,1.227
2,249.881,13.219,1.522,4.548,1.564
2,251.528,1.807,1.74,3.176,1.42
1,252.319,2.105,0.956,1.196,0.617
1,253.146,1.29,1.166,1.199,1.271
2,254.273,2.296,0.759,1.703,1.694
1,254.373,1.108,0.614,1.234,0.904
1,254.502,2.116,0.641,1.221,1.161
2,254.507,2.346,1.156,2.197,0.804
1,254.95,1.032,1.258,1.275,1.181
2,256.448,7.24,3.113,4.107,0.591
2,257.217,7.878,1.085,13.942,1.107
2,257.434,4.129,1.626,6.943,0.799
2,258.274,5.653,1.415,6.769,1.562
2,258.4,2.313,2.984,2.689,1.014
2,258.629,3.176,0.683,7.091,0.812
1,258.708,1.105,1.337,1.78,0.869
2,259.23,1.591,1.178,2.977,2.167
1,259.257,2.072,1.233,2.099,1.457
2,259.662,2.197,0.891,3.743,0.967
2,260.127,4.033,1.981,5.68,1.131
1,260.57,0.978,0.756,1.299,1.394
2,261.469,9.651,0.918,2.268,1.744
1,262.088,2.087,0.879,1.925,0.945
2,262.244,6.791,0.824,3.943,1.695
2,264.66,5.607,0.993,2.814,2.782
2,265.228,2.683,1.853,10.601,2.113
2,265.393,2.289,2.589,8.012,1.128
2,265.871,4.2,2.899,4.137,1.551
1,266.012,1.956,1.189,1.248,1.268
2,266.39,12.216,0.835,3.873,0.946
2,266.478,5.491,1.391,4.179,1.447
2,266.651,8.1,0.71,1.98,1.072
2,266.761,7.031,2.445,1.641,1.857
1,268.016,2.134,0.972,1.529,0.632
2,268.245,12.172,2.165,3.121,2.412
1,269.331,0.936,1.073,1.059,1.215
2,269.75,3.234,1.133,5.141,1.414
1,269.968,1.907,1.396,1.425,0.611
1,269.991,1.489,0.894,0.991,0.913
2,270.214,5.83,1.092,7.287,1.212
2,270.573,2.172,1.173,7.178,1.957
1,270.72,1.309,0.917,1.391,0.837
2,270.726,5.444,0.761,5.487,0.811
1,271.288,1.027,0.643,0.976,0.956
1,271.331,1.288,1.243,1.046,0.937
1,271.557,1.23,0.671,1.323,0.895
2,272.005,6.791,1.213,1.484,1.563
1,272.202,1.791,1.128,2.027,0.931
2,274.356,6.348,1.119,3.873,2.034
1,274.634,1.491,0.89,1.08,0.986
2,274.787,7.598,0.607,9.829,1.336
1,275.778,1.334,0.855,1.802,0.879
2,276.411,6.718,1.028,2.043,3.141
2,276.65,8.233,1.646,2.814,0.775
2,276.876,4.028,0.819,4.507,1.232
2,277.054,4.76,0.804,4.13,0.836
1,277.82,1.319,0.804,1.514,0.619
1,278.207,2.044,0.883,1.108,0.998
1,278.559,1.249,1.082,1.997,1.49
2,279.214,1.962,2.247,10.731,0.531
1,279.218,1.961,0.927,1.793,0.996
1,279.524,1.296,0.825,1.309,0.901
2,279.893,2.591,0.993,2.553,2.236
2,280.565,2.757,0.853,2.687,1.399
1,280.82,1.021,0.727,1.325,0.994
1,281.412,1.108,0.633,2.038,1.228
2,281.786,2.584,0.932,1.417,0.608
1,282.015,1.327,0.627,1.813,0.855
1,282.071,2.122,0.816,1.293,1.389
1,282.209,1.48,0.637,1.211,1.161
1,282.224,1.198,1.187,2.056,0.804
1,282.246,1.292,0.632,1.228,0.615
2,283.693,13.021,3.137,5.559,1.793
2,284.106,13.378,1.375,1.417,0.429
2,285.29,3.074,3.336,11.42,0.629
1,286.332,1.826,0.915,1.227,0.946
1,287.121,2.372,0.837,1.336,0.999
1,287.141,1.253,0.874,1.016,0.964
1,287.668,1.291,0.822,0.993,0.613
2,287.772,10.721,0.992,5.743,1.667
1,287.992,1.759,1.189,1.241,0.839
2,287.996,9.34,0.836,13.016,3.343
2,289.257,5.97,1.485,13.021,0.992
2,289.372,3.756,0.959,1.993,0.972
1,289.802,1.801,0.9,1.423,0.93
1,290.059,2.361,0.997,1.442,0.968
2,290.404,1.643,0.703,1.641,2.295
2,290.832,2.043,2.609,9.48,1.485
2,290.945,2.992,1.213,12.035,1.69
2,291.379,6.025,1.667,12.87,1.253
2,292.284,2.434,1.626,5.572,0.965
2,292.303,9.321,1.641,7.238,0.884
1,293.057,2.025,0.901,1.506,1.228
1,293.281,2.038,0.627,1.344,0.784
1,293.282,1.298,0.983,1.894,0.619
2,293.643,7.125,1.754,12.216,0.812
2,294.205,8.402,1.117,13.059,2.579
1,294.612,1.442,1.09,1.795,1.116
1,294.704,2.312,0.873,1.275,0.587
1,296.816,2.372,1.252,1.105,0.731
2,296.826,3.169,1.216,5.089,1.199
2,297.113,2.677,0.625,5.812,0.601
2,297.812,11.62,1.426,6.082,1.188
1,298.016,1.792,0.87,1.258,1.086
1,298.589,1.083,1.082,2.051,0.873
2,298.693,2.15,0.796,3.538,2.943
2,299.398,2.082,1.031,1.526,1.454
2,299.947,7.08,0.683,9.321,1.128
1,301.071,1.25,0.893,2.146,0.827
2,301.293,2.563,1.42,2.696,1.179
2,301.426,3.815,2.394,6.475,1.296
1,302.448,2.459,1.441,1.005,1.135
2,303.46,5.311,1.956,4.422,1.222
1,304.056,2.179,0.952,1.293,0.849
1,304.258,1.11,0.673,1.231,0.961
1,304.345,1.238,0.905,1.29,0.848
2,304.558,6.195,0.819,4.961,1.32
2,304.601,1.957,3.009,11.821,3.132
1,305.387,2.073,1.134,1.328,0.794
1,305.764,1.038,1.128,1.283,0.87
2,306.283,5.298,0.916,4.99,0.72
2,306.455,5.985,1.552,4.927,1.641
1,306.46,2.382,0.623,0.994,0.781
1,306.92,2.114,0.611,1.088,1.011
2,307.005,2.457,3.105,1.899,2.006
1,307.074,1.105,0.965,1.032,1.238
2,307.682,7.141,1.159,1.993,2.519
1,307.721,1.105,0.831,1.422,0.905
1,309.098,1.221,0.999,1.737,0.972
1,309.326,1.926,1.431,1.791,0.942
1,309.555,1.252,0.857,1.272,0.92
1,309.658,2.036,0.939,2.074,1.129
1,309.722,2.074,0.967,2.124,0.784
2,310.3,7.46,2.943,9.692,2.064
2,310.586,6.932,1.133,8.515,2.116
1,310.611,1.277,1.392,1.531,0.828
1,310.992,1.288,0.935,1.817,0.918
2,311.499,2.271,1.695,2.197,1.107
2,313.195,4.99,0.667,4.13,0.827
2,313.584,3.368,0.974,4.322,2.427
2,313.801,8.879,0.614,1.579,0.726
1,313.819,1.403,1.217,1.487,0.929
2,315.918,10.546,1.213,8.728,0.819
2,316.802,2.015,1.179,3.821,3.457
2,316.859,4.074,1.825,11.941,0.72
2,316.957,3.52,0.745,6.844,3.012
1,317.015,1.388,0.889,1.14,0.998
2,318.073,2.843,3.294,6.156,2.119
2,318.138,3.299,1.092,8.387,3.488
2,318.141,4.312,1.21,11.548,1.648
2,319.084,6.12,3.151,12.348,2.911
2,319.882,4.718,1.391,5.105,2.59
2,319.898,7.883,0.642,2.472,0.909
2,319.919,7.326,1.641,7.266,1.211
1,320.345,2.147,0.996,1.98,0.87
2,320.751,8.809,0.824,3.435,1.011
2,322.919,8.355,1.394,4.811,2.292
2,323.393,12.508,3.084,2.878,1.563
1,323.914,1.511,1.086,1.0,0.734
2,324.175,11.718,1.924,8.402,2.384
1,325.029,1.441,0.681,1.29,0.632
2,325.377,11.37,3.225,4.041,1.11
1,325.622,1.772,0.879,1.277,1.384
1,325.653,1.529,1.386,1.01,0.96
1,326.028,1.062,0.632,1.437,0.869
2,326.247,2.819,0.797,4.129,2.162
2,326.561,1.9,0.9,1.074,0.946
1,326.674,0.966,0.614,1.066,0.906
1,326.922,1.291,0.911,1.753,0.911
2,327.778,4.935,1.319,2.215,0.818
2,329.277,5.214,1.209,7.463,1.14
1,329.401,1.021,1.444,1.293,1.08
1,330.801,1.255,0.919,1.384,0.937
2,331.039,2.882,1.531,11.458,1.156
2,331.131,3.028,1.663,3.234,2.392
1,331.702,1.803,0.587,1.329,1.191
1,331.847,1.336,1.209,1.351,0.925
2,332.427,1.66,2.458,3.382,0.942
2,332.615,4.055,1.085,4.373,1.512
2,332.651,10.841,3.162,1.748,1.872
2,333.157,4.103,0.588,4.107,1.755
2,333.831,5.748,1.98,1.918,2.139
1,334.082,1.541,0.619,1.282,0.874
1,334.444,1.813,1.231,1.245,1.22
1,334.469,1.247,1.118,1.281,0.847
1,335.654,0.939,0.876,1.425,0.666
2,335.881,1.81,0.84,5.805,0.935
1,336.1,1.798,1.53,1.417,0.898
1,336.166,1.0,0.856,1.124,0.946
2,336.599,11.493,2.954,6.188,1.969
2,336.846,3.787,0.761,4.792,2.416
2,337.224,2.206,0.752,11.132,2.0
1,337.584,2.416,0.872,1.277,1.192
1,337.789,1.334,0.843,0.969,0.849
1,338.182,1.202,0.781,1.926,1.12
1,338.381,1.024,0.872,0.987,0.859
1,339.092,1.801,0.864,1.274,0.998
1,339.221,1.475,0.822,1.016,0.903
1,339.251,1.224,0.884,0.986,0.913
2,339.443,9.321,2.822,6.145,0.748
1,339.667,1.117,1.329,1.81,0.892
1,339.873,1.278,1.337,1.835,0.849
2,340.799,9.839,0.9,6.143,1.176
2,341.32,4.634,2.579,5.298,0.779
2,341.417,7.463,1.301,5.491,1.46
2,341.947,4.028,0.959,4.07,2.05
1,342.468,1.201,0.614,1.29,0.918
1,343.922,1.388,0.919,1.258,0.873
2,344.026,7.542,0.877,7.34,3.259
2,344.44,4.961,1.639,8.715,1.605
1,344.9,1.093,1.143,1.935,1.344
1,345.072,2.252,1.005,2.162,0.597
2,346.48,1.969,0.66,8.012,0.564
1,346.925,0.969,0.922,1.437,0.917
1,346.934,1.315,0.854,1.295,0.902
1,347.673,1.456,0.752,1.99,0.94
1,347.956,0.953,0.87,1.011,0.876
2,348.583,9.082,2.911,3.036,1.217
2,348.65,7.207,3.433,3.653,2.899
2,348.845,6.126,0.815,1.408,2.292
2,349.07,3.12,1.95,3.509,1.217
1,350.021,2.074,1.214,1.275,0.853
1,350.528,1.019,0.963,1.244,0.94
2,351.251,3.645,1.209,9.003,0.528
2,351.894,1.689,0.656,9.829,1.518
1,352.161,2.146,0.794,1.005,0.961
2,352.607,11.941,1.101,2.023,0.542
2,353.11,3.163,2.561,12.982,1.216
2,353.536,4.445,0.683,1.594,1.552
2,354.414,5.661,1.658,6.791,1.116
2,355.061,8.408,0.775,1.484,2.78
1,355.161,1.415,1.239,1.295,1.244
2,357.771,7.13,1.958,9.602,0.935
1,357.803,1.24,0.926,1.454,0.621
2,358.396,13.409,3.11,2.611,3.563
1,359.166,2.006,1.21,1.793,0.619
1,359.429,1.326,0.756,1.237,0.619
2,359.757,10.613,0.967,4.341,0.909
2,360.05,5.094,1.53,2.747,3.165
2,360.252,5.965,1.092,4.341,0.946
1,360.703,1.77,0.934,2.103,0.914
1,362.278,1.265,0.954,1.225,1.342
2,362.399,3.758,1.851,12.1,1.133
2,363.046,7.853,3.279,2.402,2.067
2,363.158,3.509,1.709,3.755,2.903
1,363.185,1.235,0.928,1.025,0.929
1,363.202,1.277,0.904,1.786,0.954
1,364.493,2.446,0.935,1.737,0.934
2,365.383,12.035,0.601,4.041,1.76
2,365.43,3.282,0.84,4.137,0.805
1,365.539,1.239,1.11,1.245,0.92
1,365.607,1.287,0.923,1.274,0.788
2,366.731,3.105,3.465,2.296,1.098
2,367.326,2.127,0.66,12.036,1.131
1,367.43,1.81,0.993,1.287,1.005
1,368.54,1.537,1.377,1.298,0.934
2,368.838,9.789,0.807,1.898,2.96
2,369.275,12.383,1.849,3.943,1.086
2,369.399,2.197,2.026,4.935,1.484
2,369.544,3.923,1.613,11.42,1.061
1,369.913,1.5,0.935,1.294,0.91
2,370.159,4.598,0.981,2.683,0.993
1,370.642,1.311,1.134,1.476,1.105
2,370.89,3.176,2.845,8.164,2.854
1,371.059,1.016,0.884,1.219,0.731
2,371.303,2.634,1.512,5.491,1.206
1,371.891,1.014,1.213,1.29,1.429
2,372.116,4.776,1.618,1.594,0.811
1,372.712,1.835,0.952,2.176,0.996
2,372.824,8.022,3.259,8.293,3.203
1,372.836,1.203,1.26,1.803,0.614
2,373.909,2.591,1.703,6.41,2.139
1,374.228,2.037,0.924,1.442,1.243
2,374.571,2.365,1.212,6.608,1.085
2,374.775,5.18,0.743,13.011,0.929
2,374.982,12.383,3.113,2.504,0.905
1,376.422,1.331,0.824,1.956,0.734
1,376.79,1.241,0.958,1.084,0.935
2,378.582,2.15,1.119,11.71,3.105
1,379.24,1.07,1.258,1.232,0.856
2,379.687,5.538,1.173,5.786,2.213
1,380.619,1.326,1.231,1.401,0.731
2,380.873,4.016,1.851,9.897,1.436
1,380.941,1.277,1.1,0.989,0.626
1,383.025,1.248,0.823,1.994,1.158
1,383.1,2.072,1.249,0.993,0.884
1,383.351,1.456,0.615,1.412,0.637
1,386.173,1.213,0.904,0.94,0.892
1,386.481,1.15,0.912,1.398,0.72
1,388.076,1.816,0.913,1.267,0.938
1,388.452,1.765,0.999,1.242,0.872
1,390.116,1.725,0.912,1.337,0.903
1,391.085,2.162,0.919,1.205,1.054
1,392.031,1.442,1.157,1.073,1.21
1,393.047,1.306,1.386,1.28,0.912
1,393.32,1.892,0.756,1.825,1.527
1,394.269,1.336,0.913,1.086,0.677
1,396.675,2.019,1.116,1.795,0.959
1,396.707,1.516,0.849,1.429,0.96
1,397.204,1.272,0.74,1.294,0.63
1,398.373,1.054,1.342,1.514,1.183
1,398.49,1.233,0.896,1.454,0.623
1,398.891,1.765,1.16,1.035,0.624
1,402.044,1.336,0.952,1.435,0.623
1,402.436,1.15,0.945,1.265,1.245
1,403.538,1.186,1.25,1.093,0.666
1,403.933,1.763,0.624,1.134,0.835
1,404.671,1.301,1.044,2.048,1.401
1,405.104,1.237,0.62,1.531,0.878
1,405.961,1.214,1.401,1.523,0.918
1,406.036,0.961,0.87,1.211,1.164
1,408.409,1.097,0.998,1.403,1.383
1,408.696,0.939,0.89,1.115,0.612
1,409.241,1.423,0.625,1.059,0.783
1,410.273,1.197,1.171,1.105,1.243
1,410.497,1.232,0.905,1.204,0.666
1,411.102,1.499,1.25,1.115,1.148
1,411.174,1.411,1.027,1.822,1.243
1,411.299,1.461,0.783,1.105,1.086
1,412.336,2.037,0.934,1.222,0.903
1,415.432,2.228,1.143,0.981,0.936
1,416.673,1.253,0.89,0.985,0.934
1,417.806,1.791,0.82,1.277,0.811
1,422.255,1.096,0.837,1.262,0.633
1,422.904,1.42,1.238,1.237,0.588
1,423.116,1.414,0.674,1.239,1.215
1,423.415,1.759,0.634,1.001,0.628
1,423.537,1.25,0.856,1.431,0.866
1,425.265,1.81,0.811,1.308,1.476
1,426.048,1.749,0.878,0.933,1.506
1,429.783,1.93,1.182,1.331,0.933
1,430.179,1.004,0.94,1.41,1.4
1,430.194,1.267,1.405,1.013,0.625
1,430.737,1.208,1.231,1.233,0.641
1,431.306,0.993,1.271,1.245,0.837
1,432.174,1.418,0.884,1.93,0.92
1,432.57,1.784,0.623,1.456,0.626
1,434.373,1.273,0.873,1.221,0.972
1,434.776,1.798,0.998,1.278,0.898
1,434.963,1.439,0.936,1.224,0.729
1,435.509,1.248,0.92,0.989,0.649
1,436.141,2.015,0.92,1.813,0.895
1,436.765,1.426,0.942,1.301,1.247
1,437.067,1.439,0.907,1.27,1.123
1,437.974,1.007,0.854,1.26,1.439
1,439.01,1.172,1.583,0.95,0.94
1,439.547,1.006,1.027,0.985,0.896
1,440.122,1.335,0.726,1.894,0.927
1,440.429,1.299,1.405,2.072,1.123
1,441.258,1.956,0.615,1.242,0.732
1,443.024,1.422,0.849,0.954,0.841
1,444.532,1.422,0.9,1.288,0.831
1,445.541,1.087,0.753,2.412,1.129
1,448.228,1.297,0.87,1.237,1.266
1,449.37,1.302,1.125,1.328,1.008
