task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,245.489,1.983,1.222,2.128,0.884
2,245.648,3.145,0.863,4.055,1.212
1,245.706,1.227,0.879,1.415,0.913
2,246.259,3.052,2.165,5.212,1.446
2,246.758,4.899,1.255,4.972,1.273
2,248.317,11.765,0.672,3.845,1.631
2,248.468,8.783,0.814,11.202,0.924
2,249.498,2.253,2.669,2.206,1.95
2,249.647,4.612,1.335,2.286,1.584
1,249.725,1.249,1.476,2.441,1.248
2,249.759,2.611,0.916,5.813,1.7
2,249.779,6.63,1.642,2.779,0.607
1,249.931,1.935,0.853,1.289,1.12
2,250.085,2.587,2.0,2.206,0.992
1,250.356,1.193,0.937,1.78,0.794
1,250.366,1.293,0.983,1.437,0.91
1,250.443,1.005,1.124,2.03,0.789
2,251.273,9.003,3.064,2.472,1.601
2,251.465,4.548,2.295,10.867,1.212
2,252.496,3.297,0.741,7.372,1.446
1,253.834,2.06,0.782,1.328,0.612
2,254.404,11.529,1.281,4.166,1.365
1,254.596,1.266,1.333,1.453,1.16
1,254.671,1.275,0.87,1.205,1.483
1,255.41,1.059,0.74,1.476,1.187
2,255.456,11.42,2.142,2.923,0.975
1,255.501,1.29,0.927,1.295,1.335
1,256.1,1.41,1.134,2.037,0.925
1,256.567,0.985,0.641,1.013,0.929
1,256.887,0.993,0.75,1.256,0.891
1,256.964,2.088,0.986,1.414,1.401
1,257.006,1.994,0.915,1.529,1.179
2,257.721,13.409,0.774,4.016,0.93
1,257.808,1.269,0.928,1.25,0.895
2,257.864,8.13,1.471,11.284,3.141
2,257.947,5.018,1.165,6.492,0.796
2,258.408,9.015,2.039,6.04,0.9
1,258.949,1.075,0.823,1.289,0.788
1,259.166,1.328,0.925,1.269,0.948
2,259.23,6.309,3.259,2.446,1.241
2,259.299,6.948,1.162,13.287,1.536
1,260.2,1.038,1.128,1.293,0.928
2,260.306,1.899,3.23,1.969,0.912
2,260.31,9.048,1.262,6.779,0.71
2,261.247,3.21,1.165,1.579,0.607
2,261.363,8.022,2.292,2.25,0.733
2,261.787,11.493,1.043,5.335,2.601
2,261.954,3.24,1.168,7.13,2.017
2,261.96,1.973,0.912,8.1,1.432
1,262.47,1.019,0.871,1.524,0.999
1,263.078,1.835,0.906,1.251,0.785
1,263.493,1.283,0.867,2.001,1.245
2,264.525,2.043,2.546,5.887,0.819
1,264.79,2.18,1.227,1.885,0.902
1,265.115,1.273,0.779,2.043,1.213
2,265.153,4.341,0.682,12.713,0.753
1,266.408,2.105,0.872,1.764,0.626
2,266.722,7.125,0.621,3.133,1.667
1,266.75,1.941,1.179,1.281,1.09
2,267.146,6.156,1.926,3.144,1.7
1,267.563,1.522,1.189,1.983,0.929
2,267.612,2.472,2.992,11.941,1.522
1,267.899,1.261,1.254,2.048,0.918
1,267.975,0.985,0.935,1.501,0.879
2,268.127,5.538,1.924,12.383,0.919
1,268.249,1.235,0.729,1.497,0.612
2,269.468,6.779,0.89,5.064,2.873
2,270.341,2.024,3.265,7.019,1.717
2,271.378,2.765,2.142,11.42,1.334
2,271.43,4.919,2.394,2.131,0.942
1,272.484,2.186,1.047,1.327,0.839
2,273.062,3.176,1.158,5.068,1.389
2,273.606,2.632,1.615,4.129,1.701
2,274.312,2.248,2.896,5.376,0.824
2,274.637,6.63,1.242,5.62,0.982
1,274.653,1.422,0.942,1.002,0.996
1,274.875,1.272,1.153,2.446,0.87
1,275.687,1.791,0.915,1.207,0.898
1,275.887,1.062,0.901,1.292,0.811
2,276.294,4.735,1.124,4.927,1.598
1,276.62,1.294,0.884,1.959,0.915
2,276.864,2.727,1.209,9.016,0.766
2,277.004,5.466,3.433,12.023,1.391
2,277.477,6.082,1.74,9.643,1.506
1,278.541,1.186,0.993,1.25,0.972
1,278.619,1.42,1.216,1.084,0.875
2,278.904,11.772,1.737,4.146,0.738
2,280.135,7.178,2.26,2.449,2.265
2,280.47,2.195,0.856,2.478,3.424
1,280.772,1.245,0.874,1.088,1.177
1,280.9,2.074,0.933,1.289,1.396
2,280.999,7.624,0.759,1.689,1.663
2,281.62,2.206,3.071,4.456,0.738
1,281.816,1.288,1.333,2.333,1.107
1,282.258,1.249,0.92,1.239,1.115
2,283.392,4.927,1.862,5.62,1.95
2,284.813,5.746,0.665,2.662,2.394
2,285.103,5.965,2.998,6.317,2.447
1,285.133,1.318,1.243,1.0,1.434
1,285.493,1.924,1.348,1.257,0.729
1,285.796,1.227,0.893,0.986,1.261
2,287.144,7.542,2.142,7.115,1.89
2,287.422,3.161,0.878,13.016,1.456
1,287.613,1.512,0.901,1.447,0.617
2,287.961,10.613,0.753,2.143,3.015
1,288.412,0.976,1.348,1.247,1.216
2,288.56,4.935,1.531,5.965,1.397
2,288.591,12.508,3.162,2.45,3.113
2,289.786,1.95,1.163,6.145,1.124
2,289.793,6.215,1.152,7.507,0.846
2,289.82,3.144,0.905,5.743,0.819
1,290.441,1.792,1.359,1.566,1.044
2,290.456,5.094,0.699,2.486,2.292
1,290.567,1.239,0.788,1.55,0.597
2,290.675,6.093,1.194,2.271,0.896
2,291.047,2.304,2.992,2.421,1.128
2,291.144,1.969,0.919,2.446,0.959
2,291.182,2.992,2.779,1.807,0.797
1,291.401,1.515,0.884,0.956,0.822
1,292.029,1.219,1.008,1.299,1.235
2,292.423,12.385,1.212,5.338,0.591
1,292.726,1.224,1.222,1.053,0.825
2,293.934,3.379,1.943,5.094,0.912
2,294.407,1.73,0.771,2.563,2.985
1,294.467,1.507,0.915,1.412,0.953
1,294.695,0.937,0.87,1.181,0.593
1,294.967,2.06,1.268,0.981,1.264
2,294.97,11.794,1.96,8.71,2.546
2,295.292,9.692,1.166,2.572,0.975
1,295.486,1.295,0.926,1.318,1.228
2,295.535,7.833,1.162,6.932,1.169
2,296.546,6.82,2.286,4.369,0.683
1,297.411,2.05,0.627,1.232,0.614
2,297.609,5.089,2.766,2.206,2.984
1,297.819,1.035,0.629,1.309,0.935
2,298.013,10.867,0.996,2.25,0.697
1,298.311,1.178,0.861,2.441,0.827
2,298.462,8.852,1.548,1.591,2.067
1,299.529,1.815,0.626,1.096,1.171
1,299.746,2.333,0.63,1.221,0.925
1,299.835,1.232,1.191,2.02,0.588
2,300.226,2.023,0.827,2.082,1.009
1,301.478,1.198,0.635,1.252,1.128
1,301.532,2.074,0.86,2.043,0.937
2,301.892,7.24,0.896,4.195,1.124
1,302.21,1.102,1.151,1.073,0.82
2,302.883,2.172,1.436,1.969,1.695
1,303.128,2.036,0.932,1.292,0.623
1,303.206,1.99,0.652,1.505,1.405
1,303.35,1.507,0.92,1.302,0.729
2,303.518,9.602,1.518,2.296,0.832
1,303.658,0.976,0.894,1.93,0.611
2,304.269,11.928,1.813,13.779,0.968
2,304.491,10.526,0.677,4.927,1.21
1,304.867,1.298,0.929,1.208,0.896
2,305.258,3.176,2.579,2.553,2.998
2,305.606,2.346,2.038,3.029,2.911
2,305.735,2.952,1.37,3.845,2.56
2,305.975,1.955,0.836,10.607,1.092
2,306.464,7.46,1.771,2.544,0.738
1,306.567,1.336,0.884,1.004,1.143
1,306.626,1.257,0.876,1.227,1.134
2,306.737,2.197,2.992,2.271,0.542
2,307.042,1.9,1.189,5.376,1.317
1,307.421,1.435,0.934,2.138,1.388
1,307.849,1.418,1.123,2.046,0.794
2,308.018,4.214,1.09,4.016,2.899
2,308.241,4.16,2.873,3.288,0.689
2,309.546,3.501,1.133,8.437,1.426
2,310.719,5.7,0.669,3.263,0.614
2,311.203,13.827,2.954,5.105,1.754
2,311.306,5.736,0.941,2.131,0.919
1,311.397,1.785,1.389,1.201,0.621
1,311.568,1.779,1.555,1.437,0.925
1,312.557,2.228,0.917,1.423,0.895
2,312.808,1.532,1.329,10.999,1.564
2,312.89,3.219,3.373,2.365,0.666
1,313.573,1.24,0.922,1.407,1.134
1,313.589,1.236,1.187,1.747,0.611
1,313.62,1.351,0.875,1.757,0.912
2,314.4,13.409,1.106,13.097,1.011
1,314.605,2.014,0.835,1.78,1.335
1,315.059,1.943,1.129,0.964,0.592
1,315.996,1.241,0.983,1.795,1.268
1,316.435,1.258,1.476,1.351,0.915
1,317.871,1.328,0.968,1.189,0.614
1,318.636,1.784,0.9,1.25,0.874
2,319.728,2.584,0.873,6.979,3.424
1,320.11,1.454,1.149,1.201,1.44
2,320.335,4.537,2.23,4.2,0.774
2,320.691,2.765,0.677,11.459,1.312
1,322.455,2.02,0.86,1.466,1.078
1,323.262,2.025,0.615,2.028,0.615
2,324.123,2.085,1.42,6.145,1.956
1,325.247,2.424,1.178,1.5,1.332
1,326.529,1.251,1.239,2.435,1.179
2,326.684,5.824,3.009,2.486,0.715
1,326.848,1.29,0.976,1.21,0.856
2,326.881,1.643,2.007,5.582,3.239
1,327.169,1.335,1.161,1.308,0.632
2,327.387,1.94,0.674,12.172,0.748
2,327.772,1.73,3.041,12.023,1.232
2,327.954,5.064,1.648,5.487,2.81
1,328.411,2.142,1.131,1.128,0.776
2,328.447,5.813,1.867,4.028,0.819
2,328.587,1.764,2.992,3.781,0.663
1,328.693,0.945,0.958,1.334,0.619
1,329.018,1.038,0.623,1.321,0.597
1,329.472,1.255,0.632,2.13,0.742
1,329.658,0.966,0.895,1.237,0.89
1,330.186,0.973,0.85,0.986,0.94
2,330.247,1.75,1.263,10.464,1.247
2,330.652,2.248,1.737,5.736,1.133
2,331.357,10.331,1.54,2.688,1.998
1,331.611,1.812,1.187,2.046,0.896
1,331.872,1.216,0.825,1.15,0.995
2,332.032,1.48,1.166,4.369,2.445
2,332.052,5.195,3.294,5.572,1.615
2,332.357,4.721,1.401,2.421,0.973
1,332.495,1.817,0.985,1.218,0.898
1,333.648,1.433,0.883,1.764,1.105
2,333.778,5.62,1.485,2.977,1.124
1,333.978,1.812,1.093,2.012,0.611
2,334.267,4.028,1.025,7.598,2.838
1,334.43,1.326,0.901,1.408,1.231
1,335.446,1.213,1.332,0.955,0.929
1,336.151,1.791,1.009,1.117,1.383
1,336.2,1.311,0.905,1.053,0.947
1,336.369,1.934,0.676,0.962,0.91
2,337.209,5.786,2.394,5.97,1.399
2,337.363,6.769,2.669,4.12,0.766
1,337.47,1.959,0.812,1.267,0.918
1,338.122,1.774,0.82,1.784,0.91
2,338.634,1.95,1.626,10.171,1.201
1,338.742,1.223,1.527,1.248,1.041
2,339.305,9.016,2.579,3.12,1.21
1,339.722,0.979,0.988,1.019,1.228
1,340.293,1.518,0.872,1.797,1.119
2,341.623,5.376,0.666,2.434,2.972
1,342.005,1.016,0.797,2.015,0.918
2,342.074,6.16,1.098,13.868,3.43
1,342.178,0.943,1.333,1.789,0.613
2,342.587,4.537,3.457,3.382,1.389
1,342.982,1.429,0.862,1.505,1.25
1,344.867,1.234,0.873,2.015,0.932
1,345.07,1.501,1.257,1.486,0.725
1,345.464,1.55,0.964,1.242,0.904
2,345.507,9.082,0.924,5.018,1.96
2,345.677,2.434,0.974,4.99,1.934
1,345.896,1.223,0.621,2.179,0.904
2,346.084,1.495,1.21,9.897,1.688
1,347.214,2.032,1.115,1.002,1.189
1,348.302,1.249,1.132,1.518,0.936
2,348.317,7.403,1.028,3.645,1.345
2,348.427,2.694,1.989,7.542,3.294
2,348.574,2.023,0.974,2.172,1.04
1,348.66,2.34,0.855,1.086,0.945
2,349.082,12.1,1.53,3.622,3.142
2,349.279,5.813,3.203,2.215,1.279
2,349.348,10.331,0.588,4.2,1.212
2,349.404,4.634,0.942,5.184,2.447
1,349.413,1.422,1.268,1.442,0.856
1,349.705,1.792,0.669,1.426,1.258
2,350.225,5.927,1.598,3.756,2.873
2,350.522,3.654,0.656,3.21,2.064
1,350.702,1.984,1.196,1.799,0.617
2,351.085,12.565,1.703,4.028,3.294
2,351.444,2.46,1.438,2.819,1.09
2,352.141,3.861,0.741,7.403,1.162
1,352.701,1.242,1.597,1.892,1.259
2,352.771,7.286,2.992,3.155,1.242
1,352.782,1.239,0.871,2.103,1.239
2,352.812,4.341,0.852,10.171,1.085
1,353.361,1.99,0.901,1.523,0.933
2,353.526,2.457,3.343,9.082,1.275
2,354.424,7.125,2.669,3.036,0.733
2,354.511,2.234,2.989,13.059,0.797
1,355.544,1.997,1.118,1.319,0.725
1,355.872,0.986,1.224,1.418,0.688
2,356.63,2.206,1.35,3.223,1.849
1,357.502,1.324,1.209,2.018,0.619
1,358.542,1.189,0.617,1.252,0.632
2,358.89,6.064,3.112,3.1,1.133
1,359.0,1.252,1.393,1.271,1.434
2,359.024,1.703,3.113,3.652,1.659
1,359.124,1.926,0.867,2.042,0.618
2,359.195,6.132,1.5,10.721,0.93
2,359.781,6.287,1.667,4.041,1.688
1,361.19,2.142,0.942,1.203,0.935
2,361.245,5.585,1.89,2.015,1.826
1,361.296,2.014,1.09,2.006,0.783
1,361.311,1.016,0.623,1.966,1.12
1,361.502,1.87,0.884,2.044,1.111
2,361.517,13.011,1.043,1.939,3.579
2,362.636,6.086,0.8,3.357,1.556
2,362.702,4.735,0.704,2.432,1.194
1,362.877,1.211,0.863,1.765,0.666
2,363.547,5.059,1.728,3.077,1.706
2,363.737,4.324,3.132,4.028,0.952
2,364.341,3.077,1.179,7.543,2.669
2,364.662,6.488,0.836,10.532,1.32
1,364.943,2.435,0.915,1.324,1.234
2,365.68,4.42,2.945,11.86,0.775
1,365.693,1.934,0.669,1.294,0.959
2,366.07,3.851,1.253,6.145,0.9
1,366.382,1.541,0.999,2.073,0.902
1,366.602,0.976,0.75,1.777,1.131
2,367.112,3.755,2.939,12.385,1.662
2,367.176,12.385,2.985,13.792,0.697
1,367.275,1.813,0.976,1.78,1.174
1,367.58,1.455,0.617,0.981,0.945
2,367.747,3.21,2.116,5.106,1.916
1,368.767,2.179,0.632,1.801,0.876
1,369.133,1.26,0.652,1.292,1.041
1,369.146,1.292,0.905,1.224,1.347
2,369.252,2.794,2.007,3.787,1.154
2,370.783,13.942,1.456,3.911,2.427
1,371.202,1.004,0.96,2.01,0.735
1,371.258,1.083,0.902,2.162,0.849
2,371.271,4.378,2.221,8.374,0.865
1,371.337,2.116,0.919,1.248,0.892
1,371.473,1.073,1.132,1.224,0.874
2,371.495,2.015,0.656,2.687,1.366
2,372.172,5.715,2.298,7.286,3.544
2,372.214,9.84,0.805,4.555,3.142
2,372.502,3.47,0.553,5.018,1.275
2,373.181,7.338,1.452,1.874,0.981
1,373.928,1.291,1.178,1.438,1.181
1,374.25,1.019,1.348,1.244,1.387
2,375.014,2.395,1.915,6.287,3.373
1,375.379,1.294,1.215,1.207,0.876
2,376.986,3.379,1.891,1.602,3.259
2,378.009,7.598,1.389,8.233,2.182
2,378.211,2.46,1.209,12.529,1.721
2,378.553,11.132,0.961,5.743,0.853
2,378.703,3.194,1.776,3.756,1.21
2,379.17,2.677,3.085,3.755,1.709
1,379.835,1.032,1.179,1.217,0.913
1,380.177,1.024,0.587,2.027,1.148
1,380.441,2.164,1.214,1.051,0.827
1,380.514,1.336,0.928,1.487,1.183
2,381.105,1.602,1.668,8.507,1.518
2,381.947,10.171,2.546,3.176,1.159
2,382.393,9.53,3.015,6.873,2.221
1,382.413,2.091,1.237,2.114,0.88
1,382.525,1.253,1.335,0.976,1.041
2,383.798,1.973,1.818,10.731,1.086
1,383.998,1.262,0.954,1.412,1.132
1,384.176,1.944,1.005,2.074,0.671
1,384.878,2.023,0.926,1.21,0.627
1,385.368,1.262,0.848,1.216,0.951
1,387.339,1.253,0.632,0.95,0.876
1,387.806,2.06,1.164,1.294,1.24
1,388.71,2.046,1.074,1.453,1.109
1,388.733,1.405,0.824,1.777,0.867
1,388.926,1.18,1.158,1.073,0.824
1,389.12,1.134,0.981,1.452,0.887
1,389.764,1.275,0.986,1.261,1.009
1,391.795,1.757,0.84,1.778,0.995
1,392.278,1.239,0.867,1.351,1.337
1,392.445,1.803,0.902,1.438,0.938
1,392.799,1.305,0.884,1.224,0.669
1,395.021,1.185,0.925,1.254,1.213
1,399.212,2.025,1.054,0.979,1.527
1,399.577,1.461,0.926,1.123,1.401
1,399.597,1.316,0.617,1.235,0.879
1,399.926,0.944,1.231,2.073,0.988
1,400.242,1.801,0.797,1.442,0.87
