task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,252.683,1.447,0.91,1.926,1.246
2,252.864,2.143,0.747,7.431,2.873
1,252.996,1.444,0.896,1.254,0.629
2,253.534,3.185,1.447,11.62,1.502
2,253.862,6.358,1.76,10.841,1.432
2,254.554,1.926,1.444,3.163,2.705
2,255.762,12.106,0.967,1.074,3.085
2,256.157,1.074,1.17,4.055,0.879
2,256.907,8.012,1.471,2.881,2.292
1,257.906,2.333,0.887,2.014,1.394
1,258.05,1.204,1.441,1.244,0.591
1,258.268,1.2,1.113,1.206,1.516
1,258.448,1.536,1.187,1.757,0.892
2,258.77,8.852,1.293,4.13,1.432
2,258.869,1.484,2.139,4.378,0.796
1,259.977,1.232,0.788,1.437,1.153
2,260.24,7.878,0.629,3.038,1.281
2,261.261,4.137,0.844,3.538,3.259
2,261.709,1.874,0.972,3.188,2.653
2,261.952,12.216,0.952,4.882,0.687
2,262.006,4.501,1.853,9.635,2.929
2,262.756,5.746,2.911,7.115,0.704
2,263.339,4.339,2.007,5.985,2.825
2,263.636,2.689,1.009,5.302,2.026
2,264.959,4.129,1.065,5.805,1.133
1,265.797,1.007,1.041,0.994,1.143
2,265.823,7.59,1.011,4.028,1.159
1,266.059,1.327,0.649,1.336,1.231
1,266.187,2.051,1.157,1.32,0.863
1,266.188,1.221,0.996,1.006,0.816
2,266.668,4.051,0.669,6.764,3.132
1,267.36,0.933,0.855,1.012,0.948
1,267.635,1.536,0.692,2.043,0.789
1,267.683,1.239,0.62,2.042,0.822
1,267.971,1.288,0.929,1.252,0.976
1,268.171,0.936,1.117,1.327,0.957
1,268.172,2.025,1.245,2.012,0.904
1,269.155,1.32,0.588,1.073,1.119
1,269.685,0.981,0.913,1.422,0.873
1,270.009,1.515,1.084,1.341,0.652
2,270.334,7.115,2.173,12.36,0.837
2,270.612,2.46,1.867,9.34,0.553
2,271.309,4.195,1.536,13.097,1.867
2,271.326,3.907,3.276,6.081,0.84
2,272.961,5.62,1.989,6.039,1.549
1,274.689,1.178,0.899,1.096,1.385
2,275.141,6.394,0.833,8.464,0.879
1,276.072,1.033,1.131,1.423,0.994
2,276.115,2.591,3.162,3.527,1.707
1,276.58,2.162,1.178,0.999,0.75
1,276.587,1.436,0.869,1.763,1.123
2,276.638,1.939,0.943,1.807,0.764
2,276.858,4.16,1.37,7.46,2.405
1,276.988,1.541,1.25,2.002,1.027
2,277.305,11.37,1.787,3.855,0.73
2,277.363,3.929,0.753,5.62,1.872
2,277.372,3.861,1.707,13.016,0.973
2,278.054,4.445,0.824,3.756,0.629
2,278.239,5.653,0.917,2.313,2.014
2,278.305,4.922,1.117,2.268,0.636
1,278.488,1.019,0.872,1.23,0.901
1,278.69,1.436,0.993,2.114,0.898
1,278.75,2.074,1.483,1.213,0.948
1,279.756,2.039,0.613,2.032,0.992
2,279.916,2.864,1.119,13.779,1.721
1,280.203,1.753,0.903,1.248,0.988
2,280.347,11.772,2.105,4.456,3.142
1,280.42,1.2,0.611,1.426,0.872
2,280.603,4.422,0.878,3.73,1.447
1,280.727,1.281,0.878,1.102,0.788
2,281.139,13.219,0.72,13.219,0.807
2,281.8,3.077,1.663,1.679,1.849
2,281.856,6.133,0.675,3.21,3.191
2,282.471,1.602,1.194,13.868,2.292
1,282.513,2.049,0.864,1.262,0.935
1,283.829,2.099,1.07,1.497,1.241
2,284.322,3.297,2.776,1.641,2.751
2,284.535,12.036,1.257,4.516,2.954
1,285.017,1.825,0.964,1.257,0.764
1,285.424,1.452,0.873,1.966,1.268
2,285.551,8.809,0.89,2.485,1.688
2,286.76,13.011,1.552,2.638,2.455
1,286.991,1.239,0.983,1.223,0.948
1,287.029,1.111,0.74,1.009,1.255
2,287.28,12.463,2.416,12.383,0.853
2,287.95,3.194,1.159,9.818,0.781
2,288.008,3.787,3.142,2.684,0.824
1,288.095,1.225,0.85,1.062,0.873
1,288.603,2.02,0.674,1.258,0.891
1,288.639,2.426,0.857,1.208,0.994
2,288.776,1.94,1.062,2.952,2.295
2,289.124,6.764,1.484,4.174,2.05
1,289.319,1.273,0.632,1.257,0.892
1,289.393,1.007,0.797,1.038,0.94
2,289.566,12.982,1.605,8.946,0.835
1,289.662,1.423,0.982,1.035,1.093
2,290.106,5.487,0.96,4.429,1.728
1,290.178,1.437,0.985,1.001,0.619
1,290.257,1.29,0.907,1.328,1.187
2,290.498,8.402,1.19,7.102,2.945
1,290.561,1.321,0.642,1.315,1.153
1,290.693,1.442,1.11,1.418,1.21
2,290.694,3.295,1.849,7.543,1.229
1,290.928,1.038,0.722,1.25,0.621
2,291.259,3.282,0.819,4.324,2.911
2,291.922,5.83,1.849,2.082,0.819
1,292.126,1.491,0.633,1.763,0.903
2,292.14,7.377,0.706,3.73,1.215
1,292.956,1.466,0.607,1.294,1.199
1,293.541,1.812,1.231,1.737,0.913
1,294.776,1.249,0.954,0.976,0.985
1,295.551,0.987,1.141,1.505,1.177
2,295.643,2.206,1.793,5.824,1.09
2,296.047,3.133,2.59,4.041,1.998
1,296.052,1.239,0.788,1.253,0.836
1,296.082,1.318,1.093,1.237,1.123
2,296.909,13.016,0.796,2.199,0.727
1,298.023,1.021,0.837,1.363,0.905
2,298.42,11.37,3.43,2.997,1.813
2,298.725,2.015,1.639,6.156,1.133
1,299.92,1.476,0.939,1.871,0.926
2,300.133,2.683,2.167,7.286,1.317
1,300.534,2.051,1.261,0.994,1.342
2,300.613,5.813,1.169,2.864,0.528
1,300.753,1.328,0.928,2.056,0.879
2,301.32,3.209,0.832,3.538,0.929
2,301.437,8.852,0.625,3.299,1.072
2,302.298,5.887,1.791,5.064,0.842
1,303.095,1.248,0.939,1.959,0.611
1,304.251,1.925,1.177,1.337,0.849
2,304.759,6.04,2.006,7.543,1.825
1,305.251,1.075,0.884,2.027,0.611
1,305.541,1.09,0.928,1.239,0.634
2,305.639,3.815,0.903,5.018,1.415
1,306.002,1.074,0.853,2.019,0.89
1,306.067,1.154,0.617,1.436,0.614
1,306.068,2.038,0.776,1.29,0.919
1,306.395,1.81,0.863,2.128,1.231
1,306.735,1.757,0.676,1.516,1.134
1,306.931,1.242,0.869,2.122,1.434
2,307.055,9.02,1.709,11.813,0.771
1,307.309,1.351,0.914,1.429,0.942
2,307.41,12.035,0.965,3.036,1.345
1,307.633,1.104,0.618,1.435,1.123
1,307.874,2.103,1.134,1.541,1.549
1,308.144,1.248,0.692,1.757,1.385
1,308.221,1.522,0.906,2.012,1.177
1,308.351,1.11,0.89,1.438,0.896
1,308.457,1.091,0.936,2.023,0.9
1,308.815,1.907,1.218,2.189,0.849
2,308.826,11.42,1.695,7.338,1.446
2,308.96,3.658,3.23,6.133,0.531
1,309.506,2.008,0.936,1.311,0.623
1,309.747,1.448,0.652,2.044,0.63
1,309.777,1.07,0.85,1.262,1.137
2,311.626,2.796,2.444,13.409,0.855
2,312.273,3.337,2.519,4.12,3.012
2,312.352,2.043,1.721,4.858,0.959
1,312.75,1.997,0.729,1.433,0.788
1,313.37,1.339,0.73,1.204,0.853
1,313.455,2.155,0.867,1.091,0.858
2,314.257,2.197,0.683,12.463,3.415
1,314.606,1.793,0.934,1.108,1.111
2,314.93,1.408,1.212,6.04,1.168
2,315.307,11.765,1.189,3.435,2.385
2,316.648,10.731,0.733,1.743,1.317
2,316.698,2.421,1.1,1.973,0.807
1,316.897,1.256,0.946,0.964,0.72
2,317.307,6.41,1.163,2.843,0.836
1,317.909,1.791,1.078,1.428,0.887
1,318.094,1.073,0.63,1.763,1.215
2,318.147,8.233,1.197,9.015,1.556
1,318.269,1.327,1.137,1.222,0.788
2,318.502,8.1,1.414,13.942,2.589
2,318.515,2.634,1.018,6.63,2.396
2,319.052,3.907,0.941,7.853,1.092
1,319.403,2.424,0.611,1.78,0.942
2,320.8,4.174,1.688,1.799,1.075
2,321.409,4.852,1.522,9.692,1.58
2,321.55,3.845,1.337,4.115,2.105
1,321.79,1.51,0.958,1.29,1.111
2,321.854,10.601,1.159,4.137,1.337
2,322.094,3.485,0.961,10.367,0.805
2,322.238,5.965,0.837,3.743,0.863
1,322.259,1.987,0.997,1.25,0.87
1,322.272,1.006,0.629,1.792,0.611
2,322.731,3.0,1.969,2.313,2.116
1,324.451,2.261,0.945,1.429,0.788
2,324.532,12.36,1.849,7.584,0.6
1,325.28,1.305,1.054,1.006,0.824
2,326.524,11.132,0.601,11.821,0.967
1,326.533,1.243,1.128,1.214,1.119
1,327.107,0.964,0.937,2.038,0.827
2,327.188,9.789,1.082,12.385,2.335
2,327.371,12.508,1.659,3.966,0.797
1,327.609,1.26,1.405,1.0,0.623
1,327.672,1.468,0.635,1.813,1.07
1,328.946,1.38,0.864,1.405,0.654
2,329.094,4.378,0.855,12.35,1.605
1,329.149,1.779,1.144,1.346,1.246
1,329.185,2.13,0.831,1.423,0.615
1,329.23,1.239,0.632,1.966,0.638
2,329.569,4.554,1.5,11.226,1.131
1,331.343,1.326,1.082,1.208,0.717
2,331.371,4.825,0.66,4.852,1.119
1,331.809,1.456,0.967,1.281,0.873
1,332.27,1.207,1.054,1.15,0.591
2,332.327,11.94,1.25,9.84,1.32
2,333.11,11.459,1.37,2.457,1.552
2,333.144,11.37,0.824,2.696,0.941
1,333.503,1.241,1.09,1.005,0.844
2,333.726,6.475,0.837,2.457,2.002
1,333.911,1.197,1.082,1.475,1.027
2,334.008,6.15,2.899,6.15,2.972
2,334.222,6.16,3.085,9.48,0.884
1,334.363,1.291,0.824,2.128,1.401
2,334.468,6.475,2.213,8.507,3.343
1,335.327,1.802,0.847,1.78,1.339
2,335.626,2.15,0.607,5.263,0.682
2,335.814,4.598,0.675,5.43,1.093
2,335.882,2.902,0.741,4.429,1.216
2,337.058,3.357,1.793,8.464,2.221
2,337.33,2.796,1.58,3.162,2.998
1,337.909,1.476,0.638,1.273,0.913
2,338.054,4.214,0.733,3.787,1.172
2,338.204,5.986,1.556,2.449,0.884
2,338.408,2.304,1.1,1.643,2.116
2,338.819,2.421,1.158,4.792,1.336
1,338.913,1.522,0.875,1.388,1.117
2,339.102,3.791,0.543,12.529,2.561
1,339.973,1.244,1.082,2.397,0.632
2,340.103,8.766,0.929,5.141,0.96
1,340.761,1.241,0.873,2.051,0.936
1,340.976,1.821,0.788,1.325,1.189
1,341.817,1.249,1.228,1.343,1.377
1,341.866,1.253,0.827,1.817,0.615
1,341.953,1.926,0.678,2.134,0.617
1,342.835,1.763,0.845,0.945,0.896
1,342.857,1.344,0.883,1.239,0.779
1,343.096,0.945,0.922,1.021,0.794
1,343.801,1.469,0.926,1.418,0.627
2,344.518,5.653,0.947,3.622,1.401
1,344.523,2.028,0.879,1.541,1.386
2,345.188,3.858,1.212,1.183,1.317
2,345.986,9.897,0.907,1.417,1.215
1,346.267,1.864,0.884,1.253,1.203
2,346.646,3.169,0.805,11.718,0.972
1,346.716,1.258,1.231,1.185,0.674
1,347.498,1.987,1.227,0.94,0.885
2,347.769,5.887,1.089,5.298,1.556
1,348.126,1.817,1.25,2.119,0.643
2,349.934,2.765,0.564,8.728,1.301
1,350.018,1.48,0.884,1.429,0.892
1,350.099,1.997,1.078,1.134,0.785
2,350.292,13.942,1.682,6.796,0.971
1,350.32,1.299,0.885,1.512,0.923
2,350.374,3.652,0.567,6.635,3.23
2,350.418,7.39,0.656,3.163,0.827
1,350.545,1.24,0.945,0.95,0.928
2,350.61,6.63,0.673,8.715,1.093
1,350.655,1.083,0.875,1.295,0.837
1,351.605,1.09,0.587,1.253,1.143
1,351.953,1.097,1.187,1.323,1.129
1,352.089,1.011,0.849,2.146,1.44
1,352.429,1.108,0.781,1.035,0.619
2,352.709,11.928,1.518,3.054,0.942
2,352.885,5.214,0.677,4.146,1.556
2,353.218,6.132,1.21,2.992,0.683
2,353.277,13.021,2.519,12.023,0.737
2,353.517,8.022,1.76,11.812,0.855
1,353.811,1.518,0.628,1.923,0.884
1,354.114,1.224,1.392,1.308,1.116
1,354.714,1.319,0.939,1.813,1.227
1,354.878,1.202,0.94,1.183,1.041
1,354.954,1.825,0.91,1.932,0.607
1,355.061,2.018,1.093,0.981,1.394
2,355.734,4.516,0.669,13.059,1.694
1,356.195,2.091,1.224,1.219,0.923
1,356.905,1.208,0.89,2.179,0.764
1,359.748,2.124,1.105,1.205,0.929
1,359.976,1.308,0.855,1.543,0.873
2,360.097,2.135,1.094,5.736,0.761
2,360.142,2.064,1.275,9.839,0.832
2,360.897,6.635,0.621,2.584,0.853
1,360.912,0.957,0.935,1.204,0.843
1,361.0,0.978,1.449,1.956,0.998
2,362.03,7.584,1.124,2.687,0.625
1,363.164,1.267,0.884,1.073,1.128
1,363.407,1.046,1.53,2.106,0.893
1,363.929,1.25,1.293,2.122,1.516
2,364.032,9.855,3.141,5.094,0.818
1,364.043,1.328,0.623,1.763,0.926
1,364.355,1.282,0.732,1.259,0.717
2,365.053,6.979,3.488,12.023,1.217
2,365.585,4.32,0.657,2.634,1.075
1,365.911,1.22,1.337,1.075,0.864
1,366.276,0.939,1.342,1.429,0.93
2,366.583,8.71,0.982,3.445,3.544
1,367.637,1.763,0.944,1.801,0.883
1,368.626,1.295,0.654,1.219,0.839
1,369.167,1.294,1.057,1.437,0.874
1,369.432,1.275,1.233,1.249,0.626
2,370.754,9.082,1.639,13.751,2.278
2,370.861,6.04,0.657,1.689,1.548
2,371.838,4.322,0.844,3.029,2.016
2,371.979,3.653,2.067,3.743,2.392
2,372.031,2.024,1.173,5.311,1.092
2,372.113,2.881,3.037,11.459,0.738
2,372.523,6.15,2.416,4.922,0.807
2,372.608,3.652,2.603,8.055,2.396
1,372.616,1.337,0.868,1.183,0.901
2,372.842,2.997,0.96,14.09,0.804
1,372.875,0.962,1.134,2.179,0.857
2,373.021,5.736,1.849,7.08,2.992
1,373.218,1.181,1.151,1.095,0.879
2,373.579,13.39,1.998,3.0,0.981
1,373.609,1.388,1.417,1.005,0.91
1,373.701,1.303,1.216,1.344,0.731
1,373.897,1.434,0.813,1.772,0.848
1,374.205,1.096,0.994,1.216,0.93
1,374.416,1.329,0.85,1.115,0.868
2,374.526,10.546,2.669,3.223,1.015
1,375.554,1.224,1.118,1.286,0.91
2,376.052,9.897,2.985,3.134,0.93
1,376.062,1.79,0.885,1.79,0.994
1,376.209,1.25,0.677,2.162,0.876
2,376.22,4.081,2.447,5.018,0.988
2,376.275,5.212,1.093,3.888,2.896
1,376.793,2.074,0.824,1.966,0.925
1,377.299,1.228,1.044,1.262,0.886
1,377.682,2.126,1.339,1.441,1.384
2,377.852,2.369,0.787,11.941,3.037
2,378.483,7.735,1.158,3.929,2.561
2,379.079,2.689,2.379,2.747,0.819
1,379.151,1.253,0.848,1.757,0.611
2,379.242,3.029,1.455,12.818,0.844
1,379.421,1.772,0.872,1.183,0.904
2,379.445,3.766,2.048,1.484,1.644
1,379.889,0.955,0.874,1.441,1.047
1,380.172,1.087,0.919,2.123,0.858
1,381.314,1.214,0.958,1.38,1.245
2,381.574,4.103,0.773,5.141,1.436
1,381.786,2.087,0.614,1.429,0.811
2,382.048,1.899,0.666,1.191,2.989
2,383.223,10.367,1.919,2.229,0.747
2,384.419,2.864,1.428,3.1,0.542
2,385.479,2.193,1.101,2.135,2.519
1,385.761,1.93,1.203,1.035,1.123
2,386.154,6.608,0.476,1.616,0.907
2,386.891,5.915,0.954,11.941,1.663
2,387.349,6.635,1.32,1.748,1.825
2,387.65,4.146,3.037,3.766,1.432
1,387.943,2.138,1.223,1.791,1.224
2,388.339,2.882,1.217,7.238,1.958
2,389.542,1.957,1.564,5.327,0.622
2,389.871,4.098,1.915,7.573,1.818
1,391.303,2.106,1.041,0.973,1.346
1,391.372,1.499,1.282,1.28,0.935
1,391.448,1.26,0.961,1.476,0.926
2,391.449,8.164,0.944,5.064,1.222
1,391.971,1.335,0.619,1.227,0.97
2,392.288,6.948,0.672,4.287,1.53
2,392.332,12.565,0.66,4.322,1.721
1,392.403,0.978,0.629,1.296,0.627
2,392.604,6.477,3.415,3.755,0.615
2,392.667,3.0,1.21,11.459,0.687
1,392.705,1.475,0.642,1.204,0.869
1,392.917,1.262,0.898,1.017,1.173
