task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,160.872,3.223,0.787,11.71,1.22
1,161.116,1.185,0.944,2.142,0.632
2,161.12,1.484,1.09,5.775,1.966
2,161.606,1.689,1.663,2.485,0.733
2,162.127,2.939,0.767,3.758,1.717
1,162.607,1.826,0.785,1.525,0.951
2,162.631,3.121,0.743,5.814,1.96
2,162.678,1.191,3.138,6.145,1.42
1,162.799,1.234,1.337,0.964,1.384
2,162.909,13.9,0.832,3.969,1.168
2,163.353,1.898,2.27,11.024,0.68
1,163.368,1.201,0.615,0.964,0.92
1,163.502,1.501,0.908,1.296,0.746
1,163.532,0.964,1.125,1.102,0.73
1,163.776,1.437,1.096,1.087,1.394
2,164.241,9.602,1.688,3.162,1.604
1,164.403,1.388,0.898,1.289,0.92
2,164.507,11.772,0.973,9.651,2.873
2,164.744,2.632,0.809,5.195,0.916
2,164.807,2.696,3.465,1.874,0.9
1,165.375,1.106,1.339,1.363,0.853
2,165.545,1.703,1.04,12.565,1.522
2,166.152,2.684,1.646,3.752,1.261
1,167.121,1.263,0.612,2.121,0.92
2,168.198,10.867,2.002,9.635,2.221
1,168.403,1.423,1.213,1.227,1.082
2,168.5,7.091,0.812,6.153,3.112
1,168.633,1.273,0.875,1.282,1.344
2,168.759,3.626,1.348,6.369,0.766
1,168.855,0.933,0.898,1.924,0.977
2,169.01,5.263,1.399,3.185,0.726
2,169.149,2.689,0.531,6.334,1.107
1,169.35,0.964,0.887,1.343,0.875
1,169.417,1.288,0.945,1.001,1.119
2,169.656,6.07,1.178,8.781,2.989
2,169.745,2.446,0.809,5.279,0.934
1,170.104,2.048,0.612,1.255,1.337
1,170.127,1.33,1.215,1.512,1.183
1,170.505,1.22,0.964,1.225,0.899
1,170.702,1.035,0.856,2.426,0.843
1,170.773,1.223,1.346,1.038,1.113
2,170.865,10.237,0.797,4.098,2.774
1,171.233,1.825,1.189,1.284,0.74
2,171.548,4.99,1.093,2.814,0.896
2,171.831,2.924,1.924,5.89,3.051
2,172.243,2.563,1.693,2.742,0.959
1,172.479,1.253,0.946,2.151,0.887
1,172.728,0.961,0.922,1.325,0.991
1,172.772,1.259,0.739,1.154,1.227
1,172.89,0.969,0.789,1.288,1.271
2,173.612,7.714,0.84,3.622,1.701
2,173.958,2.578,1.891,6.133,1.969
1,174.048,1.512,0.929,1.243,1.213
1,174.435,1.311,1.483,1.204,0.88
2,174.475,10.478,0.905,3.538,0.747
1,174.523,2.014,1.246,1.791,1.235
2,174.603,3.501,1.776,4.841,3.169
2,174.686,10.22,0.918,2.838,1.352
1,174.978,1.249,0.977,2.037,0.844
2,175.205,3.781,0.627,1.689,2.396
2,175.71,2.024,1.334,7.853,1.275
2,175.909,7.24,1.333,4.373,1.556
1,176.307,1.286,1.429,1.418,1.118
1,176.333,1.514,0.612,2.186,0.963
2,176.412,3.845,0.774,6.943,1.919
2,176.52,3.273,1.42,4.516,1.335
2,176.525,6.15,0.884,2.573,3.579
1,176.991,1.189,0.63,1.035,0.906
1,177.674,1.424,0.729,2.119,0.922
1,177.931,1.238,0.949,1.923,0.613
1,178.2,1.959,0.794,1.035,0.623
1,178.204,1.417,0.879,1.516,0.892
2,178.388,2.227,1.085,4.287,0.625
1,178.439,2.019,0.946,1.489,1.398
1,178.49,1.03,0.79,1.51,1.1
2,178.802,3.295,1.403,1.818,3.343
1,178.894,1.312,0.948,1.271,1.191
2,179.096,8.515,2.278,2.923,0.929
1,179.345,1.5,0.788,1.44,0.926
2,179.581,5.61,0.791,6.41,1.152
1,179.636,1.295,0.819,1.224,0.873
2,179.698,9.34,1.438,6.769,1.209
1,180.141,1.461,0.936,1.277,0.963
1,180.388,1.267,0.964,2.091,1.09
1,180.676,1.185,1.151,1.435,1.359
2,180.85,10.361,0.666,7.59,0.894
1,180.857,1.959,0.764,1.22,0.998
1,181.061,1.108,0.812,1.217,0.868
1,181.085,1.486,1.094,1.275,0.897
1,181.747,1.541,0.894,0.933,1.261
2,181.828,4.899,1.504,6.844,1.015
2,181.846,3.133,0.884,7.266,1.648
2,182.147,3.288,1.37,2.457,2.96
1,182.972,1.191,0.956,1.26,1.107
2,182.994,3.943,2.038,3.821,0.809
1,183.565,1.407,0.629,2.397,0.915
1,183.789,1.186,0.958,1.934,1.444
1,183.991,1.777,0.925,1.216,0.898
1,184.065,2.112,1.476,1.059,0.617
2,184.982,4.174,0.47,1.899,0.909
1,185.566,1.117,1.128,1.524,0.913
2,185.911,4.115,2.469,2.206,3.165
1,185.933,1.341,0.863,2.103,0.951
1,186.288,1.212,1.141,1.096,0.878
1,186.315,1.429,0.956,1.261,0.914
1,186.832,1.294,1.222,1.268,0.985
2,187.108,10.367,0.825,12.475,0.622
2,187.27,12.36,0.629,3.923,1.279
2,188.045,13.409,0.697,3.337,1.001
1,188.084,0.937,1.232,1.81,0.735
1,188.159,1.801,0.895,1.115,1.447
1,188.162,1.274,1.119,1.269,0.884
2,188.801,4.324,3.113,4.287,2.295
2,189.446,1.957,3.085,2.193,0.846
1,189.499,2.159,1.087,1.476,1.137
2,189.584,6.225,1.169,6.334,2.903
2,189.636,12.818,0.932,3.279,0.607
2,189.919,4.179,1.175,5.488,0.753
1,189.944,2.025,0.876,1.293,0.905
1,189.978,1.185,0.849,2.049,1.011
2,190.435,8.05,3.142,6.82,0.901
2,191.124,13.219,0.543,11.529,1.295
1,191.165,1.779,0.629,1.293,0.905
1,191.752,1.403,1.337,1.201,0.782
2,191.82,3.743,1.061,5.805,3.138
2,192.062,1.967,1.375,3.21,1.263
2,192.09,12.172,0.835,2.488,1.428
2,192.238,1.562,2.366,2.864,1.484
2,192.673,6.948,1.709,4.841,1.397
1,192.89,1.26,0.897,2.019,1.346
1,193.216,2.112,1.115,2.119,0.722
1,193.467,1.305,0.652,2.158,0.994
1,193.989,1.255,1.426,1.304,1.246
1,194.087,1.778,1.441,1.29,1.203
1,194.118,0.993,0.911,1.799,0.903
2,194.291,4.2,0.704,1.495,3.276
2,194.43,5.806,0.683,5.806,0.656
1,194.432,1.812,0.674,0.953,0.873
2,194.665,12.444,0.894,1.911,1.253
2,194.929,4.507,1.09,1.926,1.934
2,195.407,5.62,0.918,3.435,1.403
2,196.286,2.024,2.379,4.972,1.723
2,196.471,3.209,0.567,2.578,0.912
2,196.604,11.71,1.025,4.033,0.987
2,196.949,8.652,1.667,8.355,0.932
1,197.458,0.953,0.859,2.162,0.925
1,197.59,1.275,1.439,2.412,0.812
1,198.087,2.176,1.132,1.282,0.932
2,198.37,11.458,0.961,2.135,0.567
2,198.376,3.509,0.657,9.839,0.663
1,198.407,1.216,0.844,1.26,0.929
1,198.66,1.784,1.142,1.265,1.148
1,199.506,1.312,0.611,1.943,0.952
1,199.55,1.433,1.231,1.29,0.621
1,199.624,1.797,0.591,1.029,0.613
2,200.734,8.164,3.424,5.089,0.781
1,200.995,1.442,0.619,1.073,1.086
2,201.221,4.555,0.614,4.524,1.232
2,201.24,9.144,1.927,1.848,1.364
2,201.48,4.028,2.779,5.715,3.225
1,201.994,1.959,0.666,1.522,0.863
2,202.088,5.805,0.754,3.786,3.457
2,202.112,3.52,0.687,2.25,1.394
1,202.33,1.101,0.861,1.24,0.87
2,202.637,8.69,3.113,5.736,0.591
2,202.944,3.194,1.598,8.728,2.116
1,203.083,1.231,0.653,2.042,1.246
2,203.59,11.94,2.291,5.775,2.292
1,204.039,1.454,1.332,0.999,0.873
1,204.273,1.287,0.904,1.826,0.641
1,204.54,1.223,0.936,1.253,0.725
2,204.553,5.594,0.902,4.933,1.065
2,204.755,2.143,0.704,10.367,1.212
2,205.082,4.013,1.659,3.538,1.124
2,205.97,10.731,0.764,6.488,0.909
2,206.266,6.039,1.394,3.949,0.873
2,206.63,6.372,1.37,4.429,1.133
1,206.822,1.172,1.121,1.294,0.912
1,206.867,1.108,0.981,2.382,0.914
2,206.905,1.98,0.667,4.933,3.457
1,207.573,1.25,0.922,1.444,1.149
1,207.804,1.14,1.123,2.121,0.898
1,207.933,1.016,0.873,1.789,0.965
2,207.948,2.765,2.278,11.518,1.414
1,208.31,1.331,1.187,1.501,0.998
1,208.786,1.424,0.968,1.51,0.892
1,208.917,1.86,0.825,2.025,0.871
2,209.003,2.638,1.152,1.495,0.663
2,209.511,4.721,2.669,5.263,0.996
2,209.596,11.772,0.636,1.98,0.766
2,209.993,1.807,1.849,10.331,0.764
2,210.802,2.496,1.255,3.299,2.56
1,210.852,2.116,1.25,1.819,0.905
2,210.967,4.129,2.359,1.641,2.943
2,210.999,2.952,1.555,4.074,2.766
2,211.001,13.219,0.965,13.059,1.199
2,211.712,4.103,2.291,5.466,0.852
1,211.771,1.442,0.918,1.407,1.4
1,211.845,1.11,0.873,1.389,1.261
2,212.501,3.12,0.601,2.762,0.902
1,212.606,1.959,0.92,1.433,0.612
1,212.677,1.2,0.629,1.777,0.869
1,212.798,1.834,0.985,1.247,0.874
2,213.029,9.016,1.692,11.548,1.201
2,213.28,5.62,2.23,3.288,3.112
1,213.512,1.423,0.998,1.797,0.611
2,213.573,10.601,2.822,4.107,2.519
2,214.903,2.797,0.946,10.601,1.943
1,215.036,2.043,0.879,1.799,1.107
2,215.945,8.879,1.717,2.227,2.385
2,216.187,2.03,3.169,9.048,2.416
2,216.76,4.028,1.991,7.031,0.774
2,217.787,3.145,2.507,3.652,1.53
1,219.194,2.112,0.954,2.105,0.897
2,219.469,1.495,1.337,6.779,2.295
2,219.752,4.537,0.779,1.954,1.46
1,219.828,1.926,0.817,1.852,0.993
2,219.889,4.721,1.548,3.626,3.169
2,220.003,2.446,0.72,7.67,2.265
1,220.327,1.234,0.862,1.272,0.93
2,220.802,12.35,0.699,11.459,1.626
1,221.028,1.108,0.991,1.442,1.246
1,221.454,2.372,0.878,1.42,0.889
1,221.608,1.019,1.522,1.79,1.011
2,221.839,7.207,1.107,1.76,0.759
1,222.208,1.09,0.884,0.986,1.141
1,222.453,1.453,0.929,1.03,1.184
1,222.818,1.241,0.864,1.295,0.903
2,222.884,2.082,1.981,7.304,1.818
2,223.012,8.728,1.01,2.941,0.918
2,223.096,3.295,3.373,7.833,1.216
1,223.441,2.119,0.717,2.059,1.447
1,223.513,1.257,1.444,1.407,0.961
2,224.502,6.769,1.659,1.962,1.179
1,224.673,1.2,0.951,1.195,0.63
1,224.792,1.98,0.612,1.101,0.92
1,225.031,1.516,0.895,2.087,0.986
1,225.53,1.756,1.347,1.506,0.877
1,225.547,0.954,0.692,1.091,1.111
1,225.825,1.321,1.539,1.344,0.925
2,225.983,5.734,3.279,4.2,1.667
2,226.076,8.906,0.832,3.133,1.21
1,226.097,0.962,1.084,1.82,1.252
1,226.338,2.043,1.177,1.214,0.977
1,226.395,1.391,0.963,1.25,0.874
1,226.68,1.239,0.857,1.021,0.923
2,226.761,2.197,1.166,5.18,2.394
1,226.95,2.018,0.997,2.228,0.998
2,227.108,13.409,2.392,6.04,0.666
1,227.281,1.331,0.666,1.439,1.235
1,227.375,1.763,0.994,1.401,0.794
2,228.108,7.853,0.943,8.879,0.902
2,228.148,5.83,2.561,2.457,3.425
1,228.427,1.411,0.621,1.433,0.895
1,228.856,2.114,0.86,1.24,1.135
1,229.386,1.957,0.621,1.297,1.255
2,229.962,7.735,1.04,2.184,2.221
1,230.274,1.499,0.903,2.025,1.183
1,230.616,2.124,1.483,1.224,0.912
1,230.852,1.424,1.458,2.128,1.148
1,230.981,2.151,0.919,0.986,1.128
2,231.609,7.735,2.017,2.727,0.699
1,231.623,1.277,1.178,1.2,0.879
1,231.654,2.025,0.898,1.012,0.859
2,231.905,5.47,3.433,10.361,0.9
1,231.941,1.305,0.729,1.798,0.784
2,232.704,3.907,0.827,10.061,1.04
2,232.741,9.016,0.761,1.689,0.72
1,232.907,2.119,0.752,2.145,1.196
1,233.033,1.956,0.917,1.514,0.999
2,233.106,8.766,0.771,3.47,2.236
1,233.453,1.008,0.935,0.954,0.905
2,233.504,4.378,3.457,6.406,0.541
2,233.83,7.156,1.066,4.488,1.934
1,234.117,1.786,0.641,2.008,0.922
2,234.189,3.781,1.206,6.15,0.967
1,234.254,1.309,1.597,2.056,0.88
1,234.766,1.002,0.928,1.501,0.865
2,234.768,9.84,2.899,3.966,0.551
2,235.211,6.317,1.242,3.943,0.636
1,235.258,2.416,1.084,1.294,1.161
2,235.577,5.106,1.536,6.047,2.335
1,235.633,1.25,0.865,1.812,0.73
1,235.94,1.41,0.633,1.501,1.085
1,235.992,1.232,1.224,1.248,0.884
1,236.203,1.253,0.816,1.414,0.925
1,236.446,1.012,1.199,1.765,1.359
2,236.72,6.635,1.106,1.969,1.363
1,236.877,1.469,1.199,2.159,0.872
2,236.996,1.955,0.93,3.654,0.853
2,237.041,1.969,2.952,3.757,2.519
2,237.939,4.516,0.761,6.772,1.043
1,238.05,1.812,0.948,2.038,0.905
1,238.054,2.036,1.239,2.018,1.107
1,238.459,1.223,1.245,2.416,0.629
2,238.524,10.841,2.236,6.791,0.987
1,238.536,1.789,1.164,1.753,0.666
2,238.571,5.062,1.601,3.144,0.932
2,238.731,12.529,1.512,5.915,1.208
2,238.751,9.602,3.151,4.083,1.454
1,239.157,1.253,1.539,1.505,0.632
1,239.166,1.425,0.944,1.423,0.613
2,239.304,10.636,2.091,3.028,2.23
1,239.366,1.217,1.444,1.306,0.96
1,239.558,1.255,0.914,1.024,1.264
2,239.591,3.028,0.791,8.408,2.669
1,239.71,1.524,0.619,1.009,0.681
1,239.767,1.228,1.555,1.197,1.426
1,239.813,1.313,0.988,1.793,1.386
2,239.899,13.587,1.107,12.87,0.944
1,240.029,1.323,0.917,1.949,0.719
1,240.337,1.253,0.938,1.019,0.597
1,240.731,1.767,0.63,1.506,0.62
1,240.732,2.459,1.182,1.921,1.08
2,240.96,7.542,0.553,9.651,0.855
2,241.149,3.185,0.988,6.601,0.774
2,241.472,2.902,3.25,2.313,2.014
2,242.295,5.743,1.663,4.389,1.69
2,242.777,3.176,3.23,4.322,1.065
2,242.789,3.337,1.541,2.402,1.263
1,242.996,1.424,0.849,1.817,1.192
1,243.184,2.067,1.093,1.031,0.972
2,243.811,2.215,1.853,7.573,2.59
2,244.332,6.553,1.776,4.146,1.466
1,244.416,1.275,0.607,1.329,0.904
2,244.553,3.165,0.759,4.312,0.669
2,244.714,10.999,0.685,5.311,0.731
1,244.808,2.016,0.872,1.213,0.858
2,244.912,1.643,3.275,2.304,2.843
1,244.965,1.228,0.958,1.794,0.896
1,245.536,1.239,0.9,1.244,0.903
1,245.683,2.05,1.131,1.294,0.874
2,245.737,3.787,2.843,3.821,2.039
2,246.492,3.766,0.987,4.42,1.58
1,246.677,1.319,1.392,1.792,0.876
2,246.746,2.199,1.636,2.687,0.996
2,247.246,12.035,1.425,3.273,1.783
2,247.462,11.86,3.113,3.223,0.992
1,247.922,2.128,0.88,1.251,0.94
2,248.301,2.304,0.726,5.775,1.667
2,248.39,4.287,0.812,11.268,1.158
1,248.872,1.224,1.347,1.245,0.885
1,248.905,1.813,0.912,1.536,1.437
2,249.185,9.602,3.071,8.293,0.96
2,249.252,6.844,1.222,3.279,0.591
1,249.413,1.007,0.833,1.959,1.166
2,250.645,5.68,0.894,5.089,1.0
2,251.114,2.395,3.276,5.594,3.415
2,252.237,10.171,3.23,10.731,2.603
2,252.249,10.367,2.295,2.571,3.465
2,253.16,3.284,0.636,12.341,0.669
2,254.024,3.538,1.849,2.085,1.232
2,254.142,2.923,0.896,2.395,1.215
2,254.284,3.028,1.263,6.145,2.335
2,255.08,10.361,0.929,6.779,1.69
2,255.623,5.607,0.68,2.558,0.988
2,256.059,3.297,2.939,4.899,2.232
2,256.11,5.985,1.1,7.584,0.873
2,256.143,11.941,1.455,2.747,1.243
2,256.339,2.195,1.682,3.917,2.166
2,256.509,8.293,1.159,12.106,2.911
2,257.75,6.475,0.959,2.199,2.006
2,257.797,5.094,1.793,13.059,0.673
2,258.181,3.509,2.429,2.227,1.853
2,258.382,3.21,1.206,10.237,3.015
2,258.768,8.101,1.329,2.197,2.445
2,258.855,2.411,1.065,6.63,2.139
2,259.634,3.758,1.025,3.698,3.276
