task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,154.019,1.09,0.91,1.543,1.121
2,154.589,5.786,0.983,13.39,0.842
1,154.8,1.086,0.727,1.281,1.178
1,155.23,1.216,0.885,1.813,1.119
1,155.322,1.442,0.891,1.239,0.961
1,155.824,1.321,0.924,1.816,1.209
1,156.161,1.531,1.234,1.418,0.688
1,156.348,1.417,0.812,1.29,0.967
1,156.757,1.468,0.854,1.442,0.925
2,157.234,3.109,1.641,3.279,2.384
2,158.046,3.755,3.488,3.052,0.929
2,158.383,1.191,0.961,4.919,3.139
2,158.891,5.219,3.012,8.464,0.686
1,159.026,1.435,0.997,1.41,0.959
1,159.266,1.318,1.074,1.216,1.348
2,159.597,5.165,2.579,4.174,1.557
2,160.257,3.443,1.025,6.477,1.535
1,161.104,1.295,1.129,2.072,0.666
1,161.123,1.303,0.613,1.334,0.883
1,161.348,1.316,0.794,1.18,1.239
2,161.407,3.169,1.7,7.011,2.014
1,161.812,1.339,1.527,1.128,1.191
2,162.012,3.188,1.783,5.184,0.779
2,162.431,7.377,2.943,3.155,0.946
2,162.837,6.791,3.142,2.234,0.674
1,162.905,1.239,0.853,1.417,0.905
1,163.334,1.261,0.935,1.273,1.394
1,163.696,1.102,0.867,1.299,0.9
2,163.962,7.59,3.335,3.907,3.507
1,164.314,0.999,0.91,1.434,0.739
2,164.532,6.134,0.799,13.021,0.9
1,165.038,1.269,0.872,1.255,0.915
2,165.053,6.287,2.006,2.485,1.667
2,165.523,2.747,0.47,4.718,3.336
1,165.913,0.957,0.641,1.318,1.203
1,166.054,1.302,1.174,1.798,1.134
2,166.144,2.591,1.663,13.021,0.799
1,166.176,1.817,0.876,2.144,1.246
2,166.206,11.024,3.488,5.487,0.9
1,166.325,1.512,0.986,1.79,1.264
2,166.337,13.827,3.142,6.372,1.257
1,166.67,2.037,0.818,1.444,0.642
1,166.687,1.273,1.431,1.257,0.932
2,166.904,5.806,1.663,1.532,1.787
2,167.046,3.185,2.4,7.706,1.646
1,167.238,1.725,0.813,0.943,0.619
2,167.643,5.661,1.201,1.926,1.414
2,167.915,12.713,1.981,6.134,1.42
2,168.301,3.052,3.084,2.135,1.549
2,168.582,1.794,1.924,5.388,0.819
1,168.669,2.128,1.549,1.747,1.347
2,168.72,3.88,1.924,3.929,2.96
1,169.045,0.993,0.922,2.073,0.915
2,169.421,4.429,1.199,3.161,2.508
1,170.289,1.025,1.476,1.5,1.342
2,170.816,7.584,0.955,4.166,1.336
1,171.09,1.255,0.722,1.294,0.75
2,171.134,12.35,1.133,3.949,1.466
1,171.483,2.279,1.506,1.335,0.785
1,171.537,2.037,1.346,1.439,0.948
1,171.697,1.533,0.886,1.292,0.836
2,171.827,4.516,2.27,7.987,1.853
2,171.904,7.304,1.057,5.786,0.687
1,171.928,1.448,1.247,1.259,0.764
1,172.215,1.191,1.115,1.29,0.905
2,172.275,9.602,0.959,1.76,2.609
2,172.352,2.496,0.885,6.188,0.832
2,172.518,4.825,2.427,3.273,2.903
1,172.728,1.097,0.855,1.105,1.377
2,172.759,6.12,1.604,3.133,3.191
2,172.895,3.046,1.428,7.08,3.015
1,172.993,1.817,0.917,1.541,1.346
1,173.974,1.221,0.875,1.172,0.867
2,174.007,13.792,2.014,10.576,1.242
2,174.27,13.792,3.051,9.692,1.309
1,174.472,0.944,1.401,1.26,0.652
2,174.834,5.263,0.741,6.126,2.26
2,175.029,1.408,2.295,2.814,1.89
1,175.344,1.778,0.613,1.324,0.904
2,175.841,13.011,2.429,5.624,1.107
2,175.908,11.077,1.455,5.068,2.182
2,176.054,3.748,1.279,3.903,1.937
1,176.629,1.442,0.877,1.315,0.94
1,176.757,1.231,0.89,2.016,1.29
2,176.989,3.445,1.119,3.161,0.815
2,177.344,4.429,1.556,2.258,1.082
2,178.344,4.718,3.259,4.129,0.727
2,178.345,4.721,0.944,3.145,1.14
1,178.897,1.035,0.912,1.435,0.863
2,179.241,10.607,0.682,10.779,0.621
2,179.256,4.129,2.0,2.553,0.699
1,179.386,1.531,1.184,0.993,1.245
1,179.461,1.098,0.635,1.433,0.848
2,180.036,3.858,1.771,3.036,1.168
2,180.038,1.969,3.113,12.565,1.86
2,180.047,2.504,2.903,3.288,2.247
2,180.095,11.077,0.896,2.227,1.25
1,180.128,2.103,0.926,1.186,1.128
1,180.346,1.126,1.178,1.438,1.128
1,180.381,1.351,0.623,1.218,1.401
2,180.625,4.195,1.709,3.757,0.557
1,180.688,0.954,0.788,1.778,0.884
2,180.763,9.122,1.015,3.368,0.669
1,180.962,1.218,0.945,0.94,1.011
1,180.964,2.374,0.785,1.935,0.616
2,181.455,2.286,1.101,6.082,0.608
1,181.511,1.08,0.858,1.864,1.282
1,181.596,1.2,0.87,1.27,0.825
1,181.765,1.316,1.078,1.211,0.827
2,182.077,2.587,1.958,1.183,2.396
2,182.195,2.153,0.814,6.553,0.66
1,182.438,1.236,1.082,1.55,1.191
2,182.444,4.137,0.687,3.12,3.544
1,182.578,1.422,1.129,1.272,0.914
1,182.728,1.013,0.925,1.211,0.619
2,183.902,3.133,0.959,3.297,0.807
1,184.045,1.752,0.929,1.007,1.166
1,184.196,1.437,0.75,1.478,0.986
1,184.233,1.007,1.234,2.446,1.242
1,184.352,2.13,0.593,1.514,1.114
1,184.353,1.864,1.154,1.262,0.681
1,184.684,2.015,1.041,2.043,0.857
2,185.122,5.491,1.641,3.907,0.825
2,185.522,13.021,1.293,7.39,0.781
1,185.795,1.01,0.82,0.937,0.999
1,186.556,1.529,0.879,1.124,0.734
2,186.849,10.576,3.169,2.587,0.774
2,187.478,7.429,3.279,9.016,1.257
1,187.606,1.254,0.889,1.433,1.231
1,187.871,1.476,1.522,1.275,1.237
1,188.465,1.389,0.865,0.937,1.446
1,188.527,1.448,0.812,1.286,1.141
1,188.663,1.51,0.74,1.921,0.62
2,189.614,3.288,1.934,4.339,0.791
2,190.445,3.649,2.903,2.843,1.028
1,190.615,1.813,0.988,0.991,0.942
2,190.768,6.447,1.253,5.487,1.989
2,190.874,12.36,1.646,4.327,1.28
2,191.265,12.424,2.278,3.368,3.422
1,191.448,1.074,0.627,2.006,1.153
2,191.602,2.831,0.766,5.97,0.779
1,191.941,0.966,0.952,1.511,1.236
2,192.108,5.214,3.343,8.036,1.295
2,192.235,2.558,0.836,5.559,1.335
1,192.298,1.24,1.457,1.44,0.914
2,192.333,5.585,0.846,5.708,0.917
1,192.751,2.126,0.926,1.408,0.617
1,192.809,2.024,0.925,1.764,1.041
2,192.95,6.718,1.783,11.077,0.72
1,193.171,1.101,0.621,2.091,0.613
1,193.286,1.817,1.119,1.431,0.824
1,193.52,1.233,0.617,1.426,1.244
2,193.559,2.794,3.488,2.402,0.542
2,193.584,4.776,1.154,9.651,0.946
1,193.717,1.934,0.924,1.435,0.948
2,193.728,4.792,2.017,5.69,1.783
1,194.083,1.233,0.925,0.939,0.623
2,194.825,7.304,0.934,9.651,1.555
2,195.182,2.206,0.706,4.58,1.117
1,195.184,1.254,0.872,1.5,0.896
1,195.734,1.252,0.959,1.774,1.151
1,195.921,1.763,0.849,2.016,0.933
2,195.947,7.102,2.034,13.016,3.137
2,196.024,8.05,1.011,5.915,1.32
2,196.61,4.289,1.232,2.573,0.967
1,196.927,1.035,0.731,1.292,0.925
2,197.098,10.841,0.622,4.287,3.244
2,197.129,12.508,1.663,5.915,2.992
1,197.569,1.448,0.825,1.054,0.874
2,197.793,3.626,0.959,2.143,1.535
2,197.808,3.92,0.733,1.807,0.781
2,198.018,1.98,0.706,12.216,2.561
2,198.327,7.429,1.159,8.036,0.551
2,198.916,2.234,0.781,1.807,0.625
1,198.98,1.241,1.187,2.016,1.449
2,199.139,12.1,2.755,1.408,1.154
1,199.167,1.791,1.459,1.03,1.215
2,199.404,8.402,2.142,11.42,3.544
1,199.692,1.757,0.874,1.035,0.928
1,199.886,1.312,0.624,2.01,0.863
2,199.905,4.422,2.822,4.033,1.717
1,199.978,1.097,0.624,1.407,0.794
2,200.202,3.758,1.273,5.18,0.669
2,200.273,4.161,1.35,4.684,0.542
1,200.587,0.966,0.96,1.925,1.151
1,200.695,1.239,0.621,1.429,1.107
1,200.716,1.014,1.214,1.227,0.835
2,200.877,6.718,1.212,8.437,0.971
1,201.134,1.275,0.91,1.516,0.943
1,201.253,1.017,0.637,1.298,0.625
2,201.643,2.215,0.636,2.578,1.135
1,201.865,1.442,1.516,1.24,1.179
1,201.941,1.522,0.994,1.516,0.932
2,202.08,7.125,0.824,4.378,0.686
1,202.451,1.106,0.661,1.299,0.956
1,202.748,1.239,0.913,1.032,0.873
1,202.767,1.017,0.873,1.262,1.209
1,202.816,0.939,1.264,2.079,0.837
2,202.895,2.64,1.241,4.369,0.675
1,203.009,1.228,1.228,0.944,0.902
2,203.159,6.082,3.041,3.443,1.324
1,203.218,1.253,0.967,2.019,1.245
1,203.86,1.516,0.924,2.04,1.125
2,203.938,6.406,0.677,5.812,1.849
1,204.423,1.292,0.85,1.237,1.164
2,204.483,7.853,1.253,3.165,1.296
1,204.513,1.265,1.231,1.262,1.344
1,204.546,1.41,0.719,2.027,0.849
1,204.805,1.281,0.919,1.261,0.742
1,204.995,1.106,0.933,1.032,0.835
1,205.168,1.094,0.925,0.987,0.983
2,205.306,1.848,2.96,2.184,0.735
1,205.562,2.018,1.426,1.316,0.839
1,205.614,1.257,1.157,0.957,0.919
1,206.055,1.337,1.131,1.235,0.868
1,206.227,2.039,0.928,1.417,1.228
1,206.335,1.822,1.078,1.273,0.881
1,206.416,1.444,1.093,1.894,0.627
1,206.494,1.791,0.621,1.524,0.876
1,206.815,1.183,0.613,1.094,1.158
2,207.223,8.101,0.601,1.579,1.281
1,207.445,1.106,0.828,1.001,0.969
1,207.97,1.417,0.871,1.086,1.237
1,208.032,0.976,1.329,1.079,1.12
1,209.184,1.426,0.617,1.499,1.233
1,209.419,1.325,0.944,1.095,0.821
1,210.483,1.32,1.096,1.967,0.942
1,210.826,1.219,0.611,1.757,1.086
2,210.888,3.134,0.73,7.115,1.644
2,210.934,6.195,0.865,5.965,2.249
1,211.068,1.864,0.892,1.237,0.746
2,211.124,12.35,1.518,2.248,2.939
2,211.663,10.367,1.694,3.757,0.89
2,211.979,12.818,0.919,2.248,1.447
2,212.035,10.237,3.238,9.122,3.259
1,212.169,1.244,0.901,1.277,1.119
2,212.799,2.802,1.694,4.023,0.974
1,213.47,1.268,0.726,1.799,0.923
1,213.578,1.282,0.903,1.262,1.119
1,213.651,2.105,0.84,1.275,0.641
1,214.736,1.216,1.229,1.232,1.13
2,214.902,4.373,0.952,11.226,0.636
2,215.29,2.819,1.703,2.689,0.691
2,215.423,2.997,1.668,13.326,3.162
2,215.522,11.024,1.014,5.824,3.465
1,215.669,1.425,0.97,2.13,0.909
1,215.697,1.059,0.674,1.506,0.623
2,216.461,10.636,1.432,1.562,2.232
2,216.628,2.544,0.996,9.651,1.11
1,217.021,1.499,0.87,1.314,0.756
1,217.22,1.428,0.912,2.126,0.585
2,217.29,4.841,1.279,6.15,2.579
2,217.32,3.92,0.66,2.119,1.401
2,218.445,5.887,1.791,5.219,1.9
1,218.452,1.247,0.874,1.259,0.872
2,218.562,7.39,0.614,2.578,0.988
1,218.922,0.937,0.869,1.059,0.922
2,218.938,5.927,1.333,3.0,1.934
1,219.226,1.455,1.233,1.469,0.875
2,219.919,2.472,0.967,3.492,1.085
2,220.211,9.082,0.779,2.571,3.071
1,220.229,1.318,0.884,1.093,0.821
2,220.501,2.478,3.051,5.585,2.589
2,220.865,2.25,0.588,13.827,1.062
2,220.949,2.504,1.891,9.651,1.966
2,221.214,5.607,1.0,9.897,3.041
2,221.312,2.765,1.522,1.962,1.95
1,221.41,0.954,0.845,0.993,0.918
2,221.509,6.358,0.771,4.111,1.601
2,221.714,12.87,0.934,2.688,1.062
1,222.096,1.237,0.901,1.932,0.85
2,222.877,5.279,1.403,2.804,0.543
1,222.939,1.501,0.849,2.372,0.845
1,223.02,1.435,0.674,1.27,1.121
2,223.163,7.178,3.009,4.825,1.695
1,223.314,1.255,0.88,1.894,1.119
1,223.459,1.239,0.812,0.964,0.873
1,223.477,2.091,0.929,1.29,0.614
2,224.47,3.645,1.728,5.059,2.221
1,224.927,2.158,0.681,1.275,1.434
2,225.121,3.742,3.422,5.43,1.399
1,226.743,1.15,1.539,1.08,0.875
2,226.788,5.184,2.984,5.184,1.991
1,226.917,1.04,1.384,1.825,0.918
1,227.025,1.801,0.62,0.962,0.722
1,227.187,1.25,0.869,1.265,0.891
2,227.457,6.15,0.557,3.297,2.444
2,227.8,2.15,0.903,2.634,1.082
2,227.833,3.368,0.787,3.907,1.082
1,227.921,1.435,0.994,1.001,0.79
1,227.961,1.11,0.874,2.015,0.627
2,228.105,5.775,1.124,3.273,0.822
2,228.387,1.939,2.039,1.973,0.807
2,228.865,12.818,2.165,11.333,2.458
1,229.426,1.447,1.337,1.18,0.632
2,229.642,12.35,1.254,7.507,1.466
2,229.832,5.69,1.919,10.546,0.924
1,230.09,1.019,0.613,1.23,1.189
2,230.71,6.188,1.044,2.838,1.641
1,231.162,1.263,0.954,2.02,1.135
2,231.409,5.649,1.209,5.7,1.447
1,231.804,2.126,0.616,2.436,0.611
1,232.322,2.382,0.937,1.083,1.12
2,232.378,2.727,0.805,12.444,0.567
2,232.514,1.939,2.782,4.129,3.335
1,233.773,1.223,1.516,1.784,1.384
1,233.908,1.24,1.12,1.328,1.386
2,233.946,6.025,2.71,8.355,0.677
1,234.215,1.476,0.847,1.299,0.897
2,234.655,8.337,1.336,4.039,0.541
1,234.938,2.016,1.516,1.117,0.611
2,235.192,10.557,1.044,3.756,1.776
1,235.201,1.435,1.119,1.273,0.869
2,235.371,5.064,1.506,4.209,0.683
2,235.399,9.643,2.445,5.512,0.685
2,235.65,5.184,0.807,3.435,1.915
1,235.681,2.014,0.615,1.292,0.929
1,236.047,2.051,1.123,1.894,0.742
1,236.244,1.437,0.87,1.794,1.027
1,236.993,1.228,1.332,1.797,1.444
1,237.112,1.431,0.927,1.346,0.62
2,237.177,2.742,1.08,5.206,1.37
2,237.316,8.478,2.822,5.685,1.668
1,237.725,1.239,0.883,1.282,0.981
1,238.093,1.231,0.72,1.24,0.871
2,238.109,5.146,1.209,2.902,2.139
1,238.215,1.13,0.96,2.074,0.865
2,238.303,5.805,1.637,5.775,0.731
2,238.499,8.062,1.057,4.083,0.914
1,238.708,2.13,0.62,2.059,1.203
1,238.809,1.275,0.794,0.966,0.869
2,239.357,5.444,0.627,5.302,0.865
1,239.436,1.816,0.732,0.973,0.872
2,239.47,3.162,1.229,2.015,1.164
1,239.606,1.852,0.965,1.921,0.627
2,239.727,3.52,0.726,3.649,1.189
1,240.263,1.098,1.107,1.292,1.233
1,240.396,1.503,0.956,1.262,0.627
2,240.595,6.215,2.278,3.766,0.607
1,241.13,1.08,1.131,1.232,1.398
2,241.332,13.287,1.682,4.792,0.96
2,241.456,9.34,0.941,12.036,3.113
1,241.658,1.812,0.785,0.937,1.224
2,241.772,2.977,1.04,4.537,0.761
1,241.892,1.319,1.135,1.281,0.79
1,242.184,1.23,1.213,1.934,0.988
2,242.381,7.084,2.751,5.607,2.427
2,242.478,7.584,2.232,6.769,1.107
1,242.507,1.351,0.868,1.005,0.73
1,242.702,1.932,1.457,1.325,0.935
1,243.317,2.088,1.252,1.426,0.993
2,243.486,7.507,1.853,13.011,1.447
2,243.497,1.495,2.774,13.792,1.254
2,243.502,2.432,1.133,5.141,1.212
1,243.731,1.239,0.926,2.044,0.913
1,243.869,1.269,1.238,1.038,0.641
1,245.012,1.326,1.243,1.271,0.613
2,245.351,6.025,0.846,9.53,0.766
2,245.438,4.841,2.278,5.327,0.811
2,245.561,3.144,0.973,10.841,0.551
2,245.627,6.143,2.199,3.163,1.631
2,245.829,3.757,0.68,3.219,0.738
1,246.203,1.987,0.677,0.966,1.148
2,247.042,11.333,0.567,3.046,3.422
2,248.195,2.207,0.767,6.372,0.852
2,249.233,5.927,1.693,12.424,1.131
2,249.54,11.94,2.911,7.429,1.222
2,250.433,3.176,1.164,9.602,0.824
