task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,159.95,1.019,0.961,1.44,0.944
1,160.178,1.539,0.925,1.295,0.857
1,160.244,1.274,0.894,0.989,0.951
1,160.465,1.325,0.666,1.437,0.858
2,160.684,5.263,1.263,2.634,1.295
1,160.747,1.237,0.985,1.437,0.94
1,160.828,1.262,1.234,1.437,1.093
1,160.86,1.422,0.868,1.312,0.632
2,161.252,6.143,0.914,2.765,0.967
1,162.007,1.747,1.113,1.198,0.677
1,162.096,1.204,1.227,1.191,1.191
1,162.276,0.969,1.214,1.453,1.111
1,162.365,1.304,0.839,1.051,1.084
1,162.376,1.273,1.123,1.216,0.878
1,162.91,1.311,0.844,1.11,0.725
2,163.404,5.736,2.989,2.632,1.209
1,163.479,1.784,0.865,2.128,0.964
2,163.522,4.378,1.334,8.012,1.98
1,164.113,1.275,0.926,1.202,1.483
2,164.235,6.309,1.135,2.119,0.89
1,164.577,1.442,0.892,1.949,1.119
2,164.71,2.241,2.447,1.812,2.912
1,164.718,1.091,0.617,1.282,1.094
1,164.935,0.987,0.837,1.243,1.527
2,165.752,1.532,2.992,2.446,1.484
1,165.943,1.281,0.952,1.814,1.342
1,166.091,2.016,1.266,1.803,1.476
1,166.351,1.311,0.867,1.424,0.942
1,166.376,1.291,1.189,2.371,0.788
2,166.593,11.972,1.707,11.548,2.412
2,167.01,2.881,1.028,4.845,0.675
2,167.371,1.579,1.428,2.819,0.942
2,167.72,3.297,2.455,4.76,0.918
1,168.129,1.346,1.073,1.224,0.616
1,168.341,1.229,0.797,1.293,0.873
1,168.537,1.007,1.093,1.033,1.227
1,168.882,2.006,0.87,1.453,0.883
1,169.288,1.073,1.192,1.967,0.935
1,169.428,1.248,0.612,1.417,1.222
2,169.542,13.378,1.072,5.538,0.837
2,169.701,4.195,0.66,9.855,2.458
1,170.118,1.286,1.259,1.48,0.895
2,170.193,11.518,1.613,3.929,1.131
1,170.23,1.019,0.611,1.189,0.911
2,170.873,7.031,2.27,6.553,1.435
1,171.504,1.814,1.213,1.499,0.967
2,171.652,3.658,1.154,13.942,1.594
1,171.763,1.086,1.264,1.803,1.141
1,172.039,1.406,0.86,1.29,0.898
1,172.221,1.26,1.214,1.405,1.237
1,172.327,1.108,0.597,1.244,0.938
1,172.614,1.961,1.244,1.262,0.831
2,172.946,6.41,2.653,10.367,0.551
2,173.368,11.718,0.909,11.928,0.982
1,173.415,1.038,1.086,1.236,0.746
1,173.661,1.294,0.998,1.514,0.788
2,173.744,6.406,2.213,3.758,0.607
1,175.299,1.195,0.821,2.072,1.387
2,175.851,3.209,0.747,5.327,0.697
1,176.186,0.973,1.123,1.437,1.054
2,176.228,6.334,2.292,4.684,2.221
1,176.751,1.764,1.439,2.012,0.869
2,177.311,1.957,1.512,7.372,1.9
2,177.621,2.504,1.46,1.898,3.113
1,178.087,2.193,0.946,1.813,1.527
2,178.414,3.273,0.764,14.09,2.199
1,178.865,1.275,0.958,1.24,1.234
1,179.238,1.926,0.926,1.216,1.151
1,179.513,1.281,1.347,1.08,0.998
2,180.108,3.282,3.465,11.812,1.256
2,180.235,10.478,1.915,5.214,2.444
1,180.463,1.759,0.943,0.986,1.111
2,180.927,2.015,1.615,8.879,1.556
2,180.97,10.779,0.941,3.786,1.694
2,180.988,1.76,1.107,4.454,1.336
2,181.211,6.195,2.064,7.67,2.589
1,181.535,1.426,1.342,1.93,0.652
1,181.702,1.767,1.113,1.229,0.983
1,182.05,2.176,0.999,2.042,0.588
2,182.08,1.911,1.989,8.783,2.998
1,182.413,1.272,1.191,1.453,0.965
1,182.468,1.312,0.876,1.222,1.044
2,182.602,12.508,1.178,7.598,2.017
2,182.879,8.781,0.667,6.635,1.197
2,183.76,8.022,0.988,2.843,1.065
1,183.81,0.937,1.22,2.372,0.911
2,183.988,2.304,0.614,2.688,1.103
1,183.992,1.288,0.79,1.324,1.146
2,184.19,13.39,0.918,4.58,1.667
1,184.203,1.291,1.238,1.405,1.135
1,184.472,0.976,0.677,1.023,0.621
2,184.606,4.103,0.775,2.696,1.075
2,184.968,1.9,0.656,5.263,3.343
1,184.979,0.95,0.873,1.932,0.983
1,185.07,1.26,0.96,2.151,0.911
2,185.328,6.287,1.066,9.84,1.061
2,185.484,5.311,1.159,4.369,1.494
2,185.572,5.094,0.775,2.15,0.759
1,185.687,2.01,0.928,1.299,0.732
2,186.003,7.125,0.754,2.873,2.774
2,186.008,7.463,0.932,2.696,3.225
1,186.407,2.162,1.129,2.191,0.873
2,186.477,2.727,1.755,2.838,2.766
1,186.786,1.956,1.16,2.108,0.621
1,186.975,1.79,0.931,1.278,1.245
1,187.255,2.446,0.875,1.949,0.819
2,187.292,2.873,2.335,11.024,3.105
1,187.78,2.074,1.451,1.038,0.904
1,187.892,1.822,0.879,1.511,0.94
2,188.165,4.554,1.42,2.794,3.225
2,188.202,2.03,3.265,11.268,0.873
1,188.521,1.14,0.947,2.179,1.597
2,188.592,2.184,3.071,2.765,1.043
1,188.609,2.019,0.837,1.349,0.789
1,188.613,1.224,0.729,1.772,1.268
1,188.727,1.506,1.222,2.47,1.22
2,188.98,3.649,1.262,2.085,0.656
1,189.514,2.108,1.446,1.292,1.446
1,189.983,1.095,1.249,2.47,1.084
2,190.125,2.258,1.53,2.923,0.853
2,190.464,2.797,3.037,10.546,3.113
2,190.682,6.791,1.872,5.915,1.613
2,190.852,7.588,1.131,12.35,0.713
1,191.43,2.149,0.756,1.55,0.948
2,191.598,2.215,0.607,2.411,1.849
2,191.601,6.153,3.373,1.689,2.896
1,191.626,1.429,1.449,1.541,0.85
1,192.009,1.281,0.868,1.277,0.788
1,192.179,1.516,0.858,1.303,0.621
2,192.329,9.861,2.589,3.485,1.644
1,192.332,1.241,0.726,1.798,1.119
2,192.333,6.195,0.905,8.783,0.663
1,192.354,1.363,1.401,1.363,1.257
2,192.558,3.1,0.9,3.382,2.822
1,193.654,1.299,0.866,1.18,0.935
1,194.044,2.204,1.223,1.247,0.967
1,194.105,1.325,0.909,1.764,1.011
1,194.323,1.252,1.107,1.255,0.922
2,194.325,10.22,3.113,3.297,0.541
1,194.441,1.197,0.781,1.301,0.908
1,194.525,1.294,0.823,1.111,0.992
2,194.712,2.268,0.852,3.234,1.08
1,194.921,1.407,0.92,1.01,0.84
2,195.299,13.39,0.73,9.48,1.446
1,195.904,1.944,0.858,1.439,0.73
1,195.949,1.956,0.671,1.529,0.903
1,195.979,1.44,0.954,1.265,0.588
1,196.054,2.039,0.912,1.799,1.054
1,196.298,1.24,0.967,1.017,0.923
1,196.42,1.486,0.856,1.26,0.914
1,196.562,1.308,1.231,1.291,0.95
2,196.602,3.163,1.671,4.445,1.659
2,197.181,5.298,0.814,6.156,0.752
1,197.242,1.934,0.911,1.073,1.164
2,197.893,3.004,0.567,6.093,3.041
2,197.978,8.946,1.107,11.869,0.759
2,198.009,1.408,1.536,3.645,1.776
2,198.163,6.215,2.912,3.381,0.975
1,198.911,1.292,1.082,1.301,0.652
1,200.535,2.333,1.268,1.21,1.047
2,200.954,4.524,1.159,3.873,0.701
1,201.0,1.826,1.239,2.016,0.961
1,201.462,1.782,1.401,1.058,0.89
2,201.466,3.029,3.373,2.199,2.116
2,201.568,2.143,1.17,1.484,1.169
1,201.646,1.201,0.879,1.024,0.96
1,201.754,2.333,0.827,2.416,0.735
1,202.029,1.019,0.958,2.162,0.879
2,202.468,4.524,1.19,2.767,0.47
1,202.492,2.124,0.615,1.108,0.906
1,203.004,1.321,0.939,2.012,0.937
2,203.218,5.538,2.992,3.12,1.164
1,203.3,1.214,0.95,2.333,0.985
2,203.335,5.607,1.471,3.032,3.165
2,203.339,1.73,2.379,10.867,1.133
1,203.837,1.87,0.824,1.407,0.999
1,204.206,1.791,1.342,1.065,1.124
1,204.451,2.151,0.928,1.038,0.929
2,204.623,2.939,2.458,9.048,0.767
2,204.64,3.845,1.133,3.077,1.776
1,205.163,1.516,0.876,1.414,1.4
1,205.254,1.115,1.123,1.223,1.342
1,205.272,0.985,0.619,1.926,0.906
1,205.774,0.961,0.855,1.228,0.607
2,206.666,10.999,0.706,2.638,1.262
1,206.821,1.825,0.89,1.102,0.863
1,207.267,1.035,0.788,2.193,1.347
2,207.642,9.53,0.741,11.812,1.415
2,207.684,5.775,1.721,2.794,3.084
1,207.721,1.38,0.976,2.006,0.906
1,208.536,1.337,0.588,1.763,1.405
1,208.851,1.403,0.621,1.318,0.942
2,209.222,3.622,1.107,2.591,0.842
1,209.83,1.501,1.117,1.275,0.837
2,210.006,4.146,2.929,2.46,1.626
1,210.127,0.943,0.607,1.737,1.173
2,210.587,1.807,0.996,4.016,1.606
1,211.235,2.18,0.729,1.191,0.912
1,211.47,1.252,1.199,1.005,0.935
2,211.589,4.111,0.701,4.524,1.312
1,211.829,1.506,0.734,2.441,1.264
2,212.145,5.708,0.737,4.13,0.607
1,212.63,1.524,0.661,1.292,1.335
2,212.708,2.197,0.733,2.591,1.222
1,212.812,2.006,1.377,0.944,1.237
1,213.067,2.046,0.899,2.027,0.824
1,213.843,1.774,1.244,0.933,1.234
2,213.976,6.153,0.625,8.781,1.19
2,214.168,5.165,1.562,2.54,1.209
1,214.566,1.341,0.865,2.105,0.964
1,214.701,1.792,0.948,1.235,0.789
1,214.736,1.944,1.148,2.05,0.869
2,214.819,8.766,1.154,8.164,1.605
2,214.865,5.649,0.567,3.851,1.446
2,215.013,6.317,2.23,7.031,0.833
2,215.199,10.532,1.391,6.195,1.98
2,215.413,3.109,3.579,9.84,2.811
1,215.563,2.02,0.903,1.275,1.057
2,215.755,12.036,1.915,11.941,2.412
1,216.129,1.058,1.114,1.288,0.613
1,216.258,1.438,0.982,1.236,0.812
2,216.505,10.397,3.544,6.943,0.673
1,216.51,1.288,0.863,1.802,0.611
1,216.549,2.023,1.143,1.26,0.912
2,216.613,2.03,3.58,2.687,0.971
1,216.937,1.384,1.166,1.333,0.884
1,217.091,2.305,0.794,1.106,1.121
1,217.714,1.2,1.131,2.37,1.009
1,218.227,1.229,1.233,1.41,0.725
2,218.375,6.025,2.016,5.734,0.614
2,218.955,4.524,0.939,7.598,1.263
1,219.15,1.417,0.948,1.774,1.394
1,219.179,1.328,0.642,1.03,0.666
2,219.432,3.75,1.009,4.166,0.476
2,219.639,3.787,0.741,4.555,0.974
1,219.713,2.072,0.671,2.123,0.94
1,219.849,1.777,0.623,1.292,0.872
1,219.874,2.116,0.811,1.926,0.627
1,220.069,1.259,0.726,1.021,1.244
1,220.086,0.979,0.919,1.533,1.347
1,220.396,1.437,0.776,1.81,0.968
1,220.482,1.275,0.629,1.104,1.094
1,220.83,2.126,0.822,2.016,1.125
1,220.916,1.99,0.884,1.205,1.444
1,221.098,1.252,0.625,2.122,0.919
1,221.909,1.475,0.643,1.763,0.923
2,222.049,2.086,0.909,2.544,1.222
2,222.101,6.372,2.705,2.662,1.934
2,222.414,1.977,1.613,4.24,0.669
1,223.15,2.049,1.342,2.106,1.125
2,223.219,2.831,1.168,8.991,0.8
1,223.299,1.765,1.401,2.04,0.967
1,223.314,0.987,1.522,2.13,0.864
1,223.395,1.004,0.632,1.426,0.893
1,223.567,1.436,1.227,1.213,1.329
1,223.654,1.011,1.157,1.82,0.926
2,223.836,3.742,1.365,9.789,0.617
2,223.897,5.582,2.392,9.003,1.35
1,224.16,0.948,0.864,1.183,1.342
2,224.219,8.293,2.232,2.878,3.203
1,224.894,2.436,0.881,1.185,0.971
1,225.055,2.072,0.895,2.019,0.885
2,225.221,13.021,0.996,7.326,1.145
1,225.444,1.232,0.929,1.486,0.593
2,225.737,12.348,1.179,1.812,1.015
2,225.79,11.71,0.836,3.758,2.359
1,225.907,1.21,0.951,2.046,1.348
1,226.048,1.301,0.886,1.87,1.342
2,226.261,10.576,1.54,4.718,1.485
2,226.369,3.758,3.141,3.24,2.776
1,227.225,1.059,0.906,1.725,0.725
1,227.304,1.244,0.756,1.255,1.082
1,227.409,2.097,1.219,1.111,1.342
1,227.471,1.262,0.994,1.217,0.878
1,228.332,1.42,0.825,1.302,0.92
2,228.388,4.016,1.389,9.861,1.456
1,228.796,1.289,0.944,1.447,0.959
2,229.325,5.814,2.016,3.213,0.669
2,229.329,11.548,1.302,11.202,2.992
1,229.632,1.008,1.405,1.219,0.976
1,230.003,1.241,0.969,2.145,1.216
2,230.212,3.92,1.164,3.52,0.629
2,230.257,2.977,0.959,12.1,0.614
2,230.348,6.791,1.615,10.867,1.531
1,230.371,1.225,0.676,1.038,0.942
2,230.478,3.538,2.113,1.969,0.727
2,230.534,2.434,2.295,1.81,1.236
2,230.785,11.812,0.607,7.13,1.659
2,230.825,3.21,1.639,1.969,0.975
1,231.909,1.273,0.897,1.271,0.915
1,232.12,1.15,1.144,1.26,0.764
1,232.276,1.5,0.905,1.086,0.967
1,232.295,1.3,1.451,1.237,1.123
2,232.79,3.742,1.853,2.207,3.259
2,232.79,4.721,2.232,2.085,1.094
1,232.914,1.134,0.884,1.229,0.923
2,233.007,11.226,0.543,8.783,1.009
2,233.076,5.661,1.522,11.381,1.598
2,233.516,4.041,3.335,6.406,0.959
2,234.064,7.304,1.093,4.554,0.588
1,234.269,1.412,1.245,1.426,1.235
2,234.568,2.684,0.971,5.746,1.694
2,234.88,11.94,2.71,2.193,1.721
2,234.882,10.613,0.771,7.598,1.626
2,235.133,13.39,0.832,9.3,2.366
2,235.217,10.464,1.301,9.818,1.106
2,235.933,3.176,1.209,12.713,1.587
2,236.463,7.115,1.695,3.357,1.86
2,237.937,4.16,1.597,3.12,2.929
2,238.098,12.036,1.822,6.287,0.835
2,239.125,4.612,3.151,11.941,1.25
2,239.158,4.598,1.594,2.289,2.609
2,241.41,4.369,1.107,14.09,1.087
2,241.916,5.141,2.912,8.012,1.95
2,241.99,10.999,2.232,13.287,1.066
2,242.244,4.919,0.615,3.649,1.522
2,242.828,5.214,1.295,5.165,1.675
2,243.109,2.486,2.956,9.082,0.909
2,243.442,12.385,0.844,2.402,1.659
2,243.61,12.565,1.208,4.935,1.638
2,244.155,2.064,1.957,10.397,0.935
2,244.889,1.969,0.842,8.71,3.488
2,244.931,2.46,1.26,11.37,1.194
2,245.115,7.377,0.775,12.172,1.101
2,245.419,9.016,0.703,3.12,2.119
2,246.558,1.683,1.42,11.284,2.119
2,246.771,3.165,1.522,3.273,3.203
2,247.134,3.538,2.911,3.757,1.791
2,247.813,10.237,1.197,3.698,1.506
2,248.542,12.982,0.852,3.757,3.084
2,248.666,6.553,0.71,2.199,1.693
2,248.669,7.286,0.918,4.858,0.701
2,248.811,4.845,0.601,2.172,3.127
2,249.185,4.456,0.781,12.982,1.172
2,249.347,1.643,1.397,6.064,2.825
2,249.397,4.195,1.061,6.309,0.836
2,251.686,8.781,0.66,5.184,1.584
2,251.934,10.22,0.541,3.24,1.092
2,252.625,2.797,0.699,4.074,1.312
2,253.008,9.48,1.086,3.176,2.508
2,253.069,2.449,1.243,11.941,0.919
2,253.15,5.311,0.699,2.563,2.366
2,253.512,2.446,1.924,2.558,3.238
2,253.707,9.84,1.813,2.765,0.607
2,254.447,3.382,2.998,3.109,1.663
2,254.452,2.446,1.133,6.126,0.677
2,254.868,5.915,1.5,2.086,1.101
2,254.941,2.515,1.028,8.464,2.165
2,256.45,4.195,1.9,7.08,2.27
2,256.726,3.145,1.981,6.979,1.015
2,257.104,7.141,0.878,3.263,0.982
2,257.364,3.622,2.067,4.339,1.446
2,257.539,9.048,0.591,4.537,1.015
2,257.605,3.756,1.229,1.191,0.833
2,258.091,3.92,1.04,2.143,0.909
2,258.504,5.141,0.796,9.321,1.432
2,258.51,5.649,1.399,1.408,1.415
2,259.306,2.064,3.191,4.42,2.016
2,259.652,7.287,1.152,4.146,1.693
2,260.211,3.054,0.982,3.12,1.444
2,260.506,3.445,0.733,5.512,1.103
2,260.75,3.538,0.767,7.883,1.447
2,261.612,9.058,1.201,3.004,0.865
2,262.096,2.504,2.911,4.961,1.217
2,263.537,13.868,0.987,2.939,3.294
2,263.936,3.634,0.677,5.698,1.031
2,264.808,4.919,1.133,8.515,0.697
2,264.869,4.612,0.685,4.209,3.203
