task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,154.024,2.252,0.615,1.073,1.261
2,154.422,5.444,0.706,5.661,2.854
1,154.639,1.316,0.873,1.25,0.857
2,154.665,3.054,0.683,2.0,2.116
2,154.788,2.765,1.432,12.216,1.279
2,154.883,3.501,0.819,5.743,1.32
2,155.076,1.911,1.164,2.286,3.139
1,155.453,1.199,0.883,0.939,0.607
2,156.37,6.064,1.853,1.616,3.127
2,156.375,6.779,1.76,4.051,1.206
2,156.406,4.852,0.733,4.922,1.212
1,157.361,1.273,0.874,1.316,0.955
2,157.391,6.07,1.255,1.977,1.518
2,157.413,2.449,0.832,12.87,0.748
1,157.432,2.186,0.797,1.425,0.958
2,157.436,8.478,1.709,4.598,0.909
1,157.685,1.268,0.874,2.043,0.611
1,157.791,1.512,0.632,1.44,0.677
2,158.036,3.923,2.71,6.047,1.7
2,158.242,4.137,2.589,9.651,3.488
2,158.626,5.973,1.737,12.348,1.641
1,158.855,1.243,1.087,0.961,0.587
2,159.424,1.874,0.622,3.223,0.564
1,160.062,1.926,0.824,1.203,0.637
1,160.11,1.77,1.539,1.501,0.94
2,160.116,2.15,3.265,2.587,0.837
1,160.12,1.435,1.401,1.277,0.676
2,160.224,3.791,1.522,2.578,0.973
2,160.288,5.661,1.222,3.188,2.766
2,160.379,2.485,1.333,11.941,1.352
2,160.477,7.326,3.112,5.094,1.133
1,160.555,1.81,1.393,1.252,0.923
1,160.604,1.007,1.257,1.852,0.971
1,160.973,1.216,1.047,1.267,0.925
1,161.134,1.26,0.756,2.046,1.093
2,161.206,1.899,1.301,4.289,1.04
1,161.239,1.207,1.394,1.437,0.96
1,161.441,1.448,0.836,1.344,0.612
2,161.927,3.299,2.574,3.163,2.751
1,161.987,1.303,1.132,1.23,0.919
2,162.381,12.444,0.863,7.853,0.818
2,162.507,1.862,1.028,4.209,2.0
2,162.515,3.028,1.791,7.46,0.564
2,162.565,6.334,2.247,6.553,1.956
2,163.123,1.812,0.909,1.743,1.107
2,163.152,5.965,0.959,5.572,0.947
2,163.257,11.459,1.26,4.615,1.692
2,163.599,5.68,0.476,7.207,0.919
2,163.755,7.084,1.236,5.327,1.646
1,163.762,1.232,0.972,1.027,0.848
1,163.795,1.059,0.954,0.966,0.849
1,163.81,1.499,0.688,1.767,0.863
1,164.258,2.126,0.822,1.311,0.912
2,164.778,2.289,1.072,2.591,1.262
2,164.788,9.692,0.853,2.15,1.391
2,165.954,12.383,2.05,3.032,0.835
2,166.001,3.653,1.937,1.504,0.901
2,166.281,2.902,1.446,4.051,1.626
2,166.298,1.95,2.603,3.145,1.737
2,166.374,7.833,3.071,4.239,1.556
1,166.446,1.255,0.85,1.791,0.954
1,167.019,1.316,1.377,1.212,0.73
2,167.028,6.334,1.426,3.902,0.918
1,167.101,1.333,0.835,1.825,0.879
1,167.112,2.067,0.91,2.158,0.903
1,167.203,1.021,1.258,1.025,1.332
2,167.367,2.289,1.499,3.263,1.334
1,167.493,2.012,0.837,1.511,0.812
2,168.05,5.69,0.873,2.131,1.646
2,168.304,5.444,1.69,6.225,0.89
1,168.72,2.436,0.897,1.892,0.894
2,168.978,3.923,1.981,3.162,1.709
2,168.994,2.43,0.905,4.899,1.555
1,169.208,1.311,1.123,1.813,1.264
1,169.214,1.299,0.839,2.103,0.948
1,169.273,2.147,0.692,1.2,0.873
2,169.276,2.794,1.639,3.273,2.78
2,169.713,6.126,1.107,7.542,1.106
2,169.727,2.0,0.68,5.813,0.947
1,170.257,1.275,0.717,0.953,1.113
2,170.354,8.464,0.686,7.59,2.014
1,170.543,1.239,0.591,1.216,0.717
2,170.623,7.758,1.659,7.588,1.504
2,170.785,5.214,1.728,4.555,0.531
2,170.89,2.268,1.549,2.304,2.96
2,171.832,1.408,1.934,7.031,1.391
1,171.916,1.327,1.346,2.277,0.935
2,172.427,5.585,0.973,11.37,2.249
1,172.475,1.281,0.936,1.032,0.638
2,172.679,2.227,2.213,10.841,1.334
1,172.684,2.019,0.853,1.115,0.883
1,172.8,1.759,0.641,1.507,1.054
2,172.965,3.139,1.093,6.287,1.25
1,173.03,1.82,1.087,1.923,0.898
1,173.121,1.218,0.72,1.134,1.095
1,173.796,1.514,1.215,2.027,1.123
1,173.94,1.262,0.957,1.467,1.117
1,174.727,1.426,0.938,1.447,0.729
2,175.058,1.504,3.071,2.687,1.46
2,175.091,2.346,1.435,4.548,1.215
1,175.974,1.78,1.342,0.944,0.873
1,176.016,1.82,0.825,0.969,1.111
2,176.276,4.972,1.232,3.052,1.425
1,176.446,2.333,0.858,2.416,0.923
2,176.481,5.746,1.0,10.361,1.173
2,176.535,3.757,1.19,8.906,1.668
1,176.542,1.414,1.266,1.786,0.627
2,176.683,7.115,0.832,8.652,0.642
1,177.043,1.262,1.054,1.281,0.939
2,177.207,1.703,0.699,2.434,1.793
1,177.59,1.487,0.86,1.019,0.75
1,177.721,1.428,1.178,1.469,1.218
2,177.758,3.219,1.015,4.42,1.924
1,178.192,2.252,0.917,1.243,1.237
2,178.578,6.195,1.334,2.488,1.924
1,179.021,0.976,0.957,1.07,1.209
2,179.666,11.42,0.787,2.421,1.957
1,179.888,1.26,1.237,1.299,1.457
1,180.002,1.325,0.873,1.328,1.187
1,180.409,2.006,0.813,0.95,0.692
1,180.753,1.407,0.991,1.29,0.863
1,180.784,1.318,0.958,2.142,1.082
1,180.798,1.252,0.904,1.488,0.87
2,181.157,7.377,1.562,5.059,0.919
1,181.295,1.265,0.613,1.799,1.191
2,181.376,5.105,0.827,1.926,0.894
2,181.495,2.313,1.613,8.402,1.991
1,181.779,2.019,1.24,1.921,0.87
2,182.023,4.634,1.455,7.39,0.608
2,182.166,10.526,0.941,9.651,1.256
1,183.017,1.389,1.189,1.391,0.944
1,184.253,1.466,1.227,1.93,1.248
2,184.349,9.829,1.822,9.069,0.617
2,184.375,3.161,0.66,1.73,3.239
2,184.781,10.607,1.966,5.302,0.748
2,184.881,11.326,1.604,10.779,0.741
1,184.929,2.128,1.252,1.339,1.387
1,185.183,1.772,0.873,1.841,0.913
2,185.488,9.015,2.669,1.898,1.085
1,186.144,1.507,0.611,1.262,0.932
2,186.237,3.791,2.811,6.764,1.09
1,186.479,1.248,0.827,1.763,0.964
1,186.506,1.065,0.953,0.945,1.241
1,187.3,1.25,1.384,1.134,0.95
1,187.327,1.516,0.942,1.475,0.811
2,187.391,6.779,1.969,7.372,1.19
1,187.566,1.414,0.906,1.765,1.342
1,187.814,1.03,0.942,1.959,0.878
2,187.867,3.299,0.665,9.818,1.242
2,188.03,11.62,0.531,5.512,0.955
2,188.108,1.967,1.956,2.794,1.456
1,188.246,1.772,0.812,1.932,1.149
1,188.315,1.316,0.725,1.406,0.732
1,188.387,1.81,0.905,2.142,0.91
2,188.517,8.293,1.435,11.268,2.899
1,188.596,1.288,0.997,1.328,1.111
1,189.289,2.073,0.856,1.054,0.967
2,189.386,2.808,1.426,2.097,1.21
2,190.028,1.679,1.953,3.75,1.694
1,190.823,1.093,0.935,1.429,1.178
2,191.177,4.327,1.728,10.237,0.852
2,191.244,4.555,1.648,4.429,1.212
2,191.784,1.954,2.669,4.516,1.709
1,191.899,1.747,1.44,0.954,1.233
1,192.199,0.956,0.971,1.448,1.114
2,192.304,11.641,2.992,13.378,1.853
2,193.193,2.082,2.335,8.652,2.447
2,193.3,5.805,0.863,10.841,0.832
1,193.525,1.108,0.86,1.411,1.217
1,193.576,0.981,0.858,1.525,0.914
1,193.767,1.274,0.864,1.478,0.912
1,193.845,1.422,0.903,1.323,1.522
2,194.555,2.802,1.98,3.054,0.912
1,194.617,1.328,0.616,1.265,1.26
1,194.895,1.422,0.822,1.582,0.86
1,195.038,1.286,0.917,1.281,0.861
2,195.18,5.973,1.9,11.132,1.563
1,195.199,1.426,0.95,1.247,0.976
2,195.928,12.1,1.273,3.223,1.365
2,196.332,1.969,0.853,3.163,0.819
1,196.575,1.208,0.988,1.277,1.401
1,196.995,2.261,0.831,1.248,1.271
1,197.188,1.749,1.386,2.069,0.849
2,197.45,7.031,2.016,2.779,1.366
2,197.723,5.212,1.991,2.634,0.909
2,197.729,2.677,1.212,4.041,1.924
1,198.345,1.241,1.151,1.324,1.189
1,198.573,1.035,0.62,1.821,0.903
1,198.731,1.766,1.088,1.411,0.94
1,199.342,1.291,1.401,1.957,0.623
2,199.578,4.927,2.985,3.907,0.703
1,199.632,0.983,1.444,1.24,1.005
2,199.919,12.444,0.642,7.59,0.84
1,200.361,1.038,0.913,1.894,1.128
1,200.838,0.999,0.876,1.943,1.114
2,200.977,2.055,1.236,2.46,3.276
2,201.116,9.84,0.68,4.369,2.113
2,201.176,2.687,2.78,2.902,3.165
2,201.521,4.2,0.918,9.123,3.422
2,203.389,4.16,0.852,1.9,3.25
1,204.079,2.372,0.75,1.957,0.597
1,205.258,1.284,1.549,1.273,0.63
2,205.752,6.039,2.989,6.215,1.966
1,205.983,1.798,1.359,1.343,1.244
2,206.305,1.899,0.855,1.594,1.695
1,206.59,1.204,1.522,1.101,0.611
1,206.597,1.405,0.861,1.444,1.141
1,207.086,1.286,0.87,1.189,0.872
2,207.139,12.475,2.139,13.011,0.713
1,207.247,1.478,1.401,1.926,0.903
1,207.539,2.043,1.125,2.099,0.729
2,207.7,11.548,1.446,8.293,2.903
2,207.946,6.16,1.98,9.53,2.96
2,208.084,8.099,0.9,12.87,1.414
2,208.115,10.721,2.574,6.943,0.656
2,208.125,5.582,0.6,5.18,2.896
2,208.209,2.25,1.206,3.379,0.713
2,208.362,8.164,2.182,2.215,0.754
1,208.518,1.434,0.863,1.273,0.953
1,208.582,1.197,0.925,2.046,0.855
2,208.972,7.588,1.085,11.333,0.804
2,209.069,13.942,0.929,1.602,0.914
1,209.17,2.074,1.121,2.228,1.268
2,209.504,5.97,1.966,4.324,1.178
2,209.701,12.1,3.225,5.649,0.71
1,209.727,1.211,0.811,1.344,1.449
2,210.025,4.055,0.89,4.935,1.133
1,210.288,1.501,0.785,1.253,0.913
1,210.646,1.053,0.929,1.407,1.192
2,210.864,6.477,1.366,2.742,0.967
2,211.126,5.572,1.295,2.779,0.879
2,212.116,2.193,1.152,8.293,0.669
1,212.17,1.5,0.655,1.295,0.84
1,212.173,2.024,0.617,1.438,0.681
2,212.384,4.899,0.89,9.003,1.74
1,212.465,1.825,0.912,1.791,0.82
1,212.619,1.944,0.913,0.993,0.939
1,212.72,1.42,0.861,1.422,1.123
1,212.81,1.335,0.632,1.104,0.623
2,212.956,11.326,0.955,5.487,0.775
1,213.114,1.278,0.869,1.253,1.16
2,213.5,3.288,2.139,6.769,1.7
2,213.677,8.036,0.661,11.458,1.675
1,213.96,1.244,0.969,1.327,0.626
1,214.123,1.289,1.183,1.288,1.342
1,214.278,1.178,0.729,1.441,0.96
1,214.359,1.786,0.619,2.108,1.49
2,214.4,10.361,0.542,8.852,0.622
1,214.878,1.303,0.994,1.244,0.811
1,215.134,1.183,0.673,2.424,0.785
2,215.316,6.769,2.002,4.137,1.646
1,215.525,1.286,1.199,1.027,1.082
2,215.564,2.193,0.89,8.783,0.827
1,215.824,1.235,0.835,1.218,1.181
1,215.869,1.098,1.252,1.488,0.873
1,216.152,0.964,1.179,1.41,0.666
2,216.216,2.086,1.862,8.293,0.629
1,216.742,1.87,1.132,1.417,0.879
1,217.35,1.514,0.86,2.059,0.913
1,217.431,2.108,1.506,1.278,0.925
2,217.474,2.119,1.092,12.079,0.656
2,217.615,6.145,1.273,1.495,1.124
1,218.2,1.04,0.789,1.25,1.342
2,218.361,12.172,1.229,1.918,1.401
2,218.54,13.219,2.444,3.73,1.512
2,218.555,3.029,0.934,11.459,2.609
1,218.733,1.248,0.87,1.011,0.862
1,219.363,1.798,0.884,1.408,0.621
2,219.486,3.297,1.333,7.084,0.968
1,219.722,1.006,0.641,1.923,0.621
1,220.734,1.798,0.889,0.961,0.839
2,220.782,5.83,3.335,1.417,0.822
1,220.925,1.407,0.878,1.098,0.835
1,221.04,1.408,1.189,1.252,1.429
1,222.207,1.218,0.871,2.018,1.393
2,222.221,2.587,1.25,3.145,2.81
1,222.305,1.262,0.934,1.423,0.836
2,222.323,2.747,1.363,7.304,0.733
1,222.804,1.436,1.394,2.361,1.389
2,222.943,1.98,0.476,3.121,1.552
1,223.424,1.278,1.144,1.885,0.669
2,224.211,2.689,0.74,6.348,1.594
2,224.469,10.361,1.639,8.478,2.173
1,224.592,1.892,1.22,0.936,1.074
2,224.781,10.367,1.89,3.165,0.967
2,225.857,3.907,1.998,5.805,0.665
2,226.28,8.852,0.929,6.932,1.011
1,226.312,1.501,0.972,1.507,0.72
1,226.947,2.032,0.884,1.41,1.506
1,227.095,0.948,1.117,2.361,0.617
1,227.144,1.417,0.857,1.799,0.964
2,227.229,4.195,0.902,4.919,1.163
1,227.345,1.78,1.095,1.005,0.937
1,227.516,1.813,0.828,1.814,0.646
2,228.451,5.279,0.689,3.282,0.852
1,228.532,1.227,1.258,2.441,1.227
1,229.104,1.04,0.818,1.24,0.879
2,229.782,5.059,0.797,4.858,2.026
2,230.268,7.598,2.139,7.377,1.217
1,230.562,1.021,0.886,1.021,0.627
1,230.997,1.253,1.095,1.821,0.998
2,231.064,13.016,1.867,3.969,1.485
2,231.256,5.786,0.627,6.317,1.587
1,231.372,1.259,1.245,1.073,1.054
1,231.523,2.088,0.908,2.146,1.12
1,231.526,1.82,0.894,2.02,1.618
2,232.18,6.145,1.446,1.591,0.767
2,232.718,5.582,1.028,2.687,1.14
1,232.978,1.237,0.865,1.466,0.79
1,233.058,1.191,1.282,1.932,0.875
2,233.151,14.09,0.844,3.054,2.139
2,233.801,3.645,1.818,2.172,0.96
2,234.134,13.021,0.68,7.338,3.433
1,234.596,2.142,0.624,1.223,1.21
1,234.746,1.437,0.914,1.216,0.811
1,234.837,1.273,0.73,1.239,0.857
1,235.027,1.257,1.271,1.189,1.009
1,235.258,2.162,0.811,2.126,1.114
1,235.411,1.235,0.783,1.242,0.967
1,235.491,2.108,1.233,1.539,0.948
1,235.61,1.452,0.927,1.795,0.913
1,235.718,1.351,0.922,1.124,0.872
2,236.169,2.924,1.086,3.743,3.265
1,236.377,1.025,0.643,1.791,1.132
1,236.451,1.035,1.227,1.791,1.166
1,236.566,1.21,0.614,1.239,0.854
2,236.745,12.079,3.11,4.76,0.73
2,236.82,3.774,0.669,6.16,1.21
2,236.829,9.3,3.071,11.62,1.618
1,236.845,1.467,0.612,1.327,1.123
1,236.994,1.299,1.125,1.027,0.627
2,238.081,7.019,1.094,2.765,3.265
2,238.122,3.165,0.745,2.881,1.206
1,238.156,2.397,0.986,1.255,0.855
2,238.323,9.069,1.667,5.734,1.557
2,238.396,6.791,0.819,11.132,1.015
2,238.953,4.99,0.981,2.365,2.574
1,239.175,1.48,1.173,2.119,0.939
2,239.449,2.573,1.86,14.09,3.009
2,239.464,9.058,1.295,1.799,1.42
2,239.771,6.225,1.242,4.858,1.849
2,240.232,9.34,1.075,10.171,1.597
2,240.72,3.194,1.009,6.309,0.699
2,241.291,5.388,1.345,3.861,2.908
2,241.956,2.472,0.999,1.48,1.494
2,242.774,3.654,1.232,5.195,2.236
2,242.892,2.197,0.601,5.106,2.007
2,245.04,3.815,0.747,3.622,0.625
2,245.907,1.967,1.606,6.143,1.098
2,245.996,2.234,1.613,3.501,1.991
2,246.165,3.165,1.618,3.188,0.703
2,246.957,4.028,2.379,2.172,0.657
2,247.135,4.933,0.855,4.612,1.707
2,247.317,7.67,1.605,6.553,3.457
2,247.509,7.178,0.9,2.268,0.675
2,247.849,3.658,1.771,5.68,2.574
2,248.254,2.578,1.728,3.284,0.642
2,248.311,7.286,1.504,2.485,0.542
2,248.345,1.911,2.811,4.088,0.93
2,248.628,4.429,1.373,12.529,3.141
2,248.737,10.021,0.542,5.813,1.771
2,249.434,13.287,0.946,5.302,0.952
2,249.512,3.028,1.966,7.584,2.811
2,249.586,5.806,2.291,5.146,3.336
2,250.019,5.214,1.915,12.463,0.617
2,251.804,4.554,0.754,6.153,2.142
2,252.24,2.727,0.987,5.698,2.899
2,252.874,4.811,1.086,4.12,1.613
