task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,156.837,2.762,0.852,8.906,1.364
1,157.027,1.281,0.948,1.935,0.844
1,157.194,1.262,0.914,1.789,0.961
1,157.249,1.221,0.925,1.423,0.913
2,157.36,3.88,0.914,3.758,0.699
2,158.292,3.787,1.927,3.163,0.903
2,158.311,3.046,1.707,6.195,1.176
1,158.676,1.351,1.347,1.109,1.149
1,159.097,1.468,0.997,2.008,0.628
1,159.157,1.511,0.872,1.208,1.121
1,159.664,2.116,1.401,1.388,0.9
2,159.712,3.791,1.958,1.872,1.091
2,159.736,5.18,2.574,8.387,0.741
1,159.863,1.223,0.939,1.82,0.619
1,160.721,1.255,0.87,1.199,1.096
1,160.852,1.232,0.997,1.244,1.246
2,160.93,2.696,0.855,7.102,1.131
2,161.636,3.88,1.74,5.887,0.844
1,161.86,1.288,0.782,1.101,0.868
1,162.088,1.814,1.235,1.516,0.867
2,162.267,4.445,2.899,1.962,2.026
1,163.378,2.02,1.439,1.405,0.952
1,163.534,1.104,0.861,2.091,1.236
1,163.575,1.303,0.923,1.536,0.923
1,163.846,1.074,0.959,1.294,0.995
2,163.92,3.299,0.832,3.658,2.048
1,164.415,1.422,0.901,1.211,0.615
2,164.74,2.207,0.752,2.395,1.671
2,164.751,7.011,2.067,3.911,0.902
2,164.873,8.387,1.484,3.649,3.015
1,165.123,1.203,0.948,1.934,0.946
1,165.273,1.48,0.898,1.019,0.725
1,165.593,1.277,1.264,1.751,0.928
1,165.647,1.932,1.093,1.267,1.25
1,165.861,2.119,0.824,1.005,0.618
2,166.136,3.752,0.797,5.582,1.018
2,166.209,2.843,1.667,4.961,1.663
2,166.614,3.161,1.981,1.641,1.302
1,166.686,1.956,1.401,1.794,0.97
2,166.877,1.616,1.011,11.86,1.089
1,166.941,1.405,0.925,1.183,1.252
1,166.953,1.418,0.977,2.186,1.146
1,166.97,1.111,0.873,0.993,1.237
2,167.026,7.59,3.151,3.234,0.846
2,167.062,6.82,1.639,1.591,2.048
1,167.369,1.091,0.935,1.311,0.617
1,167.524,2.124,0.895,1.343,0.884
2,168.563,9.321,2.939,5.97,1.253
1,168.718,1.956,1.218,1.035,0.86
2,169.091,10.22,2.825,3.21,1.853
2,169.154,5.141,0.919,2.457,1.826
1,170.08,1.244,0.856,0.956,1.392
1,170.324,1.337,0.885,2.191,0.671
2,170.688,5.386,3.141,2.258,2.014
2,170.857,6.215,2.911,3.654,1.093
2,171.095,2.757,1.471,11.518,0.677
1,171.244,1.025,0.887,2.043,1.011
2,171.32,6.372,2.067,6.317,2.669
2,172.153,4.598,1.721,13.097,1.086
1,172.344,1.216,1.396,1.791,0.85
2,172.497,6.844,0.878,2.346,1.117
2,173.083,9.84,1.262,1.748,1.275
1,173.164,2.04,1.137,1.303,0.617
2,173.659,8.012,0.753,9.3,2.213
1,173.681,2.144,0.824,2.03,1.254
1,173.748,1.774,1.449,2.123,0.756
1,174.189,1.44,0.92,1.267,1.132
2,174.562,5.212,1.555,1.954,1.26
2,175.237,2.082,0.974,1.579,1.256
1,175.55,1.437,0.857,1.417,0.946
1,175.727,1.346,1.111,2.416,0.878
2,176.108,13.378,3.064,8.71,1.066
2,176.168,6.369,1.527,11.493,0.541
1,176.224,1.766,0.967,1.024,0.725
1,176.315,2.056,0.837,1.066,0.855
1,176.495,1.079,0.913,1.3,0.917
1,177.284,1.272,0.923,1.529,1.398
2,177.801,6.372,1.688,10.779,2.048
1,178.142,1.389,1.146,1.957,1.359
2,178.252,5.512,1.166,2.064,3.276
1,178.451,1.213,0.788,1.231,0.79
2,178.593,2.611,2.067,3.134,3.127
2,178.661,8.652,0.815,11.458,0.918
1,179.243,1.328,0.621,1.418,0.63
2,179.694,8.408,3.465,13.326,1.484
1,179.859,1.272,1.166,1.29,1.29
2,180.004,2.924,0.837,4.705,2.249
2,180.044,1.764,0.673,6.334,1.366
1,182.122,1.296,0.91,2.103,0.849
2,182.141,4.612,1.927,3.917,0.929
2,182.289,1.911,1.211,3.888,0.965
1,182.46,1.172,0.954,1.435,0.899
1,182.879,2.138,1.153,1.262,1.215
1,182.999,1.243,1.405,1.533,0.804
1,183.088,1.281,0.928,1.242,0.959
1,184.14,2.039,1.257,1.78,0.998
1,184.195,1.083,0.948,1.529,1.107
2,184.304,2.195,1.639,6.225,3.457
2,184.307,4.42,1.436,3.652,0.796
1,184.325,0.944,1.191,1.309,1.359
1,184.435,1.725,1.434,1.073,0.92
1,185.183,2.114,0.899,1.255,0.878
1,185.805,1.258,0.879,2.13,1.214
1,185.876,1.281,0.997,1.391,0.632
2,185.902,2.197,0.715,2.055,0.852
1,187.349,1.772,0.991,1.961,1.337
1,187.393,1.04,0.887,1.252,1.245
2,187.459,7.019,1.043,2.286,0.905
1,187.61,1.25,0.954,1.99,0.853
1,187.721,1.301,1.111,1.966,1.124
2,187.946,13.587,1.199,7.266,3.203
1,187.95,1.782,0.918,2.13,0.929
1,188.005,1.202,1.346,1.93,0.788
2,188.089,1.689,0.74,2.248,1.818
1,188.208,1.852,1.178,1.294,0.964
1,188.227,1.777,1.189,1.235,0.611
1,188.321,1.483,1.252,1.499,0.925
1,188.402,1.786,0.835,1.183,1.258
2,188.428,4.166,1.317,3.538,1.989
2,188.432,3.791,1.557,3.299,0.842
2,188.77,11.459,1.695,5.736,1.22
2,188.856,3.368,0.656,3.12,0.943
1,189.165,0.964,0.929,1.11,0.855
1,189.675,1.288,1.245,1.023,0.957
2,189.73,13.219,0.919,5.985,1.535
2,189.846,4.107,2.396,8.852,3.162
2,190.737,14.09,0.874,8.1,0.818
2,191.567,3.12,0.853,2.558,1.216
2,191.662,5.805,1.556,2.411,1.723
2,191.796,6.12,0.835,6.764,1.302
2,191.938,1.679,0.697,5.388,2.669
2,191.958,3.213,0.564,11.821,2.774
2,192.326,11.772,1.317,11.333,3.084
1,192.719,2.122,0.87,2.382,1.417
2,192.785,8.464,0.822,6.372,1.086
1,193.601,1.78,1.074,1.242,0.971
1,193.697,0.945,0.897,1.437,0.833
2,193.852,2.558,2.119,10.841,0.855
2,194.064,5.671,1.209,3.492,1.671
1,194.153,1.267,1.444,1.252,0.63
2,194.437,6.372,2.026,8.355,0.983
1,195.522,1.412,1.241,1.2,0.873
2,195.731,2.941,0.873,5.814,0.567
2,195.808,12.529,0.919,3.966,1.312
1,195.891,1.825,0.934,1.277,1.232
1,196.052,1.774,1.232,1.288,0.995
1,196.754,1.235,0.628,1.784,1.618
2,196.881,6.791,0.551,11.941,1.164
2,197.257,5.062,1.261,9.123,3.112
2,197.442,3.028,0.67,5.887,0.885
1,197.682,1.98,0.615,1.767,1.218
1,198.298,1.426,1.132,1.234,1.183
2,198.623,3.144,2.911,2.234,0.677
1,198.675,1.852,1.231,1.186,0.898
2,198.724,2.055,0.873,3.645,1.825
2,198.816,5.444,0.865,3.0,2.943
2,199.205,2.637,0.853,3.162,2.911
2,199.225,2.31,1.838,4.705,0.591
1,199.595,1.243,1.228,1.26,0.811
1,199.827,1.934,0.72,1.501,1.181
2,199.838,1.526,2.429,5.311,0.741
1,200.376,1.295,1.245,1.426,1.125
1,200.943,1.319,1.137,1.232,0.964
1,201.045,1.105,1.264,1.172,1.132
1,201.141,1.802,0.932,1.291,0.912
1,201.504,1.328,0.789,1.035,1.29
1,201.614,1.035,0.956,0.991,0.752
1,201.84,1.957,0.89,1.294,1.216
2,201.97,5.302,0.699,4.516,1.273
2,202.347,2.15,1.253,2.271,2.427
1,202.42,1.87,1.227,1.381,0.612
1,202.617,0.966,1.401,1.274,0.913
2,202.826,6.16,0.907,2.241,3.064
1,203.076,1.318,0.873,1.336,0.856
2,203.086,1.862,1.957,3.209,2.199
1,203.556,1.924,0.616,1.304,0.927
2,204.325,11.42,0.946,5.18,0.822
2,204.389,6.475,0.879,4.858,1.001
1,205.459,1.262,0.876,1.426,1.088
2,205.599,6.287,1.937,3.445,0.929
1,206.172,1.053,1.093,1.237,0.983
2,206.192,1.967,2.278,2.229,0.656
1,206.776,1.255,1.148,1.834,1.124
2,206.852,3.282,0.935,1.73,1.173
1,206.915,1.336,1.258,2.305,0.867
1,207.342,1.815,0.913,1.428,0.883
2,207.521,5.43,1.86,2.544,2.854
1,207.84,0.933,1.228,1.017,1.337
2,207.865,9.84,0.683,6.086,1.101
1,209.038,2.042,1.119,1.241,1.243
2,209.409,1.562,0.833,2.195,1.133
1,209.429,1.51,0.615,1.265,1.132
1,209.492,1.019,1.171,1.204,1.073
1,210.237,1.967,1.434,1.239,0.591
1,210.261,1.333,0.915,2.108,0.843
1,210.832,1.522,0.926,1.278,0.9
2,211.354,2.234,0.66,3.134,0.896
2,211.733,3.984,1.19,7.853,2.908
2,211.794,2.172,1.838,1.957,0.66
1,211.95,1.239,1.257,1.801,1.217
1,212.145,2.027,1.244,1.423,0.623
2,212.387,6.132,0.771,7.019,2.755
2,212.842,2.481,2.286,6.492,1.319
1,212.923,1.82,0.907,1.123,0.869
1,213.213,1.035,0.615,1.294,0.821
1,213.325,1.008,1.151,1.287,1.549
2,213.55,5.736,1.201,7.758,0.601
1,213.625,1.14,1.107,0.961,0.73
2,213.826,11.134,0.961,1.862,0.993
2,214.056,5.805,1.309,13.792,1.168
2,214.38,8.022,0.965,4.214,2.221
1,214.611,1.924,1.107,1.239,1.245
1,214.92,1.246,1.282,1.507,0.875
2,215.27,5.671,1.201,2.457,1.926
2,215.645,3.219,2.78,5.214,2.116
1,215.991,0.964,0.869,0.966,1.08
1,216.123,1.065,0.625,1.817,0.998
2,216.152,6.358,1.229,9.122,1.329
1,216.307,1.212,0.866,2.191,0.79
1,216.368,1.29,1.549,1.281,0.91
2,216.409,6.635,0.981,10.601,0.667
1,216.6,0.976,0.903,0.955,0.674
1,217.289,2.028,1.483,1.29,1.123
1,217.386,1.959,0.928,1.28,1.218
1,217.545,1.789,0.877,1.293,0.978
2,217.699,3.969,0.683,2.15,1.302
2,217.713,5.376,0.804,4.79,1.916
1,217.987,1.292,1.096,2.032,0.9
2,218.456,10.779,3.169,3.755,1.58
1,218.53,1.537,0.857,1.764,0.998
1,218.877,1.212,0.835,1.288,1.618
1,219.065,1.764,1.137,1.406,0.913
2,219.164,4.339,0.815,8.906,0.617
2,219.468,12.035,0.67,7.287,0.706
2,219.485,7.156,0.907,2.515,1.189
2,219.669,8.852,1.232,8.715,0.879
2,220.021,4.209,0.656,7.543,1.158
1,220.163,1.016,1.293,1.967,1.189
2,220.186,13.779,1.721,4.554,2.589
1,220.321,1.329,0.627,1.236,0.996
1,220.363,1.817,0.993,1.105,0.948
1,220.426,2.007,0.812,1.216,0.794
2,220.929,3.12,0.835,3.282,3.294
2,221.029,4.79,1.366,2.472,1.107
1,221.472,1.283,0.618,1.298,0.878
2,221.695,3.658,1.215,2.486,0.691
1,221.733,2.124,0.857,1.074,0.858
2,222.15,2.193,0.832,8.991,0.855
2,222.5,5.61,1.531,6.394,3.343
1,222.513,1.254,1.199,0.976,0.897
2,222.78,9.643,0.706,11.333,0.699
2,223.577,12.463,1.615,4.051,0.621
2,223.652,12.1,3.009,4.825,1.857
2,223.857,11.813,2.05,3.163,0.748
2,223.96,4.083,3.064,10.478,1.646
2,223.999,5.812,1.098,6.064,2.469
1,224.075,1.29,1.216,2.032,0.611
2,224.117,8.022,1.209,2.611,0.691
2,224.394,4.373,0.759,3.966,1.446
1,224.559,1.25,0.946,1.331,0.913
1,225.073,1.221,0.889,1.455,0.923
1,225.441,2.025,0.928,1.312,0.898
1,226.018,1.002,0.849,2.099,1.4
2,226.108,3.821,0.941,2.762,0.929
2,226.748,3.88,0.954,7.084,3.238
2,226.905,5.089,2.992,5.805,1.826
1,226.937,1.249,1.087,1.301,0.746
1,227.251,1.211,1.483,1.284,0.621
2,227.404,6.932,3.137,2.544,1.262
2,227.673,2.683,0.727,10.367,1.957
1,228.481,1.108,0.788,2.158,1.396
2,229.326,5.338,1.485,1.94,0.759
2,229.506,5.68,0.669,4.507,1.208
2,229.627,11.268,0.873,2.03,3.25
1,229.634,2.146,1.25,1.291,0.982
1,229.885,2.072,1.12,1.244,0.788
1,231.269,1.2,0.963,1.343,0.925
2,231.285,5.805,1.701,5.335,2.779
2,231.287,7.08,1.506,4.933,1.494
2,232.472,2.449,0.968,7.019,1.692
2,232.676,2.234,3.265,7.178,1.915
2,232.693,3.297,0.853,8.408,1.21
1,232.849,1.252,0.861,1.227,1.458
1,233.096,1.87,0.734,1.017,1.146
2,233.214,2.571,0.743,12.1,0.607
2,233.475,2.135,1.891,1.848,0.781
1,233.861,1.111,1.078,1.935,0.784
1,234.233,1.524,0.613,1.189,1.231
1,234.575,0.943,0.835,1.813,0.85
2,234.828,2.831,1.135,9.861,0.567
1,234.867,1.388,1.377,1.503,0.919
2,234.946,4.735,2.603,2.296,1.414
2,236.445,8.879,0.677,7.207,1.208
2,236.616,5.279,0.974,11.928,1.128
1,237.208,1.301,0.991,1.461,1.178
1,237.531,2.228,1.166,1.243,0.643
2,237.722,13.219,1.231,11.641,2.249
1,237.744,1.468,0.75,1.304,1.405
1,238.093,1.924,1.181,1.255,0.655
1,238.161,1.252,0.939,1.541,0.898
1,238.56,1.24,0.998,1.2,0.91
1,238.61,0.933,0.899,1.78,1.385
1,238.95,1.237,0.63,1.414,0.894
2,239.012,4.209,1.429,5.106,1.072
1,239.234,1.825,0.969,1.78,1.436
1,239.362,1.301,0.872,2.37,0.977
1,239.579,1.13,0.905,2.151,0.848
2,239.762,8.402,1.275,3.903,2.292
2,240.244,7.853,0.819,11.268,1.435
1,240.317,1.794,0.94,1.29,0.613
1,240.389,1.339,1.246,1.023,1.22
1,240.606,1.959,0.92,2.372,0.972
1,240.684,1.198,1.436,2.305,1.057
1,240.735,0.962,1.082,1.442,0.873
2,241.081,10.999,1.456,3.781,3.084
2,241.342,10.867,0.825,11.132,2.912
2,241.409,12.036,0.567,3.873,1.295
2,241.502,5.47,0.996,2.64,1.231
2,241.823,4.312,1.701,4.378,2.286
2,241.826,3.538,0.959,2.207,0.905
2,242.439,2.313,1.919,1.962,1.135
1,242.701,1.09,0.923,1.253,0.981
2,242.962,7.091,2.007,11.37,0.531
2,243.086,2.779,0.686,6.195,1.32
1,243.093,1.822,0.883,1.86,0.954
2,243.217,5.18,0.703,3.194,0.47
2,243.374,4.039,2.822,2.572,1.066
2,243.873,7.853,1.966,3.907,1.044
2,243.99,4.811,0.669,4.548,1.791
1,244.507,1.514,1.26,1.11,0.995
2,244.521,4.083,0.738,1.899,3.037
2,244.539,7.156,0.614,3.194,1.25
2,244.811,1.526,1.953,4.933,3.373
2,244.902,4.537,3.336,3.873,1.025
1,244.927,1.941,0.621,1.108,1.237
2,245.017,2.024,0.879,13.9,2.295
1,245.4,1.756,0.87,1.518,0.614
2,245.91,10.021,2.998,2.03,0.943
1,246.267,1.415,1.444,2.091,1.07
1,246.937,1.428,1.259,1.303,1.192
2,247.344,4.028,1.263,4.179,2.899
1,248.015,1.222,1.405,1.407,1.444
1,248.306,1.292,0.872,1.301,0.894
1,248.362,2.361,1.187,1.234,0.873
1,248.401,1.405,0.593,1.907,0.653
2,248.407,7.156,1.094,5.653,0.591
2,248.47,5.335,1.989,6.287,1.694
2,248.554,2.794,1.391,2.127,1.09
2,248.596,2.46,1.296,6.779,1.336
1,249.192,1.503,1.116,1.262,1.161
2,250.364,1.074,1.728,7.59,0.959
2,250.634,8.1,1.693,4.554,0.683
2,250.756,5.973,0.774,4.174,1.166
2,251.001,2.939,1.675,9.048,0.682
2,251.291,12.424,3.336,4.103,2.291
2,251.757,6.348,0.84,11.458,0.884
2,252.796,5.195,3.465,4.12,1.706
2,252.803,2.882,3.238,10.021,0.767
2,252.847,5.97,0.541,2.215,2.139
2,253.484,12.463,1.522,3.873,1.082
2,253.569,4.718,0.853,11.024,0.733
2,255.642,3.88,3.265,1.81,1.213
2,255.792,4.935,1.536,12.565,0.743
2,255.873,11.941,0.726,13.868,2.167
2,256.093,1.9,1.255,8.507,1.212
2,256.329,12.385,1.256,7.706,0.781
2,256.342,2.694,1.96,11.86,1.642
2,256.704,3.034,1.21,13.097,0.689
