task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,154.203,1.765,0.95,1.213,1.027
1,154.559,1.499,1.121,2.441,0.928
1,154.764,1.035,1.008,1.381,0.79
2,154.802,2.434,1.484,3.787,1.76
1,155.135,1.26,0.986,1.207,0.879
1,155.142,0.954,0.615,1.096,1.255
1,155.153,1.248,1.116,1.293,0.858
2,155.327,4.935,0.699,5.302,1.168
2,155.426,3.501,0.697,2.457,1.695
2,156.204,3.12,0.551,7.102,1.093
2,156.276,1.562,0.914,6.796,1.639
1,156.542,1.785,0.637,1.311,1.245
1,156.802,1.98,0.964,1.04,1.233
1,157.557,2.162,0.903,1.757,0.619
2,158.503,2.253,0.733,2.119,0.934
2,158.547,10.721,0.642,12.106,3.11
1,159.375,1.324,1.447,2.435,1.213
1,159.409,1.237,1.386,1.885,0.932
1,160.13,1.932,1.141,1.323,0.991
1,160.21,1.021,1.332,2.019,0.652
1,160.467,1.834,1.393,1.189,0.886
2,160.649,2.819,0.703,4.115,1.426
1,161.146,2.193,0.924,1.764,1.426
2,161.174,1.818,1.694,1.872,3.43
2,161.371,1.66,1.116,5.927,2.006
2,161.601,12.348,2.247,7.304,1.043
2,161.763,2.063,1.415,4.735,0.677
2,161.821,6.195,3.141,6.943,0.541
2,162.038,1.807,1.094,4.16,3.239
1,162.073,1.405,0.999,0.945,0.943
2,162.23,1.918,0.6,2.504,2.182
1,162.282,1.328,0.857,2.006,1.125
1,163.155,1.231,0.869,1.2,1.401
2,163.187,6.188,2.766,5.806,0.622
2,163.243,4.195,0.745,2.742,3.112
1,163.896,1.798,0.923,1.501,1.171
1,163.951,1.25,0.897,1.01,0.903
1,164.105,1.798,0.612,0.953,0.951
2,164.564,2.304,2.669,2.571,0.657
2,164.707,3.381,2.519,6.369,1.107
1,164.838,1.274,1.216,1.335,0.617
2,165.444,11.284,0.974,11.86,1.092
1,165.704,0.986,0.946,1.03,0.996
1,165.73,1.059,1.333,1.214,1.429
2,165.84,3.758,0.731,6.15,2.811
2,166.098,9.53,0.874,5.812,1.397
2,166.462,4.634,1.242,5.212,1.536
2,166.755,3.861,0.665,5.653,1.707
2,167.256,2.941,2.458,3.47,1.703
1,167.261,1.411,1.093,1.197,1.24
2,167.368,4.76,1.536,12.216,1.163
2,167.745,2.304,0.73,1.973,1.281
2,168.117,3.109,3.43,2.504,2.039
2,168.54,8.337,1.208,9.082,1.604
1,168.695,2.105,1.387,1.87,0.857
1,168.735,1.286,0.917,1.799,0.858
2,168.753,1.074,0.564,4.107,2.039
1,169.069,1.231,1.182,1.335,1.13
2,169.113,7.266,0.877,3.923,1.675
1,169.126,1.21,0.907,1.292,0.935
2,169.945,2.587,0.84,7.735,2.669
2,170.137,4.373,1.256,4.146,1.642
2,170.193,11.972,0.686,9.53,0.753
2,170.687,8.766,0.853,2.747,0.837
2,170.725,1.799,0.827,3.649,1.601
2,171.052,1.679,2.039,9.34,0.567
1,171.793,1.262,1.231,1.433,0.612
2,171.864,4.028,1.562,3.155,2.017
1,171.948,0.999,1.093,1.81,1.458
2,171.984,4.488,1.723,6.145,0.781
1,171.996,1.26,0.883,1.024,0.797
1,172.304,2.18,0.885,1.267,0.785
2,172.329,12.35,1.281,11.202,0.89
2,172.762,12.1,1.447,5.466,1.695
2,172.882,4.028,1.37,11.718,1.031
2,172.91,8.05,0.796,2.402,1.194
1,173.034,1.268,0.641,1.096,0.97
1,173.583,1.826,0.817,1.294,0.889
2,174.08,7.338,0.741,4.612,0.551
1,174.142,2.179,1.121,2.204,1.383
2,174.148,5.671,1.96,2.227,0.919
2,174.181,1.977,1.663,4.113,0.72
1,174.311,1.466,0.935,1.29,1.458
2,174.369,7.624,0.767,10.999,2.84
2,174.446,11.518,2.507,10.607,2.116
2,174.56,5.775,1.601,7.463,0.533
2,174.896,2.878,1.093,7.34,0.905
2,175.309,3.24,3.343,8.71,0.699
1,175.672,1.14,0.653,1.306,0.909
2,175.681,5.812,1.256,3.299,0.564
1,175.766,1.199,1.216,1.241,0.87
1,175.982,1.263,0.956,1.55,1.329
2,176.464,1.98,0.833,14.09,0.629
2,176.987,3.109,0.796,5.487,1.301
2,177.357,3.379,1.552,5.106,1.926
2,177.633,11.548,0.677,13.219,1.506
1,177.806,1.454,0.819,1.033,0.612
1,177.828,1.298,0.641,1.403,1.439
2,177.842,14.09,2.992,8.387,2.167
2,177.843,5.376,0.791,1.743,2.385
2,177.969,1.603,1.447,2.063,2.139
1,178.13,1.239,0.887,1.062,0.964
1,178.566,1.227,0.86,1.252,0.591
2,179.124,2.831,0.941,6.601,0.912
1,179.45,1.206,0.874,2.074,0.935
1,179.602,1.491,1.114,1.288,1.086
1,180.18,1.543,0.95,1.966,0.92
1,180.738,1.019,1.393,1.287,1.346
2,180.894,9.02,1.172,5.279,2.985
2,181.011,2.54,3.051,9.02,2.601
1,181.234,1.426,1.123,1.208,1.09
2,181.439,7.542,3.051,5.805,1.232
2,181.984,3.984,1.236,5.064,2.59
2,182.294,4.051,1.428,4.776,0.629
1,182.469,2.397,0.746,1.925,1.057
1,182.71,1.336,0.857,1.506,1.444
2,182.874,3.284,0.952,11.94,0.932
1,182.991,1.096,0.607,0.964,1.347
2,183.065,4.023,1.337,5.195,2.236
1,183.204,1.852,1.184,2.106,1.451
2,183.51,1.926,1.872,12.424,0.803
1,184.948,1.008,0.996,1.273,1.073
2,185.393,2.432,1.21,10.557,1.42
2,185.888,7.266,0.542,5.064,1.103
2,186.165,2.802,1.961,3.163,0.833
2,186.206,10.526,1.494,2.296,0.71
2,186.282,3.188,0.781,7.102,1.924
1,186.472,2.016,0.73,1.278,0.927
2,186.783,2.572,1.091,9.015,1.087
2,186.994,6.134,0.542,1.689,0.761
1,187.683,1.422,0.627,1.301,0.954
2,188.428,5.812,1.163,2.684,1.25
2,188.553,13.39,1.101,4.42,1.066
2,188.578,2.063,0.796,8.715,0.902
1,188.674,1.78,0.923,1.263,1.218
1,189.195,1.281,0.935,1.002,0.849
1,189.195,1.288,0.971,1.434,0.611
2,189.57,2.757,0.855,12.079,1.212
2,189.933,8.783,1.32,5.786,0.764
2,190.104,5.649,0.528,4.735,2.236
1,190.12,2.043,0.832,2.228,0.629
1,190.194,1.283,0.614,1.293,0.878
1,190.249,1.436,0.913,1.792,0.978
1,190.281,1.93,0.937,1.336,0.992
2,190.404,4.776,0.759,4.081,1.618
2,190.576,1.969,1.703,3.219,1.953
1,190.729,1.013,1.231,1.23,0.835
2,191.465,3.653,2.911,11.765,1.707
1,191.771,1.185,1.105,1.231,0.879
1,191.798,2.114,0.839,1.237,0.982
2,191.814,7.853,1.414,5.094,1.857
2,191.842,5.302,2.236,2.432,1.95
1,192.092,1.524,0.879,1.302,1.132
1,192.105,2.372,1.347,1.487,0.797
2,192.354,4.013,1.365,1.183,2.992
2,192.543,7.429,1.557,4.99,0.701
2,192.762,2.804,0.856,2.055,0.743
1,192.821,1.286,0.912,1.799,1.377
2,193.122,5.538,0.93,7.431,0.677
1,193.271,1.431,0.864,1.817,1.237
2,193.796,2.696,1.152,9.829,3.265
1,194.327,0.996,1.231,1.185,1.444
2,194.833,2.402,2.561,12.508,2.81
1,196.179,1.293,0.928,1.254,0.928
2,196.557,3.134,1.302,4.76,0.815
1,197.502,1.091,0.859,1.825,1.218
2,197.978,1.957,1.564,7.011,2.385
1,198.516,1.336,0.907,1.51,0.911
2,198.519,2.43,0.987,6.791,0.551
2,198.525,5.661,0.942,6.372,3.141
1,198.662,1.272,1.249,1.304,0.948
2,199.356,4.529,0.912,10.576,1.958
2,199.729,1.748,0.812,2.082,1.74
1,199.797,1.259,0.928,1.111,0.607
1,199.952,1.226,0.827,1.335,0.931
1,200.352,0.957,1.235,1.452,0.655
2,200.377,2.023,0.968,5.311,2.017
2,200.8,2.064,1.241,3.213,1.414
1,200.893,1.501,0.886,2.03,0.735
1,201.049,1.792,0.612,1.433,0.867
2,201.071,2.119,1.536,3.297,0.929
1,201.526,2.06,0.844,1.237,1.129
2,201.69,4.289,1.934,5.068,0.93
1,201.892,1.398,0.85,2.072,0.611
1,202.251,1.291,1.377,1.004,1.184
2,202.33,2.313,1.279,13.751,1.329
1,202.976,1.243,1.555,1.786,0.867
1,203.085,1.016,0.731,1.414,1.228
2,203.111,7.266,2.359,6.796,1.426
1,203.376,1.798,0.866,1.42,0.847
1,203.419,1.15,0.87,1.541,0.813
1,203.779,1.488,0.669,1.486,1.398
1,203.834,2.371,0.643,1.105,0.936
1,203.881,1.227,0.939,2.179,0.923
1,203.888,0.937,0.847,2.027,0.627
2,204.286,12.385,1.818,2.131,0.805
2,204.625,7.031,1.057,3.748,1.312
2,204.675,5.812,1.163,5.335,1.641
1,204.72,1.789,0.903,2.048,1.115
1,204.886,1.273,1.348,1.255,0.75
1,205.13,1.312,0.897,1.038,0.948
1,205.305,1.273,0.632,1.825,0.927
1,205.348,0.966,0.821,0.935,1.096
2,205.371,2.584,0.942,3.032,0.564
1,205.507,1.221,1.233,1.284,0.927
2,207.005,2.248,1.263,1.074,1.086
1,208.04,1.784,0.947,1.313,0.788
2,208.158,7.588,0.551,5.812,1.466
1,208.221,1.237,0.627,1.295,0.935
1,208.512,0.966,0.717,1.515,1.549
2,208.878,8.408,1.957,5.47,1.813
2,209.33,3.219,1.744,1.967,1.028
1,209.907,2.146,0.855,1.019,0.666
2,209.939,12.565,3.457,10.841,1.663
1,210.104,1.384,0.972,1.201,1.431
2,210.16,7.67,1.415,2.402,0.924
1,210.276,1.311,1.233,1.405,0.821
2,210.935,6.718,0.564,2.496,1.263
1,210.938,2.027,0.912,1.327,1.216
2,211.223,4.882,2.236,3.054,1.426
1,211.25,1.032,0.864,1.401,0.898
1,211.518,1.216,0.86,0.993,0.634
2,211.889,1.969,1.551,3.176,0.819
1,211.904,1.008,0.618,1.102,0.955
1,212.312,1.318,0.794,1.478,0.858
1,212.4,1.817,0.993,1.316,0.924
1,212.536,1.273,0.896,1.235,0.957
1,212.566,0.964,0.991,1.178,1.339
1,212.668,1.216,0.935,1.533,0.968
1,212.848,1.523,1.177,1.292,0.858
2,212.873,10.464,0.774,5.624,1.694
2,212.909,3.234,3.425,12.383,1.103
2,213.442,11.333,0.827,2.485,3.336
1,213.795,1.335,1.268,1.87,1.215
2,214.129,3.273,0.699,8.879,0.601
2,214.452,5.805,3.336,9.003,0.811
2,214.522,3.379,1.46,11.869,1.242
1,214.69,1.292,1.236,2.106,1.53
1,214.785,1.288,0.923,1.252,0.879
2,214.884,5.263,0.557,2.478,3.23
2,215.167,1.962,1.688,2.432,0.591
1,215.276,1.098,0.956,1.351,0.849
2,215.293,5.338,0.971,7.987,2.213
1,215.356,1.486,0.725,1.247,0.855
2,215.372,1.9,1.082,3.0,0.564
2,215.511,7.542,1.212,2.15,0.903
2,215.832,1.848,2.295,1.977,0.902
1,215.832,1.401,1.483,1.126,0.925
2,215.918,8.946,0.733,8.507,0.601
2,216.112,4.055,2.091,12.818,1.838
1,216.309,1.309,0.971,0.969,1.24
1,216.728,1.389,0.923,1.104,0.967
2,216.754,1.591,0.533,7.286,1.717
2,216.85,3.787,2.014,9.082,2.173
2,217.26,3.52,1.924,3.984,0.934
2,217.47,9.651,1.117,4.098,0.731
1,217.758,1.046,1.387,1.943,0.932
2,217.944,2.64,1.388,3.213,1.998
2,218.026,3.188,1.309,5.338,1.594
2,218.114,12.508,0.625,5.62,0.774
2,218.309,2.572,3.105,5.279,0.901
2,218.367,2.085,1.317,9.818,1.707
1,218.447,1.224,1.141,1.499,1.342
2,218.477,1.603,0.878,2.207,0.865
2,218.565,10.867,0.968,13.287,0.625
2,218.746,3.12,0.747,4.456,1.043
2,218.832,6.309,1.117,6.334,0.8
2,219.237,5.18,0.8,3.1,1.668
2,219.361,5.488,0.919,5.388,3.373
2,219.44,2.843,1.072,5.985,0.741
1,219.885,0.936,0.883,1.405,1.143
1,219.962,2.103,0.875,1.794,0.948
2,220.128,4.013,0.773,11.941,1.447
1,220.623,2.124,0.865,1.084,0.883
1,220.624,1.767,0.729,2.087,0.911
1,220.91,1.529,0.611,2.126,1.22
2,222.041,3.791,1.667,4.705,0.531
2,222.811,2.135,1.924,2.878,1.152
1,223.169,2.121,1.236,1.814,1.332
1,223.481,1.225,0.912,1.417,0.867
2,223.766,2.843,2.116,3.929,1.388
2,223.797,2.31,1.695,13.9,1.17
1,223.912,1.93,0.789,1.03,1.235
2,224.697,2.939,0.528,2.082,2.017
1,224.881,1.434,1.254,1.442,0.942
1,225.214,2.159,1.245,1.764,1.128
2,225.301,2.085,1.562,3.0,0.706
2,225.326,10.237,1.17,2.802,3.25
1,226.47,1.255,0.939,1.412,0.981
1,226.842,1.18,1.264,1.154,0.869
2,226.898,3.873,0.715,1.748,1.301
1,227.124,1.223,0.883,1.801,0.811
1,227.219,0.989,1.213,1.329,1.115
1,227.295,1.294,0.922,1.78,1.054
2,227.538,5.685,2.26,6.447,1.031
2,228.01,13.287,1.667,3.368,2.71
2,228.035,4.113,1.552,2.241,2.574
2,228.058,4.99,0.715,1.408,1.969
2,228.799,3.004,1.771,2.992,1.254
2,229.059,1.683,3.259,7.605,0.971
1,229.159,1.319,1.21,1.25,0.835
1,229.222,1.514,1.246,2.162,1.332
2,229.652,7.304,3.373,3.757,1.74
2,229.866,2.085,0.622,2.662,1.671
1,229.939,1.349,0.63,1.242,0.903
2,230.187,4.516,1.363,3.766,0.567
1,230.611,1.812,1.597,1.437,0.752
1,230.69,1.305,0.785,0.966,1.335
1,230.905,1.566,0.87,1.002,0.856
2,231.307,6.372,0.731,3.742,1.262
1,231.322,1.211,1.141,0.976,0.967
1,232.114,1.456,0.947,1.08,1.332
2,232.243,8.374,1.364,4.2,2.286
2,232.37,7.238,1.089,12.385,0.542
1,232.877,1.14,0.922,1.293,1.107
1,233.346,0.999,1.178,1.389,0.86
2,233.403,4.041,1.116,5.594,2.899
2,233.984,11.86,1.42,3.21,0.873
1,234.786,1.08,0.878,0.964,1.107
1,234.873,1.062,1.266,2.114,0.971
1,234.957,1.983,0.856,2.103,0.86
2,235.022,2.634,0.715,7.833,1.5
1,235.74,0.987,1.439,1.213,0.638
1,235.868,2.04,0.853,0.948,1.229
2,236.203,11.458,1.232,1.939,0.767
2,236.27,5.986,2.221,4.927,0.674
1,236.385,1.256,0.939,2.436,0.855
1,236.865,1.105,0.74,1.433,0.856
1,237.123,1.803,0.91,1.225,0.977
1,237.564,1.765,0.673,1.926,0.935
2,237.828,8.012,2.78,13.9,1.092
1,237.935,2.002,0.951,2.108,0.863
2,238.27,11.62,0.657,6.348,2.249
2,238.298,2.03,2.822,2.082,2.392
1,238.516,1.349,0.913,1.448,1.437
2,238.845,4.041,1.293,2.135,1.506
2,239.244,3.658,0.996,3.815,0.683
1,239.994,1.019,0.944,2.091,0.858
1,240.599,1.328,0.934,1.363,1.142
2,240.821,5.559,2.162,1.794,0.533
1,241.029,1.218,1.074,1.073,0.947
2,241.194,3.755,1.9,12.508,0.737
2,241.418,3.139,1.535,10.22,0.891
1,241.944,1.257,0.676,1.032,0.94
1,242.56,1.304,0.878,1.289,0.97
2,242.657,2.082,0.836,6.15,1.092
2,242.907,2.683,1.35,7.207,1.106
1,243.238,1.26,0.621,1.294,0.947
1,243.949,1.247,1.255,1.405,0.849
1,244.214,1.943,1.085,1.753,0.939
1,244.752,1.001,0.991,1.233,1.082
2,245.255,5.69,0.611,6.492,1.813
1,245.496,2.04,0.935,1.005,0.938
1,245.552,1.819,1.143,2.001,0.884
1,245.583,2.103,1.429,1.934,1.184
2,246.013,2.515,1.243,2.215,0.564
2,246.256,1.812,3.203,2.478,0.713
1,246.553,1.792,1.082,1.522,1.191
2,246.754,3.742,1.26,2.54,2.717
2,247.271,1.76,1.232,5.068,0.959
1,247.715,2.088,0.876,1.812,0.746
1,248.312,1.25,0.75,1.213,0.734
1,248.606,1.019,0.906,1.227,1.134
1,248.954,1.246,1.164,1.333,0.89
1,249.069,1.344,0.993,1.885,1.393
1,249.789,2.072,0.619,1.466,0.785
1,249.841,1.537,1.245,1.944,1.383
1,250.016,1.217,1.245,1.772,0.62
