task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,157.764,1.327,1.261,1.415,0.666
2,157.822,7.338,1.53,5.775,1.701
1,157.85,1.289,1.161,1.093,0.819
1,158.322,1.15,0.942,1.223,1.215
2,158.341,2.395,0.804,5.736,3.162
1,158.943,1.242,0.875,1.476,1.093
1,159.029,1.203,0.918,1.025,0.863
1,159.526,1.274,1.109,1.294,1.401
2,159.79,5.708,2.007,6.488,0.727
1,160.045,0.983,0.615,2.116,1.116
1,160.483,1.232,1.506,1.29,0.764
2,160.538,12.216,0.669,2.234,1.671
2,161.141,3.654,0.944,12.036,1.707
2,161.153,2.434,1.429,6.447,0.822
1,161.745,1.21,0.857,2.176,0.932
1,161.919,2.007,0.947,1.227,0.952
1,162.318,1.218,0.955,2.158,1.118
2,162.363,4.103,1.062,3.0,2.705
2,162.421,5.572,0.877,4.379,2.405
1,162.432,1.035,1.405,2.018,1.157
1,162.505,1.351,0.621,1.091,0.967
2,162.799,2.25,1.085,7.878,2.911
2,162.879,5.986,1.333,2.864,3.167
1,162.9,1.286,0.993,1.094,0.87
1,163.247,0.95,0.611,2.124,1.07
2,163.389,3.337,2.838,5.814,1.199
2,163.571,3.144,1.009,6.287,3.275
2,164.303,3.923,1.631,2.573,3.151
1,164.435,1.801,1.178,1.821,0.942
2,164.539,3.787,0.909,2.258,2.782
1,164.649,2.072,0.688,1.294,0.877
2,164.791,11.459,2.81,4.137,0.567
1,164.796,0.964,0.726,2.087,1.121
2,165.361,12.36,1.375,11.641,3.165
2,165.808,4.721,0.738,5.649,3.336
1,166.08,1.246,1.242,1.096,0.9
1,166.445,0.973,1.239,1.448,0.913
2,166.645,10.331,0.591,13.792,0.803
1,166.667,1.237,0.971,1.756,0.886
1,167.179,1.871,1.483,2.436,0.91
2,167.249,5.61,0.656,3.851,1.066
1,167.413,1.216,0.875,2.424,0.782
2,167.81,11.905,0.912,2.45,1.14
2,168.582,1.848,1.701,1.579,1.535
2,169.538,10.171,1.891,4.524,2.173
2,169.944,5.106,1.275,3.501,3.58
2,170.656,7.24,1.981,3.888,1.32
2,170.902,2.637,0.735,9.839,1.502
1,171.082,1.262,1.143,2.049,1.254
1,171.518,1.224,1.247,1.227,1.449
2,171.703,4.209,1.222,3.445,0.971
1,172.854,1.272,1.228,1.272,0.998
1,173.169,1.388,0.856,1.091,0.729
1,173.465,1.351,0.94,2.126,0.782
2,173.609,6.215,0.781,7.338,1.394
1,173.614,1.288,0.893,1.259,0.789
2,173.721,3.223,1.189,2.587,1.551
2,174.428,11.529,2.394,3.12,3.132
1,174.717,1.907,0.818,1.104,1.344
1,175.015,1.213,0.875,1.21,1.189
2,175.075,6.477,1.54,2.346,1.74
2,175.117,4.961,3.139,8.233,3.071
2,175.22,6.601,2.213,3.858,0.833
2,175.514,5.985,1.128,6.608,1.352
1,175.618,0.999,0.824,1.77,0.746
2,176.035,4.612,1.414,7.429,1.956
2,176.688,3.755,0.567,4.195,1.391
2,176.882,5.965,1.169,3.145,1.335
2,177.304,9.84,1.717,12.87,1.717
2,177.378,4.129,3.167,3.902,2.669
1,177.643,1.208,1.085,1.435,0.964
2,177.674,2.864,1.241,11.548,1.188
1,177.83,1.038,0.811,1.252,0.637
1,179.405,1.253,1.234,1.007,0.948
1,179.415,2.142,0.832,1.391,0.764
2,179.428,9.3,1.098,3.299,3.25
2,179.881,12.982,1.706,8.478,3.563
2,179.978,2.767,1.119,4.322,0.699
1,180.73,1.311,0.857,0.964,0.688
2,180.882,5.47,3.457,7.372,3.422
1,181.467,2.05,0.858,0.954,1.189
2,181.754,8.437,1.667,3.643,1.5
2,182.29,6.225,1.641,6.873,0.542
2,182.83,9.635,0.9,4.103,0.939
2,182.98,5.97,0.988,2.271,1.206
2,183.505,11.51,1.943,1.899,1.107
1,183.636,1.318,0.862,1.202,1.444
2,184.422,3.755,1.981,9.643,1.506
1,184.872,1.93,0.764,1.062,1.228
1,185.161,1.765,1.123,1.516,0.87
2,185.489,7.125,1.641,2.794,1.692
1,186.161,1.201,0.948,1.242,0.911
2,186.522,9.123,1.42,11.86,1.232
2,186.574,4.79,3.579,2.304,2.939
1,186.973,1.907,1.234,1.053,0.91
2,187.57,7.598,0.805,11.641,3.203
2,187.979,1.689,0.988,8.906,0.983
1,188.67,1.292,0.784,2.189,1.449
2,188.941,5.538,3.165,7.125,1.107
1,188.962,2.436,0.879,1.048,0.89
2,189.316,3.0,1.703,6.153,1.639
2,189.676,10.999,1.044,2.544,1.388
2,190.437,2.814,2.067,2.814,1.872
1,190.546,2.179,1.12,1.789,0.85
2,191.0,2.085,1.707,3.1,0.89
1,191.013,1.128,0.872,0.945,1.323
2,191.157,1.591,3.415,4.779,0.885
1,191.443,1.253,1.105,1.42,1.555
2,191.461,4.735,0.531,4.781,1.506
1,191.608,1.294,0.948,0.969,0.613
1,191.749,1.994,0.918,1.196,0.934
1,191.965,1.059,1.078,1.499,1.078
1,192.179,1.328,0.853,1.921,1.335
1,192.239,1.254,0.918,2.103,1.189
2,192.326,2.064,2.139,7.304,0.832
1,192.335,1.284,0.794,1.2,0.753
1,192.702,1.248,1.111,1.293,0.929
2,193.24,4.516,0.796,2.737,0.703
1,193.253,1.202,0.901,1.328,0.918
2,193.527,5.805,0.853,4.634,2.394
2,193.749,2.997,1.366,5.184,1.333
2,194.589,6.772,1.145,6.796,2.943
1,194.974,1.117,0.928,1.486,0.804
1,195.144,1.016,0.858,1.292,1.236
1,195.203,1.237,0.841,1.284,1.53
1,195.279,2.088,0.94,1.073,0.87
1,195.343,1.26,1.223,1.005,0.899
1,195.481,1.437,0.884,1.789,0.837
2,195.841,10.636,3.265,6.608,1.256
2,195.939,2.395,0.8,9.651,1.637
2,195.962,7.238,0.844,5.649,0.699
1,196.324,1.26,0.832,1.216,0.991
1,196.453,1.323,1.224,1.328,0.825
2,196.469,2.687,0.837,5.059,2.843
2,197.301,7.102,3.105,1.594,1.695
2,198.177,7.24,3.25,5.746,0.625
2,198.212,4.07,3.275,12.035,2.405
2,198.46,7.46,1.206,2.779,0.729
2,198.464,3.911,2.379,8.164,3.037
2,198.71,2.156,3.084,12.079,0.944
1,198.822,1.227,0.597,0.987,0.681
1,198.933,0.991,0.948,1.091,0.857
2,198.991,10.464,1.018,3.028,1.293
1,199.032,1.825,0.593,1.115,0.998
1,199.862,0.964,0.828,1.26,0.617
2,200.162,6.948,0.884,10.721,0.642
2,200.454,9.789,0.918,5.089,2.447
1,200.536,1.224,1.261,1.292,1.041
2,200.664,2.504,1.562,4.161,2.717
2,201.256,1.526,1.485,3.509,0.71
1,201.348,1.791,1.095,1.294,1.237
2,201.392,8.024,1.671,4.085,1.17
1,201.504,0.936,0.929,1.232,0.864
1,201.663,1.208,1.539,1.178,0.946
1,202.027,1.29,0.923,1.418,0.654
1,202.168,1.093,0.719,1.25,0.863
2,202.27,4.369,1.156,7.67,0.884
2,202.5,2.206,0.797,2.864,0.607
2,202.513,4.705,2.292,8.906,1.723
2,202.553,11.132,0.541,10.546,1.976
2,202.594,3.145,1.301,10.721,1.53
2,203.1,1.939,2.394,2.289,3.544
1,203.648,2.016,0.725,1.524,0.896
1,204.355,1.09,1.231,1.328,0.617
1,204.688,1.907,0.785,1.239,0.928
1,205.11,1.523,0.856,1.333,0.93
1,205.231,1.195,1.105,1.764,0.588
1,205.406,1.239,0.613,0.953,1.214
2,205.49,6.477,2.71,4.899,1.838
2,205.553,8.374,3.335,3.92,2.96
1,205.73,1.469,1.116,2.002,1.243
2,205.883,10.557,0.959,2.193,1.721
2,206.084,5.064,2.295,2.097,0.71
1,206.105,1.967,0.894,2.103,1.08
1,206.527,2.189,0.958,1.294,1.234
1,206.621,1.035,0.756,1.932,0.874
2,207.069,2.802,0.607,7.878,3.012
1,207.07,1.278,1.141,1.218,0.629
2,207.118,2.977,1.989,1.969,2.232
1,207.144,1.262,1.086,1.812,0.914
2,207.755,6.317,1.707,5.585,1.028
1,208.352,1.288,0.872,1.286,1.142
1,208.475,1.11,0.756,1.227,1.128
2,208.531,4.028,1.094,3.155,1.14
2,208.575,3.748,1.969,7.429,3.162
2,208.809,6.081,1.403,2.286,1.991
1,209.482,1.757,1.117,1.235,0.618
1,209.875,1.228,0.918,1.046,0.849
1,210.182,1.774,1.093,2.032,0.828
2,210.796,9.692,1.087,11.812,1.853
1,210.811,1.255,0.678,1.782,0.981
2,211.028,5.094,0.993,13.326,2.78
2,211.031,5.715,0.853,3.382,1.557
2,211.1,4.615,0.901,3.748,0.905
1,211.614,1.461,0.957,1.289,0.742
1,212.005,0.978,1.157,1.293,0.856
2,212.156,8.766,1.043,12.36,1.793
2,212.21,13.378,3.142,7.08,1.641
2,212.956,6.086,3.015,9.692,2.825
1,212.965,1.422,0.942,1.208,0.591
1,213.677,0.956,0.849,2.018,1.005
1,213.978,2.446,0.874,1.014,1.398
2,214.072,11.134,2.998,1.602,0.811
1,214.209,1.525,0.621,1.304,0.87
1,214.325,1.959,1.158,1.237,1.25
1,214.404,2.037,0.913,1.737,0.638
2,214.478,13.868,0.667,4.858,1.675
2,214.795,4.524,3.037,3.787,1.128
2,215.022,3.903,1.512,1.66,1.106
2,215.831,12.424,0.697,3.949,0.713
1,215.958,1.55,0.935,1.237,1.088
1,216.121,1.15,1.231,1.841,1.125
1,216.689,1.328,0.674,1.223,0.637
1,216.955,1.501,0.614,1.213,0.969
1,217.785,1.428,1.583,1.243,1.189
2,218.145,5.582,2.59,11.905,2.23
1,218.218,1.529,0.73,0.964,0.607
1,218.369,1.304,0.872,1.539,0.613
1,218.609,2.116,0.847,2.261,0.919
2,218.652,4.287,2.416,6.07,1.247
2,218.782,4.023,1.606,4.324,0.918
2,218.784,4.501,0.987,2.992,0.661
2,218.865,3.485,2.956,6.943,1.065
1,218.921,1.097,1.323,1.248,0.666
2,219.199,7.883,1.309,4.055,3.138
2,219.268,6.12,0.729,8.809,3.265
1,219.726,1.759,1.199,1.817,1.447
2,220.609,9.058,1.671,13.059,0.807
1,220.849,1.288,0.968,1.438,1.249
1,221.568,1.248,0.873,2.149,0.871
2,221.888,2.119,0.912,5.814,3.425
2,222.185,4.454,1.822,7.878,2.896
2,222.265,2.153,2.091,12.713,1.0
1,222.528,1.244,1.233,1.405,0.677
2,222.717,12.713,1.092,3.382,1.14
2,223.2,3.821,0.669,3.923,2.508
1,223.379,1.218,0.818,1.26,0.944
1,224.031,1.949,0.957,0.954,0.839
2,224.164,11.941,1.695,7.429,2.508
2,224.21,11.202,2.705,2.742,3.265
1,224.286,1.384,0.883,2.091,0.764
2,224.509,3.75,3.191,3.21,2.939
1,224.702,0.937,0.784,1.491,1.111
2,224.771,6.064,1.261,2.696,3.11
1,224.795,1.885,0.912,1.216,0.914
1,224.875,2.162,0.833,1.023,0.865
1,225.685,1.799,0.674,0.978,0.867
2,225.738,5.1,1.107,3.485,0.615
2,226.036,2.747,1.536,8.164,2.972
1,226.082,1.86,0.926,0.978,0.954
2,226.099,2.446,1.471,8.478,3.276
1,226.457,1.751,0.866,1.274,0.617
1,226.535,1.349,0.876,1.467,1.215
1,227.585,1.084,1.203,1.351,1.405
2,227.606,1.191,1.247,4.339,1.243
2,227.92,8.024,0.747,8.71,0.955
1,228.193,1.537,1.441,1.414,0.898
2,228.307,2.992,3.433,3.1,1.075
1,228.453,1.306,1.215,1.907,1.151
1,229.064,1.294,1.229,1.821,0.883
2,229.1,6.081,1.522,11.202,0.68
2,229.449,12.1,0.673,7.853,1.631
1,230.178,1.417,0.614,1.101,1.268
2,230.677,5.824,1.667,6.195,1.199
1,230.861,1.815,1.123,1.803,0.883
1,231.062,2.038,1.243,1.2,1.449
2,231.407,3.821,0.918,3.766,2.232
2,231.712,2.767,1.76,2.253,1.25
1,231.899,1.109,1.044,1.255,0.89
1,231.96,2.03,0.864,2.116,0.75
1,232.247,1.123,0.901,1.261,0.732
1,232.393,2.079,1.027,1.086,0.872
2,232.913,12.475,1.061,11.42,0.832
1,232.997,2.158,1.073,1.242,0.617
2,233.436,4.111,1.671,4.524,2.825
1,233.789,1.763,1.243,1.932,0.908
1,234.067,1.327,0.867,1.417,0.588
1,234.43,1.417,0.856,1.518,0.952
1,234.767,2.06,1.123,1.786,0.652
2,235.219,2.843,1.098,8.13,1.208
2,235.225,5.671,0.832,6.225,1.934
1,235.549,2.036,1.161,1.926,0.731
2,235.964,4.137,1.535,6.601,0.819
2,236.092,5.444,2.455,1.44,2.525
1,236.273,1.415,0.954,1.238,0.919
2,236.414,3.176,0.669,7.156,0.961
2,236.418,2.814,1.707,12.172,3.259
1,236.448,0.994,0.869,2.361,1.215
1,237.088,1.835,0.811,1.006,1.258
1,237.338,1.289,0.877,1.086,1.073
2,237.666,1.962,3.415,2.135,0.959
1,237.735,1.035,0.967,1.316,0.906
2,237.803,3.92,1.707,3.194,1.397
1,238.529,2.47,0.725,1.029,0.933
1,238.819,1.218,0.642,1.309,1.1
2,239.607,1.594,1.454,3.054,0.733
1,239.652,2.073,1.228,2.228,0.627
2,239.995,7.207,1.273,1.899,0.699
2,240.136,1.562,2.292,9.144,0.819
2,240.193,6.228,0.796,5.812,0.429
1,240.659,1.001,0.935,1.154,0.837
1,240.824,1.288,0.992,1.193,0.91
1,240.835,1.291,0.939,1.278,0.828
1,240.872,1.489,1.389,1.41,0.642
2,241.774,3.787,1.043,2.762,1.373
1,242.042,2.079,0.79,2.025,0.674
1,242.559,1.429,1.137,1.038,1.086
1,243.09,1.108,1.047,1.326,0.671
1,243.224,1.817,1.383,1.237,1.093
1,243.411,1.261,1.119,2.37,0.832
1,243.422,1.916,1.237,1.956,0.87
2,243.555,3.443,0.533,5.805,3.009
1,243.86,1.019,1.123,1.751,0.776
2,243.978,2.0,3.433,13.792,1.172
1,243.996,1.268,0.812,1.029,0.669
1,244.553,1.233,0.906,0.978,0.839
1,245.074,2.126,0.676,1.006,0.629
2,245.216,1.94,0.837,2.694,3.167
1,245.547,0.953,1.109,1.486,1.011
1,245.635,2.279,0.874,1.429,0.894
1,246.029,2.147,1.134,1.966,0.895
2,246.231,3.929,3.165,11.548,0.683
2,246.563,2.402,1.69,7.463,3.064
1,246.706,1.407,1.449,1.091,1.073
2,246.707,3.368,0.855,5.064,2.78
1,246.978,1.328,1.134,1.336,0.611
2,247.183,5.973,1.293,5.43,0.878
1,247.579,1.273,0.932,0.945,1.264
1,247.996,1.202,0.858,1.957,1.09
1,248.368,1.185,0.621,1.211,1.247
2,248.934,1.75,1.426,3.297,1.991
2,248.949,9.123,0.766,7.08,1.707
2,248.986,5.671,1.124,6.156,1.209
1,249.133,1.206,0.894,1.032,0.867
1,249.149,1.019,1.057,1.274,0.953
1,249.539,2.015,0.63,1.821,0.633
2,249.831,4.79,0.667,5.487,1.236
1,250.045,1.417,1.123,1.111,0.789
1,250.362,1.231,0.898,1.259,0.971
1,250.496,1.816,0.871,1.304,0.869
1,250.621,1.293,0.923,1.959,1.235
2,251.116,8.1,3.225,1.799,1.659
2,251.538,1.48,1.334,13.792,1.236
1,251.611,2.252,1.128,1.288,1.339
2,251.735,7.08,1.53,6.145,1.279
1,252.01,1.5,0.932,1.216,1.335
2,252.022,3.649,2.952,3.24,0.987
2,252.713,2.794,3.071,2.952,1.552
2,252.828,11.077,3.457,6.145,2.167
1,253.061,1.191,1.12,2.024,1.337
2,253.069,7.377,1.352,8.809,0.946
2,253.122,5.184,0.832,1.591,2.908
2,253.666,2.638,1.247,6.772,1.401
2,253.689,6.979,0.8,12.35,0.666
1,253.817,1.257,1.241,1.41,1.109
2,253.924,12.383,0.796,3.626,0.93
2,255.163,13.219,2.56,6.369,1.957
2,255.374,1.641,0.832,6.979,0.929
2,255.464,4.289,0.825,12.1,0.855
2,256.011,4.454,1.11,10.636,2.632
2,256.243,3.381,1.644,13.326,1.37
2,256.289,3.139,2.669,3.337,1.028
2,256.392,7.584,0.733,8.293,1.179
2,257.133,9.829,1.336,3.223,1.976
2,257.374,1.44,1.275,11.718,2.038
2,258.473,3.911,2.71,12.383,0.837
2,259.608,9.692,1.21,12.87,0.819
2,260.355,13.827,1.707,2.779,1.597
