task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,165.228,1.212,0.893,1.468,1.189
1,165.277,1.257,0.625,1.229,1.161
2,165.451,11.941,0.713,10.478,2.601
1,165.663,1.456,0.909,1.227,0.794
2,165.976,6.126,1.176,8.879,2.939
2,166.208,3.643,1.092,2.804,1.093
2,166.393,9.855,1.776,3.485,0.743
2,166.755,10.557,0.657,1.562,2.911
2,167.245,10.397,2.845,4.933,0.531
1,167.386,1.41,0.912,0.964,0.847
1,167.83,1.339,1.109,1.294,0.82
1,168.006,1.286,0.922,1.25,0.972
2,168.028,6.156,1.145,2.567,2.23
1,168.078,1.087,0.912,1.318,0.726
2,168.14,6.287,0.656,4.935,0.674
2,168.574,7.031,1.425,11.37,0.835
1,168.653,1.305,1.173,1.004,0.688
2,168.892,2.738,2.379,7.338,1.426
1,169.203,2.47,0.946,1.794,0.681
2,169.453,1.504,2.119,10.171,1.504
2,169.66,5.064,0.822,2.819,2.56
1,169.703,1.284,0.866,2.019,0.998
1,169.937,1.87,0.73,1.514,0.903
1,170.041,1.083,0.719,1.204,0.913
2,170.053,1.957,0.607,4.016,0.677
2,170.42,1.603,1.124,5.603,2.912
1,170.514,1.256,0.825,2.039,0.967
1,171.088,1.268,1.199,2.122,0.868
1,171.375,1.516,0.811,1.79,1.078
1,171.747,1.237,1.146,1.218,0.614
2,171.75,2.156,1.19,13.827,1.101
1,171.971,1.994,1.131,2.261,1.157
1,172.27,1.218,0.825,1.514,1.191
1,172.338,0.937,1.229,2.119,0.904
1,172.456,1.299,0.855,2.128,0.87
2,172.713,1.683,1.215,7.605,0.974
2,172.734,8.515,1.281,10.061,0.819
1,173.184,1.091,1.237,1.04,0.841
2,173.316,4.378,2.014,3.688,1.414
1,173.335,2.024,0.86,1.308,0.946
1,173.338,2.023,1.12,1.065,1.255
2,173.526,9.058,2.014,2.814,1.813
2,173.591,2.843,0.999,1.9,3.265
2,173.698,9.53,2.912,2.286,1.336
2,173.704,10.331,1.485,4.612,1.415
1,173.739,2.191,1.12,1.181,1.335
2,173.741,6.406,0.837,4.373,3.151
1,173.86,1.186,0.607,1.172,0.937
1,174.259,1.227,1.215,1.807,1.115
1,174.313,1.288,0.905,1.216,1.189
1,176.027,1.983,1.143,1.284,0.899
1,176.14,1.335,0.954,1.758,0.946
1,176.246,1.197,0.782,1.115,0.895
2,176.256,1.594,0.543,6.769,1.989
2,176.332,4.858,0.975,6.488,0.909
2,176.739,4.488,0.894,4.58,0.567
1,177.14,1.424,0.967,1.287,1.233
1,177.261,2.372,1.241,2.204,1.597
1,177.489,1.511,0.788,1.341,0.999
1,178.067,1.011,1.113,1.518,0.929
1,178.226,1.772,1.248,1.531,0.879
2,178.236,1.44,0.947,4.429,1.744
2,178.368,8.099,1.093,11.86,0.733
1,178.707,1.198,1.476,1.944,1.234
2,178.874,5.746,0.89,1.812,1.388
1,179.587,1.803,1.342,2.036,1.217
2,180.193,1.743,2.59,10.532,1.135
2,180.373,4.373,0.601,6.772,1.693
1,180.426,2.155,1.135,2.145,1.143
1,180.498,1.248,0.901,1.304,1.073
2,180.594,2.873,1.363,4.825,0.981
1,180.666,1.286,0.837,1.254,0.999
2,180.786,4.537,2.359,2.193,0.946
2,180.857,8.402,1.631,8.515,2.007
1,180.939,0.964,1.24,2.043,1.191
1,180.945,1.516,0.887,1.017,0.892
2,181.464,9.818,2.447,4.972,1.348
1,181.479,1.235,0.922,1.967,0.917
1,181.553,1.442,0.835,2.191,0.832
2,182.228,7.507,1.667,8.437,2.113
1,182.235,2.164,1.506,1.027,0.615
1,182.472,1.252,1.258,1.183,0.884
1,182.579,1.172,1.191,1.916,0.677
1,182.966,1.054,0.813,0.969,0.86
2,183.058,10.532,1.9,7.326,0.918
2,184.217,1.973,2.221,13.9,0.622
1,184.317,1.326,1.142,1.531,0.891
1,184.419,2.069,0.874,2.049,0.621
1,184.706,1.259,0.832,1.303,1.093
1,184.799,1.298,0.982,1.426,1.245
2,185.024,7.091,2.017,3.029,0.987
1,185.358,2.025,0.783,1.226,0.904
1,185.876,1.025,0.901,1.244,0.856
1,186.128,1.203,0.785,0.991,0.904
2,186.141,6.312,0.767,3.121,3.113
1,187.32,1.774,0.867,1.117,0.88
2,187.36,4.899,1.564,6.126,2.038
1,187.864,1.501,0.671,1.244,1.229
1,187.962,2.277,0.674,1.091,0.95
2,188.007,1.94,1.093,3.165,3.486
2,188.01,1.689,0.567,4.779,0.685
2,188.174,6.791,1.043,12.444,1.867
1,188.275,0.976,0.592,1.316,0.865
1,188.482,1.274,1.244,1.219,1.266
2,188.531,6.553,1.163,3.297,1.117
1,188.568,1.238,0.956,1.024,1.07
2,188.607,4.76,1.366,4.488,1.956
2,188.944,4.705,0.669,2.611,1.644
1,189.087,0.996,0.837,1.202,0.652
1,189.131,2.114,0.614,0.935,1.522
2,189.164,5.805,0.832,3.527,2.574
2,189.705,3.787,1.295,4.113,1.334
1,189.906,2.05,0.883,1.038,0.882
2,189.951,6.358,0.84,5.338,0.983
1,190.105,1.327,1.132,1.318,0.883
2,190.263,7.758,1.446,2.662,0.832
2,190.885,3.643,0.96,4.634,1.96
1,190.992,1.273,0.732,1.292,0.9
2,191.495,2.637,3.151,2.25,1.028
2,192.179,6.601,0.832,7.624,3.25
2,192.391,1.848,0.919,4.781,2.162
2,192.411,5.018,1.818,6.82,1.093
1,192.602,0.973,0.643,0.964,1.137
2,192.663,5.466,2.854,5.338,1.093
1,192.861,0.964,0.912,1.894,1.215
1,193.192,2.114,0.623,1.786,0.945
1,193.658,1.461,0.666,2.416,0.977
1,194.024,1.053,0.824,2.042,0.903
1,194.212,2.097,0.999,2.072,0.612
1,194.255,1.253,0.959,1.096,1.384
2,194.4,6.188,1.173,2.831,1.456
2,194.463,3.75,1.21,12.341,1.471
2,194.849,5.064,0.805,4.99,0.677
2,194.857,6.492,1.857,6.873,1.0
2,195.202,2.432,2.416,9.897,1.011
1,195.371,1.302,1.539,1.07,0.884
2,195.377,2.767,0.726,3.902,2.014
2,195.423,6.145,0.796,3.105,3.137
1,195.433,1.204,0.646,1.262,0.734
1,195.727,1.407,1.431,1.011,0.822
1,196.507,1.197,1.26,2.042,1.119
1,196.545,1.825,0.868,1.435,0.873
1,196.758,2.008,0.854,1.99,1.041
1,197.333,1.759,0.936,1.221,0.972
2,197.871,5.214,2.96,3.903,0.685
2,198.358,3.649,1.95,10.636,0.833
2,198.967,1.191,1.663,4.792,1.329
1,199.004,1.242,0.879,1.259,0.967
2,199.043,2.814,2.755,1.532,0.909
1,199.105,1.488,1.449,1.435,0.619
1,199.142,1.266,1.109,1.219,0.947
2,199.724,1.848,2.291,2.587,0.533
1,199.791,1.438,0.789,1.433,0.874
1,200.575,1.418,0.735,2.074,0.614
1,201.173,1.764,0.898,0.964,0.995
2,201.302,7.429,1.924,2.923,1.232
2,201.309,4.324,3.238,3.492,1.956
2,201.46,4.899,0.737,4.379,2.173
2,201.461,1.408,0.669,2.767,2.026
1,201.886,1.524,1.148,1.213,0.915
1,202.008,2.312,0.655,1.44,1.245
2,202.44,8.062,1.28,12.385,1.707
1,203.338,1.339,0.942,1.961,1.213
2,203.544,7.13,1.709,8.991,1.926
1,204.465,1.208,0.612,1.507,0.951
2,204.469,10.367,0.932,6.948,1.312
1,206.078,0.991,0.726,1.437,1.506
2,206.189,7.573,1.162,3.046,1.658
1,206.545,1.237,1.437,1.293,0.818
2,206.968,3.162,1.22,3.176,0.833
1,207.461,1.198,0.633,1.236,0.614
1,207.536,1.253,0.902,1.242,0.893
2,207.606,7.084,3.265,11.493,0.855
1,207.613,1.001,0.925,1.799,1.449
1,208.106,1.331,0.794,1.417,0.611
1,208.39,1.26,0.947,1.221,1.057
2,209.359,13.827,1.275,5.743,1.701
2,209.416,5.064,1.075,3.144,2.142
1,209.583,2.023,1.231,1.967,0.961
2,209.698,3.163,0.896,4.07,1.295
1,209.977,1.351,1.086,1.048,0.934
1,210.07,1.277,1.49,1.319,1.434
2,210.418,11.493,1.605,7.08,1.135
1,210.473,1.871,1.189,1.44,0.927
2,210.697,2.873,0.987,2.241,1.194
2,210.733,2.197,2.954,2.779,1.273
1,210.852,1.224,0.935,1.299,0.872
1,210.896,2.277,0.624,1.428,0.955
1,211.08,1.737,0.853,1.468,0.957
1,211.867,1.966,0.849,0.962,0.873
2,211.904,7.706,2.27,8.293,0.611
2,212.003,4.927,0.531,4.548,1.981
2,212.387,5.715,0.818,2.271,0.803
2,212.466,2.563,1.494,3.109,1.648
1,212.718,1.304,1.246,1.437,1.242
2,212.726,2.172,0.912,8.05,3.335
1,212.73,2.164,1.142,1.239,0.666
1,213.058,1.096,0.621,1.93,0.879
1,214.137,2.048,0.635,1.293,0.892
1,214.987,2.121,0.935,1.749,1.141
2,215.119,10.779,1.279,3.263,1.201
2,215.193,3.903,2.903,1.993,1.172
2,215.213,5.786,0.691,2.738,1.825
1,215.398,1.007,1.223,1.248,0.994
2,215.721,9.53,1.156,13.326,0.941
2,215.958,8.05,2.067,4.166,1.117
2,216.271,2.055,2.335,1.81,0.66
1,216.576,1.248,1.236,1.053,0.9
2,216.619,6.133,0.759,8.991,2.292
1,216.734,2.164,1.293,1.299,1.191
2,216.912,10.171,2.854,3.282,2.71
2,217.65,8.766,1.116,6.287,3.203
1,217.927,2.186,1.041,1.292,0.835
1,218.025,1.442,0.725,1.288,0.612
1,218.165,1.084,0.961,1.223,0.898
1,218.176,1.181,0.85,1.07,1.252
2,218.463,10.526,0.738,13.219,3.203
2,219.292,12.529,0.965,7.141,1.553
1,219.607,1.229,1.451,1.223,0.853
2,219.623,2.043,3.138,3.786,0.805
1,219.733,2.459,1.12,1.77,0.641
1,219.899,2.176,0.995,1.294,1.118
1,220.12,1.201,1.231,0.964,0.874
2,220.193,3.046,0.429,4.322,1.415
1,220.555,1.11,0.918,1.214,1.329
1,220.7,1.25,0.942,1.019,1.244
2,220.74,7.573,1.257,9.048,1.642
1,220.789,1.186,0.627,1.777,1.128
1,220.955,1.115,1.134,1.2,0.725
2,221.06,4.074,1.927,8.408,1.061
1,221.13,1.795,0.856,2.014,1.203
2,221.338,3.299,3.239,5.61,0.797
2,221.474,6.873,0.809,9.861,1.638
2,221.543,1.911,2.139,3.652,1.428
1,221.623,1.491,1.252,1.337,1.094
1,222.143,2.18,0.907,2.025,1.09
1,222.234,1.82,1.093,1.011,0.925
1,222.486,1.281,0.958,1.273,0.999
1,222.969,0.943,0.788,1.798,0.856
1,223.116,1.429,0.914,1.483,0.863
2,223.601,5.736,1.548,12.036,1.062
2,223.672,11.905,0.66,4.166,3.11
1,224.024,1.328,1.386,1.218,1.342
2,224.047,2.923,1.428,4.312,1.119
2,224.643,5.195,0.74,3.382,1.694
1,224.934,0.976,1.268,1.344,0.822
2,225.591,4.039,1.255,8.337,0.774
2,225.86,3.163,0.735,8.099,1.117
1,225.891,1.011,0.869,1.802,1.227
2,225.907,6.188,1.403,10.331,1.082
2,225.98,10.999,0.689,6.081,2.669
1,226.283,1.894,0.884,1.096,1.189
1,227.038,1.009,0.935,1.198,1.117
1,227.038,2.06,1.348,1.28,1.337
1,227.094,1.489,1.213,1.013,1.199
2,227.193,4.42,1.548,6.228,3.127
1,227.25,1.444,0.956,2.371,0.942
2,227.366,2.742,1.101,8.055,1.891
2,228.185,3.435,1.522,6.126,1.693
2,228.227,4.825,2.067,12.341,2.165
2,228.781,11.641,1.32,3.902,0.973
1,228.839,1.456,1.141,1.932,1.07
1,228.86,1.98,1.143,1.417,1.128
2,229.417,2.024,1.061,5.89,1.613
1,229.753,1.315,1.392,1.102,0.725
2,229.886,6.932,1.98,2.796,0.959
2,230.185,5.302,1.19,3.984,2.392
2,230.276,2.199,2.105,5.69,1.95
1,230.292,1.489,0.585,1.031,0.654
2,230.462,1.926,1.553,4.841,2.173
2,230.83,10.557,0.747,1.874,2.845
1,231.671,1.216,0.669,1.035,0.587
1,231.869,1.053,0.944,1.248,0.626
1,232.086,1.29,0.898,1.288,1.117
2,232.172,3.234,3.259,11.772,1.197
2,233.527,4.922,2.669,8.69,1.154
2,233.536,4.287,0.759,11.024,0.615
2,233.62,2.997,0.677,3.24,0.656
1,233.749,1.921,1.144,1.384,1.437
2,233.784,2.023,1.793,7.706,1.717
2,234.35,10.331,0.891,4.422,1.535
1,235.087,0.937,1.401,1.822,0.932
2,235.47,4.379,1.721,4.209,0.677
1,235.623,1.243,0.906,2.179,0.611
1,235.694,1.417,0.628,0.996,0.642
1,235.77,1.019,0.874,2.228,0.753
2,236.036,3.766,3.259,8.408,0.771
1,236.136,1.29,0.856,1.813,1.144
1,236.47,1.943,0.615,1.073,1.244
2,236.811,2.688,0.737,3.213,1.215
2,236.848,3.748,2.609,3.162,0.877
2,237.801,3.969,3.25,7.429,0.656
2,238.1,11.268,2.038,4.322,2.416
2,238.336,3.029,1.273,2.486,1.606
1,238.432,1.324,0.919,0.999,0.877
2,238.937,3.299,1.721,5.386,0.811
2,239.021,11.51,1.484,8.293,0.738
1,239.203,2.426,0.895,1.204,0.9
2,239.714,3.046,3.415,4.129,2.249
1,239.991,1.316,0.915,1.411,0.82
2,240.047,9.02,2.182,3.284,0.912
1,240.26,0.994,0.94,1.803,0.972
2,240.98,4.312,3.488,1.183,1.254
1,241.5,1.406,0.939,2.042,0.967
2,241.504,9.3,1.011,3.984,0.959
1,241.837,1.244,0.864,1.301,0.857
2,241.887,11.928,2.396,10.532,1.301
1,242.066,1.403,1.339,2.144,1.342
1,242.404,1.941,0.932,1.261,0.719
2,242.965,8.293,1.163,1.799,0.752
2,243.211,10.841,0.959,1.926,3.012
1,243.451,1.262,0.734,1.228,0.746
2,243.462,11.821,1.818,5.386,1.934
2,243.472,7.46,1.117,7.031,1.397
1,244.02,0.953,1.141,1.272,1.244
1,244.207,1.305,1.109,1.234,1.13
1,244.854,1.943,1.241,1.442,1.405
2,244.897,1.799,0.935,12.106,1.337
1,244.981,1.389,0.678,1.3,0.827
1,246.075,1.234,1.096,2.015,0.886
2,246.093,2.737,3.141,7.286,2.366
2,246.102,6.394,0.6,8.991,3.113
1,246.631,1.864,0.953,1.006,0.621
1,246.634,1.524,1.342,1.514,1.268
2,246.677,3.155,2.903,6.134,1.107
1,247.353,1.408,0.92,1.518,0.853
2,247.401,7.403,1.455,13.868,1.813
2,247.595,1.484,0.891,6.948,0.727
1,248.06,1.759,0.857,0.987,0.611
2,248.147,4.16,1.128,7.735,1.061
1,248.17,1.388,0.901,1.288,0.879
1,248.2,2.014,0.85,1.447,1.027
2,248.675,12.1,0.807,12.713,1.826
2,249.358,8.13,2.119,10.731,1.926
2,249.38,1.98,0.675,2.637,1.312
2,249.716,5.734,1.242,1.48,1.101
1,249.763,1.084,1.244,1.437,0.642
1,249.859,0.983,1.041,1.305,0.904
2,249.881,6.358,0.591,5.059,0.699
2,249.984,3.888,1.426,2.03,1.085
2,250.136,9.84,3.11,3.163,1.261
1,250.519,1.79,0.93,1.111,0.952
2,250.646,6.492,0.669,12.036,1.215
2,250.691,2.304,1.969,2.796,0.84
2,250.741,5.97,1.857,10.361,1.548
1,250.864,1.406,1.192,1.018,1.181
1,250.927,1.401,0.998,1.006,0.936
2,251.158,12.341,2.27,9.058,0.853
2,251.256,12.36,3.191,13.021,1.682
2,251.464,2.814,1.403,5.212,0.811
1,251.469,1.247,0.607,1.295,0.926
1,251.493,1.441,0.889,2.043,1.146
2,251.97,2.46,2.384,2.346,1.085
1,252.574,1.2,0.97,0.979,1.073
2,253.207,5.68,0.729,11.71,0.967
2,253.317,8.437,0.973,6.82,1.688
1,253.949,1.758,0.587,2.04,1.22
1,254.115,1.181,1.249,1.265,0.855
2,254.782,8.69,1.082,7.102,2.221
2,254.876,6.134,0.959,4.322,1.793
2,255.57,2.015,0.771,7.125,2.943
1,255.66,0.987,0.902,1.224,0.855
2,255.9,4.324,2.943,7.588,1.872
1,256.493,2.072,0.87,1.016,0.853
1,256.755,1.267,0.717,1.795,0.911
1,258.522,2.073,0.597,1.29,0.909
1,259.189,1.245,0.854,1.237,0.868
1,259.497,1.294,0.929,1.298,0.627
