task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,163.095,12.463,1.485,9.015,1.721
2,163.153,13.059,1.429,3.858,1.667
2,163.409,2.143,2.278,3.161,0.767
1,163.567,1.778,1.232,1.725,0.794
1,163.621,1.257,1.044,2.056,0.788
1,163.906,1.753,0.913,1.111,0.895
2,163.977,1.967,3.041,5.62,0.987
2,164.214,3.787,0.846,7.853,2.105
2,164.254,5.746,1.229,6.145,1.618
1,164.372,2.424,1.258,1.461,0.867
1,164.422,0.961,0.674,1.2,0.857
2,164.472,3.052,1.363,8.809,1.165
1,164.7,1.251,0.727,1.091,1.329
2,165.091,2.063,1.213,1.957,1.25
2,165.193,3.169,2.139,1.939,0.784
1,165.376,2.038,0.857,0.961,1.342
2,165.813,2.31,0.753,3.379,0.656
2,166.269,6.943,2.034,13.287,1.107
2,166.546,8.387,2.84,4.369,0.531
2,166.583,7.987,1.695,3.209,3.141
2,166.819,5.805,1.499,2.197,0.799
1,167.053,1.292,0.591,1.441,0.993
1,167.089,1.447,1.09,1.757,0.903
1,167.09,1.291,0.821,1.274,1.264
1,167.117,1.537,0.929,1.437,0.621
2,167.641,11.641,0.909,5.649,2.165
1,168.009,1.407,1.246,2.305,1.458
2,168.316,11.024,0.733,6.15,1.352
2,168.482,7.102,2.199,2.578,2.017
1,168.709,1.514,0.63,1.86,0.899
2,168.995,2.015,0.675,1.76,1.838
1,169.013,1.3,1.134,2.025,1.174
1,169.097,1.102,0.926,0.976,0.848
2,169.674,11.941,1.1,2.156,1.548
2,170.097,3.185,0.967,1.183,1.397
1,170.343,1.286,1.217,2.123,0.871
2,170.39,2.365,0.918,2.481,0.907
2,170.429,12.036,1.091,5.335,0.673
1,170.45,1.341,0.643,1.414,1.401
1,170.505,1.514,1.192,2.122,0.935
1,171.295,1.058,0.855,1.32,0.913
1,171.97,1.288,1.107,2.441,0.883
1,172.022,1.102,0.879,2.01,0.626
1,172.608,1.198,1.332,1.934,1.44
2,172.783,13.287,3.43,3.368,0.855
2,172.905,7.714,0.9,2.119,2.292
1,173.059,1.791,0.621,1.257,0.939
2,173.402,1.579,0.929,7.372,1.872
1,173.689,1.38,0.593,1.304,0.634
2,173.762,5.97,1.981,7.372,1.549
1,173.83,2.204,1.228,1.455,0.913
2,174.255,4.016,1.512,9.015,1.631
1,174.386,1.233,1.21,1.277,0.614
1,174.448,2.106,1.123,2.006,0.895
2,174.841,2.797,0.761,3.357,0.932
1,175.448,1.218,1.476,1.794,0.944
1,175.644,0.957,1.166,1.04,0.63
1,175.662,1.252,0.585,1.293,1.115
1,175.699,1.437,1.143,1.269,0.947
2,175.714,9.861,1.667,9.082,1.693
2,175.889,13.378,2.359,6.718,1.061
2,175.917,2.015,2.903,2.197,1.255
1,176.082,1.767,0.901,1.006,0.903
2,176.809,2.15,0.754,11.518,0.914
1,176.878,1.314,0.848,1.012,1.113
2,176.902,5.212,1.001,10.546,2.998
1,177.092,1.298,1.203,1.108,1.233
1,177.775,1.223,0.861,1.297,0.918
2,178.134,3.907,0.9,2.215,1.639
2,178.4,2.024,1.301,10.478,1.107
1,179.044,1.297,0.624,1.265,0.739
2,179.326,6.132,1.093,7.019,1.989
1,179.539,0.933,0.993,1.019,1.401
2,179.763,6.601,1.397,5.064,0.819
2,180.72,6.07,1.222,5.512,0.836
1,181.239,1.292,0.935,1.511,0.913
1,181.389,1.384,0.915,1.452,0.739
2,181.393,7.091,1.443,4.16,1.117
2,181.536,10.731,1.998,5.736,1.446
2,181.808,7.238,3.137,4.454,1.658
1,181.902,1.252,0.892,1.784,0.865
2,182.181,13.751,1.135,12.818,1.598
1,183.065,1.26,1.002,1.82,0.812
1,183.509,1.208,1.271,1.216,0.983
2,183.578,3.658,1.21,8.464,0.533
2,183.636,3.622,1.755,6.718,3.579
1,183.651,1.237,0.869,2.371,0.875
2,183.892,1.918,3.113,4.161,0.733
2,183.899,1.794,2.71,5.813,1.273
2,183.938,4.58,2.525,4.103,0.818
1,184.162,1.821,1.618,1.262,0.781
1,184.256,1.987,0.788,2.138,0.937
1,184.352,1.475,1.142,1.298,0.958
2,184.623,8.852,1.128,4.324,0.588
1,184.725,1.038,0.611,2.459,1.129
2,184.833,3.903,0.667,5.97,0.846
2,185.089,9.34,2.429,2.172,0.682
1,185.226,2.397,0.86,1.429,1.229
1,185.256,1.417,1.166,1.406,0.967
2,186.725,4.972,3.203,5.062,0.919
2,186.729,3.034,0.733,3.161,0.607
1,187.026,1.287,0.905,1.956,1.431
1,187.115,1.278,0.985,1.442,0.866
2,187.296,1.743,1.232,5.512,1.466
1,187.463,2.37,1.387,1.966,0.904
1,187.72,1.011,0.629,1.222,1.196
1,188.259,1.327,0.923,1.523,1.12
1,188.363,1.21,0.954,0.978,0.928
1,188.386,1.074,1.264,1.009,0.903
2,188.435,1.748,2.384,7.115,0.774
2,188.581,2.814,1.254,4.882,1.512
1,189.227,1.29,1.073,1.222,0.611
1,189.813,1.277,0.655,1.321,0.976
1,190.403,1.249,0.91,1.418,0.97
2,190.939,3.787,1.11,3.757,1.011
1,190.961,1.424,0.812,1.335,0.92
1,191.009,1.468,0.871,1.197,1.142
2,191.036,2.055,1.124,1.818,1.206
1,191.081,1.499,1.157,1.333,0.971
2,191.229,3.911,1.536,8.715,3.041
1,191.311,2.108,1.261,1.436,0.624
2,191.553,7.091,1.124,2.082,0.753
2,191.962,2.688,1.991,6.772,1.667
1,192.254,2.179,1.332,1.299,1.431
2,192.315,1.874,0.727,6.844,1.094
2,192.387,2.677,1.213,6.145,1.446
2,192.442,3.821,1.107,11.718,1.46
2,192.501,2.796,1.345,1.495,1.934
1,193.793,2.008,1.124,1.294,0.902
2,193.816,2.747,1.559,6.948,2.952
1,193.99,2.277,0.905,1.241,0.725
2,194.315,7.429,1.212,7.238,0.733
1,194.593,1.218,0.828,1.763,1.219
2,194.778,2.814,3.167,1.799,1.217
2,194.869,2.478,2.954,3.12,0.825
2,195.267,2.553,0.894,3.861,3.239
1,195.554,1.491,0.641,1.765,0.629
1,195.727,2.067,0.642,0.962,0.823
1,195.882,1.41,0.848,1.453,0.797
2,196.077,3.855,1.527,2.797,0.699
1,196.448,1.202,0.674,2.046,0.874
2,196.716,2.742,0.784,3.0,3.239
1,196.718,1.423,0.632,2.416,0.642
2,196.746,10.546,0.974,4.028,2.972
1,196.813,1.234,0.613,1.208,1.085
1,196.942,1.202,1.555,1.051,0.875
1,197.738,1.009,0.87,1.255,0.883
1,198.078,1.178,0.853,2.072,0.654
2,198.243,9.818,0.567,7.019,1.793
1,198.33,1.819,0.914,1.117,0.936
1,198.411,2.144,0.725,2.072,0.597
2,199.059,5.388,2.213,5.488,3.259
1,199.214,1.522,0.883,0.935,0.927
1,199.215,1.244,1.439,1.105,1.093
1,199.236,1.78,0.893,1.016,0.895
2,199.905,6.873,1.646,10.021,0.9
2,199.957,2.797,0.784,8.715,1.366
1,200.055,1.582,0.641,2.014,1.231
1,200.45,1.326,0.615,0.994,0.843
2,200.482,3.88,1.471,4.922,1.454
1,200.571,0.989,0.951,1.932,1.154
2,200.878,1.562,0.799,4.195,1.452
2,201.162,2.241,0.741,13.059,0.677
2,201.387,1.957,2.182,3.109,1.415
2,201.829,2.881,1.793,12.35,0.855
1,201.995,1.747,0.952,1.206,0.804
2,202.06,12.341,1.668,1.807,1.693
1,202.34,1.295,0.971,2.074,0.613
2,202.35,5.219,1.504,12.023,2.945
1,202.354,1.252,1.199,1.346,0.847
2,202.686,11.134,2.017,12.982,1.793
1,203.187,1.812,0.929,0.964,1.16
2,203.489,2.156,2.232,6.047,0.614
2,203.506,5.064,1.754,4.445,1.025
2,203.745,4.615,0.939,7.543,2.26
1,204.007,1.25,1.405,1.087,0.633
1,204.928,1.019,1.377,1.304,0.823
2,205.048,11.132,1.825,8.408,1.366
2,205.332,2.587,1.391,2.432,2.236
1,205.875,1.335,0.913,1.11,0.903
2,206.895,2.567,1.415,4.972,1.541
2,207.067,2.434,0.939,3.88,0.827
2,207.17,10.22,0.669,2.683,2.173
1,207.182,1.304,1.13,1.183,0.62
2,207.847,11.326,1.924,6.791,2.782
1,208.161,1.293,1.359,1.232,0.828
1,208.784,1.109,0.784,1.09,1.247
1,208.95,1.501,0.623,1.318,1.164
1,209.604,1.223,0.92,1.417,1.181
2,209.882,5.985,2.0,6.873,1.231
2,210.235,9.855,1.401,11.42,1.891
1,210.316,1.255,0.627,1.11,0.725
2,210.552,8.012,0.853,12.529,0.689
1,210.657,1.245,0.969,0.991,0.903
2,210.959,10.526,2.989,6.63,1.694
1,211.045,1.284,1.219,1.098,0.972
1,211.108,1.29,0.912,1.786,0.89
2,211.114,4.811,0.656,9.003,1.215
2,211.151,8.036,0.588,3.626,1.694
1,211.454,1.299,1.335,1.123,0.872
1,211.819,2.121,1.132,0.973,0.996
2,211.849,3.821,0.905,3.527,1.062
2,211.922,6.41,0.965,4.12,0.901
2,212.246,7.115,0.699,12.36,1.446
1,212.418,1.232,0.623,1.892,1.337
1,212.443,1.414,1.189,1.412,0.922
2,212.545,3.134,2.182,3.121,0.588
2,212.75,7.584,0.853,1.911,1.0
2,212.752,9.069,0.726,2.206,1.319
1,212.834,1.222,1.118,1.053,0.895
1,212.967,2.069,1.342,1.435,0.92
2,213.805,5.624,1.695,6.16,0.929
2,213.853,6.156,0.932,9.897,0.754
1,214.061,1.257,1.342,1.005,0.627
1,214.19,1.123,0.868,1.001,1.082
2,214.328,4.287,1.937,2.952,0.73
2,214.624,8.1,0.879,6.12,1.394
2,215.491,9.321,1.201,2.135,1.345
1,215.674,1.476,1.213,1.26,0.85
2,215.917,9.069,0.865,4.083,2.779
2,215.965,11.905,1.636,3.75,1.721
1,216.132,1.725,0.89,1.785,0.946
2,216.148,6.126,0.853,5.335,2.139
2,216.39,1.94,2.71,5.386,0.704
1,216.625,1.296,0.818,1.227,0.942
2,217.076,5.195,1.86,3.774,0.799
1,217.403,1.035,0.633,1.008,1.522
2,217.629,6.132,1.838,4.013,0.764
2,217.659,3.443,1.156,5.338,1.319
2,217.671,6.943,0.656,4.07,2.945
2,217.785,4.312,0.812,6.492,1.663
2,217.79,2.086,1.254,3.121,0.685
1,217.827,1.055,1.333,1.298,0.874
2,217.873,6.447,0.683,4.488,1.891
2,218.171,1.955,0.689,5.61,0.837
1,218.626,1.737,0.836,0.969,1.141
2,218.757,12.383,2.394,4.028,2.026
1,218.767,1.757,0.617,2.069,0.621
1,218.825,1.99,0.781,2.204,1.252
2,218.862,13.779,1.217,3.032,1.32
1,218.955,0.95,0.952,2.179,0.883
1,219.293,1.102,1.087,1.497,0.91
2,219.294,6.225,0.912,7.46,2.912
1,219.336,1.817,1.178,1.417,0.886
1,219.99,1.087,1.22,0.969,0.858
1,220.257,1.001,1.49,1.065,1.405
2,220.522,8.781,0.943,9.069,0.975
1,220.524,1.541,0.988,1.516,0.964
2,220.681,2.207,0.918,3.929,1.262
1,220.808,0.939,1.449,1.24,0.854
1,221.068,1.418,0.623,2.252,0.96
2,221.076,6.943,2.119,2.346,1.701
2,221.221,3.653,1.133,2.215,1.414
2,221.353,7.543,1.232,4.537,2.014
2,221.375,3.12,1.559,13.287,0.863
1,221.634,1.237,0.998,1.32,0.859
1,222.579,2.014,1.337,2.038,0.889
1,222.909,1.229,0.828,1.932,0.585
1,223.108,1.204,0.86,2.002,0.872
2,223.381,6.932,1.296,5.538,1.872
2,224.038,5.165,0.818,7.878,1.98
1,224.132,1.228,1.346,1.294,1.264
1,224.73,1.019,0.914,1.055,1.199
2,225.637,4.972,1.989,6.145,1.605
2,225.931,6.601,1.555,1.76,1.263
2,226.773,2.802,1.688,6.215,0.819
1,227.503,1.819,1.384,1.235,0.924
2,228.087,7.431,1.036,13.587,1.692
1,228.12,1.403,0.613,1.247,0.611
2,228.148,9.839,1.641,6.979,1.436
2,228.157,10.061,2.139,8.101,1.466
2,228.253,9.643,1.707,2.43,2.236
1,228.307,1.815,1.451,1.287,0.971
2,228.48,5.338,1.094,2.481,0.588
2,228.699,7.338,0.8,6.358,1.502
2,228.878,5.212,3.138,3.357,0.918
2,229.044,13.792,1.587,1.48,1.535
2,229.136,2.923,1.128,10.237,0.661
1,229.747,1.497,0.994,1.288,1.387
1,229.834,1.021,1.53,2.162,0.632
1,230.045,1.11,0.676,1.256,0.868
1,230.116,1.302,0.875,1.983,0.873
1,230.305,1.341,0.956,1.218,0.587
2,230.687,3.169,1.236,3.787,1.329
1,230.882,1.448,0.909,1.275,0.946
1,231.205,2.012,0.614,1.524,0.86
2,231.339,1.495,3.112,2.687,1.154
2,231.49,6.132,2.985,2.395,1.107
1,231.82,2.007,0.725,1.725,0.849
1,231.829,1.934,0.857,1.213,0.892
2,231.957,5.43,3.169,12.383,1.319
1,232.68,1.265,0.627,1.231,0.86
2,233.449,6.553,0.865,4.13,0.781
2,233.513,2.687,1.312,2.689,1.793
2,233.588,7.019,3.415,6.133,3.25
2,233.603,2.421,1.092,3.917,0.753
1,233.855,2.027,0.857,1.301,0.876
2,233.941,3.787,1.606,1.955,0.914
2,234.114,2.043,1.133,4.529,1.7
1,234.469,1.476,0.881,1.239,1.342
2,234.624,1.954,0.863,3.046,1.42
2,234.775,6.772,0.934,3.861,2.899
2,234.87,6.779,3.191,2.808,2.229
1,235.728,2.002,1.191,1.243,0.947
2,235.76,8.652,2.416,2.432,2.929
1,236.047,1.008,0.935,2.037,0.876
2,236.242,4.721,0.564,3.297,0.627
1,236.562,1.543,0.617,1.331,1.153
2,236.642,12.444,1.694,6.844,1.663
1,236.649,0.964,0.899,1.257,0.884
1,236.729,2.067,1.141,1.428,0.95
1,237.148,1.208,0.93,1.257,0.84
1,237.825,1.102,1.073,2.372,0.864
1,238.274,1.021,0.867,1.318,0.935
1,238.36,1.235,0.935,1.035,0.915
2,238.384,4.379,0.919,4.811,0.67
2,238.49,1.862,1.7,11.972,1.744
2,238.894,9.015,1.206,5.491,1.555
1,239.938,2.144,0.847,2.02,0.897
1,240.136,1.41,0.619,1.765,0.871
2,240.439,7.883,1.404,7.24,1.21
2,240.792,1.874,1.637,5.062,1.934
1,240.974,1.008,0.884,1.501,1.189
2,241.012,10.331,2.166,3.622,1.961
2,241.1,4.705,3.43,2.253,0.753
1,241.103,0.962,1.235,1.429,1.236
2,241.127,5.89,1.257,6.82,0.89
1,241.178,1.321,1.08,1.785,1.093
1,241.332,2.072,0.869,1.249,0.905
2,241.57,4.174,1.891,5.466,1.415
1,241.627,1.299,0.89,1.766,1.008
2,242.142,4.841,1.11,6.081,0.877
1,242.246,0.956,0.919,0.939,0.948
1,242.392,2.426,0.929,2.042,1.233
2,242.483,7.39,1.101,12.35,2.173
1,242.485,1.326,1.231,2.087,0.62
2,242.542,11.333,2.508,4.2,0.67
1,242.56,1.262,0.624,1.767,1.178
1,242.846,1.852,0.611,2.032,0.952
1,242.851,1.389,1.342,1.267,1.436
2,242.939,4.378,0.909,4.922,3.433
2,243.467,4.792,2.574,4.852,1.366
1,243.767,1.016,0.734,1.029,0.94
2,243.798,1.66,1.01,3.774,1.001
2,243.817,1.955,1.825,10.061,2.766
1,243.917,1.417,0.621,1.323,1.401
1,244.102,1.321,0.925,1.311,1.249
2,244.178,6.873,0.988,7.031,0.917
2,244.394,5.97,1.133,5.089,2.561
1,244.545,1.93,1.293,1.78,0.983
2,244.557,4.174,0.942,1.616,0.905
2,245.513,2.808,1.692,3.284,1.065
1,245.538,1.257,1.386,1.78,1.271
2,246.045,10.636,1.35,10.464,2.173
1,246.513,1.255,0.847,1.304,0.817
1,248.44,0.945,0.948,0.999,0.857
1,248.929,1.321,0.935,1.752,0.866
1,249.895,1.763,0.935,2.103,0.79
1,250.007,1.512,1.231,1.747,1.385
1,250.487,1.943,0.89,2.025,1.117
1,250.742,1.25,0.972,2.019,0.93
1,251.683,1.239,0.899,1.289,0.731
1,251.695,1.291,0.858,1.292,0.922
1,251.964,1.439,1.073,1.24,1.437
1,252.613,1.566,1.148,1.786,1.29
1,253.175,1.807,0.924,2.134,0.734
1,254.031,1.29,0.873,2.06,0.621
1,254.065,1.079,0.764,2.016,0.884
