task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,153.064,1.961,0.982,1.335,1.088
1,153.607,2.048,0.593,1.966,0.91
2,153.849,2.457,1.638,13.868,3.465
2,154.058,13.779,2.525,3.654,0.855
2,154.1,13.587,1.399,6.025,1.403
1,154.31,1.747,0.85,2.121,0.899
2,154.401,2.024,2.59,4.718,3.142
2,154.413,12.216,0.952,10.867,0.855
2,154.697,10.779,2.952,1.504,0.642
2,155.153,8.879,2.766,2.567,3.265
2,155.572,4.041,1.057,4.132,2.776
1,155.586,1.185,0.619,1.515,1.119
1,155.767,1.211,0.895,2.04,1.142
2,155.779,2.992,1.991,3.21,1.057
2,156.024,3.917,1.943,7.238,1.131
1,156.063,1.22,0.931,1.841,0.885
1,156.123,1.321,0.794,0.991,0.889
2,156.29,7.883,1.336,6.143,1.229
1,156.46,1.323,0.824,1.293,0.91
2,156.639,10.557,1.504,9.692,0.9
1,156.693,1.259,0.903,1.245,0.95
2,156.709,5.806,0.683,7.833,1.594
2,157.009,2.928,1.162,2.696,0.67
2,157.419,2.268,0.726,4.389,2.292
1,157.595,1.258,1.09,1.925,0.638
1,157.634,1.232,1.047,1.009,1.178
1,157.729,1.437,0.889,1.216,0.983
2,157.972,10.557,1.667,11.813,0.9
2,158.375,5.512,1.667,13.021,1.5
2,158.471,4.146,1.09,8.05,2.016
1,158.673,2.056,1.115,2.252,0.856
2,158.728,6.025,0.682,2.488,0.715
1,158.77,1.29,0.925,2.162,1.431
2,159.136,2.446,1.594,5.106,0.699
1,159.601,1.292,0.898,1.294,0.953
1,159.619,1.22,1.057,1.29,0.947
1,159.696,1.204,0.632,1.957,1.178
2,160.182,11.326,1.065,6.16,1.838
2,160.236,3.756,0.533,2.313,0.766
2,160.384,2.055,0.66,3.163,2.84
2,161.058,6.932,2.601,12.036,0.601
2,161.1,9.123,1.009,7.598,0.96
1,161.183,2.121,1.447,2.091,1.189
2,161.237,2.43,1.103,1.939,0.972
1,161.721,0.973,0.906,1.01,0.621
2,161.903,2.289,0.567,3.194,0.844
1,161.95,1.452,0.876,1.961,0.626
1,162.063,1.391,0.859,1.287,0.868
1,162.194,1.263,0.839,1.219,0.863
1,162.242,1.82,1.238,0.976,0.865
1,162.415,1.321,1.245,1.032,1.12
2,162.586,3.791,1.162,3.821,1.638
1,163.32,1.298,0.588,1.321,1.131
2,163.366,12.444,1.163,9.069,1.036
1,163.761,1.032,0.951,1.277,1.105
2,163.926,5.805,1.166,6.348,0.796
2,164.206,2.882,1.693,3.21,0.761
1,164.459,1.287,0.96,1.55,1.096
1,164.676,1.288,0.629,1.351,0.901
2,164.903,5.255,1.133,3.888,1.822
2,164.951,3.1,1.989,13.868,2.221
1,165.028,1.221,0.912,1.3,0.87
1,165.147,1.751,1.12,1.297,0.96
1,165.686,2.179,0.825,1.48,0.915
1,165.95,1.001,0.902,1.294,0.92
1,165.974,1.288,0.812,1.079,0.887
1,166.158,1.335,1.264,2.158,1.224
2,166.188,5.376,3.579,8.355,1.065
2,166.212,6.047,2.366,7.431,1.302
2,166.241,4.081,1.658,11.134,0.968
1,166.732,1.541,1.011,1.336,0.623
1,167.41,2.34,0.968,1.005,1.124
2,167.863,12.035,0.629,2.365,1.158
2,167.981,3.758,1.5,4.327,0.874
2,168.046,11.077,1.025,2.64,1.682
1,168.496,1.309,0.938,2.05,0.619
1,168.552,1.408,1.239,1.213,1.258
2,168.565,2.449,1.231,8.946,0.954
2,168.664,12.818,1.025,4.098,1.916
1,168.86,0.937,0.742,1.346,0.904
1,169.733,1.229,1.073,1.488,1.191
2,170.033,1.807,2.292,6.601,0.909
2,170.841,4.554,1.262,11.941,3.11
1,170.871,1.201,0.632,0.961,0.928
2,170.914,7.542,3.23,5.708,2.896
1,170.978,1.227,0.927,2.046,1.506
1,171.463,1.25,0.999,1.104,0.875
1,172.512,1.07,0.97,2.361,1.447
2,172.879,2.241,3.425,4.445,0.787
1,172.983,1.51,1.184,1.217,0.879
2,173.231,1.898,0.917,6.133,1.557
2,173.454,11.284,1.031,5.734,1.771
1,173.541,1.795,0.855,1.3,1.124
1,173.645,1.196,0.719,1.294,0.848
2,174.6,2.304,0.747,2.939,2.603
2,174.677,4.339,1.389,3.028,1.232
2,175.031,5.141,1.124,10.237,0.706
1,175.302,2.261,1.451,1.267,0.935
2,175.458,6.406,0.891,4.615,0.832
1,175.846,2.261,1.25,1.454,0.884
1,176.044,1.093,0.948,1.256,0.856
1,176.388,1.337,0.841,1.78,1.119
1,176.632,1.267,0.593,1.117,1.078
1,176.676,0.94,1.451,1.251,0.688
2,176.833,1.898,0.825,2.662,2.911
1,177.331,1.04,0.958,2.001,0.972
2,177.424,2.864,0.84,8.055,0.557
1,177.461,2.088,0.894,1.123,0.932
1,177.989,1.791,0.627,1.807,0.834
1,178.0,1.543,0.994,1.959,0.943
1,178.142,1.316,0.617,2.103,1.009
2,178.178,2.687,1.96,7.714,0.691
1,178.188,1.799,1.246,1.272,1.088
1,178.22,1.223,0.614,1.957,0.936
1,178.492,1.433,1.429,1.294,0.89
2,178.692,2.234,1.549,5.743,1.19
2,179.251,2.689,3.225,6.844,1.082
1,179.74,2.179,1.093,1.277,0.781
1,180.25,1.242,1.237,1.757,1.178
1,180.308,1.501,0.96,1.798,0.789
1,180.804,1.418,0.909,1.274,0.788
2,180.972,2.043,1.166,4.327,0.68
2,181.495,1.794,0.805,6.475,0.903
2,181.508,2.286,0.84,2.485,1.504
1,182.317,1.437,0.623,1.799,0.929
1,182.336,1.212,1.261,1.786,0.864
1,182.519,1.035,0.591,1.807,0.961
2,182.912,6.475,0.919,9.069,0.683
1,183.479,1.582,0.874,2.186,0.91
2,183.513,4.074,1.21,5.386,0.683
2,183.917,4.083,3.127,3.509,3.23
1,184.486,1.987,0.79,1.021,1.337
2,184.882,2.45,0.759,7.338,1.173
1,185.003,1.766,1.426,0.989,0.874
1,185.211,1.115,0.812,1.997,0.836
2,185.266,12.036,0.832,11.62,1.28
1,185.278,1.198,0.621,1.566,1.386
1,185.432,1.239,1.189,1.949,0.849
1,185.512,1.486,0.983,1.205,0.756
2,185.692,3.73,0.891,4.735,2.444
2,186.267,6.145,1.101,5.43,1.793
1,186.524,1.834,0.725,1.486,0.999
2,187.192,11.518,1.364,5.302,2.705
2,187.412,12.216,2.822,3.527,1.641
1,187.629,2.134,1.109,1.251,0.909
2,187.857,1.48,1.329,3.821,0.815
1,188.021,1.218,0.856,0.955,0.997
2,188.604,2.696,1.403,3.873,1.101
1,188.605,1.102,1.002,1.2,1.483
1,188.978,1.541,0.928,1.475,0.87
1,189.277,1.789,0.897,1.265,0.616
1,189.317,1.294,1.335,1.219,1.086
1,189.434,1.437,0.839,2.371,0.818
2,189.933,8.852,2.445,6.225,2.896
2,189.977,4.781,3.084,3.337,0.429
2,191.084,9.123,0.852,3.743,2.162
2,191.352,3.752,0.667,13.326,2.717
2,191.914,4.99,1.693,2.737,0.753
1,192.798,1.921,0.879,1.288,0.964
1,192.834,1.257,1.335,1.794,0.95
2,192.85,11.905,1.0,1.807,1.438
2,192.953,4.179,1.662,2.928,0.874
2,193.019,4.718,0.929,1.562,0.748
1,193.03,1.757,0.954,2.027,0.866
1,193.325,0.987,0.621,1.096,0.991
1,193.821,2.277,0.623,1.412,0.674
2,193.966,5.064,1.447,9.144,1.663
1,194.055,1.296,0.857,1.794,0.739
1,194.19,1.791,0.993,1.126,0.611
2,194.257,1.504,1.262,4.209,1.446
1,194.614,1.106,0.849,1.431,0.873
1,194.758,1.231,0.905,1.302,0.874
1,194.765,1.435,0.964,1.288,0.884
1,194.891,1.213,1.238,1.098,0.914
2,195.001,2.687,1.232,2.662,0.766
2,195.454,2.797,0.89,3.382,2.899
2,196.173,8.728,1.061,8.337,0.974
2,196.391,3.654,3.238,1.579,2.811
2,196.463,5.824,1.754,4.422,1.849
2,196.481,2.737,0.974,3.888,2.165
2,196.498,1.643,1.783,3.966,1.201
1,196.7,1.239,0.935,1.272,0.961
2,196.81,11.812,1.11,7.584,1.106
2,196.909,6.475,1.723,1.689,1.089
1,197.15,1.541,1.377,1.277,0.912
2,197.306,5.68,0.689,6.63,1.646
1,197.898,1.825,0.959,2.144,0.92
1,198.008,1.777,0.72,1.252,0.617
1,198.12,0.983,0.897,1.254,0.95
1,198.442,1.418,0.857,1.006,0.899
2,198.517,9.122,1.9,2.878,0.741
1,198.543,2.371,0.62,1.257,0.893
1,198.585,1.749,0.643,1.316,0.891
1,198.665,1.794,1.449,1.216,0.993
1,198.74,2.144,1.405,2.114,1.189
1,198.883,1.208,0.887,2.371,0.726
2,198.95,3.054,1.549,6.195,1.211
2,199.271,3.949,1.162,1.874,1.989
1,199.354,2.162,0.722,1.262,1.451
1,199.664,1.292,1.203,1.467,0.824
2,199.673,5.915,1.613,5.915,1.281
1,199.783,1.438,1.342,0.944,0.873
1,199.816,1.424,1.396,1.423,0.649
2,200.116,6.07,2.006,2.131,1.969
1,200.125,0.996,0.952,1.961,0.898
2,200.671,7.584,0.741,5.487,1.551
2,200.841,2.286,3.137,3.634,0.601
1,201.373,1.274,1.11,1.298,0.866
2,201.526,2.662,1.243,13.021,3.113
2,201.555,5.105,0.877,1.962,2.78
2,201.559,6.475,1.717,4.132,2.064
1,201.909,1.261,0.978,2.097,0.883
2,201.992,2.446,1.0,11.86,3.167
2,202.006,1.95,1.348,3.145,2.394
1,202.108,1.296,1.087,1.21,0.63
1,202.227,0.976,0.73,2.124,1.224
1,202.692,1.14,0.637,1.227,1.405
2,202.885,4.779,1.103,3.21,1.675
2,202.958,4.132,3.279,2.207,0.914
2,203.027,3.654,2.989,2.757,0.642
1,203.615,2.03,0.649,1.0,1.22
2,203.672,3.923,1.867,2.819,0.837
2,203.674,4.195,1.255,2.563,1.98
1,204.096,1.316,0.925,2.023,1.344
2,204.25,9.015,1.452,6.348,1.522
2,204.374,2.234,1.926,1.764,2.854
1,204.607,1.272,1.238,1.306,1.144
2,204.856,9.082,2.952,11.132,0.975
1,204.901,1.111,0.928,2.441,1.234
1,205.098,1.24,1.235,1.725,1.144
2,205.504,12.036,1.667,2.289,1.605
1,207.111,1.448,0.874,1.298,0.812
2,207.184,5.973,1.222,5.491,1.659
2,207.193,2.923,1.551,1.962,1.106
1,207.238,2.059,0.871,1.41,1.247
1,207.24,1.351,1.49,1.925,1.389
1,207.248,1.272,1.342,2.189,0.873
1,207.343,2.025,0.588,1.053,0.879
2,207.417,3.165,0.627,3.139,0.774
1,207.469,1.813,0.925,1.234,0.819
2,207.531,4.132,1.522,8.293,0.66
2,207.664,8.879,0.747,2.227,0.738
2,207.778,2.241,1.709,11.381,1.117
2,208.184,9.692,1.981,2.195,2.669
1,208.379,1.757,1.417,1.251,1.242
1,208.398,1.437,0.823,1.407,0.922
1,208.657,2.046,0.849,1.26,0.946
1,208.888,1.351,0.611,1.26,0.849
1,209.126,1.115,1.158,1.261,0.935
1,209.153,1.826,1.342,1.418,0.96
2,209.239,3.12,0.924,1.495,0.842
1,209.378,1.2,0.849,1.336,0.813
1,209.581,1.499,0.96,1.243,0.88
1,209.822,1.295,0.787,1.582,0.611
1,209.825,1.439,1.093,1.278,1.135
2,210.047,3.757,2.105,3.52,1.309
2,210.419,2.135,1.009,9.643,1.956
2,210.458,7.266,1.436,4.088,2.579
1,210.665,2.179,0.843,0.955,0.666
2,211.977,4.341,1.061,1.748,2.899
2,212.687,6.635,0.855,3.73,0.733
1,212.835,1.86,0.619,1.235,0.615
2,212.895,3.379,1.247,2.446,0.767
2,213.221,7.286,0.738,1.591,1.089
1,213.381,1.073,0.872,1.967,0.612
2,213.851,2.03,2.286,3.105,1.257
2,214.227,5.491,0.699,1.955,1.891
2,214.726,7.08,2.779,2.992,2.911
1,214.821,1.298,0.873,1.305,0.812
2,215.379,4.055,1.648,8.164,0.842
2,215.456,2.055,0.799,3.288,2.998
2,216.084,1.44,0.827,2.0,1.101
1,216.543,1.235,0.971,1.501,0.692
2,216.583,3.282,3.336,3.907,0.781
2,216.838,8.101,1.176,6.228,0.879
1,216.922,2.189,0.896,1.329,0.917
1,217.556,1.507,0.872,2.106,0.626
1,217.842,1.001,0.764,1.293,0.958
1,218.184,1.154,0.666,1.224,0.942
1,218.843,1.415,0.869,2.008,0.837
2,218.973,5.814,2.779,8.05,3.433
1,219.005,1.084,0.907,2.103,0.872
1,219.057,1.423,0.813,2.119,0.85
1,219.317,1.424,0.887,1.764,0.619
1,219.317,1.87,0.879,1.183,0.936
2,219.325,7.429,1.257,1.962,1.403
2,219.418,2.248,1.302,8.728,2.007
2,219.993,4.922,1.217,11.62,1.787
1,220.612,1.251,0.925,1.41,1.385
2,220.74,4.113,1.822,2.902,3.084
1,220.742,1.417,1.333,1.55,0.831
1,221.012,2.441,1.241,2.121,0.812
1,221.145,1.243,0.942,1.786,0.952
1,221.236,2.079,0.825,1.817,0.954
2,221.465,6.796,1.124,6.488,1.133
2,221.719,3.0,2.776,11.132,1.891
1,222.196,0.964,0.592,1.489,1.25
1,222.349,1.239,1.12,1.956,1.449
1,222.651,1.384,0.725,1.013,0.825
1,222.684,1.221,0.938,1.499,0.828
1,222.858,1.225,1.105,2.087,0.885
1,223.385,2.069,0.614,1.389,0.837
2,223.571,2.432,3.11,8.715,1.706
1,223.722,1.539,1.189,1.124,1.041
1,224.168,0.993,1.239,1.048,0.908
2,224.282,4.554,1.092,9.861,1.54
1,224.647,1.41,1.247,1.798,0.934
2,224.894,6.873,0.622,5.105,0.669
1,224.944,1.277,1.213,0.94,0.918
2,225.241,6.025,3.112,1.898,2.014
2,225.341,3.162,1.212,2.587,1.934
2,225.899,4.389,0.476,2.207,2.71
1,225.972,2.038,0.613,1.046,0.91
1,226.466,1.777,1.401,1.406,0.732
1,226.802,0.999,1.228,1.29,0.903
2,227.12,9.651,0.759,3.645,0.621
1,227.566,2.015,0.876,1.812,1.259
1,227.862,1.961,1.387,2.426,1.516
2,228.466,11.641,1.062,2.762,3.486
2,229.07,12.818,3.275,9.016,0.942
2,229.42,6.406,1.663,9.02,1.98
2,229.488,5.214,1.131,3.169,1.175
1,230.086,1.111,1.389,1.753,0.73
1,230.148,2.079,0.948,1.529,1.231
2,230.379,4.684,1.535,5.973,1.124
2,230.815,6.873,2.27,11.459,1.502
2,230.867,3.288,0.929,3.966,3.085
1,231.276,2.162,1.246,1.111,0.835
2,231.483,6.372,1.001,7.178,1.957
2,232.015,4.287,0.74,5.212,2.939
2,232.207,1.562,1.455,1.643,0.6
2,232.35,3.774,1.89,13.9,1.551
2,233.206,4.858,1.057,5.165,0.917
1,233.242,1.725,1.25,1.926,0.997
2,233.869,1.616,2.546,3.299,1.302
1,233.901,1.301,1.332,0.944,0.884
1,234.554,1.14,1.441,1.201,0.996
1,234.947,1.124,0.871,1.455,1.386
2,235.287,6.82,1.1,9.122,2.989
2,236.053,8.036,0.735,2.402,0.677
2,236.057,5.685,1.101,7.286,3.064
1,236.353,1.185,0.611,1.21,1.342
2,237.259,1.81,2.952,11.134,1.015
2,237.641,12.023,1.447,4.289,0.656
2,237.737,7.13,0.683,11.928,1.452
1,238.002,1.983,1.073,1.123,1.16
2,238.038,5.89,1.425,5.094,1.961
1,238.185,1.227,0.904,1.216,1.095
1,238.389,1.242,0.934,1.225,1.234
2,238.476,5.698,1.648,2.411,3.294
2,238.687,1.44,0.946,11.905,2.014
2,238.841,4.179,0.891,2.496,3.012
1,239.206,2.016,1.342,1.305,0.88
1,239.744,1.111,0.942,1.108,0.914
2,240.131,7.59,2.945,1.957,0.567
2,240.133,5.487,0.982,2.485,2.298
2,240.401,6.287,1.447,5.219,3.015
1,240.908,1.533,1.191,1.541,0.94
2,240.94,2.488,0.905,12.216,0.89
2,242.785,2.478,0.809,3.188,0.9
2,242.973,3.47,1.703,4.132,3.012
2,243.707,7.372,0.819,2.402,1.21
2,243.801,2.742,2.173,5.47,2.78
2,243.866,6.63,2.929,5.47,0.737
2,243.91,4.927,3.084,5.83,1.791
2,244.131,9.692,2.984,4.166,3.58
2,245.587,12.982,1.366,5.748,0.601
2,246.594,2.804,1.857,13.021,1.211
