task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,146.507,1.339,1.216,2.023,1.087
2,146.703,10.478,0.665,3.046,0.704
2,146.855,2.632,0.846,2.478,1.057
1,146.98,1.749,0.615,2.074,1.093
1,147.062,1.27,0.894,2.149,0.886
1,147.527,1.095,0.855,1.381,0.915
2,147.809,4.081,1.638,1.81,2.609
1,147.862,2.124,0.828,1.253,1.114
1,148.72,1.789,0.894,1.079,1.008
2,149.074,5.685,1.217,9.123,3.009
1,149.502,1.943,0.958,1.852,0.621
2,149.713,6.025,0.567,3.907,1.015
1,149.765,2.382,0.847,2.087,1.073
1,150.314,0.993,0.732,2.372,0.828
2,150.509,3.47,2.985,1.94,2.026
2,150.556,4.16,1.934,3.188,1.336
1,150.597,1.41,0.922,1.274,0.653
1,150.955,1.218,0.968,0.944,1.044
2,151.143,8.946,1.175,8.879,1.587
2,151.486,2.143,2.609,9.48,0.803
1,151.603,1.245,0.964,1.001,0.615
2,151.871,1.074,0.812,3.176,0.855
2,151.995,11.333,1.919,4.554,0.771
1,152.366,1.272,1.332,1.197,0.915
1,152.4,1.218,0.922,1.501,0.753
2,152.496,2.024,2.016,8.1,1.164
2,152.946,11.905,1.957,10.532,2.601
2,153.332,5.775,0.691,2.632,1.098
1,153.758,2.04,1.386,1.236,0.998
2,153.994,4.098,0.914,12.1,0.89
2,154.015,11.813,1.366,3.781,0.726
2,154.075,4.781,0.853,7.883,2.447
2,154.332,3.381,1.243,7.573,0.852
2,154.474,9.84,0.675,4.033,2.943
2,154.493,6.475,1.443,2.156,1.389
2,154.841,5.089,0.542,1.939,1.744
2,154.951,3.034,1.694,6.126,0.924
1,155.196,1.422,0.907,1.046,0.873
2,155.427,9.651,2.838,3.755,0.66
2,155.454,2.819,1.212,2.779,2.899
2,155.554,11.641,0.9,5.7,1.694
2,155.616,5.165,1.552,12.982,2.705
2,155.87,1.977,1.95,4.488,1.957
2,155.973,3.155,0.814,2.64,1.085
1,156.059,1.292,0.942,2.03,1.239
1,156.207,1.255,0.946,1.291,1.342
2,156.213,3.046,1.737,6.369,1.584
1,156.22,1.005,0.823,1.907,0.873
2,156.46,11.86,1.293,7.543,1.22
2,156.487,10.331,1.163,3.652,0.661
2,156.589,3.634,1.432,11.794,3.037
1,156.77,1.817,0.879,1.262,0.611
2,156.89,5.607,1.197,8.055,2.81
2,157.169,12.444,1.044,3.787,0.607
2,157.915,9.651,1.518,7.178,1.301
1,157.963,2.073,0.909,1.763,0.75
2,158.014,11.71,1.667,2.952,1.087
2,158.097,2.878,1.559,5.444,2.96
1,158.29,1.284,1.08,1.256,0.627
2,158.779,8.402,0.601,5.985,2.929
1,159.75,1.288,0.618,1.488,1.444
1,160.06,1.763,0.884,1.325,1.123
2,160.232,10.397,0.968,12.982,1.08
1,160.26,2.014,0.849,1.299,0.623
1,160.476,1.227,0.632,2.043,1.386
1,160.563,1.786,1.401,1.737,0.871
2,160.575,7.304,1.776,7.463,0.972
2,161.01,1.764,1.937,2.156,1.209
2,161.23,2.584,2.956,5.734,0.699
2,161.41,6.844,0.699,6.358,0.819
2,161.562,1.616,1.916,4.051,0.706
1,161.856,1.296,0.922,2.06,1.457
2,162.17,5.165,1.639,13.792,0.567
2,162.368,4.845,0.66,3.054,2.335
2,162.735,2.742,0.764,2.578,0.71
2,162.837,10.331,1.222,8.515,1.145
2,163.886,7.584,1.76,11.548,1.345
1,164.015,1.124,0.804,1.207,1.243
2,164.213,2.765,0.72,7.542,1.825
1,164.245,1.299,1.235,1.105,0.874
2,164.283,1.898,2.825,2.172,2.105
1,164.759,1.009,0.725,1.01,1.238
1,164.853,1.011,1.143,1.501,0.967
2,165.566,4.488,1.564,6.369,3.169
1,165.623,1.792,0.73,1.289,0.726
2,165.721,9.829,0.704,2.924,0.901
1,166.247,0.954,1.179,1.108,0.957
2,167.514,4.24,1.336,2.902,2.221
1,167.517,2.027,1.447,1.243,0.666
1,167.59,2.122,0.825,1.5,1.161
1,167.684,1.261,0.935,2.043,0.857
2,168.798,2.296,3.132,2.687,1.212
1,168.928,1.105,1.261,1.059,1.555
1,169.143,1.224,0.986,1.031,1.252
1,169.307,1.252,0.841,2.014,1.333
2,169.559,4.58,0.701,3.527,0.733
2,169.582,7.584,1.254,5.927,2.379
1,169.732,1.327,0.812,1.284,0.929
2,170.58,10.367,2.162,3.47,0.533
2,170.598,3.368,2.379,10.532,1.231
1,170.608,1.327,1.233,1.108,1.618
2,170.726,4.209,1.976,2.762,1.301
2,170.91,5.062,3.424,9.082,2.653
1,170.911,1.255,0.935,1.298,1.236
2,171.005,7.304,2.985,1.962,1.119
1,171.389,1.408,0.934,1.418,0.903
2,171.441,3.185,1.485,8.507,2.119
2,171.465,5.97,2.139,3.766,1.535
2,171.503,12.508,1.425,2.229,1.42
1,171.526,1.087,1.151,1.335,0.626
2,172.053,3.907,1.584,10.361,1.682
1,172.131,1.202,0.853,1.82,1.264
1,172.472,2.116,1.597,1.789,1.342
2,172.636,3.282,0.855,7.853,2.064
2,172.65,2.446,2.429,3.435,2.811
1,173.399,1.216,0.784,1.533,0.943
2,173.573,10.367,0.844,12.035,1.688
1,173.592,1.219,0.87,1.03,0.898
2,173.864,3.028,1.776,4.735,0.697
2,174.644,3.845,1.639,12.036,1.11
2,174.818,1.683,1.302,6.312,1.807
2,175.089,7.605,0.796,9.123,0.842
1,175.464,1.237,1.405,1.272,0.614
1,176.097,1.011,0.615,1.266,0.848
1,176.364,2.043,0.821,2.361,0.86
2,177.04,1.748,2.105,2.902,1.273
2,177.385,3.133,3.422,3.851,0.819
2,177.662,7.338,1.262,11.941,1.072
1,178.031,1.24,0.847,1.102,1.179
2,178.08,4.327,3.425,1.939,1.082
1,178.102,1.327,1.11,1.233,0.936
2,178.538,12.1,0.818,3.861,1.737
2,178.561,7.987,0.873,4.922,0.542
1,178.656,2.015,0.957,2.18,0.863
1,178.656,2.073,1.506,1.193,1.344
2,178.666,5.064,0.999,5.195,0.89
2,178.818,5.219,1.106,3.24,3.137
2,178.945,4.016,0.955,2.446,3.335
1,179.141,2.176,1.434,1.426,1.392
1,179.526,1.259,0.873,2.006,1.458
1,180.657,1.488,1.339,2.043,1.348
1,180.854,1.798,1.243,1.019,0.827
2,181.048,11.284,1.093,12.444,2.825
1,181.328,1.224,0.945,1.035,1.506
2,181.53,1.603,0.837,6.086,0.663
2,181.561,1.641,1.644,2.248,0.601
2,181.933,3.279,0.987,8.05,1.919
1,182.098,1.26,0.913,0.953,0.732
1,183.404,2.007,0.857,2.103,0.905
2,183.68,1.98,1.279,3.757,3.415
1,183.98,1.288,0.593,1.403,1.143
1,183.981,1.04,0.722,1.216,0.967
2,184.162,4.369,1.783,4.074,1.25
2,184.566,1.764,2.945,4.028,2.213
2,184.644,2.064,1.37,3.443,0.747
2,184.91,4.07,2.989,7.883,0.542
1,185.099,2.106,1.115,1.019,1.417
2,185.29,3.538,1.301,5.685,0.601
1,185.531,1.226,0.86,1.417,1.393
2,185.647,4.858,1.512,7.178,2.142
2,185.969,9.829,1.484,3.755,0.919
1,186.874,1.437,0.894,1.093,1.227
2,186.98,5.219,2.295,4.935,0.917
2,187.01,2.043,0.983,4.369,0.656
2,187.014,5.064,0.809,4.195,1.618
2,187.032,11.94,2.166,6.086,2.429
1,187.503,1.302,0.734,1.104,1.191
2,187.619,10.779,1.919,3.851,0.944
1,187.691,0.95,0.971,1.083,1.227
1,187.945,1.249,0.621,1.2,0.915
2,188.078,5.746,3.424,2.662,1.164
2,188.096,9.692,0.666,7.878,1.694
2,188.159,5.146,1.319,3.929,1.065
2,188.334,5.685,2.27,11.905,0.752
1,188.393,1.401,0.951,1.812,0.717
1,188.624,1.25,0.875,1.269,0.649
1,188.929,2.144,1.178,1.281,0.886
1,188.941,2.158,0.642,1.44,0.926
2,189.106,3.234,1.197,4.612,0.896
1,189.203,2.091,0.828,1.29,0.785
1,189.408,1.109,0.85,1.247,0.619
2,189.553,1.939,0.541,3.949,0.697
2,189.734,2.952,0.832,2.727,2.838
1,190.59,1.777,1.245,1.216,0.824
2,190.694,4.935,0.661,10.999,1.771
1,190.88,1.335,1.236,1.261,0.913
1,191.037,1.032,0.903,1.014,0.887
1,191.138,2.119,0.968,0.933,1.245
1,191.321,1.29,0.891,1.098,0.874
2,191.519,3.649,1.822,8.055,2.385
1,191.868,1.426,1.191,1.083,0.983
2,192.06,7.011,2.335,3.134,1.663
2,192.646,2.923,1.336,4.776,0.74
1,192.866,1.201,1.53,1.491,0.92
1,192.963,1.281,0.932,1.335,1.449
1,194.449,1.467,1.222,1.835,0.893
2,194.593,1.616,1.447,3.923,3.041
2,194.869,7.714,0.601,1.818,1.783
1,195.552,1.019,0.923,2.099,0.95
2,197.232,3.162,3.113,13.39,1.754
1,197.311,1.239,0.884,1.294,1.141
1,197.449,1.424,0.618,1.242,0.899
2,197.507,9.123,2.985,12.529,1.247
2,199.601,4.554,0.733,4.389,0.669
1,200.014,1.261,1.261,1.426,1.11
1,200.053,1.005,0.85,0.987,0.919
2,200.339,13.097,0.531,8.101,0.914
2,200.4,11.326,1.688,4.028,1.107
1,200.725,1.267,0.666,1.414,0.988
2,200.899,5.698,1.216,2.127,3.167
2,201.095,1.957,0.567,3.12,0.784
2,201.446,4.028,0.731,4.028,2.165
1,201.847,2.024,0.88,1.934,1.246
2,202.265,2.831,1.826,2.882,3.112
2,202.423,2.515,0.741,2.432,2.405
2,202.501,11.941,1.256,3.626,1.641
2,202.579,1.807,1.082,12.424,0.766
1,203.4,1.487,1.078,1.213,0.884
2,203.43,11.132,1.25,6.093,2.939
2,203.478,11.812,1.872,3.774,3.343
1,203.584,2.435,0.925,1.207,1.436
1,204.061,1.206,1.219,2.372,1.237
2,204.105,3.054,1.454,11.493,1.927
2,204.145,5.68,0.9,1.962,1.444
1,204.149,1.925,0.873,1.2,0.621
2,204.242,6.188,1.215,2.286,1.26
2,204.328,4.776,0.935,3.297,1.694
2,204.945,1.484,1.061,13.287,0.672
1,205.648,1.224,0.853,1.3,1.196
1,205.695,1.318,0.633,1.507,1.342
2,205.815,2.172,0.918,8.099,1.646
1,205.907,1.13,0.917,2.158,0.863
2,205.927,5.491,1.215,1.807,2.985
1,206.44,1.229,0.811,1.249,0.816
1,206.83,1.256,0.621,1.417,1.132
2,206.871,11.134,2.416,12.341,1.531
1,207.022,1.935,1.232,2.277,0.934
2,207.245,2.808,0.903,6.047,1.01
1,207.273,1.437,1.128,1.291,0.789
1,207.535,1.236,0.615,1.074,0.839
1,207.703,1.321,0.988,1.261,1.146
1,208.189,1.499,1.348,1.038,1.539
2,208.611,11.132,2.038,7.431,1.446
1,209.014,1.309,0.629,1.41,0.649
1,209.026,1.774,0.621,1.78,1.264
1,209.201,1.767,0.621,1.294,0.956
1,209.254,1.005,1.093,1.967,0.652
1,210.182,1.237,0.869,1.027,0.92
2,211.135,13.39,1.791,4.721,2.416
1,211.14,1.011,0.641,1.199,1.078
1,211.275,1.337,1.234,1.497,1.245
2,211.434,2.762,3.507,6.334,0.855
1,211.452,1.288,0.643,1.515,0.666
2,211.526,5.915,0.981,13.011,2.213
2,212.302,5.068,0.752,8.233,0.47
1,212.328,2.162,0.997,1.42,0.948
2,212.584,3.984,0.669,4.615,1.853
2,212.603,4.422,0.952,5.43,0.912
2,213.261,1.94,0.567,3.12,1.106
1,213.267,1.756,0.996,1.433,1.248
2,213.288,5.206,2.173,9.058,2.779
1,213.636,1.437,1.191,1.295,1.142
2,213.692,5.83,2.96,6.143,0.747
2,213.95,5.335,3.225,2.515,2.854
2,214.13,3.054,0.827,8.337,0.929
2,214.184,13.827,1.5,8.13,0.784
2,214.332,2.432,0.929,2.346,0.47
2,214.344,1.66,1.471,4.098,3.424
1,214.436,0.978,0.873,1.44,1.53
2,214.606,5.488,0.819,10.367,2.165
2,214.655,2.434,0.879,3.52,1.723
1,214.685,1.311,0.726,1.725,0.848
2,214.797,2.814,1.783,5.661,3.071
1,215.028,1.288,0.913,2.002,0.688
1,215.234,1.582,0.611,1.274,1.233
2,215.289,2.765,1.206,4.598,3.424
1,215.341,2.123,1.082,1.001,0.895
2,215.943,3.046,1.849,4.684,2.939
2,216.321,3.1,1.42,2.573,0.825
1,216.604,1.531,0.72,1.185,0.964
2,216.672,5.986,1.389,2.46,0.797
2,216.763,2.365,2.067,7.39,1.166
1,216.846,2.001,0.849,1.019,1.246
2,216.85,11.765,0.663,7.34,1.163
1,217.12,1.293,0.618,1.011,0.621
2,217.144,3.379,1.915,2.64,1.243
2,217.213,3.634,1.281,6.369,1.76
1,217.437,0.956,0.898,1.232,0.939
2,217.475,4.312,1.966,7.091,1.998
1,217.838,1.111,0.785,1.201,1.094
2,218.097,8.293,0.855,6.228,1.641
1,218.117,1.237,1.078,1.253,1.082
2,218.142,3.527,0.731,1.495,2.455
1,218.209,1.299,1.396,1.418,0.911
2,218.318,13.779,1.667,6.769,1.11
1,218.526,1.299,0.621,1.009,0.935
2,218.861,2.45,2.385,3.054,0.528
1,219.129,1.813,0.861,2.189,0.903
1,219.394,1.154,0.906,1.062,0.964
1,220.113,0.933,0.612,1.437,0.86
2,220.201,4.507,2.519,5.064,0.627
1,220.262,1.425,0.909,1.108,0.617
2,220.328,5.812,1.638,4.529,0.912
2,220.634,1.799,0.689,6.348,1.512
1,220.759,1.792,0.591,1.293,0.73
1,220.867,1.337,0.585,1.275,1.157
2,221.792,7.031,1.273,6.943,2.908
2,222.523,2.843,0.96,10.464,0.636
2,222.727,3.538,0.754,11.905,1.707
2,223.143,13.409,0.773,3.028,1.721
1,223.287,1.262,0.872,1.51,1.213
1,223.834,1.512,0.855,1.983,0.967
1,227.057,1.14,1.242,1.816,1.144
1,229.546,1.185,0.627,1.002,0.9
1,229.568,1.213,1.237,1.429,1.393
1,230.192,2.147,0.904,1.304,0.915
1,230.445,1.221,1.086,1.233,1.258
1,230.793,2.049,0.889,2.046,0.905
1,230.851,2.097,0.914,1.507,0.893
1,231.075,2.069,0.894,1.501,0.864
1,231.295,1.524,1.342,2.016,0.954
1,231.661,2.416,0.926,1.232,0.621
1,231.993,1.248,1.389,2.036,0.858
1,232.389,1.501,0.633,0.993,0.903
1,232.437,2.056,1.22,1.425,0.994
1,233.31,1.93,1.082,1.309,1.25
1,234.239,0.956,0.899,1.403,0.967
1,234.445,1.062,0.821,2.114,1.229
1,234.73,1.256,1.22,2.279,0.898
1,235.011,1.841,0.812,1.813,0.934
1,235.077,1.351,0.93,0.944,1.245
1,235.379,1.433,0.843,1.239,0.783
1,236.268,1.398,0.669,1.351,0.835
1,237.68,1.216,1.264,1.294,0.874
1,237.733,1.101,1.231,1.582,1.385
1,238.089,2.119,0.874,2.179,0.874
1,239.6,1.497,1.248,1.41,0.674
1,239.713,2.025,0.923,1.331,1.268
1,240.114,1.505,0.934,2.261,1.181
1,240.25,2.142,1.539,1.455,0.947
1,240.256,1.752,1.085,1.235,0.782
1,240.635,1.211,1.377,1.172,0.871
1,240.709,1.25,1.266,1.327,0.613
1,241.602,1.439,0.632,1.959,1.476
1,241.838,1.293,0.87,1.438,0.855
1,242.123,1.442,0.947,1.097,1.12
1,242.248,2.116,0.74,1.027,0.839
1,242.506,1.29,0.857,2.279,0.937
1,243.008,2.37,0.839,1.124,1.114
1,243.106,1.885,0.95,1.263,1.161
1,244.47,0.94,0.899,1.15,1.144
1,245.01,1.448,0.92,1.321,0.91
1,245.703,1.105,0.892,1.278,0.898
1,245.936,1.801,0.971,1.525,1.209
1,246.223,1.438,0.615,1.2,1.093
1,247.26,1.316,0.884,1.01,0.654
1,247.279,1.778,0.641,1.252,1.082
1,247.389,1.267,1.597,1.782,0.999
1,247.502,1.514,0.789,0.945,0.789
1,247.526,1.014,0.87,1.414,0.935
1,248.235,1.328,1.342,1.778,1.385
1,248.497,1.797,1.555,1.437,1.236
1,249.041,1.126,1.189,1.201,1.093
1,249.334,2.019,0.91,2.435,0.948
1,250.179,1.046,0.868,1.212,1.337
1,251.969,2.18,1.093,1.759,0.903
1,252.187,1.522,0.837,1.213,1.387
1,252.353,1.799,1.1,1.316,0.752
