task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,153.674,2.069,1.231,1.814,0.895
2,153.979,8.402,1.37,9.144,1.216
1,154.416,1.011,1.12,2.37,0.727
2,154.458,8.024,0.528,3.279,1.009
1,154.626,1.475,1.271,1.414,0.616
1,154.633,1.414,1.174,1.273,0.944
1,154.742,1.442,1.248,0.993,1.329
1,154.81,1.469,0.857,1.282,1.386
2,154.934,4.041,0.96,2.153,3.113
2,155.337,11.548,0.764,1.76,1.924
2,155.545,3.649,1.018,4.033,1.301
2,155.598,10.361,0.946,1.9,0.656
2,155.647,4.327,2.952,2.024,0.753
1,155.742,2.305,0.919,2.134,0.942
2,155.98,2.063,1.707,1.962,1.062
1,156.205,1.406,0.734,2.119,0.994
1,156.275,1.422,0.903,1.442,0.587
2,156.289,6.081,1.116,6.41,2.335
1,156.695,2.158,0.729,0.964,1.335
2,157.253,2.939,1.822,2.143,3.225
1,157.259,1.016,0.874,1.229,1.082
1,157.796,1.227,1.054,1.15,1.121
1,157.921,1.126,1.158,1.444,0.995
1,158.555,1.426,0.895,1.418,0.889
2,158.643,6.369,3.343,4.161,0.865
2,158.665,2.31,3.238,1.939,2.182
1,158.716,1.244,1.084,1.11,1.458
1,158.842,1.251,0.627,1.243,1.516
2,159.896,1.954,3.25,3.381,0.916
2,160.084,4.051,0.553,3.766,0.726
1,160.256,1.422,0.92,1.817,0.856
2,161.411,1.743,0.896,12.106,1.86
2,161.463,1.872,1.072,1.799,3.142
1,161.699,1.007,0.73,0.981,0.993
1,162.018,1.172,1.539,1.516,0.993
1,162.054,1.255,0.671,1.291,0.849
2,162.214,9.818,1.556,11.821,1.19
1,162.28,1.934,1.128,1.412,0.903
1,162.797,1.309,1.09,1.403,0.857
2,162.841,1.977,0.615,3.917,1.009
1,162.958,1.172,0.74,2.056,1.07
1,163.615,1.351,0.788,1.065,0.79
2,164.171,3.643,1.807,8.293,1.446
2,164.503,3.139,1.1,1.874,1.958
2,164.749,3.752,2.379,6.369,0.607
2,165.1,8.293,1.706,9.839,0.657
1,165.277,1.087,0.954,1.105,0.641
2,165.635,5.582,0.656,10.367,1.001
2,165.661,2.738,0.941,11.94,0.656
2,166.304,2.03,0.627,2.488,1.737
1,166.706,1.303,0.821,2.147,1.191
2,167.161,3.911,0.907,2.472,1.261
2,167.317,2.127,3.343,2.689,0.959
2,167.708,3.781,3.137,4.129,0.588
2,167.783,6.195,3.488,6.844,2.911
1,167.929,2.412,1.346,1.185,0.727
2,167.982,3.643,3.162,6.133,1.838
1,168.013,2.412,0.889,1.253,1.002
1,168.032,1.784,0.835,1.524,1.209
1,168.357,1.109,0.873,1.216,0.87
1,168.417,1.525,1.184,1.418,1.329
2,168.701,8.13,1.255,11.51,1.1
1,169.399,1.311,0.936,2.087,1.238
1,169.948,1.82,0.878,1.78,1.093
2,169.965,2.296,0.919,2.024,2.912
2,170.127,1.967,1.363,3.234,1.857
1,170.217,1.181,0.911,2.067,0.797
1,170.751,1.959,0.959,1.318,0.857
2,170.922,11.94,1.336,6.134,1.082
2,171.034,5.105,2.119,10.721,1.261
2,171.125,6.608,0.874,9.84,0.73
1,171.196,1.29,0.971,1.265,0.655
1,171.315,1.055,0.904,1.002,1.12
1,171.899,1.202,1.192,1.725,0.881
1,172.057,1.582,0.863,2.074,0.935
2,172.142,9.058,1.548,5.97,1.791
2,172.222,8.478,1.093,1.967,2.116
2,172.222,8.879,1.969,2.553,1.605
1,172.873,1.243,0.954,1.412,0.951
1,173.262,1.255,0.831,1.09,1.217
2,173.469,2.902,1.261,1.807,1.648
1,173.703,1.241,0.739,1.454,1.09
2,173.915,7.507,1.154,2.197,3.127
1,174.351,1.289,0.63,1.199,0.844
1,174.49,1.106,0.972,1.211,0.926
2,174.621,9.02,2.779,6.134,1.504
1,175.084,1.26,0.725,2.002,1.344
1,175.288,2.006,1.192,1.096,1.189
1,175.51,1.286,0.981,2.128,0.872
2,175.589,3.038,1.162,5.68,0.946
2,175.644,1.9,0.929,3.911,0.567
2,175.765,4.501,0.916,8.879,1.466
1,175.83,1.301,1.113,1.123,0.881
2,176.001,5.43,0.855,4.324,1.19
2,176.487,9.003,1.919,1.76,1.124
2,176.56,6.126,2.002,5.973,2.048
1,176.89,0.966,1.597,1.27,0.676
2,177.165,3.295,2.669,13.779,0.748
1,177.295,1.335,0.731,1.448,0.954
1,177.39,1.295,0.811,2.382,0.911
2,177.475,13.326,2.232,2.215,2.845
2,177.654,10.613,0.853,8.69,2.278
1,177.877,1.309,0.73,1.351,0.789
2,178.584,4.841,0.551,2.199,3.544
2,178.726,3.133,1.241,10.546,0.429
2,179.667,5.708,0.981,2.143,2.929
1,181.073,1.046,1.385,1.426,0.614
2,181.4,8.728,0.614,3.188,2.113
1,181.437,2.106,0.587,1.751,1.144
1,181.442,1.251,0.884,1.294,0.998
1,181.736,1.073,1.109,1.994,0.92
1,181.992,0.964,0.688,1.315,0.732
2,182.155,6.039,3.162,5.146,1.744
1,182.434,1.791,0.928,1.309,0.882
2,182.471,9.84,1.646,11.024,3.012
2,182.918,10.397,2.669,5.61,2.589
2,183.43,3.382,0.918,5.335,1.08
2,183.786,5.594,0.865,13.287,1.564
1,183.826,1.944,1.094,1.3,1.377
1,183.828,1.821,1.335,2.179,1.254
1,184.109,0.954,1.09,1.073,0.908
1,184.147,2.151,1.161,1.802,0.868
1,184.147,1.3,0.922,1.749,1.199
1,184.516,1.286,1.093,1.225,0.903
2,185.423,9.692,1.5,9.3,1.642
2,185.45,2.638,2.954,12.422,0.818
1,185.687,2.436,1.008,1.204,1.128
2,185.783,1.689,1.119,2.195,1.133
1,185.816,2.374,0.86,2.103,0.789
2,187.037,2.234,1.302,2.496,0.759
1,187.184,0.978,0.872,1.213,0.857
1,188.039,1.327,0.783,2.025,1.458
1,188.344,2.126,0.878,1.334,0.968
1,188.69,1.278,0.972,0.954,0.779
1,189.021,1.15,0.62,1.219,1.177
1,190.538,1.442,0.615,1.286,0.896
1,191.315,1.214,0.972,1.789,0.677
1,191.497,1.075,0.889,0.969,0.978
2,192.146,2.797,1.688,3.52,1.087
2,192.47,7.266,1.639,1.799,1.133
2,192.757,2.738,2.236,6.215,2.007
2,192.818,4.041,0.827,12.36,1.709
1,193.399,1.227,0.928,1.41,0.919
1,193.463,1.959,0.824,2.179,1.396
1,194.039,1.293,0.993,0.939,0.623
1,194.442,1.294,0.878,1.08,1.231
2,194.577,1.962,0.66,3.213,0.812
1,194.598,1.468,0.87,2.361,0.946
1,194.617,1.242,0.911,1.514,1.111
1,194.769,1.308,0.62,2.112,1.171
1,194.826,1.201,0.893,1.807,0.967
2,195.143,4.42,0.999,4.598,0.803
1,195.194,1.258,0.875,1.418,0.865
1,195.62,1.219,0.903,1.308,0.919
2,195.644,1.967,0.699,11.812,1.646
2,195.914,6.143,2.139,3.652,1.891
1,196.609,1.272,0.588,2.13,1.149
2,196.622,5.1,1.11,4.882,0.905
1,196.865,1.13,1.107,1.329,0.676
1,197.4,1.774,0.835,1.318,0.873
1,199.011,1.935,0.812,0.935,0.811
2,199.167,4.718,1.862,3.47,0.601
1,199.261,1.499,0.865,1.311,1.123
1,199.274,1.123,0.964,1.019,0.896
2,199.283,3.12,1.19,2.03,2.298
2,199.509,3.969,0.733,5.059,1.436
1,199.679,0.94,0.925,1.752,1.143
2,199.988,2.434,1.154,3.888,2.444
1,200.242,1.181,0.613,1.78,1.192
2,200.319,8.906,1.755,2.779,1.557
1,200.325,0.95,0.789,1.271,1.146
2,200.472,4.312,2.359,4.055,2.992
2,200.509,5.279,2.899,7.141,2.139
2,200.566,5.97,1.243,11.529,0.885
2,200.781,2.127,1.776,5.386,0.924
1,200.913,1.79,0.882,1.199,0.946
1,200.949,1.483,1.187,1.001,1.583
1,201.531,1.407,0.946,1.351,0.856
1,201.983,2.176,0.88,1.801,1.282
1,202.173,1.42,0.922,1.255,1.389
1,202.209,1.316,0.895,2.279,1.184
2,202.927,4.07,0.905,4.239,0.93
2,203.507,2.063,0.68,3.888,0.699
2,203.809,11.268,2.989,1.602,1.133
1,203.81,1.437,1.342,1.294,1.082
1,203.848,1.407,0.994,1.024,0.904
2,204.079,11.134,2.56,6.228,0.972
1,204.762,1.41,0.611,2.416,0.873
2,204.793,11.71,1.613,10.397,0.781
2,205.013,6.188,3.225,6.769,0.941
1,205.498,1.002,0.901,0.969,0.848
2,205.87,5.805,0.975,2.634,1.394
2,206.265,4.324,1.173,3.169,1.247
2,206.318,3.145,2.455,4.42,1.159
1,206.462,1.26,0.935,1.228,1.342
1,206.956,1.273,0.869,1.541,0.678
1,208.732,1.255,0.945,1.227,0.82
1,208.857,1.24,0.934,1.725,0.924
2,209.549,2.446,1.755,2.446,0.9
1,209.604,1.447,0.621,1.228,0.994
2,209.732,6.145,0.733,4.612,1.642
2,209.992,8.728,2.579,8.781,1.426
2,210.048,9.321,1.989,2.762,2.601
2,210.088,9.861,0.944,7.156,0.884
2,210.22,4.598,1.701,12.529,0.804
2,210.241,8.507,1.667,6.372,2.589
1,210.337,1.311,1.151,1.291,0.901
1,210.57,0.999,1.12,1.248,1.047
2,211.317,1.848,1.432,10.999,0.771
1,211.828,1.293,1.323,1.799,1.235
1,212.132,2.046,0.828,1.539,1.389
1,212.156,1.283,0.739,1.801,1.342
1,212.35,1.452,0.585,1.926,0.729
1,212.384,0.973,0.612,1.536,1.396
2,212.606,2.632,2.064,1.66,1.695
2,212.984,4.322,1.365,12.475,2.669
1,213.158,1.275,0.611,1.311,0.935
2,213.89,11.941,3.085,3.645,1.667
1,213.988,1.229,0.932,1.288,0.794
2,214.206,4.612,2.705,8.101,0.934
2,214.331,8.062,0.824,3.649,3.137
1,214.443,1.08,0.967,1.821,1.119
1,214.495,2.002,0.94,1.412,0.986
2,214.98,5.708,0.804,4.085,1.131
1,215.135,1.18,0.872,1.021,1.143
1,215.199,2.023,1.387,1.25,0.874
2,215.201,8.991,3.225,11.134,1.991
1,215.25,2.305,0.967,1.491,0.927
1,215.469,1.278,0.841,1.249,1.131
2,215.58,7.833,1.618,1.683,0.884
1,215.988,0.95,1.342,1.411,0.934
1,216.126,2.305,0.617,1.925,0.923
2,216.154,3.902,1.432,5.538,1.232
2,216.447,7.011,1.176,1.954,1.717
2,216.549,2.369,0.853,5.488,1.447
1,216.679,1.234,0.613,1.11,0.882
1,216.748,1.417,0.623,1.191,0.939
1,217.148,1.253,0.779,1.292,1.199
2,217.337,7.372,1.124,5.18,0.615
1,217.514,0.956,0.983,1.235,0.666
1,217.698,1.506,0.96,1.246,0.923
1,217.885,1.934,0.666,2.371,0.922
1,218.311,1.793,0.869,1.341,0.756
1,218.641,1.864,0.866,0.944,0.875
1,219.071,2.016,1.123,1.476,0.614
1,219.263,1.303,0.72,1.102,0.919
2,219.307,4.972,1.092,2.688,1.124
2,219.441,5.927,1.256,2.727,2.291
2,219.74,8.05,0.846,3.162,0.837
2,220.175,5.1,2.291,5.089,1.776
2,220.512,5.585,2.265,13.827,1.093
2,220.812,4.074,1.455,1.939,0.804
1,220.841,1.273,0.9,1.425,0.926
1,220.933,1.807,1.143,1.286,1.134
2,221.099,1.603,1.425,4.735,0.614
1,221.229,1.111,0.813,1.333,0.719
2,221.329,3.855,2.167,5.786,0.804
1,222.08,1.78,1.235,1.316,0.611
1,222.591,1.442,0.992,1.772,1.082
2,222.608,1.703,0.752,3.509,2.429
1,223.267,1.33,1.093,2.128,0.863
1,223.447,1.253,1.218,1.292,1.451
1,223.507,1.444,0.615,1.772,0.726
1,224.133,2.079,0.822,2.025,0.994
2,224.208,5.927,1.415,2.553,2.632
1,224.217,1.005,0.871,1.486,1.539
2,224.462,4.858,2.27,7.326,0.799
2,225.004,4.081,1.324,9.34,2.016
1,225.234,1.257,0.922,1.294,0.62
2,225.323,5.18,0.781,1.484,1.21
1,225.393,2.374,0.621,1.002,1.444
1,225.68,1.25,0.91,1.467,1.384
1,225.912,1.522,0.812,1.243,1.09
1,226.257,0.961,1.44,2.144,0.839
1,226.333,1.323,1.213,1.249,1.476
2,226.775,7.084,1.075,2.434,3.137
2,226.974,1.967,0.601,5.624,1.124
2,226.982,11.86,1.559,4.507,1.641
1,227.144,1.038,0.611,1.086,0.617
1,227.212,1.757,1.215,2.038,0.646
1,227.361,2.112,0.993,1.216,0.906
1,227.537,1.784,0.856,1.328,0.869
2,227.557,5.388,1.9,3.176,0.974
1,227.562,0.976,0.909,1.794,0.96
1,227.606,1.789,1.377,1.023,1.086
1,227.727,1.241,1.131,1.288,0.914
1,227.863,1.019,0.874,1.403,1.401
2,228.042,1.812,1.556,13.409,1.414
2,228.066,4.882,1.133,4.033,0.885
1,228.366,1.433,0.925,1.29,1.203
1,229.217,1.058,0.998,1.248,1.115
1,229.53,1.99,0.918,1.235,1.217
1,229.611,1.3,1.457,1.253,0.828
1,229.624,2.164,1.082,1.21,0.904
2,230.021,3.12,2.845,7.266,1.117
2,230.06,9.829,0.669,1.183,2.899
2,230.287,1.495,0.955,11.941,0.942
1,230.368,1.795,0.942,1.032,1.235
1,230.543,1.031,1.405,1.18,0.938
1,230.763,1.514,0.895,1.987,0.607
2,230.787,5.805,1.201,8.652,3.507
2,231.253,5.585,1.201,2.794,0.982
2,231.581,3.169,1.232,11.134,0.553
2,231.594,12.1,1.642,12.036,1.504
2,231.642,8.055,1.991,9.015,1.924
2,231.957,7.735,2.291,1.591,0.774
2,232.037,2.195,0.677,1.794,0.476
2,232.404,1.074,0.809,13.287,0.918
2,232.575,8.464,0.601,9.321,0.591
2,232.679,3.917,2.822,8.852,2.119
1,232.933,1.812,1.449,2.046,0.995
1,233.009,1.035,0.863,1.304,0.936
1,233.168,1.389,0.996,2.252,1.437
2,233.194,11.333,3.141,9.897,2.113
1,233.353,1.926,0.635,1.293,0.946
1,233.517,1.227,1.618,1.027,1.171
2,233.641,5.97,2.291,2.928,0.955
1,233.752,1.439,0.926,1.263,1.093
1,233.786,2.038,0.953,1.344,0.999
1,233.968,1.408,1.235,1.959,1.178
1,234.044,2.018,0.964,1.23,0.903
1,234.335,1.426,0.934,1.232,0.812
1,234.439,1.308,1.258,1.757,0.919
1,234.487,0.985,0.725,1.288,1.164
1,234.673,2.146,0.863,2.191,1.124
1,234.836,1.298,1.49,1.062,1.228
1,235.878,1.243,1.213,1.456,0.788
1,236.018,1.293,0.886,1.231,0.878
2,236.306,6.791,1.429,10.021,1.216
1,236.424,1.418,0.87,1.461,1.109
2,236.482,2.215,1.956,13.097,1.548
2,236.526,6.312,2.943,8.507,1.443
1,236.642,2.028,0.839,1.503,1.115
1,236.787,1.826,0.789,1.414,1.164
1,237.286,1.236,0.63,1.021,0.828
2,237.59,7.39,0.741,4.129,0.533
2,237.647,7.588,0.836,5.736,1.454
2,238.066,4.516,1.366,5.624,2.71
2,238.493,4.041,2.166,3.21,1.158
2,238.787,9.602,1.46,1.602,0.796
2,238.908,5.734,0.967,11.132,2.854
2,240.876,3.234,1.646,2.571,1.124
2,240.996,2.977,0.557,3.034,1.172
2,241.045,13.016,2.221,2.992,3.265
2,241.266,2.346,1.133,12.1,0.944
2,241.421,2.952,1.658,7.238,2.899
2,242.2,7.605,1.156,6.134,1.556
2,242.462,5.376,1.969,6.287,1.452
2,242.579,4.705,1.667,2.063,1.98
2,242.665,3.984,1.555,9.643,1.044
2,243.432,5.491,1.466,5.653,1.093
2,243.64,3.162,1.086,10.397,0.946
2,245.465,4.12,0.972,6.394,1.257
2,245.529,3.654,1.086,5.915,1.209
2,246.001,3.781,0.935,6.488,0.929
2,246.303,3.923,1.19,4.137,0.773
2,246.8,6.63,2.589,3.815,1.388
2,247.582,6.064,1.601,3.742,0.924
2,247.767,3.538,2.445,7.67,3.488
2,247.948,2.485,2.896,5.624,3.43
2,248.22,8.022,3.113,1.848,0.528
2,249.134,7.714,0.919,2.085,3.23
2,249.165,5.487,1.452,3.046,1.991
2,249.226,4.132,3.225,5.212,1.648
2,249.779,4.705,2.392,12.444,1.1
2,250.622,2.838,0.896,13.059,1.502
2,252.289,2.193,1.531,5.62,0.661
2,252.481,2.662,3.275,11.268,1.092
