task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,63.704,3.752,3.132,4.115,1.518
1,63.723,1.305,0.879,1.26,0.95
2,63.871,6.309,1.1,5.47,2.139
1,63.93,1.283,1.323,2.119,1.189
2,63.983,2.687,0.677,8.099,1.549
1,64.081,1.216,0.626,1.019,0.909
2,64.233,2.304,0.929,4.195,1.279
1,64.237,1.102,1.189,0.933,1.054
1,64.252,1.582,1.583,1.924,0.642
1,64.296,1.304,0.884,1.752,1.093
1,64.325,1.257,0.95,2.124,0.867
1,64.469,1.259,1.086,1.321,1.119
1,64.473,1.518,0.996,2.108,1.144
1,64.476,1.213,0.633,1.38,0.729
1,64.662,1.272,1.377,1.407,0.874
2,64.712,13.792,1.388,2.369,1.737
2,64.716,5.915,0.666,2.478,2.067
1,64.727,1.197,0.867,1.091,0.621
1,64.845,2.04,0.875,1.435,1.583
2,65.011,6.188,2.295,10.464,1.135
1,65.076,1.248,1.516,1.802,1.264
1,65.217,1.525,1.082,1.757,0.861
2,65.283,3.501,1.072,7.463,0.896
2,65.301,4.922,1.061,4.524,1.675
2,65.629,3.445,2.27,7.091,1.295
1,65.739,2.382,0.617,1.287,1.041
2,65.776,1.957,0.999,3.133,2.751
2,65.852,10.367,0.669,7.463,1.471
1,66.046,1.242,0.955,1.278,0.824
1,66.177,1.785,1.332,1.244,0.607
1,66.269,0.944,0.925,2.037,0.971
1,66.289,1.201,1.242,1.932,0.612
2,66.339,3.12,1.484,7.59,0.741
2,66.408,5.487,2.669,2.757,0.983
1,66.432,1.001,1.268,1.321,0.933
1,66.534,1.104,0.629,0.961,1.093
1,66.647,1.772,1.158,1.237,0.996
2,66.829,7.598,1.262,10.779,1.606
1,67.012,1.817,0.641,1.051,0.671
1,67.064,1.825,0.831,1.219,0.903
2,67.272,3.188,3.127,2.808,0.825
2,67.368,2.632,2.298,3.077,3.165
2,67.537,5.062,1.961,7.39,1.335
2,67.609,11.459,0.557,2.258,1.956
1,67.905,1.448,0.616,1.079,0.849
2,67.913,4.615,2.653,1.973,0.741
2,68.017,11.226,0.853,10.526,1.209
1,68.042,1.002,1.109,1.08,1.245
1,68.108,2.151,1.094,1.388,1.342
2,68.336,3.527,1.028,2.199,0.665
1,68.341,2.436,1.088,1.018,0.857
1,68.428,1.224,0.849,1.539,1.041
2,68.458,4.445,0.865,13.409,2.774
1,68.721,0.961,0.632,1.418,1.235
1,68.759,1.216,0.823,1.885,0.62
1,69.02,1.321,1.239,2.088,0.617
1,69.07,1.154,0.951,1.202,1.335
2,69.334,2.54,0.797,5.146,0.819
1,69.523,1.262,0.87,1.825,0.627
2,69.541,3.821,1.671,1.75,1.301
1,69.583,2.037,1.527,1.819,1.228
1,69.679,2.312,1.476,2.116,0.74
1,69.718,1.852,0.914,1.291,0.892
1,69.799,2.072,1.131,1.102,1.141
1,69.981,1.533,1.144,2.051,0.944
2,69.991,9.082,2.943,4.76,1.352
2,70.016,4.174,3.127,6.312,3.238
2,70.063,2.135,1.531,7.019,2.359
1,70.525,1.228,1.12,1.341,1.231
2,71.051,7.431,1.552,7.031,0.905
1,71.097,2.067,0.89,1.309,0.964
2,71.114,5.743,1.891,5.212,2.162
2,71.14,4.961,1.548,4.933,0.738
1,71.56,2.261,0.613,1.328,0.906
1,71.606,1.232,1.597,1.093,1.078
1,71.693,1.26,1.157,1.339,0.922
1,71.694,1.424,0.643,1.344,0.906
2,71.709,3.786,0.959,5.43,2.603
1,71.749,1.203,0.982,1.422,0.822
1,71.771,1.751,0.964,1.819,0.825
1,71.82,1.26,0.942,1.335,0.901
2,71.828,9.53,1.092,1.812,0.924
1,71.89,1.262,0.89,1.478,0.95
2,72.08,2.03,3.162,2.015,1.336
2,72.092,4.721,1.559,8.233,1.663
1,72.162,1.202,0.864,2.074,1.245
1,72.211,1.256,0.981,1.435,0.611
2,72.236,1.408,1.335,1.899,2.048
2,72.261,7.238,2.574,1.95,1.838
1,72.298,2.106,0.943,1.803,0.937
1,72.337,1.51,0.998,1.053,1.22
2,72.505,1.679,1.444,4.845,1.857
1,72.556,1.407,0.619,1.802,1.082
2,72.652,12.341,0.809,3.873,1.966
2,72.733,4.454,0.873,9.069,0.665
1,72.751,1.222,0.87,2.059,0.977
2,72.828,5.466,0.666,4.379,0.999
2,72.831,11.869,1.957,4.324,1.701
1,73.077,1.221,1.141,2.122,1.335
2,73.454,2.488,0.557,8.101,1.241
2,73.543,3.12,0.914,6.086,0.884
2,73.718,4.161,3.335,4.369,1.663
1,73.78,1.407,0.788,2.119,1.078
2,73.842,4.634,0.699,6.932,1.011
1,73.857,1.105,0.912,2.142,0.873
2,74.104,2.515,1.693,3.652,0.665
1,74.142,2.189,1.249,0.954,0.753
1,74.159,0.969,0.872,2.018,1.187
2,74.172,4.129,0.981,4.161,1.173
1,74.304,1.185,0.611,1.101,1.337
1,74.727,1.506,1.129,1.019,0.897
2,74.82,3.297,0.944,6.601,1.693
1,74.911,1.533,0.73,1.083,0.95
2,75.161,3.163,0.567,2.304,3.141
1,75.266,1.091,0.624,1.273,1.377
2,75.315,2.864,2.705,3.851,1.518
1,75.363,1.201,1.347,1.33,0.618
2,75.419,3.902,1.162,6.608,0.47
2,75.429,3.445,0.677,5.068,0.919
2,75.447,1.807,1.682,13.021,1.675
1,75.459,1.021,0.912,1.757,0.837
2,75.561,5.338,1.166,13.942,1.152
2,75.634,2.924,0.601,5.062,3.051
1,75.685,1.243,1.146,1.435,1.213
1,75.821,1.321,1.394,2.02,1.008
2,76.147,3.943,0.941,6.475,1.04
1,76.195,1.211,0.918,0.991,0.998
1,76.306,2.103,0.627,1.295,0.874
2,76.315,11.51,1.131,2.924,0.528
2,76.334,3.077,3.169,4.13,1.154
2,76.426,4.554,0.797,6.12,0.689
1,76.523,1.864,1.246,1.337,0.884
1,76.559,1.253,0.959,1.292,1.337
2,76.644,3.382,0.667,3.649,1.646
1,76.837,1.115,0.991,2.142,0.873
1,76.865,1.234,1.158,1.417,1.239
1,76.881,1.203,0.678,1.2,1.119
1,76.982,1.792,0.764,1.288,0.873
1,77.105,2.179,0.624,1.22,1.483
2,77.198,4.488,1.7,3.858,0.764
2,77.531,6.07,0.929,5.915,0.825
2,77.538,2.843,2.843,4.718,1.208
2,77.761,1.76,0.819,10.532,0.735
1,78.043,1.226,1.119,1.26,0.87
1,78.123,2.134,0.946,2.074,1.384
1,78.16,1.77,0.89,1.803,1.115
1,78.328,1.486,0.884,1.437,0.956
1,78.399,1.522,0.945,1.924,0.97
1,78.426,1.126,1.245,1.292,0.824
1,78.491,1.011,0.898,2.091,1.21
1,78.514,2.032,1.231,1.935,1.29
1,78.558,1.765,0.719,1.221,0.928
2,78.681,10.367,0.819,5.973,2.956
1,78.743,0.961,1.238,1.278,1.245
2,78.932,2.941,0.919,2.289,0.745
2,79.091,3.288,0.901,5.585,3.58
1,79.161,1.514,0.857,1.894,0.967
2,79.279,8.783,1.215,3.036,0.608
1,79.713,1.757,1.398,2.039,0.865
2,79.802,4.554,0.896,9.643,1.093
1,79.906,1.433,1.131,1.019,0.623
1,79.962,1.411,0.967,1.223,1.119
1,80.022,1.826,0.646,1.2,0.931
1,80.037,0.953,0.894,1.444,0.861
1,80.054,2.04,0.986,1.817,0.937
2,80.113,5.915,2.705,5.165,2.236
2,80.21,1.504,2.589,6.82,1.494
2,80.31,3.888,0.939,5.748,2.912
2,80.437,2.573,1.208,7.507,2.447
1,80.674,1.272,1.215,1.516,0.976
1,80.7,1.349,0.925,1.923,1.191
2,80.791,8.69,1.309,5.708,3.142
1,80.813,1.871,0.936,1.26,0.611
2,80.853,6.873,3.064,2.432,1.981
1,80.996,2.333,0.75,1.314,0.592
1,81.012,1.407,0.783,1.329,0.612
2,81.015,2.153,0.642,9.34,1.162
2,81.045,1.764,2.229,8.408,1.58
2,81.238,3.658,0.541,4.028,1.169
1,81.24,1.298,0.855,1.335,0.977
1,81.253,1.932,1.282,1.186,0.817
2,81.272,8.478,0.824,3.658,0.884
1,81.31,1.223,0.841,1.296,0.86
1,81.552,1.062,0.978,0.936,1.392
2,81.639,4.501,1.471,5.69,0.791
1,81.687,1.242,0.86,1.825,0.914
1,81.894,2.043,1.242,1.021,0.999
1,81.937,1.024,0.788,0.954,0.611
2,81.971,2.193,0.805,11.928,1.723
1,82.004,1.791,0.874,1.426,0.739
2,82.072,2.632,2.507,8.991,1.135
1,82.193,1.15,0.623,2.074,1.344
2,82.398,4.615,1.26,3.161,3.041
1,82.407,1.308,0.614,2.277,0.961
2,82.505,4.852,1.934,5.986,2.165
1,82.517,1.218,0.914,1.29,0.923
1,82.665,1.25,0.931,1.006,0.811
2,82.718,3.917,1.32,9.839,3.343
1,82.935,2.261,0.905,1.227,0.87
2,82.976,1.807,1.391,1.074,0.781
1,82.981,1.288,0.642,1.104,0.73
2,83.068,10.731,2.447,4.718,0.971
1,83.129,0.944,0.861,1.019,0.883
1,83.143,1.424,1.123,1.767,0.618
2,83.207,4.339,1.522,5.018,0.699
1,83.237,1.249,0.884,1.253,0.671
1,83.308,2.436,1.235,1.429,1.342
1,83.313,1.343,1.444,1.757,1.506
1,83.358,1.233,0.823,1.248,1.173
2,83.391,5.064,2.26,2.814,3.137
2,83.658,3.757,1.388,2.939,1.164
1,83.958,1.825,0.992,1.299,1.125
1,84.414,2.103,0.794,1.018,0.911
1,84.454,2.072,0.824,1.096,0.919
2,84.603,2.515,0.607,5.538,1.813
2,84.658,8.809,3.486,4.554,2.166
1,84.767,1.967,0.901,2.079,1.078
2,84.786,1.98,1.927,5.734,2.458
1,84.869,1.102,0.812,0.976,1.264
2,85.172,9.635,1.085,11.812,2.822
2,85.257,7.34,1.08,4.792,1.663
1,85.321,1.218,1.259,1.21,0.999
1,85.365,1.791,1.16,2.119,1.216
1,85.384,1.966,0.627,2.056,0.993
1,85.574,1.235,0.641,2.002,1.16
2,85.693,4.339,0.703,2.296,1.145
1,85.794,1.826,0.832,1.243,1.346
1,86.002,2.416,0.935,1.237,1.347
1,86.169,1.384,0.914,2.126,0.654
2,86.257,4.378,1.605,3.654,1.085
1,86.336,1.104,1.506,1.293,0.928
2,86.362,5.814,1.443,4.214,1.428
2,86.654,3.052,1.373,8.781,1.043
1,86.904,2.305,0.788,1.221,1.116
2,87.077,2.544,1.981,2.268,1.08
1,87.154,1.019,0.931,1.417,0.939
1,87.181,1.196,0.972,1.329,0.947
1,87.202,1.436,1.434,1.926,0.732
2,87.312,2.153,1.145,6.372,0.959
2,87.588,11.326,0.674,4.858,0.818
2,87.689,6.796,0.842,3.622,2.508
1,87.78,1.747,1.09,1.126,0.929
2,87.879,3.028,0.827,9.082,1.454
2,87.991,11.493,0.815,1.967,1.253
1,88.042,1.009,1.434,1.333,0.619
2,88.057,2.797,1.169,5.806,0.863
2,88.074,4.42,2.119,3.888,1.613
1,88.149,2.074,0.999,1.021,0.919
1,88.174,1.288,1.396,1.29,0.892
2,88.247,3.755,1.915,12.424,1.124
2,88.349,1.641,1.551,3.622,1.241
1,88.373,1.005,0.904,1.228,0.986
2,88.382,13.287,0.891,2.814,2.213
1,88.391,2.04,0.82,1.423,1.215
1,88.475,1.503,0.62,1.522,0.621
1,88.496,1.106,0.855,1.228,1.346
1,88.611,2.144,0.86,1.437,0.756
1,88.653,1.238,0.614,1.058,1.215
1,88.667,2.108,1.093,1.448,1.096
1,88.852,2.016,0.742,1.274,0.785
2,88.927,3.861,0.726,4.209,0.741
1,88.961,1.501,0.817,2.046,0.825
2,89.025,5.698,0.835,4.041,1.998
1,89.105,1.266,0.999,1.11,0.611
2,89.188,6.093,1.916,3.169,0.567
1,89.229,1.048,0.995,1.134,0.914
2,89.305,1.955,2.295,2.097,2.751
2,89.309,4.825,0.917,2.195,0.884
1,89.413,1.825,0.926,1.785,0.789
2,89.532,4.554,3.425,1.594,0.981
1,89.964,1.533,0.847,2.046,1.143
1,89.984,1.316,1.187,1.261,0.848
1,90.046,1.476,0.677,1.025,1.344
1,90.314,1.024,1.441,1.486,0.991
1,90.392,1.027,0.841,1.267,1.218
2,90.507,8.437,1.598,8.781,1.694
2,90.516,3.787,0.918,5.064,0.764
1,90.52,2.012,0.914,2.128,1.597
2,90.524,1.973,0.835,8.69,0.752
1,90.584,1.417,0.964,1.193,1.539
2,90.667,6.082,2.845,13.792,1.124
2,90.879,5.062,0.601,3.966,1.175
1,90.902,1.412,0.879,1.259,0.788
2,90.96,3.288,0.804,2.197,1.168
2,91.077,5.746,1.301,3.445,0.947
1,91.175,1.441,1.233,1.803,0.624
2,91.181,3.284,2.776,4.074,0.896
2,91.25,2.31,1.563,3.969,0.902
2,91.349,6.317,1.352,9.84,0.601
2,91.418,8.036,3.162,5.786,3.43
1,91.433,1.767,0.914,0.999,0.914
2,91.585,4.378,0.781,8.055,1.176
1,91.657,1.476,0.91,2.435,1.135
1,91.772,2.446,0.722,1.539,1.184
1,91.782,1.582,0.891,1.258,1.054
2,91.924,1.9,0.919,3.234,1.106
1,92.19,2.03,0.764,1.55,0.74
1,92.263,1.288,0.933,0.989,0.868
2,92.296,2.779,1.755,12.216,1.32
2,92.527,2.086,0.542,7.46,1.061
2,92.663,3.028,0.687,8.766,2.359
1,92.825,1.87,0.621,2.039,1.093
1,93.109,1.41,0.784,1.294,0.788
2,93.124,4.845,1.415,2.421,2.774
2,93.199,5.985,1.222,8.946,2.067
2,93.225,2.215,1.484,3.144,1.09
2,93.235,2.687,1.435,5.059,1.131
1,93.243,1.426,1.189,2.164,0.956
2,93.29,7.853,2.007,6.635,1.548
2,93.438,2.831,1.606,6.215,1.087
1,93.465,1.206,0.934,1.756,0.85
2,93.528,5.698,0.929,8.464,1.319
1,93.676,1.253,0.688,1.817,0.906
1,94.024,1.298,1.086,1.2,0.91
1,94.042,1.792,0.782,2.138,0.918
2,94.32,2.184,1.212,7.091,1.018
1,94.524,1.772,1.244,1.257,0.872
1,94.542,1.299,0.95,1.959,1.041
2,94.6,4.705,0.912,4.028,2.525
2,94.927,5.206,0.855,6.63,0.677
1,95.115,1.274,0.912,1.251,0.908
2,95.159,8.852,3.009,3.527,1.212
1,95.171,1.363,0.935,2.424,0.678
2,95.314,3.379,1.117,3.75,0.993
2,95.422,3.194,1.273,2.64,2.286
1,95.56,1.941,0.999,2.228,1.192
1,95.774,1.033,0.789,1.793,0.619
1,95.914,1.213,0.996,1.98,1.179
2,95.958,5.212,0.996,4.287,2.292
2,96.075,6.132,0.528,11.132,2.26
2,96.148,4.373,0.981,2.838,1.156
2,96.176,9.48,2.998,1.967,0.542
2,96.301,2.127,1.853,3.821,0.781
2,96.352,4.322,3.294,8.879,1.7
1,96.561,0.95,0.925,2.333,1.005
2,96.588,3.145,0.814,4.033,1.08
1,97.075,1.997,1.248,1.273,1.142
1,97.076,1.11,0.623,1.327,1.171
1,97.116,2.099,0.642,1.213,0.874
1,97.141,1.311,0.869,0.978,0.927
1,97.153,0.962,0.616,0.961,0.621
1,97.258,0.989,0.868,1.016,0.812
1,97.264,2.312,1.119,2.162,1.231
1,97.285,1.227,1.082,1.764,1.252
1,97.285,2.046,0.587,1.22,0.881
2,97.308,2.082,0.759,2.485,0.781
1,97.429,1.935,0.994,0.978,0.898
2,97.436,12.982,1.229,6.145,0.697
2,97.673,6.369,2.956,3.435,2.039
2,97.806,2.611,0.914,10.367,0.781
2,98.552,4.927,3.335,3.923,1.018
2,98.731,4.524,2.507,11.62,0.905
2,98.829,5.775,1.061,2.064,0.683
2,98.995,6.608,2.447,7.102,3.167
2,99.095,11.529,1.091,5.649,1.014
2,99.508,4.369,2.394,3.435,3.43
2,99.973,2.677,0.753,1.484,1.025
2,100.047,5.582,1.101,5.68,2.507
2,100.194,3.654,1.667,2.794,0.752
2,100.33,9.123,1.639,11.641,2.113
2,100.582,3.752,0.967,4.922,0.614
2,100.662,1.9,1.594,12.36,0.894
2,100.706,3.032,0.759,2.268,1.443
2,101.219,9.003,1.213,8.036,1.336
2,101.263,8.728,1.744,6.718,3.191
2,101.284,11.62,1.231,12.185,1.862
2,101.506,1.074,0.682,7.706,1.194
2,101.593,11.928,1.154,2.241,2.717
