task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,66.452,2.024,2.81,4.2,1.447
1,66.459,1.759,1.173,1.456,1.264
2,66.463,2.765,1.969,12.023,3.544
2,66.487,8.13,1.822,5.661,1.373
1,66.509,1.239,0.932,1.403,1.231
1,66.511,1.327,0.856,2.228,0.784
2,66.677,4.501,2.4,2.481,0.974
2,66.696,6.228,2.038,1.818,2.854
1,66.725,1.408,1.078,1.031,0.948
2,67.042,13.39,1.14,7.207,1.717
2,67.1,2.757,1.924,5.263,0.672
1,67.19,1.437,0.952,1.301,0.929
2,67.285,2.43,1.688,3.654,2.546
2,67.308,5.748,0.812,10.607,1.072
1,67.311,2.305,0.967,0.937,1.342
1,67.46,1.537,0.884,1.277,1.074
1,67.832,1.213,0.869,1.304,1.123
2,67.852,5.064,0.429,3.185,1.257
1,67.989,1.267,0.893,2.37,1.249
2,68.104,8.05,3.051,12.023,0.974
1,68.186,1.291,0.869,1.763,0.863
2,68.225,2.369,0.877,2.472,2.017
2,68.343,2.184,1.092,5.263,1.648
1,68.497,2.144,0.876,1.429,1.555
2,68.81,12.185,2.026,2.481,2.601
2,68.888,5.165,0.713,2.683,1.857
2,68.895,4.537,1.093,2.135,1.363
1,68.946,2.119,0.914,1.218,1.217
1,69.124,1.046,1.238,1.115,1.187
1,69.126,1.514,0.616,1.006,0.617
2,69.175,2.024,1.755,4.554,2.182
1,69.982,1.959,0.872,1.311,0.669
2,70.026,2.207,0.727,4.634,1.124
2,70.618,8.478,0.706,7.507,1.776
1,70.677,1.274,0.623,1.967,1.184
2,70.864,4.825,2.989,1.939,0.947
2,71.027,7.853,0.733,4.115,1.658
1,71.065,2.189,0.619,1.274,0.869
2,71.071,2.488,1.447,10.397,2.394
1,71.087,1.455,0.993,1.422,0.895
2,71.162,2.457,0.629,10.171,1.976
1,71.247,1.418,0.906,1.441,0.731
1,71.462,1.289,0.873,2.126,1.123
1,71.55,1.239,1.111,1.111,0.621
1,71.598,1.288,0.853,1.316,0.925
2,71.65,7.326,3.009,2.515,1.217
2,71.735,3.653,0.944,3.299,0.683
2,71.862,12.36,0.943,4.488,1.872
2,71.922,4.051,0.607,5.219,1.793
1,71.939,1.033,0.967,1.2,0.895
1,71.946,1.934,1.476,1.203,0.944
2,72.293,2.457,0.625,6.145,1.535
2,72.393,2.184,0.699,13.219,0.988
1,72.459,1.514,1.121,2.179,0.925
2,72.484,12.036,1.166,3.742,1.598
1,72.549,0.994,0.889,1.237,1.153
2,72.597,3.379,1.557,4.041,2.27
2,72.778,13.219,1.098,5.927,1.011
1,72.808,1.324,0.621,1.273,0.666
1,73.191,1.747,0.847,1.789,1.359
1,73.609,1.99,0.872,0.943,1.238
2,73.747,5.698,0.787,9.003,3.433
1,73.873,0.976,0.624,1.501,0.894
2,74.009,2.229,1.281,3.12,1.535
1,74.19,1.023,1.243,1.533,1.387
1,74.318,1.046,0.621,2.162,0.593
2,74.321,5.736,2.067,3.845,3.132
2,74.445,6.195,0.836,13.779,0.814
2,74.51,6.948,3.142,5.488,1.173
2,74.531,2.687,0.682,6.317,0.533
1,74.537,1.324,0.874,1.428,0.884
1,74.631,1.524,0.884,2.023,0.887
2,74.644,7.507,1.522,3.443,1.14
1,74.66,1.407,0.922,1.344,0.871
2,74.668,5.062,1.273,1.95,0.993
1,74.725,0.976,0.677,1.239,0.898
2,74.982,8.164,1.21,9.069,1.522
2,74.987,10.061,0.884,5.388,3.151
1,75.254,1.109,1.344,1.29,0.86
2,75.631,3.176,1.555,3.284,2.669
2,75.933,8.809,0.787,6.932,3.165
1,75.946,1.757,0.873,1.834,0.903
1,75.977,1.228,0.934,2.126,0.971
2,76.063,3.109,0.753,2.45,2.899
2,76.111,6.086,0.818,9.34,3.425
2,76.188,13.219,2.039,2.156,2.236
2,76.668,3.861,1.721,5.444,2.119
2,76.777,1.44,1.706,6.334,1.688
1,76.835,1.403,0.817,1.252,0.719
2,77.039,8.515,0.622,2.286,0.987
2,77.185,7.584,0.93,3.145,0.873
2,77.187,2.738,1.107,8.809,1.119
1,77.366,1.522,1.181,1.249,1.118
2,77.408,3.634,2.989,11.333,0.918
1,77.512,1.747,1.164,1.283,1.25
1,77.897,1.117,0.641,0.976,1.22
1,77.914,1.237,0.869,1.025,0.632
1,78.034,1.14,1.264,1.815,1.245
2,78.172,6.348,1.688,2.747,2.929
2,78.294,4.899,1.648,6.025,1.37
2,78.304,6.15,1.275,11.548,1.787
2,78.376,8.715,1.818,13.942,1.35
1,78.409,0.964,0.781,1.466,1.119
2,78.54,4.12,0.9,6.317,0.905
2,78.738,1.872,1.281,6.07,2.84
1,78.841,1.292,1.124,1.452,0.612
2,78.869,1.764,1.229,2.584,2.603
2,78.952,3.907,1.867,2.902,0.731
1,79.08,1.29,1.332,1.2,1.105
2,79.092,3.622,2.603,4.507,1.927
2,79.095,1.602,1.159,4.792,0.988
1,79.126,1.351,0.854,2.014,1.12
2,79.323,3.282,0.74,5.607,0.919
1,79.396,1.311,1.189,2.204,1.216
1,79.498,1.41,0.85,1.304,1.109
2,79.628,12.475,0.863,8.507,2.653
1,79.669,2.155,1.143,1.826,0.92
1,79.792,1.785,0.994,1.247,1.183
1,79.825,1.293,1.24,1.5,1.179
1,79.913,1.813,0.592,1.932,0.922
1,79.954,1.265,1.258,1.921,0.951
1,79.99,1.239,1.388,2.016,1.199
2,80.021,7.584,1.646,3.139,1.334
2,80.048,2.258,1.262,2.248,2.603
1,80.197,1.21,0.821,1.812,1.261
2,80.477,6.195,1.642,2.638,2.653
2,80.526,12.216,3.488,13.409,1.1
1,80.735,2.103,0.613,1.22,0.939
1,80.98,2.019,1.234,1.324,0.613
1,81.046,1.274,1.189,0.955,0.669
2,81.072,5.106,1.426,1.993,0.9
2,81.143,3.649,1.512,5.743,1.086
1,81.342,1.14,0.856,2.361,0.92
1,81.424,1.106,0.952,1.002,0.948
1,81.559,1.812,0.872,2.106,1.449
1,81.633,1.418,0.9,1.235,0.823
1,81.673,1.38,0.854,1.772,1.323
2,82.008,2.365,1.128,3.649,1.263
1,82.074,1.987,0.837,1.966,0.885
1,82.127,1.253,0.905,1.108,1.386
1,82.131,1.835,0.928,1.086,0.958
2,82.16,1.641,1.682,4.339,2.017
2,82.244,10.478,1.345,5.671,1.605
2,82.27,4.07,1.09,8.062,0.884
2,82.322,4.776,0.988,4.516,0.84
1,82.466,1.363,1.16,1.894,0.92
2,82.489,2.838,0.691,6.475,1.606
1,82.531,1.765,0.883,1.029,0.623
1,82.632,1.101,0.92,1.943,0.666
2,82.643,13.9,1.822,1.957,0.909
2,82.766,1.748,0.873,11.941,2.139
2,82.804,5.83,0.608,4.718,1.124
1,82.908,2.042,0.858,2.112,1.401
2,83.198,2.457,2.669,4.074,2.998
1,83.235,1.916,0.992,1.218,0.671
2,83.406,2.215,1.506,11.37,0.748
1,83.428,2.016,1.436,1.244,0.905
1,83.512,1.293,1.248,1.266,0.627
2,83.67,3.109,1.943,5.965,1.53
1,83.714,1.232,1.233,2.027,0.857
2,83.942,7.372,0.934,1.526,1.301
2,84.08,3.966,1.455,13.868,3.43
1,84.161,0.978,0.92,1.023,0.789
1,84.312,2.006,1.082,1.181,0.641
1,84.628,1.272,1.082,1.242,0.85
2,84.675,1.955,0.764,6.153,1.273
1,84.816,2.459,0.903,1.817,1.377
1,85.137,1.476,1.143,1.26,0.848
2,85.145,8.233,0.934,4.132,0.71
2,85.195,12.35,1.484,3.757,1.089
2,85.256,5.915,2.717,3.538,2.384
1,85.325,1.784,0.611,1.436,1.143
1,85.44,2.114,0.587,1.062,1.107
1,85.525,1.066,0.929,0.933,0.872
2,85.57,7.883,0.741,3.907,2.427
1,85.999,1.418,1.405,1.281,1.123
2,86.213,12.36,1.484,8.809,1.631
1,86.217,2.036,1.191,1.512,0.841
1,86.248,1.543,0.615,1.99,0.812
2,86.363,4.041,0.701,1.969,1.559
1,86.664,1.321,1.228,1.272,0.909
1,87.147,1.295,1.261,1.035,0.95
2,87.2,10.331,0.669,2.434,0.6
1,87.208,1.524,0.964,1.478,0.925
1,87.214,1.102,1.282,1.337,1.335
1,87.334,0.996,1.396,2.158,1.011
2,87.345,6.025,1.394,13.792,0.907
2,87.486,2.086,0.799,2.215,2.469
2,87.509,7.141,2.064,4.013,1.438
2,87.588,5.064,0.564,6.477,3.507
2,87.591,1.862,0.9,7.605,1.348
1,87.812,1.281,1.088,1.11,1.337
1,88.122,1.102,0.91,0.978,0.895
1,88.199,1.346,0.903,2.074,0.884
1,88.283,1.812,0.824,1.267,1.209
2,88.385,4.179,1.0,4.098,1.261
2,88.517,3.379,3.009,5.059,1.776
2,88.606,3.034,1.082,4.098,0.919
1,88.644,1.235,1.264,0.993,0.9
2,88.837,9.855,3.424,6.047,1.312
2,88.855,5.255,1.257,4.933,0.72
1,88.869,1.252,0.998,1.907,1.118
1,89.009,1.126,0.929,1.248,1.149
2,89.042,4.554,1.044,2.25,0.748
2,89.06,13.021,1.454,3.288,0.677
2,89.396,5.105,1.916,8.991,2.956
1,89.415,1.429,0.878,1.756,0.615
2,89.434,2.268,1.535,3.032,2.26
1,89.466,1.201,0.928,1.328,0.871
1,89.593,1.429,1.245,1.531,0.885
1,89.703,1.035,0.901,2.025,0.9
2,89.974,5.927,1.154,4.721,1.54
1,90.098,1.25,0.861,1.426,0.91
1,90.148,2.05,0.978,1.287,1.393
2,90.202,1.66,0.832,1.643,0.766
2,90.21,6.769,0.987,6.145,0.661
1,90.357,1.301,0.928,1.07,0.848
1,90.372,1.444,1.342,0.954,0.972
1,90.661,1.752,0.876,1.815,0.886
1,90.738,1.436,0.841,1.341,0.753
2,90.743,9.048,1.403,2.45,1.552
2,90.881,6.16,2.199,8.022,1.989
1,91.118,1.33,1.439,1.429,0.994
1,91.156,1.239,1.111,1.11,1.109
2,91.384,2.762,0.919,13.409,2.335
1,91.449,1.216,0.992,2.067,0.822
2,91.841,6.093,2.912,3.873,3.294
2,91.932,4.598,0.836,9.53,0.917
1,92.019,1.027,1.254,1.189,0.837
1,92.093,1.422,0.837,1.77,0.861
2,92.141,2.313,0.617,11.333,1.399
1,92.247,0.978,0.95,1.81,1.234
1,92.249,2.204,0.857,2.036,1.257
1,92.274,1.027,0.873,2.138,1.095
1,92.388,1.134,0.922,1.201,0.678
2,92.522,11.821,3.23,5.376,0.747
1,92.632,1.248,0.926,1.331,1.093
2,92.787,5.715,0.982,2.43,1.178
1,92.861,0.981,1.148,1.196,1.054
2,92.946,2.797,1.046,2.365,1.061
1,93.174,0.954,0.781,1.293,0.914
2,93.405,1.074,0.943,12.172,0.903
2,93.55,3.538,0.729,4.088,1.107
1,93.555,1.221,0.849,1.286,1.123
2,93.635,11.772,0.961,11.226,1.728
2,93.781,1.81,0.691,5.887,0.588
1,93.791,1.301,1.054,1.406,0.983
1,94.0,1.104,1.131,1.454,0.94
2,94.035,12.106,1.165,7.758,1.989
1,94.117,1.242,0.853,1.313,0.872
2,94.331,2.873,1.061,6.317,3.424
2,94.358,1.532,2.873,4.811,2.405
1,94.447,1.016,0.841,1.275,0.878
2,94.465,4.039,2.811,3.282,1.849
2,94.597,6.979,1.9,2.558,0.715
2,94.663,6.488,1.089,3.75,1.919
1,94.705,2.006,1.123,1.801,1.117
1,94.732,1.201,1.386,1.924,0.884
1,94.786,1.094,0.897,2.149,0.627
2,94.967,1.594,1.95,3.165,3.225
1,95.013,1.258,0.859,1.351,0.788
2,95.017,11.132,0.965,11.37,1.397
1,95.084,1.239,0.611,1.031,0.794
1,95.264,1.916,0.909,2.151,0.621
1,95.296,1.287,0.952,1.296,0.93
2,95.347,6.635,1.9,6.553,1.891
1,95.513,1.226,1.078,1.004,1.199
1,95.582,1.803,1.082,1.454,0.993
2,95.695,6.086,0.981,7.084,1.853
2,95.712,4.529,1.989,8.879,1.522
1,95.95,1.229,0.95,2.261,0.935
2,95.964,2.457,1.209,11.132,0.528
1,95.976,1.816,1.088,1.541,1.224
2,95.977,2.156,2.067,2.135,0.832
2,96.193,3.297,2.139,6.844,1.135
1,96.35,1.29,1.258,1.414,1.451
1,96.362,2.043,0.692,1.18,0.981
2,96.419,10.367,0.686,4.239,1.703
2,96.497,3.299,1.154,11.284,1.562
2,96.586,6.082,1.194,2.687,0.687
1,96.702,1.441,0.887,0.956,1.346
1,96.752,1.447,1.074,1.522,1.235
2,96.865,2.742,3.203,2.156,1.998
1,97.015,1.216,0.673,1.223,0.894
1,97.116,0.976,1.417,2.039,0.996
1,97.165,1.204,1.386,1.111,0.878
1,97.335,1.821,0.886,1.536,1.447
2,97.365,3.923,0.699,2.304,0.974
1,97.457,1.756,0.924,1.115,1.151
1,97.753,1.295,0.997,1.212,0.905
2,97.765,2.434,2.469,3.032,0.673
2,97.85,4.378,1.452,9.069,0.745
2,98.094,7.377,2.989,4.081,0.661
1,98.102,1.213,1.386,1.98,1.087
2,98.315,5.685,1.853,2.184,2.113
2,98.487,3.903,0.71,2.952,0.766
1,98.725,1.764,1.233,1.185,0.958
1,98.747,2.179,0.611,1.407,0.62
2,98.785,1.969,0.699,6.195,0.874
1,98.829,1.217,1.189,1.213,1.4
1,98.941,1.916,0.638,1.319,0.611
1,98.993,0.956,0.864,2.145,0.879
2,99.085,6.475,1.211,10.576,2.392
2,99.09,1.616,2.854,4.612,1.329
1,99.266,1.005,1.123,0.991,0.957
1,99.3,1.802,0.86,1.255,0.967
2,99.323,6.488,1.172,2.03,0.669
2,99.426,6.791,0.971,8.408,0.781
2,99.433,12.106,0.796,2.197,2.561
1,99.88,1.233,1.347,1.486,0.72
1,99.958,0.999,0.89,1.51,0.924
2,99.99,3.851,0.805,8.408,1.018
1,100.082,1.491,0.89,1.932,0.617
1,100.226,1.725,0.872,0.948,1.25
1,100.262,1.291,1.293,1.344,0.764
2,100.281,8.478,2.653,11.132,2.972
1,100.359,1.294,0.845,2.059,1.234
1,100.52,1.275,1.192,1.765,0.614
2,100.557,7.507,0.699,5.212,2.632
1,100.633,1.426,1.426,1.266,0.871
2,100.634,2.0,0.863,10.526,0.766
1,100.637,1.024,0.746,1.21,1.16
1,100.643,1.288,1.085,2.134,0.825
2,100.645,4.781,0.727,5.068,3.015
1,100.714,1.087,0.891,1.819,0.849
1,100.751,1.271,0.627,1.77,0.725
1,100.824,1.293,1.234,2.072,0.937
1,100.878,1.32,0.785,1.093,0.904
1,100.902,1.282,1.09,1.487,0.692
2,101.143,3.445,0.983,5.62,0.759
2,101.187,2.193,3.162,8.293,1.334
1,101.209,1.328,0.948,2.006,0.948
2,101.34,10.237,0.625,1.683,1.636
1,101.345,1.002,0.63,1.318,0.905
2,101.417,5.141,1.605,5.059,0.683
2,101.452,1.81,1.694,4.841,1.162
2,101.528,4.811,3.167,10.867,0.737
2,102.112,9.48,1.584,4.379,1.279
1,102.177,1.172,0.729,0.964,0.913
1,102.182,1.384,1.401,1.466,1.476
1,102.248,1.101,0.945,1.871,0.919
1,102.317,2.189,0.983,1.467,0.753
1,102.392,0.94,1.047,0.966,1.333
1,102.521,0.964,0.873,1.216,1.09
1,102.578,1.414,1.191,2.134,1.228
2,102.694,11.518,1.981,4.129,1.535
2,102.699,5.572,0.941,11.458,1.133
1,102.741,1.533,1.119,1.341,1.261
2,103.163,3.492,3.425,5.059,1.549
1,103.409,1.892,1.144,1.435,0.884
1,103.573,1.491,0.873,1.987,0.671
2,103.737,12.1,0.912,2.143,0.636
2,103.773,3.169,1.688,4.555,2.007
2,103.813,6.779,2.96,7.34,0.753
2,103.863,8.233,3.276,3.12,1.95
2,103.998,6.447,2.669,3.75,0.804
2,104.234,11.024,1.414,4.825,0.822
1,104.249,0.993,1.209,1.102,0.954
2,104.267,3.821,0.967,2.632,2.574
2,104.293,3.966,1.301,2.637,0.551
2,104.432,9.855,0.807,9.144,2.278
2,104.726,11.381,0.71,9.082,2.394
2,104.747,1.872,1.998,5.263,1.642
1,104.915,1.434,0.632,1.507,1.417
1,104.925,1.074,1.143,1.86,1.224
2,104.96,5.338,1.293,5.7,1.499
1,105.102,1.437,1.233,1.408,1.054
2,105.204,13.792,1.189,5.68,0.987
