task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,59.141,1.431,0.912,1.98,0.914
2,59.151,12.185,0.824,8.355,1.58
2,59.381,3.297,1.172,4.179,0.666
2,59.42,4.612,1.028,1.969,1.695
2,59.47,1.495,2.854,6.132,0.975
1,59.499,0.979,1.141,2.02,0.611
1,59.507,1.115,1.117,1.26,0.874
2,59.542,3.949,3.141,7.584,1.694
2,59.59,4.023,2.507,1.074,1.087
1,59.743,1.327,0.901,1.292,1.199
1,59.89,1.233,0.935,1.278,1.323
2,59.946,13.751,1.124,6.12,2.014
1,60.003,1.07,1.118,1.004,1.203
2,60.037,4.209,1.253,13.326,0.89
1,60.049,1.486,0.902,1.3,1.21
2,60.166,13.587,1.19,6.039,2.162
1,60.296,1.518,0.87,1.204,1.227
2,60.363,9.122,2.26,13.059,3.169
2,60.393,5.43,0.814,5.572,3.259
1,60.428,1.817,1.128,1.582,0.922
1,60.677,1.242,1.009,1.15,1.258
2,60.759,5.786,1.011,4.598,0.907
1,60.81,1.448,0.614,1.238,1.335
1,60.816,0.986,0.837,0.979,1.229
1,60.827,1.228,0.934,1.437,1.189
2,60.947,2.838,0.987,2.578,1.124
2,60.96,3.443,2.05,2.941,0.967
1,60.987,1.249,1.237,1.795,0.978
1,60.989,1.24,0.879,1.405,0.634
1,61.054,1.074,0.934,1.246,0.896
2,61.15,11.024,1.009,2.457,1.663
1,61.322,1.323,1.342,1.786,0.905
2,61.343,6.225,1.9,2.578,1.199
2,61.348,1.939,2.989,3.688,1.471
1,61.417,1.217,0.96,2.039,0.881
2,61.506,1.872,1.302,4.24,1.253
1,61.532,1.328,0.722,0.961,0.625
2,61.573,13.059,1.934,5.985,1.275
1,61.643,1.309,1.171,1.405,0.967
2,61.822,1.616,0.775,1.616,0.748
1,61.892,1.237,1.199,1.278,0.914
2,62.118,1.417,1.165,11.134,1.42
2,62.164,4.507,0.476,7.706,1.281
2,62.173,6.779,1.08,1.962,1.737
2,62.286,12.185,1.086,4.028,0.727
1,62.324,1.813,1.241,2.025,1.13
1,62.369,1.767,1.401,1.384,0.895
2,62.449,1.973,2.394,5.43,2.911
2,62.59,3.299,1.19,7.178,0.661
2,62.595,5.748,0.771,2.395,1.891
2,62.769,7.598,0.974,2.421,2.265
2,62.81,4.927,1.853,3.774,0.621
2,62.899,8.946,1.116,4.858,0.564
1,62.978,1.272,0.946,1.284,0.613
1,63.243,1.248,1.282,1.191,0.865
2,63.394,1.926,1.916,2.457,1.107
2,63.948,4.055,3.488,6.394,0.874
2,64.056,3.873,1.37,6.287,1.447
2,64.191,9.53,1.296,6.779,0.775
1,64.334,1.476,0.929,1.214,1.164
1,64.342,1.201,0.875,1.106,1.134
2,64.488,11.493,3.064,7.987,2.139
1,64.507,1.126,0.926,2.124,1.209
2,64.607,2.215,0.656,1.683,0.982
2,64.609,2.085,0.614,4.24,0.852
1,64.71,1.423,1.187,1.202,1.109
2,64.841,3.743,0.753,11.529,2.105
1,64.867,1.295,0.857,1.813,1.125
1,64.886,1.172,0.879,2.105,1.239
1,64.906,0.939,1.008,1.15,0.677
1,64.93,1.531,0.964,1.293,1.254
2,65.211,2.794,3.009,2.135,1.787
2,65.531,3.653,0.753,4.825,0.879
1,65.619,2.037,1.583,2.122,0.876
2,65.783,2.558,0.567,11.51,1.484
2,65.855,2.131,1.317,10.361,1.989
1,66.16,1.217,0.632,1.281,0.681
2,66.242,13.059,1.254,6.153,2.416
2,66.246,9.123,1.178,2.258,0.601
2,66.285,3.766,0.916,4.016,1.957
2,66.296,1.874,3.294,8.766,1.522
2,66.389,7.084,3.071,11.718,0.912
1,66.491,1.813,0.991,1.293,0.977
2,66.688,7.714,2.064,4.113,1.825
2,66.732,6.132,0.656,2.457,1.432
1,66.811,1.497,0.788,1.335,0.669
1,66.867,1.007,1.117,0.987,0.969
2,66.895,7.304,0.761,11.772,1.692
2,67.025,2.831,0.819,6.372,2.574
2,67.066,11.941,0.715,2.064,2.221
1,67.082,1.219,0.825,1.006,1.426
1,67.288,1.295,1.009,1.253,0.746
2,67.297,3.163,3.415,4.79,1.641
2,67.369,5.338,0.642,3.654,1.646
2,67.44,6.406,2.751,6.406,1.849
1,67.469,1.274,1.49,1.265,1.141
2,67.492,5.444,0.784,4.373,1.169
2,67.507,4.961,0.873,3.861,1.934
2,67.725,5.559,1.19,1.812,3.105
1,67.768,1.204,1.125,1.217,1.129
1,67.861,1.944,0.614,2.025,0.876
1,67.916,1.78,0.997,1.095,0.654
2,68.107,6.932,1.031,1.799,0.959
2,68.41,7.584,1.365,8.437,0.759
2,68.521,3.949,0.982,2.197,1.043
1,68.582,0.996,0.998,1.924,0.919
1,68.638,1.295,1.124,1.267,1.332
1,68.73,2.312,1.259,2.114,0.858
2,68.958,5.97,2.985,4.781,0.533
2,68.961,3.0,2.56,1.9,3.015
2,69.322,4.935,2.017,4.845,0.675
2,69.466,2.838,0.988,5.965,0.914
2,69.584,7.115,0.874,2.227,2.508
2,69.675,11.813,2.896,4.378,0.683
1,69.788,1.281,1.444,1.799,0.901
1,69.808,1.238,0.655,1.959,1.449
1,69.871,1.11,0.847,1.062,0.746
1,69.956,1.817,1.027,1.782,1.476
2,70.025,4.195,1.279,1.495,0.791
1,70.145,1.278,0.95,1.277,0.898
1,70.345,1.13,0.817,0.978,1.223
2,70.401,2.558,0.607,7.584,2.113
2,70.62,13.409,1.365,6.772,2.26
2,70.719,2.248,1.253,8.022,1.212
2,70.913,4.083,0.924,3.163,1.206
1,71.149,1.243,0.9,0.996,1.214
2,71.215,11.459,1.471,3.077,0.533
2,71.339,2.472,0.942,1.9,0.812
2,71.356,2.485,1.551,3.88,1.826
1,71.373,1.124,1.183,1.791,1.153
2,71.505,2.097,1.093,2.689,1.212
1,71.538,1.211,1.002,1.252,0.756
1,71.659,1.306,0.92,2.126,1.125
2,71.722,13.287,0.557,4.516,2.278
2,71.774,4.781,1.916,8.062,0.66
2,72.0,4.12,3.142,9.897,0.748
2,72.059,6.873,1.018,3.626,1.957
2,72.143,9.635,0.89,4.287,1.333
1,72.16,0.981,1.231,1.255,1.387
2,72.281,13.827,0.74,9.643,1.853
1,72.368,2.067,0.898,1.543,0.869
1,72.508,1.932,0.89,1.204,1.216
2,72.534,5.018,3.433,5.388,0.733
2,72.667,11.024,1.76,12.713,0.669
2,72.669,8.783,2.908,2.553,1.723
1,72.737,2.159,1.248,2.046,0.952
2,72.899,7.584,1.301,4.12,0.84
1,73.079,1.242,0.858,1.258,0.873
2,73.179,5.214,0.959,4.083,2.632
1,73.294,1.934,1.447,1.321,0.995
1,73.325,1.254,1.44,2.189,1.332
2,73.382,3.766,1.728,9.789,0.853
2,73.52,2.688,1.638,7.13,2.384
1,73.631,1.533,0.957,1.256,0.863
2,73.683,9.839,1.924,6.07,0.993
2,73.776,6.15,0.914,2.486,1.025
2,73.85,5.813,0.661,5.388,1.206
2,73.917,9.897,0.929,2.683,1.242
2,73.919,6.133,1.648,1.603,1.626
2,74.006,2.738,1.502,2.928,0.815
2,74.064,3.162,0.873,2.268,2.579
2,74.492,8.478,1.256,6.63,1.414
2,74.572,4.378,2.903,4.137,0.542
2,74.718,6.873,2.139,1.532,2.091
2,74.877,1.848,1.302,4.454,1.257
1,75.059,2.412,0.978,1.269,1.129
2,75.062,3.209,1.124,12.87,1.35
2,75.14,6.979,2.221,1.183,0.759
2,75.219,7.584,2.507,6.145,1.194
2,75.394,4.825,2.017,11.42,1.447
1,75.493,1.437,1.027,1.48,0.734
2,75.522,6.215,2.561,11.381,3.105
2,75.565,2.591,0.891,3.176,0.787
2,75.663,1.183,1.512,8.05,2.292
2,75.702,5.814,3.112,10.601,2.717
2,75.835,11.772,1.728,4.289,2.943
2,75.92,3.643,0.902,2.184,2.776
1,76.069,1.42,1.266,1.291,0.867
2,76.124,3.24,1.133,4.721,3.25
1,76.179,1.219,0.981,1.222,1.258
1,76.192,1.295,1.115,2.151,0.753
2,76.49,2.248,1.667,1.594,1.849
2,76.684,1.911,0.779,4.735,1.553
2,76.836,10.779,2.774,9.643,3.113
2,76.933,2.195,1.365,9.789,3.244
2,77.01,6.081,2.139,2.432,1.862
1,77.079,1.012,1.405,1.778,1.179
1,77.103,1.774,1.209,1.223,0.929
2,77.332,5.214,0.942,2.193,1.559
2,77.676,5.559,3.58,6.369,2.265
2,77.741,7.46,2.379,5.594,3.265
1,77.809,1.251,1.09,1.201,0.85
2,77.884,3.295,0.992,5.43,1.32
1,78.039,1.292,1.25,1.073,0.91
1,78.053,1.11,0.732,1.111,0.627
1,78.072,1.321,0.742,1.101,1.244
1,78.114,2.116,1.041,1.767,0.628
1,78.345,1.323,0.824,2.146,0.94
2,78.389,2.992,1.444,5.105,0.981
1,78.477,1.204,0.954,1.0,1.458
2,78.638,3.381,1.838,2.131,1.934
1,78.748,1.293,1.516,1.763,0.953
2,78.759,1.526,1.103,6.932,2.458
2,78.812,2.762,0.761,3.984,1.179
1,78.965,1.406,0.96,0.95,1.157
1,79.155,1.327,0.873,1.524,1.53
1,79.297,1.038,0.924,1.304,1.4
1,79.334,1.035,0.95,2.34,0.629
1,79.345,2.305,1.135,1.326,1.244
1,79.396,1.185,0.91,1.959,1.347
2,79.42,11.928,1.857,2.457,2.96
2,79.573,2.411,0.959,5.488,2.945
2,79.816,4.146,2.899,4.776,0.946
2,80.007,2.831,0.902,11.518,3.279
1,80.145,2.193,1.08,1.29,1.07
2,80.192,1.748,2.896,1.579,1.429
1,80.405,1.274,0.621,1.388,0.844
1,80.474,1.203,1.144,2.006,0.867
1,80.588,1.959,0.91,1.41,1.238
2,80.611,3.929,1.216,1.98,0.918
2,80.712,7.011,2.139,5.062,0.781
2,80.721,4.041,3.132,5.887,0.533
1,80.916,2.069,0.587,1.841,0.794
1,80.992,1.753,0.623,2.176,0.857
2,81.16,12.036,0.567,1.818,0.988
2,81.163,4.287,2.384,2.286,2.825
2,81.23,11.71,1.236,4.718,2.956
2,81.287,4.852,0.791,10.601,1.365
1,81.33,1.249,0.977,1.318,1.383
2,81.341,2.683,1.414,5.708,1.336
1,81.36,2.126,0.91,1.852,0.874
2,81.422,6.948,1.42,4.32,0.729
2,81.544,5.97,1.872,5.064,1.22
2,81.687,4.933,1.927,5.813,0.819
1,81.73,1.204,1.178,1.032,0.948
2,81.807,5.064,0.553,10.613,0.992
2,81.89,6.16,3.507,4.2,1.605
2,81.988,5.487,1.98,3.12,1.755
1,82.108,1.87,0.876,1.807,0.903
2,82.123,2.689,1.247,5.298,1.296
2,82.139,12.36,1.401,4.12,1.95
1,82.193,1.237,0.884,0.961,0.967
1,82.536,2.079,1.332,1.262,0.947
1,82.583,2.073,1.095,1.213,0.889
1,82.599,1.431,0.849,1.422,0.885
2,82.601,2.346,2.286,2.304,0.909
1,82.733,1.283,0.811,1.789,0.903
2,82.756,2.677,2.956,7.084,0.661
1,82.76,1.335,1.096,1.231,0.614
2,82.856,4.146,1.601,8.766,1.9
2,82.883,4.023,0.741,11.794,1.42
2,82.914,4.721,3.105,3.133,0.807
1,82.959,1.286,0.632,1.304,0.899
1,82.96,1.109,1.181,1.302,1.216
1,83.007,1.792,1.394,1.309,1.117
2,83.022,5.302,1.663,2.271,1.333
2,83.1,3.105,1.35,6.126,1.256
2,83.189,2.738,0.884,6.553,0.752
1,83.192,1.263,1.117,1.486,0.85
2,83.198,1.75,1.915,5.743,1.066
2,83.2,11.941,1.564,3.649,1.046
1,83.248,1.98,0.872,1.725,0.903
1,83.521,1.522,1.192,1.054,0.958
1,83.661,1.134,0.95,1.801,1.08
1,83.693,2.424,1.549,1.455,0.905
2,84.05,11.326,1.165,5.444,2.026
2,84.161,8.055,3.239,2.478,2.766
1,84.223,1.204,1.143,1.511,0.993
2,84.297,7.338,0.919,5.386,1.092
2,84.4,4.379,1.085,2.402,0.766
1,84.432,1.291,1.444,1.437,0.607
2,84.565,5.965,1.09,13.868,0.669
2,84.739,12.424,0.825,11.134,0.663
2,84.922,5.748,1.178,2.143,2.845
1,84.975,1.046,0.613,2.043,0.753
1,85.114,2.18,0.764,1.536,0.96
1,85.159,2.074,0.734,1.24,0.911
2,85.309,10.237,0.66,5.582,1.164
1,85.375,1.405,0.63,1.203,1.047
2,85.444,13.779,1.043,6.039,1.564
2,85.54,13.016,1.961,12.422,0.608
1,85.599,1.294,0.906,1.239,0.692
1,85.626,1.038,0.688,1.288,0.858
2,85.735,2.794,0.805,4.899,1.432
1,85.806,1.224,0.794,1.423,0.967
2,85.961,3.774,0.84,3.12,0.608
1,86.113,2.155,0.848,2.106,1.002
1,86.271,1.791,1.132,2.151,1.394
1,86.334,1.349,0.904,1.079,0.865
2,86.337,4.039,1.057,6.63,1.317
1,86.464,2.459,0.871,1.011,1.129
1,86.507,1.779,0.655,1.134,0.73
1,86.582,1.814,1.348,1.185,0.872
2,86.844,3.165,0.837,1.074,3.43
2,86.907,5.824,0.567,12.341,0.797
1,87.033,1.798,1.078,1.51,0.963
1,87.079,1.337,0.911,1.817,0.912
2,87.106,9.082,3.151,2.206,1.279
2,87.184,6.082,1.275,3.858,1.014
1,87.2,1.448,0.654,1.417,1.458
2,87.204,4.085,3.25,9.34,3.373
2,87.236,9.602,1.662,4.858,0.844
2,87.365,5.388,0.968,11.821,3.127
1,87.464,1.328,0.992,1.524,0.615
1,87.641,1.035,1.384,1.224,0.849
2,87.654,6.132,0.68,2.573,1.173
1,87.794,2.176,0.626,1.522,0.925
2,87.842,11.812,1.215,3.163,1.541
2,87.901,2.268,0.753,4.779,1.388
1,88.164,0.948,1.386,1.293,1.113
1,88.298,1.757,0.865,1.005,1.237
2,88.504,3.133,1.216,2.939,1.663
2,88.52,6.143,1.667,8.024,2.751
2,88.578,4.132,1.011,3.24,3.422
2,88.63,4.781,0.853,5.212,1.438
2,88.849,5.444,1.015,9.651,1.663
1,89.046,2.162,0.855,2.019,0.635
1,89.144,1.236,1.555,1.314,1.332
1,89.578,1.229,0.613,2.036,0.903
1,89.675,0.964,0.611,1.328,0.873
2,89.708,3.176,1.093,1.848,1.194
1,89.823,1.749,1.436,1.932,0.619
2,89.909,4.422,1.11,12.106,0.825
1,89.913,1.497,0.983,1.006,0.722
2,89.962,3.907,1.89,8.715,0.699
2,90.252,4.554,0.747,4.103,2.899
2,90.385,11.812,1.663,10.999,2.653
1,90.432,1.42,0.877,1.435,1.121
2,90.502,7.266,3.25,6.12,1.317
2,90.554,3.282,0.799,3.929,1.312
2,90.599,3.902,0.753,3.752,0.955
2,90.613,9.144,1.639,7.102,2.379
1,90.631,1.871,1.29,1.466,1.116
2,90.717,2.131,1.255,1.748,1.626
1,90.774,1.752,0.63,2.016,0.621
2,90.912,7.584,2.96,7.735,1.093
1,90.993,1.093,1.342,1.301,0.931
1,91.093,1.035,0.854,1.272,0.946
1,91.179,1.195,0.671,1.795,0.611
1,91.321,2.124,0.928,1.438,0.855
2,91.37,3.176,1.69,2.902,1.363
1,91.387,1.794,0.615,1.239,1.093
1,91.674,1.86,0.982,1.202,1.245
1,91.753,2.016,0.919,1.25,0.95
2,91.789,6.15,0.727,5.338,0.733
1,92.078,1.582,0.876,1.024,0.961
1,92.082,1.211,0.998,1.456,0.95
1,92.265,1.3,1.254,1.224,1.107
1,92.306,0.986,1.238,1.791,0.892
1,92.306,1.298,0.998,1.183,1.241
1,92.75,0.985,1.044,1.211,1.346
1,93.815,1.2,0.619,1.294,0.934
1,93.816,1.189,1.117,1.959,1.434
1,95.588,1.926,0.619,1.349,1.183
1,95.619,1.221,0.929,1.004,0.91
1,95.687,1.341,0.999,2.074,0.93
1,95.773,2.025,0.629,1.008,0.948
1,96.406,1.536,0.932,0.966,0.873
1,96.433,1.757,0.935,1.212,0.816
1,96.741,1.444,0.926,1.78,1.078
1,97.196,1.536,1.359,0.966,0.764
1,97.487,1.987,0.935,1.925,1.342
1,97.693,1.246,0.612,0.937,0.997
1,97.783,1.105,0.988,1.752,1.107
1,97.863,1.313,0.944,1.273,1.255
1,98.488,2.162,0.612,1.782,0.878
1,98.616,1.242,0.812,1.294,0.627
1,98.731,1.418,0.853,1.994,0.623
