task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,63.074,3.485,1.9,3.845,1.213
2,63.533,2.193,1.707,5.064,1.822
2,63.693,2.434,1.119,4.103,1.179
1,63.752,1.091,0.956,2.155,0.934
2,63.828,1.957,3.071,8.164,0.738
2,63.964,2.757,0.557,3.379,3.343
2,63.997,9.144,2.845,4.322,1.549
1,64.041,1.241,1.181,1.249,0.607
1,64.213,1.263,0.73,1.178,1.234
2,64.398,4.341,1.194,11.905,0.737
1,64.416,1.349,1.264,1.5,0.643
1,64.586,1.351,1.238,2.162,1.21
1,64.606,2.024,0.671,1.246,0.951
1,64.724,1.208,1.093,1.412,1.161
1,64.789,1.03,0.623,1.335,0.764
2,64.792,3.288,0.934,5.062,2.766
2,65.001,3.645,1.309,2.634,0.683
2,65.173,10.331,1.642,2.085,1.706
1,65.214,1.785,0.613,1.208,1.25
1,65.371,0.957,0.731,1.756,0.726
1,65.389,2.043,0.889,2.372,1.009
2,65.432,11.518,1.969,11.812,1.701
2,65.629,5.018,2.519,3.21,0.917
1,65.707,1.467,0.629,1.294,0.87
1,65.743,1.23,0.925,1.218,1.177
1,66.144,1.272,0.865,1.231,1.119
2,66.329,13.868,2.929,3.485,1.693
1,66.338,1.499,0.873,1.407,0.895
1,66.382,1.199,0.73,1.244,0.886
1,66.393,2.014,0.849,2.128,0.95
1,66.412,1.15,0.621,2.067,1.143
1,66.5,1.248,0.91,2.069,1.161
2,66.634,11.458,3.139,3.742,0.748
2,66.869,3.034,0.987,8.809,2.396
2,66.959,3.47,0.542,8.879,0.704
1,66.992,2.001,1.157,1.949,1.21
2,67.061,12.713,2.717,6.132,1.066
2,67.107,8.783,1.723,5.302,2.84
1,67.231,2.123,1.441,0.987,0.623
2,67.39,1.977,0.657,6.791,0.842
1,67.579,1.389,0.939,1.053,0.982
2,67.868,1.954,2.002,3.923,0.907
2,67.936,7.833,3.015,2.797,1.613
1,67.948,1.507,0.607,1.046,0.929
2,68.144,4.858,1.415,4.132,1.553
2,68.186,11.928,1.425,4.16,1.721
2,68.396,9.016,0.429,4.341,1.605
1,68.649,1.242,1.446,1.245,0.632
1,68.734,1.235,0.93,1.253,1.444
1,68.938,1.764,1.027,1.318,0.614
2,68.958,8.478,1.659,5.585,0.588
2,69.089,6.844,1.08,1.848,1.072
2,69.098,8.293,1.504,6.025,0.842
2,69.372,4.107,1.232,6.492,0.741
2,69.482,3.165,3.225,3.036,1.541
1,69.493,2.079,0.666,1.351,1.153
2,69.569,5.338,0.842,8.101,2.26
2,69.624,2.578,1.194,5.064,0.781
2,69.649,2.46,3.373,12.508,1.667
1,69.739,1.437,0.88,1.5,0.621
2,69.739,4.779,0.553,9.692,1.275
1,69.774,1.826,1.264,1.334,0.855
2,69.832,6.791,2.899,6.844,0.947
2,69.834,9.829,1.21,5.973,0.665
1,69.852,1.206,0.917,2.051,0.819
1,70.026,1.293,0.669,1.916,1.181
2,70.248,13.409,1.352,12.444,1.213
1,70.504,0.979,1.386,2.279,1.451
1,70.573,1.789,0.62,1.237,0.623
1,70.761,1.233,0.856,1.021,1.216
2,70.934,12.036,3.486,4.422,0.797
1,70.961,1.967,0.812,1.281,0.827
1,70.964,2.374,0.919,1.794,1.218
2,71.002,8.507,2.26,5.698,1.028
2,71.098,5.219,1.53,7.46,0.974
1,71.131,1.223,0.883,1.475,1.223
2,71.148,6.406,2.911,10.999,3.265
1,71.2,1.782,0.781,1.204,0.845
2,71.291,5.671,2.113,5.302,0.981
2,71.345,2.611,2.954,11.941,0.533
1,71.456,0.987,0.911,1.344,1.08
2,71.495,12.463,2.105,6.309,1.337
1,71.497,2.006,0.936,1.292,0.849
2,71.662,7.207,0.863,1.562,2.139
2,71.927,5.734,2.091,2.43,0.992
1,71.935,1.271,0.997,2.097,0.614
1,72.035,0.999,1.405,1.232,0.82
2,72.051,5.388,0.918,4.195,2.782
1,72.235,1.299,0.861,2.144,0.94
2,72.419,8.652,0.885,5.973,1.522
1,72.49,1.277,0.912,1.096,0.614
2,72.499,13.016,0.567,4.32,0.621
1,72.543,1.012,1.189,1.205,1.229
1,72.694,0.935,0.939,2.05,0.879
2,72.751,9.861,1.208,5.69,1.133
2,72.769,12.982,1.21,3.966,0.601
2,72.792,4.287,0.877,7.605,0.804
2,72.926,9.058,2.519,3.851,2.236
2,72.977,2.346,0.677,5.61,3.265
1,73.117,1.774,0.85,1.3,0.593
2,73.198,1.993,1.414,1.807,1.638
2,73.376,1.562,1.989,9.016,2.182
1,73.415,1.115,0.905,1.503,0.909
1,73.46,1.926,0.616,1.297,0.936
1,73.657,1.2,0.995,1.016,0.903
2,73.915,4.195,1.604,2.286,1.531
1,73.966,1.11,1.238,1.437,0.889
2,74.023,2.843,0.601,2.289,1.208
1,74.039,1.211,0.886,1.55,0.895
2,74.066,6.195,0.856,1.926,2.335
1,74.404,1.803,0.646,1.752,0.866
1,74.464,2.018,1.179,1.201,1.236
2,74.481,10.731,1.793,6.779,0.919
2,74.487,6.369,1.787,2.843,3.265
2,74.527,1.98,2.405,6.309,0.942
2,74.535,11.905,0.657,3.756,0.667
2,74.552,2.271,0.988,3.538,1.662
1,74.578,1.088,1.082,1.221,0.844
2,74.589,12.216,1.446,4.041,0.946
1,74.838,1.011,0.959,2.138,0.887
2,74.881,11.132,2.182,6.16,1.791
2,74.939,6.608,1.172,3.873,0.942
2,75.522,5.7,1.028,1.643,2.236
1,75.573,1.186,1.342,1.273,1.12
2,75.696,6.15,1.559,3.855,1.273
1,75.699,1.391,0.883,1.267,0.752
1,75.725,1.541,1.252,2.144,0.776
1,75.726,1.757,1.245,1.038,1.141
2,75.804,3.213,1.849,9.84,0.968
1,75.915,1.407,1.119,1.318,1.233
1,75.964,1.023,0.732,1.277,0.862
2,76.248,3.028,3.486,2.135,1.562
2,76.256,5.184,2.601,1.918,0.759
1,76.359,2.372,0.732,1.287,0.621
1,76.435,1.262,0.844,1.005,0.896
2,76.713,3.845,0.787,11.42,1.447
2,76.792,2.156,3.037,1.807,1.131
1,76.87,1.058,1.129,1.434,0.873
1,76.875,1.185,1.234,1.524,0.79
2,77.231,7.543,1.036,9.789,0.824
2,77.346,11.812,1.057,5.068,0.955
1,77.352,1.323,1.342,1.298,0.812
1,77.63,1.507,0.869,1.252,1.148
1,77.776,1.406,0.919,1.226,1.135
2,77.883,4.792,0.981,3.0,1.639
1,78.325,1.417,1.618,1.422,1.347
1,78.498,2.073,0.953,2.016,0.967
2,78.738,3.165,1.613,7.338,1.924
1,78.771,1.461,1.22,1.032,1.342
2,78.858,5.624,1.663,11.718,2.939
1,79.076,2.228,1.264,2.067,0.868
2,79.121,6.145,1.116,6.769,0.72
2,79.129,1.748,1.872,4.016,0.622
1,79.191,1.033,0.994,1.442,0.681
2,79.243,2.902,2.843,1.495,2.447
1,79.312,1.341,0.63,1.239,0.917
2,79.373,6.764,2.026,1.955,1.159
2,79.42,12.106,0.884,3.774,0.773
1,79.484,1.41,0.968,1.907,0.615
2,79.585,2.241,3.137,11.459,1.107
1,79.649,1.389,0.752,1.949,1.213
2,79.68,3.649,3.265,7.091,1.414
1,79.819,2.121,1.394,1.249,0.833
1,80.014,1.237,0.788,1.102,0.641
1,80.054,1.257,1.222,2.012,0.86
2,80.248,4.501,1.891,4.529,1.787
1,80.28,1.248,0.655,1.267,1.189
1,80.304,1.431,0.893,1.417,0.999
2,80.311,3.176,1.333,3.758,0.812
2,80.404,12.383,1.087,4.098,0.761
2,80.551,5.298,1.5,6.764,2.943
1,80.615,1.221,0.935,1.522,1.009
1,80.627,1.088,0.869,1.961,0.904
1,80.796,1.0,0.822,1.237,0.784
1,80.944,2.048,0.587,1.231,0.935
2,81.074,4.378,0.946,5.298,3.563
2,81.298,10.021,2.601,7.463,2.416
2,81.533,4.781,2.014,2.488,2.384
1,81.573,1.001,1.096,1.93,0.637
1,81.6,1.252,0.929,1.248,1.597
1,81.653,1.299,0.856,1.108,0.739
2,81.665,1.81,0.814,3.509,0.614
2,81.786,3.381,1.1,3.284,2.469
1,82.01,1.053,1.506,2.103,1.12
1,82.175,2.046,1.228,1.311,0.9
1,82.183,2.426,1.457,1.048,1.332
1,82.268,2.103,0.725,2.036,0.871
1,82.326,1.401,1.444,1.274,1.386
2,82.342,4.016,0.738,4.12,2.912
1,82.446,1.501,0.858,1.794,0.626
2,82.564,12.023,1.093,5.184,0.907
2,82.727,6.145,1.867,4.324,3.141
2,82.963,1.898,1.924,13.011,0.972
1,83.002,1.242,0.996,2.048,0.922
1,83.023,1.288,0.872,1.009,0.864
1,83.068,1.117,0.611,1.058,0.875
2,83.241,9.02,1.087,2.584,1.915
2,83.329,12.475,3.425,7.13,1.444
1,83.431,1.327,0.876,1.249,1.128
1,83.462,1.515,0.592,1.272,1.431
2,83.51,2.457,1.124,5.572,1.557
2,83.527,8.233,1.394,3.299,0.699
1,83.589,1.258,0.911,1.763,1.245
1,83.837,1.199,1.238,1.469,0.87
2,83.897,8.766,1.35,6.764,1.262
2,84.049,4.79,1.107,11.821,0.665
1,84.279,1.217,1.129,2.397,1.459
2,84.296,2.765,0.704,5.813,0.741
2,84.35,3.381,2.782,6.16,3.203
1,84.453,1.429,0.873,2.069,0.935
1,84.709,1.794,0.903,1.539,0.626
1,84.788,1.261,1.231,1.213,0.977
2,84.812,2.737,2.445,3.12,3.336
2,84.813,3.077,1.891,7.987,0.975
1,84.908,1.405,1.237,2.027,1.088
1,84.939,1.246,0.945,1.434,0.865
1,84.98,1.41,1.183,1.3,0.897
1,85.101,1.543,0.903,0.999,1.095
1,85.241,1.816,0.985,1.957,1.231
2,85.243,8.69,0.636,9.015,3.58
1,85.581,1.815,0.958,2.312,1.417
1,85.722,2.261,1.129,2.134,0.85
1,85.87,2.027,1.237,1.328,1.25
1,85.968,2.37,0.841,1.932,1.49
2,85.992,7.011,1.527,2.31,3.141
1,86.017,2.103,0.859,1.407,1.444
2,86.055,6.948,1.721,11.86,0.669
2,86.079,3.649,0.73,13.868,2.669
2,86.204,7.125,1.335,2.923,2.394
1,86.22,1.467,1.527,1.539,0.788
2,86.307,5.388,1.447,11.202,0.807
2,86.366,3.382,0.669,8.437,1.667
2,86.611,9.855,3.336,5.206,0.959
2,86.634,2.229,0.939,10.478,1.189
1,86.66,0.999,0.623,1.944,0.967
2,86.915,1.939,0.533,12.023,0.842
2,87.031,8.05,1.243,4.041,3.457
1,87.068,1.333,0.929,1.24,1.157
1,87.072,1.789,1.12,1.108,1.143
2,87.136,5.491,0.614,2.804,3.422
2,87.311,2.838,0.73,2.31,0.852
1,87.364,1.543,0.588,1.499,0.983
1,87.394,1.272,0.839,2.097,0.928
2,87.61,5.219,1.085,3.903,0.557
2,87.782,3.288,0.833,1.911,0.832
2,87.796,2.738,0.533,3.209,1.857
2,88.319,1.874,1.319,3.643,2.142
2,88.553,7.238,3.415,2.742,0.553
2,88.747,1.969,1.336,3.969,0.941
1,88.865,1.224,0.857,1.486,0.935
1,88.889,1.009,0.935,1.793,1.359
1,88.921,1.229,0.942,1.291,0.756
2,88.961,5.487,0.999,2.227,3.105
2,89.032,4.055,2.717,3.028,0.946
2,89.157,4.776,2.379,3.052,0.987
1,89.281,0.943,0.899,1.26,0.73
1,89.299,2.079,1.259,1.257,1.235
2,89.305,13.587,0.748,2.043,1.934
2,89.32,4.085,2.59,5.146,0.557
1,89.376,0.956,0.884,1.777,1.401
2,89.532,2.229,2.139,1.591,3.343
1,89.55,2.027,1.449,1.105,0.922
1,89.566,1.218,0.93,1.327,0.942
1,89.865,1.281,0.903,1.426,1.506
1,89.962,1.813,0.819,1.925,1.44
1,90.174,1.102,0.863,1.018,1.21
2,90.253,9.643,2.854,14.09,0.935
2,90.398,7.853,0.853,4.214,1.152
2,90.507,6.134,1.531,10.331,0.542
2,90.514,3.634,2.589,2.268,0.929
2,90.655,5.064,1.19,6.772,1.085
1,90.685,2.119,1.222,1.231,0.89
2,90.712,1.818,1.091,7.39,2.912
2,90.882,3.219,1.46,6.796,1.263
1,90.95,1.292,0.909,2.412,1.264
1,90.963,2.305,0.839,1.185,0.963
2,91.137,2.504,3.373,9.048,1.159
1,91.14,1.429,1.347,1.437,0.858
1,91.179,1.525,0.613,1.193,0.879
2,91.225,6.143,0.944,2.253,0.874
1,91.306,1.272,0.611,1.825,0.884
1,91.417,1.097,0.912,1.797,0.892
2,91.517,2.747,2.561,3.24,0.919
1,91.625,1.983,0.863,2.459,0.897
1,91.666,1.255,0.676,1.441,1.105
1,91.744,1.415,0.903,1.55,0.963
1,91.972,1.817,0.927,1.208,0.903
1,92.076,1.765,1.191,1.25,0.837
1,92.159,2.122,0.903,0.944,0.873
2,92.607,5.965,0.675,4.961,1.028
2,92.933,8.293,1.853,7.883,1.212
2,93.139,2.289,2.139,12.424,1.556
2,93.217,2.804,1.605,9.123,2.751
1,93.479,2.18,0.655,1.25,0.641
1,93.711,1.344,0.746,1.272,0.97
1,93.732,1.381,0.895,1.255,0.951
2,93.812,3.034,0.946,8.408,0.993
2,93.854,1.495,1.853,5.775,1.455
1,93.855,1.232,0.74,1.491,1.429
1,93.907,1.292,0.912,1.522,0.908
2,93.915,1.183,0.855,2.369,0.987
1,93.918,1.227,0.919,2.382,0.618
2,93.954,12.079,0.766,6.608,1.838
2,94.043,3.943,1.989,2.843,1.793
1,94.32,2.116,0.873,1.016,1.259
1,94.357,1.096,0.627,0.948,0.922
2,94.466,4.42,1.19,3.509,0.822
2,94.547,2.411,1.414,10.546,3.336
2,94.609,13.942,2.838,10.021,2.119
2,94.621,8.715,2.755,3.443,1.08
2,94.818,3.337,1.425,3.755,1.682
2,94.819,1.807,0.687,6.093,1.098
2,94.831,2.131,0.905,2.632,1.232
1,94.909,1.292,1.11,1.292,0.925
2,94.979,11.869,0.968,4.422,0.9
2,95.11,7.011,1.549,10.607,2.899
2,95.149,3.279,1.557,3.036,0.819
1,95.165,1.217,1.451,1.232,0.932
1,95.174,2.446,1.187,1.296,1.115
2,95.244,2.172,3.275,4.721,0.608
2,95.309,3.297,3.162,13.016,1.345
1,95.442,1.017,0.945,0.966,1.389
2,95.555,2.757,0.982,3.21,0.669
1,95.647,1.097,0.928,1.233,0.939
1,95.661,1.284,0.828,1.932,1.24
1,95.781,1.414,1.238,1.351,0.939
2,96.137,2.172,0.745,6.225,0.591
2,96.246,10.397,1.236,3.161,2.779
1,96.273,1.749,1.254,0.987,1.261
2,96.377,2.831,3.343,5.212,1.807
1,96.496,2.05,1.12,1.812,0.895
1,96.626,1.436,1.401,1.019,0.874
2,96.664,2.814,0.72,12.87,2.173
2,96.677,5.887,0.614,1.955,0.731
2,96.803,2.127,0.669,5.812,0.74
1,96.825,1.812,0.874,2.03,0.746
2,96.9,7.266,1.981,3.12,1.162
2,96.97,2.15,2.162,6.081,3.424
2,97.21,4.776,3.071,5.106,0.669
2,97.235,6.358,2.945,4.42,1.04
2,97.321,6.143,1.998,3.492,0.741
2,97.435,4.516,1.333,2.043,1.086
2,97.97,5.97,1.618,11.86,1.391
2,98.604,1.66,0.73,3.743,1.512
2,98.666,9.069,1.484,3.92,1.551
2,98.765,4.852,1.927,5.986,1.641
2,98.806,3.748,2.899,3.297,1.428
2,98.89,4.776,0.541,5.69,0.975
2,98.92,1.794,2.335,5.146,1.375
2,98.988,2.611,2.59,3.501,2.766
2,99.048,2.478,2.116,12.475,1.981
2,99.195,1.899,1.717,4.882,0.661
2,99.265,3.652,3.141,12.87,1.693
2,99.364,4.935,0.965,5.585,0.691
2,99.432,6.188,0.699,9.829,0.952
2,99.663,6.791,1.092,2.838,2.092
2,99.944,3.209,1.96,4.132,0.713
2,100.091,7.287,0.827,7.429,2.221
2,100.189,7.019,0.796,1.957,2.113
2,100.285,7.429,1.215,5.7,0.733
2,100.522,7.031,1.694,2.063,1.776
2,100.651,2.864,0.885,4.858,2.546
2,101.123,2.687,0.836,2.488,2.23
2,101.143,7.987,1.851,11.905,3.373
2,101.203,4.516,1.194,3.299,1.131
2,101.436,4.055,2.822,5.698,1.415
2,101.476,4.13,0.735,9.015,0.877
2,102.171,3.038,0.781,4.24,1.082
