task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,66.678,3.297,3.142,8.233,1.631
1,66.706,1.468,0.884,1.098,0.874
2,66.722,3.21,1.466,9.123,2.458
1,67.022,1.291,1.078,1.453,0.616
1,67.186,1.533,0.833,1.008,0.804
1,67.277,1.327,1.203,1.273,0.9
2,67.42,1.957,0.699,5.653,3.142
2,67.616,7.084,0.567,2.687,0.853
2,67.776,3.903,1.103,7.178,1.484
1,67.968,1.26,0.63,1.066,1.047
1,68.181,1.018,0.587,1.797,0.871
2,68.238,11.772,1.14,3.766,1.857
2,68.258,3.949,0.836,6.287,2.278
2,68.315,2.638,0.687,2.472,1.793
2,68.328,1.602,1.231,3.634,1.046
1,68.35,1.431,0.612,1.442,0.898
1,68.358,1.798,0.873,1.21,1.247
1,68.477,1.294,0.866,1.524,0.898
1,68.526,1.381,0.621,1.219,1.347
1,68.531,1.841,1.337,1.292,1.506
1,68.698,1.294,0.932,1.389,1.245
2,68.706,7.758,1.389,3.105,1.564
1,68.788,1.185,1.233,0.999,1.4
1,68.854,1.414,0.63,1.311,0.898
2,69.071,5.97,1.605,1.918,1.089
2,69.079,4.13,2.469,3.923,0.738
2,69.205,3.299,0.691,1.807,2.229
2,69.21,5.661,2.779,3.435,0.683
1,69.248,1.791,1.123,1.406,0.732
1,69.29,1.038,0.676,1.313,0.923
2,69.344,6.287,1.989,2.634,0.543
2,69.446,2.591,0.699,5.824,3.167
1,69.475,2.04,1.335,1.13,0.82
2,69.483,7.084,2.574,10.532,2.278
2,69.49,3.781,1.444,3.263,0.797
2,69.507,3.445,1.106,9.897,1.991
1,69.549,1.418,0.62,1.04,0.73
2,69.778,7.266,3.244,3.538,0.629
1,69.779,2.024,0.858,2.228,0.896
1,69.796,1.957,0.86,1.237,0.936
1,69.808,1.506,0.719,1.351,0.902
2,69.836,2.215,1.131,1.993,3.191
2,69.852,1.862,3.142,8.515,3.151
1,70.035,1.437,1.444,1.253,0.92
2,70.066,2.207,0.819,1.591,1.98
2,70.224,4.961,2.119,4.781,1.95
1,70.372,1.258,0.919,1.271,1.401
2,70.381,8.101,1.95,4.041,1.976
1,70.427,1.253,0.899,1.203,1.246
2,70.451,1.969,0.601,4.041,1.194
1,70.491,1.514,1.135,1.294,0.837
2,70.547,4.098,1.107,3.748,1.688
2,70.933,8.099,0.672,2.119,3.433
2,70.995,8.13,0.884,2.694,2.669
1,71.1,1.04,1.261,1.926,0.85
2,71.336,9.789,0.837,2.449,1.838
1,71.399,1.221,0.764,1.242,1.429
1,71.461,1.223,1.247,1.764,0.794
2,71.471,7.735,1.295,8.012,1.584
1,71.507,2.106,1.09,1.224,0.821
2,71.544,12.713,2.007,3.538,0.73
2,71.59,2.197,0.996,6.082,3.113
2,71.606,3.855,1.229,3.445,1.658
1,71.661,1.752,1.151,2.144,1.457
1,71.692,1.757,0.619,2.162,0.922
2,71.787,4.529,0.93,2.0,2.896
1,71.954,0.987,1.549,1.407,1.451
2,72.296,7.304,0.818,2.31,2.119
1,72.349,1.784,0.89,1.126,0.776
2,72.357,6.039,1.156,2.488,0.677
2,72.384,2.802,0.682,2.767,1.217
2,72.428,6.334,0.919,2.156,1.329
2,72.605,5.47,1.499,7.326,1.637
2,72.757,13.409,2.265,3.917,1.106
2,72.778,2.25,3.23,1.94,0.877
1,72.823,2.042,1.082,1.237,1.115
2,72.864,4.081,1.551,4.537,0.683
2,72.95,12.424,1.924,10.061,1.17
1,72.979,1.408,0.908,1.813,0.884
1,73.145,1.289,1.53,2.023,0.999
2,73.159,6.372,1.688,4.016,3.137
2,73.313,7.46,2.954,6.488,0.476
1,73.318,2.007,0.867,1.24,1.093
2,73.418,12.172,1.25,4.041,0.551
1,73.51,2.02,1.143,1.053,1.293
1,73.692,1.448,0.731,1.294,0.874
2,73.725,4.129,2.589,1.993,1.232
1,73.814,0.937,0.903,1.794,0.873
1,74.009,1.252,0.753,1.437,1.111
1,74.053,1.046,0.857,1.265,0.918
1,74.18,1.243,1.141,1.01,1.388
2,74.262,10.237,0.699,3.105,1.154
2,74.341,4.554,1.275,4.612,1.103
1,74.57,1.109,0.929,1.214,1.11
1,74.642,1.932,0.929,1.104,1.231
2,74.723,5.986,0.669,8.464,1.668
2,74.805,8.852,1.229,6.608,1.317
1,74.836,1.841,0.909,1.105,0.945
1,75.049,1.217,0.889,1.227,1.337
1,75.06,1.243,1.245,1.123,1.483
2,75.348,10.22,1.584,3.75,0.591
1,75.523,1.436,1.113,1.486,0.834
2,75.595,5.68,3.265,2.737,2.014
1,75.7,1.035,1.123,1.316,0.855
1,75.786,2.032,1.243,1.101,1.009
2,75.828,1.679,0.71,7.987,2.335
2,75.882,8.906,0.981,2.446,0.766
2,75.926,4.013,1.916,6.369,1.212
1,75.935,1.442,1.157,1.016,1.153
2,75.967,4.858,1.043,4.598,0.929
2,76.038,10.613,1.324,5.927,1.642
1,76.052,2.103,0.618,1.436,0.607
1,76.054,1.012,0.841,1.009,0.948
2,76.235,3.213,0.973,4.373,1.891
2,76.246,6.153,1.594,5.263,1.131
2,76.304,1.689,1.26,1.926,1.916
2,76.307,11.641,0.918,3.743,0.625
2,76.309,5.559,1.236,6.334,1.04
2,76.575,4.634,1.348,8.809,0.914
1,76.584,1.292,1.257,2.059,1.216
2,76.624,5.814,1.391,2.878,1.19
2,76.71,6.134,3.141,1.962,0.873
2,76.922,8.766,1.28,5.607,1.075
1,76.993,1.956,1.359,2.162,0.899
2,77.031,5.603,2.026,4.537,2.416
2,77.214,1.562,0.819,6.225,0.68
2,77.3,1.899,3.507,3.649,2.236
1,77.585,1.102,1.151,0.944,0.97
1,77.622,1.277,1.235,2.087,1.244
1,77.723,1.894,1.398,2.134,1.26
2,77.753,6.07,1.009,4.845,1.015
2,77.8,2.838,3.488,4.705,1.333
1,77.844,1.224,0.632,1.257,1.057
2,77.949,4.779,2.908,2.54,1.179
1,78.0,1.239,0.965,1.384,0.9
1,78.07,1.053,1.117,1.499,0.909
2,78.086,13.942,0.737,5.146,1.324
1,78.173,1.004,0.678,1.031,1.044
1,78.193,1.002,1.087,1.417,0.858
2,78.299,3.787,1.446,1.862,2.249
1,78.495,1.292,1.134,1.505,1.184
2,78.612,6.369,1.707,1.807,3.041
2,78.938,2.086,1.667,4.852,2.278
2,78.942,4.098,1.397,12.982,1.363
2,79.098,3.626,1.644,4.239,1.199
2,79.16,4.083,0.918,5.327,1.42
2,79.177,10.237,0.988,9.789,1.42
1,79.381,2.179,1.005,1.431,1.093
1,79.389,1.084,0.88,1.799,0.619
1,79.534,1.949,0.865,1.117,0.935
1,79.767,2.051,0.626,1.438,0.904
1,79.905,1.244,0.918,1.265,1.429
1,79.997,1.201,0.928,1.346,0.633
1,80.02,1.03,1.335,1.288,1.11
2,80.035,7.431,0.68,6.134,2.236
1,80.075,1.313,0.847,1.763,0.897
2,80.287,9.692,0.748,6.41,1.934
2,80.31,2.796,0.947,4.507,0.636
2,80.361,3.299,1.04,3.299,2.455
2,80.372,13.751,1.0,5.068,0.553
2,80.586,5.824,3.244,5.386,0.541
1,80.808,0.964,0.837,1.272,0.794
2,80.814,3.24,2.006,6.039,0.918
1,80.819,1.286,0.902,1.961,0.977
2,81.549,7.735,0.733,5.388,3.265
1,81.606,1.44,1.008,1.294,0.967
1,81.644,1.454,0.961,1.262,0.823
2,81.659,2.289,1.206,11.548,1.663
1,81.862,1.256,1.151,2.007,0.615
1,81.97,1.241,0.783,1.543,1.339
2,82.039,4.085,0.703,3.787,1.641
2,82.119,12.385,3.238,4.322,1.688
2,82.324,1.748,1.217,3.121,1.092
2,82.354,3.743,2.908,3.284,1.723
1,82.417,1.795,1.11,1.747,0.879
1,82.791,1.344,0.787,2.016,1.447
2,82.808,3.658,0.89,6.086,0.747
2,82.902,2.765,3.373,6.394,1.793
2,82.987,7.141,1.324,6.601,1.717
2,83.105,11.86,1.37,7.102,1.166
2,83.258,3.861,0.8,5.572,2.609
1,83.284,1.453,1.217,2.01,0.626
2,83.687,5.212,0.726,4.107,0.666
1,83.945,1.237,0.896,1.301,0.897
2,84.027,3.492,0.706,4.13,1.072
2,84.091,12.424,1.201,1.743,2.579
1,84.109,1.301,0.884,1.108,0.913
1,84.279,1.447,0.89,2.091,0.856
1,84.494,1.414,0.845,1.199,1.245
2,84.553,2.864,1.317,4.074,2.939
1,84.591,1.418,1.385,2.162,0.87
2,84.608,6.133,0.934,4.961,3.23
1,84.702,1.351,1.261,1.764,0.643
2,85.009,9.34,2.359,11.765,0.852
1,85.164,1.255,0.618,1.346,0.957
2,85.178,7.125,0.967,2.762,1.42
2,85.207,10.779,0.656,11.202,2.574
2,85.21,3.658,3.142,2.197,0.601
2,85.306,9.3,3.071,5.089,1.557
1,85.34,1.499,0.869,2.006,0.879
1,85.5,2.128,0.625,2.34,0.626
2,85.622,2.571,0.905,2.488,1.21
2,85.844,3.288,0.677,4.023,1.152
1,85.99,1.128,1.143,1.841,1.181
2,86.197,4.899,3.151,6.025,1.189
2,86.2,6.081,3.373,5.594,2.119
1,86.251,0.983,0.824,2.13,1.223
1,86.284,2.042,0.849,1.299,0.621
1,86.536,1.263,0.85,2.059,0.732
2,86.545,11.941,1.414,1.532,1.253
1,86.558,1.108,0.856,1.812,1.191
1,86.743,0.966,0.873,1.308,0.88
2,86.991,4.195,0.819,7.403,2.119
1,87.054,1.885,1.449,1.543,1.255
1,87.105,1.454,1.173,1.214,1.166
1,87.544,1.835,0.874,2.18,1.246
1,87.882,1.518,0.928,1.926,1.11
2,87.887,2.248,2.669,4.429,1.324
2,87.959,4.07,0.846,3.888,1.365
1,88.074,1.924,0.621,1.455,0.95
1,88.24,1.296,0.878,1.183,0.908
2,88.252,2.634,1.969,3.077,1.668
2,88.295,7.031,1.206,12.023,0.805
2,88.338,3.133,0.814,4.776,1.14
2,88.357,5.488,1.35,6.63,2.458
2,88.674,4.339,0.741,3.649,3.127
2,88.703,1.526,2.119,2.097,1.399
2,88.753,3.219,0.9,9.602,0.803
2,89.29,5.491,1.438,1.807,2.81
1,89.324,1.779,0.632,1.984,0.94
1,89.441,1.424,1.252,1.093,0.932
2,89.454,9.016,2.05,4.922,0.805
2,89.49,2.153,0.601,5.69,1.541
2,89.546,3.382,0.992,9.818,0.863
2,89.73,11.86,0.761,6.406,2.295
2,89.896,2.637,1.217,5.064,0.642
2,89.955,4.852,0.747,7.156,1.373
2,90.019,6.779,0.8,10.397,1.262
2,90.103,13.016,3.169,1.689,1.279
2,90.103,2.553,1.42,9.818,1.236
1,90.131,1.15,1.215,1.002,1.249
2,90.228,3.752,1.694,1.689,1.818
1,90.289,1.252,0.619,1.095,0.993
2,90.699,5.607,0.663,1.926,3.139
1,90.735,1.013,0.925,1.096,1.191
2,90.887,3.902,1.086,11.132,2.335
2,90.906,4.555,1.168,8.515,0.799
1,91.336,2.037,0.89,2.059,1.123
2,91.394,9.818,1.707,4.098,0.874
1,91.402,1.801,0.73,2.435,0.825
1,91.464,1.932,0.994,2.059,0.873
2,91.687,3.295,0.731,4.088,0.905
1,91.696,1.802,0.863,1.786,1.451
2,91.721,5.512,3.085,3.357,0.672
2,91.971,7.084,2.945,9.692,2.843
1,92.021,1.091,1.215,1.259,0.837
2,92.15,11.493,1.065,6.228,2.166
1,92.228,0.978,0.643,1.223,1.082
2,92.267,10.526,3.486,4.721,1.535
1,92.512,1.789,0.939,1.25,1.457
2,92.682,3.88,1.958,2.271,1.484
2,92.726,5.1,1.107,9.48,1.163
1,93.21,2.122,0.857,1.412,0.834
2,93.263,2.45,1.025,10.478,0.666
1,93.301,1.82,1.044,1.916,0.925
2,93.561,9.048,0.918,11.458,2.105
2,93.583,5.18,0.988,5.488,1.95
1,93.646,1.286,1.444,2.044,1.444
1,93.753,0.999,0.879,2.091,0.913
2,93.782,3.299,2.232,5.607,0.567
1,93.832,1.765,1.393,1.491,0.863
2,94.088,3.284,3.151,3.12,1.085
2,94.189,5.219,0.805,11.284,1.188
2,94.262,6.133,1.345,5.062,1.086
1,94.275,1.256,1.506,2.105,0.884
2,94.294,3.038,1.548,7.584,0.992
2,94.495,9.015,0.877,11.86,1.432
1,94.594,1.433,0.87,1.407,0.885
1,94.626,2.02,0.864,1.78,0.835
1,95.013,2.116,0.946,1.293,1.335
2,95.015,2.365,1.663,6.228,1.388
2,95.044,2.64,1.849,2.296,0.909
2,95.139,5.887,0.703,2.573,1.168
2,95.183,13.097,0.567,10.478,1.853
1,95.333,1.262,0.92,1.288,0.614
2,95.349,5.736,0.959,7.463,1.723
2,95.389,3.654,0.819,11.493,1.587
1,95.488,1.438,1.115,1.255,1.105
2,95.737,3.626,1.085,7.238,1.158
2,96.051,3.176,0.729,5.488,1.168
2,96.193,6.086,1.484,2.449,1.851
2,96.256,3.169,0.8,5.69,1.345
1,96.292,1.108,0.73,1.108,0.967
2,96.311,13.868,0.914,2.488,1.587
2,96.442,5.661,2.632,2.544,0.625
2,96.624,1.602,0.935,9.839,1.626
2,96.751,6.979,0.738,10.021,0.557
1,96.813,1.273,0.874,2.312,1.236
2,97.077,11.226,1.015,2.687,0.837
2,97.137,4.529,0.564,1.183,1.818
2,97.511,2.271,1.232,2.485,2.229
1,97.566,1.55,0.946,1.249,0.903
1,97.747,1.288,1.12,1.767,1.09
1,97.878,1.351,1.085,1.035,1.124
1,97.928,1.763,0.673,1.813,0.902
1,97.997,1.205,1.009,1.002,0.897
1,98.471,0.935,1.107,1.213,1.179
1,98.473,1.23,0.62,1.303,0.958
1,98.667,1.128,0.618,1.328,0.995
1,98.783,1.298,0.97,2.04,0.839
1,99.267,1.013,0.614,1.261,1.344
1,99.804,1.247,0.863,1.105,0.861
1,100.04,1.448,0.995,1.747,0.998
1,100.22,1.817,0.901,2.193,1.398
1,100.281,1.219,1.088,1.822,0.87
1,100.68,2.042,0.917,1.249,0.995
1,100.909,2.126,0.839,1.501,0.917
1,100.913,2.147,0.942,1.422,0.947
1,101.049,1.006,1.386,1.197,1.187
1,101.225,1.197,0.746,2.124,0.585
1,101.738,1.412,0.592,2.019,1.405
1,101.758,1.219,1.224,1.223,0.882
1,102.079,1.074,0.623,1.299,1.539
1,102.171,1.516,0.932,0.986,0.87
1,102.221,1.799,0.867,1.185,0.909
1,102.263,1.381,0.621,1.529,1.389
1,102.281,1.934,0.82,1.208,1.179
1,102.302,1.106,1.393,1.019,1.047
1,102.937,2.371,0.875,2.372,0.85
1,103.133,1.499,1.217,1.499,0.935
1,103.137,1.262,0.999,2.435,0.972
1,103.753,1.258,0.873,1.203,0.873
1,103.753,1.825,0.841,0.983,0.611
1,104.044,1.017,1.24,1.006,1.119
1,104.274,1.195,0.905,1.311,1.24
1,104.384,1.07,0.873,2.114,1.401
1,105.357,1.128,0.903,1.231,1.238
1,105.476,1.468,1.105,2.008,0.62
1,105.851,0.976,1.085,1.248,0.873
1,105.971,0.991,0.939,1.321,1.187
1,106.106,1.273,0.895,1.336,1.359
1,106.376,1.134,0.879,1.237,0.915
1,106.642,2.162,0.971,1.417,0.913
1,106.785,1.21,1.189,1.349,1.385
1,106.786,1.242,1.457,2.05,1.437
1,106.836,1.757,0.881,1.468,0.896
1,106.939,1.41,1.173,1.232,1.157
1,106.949,1.257,0.95,1.821,0.856
1,107.003,1.813,0.788,1.941,0.935
1,107.166,1.278,0.904,1.128,0.779
1,107.209,1.227,0.788,1.236,0.945
1,107.26,1.816,0.731,0.976,0.85
1,107.398,1.274,1.088,1.258,1.342
1,107.493,2.006,1.134,1.243,1.082
1,107.896,1.091,0.813,1.252,0.832
1,108.081,1.292,0.967,2.361,1.084
1,108.607,1.381,0.587,2.179,0.913
1,108.723,1.096,0.944,1.894,1.177
1,108.792,1.217,0.828,1.249,0.96
1,108.805,1.321,1.057,1.216,1.084
1,108.817,1.398,0.903,1.428,0.788
1,108.819,1.825,0.904,1.812,0.883
1,108.898,0.986,0.629,2.072,0.879
1,110.158,2.037,0.929,1.294,0.614
1,110.267,1.244,1.082,1.499,0.91
1,110.299,1.281,0.886,2.126,0.824
1,110.574,1.185,0.615,1.892,1.333
1,110.604,1.941,0.923,1.329,1.264
