task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,65.601,1.483,0.9,1.053,0.934
1,65.641,2.043,1.135,1.309,0.868
1,65.646,1.752,1.459,1.048,1.107
1,65.752,1.221,1.239,1.401,0.789
2,65.984,3.743,1.86,1.898,1.552
1,66.059,2.193,0.812,1.78,0.939
1,66.096,1.204,1.041,1.265,0.86
1,66.25,1.278,0.946,1.337,0.994
1,66.275,2.051,0.952,1.256,0.917
1,66.284,1.556,1.141,1.826,0.918
2,66.3,7.39,1.085,3.004,2.017
1,66.371,0.944,0.947,1.223,1.245
2,66.427,4.825,1.466,10.021,3.335
1,66.44,1.243,1.236,2.008,0.952
1,66.578,1.323,1.522,1.234,0.834
2,66.639,6.145,2.26,5.649,0.601
2,66.714,4.028,1.212,8.515,1.199
2,67.001,5.97,0.855,3.858,2.458
1,67.034,1.253,0.722,1.038,0.947
1,67.045,1.763,0.649,2.144,0.764
1,67.189,0.962,1.242,1.226,1.044
1,67.239,1.059,0.923,1.414,1.151
1,67.404,1.216,1.393,1.412,1.618
2,67.447,6.025,1.658,13.942,1.956
2,67.465,6.948,3.084,3.297,1.333
1,67.531,2.361,1.085,1.429,1.117
1,67.704,1.505,1.148,1.772,0.932
2,67.747,3.1,0.741,2.831,1.236
1,67.759,1.256,0.997,1.111,0.903
1,67.946,1.78,0.893,1.437,1.07
1,67.952,1.304,0.858,1.987,0.89
2,67.973,13.059,2.265,3.688,0.666
1,68.112,1.294,0.849,1.241,1.335
1,68.174,1.408,0.903,1.442,1.107
1,68.292,2.072,0.787,1.512,0.873
2,68.366,1.679,1.54,3.028,2.064
2,68.433,2.738,0.96,7.429,1.19
1,68.465,1.529,0.688,1.82,0.611
2,68.507,3.109,2.929,5.214,1.807
2,68.62,5.43,1.502,4.115,1.334
1,68.67,1.011,1.245,1.243,0.62
2,68.672,3.652,0.891,3.223,0.699
2,68.674,1.643,3.279,6.63,2.119
2,68.688,8.781,1.257,3.653,1.958
2,68.722,5.814,2.016,11.71,2.455
1,68.794,1.435,0.621,1.223,1.128
1,68.95,1.326,1.244,1.117,0.655
1,69.219,1.245,0.623,0.939,1.444
1,69.232,1.201,0.879,1.812,0.619
2,69.234,1.98,1.414,2.296,1.324
2,69.339,5.1,3.141,6.718,2.985
1,69.4,1.294,0.831,0.994,0.892
1,69.479,1.018,1.07,1.267,0.856
2,69.595,4.705,2.006,8.437,0.675
1,69.623,1.334,0.915,1.294,0.84
1,69.666,1.295,0.913,1.262,0.961
1,69.804,1.213,1.555,1.412,0.956
2,69.839,3.052,2.038,5.089,0.531
2,70.058,12.818,2.27,6.764,1.867
2,70.328,10.021,0.601,4.548,0.811
1,70.511,1.211,0.96,1.957,0.641
1,70.536,1.242,1.389,1.415,1.264
2,70.581,5.1,0.687,5.338,1.018
1,70.785,1.488,0.932,0.993,0.848
1,70.82,1.334,0.914,1.256,0.617
1,70.903,1.763,1.293,1.287,1.124
1,71.117,1.198,1.385,1.291,0.75
1,71.308,1.757,0.756,2.02,0.959
1,71.479,2.04,0.889,2.47,0.732
1,71.522,1.299,0.95,1.262,0.62
2,71.642,7.115,1.96,10.526,2.992
2,71.675,5.444,1.329,5.089,1.415
1,71.712,1.429,1.041,1.812,1.342
1,71.803,1.261,0.666,1.522,0.947
1,71.859,1.223,0.949,1.346,1.115
1,71.869,1.196,0.613,1.924,0.875
1,71.936,2.043,0.615,1.437,0.977
1,72.043,0.976,1.135,1.308,0.804
2,72.213,4.598,3.424,4.041,2.653
1,72.327,1.286,0.883,1.04,1.213
2,72.386,3.21,0.674,3.297,0.807
2,72.656,7.178,0.805,3.907,1.165
2,72.662,3.73,1.215,1.962,2.139
1,72.783,1.778,1.439,1.308,1.26
1,72.841,1.095,0.612,1.027,1.459
1,72.936,1.434,1.128,1.241,1.047
1,73.195,1.269,0.614,1.095,0.873
2,73.222,5.214,1.175,4.555,0.905
2,73.247,3.028,1.957,6.025,3.071
2,73.256,5.572,0.551,3.766,2.943
2,73.32,6.372,1.484,8.036,0.779
2,73.497,3.0,2.298,2.571,2.717
1,73.5,2.097,0.964,1.013,0.862
2,73.544,11.459,3.265,2.952,0.932
1,73.561,0.999,1.449,1.259,1.222
2,73.674,1.764,1.667,6.82,0.738
1,73.783,1.439,0.666,2.176,0.864
2,73.798,3.279,1.273,7.08,2.603
1,73.88,1.035,0.92,1.961,0.735
1,73.892,1.93,0.844,1.252,0.642
1,73.923,1.262,1.245,1.222,0.611
2,74.095,6.475,0.66,3.0,1.208
1,74.149,2.252,0.825,1.932,0.779
1,74.254,1.433,1.346,2.147,1.246
2,74.429,5.263,2.811,5.184,1.675
2,74.949,2.637,3.265,3.297,0.902
1,74.978,1.204,0.869,1.423,1.134
2,75.103,12.713,0.919,3.653,0.809
1,75.114,1.238,0.96,1.258,1.213
2,75.164,2.241,1.447,5.106,2.669
1,75.545,1.423,0.873,1.813,0.615
1,75.551,1.275,0.788,1.111,1.258
1,75.569,1.505,0.62,1.499,0.871
2,75.583,5.736,1.213,12.036,1.37
1,75.616,1.101,0.958,1.273,0.967
1,75.649,1.501,1.182,1.243,1.011
2,75.673,2.215,0.685,1.526,1.28
1,75.841,1.219,0.879,1.239,0.91
2,76.176,2.15,1.133,5.206,2.507
1,76.205,1.505,0.62,2.122,1.235
2,76.536,2.472,0.981,11.869,1.426
1,76.551,2.261,0.939,1.224,0.983
1,76.554,1.765,1.436,1.763,0.779
2,76.556,7.853,2.119,7.542,2.0
1,76.732,1.284,0.592,1.86,1.393
2,76.867,8.437,0.825,3.492,3.415
2,76.967,1.874,2.119,6.143,1.957
1,77.039,1.038,1.29,1.438,1.125
2,77.142,3.47,1.17,5.97,1.631
1,77.147,2.023,0.853,1.21,0.936
1,77.169,1.807,0.909,1.764,1.447
2,77.266,6.394,0.916,2.446,2.447
2,77.444,4.615,1.667,4.161,1.364
2,77.459,2.747,0.617,2.313,1.415
2,77.492,11.813,1.54,1.764,1.232
2,77.548,7.46,1.273,5.746,1.642
2,77.893,5.89,2.394,4.99,1.261
2,77.938,9.643,1.043,6.608,1.444
2,77.953,11.202,2.822,2.086,1.281
1,78.052,1.048,0.883,1.244,0.896
1,78.305,1.514,0.756,2.106,1.119
1,78.401,2.397,0.991,1.214,0.904
2,78.622,3.969,1.257,3.161,0.564
1,78.625,1.346,0.862,1.487,0.873
2,78.66,1.679,3.343,4.379,0.67
1,78.701,1.51,0.823,2.144,0.91
1,78.736,2.048,0.674,1.316,0.919
1,78.771,1.737,0.726,2.067,0.908
1,78.975,1.239,1.149,1.227,1.346
2,79.066,4.684,1.671,3.492,0.902
2,79.197,3.622,2.249,4.041,1.535
2,79.213,12.341,2.929,3.213,1.165
1,79.25,2.142,0.616,1.218,1.405
1,79.482,1.453,0.62,1.274,0.86
2,79.541,7.08,0.944,2.864,3.239
1,79.612,1.291,1.223,0.979,0.626
2,79.621,10.779,0.856,6.317,2.292
2,79.78,5.624,0.715,7.102,0.943
2,79.919,2.313,1.364,5.376,1.215
1,79.962,1.038,0.853,1.292,1.192
1,79.989,2.128,0.964,1.514,0.918
1,80.05,1.292,0.621,2.023,0.876
2,80.148,5.487,1.333,4.023,2.458
2,80.232,3.145,2.81,11.458,1.675
2,80.432,3.074,0.878,5.559,2.782
1,80.738,1.006,0.983,1.111,1.192
2,80.924,1.408,1.107,2.227,1.446
2,80.964,5.607,1.838,8.099,0.909
2,81.071,7.019,2.873,7.833,1.807
2,81.4,10.22,1.009,2.289,1.456
1,81.404,1.237,0.819,1.232,1.085
1,81.449,1.097,0.87,2.13,1.24
1,81.513,1.944,0.85,1.195,1.149
1,81.514,1.128,0.961,1.435,0.843
1,81.897,1.011,1.109,2.043,0.935
2,81.904,2.023,1.236,12.463,0.657
1,81.972,1.791,1.247,1.237,1.457
2,82.213,2.286,0.974,3.169,3.191
2,82.366,9.122,0.685,3.109,0.874
1,82.43,2.072,1.113,1.117,0.615
2,82.499,7.59,0.988,2.578,2.956
2,82.644,3.756,1.37,5.538,0.677
2,82.759,12.463,2.182,3.873,1.334
1,82.89,2.056,1.121,1.277,1.179
1,82.911,1.319,0.612,1.327,0.881
2,83.022,3.917,0.919,12.172,0.691
2,83.169,1.9,1.522,1.679,1.213
2,83.273,9.651,2.278,13.287,1.062
2,83.346,4.327,1.693,7.543,0.682
1,83.437,1.524,0.926,2.18,0.929
2,83.592,7.338,0.805,3.263,1.256
1,83.683,1.38,0.632,1.185,0.96
2,83.758,4.179,3.457,4.537,0.615
2,83.794,4.379,1.693,3.134,1.937
1,83.904,1.15,0.935,2.134,0.611
1,83.956,0.966,0.856,2.049,1.53
2,83.983,6.82,2.653,2.488,1.14
2,84.001,8.355,0.824,9.016,0.71
1,84.095,1.321,1.261,1.932,0.951
1,84.184,1.306,1.25,1.531,0.865
1,84.482,1.384,1.506,1.23,1.342
1,84.506,1.032,1.246,1.497,0.828
2,84.535,6.215,2.105,3.855,1.091
1,84.756,1.468,0.886,1.211,1.142
2,84.761,6.718,1.506,8.402,0.745
2,85.022,3.188,2.182,1.973,0.72
1,85.082,0.961,0.632,0.991,0.997
1,85.084,1.766,0.612,1.253,0.607
2,85.085,3.077,1.293,2.086,2.992
2,85.111,4.612,3.457,3.698,0.832
1,85.163,1.98,0.895,1.983,1.213
1,85.215,2.189,1.178,1.514,0.997
2,85.434,2.928,0.943,4.615,2.27
1,85.471,1.233,0.867,1.14,1.085
2,85.513,10.464,1.242,2.063,0.807
2,85.803,8.715,1.188,6.145,2.912
1,85.833,1.185,0.862,1.516,0.902
2,85.971,3.645,1.04,7.011,2.278
1,85.992,1.286,1.128,1.134,0.867
2,86.248,13.287,0.672,9.082,2.956
2,86.326,6.16,1.262,10.171,1.555
2,86.471,2.258,1.156,4.42,2.162
2,86.546,8.062,1.26,10.367,2.985
1,86.587,1.815,1.476,1.032,0.947
1,86.911,1.499,1.117,1.77,1.398
2,86.937,2.207,0.667,11.765,1.721
1,87.094,1.478,1.383,1.757,1.118
1,87.3,1.298,1.109,2.012,1.244
2,87.524,1.954,0.68,5.624,1.432
1,87.552,2.146,0.895,2.099,0.895
2,87.574,4.825,2.026,9.122,3.424
1,87.973,1.311,1.233,1.339,0.621
2,88.111,1.603,1.454,3.643,1.093
1,88.224,1.921,0.831,1.438,0.899
1,88.277,1.234,0.847,1.009,1.49
1,88.403,0.987,1.396,1.321,1.346
1,88.437,1.03,0.903,1.486,0.948
1,88.49,1.298,0.637,1.024,0.926
1,88.656,2.436,0.91,1.327,1.29
1,88.877,1.102,0.947,1.15,0.591
1,89.035,1.415,1.096,1.99,0.597
1,89.054,1.319,0.94,2.18,0.789
2,89.195,2.804,0.759,1.81,0.771
1,89.241,1.344,0.611,1.752,1.506
1,89.246,1.798,0.985,1.284,1.111
2,89.262,2.757,1.639,2.563,2.295
1,89.398,2.04,1.203,1.213,0.953
2,89.609,1.9,0.974,8.71,1.231
1,89.705,1.223,1.118,1.2,1.248
1,89.761,1.476,1.257,2.025,1.123
1,89.82,1.261,0.934,1.997,0.97
1,89.841,0.964,1.027,1.035,0.892
2,89.842,4.214,2.929,13.751,1.046
1,90.004,1.277,0.873,1.309,1.002
2,90.025,3.155,1.388,2.03,1.163
1,90.088,1.524,0.732,1.185,0.91
2,90.402,10.721,1.69,11.493,0.629
1,90.451,1.248,0.794,1.93,0.91
2,90.509,3.21,1.133,3.653,2.939
2,90.512,5.746,0.907,13.792,2.939
1,90.555,1.794,0.964,0.961,0.925
1,91.179,1.961,0.91,1.316,0.89
2,91.422,1.689,1.502,4.074,1.103
1,91.513,1.932,0.933,1.0,1.11
2,91.596,6.358,1.194,8.022,1.755
1,91.643,1.351,0.858,1.098,1.234
1,91.739,1.757,0.912,1.242,0.892
2,91.863,5.487,0.837,1.799,1.152
1,91.977,0.993,0.899,0.989,1.25
2,91.998,3.634,0.833,7.39,1.447
2,92.045,11.134,2.392,6.948,0.669
2,92.148,4.379,1.257,7.207,1.89
1,92.43,0.933,0.611,1.798,0.875
2,92.447,6.791,2.825,10.779,1.312
1,92.605,2.116,0.804,0.989,1.171
2,92.607,3.52,1.082,6.04,0.761
2,92.608,13.011,0.542,3.382,2.899
2,92.621,3.223,2.295,1.484,0.987
2,92.664,2.43,1.319,11.51,0.617
1,92.684,1.522,0.91,1.286,1.054
2,92.799,3.492,1.164,8.402,0.934
1,92.945,1.093,1.386,1.048,0.623
2,93.039,4.322,0.952,3.161,1.891
2,93.25,3.234,1.96,7.878,0.675
2,93.285,9.015,1.668,8.71,0.533
2,93.514,2.591,1.117,1.679,1.557
1,93.563,1.086,0.886,1.293,0.856
2,93.646,11.51,0.805,11.459,2.989
2,93.899,7.59,1.091,5.97,0.614
2,94.052,1.504,0.672,11.024,0.764
2,94.094,2.939,1.436,10.361,3.142
1,94.096,1.274,0.785,1.259,1.245
1,94.12,1.822,1.434,1.201,0.923
1,94.224,2.193,1.238,1.967,1.398
2,94.25,3.046,1.721,2.939,1.061
2,94.281,3.213,1.446,2.838,2.0
2,94.433,4.42,1.671,8.652,1.813
2,94.485,4.516,0.713,5.487,1.693
1,94.971,1.259,0.902,1.108,0.88
2,95.235,6.348,0.687,2.677,1.606
2,95.286,5.68,2.067,8.055,0.791
2,95.349,11.268,2.972,2.902,1.21
2,95.451,2.25,0.819,5.488,0.955
2,95.514,1.73,1.254,5.064,1.373
2,95.565,4.554,0.987,3.47,1.336
1,95.858,1.454,0.876,1.237,0.875
2,95.859,6.081,1.217,3.911,1.626
1,96.027,2.02,1.235,1.766,0.824
2,96.073,4.781,3.141,7.833,1.363
2,96.082,7.59,0.837,3.297,1.065
2,96.093,13.587,3.009,3.485,2.81
1,96.129,1.417,0.894,2.134,1.216
1,96.279,1.417,0.788,1.021,1.434
1,96.28,1.834,1.439,1.892,0.847
1,96.426,1.984,0.828,1.278,1.252
1,96.518,2.023,0.835,0.943,0.912
1,96.608,1.299,1.166,1.304,1.094
2,96.674,1.743,3.051,3.527,0.944
1,96.704,1.243,0.939,0.991,0.928
1,96.74,1.428,1.229,1.311,1.447
2,96.741,11.529,0.567,11.821,0.687
1,97.05,1.483,0.934,0.966,0.857
1,97.111,1.994,0.945,2.155,1.179
1,97.33,1.38,0.922,1.172,0.873
1,97.364,1.765,0.967,1.196,1.109
1,97.411,1.016,0.91,1.77,1.005
1,97.529,1.25,0.903,2.032,0.617
2,97.591,1.643,1.166,4.927,1.373
1,97.599,0.986,0.587,1.111,1.135
1,97.791,1.286,1.401,1.019,0.963
1,97.848,1.388,0.616,0.983,1.078
2,97.941,2.779,1.989,11.941,1.891
2,98.056,6.475,0.982,5.062,1.522
2,98.08,3.165,1.605,6.492,1.662
2,98.174,2.747,1.549,3.029,2.574
2,98.364,8.781,1.646,8.852,0.907
2,98.394,7.084,1.117,2.687,0.706
2,98.58,3.743,0.476,5.444,2.247
2,98.689,2.481,1.502,3.649,1.319
2,98.923,12.341,0.682,5.806,3.23
2,99.02,9.048,0.877,4.098,0.975
2,99.551,7.011,1.37,3.144,2.412
2,99.68,2.446,2.416,4.041,1.818
2,99.702,5.814,2.843,2.694,1.044
2,100.234,2.197,0.766,7.584,1.435
2,100.444,5.512,1.791,12.036,1.117
2,100.576,3.219,1.309,6.228,1.273
2,100.703,3.626,0.663,6.779,1.601
2,101.341,8.022,1.429,3.24,1.443
2,101.379,2.591,0.567,6.188,3.085
2,101.79,3.034,1.604,5.059,1.989
2,102.314,3.984,1.281,11.765,1.966
2,102.359,2.977,1.302,2.31,3.009
2,102.795,11.268,0.903,2.472,3.294
2,103.033,4.781,1.663,4.32,1.085
2,103.039,6.475,3.336,3.855,2.508
2,103.198,6.07,3.191,5.61,1.212
2,103.21,8.012,2.992,4.161,3.105
2,103.22,3.032,0.669,11.821,1.604
2,103.3,2.064,0.761,5.824,1.107
2,103.494,12.079,1.755,1.641,1.279
2,103.708,2.207,1.605,2.472,2.603
2,103.748,8.69,0.874,7.714,0.608
2,103.775,5.812,1.793,6.143,0.601
2,103.825,5.338,0.528,7.878,1.701
2,103.93,3.47,1.663,3.162,1.093
2,104.615,2.838,2.0,1.75,1.46
2,104.938,4.033,2.292,2.289,1.485
