task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,61.429,1.019,1.449,1.079,0.722
2,61.468,3.652,1.667,3.923,1.236
2,61.566,1.98,1.089,4.239,1.133
1,61.667,1.308,0.901,2.193,0.836
1,61.676,1.027,0.934,1.262,0.85
2,61.831,6.796,0.942,3.88,0.557
1,61.879,1.82,0.95,1.14,0.912
1,61.894,1.219,0.611,1.244,0.927
2,61.985,8.233,1.232,5.986,1.853
1,62.07,0.994,0.784,1.894,1.189
1,62.173,1.299,1.383,2.374,0.587
1,62.213,1.248,1.394,1.316,0.869
2,62.297,3.046,0.773,2.156,0.967
1,62.49,1.431,0.918,1.401,0.848
1,62.504,1.79,0.95,1.224,1.53
2,62.543,1.794,1.085,9.015,1.216
2,62.601,1.743,1.849,4.166,0.663
1,62.701,2.014,0.94,0.954,0.896
1,63.071,1.216,0.855,1.26,0.756
1,63.092,1.294,1.128,1.237,0.635
2,63.262,4.324,0.774,3.861,1.243
1,63.317,0.999,0.872,2.027,0.783
2,63.354,2.055,2.774,12.079,0.819
1,63.529,2.074,0.673,1.924,1.121
1,63.811,1.961,0.787,1.327,0.905
1,63.841,2.008,1.398,1.791,0.818
1,64.021,2.001,0.928,1.779,0.611
1,64.028,1.966,0.746,1.111,1.231
2,64.158,3.21,3.279,4.718,1.502
1,64.33,1.277,1.111,1.304,0.932
2,64.448,13.219,2.142,1.579,0.759
2,64.599,5.915,1.825,1.818,1.522
2,64.987,8.478,1.555,11.86,0.738
1,65.111,1.406,0.981,1.524,0.871
2,65.243,5.83,1.348,3.161,0.697
1,65.279,1.537,1.084,1.351,0.794
2,65.341,3.038,0.846,8.879,0.852
2,65.565,5.806,2.751,2.024,1.312
2,65.636,9.048,3.486,4.507,0.856
2,65.64,2.677,1.446,2.023,2.067
1,65.671,1.434,0.997,1.537,0.939
2,65.739,1.44,0.912,2.241,1.721
2,65.769,5.094,0.929,5.47,1.273
2,65.834,1.926,1.263,4.389,2.899
1,65.916,0.981,1.123,1.817,1.405
2,66.124,7.878,0.879,7.125,1.688
1,66.263,2.04,1.146,1.428,0.922
2,66.279,3.858,3.238,4.378,1.093
2,66.314,12.348,0.894,2.03,1.641
2,66.483,3.917,0.567,2.286,1.563
1,66.565,1.031,0.725,0.987,0.835
2,67.052,2.797,1.255,3.851,0.809
1,67.053,1.251,1.171,1.802,1.135
2,67.071,12.185,2.447,2.043,2.525
2,67.108,5.068,2.429,1.408,1.154
1,67.258,2.18,1.444,1.3,1.128
2,67.318,2.591,0.796,6.553,1.301
2,67.397,4.132,1.116,3.786,0.822
1,67.584,2.312,0.914,2.134,0.726
1,67.663,2.116,0.726,1.017,1.264
2,67.843,6.41,0.738,5.89,1.262
2,67.887,11.548,2.23,3.445,3.23
1,67.944,1.235,0.945,1.193,1.082
2,68.034,2.253,1.01,5.1,0.697
1,68.16,1.035,0.935,1.227,0.727
1,68.178,1.328,0.874,1.967,1.141
2,68.185,4.899,1.257,3.036,2.113
1,68.193,1.429,0.998,1.391,1.151
2,68.198,2.313,1.044,2.928,0.686
2,68.299,4.972,0.982,4.598,2.007
1,68.371,1.104,0.74,1.2,1.119
1,68.526,2.027,1.213,1.834,0.731
2,68.956,13.792,0.981,4.2,0.825
1,69.224,2.114,0.731,2.112,0.611
1,69.237,1.351,0.621,1.423,0.73
1,69.294,1.757,0.828,1.258,0.882
1,69.325,2.333,0.872,1.249,0.835
1,69.371,2.006,0.918,2.204,0.627
2,69.488,5.212,1.011,4.852,1.527
1,69.833,1.091,0.911,2.006,0.817
1,70.02,1.2,0.62,1.29,0.893
1,70.086,1.287,0.85,1.29,0.879
2,70.093,8.728,3.084,3.923,2.71
1,70.109,1.321,1.539,1.753,0.934
1,70.136,1.219,0.879,1.242,0.874
2,70.226,3.688,0.907,14.09,1.065
2,70.29,1.44,0.912,9.829,1.934
1,70.3,1.786,0.911,2.002,1.114
2,70.302,9.861,0.873,12.383,3.43
2,70.324,1.591,0.982,7.115,1.447
2,70.334,12.565,1.721,2.195,2.119
2,70.487,3.004,1.485,1.967,1.605
2,70.545,5.805,2.291,7.102,2.119
2,70.571,7.326,0.779,9.861,0.981
2,70.775,3.0,3.051,3.643,1.853
2,70.89,3.161,1.273,3.969,0.665
1,70.897,1.102,0.623,1.79,0.932
1,70.945,2.162,1.084,1.794,0.89
2,70.973,2.248,3.279,7.372,0.687
2,71.005,8.022,2.394,5.653,1.692
2,71.009,13.868,1.37,5.068,1.436
1,71.018,1.294,0.89,2.371,0.613
1,71.062,1.943,0.732,1.405,1.093
1,71.103,1.448,0.914,1.239,0.884
2,71.36,1.495,1.706,7.883,0.973
2,71.403,3.527,1.201,4.088,3.012
2,71.436,3.0,1.924,5.559,3.238
2,71.55,10.478,1.242,2.727,0.818
1,71.842,1.128,1.346,1.249,0.872
2,72.164,6.039,0.842,6.779,1.597
1,72.258,1.336,1.219,1.223,0.964
2,72.363,6.287,1.981,3.299,0.853
1,72.385,1.239,0.905,1.81,0.857
1,72.424,1.23,0.873,1.277,0.666
2,72.433,1.643,2.929,3.888,3.294
2,72.449,9.48,1.025,1.807,2.447
1,72.627,1.234,0.726,1.093,1.222
1,72.699,1.073,1.236,1.435,1.189
1,72.796,1.997,0.971,1.288,0.946
1,72.828,1.299,0.964,1.327,1.125
2,73.296,7.24,0.741,3.12,1.531
1,73.336,1.286,0.876,1.813,0.655
2,73.413,9.897,2.779,12.185,0.946
1,73.541,2.108,0.923,1.815,1.09
2,73.562,3.743,0.74,5.715,0.601
1,73.611,2.124,0.94,1.223,0.874
1,73.696,2.371,1.436,1.035,0.863
1,73.797,2.079,0.967,2.106,0.947
2,74.151,2.796,0.67,5.279,1.667
2,74.202,2.241,3.015,2.688,0.835
2,74.217,8.783,0.557,1.955,3.142
2,74.241,5.1,0.781,12.1,1.25
1,74.461,1.024,0.873,1.261,0.983
1,74.572,1.196,0.998,1.3,1.222
1,74.61,1.258,1.154,1.894,0.925
2,74.858,7.207,0.947,9.602,0.72
2,74.878,4.179,0.907,13.39,1.618
2,74.965,3.929,0.878,3.381,0.687
1,75.383,1.935,0.939,1.812,0.613
1,75.42,1.813,0.893,1.767,0.621
2,75.462,2.03,1.584,1.799,0.677
2,75.571,3.381,1.937,2.446,2.458
1,75.727,2.049,0.859,1.582,0.627
1,75.842,1.328,1.426,1.447,0.889
1,76.179,1.489,1.457,1.232,1.222
2,76.546,5.335,2.265,10.22,2.984
2,76.563,3.034,2.911,2.977,1.179
1,76.59,1.442,0.624,2.091,0.884
2,76.64,6.195,0.814,2.241,3.415
1,76.672,0.957,0.857,1.489,0.913
1,76.744,1.772,0.621,1.99,0.613
2,76.981,12.023,2.162,11.493,1.156
1,76.993,1.48,0.898,2.126,0.794
2,77.077,7.429,1.206,6.195,1.208
2,77.19,2.215,2.992,3.176,3.25
1,77.272,2.056,0.847,0.937,0.874
1,77.44,2.459,0.991,0.985,0.856
1,77.748,1.403,1.227,1.318,0.919
2,77.763,3.654,1.454,10.331,3.015
1,77.907,1.227,0.692,1.237,0.896
1,77.931,1.016,0.999,1.425,0.86
2,78.01,8.515,0.615,3.443,0.894
1,78.133,2.436,0.616,2.03,0.849
1,78.221,1.2,1.128,1.541,0.72
2,78.553,1.495,1.943,2.365,1.695
2,78.56,2.882,1.164,2.131,2.78
1,78.747,1.294,1.117,1.514,1.093
1,78.794,1.339,0.628,1.296,1.09
1,78.978,2.016,0.926,1.239,1.339
2,79.134,12.36,1.348,4.041,1.011
1,79.19,1.001,0.878,1.097,1.078
1,79.41,1.82,0.617,1.237,0.876
2,79.493,3.145,1.179,8.036,1.333
1,79.684,1.216,0.621,1.785,0.616
2,79.765,11.972,0.735,6.608,0.669
2,79.833,2.567,1.7,5.165,1.222
1,79.844,1.299,1.259,2.027,0.831
2,79.859,2.796,1.555,1.848,0.667
1,79.861,2.34,0.832,1.344,1.258
2,79.882,2.694,0.615,12.172,2.27
1,79.921,0.957,0.93,2.059,0.853
2,80.039,1.643,2.26,2.45,0.796
2,80.118,6.475,0.981,1.484,2.81
2,80.24,11.202,0.661,2.819,1.394
1,80.25,1.341,0.919,2.193,1.26
2,80.391,9.016,1.075,10.22,1.159
2,80.448,2.804,1.085,4.454,0.873
2,80.529,1.616,1.701,3.755,1.389
1,80.735,0.991,0.824,2.023,0.86
1,80.761,2.189,0.89,1.197,0.611
2,80.832,12.341,0.952,7.115,0.932
2,81.089,2.234,1.663,5.388,1.397
2,81.139,2.638,1.535,5.212,0.601
2,81.169,3.223,3.425,2.119,1.093
1,81.287,1.26,0.873,0.945,0.952
1,81.361,1.275,0.948,0.986,1.119
1,81.418,1.312,1.094,0.939,0.899
2,81.452,10.171,0.919,2.097,0.818
1,81.454,2.189,0.858,1.327,0.899
2,81.52,4.922,1.536,7.598,0.946
2,81.526,3.165,1.916,2.694,2.278
2,81.801,10.171,1.087,3.176,1.924
1,81.993,1.79,0.884,2.441,0.986
1,82.211,1.126,0.906,1.257,0.993
1,82.247,2.164,1.093,1.339,1.245
2,82.341,1.641,1.443,3.851,0.818
2,82.425,2.395,1.709,6.844,0.588
2,82.657,1.417,0.607,3.034,0.674
2,82.821,6.348,0.704,12.87,1.549
1,82.9,1.219,0.865,1.489,0.897
2,82.962,8.355,1.531,2.573,0.642
1,82.964,2.03,1.264,1.237,0.661
1,82.994,1.274,1.134,1.086,0.912
1,83.015,1.442,0.936,1.288,0.804
2,83.097,1.94,0.738,6.126,2.561
1,83.449,1.095,0.901,1.566,1.082
1,83.528,1.109,0.938,1.467,0.919
2,83.772,5.141,0.697,11.869,0.738
1,83.785,1.438,0.884,1.252,0.789
1,83.846,1.505,0.961,1.303,1.191
1,83.864,1.22,0.889,1.997,0.922
1,83.958,1.275,0.96,1.265,0.856
1,83.977,1.407,1.11,2.426,0.865
2,84.136,3.297,0.905,12.1,0.699
1,84.264,1.757,0.849,1.512,1.215
1,84.44,1.271,1.119,1.752,1.131
1,84.778,1.766,1.119,1.77,0.719
2,84.786,4.166,2.113,5.973,0.896
2,84.819,4.129,0.567,4.214,2.091
1,84.955,1.274,0.952,0.966,1.196
1,84.981,1.957,0.722,2.142,0.906
1,84.987,1.328,0.884,1.035,0.95
2,85.073,2.215,0.905,8.022,1.209
1,85.131,1.002,1.228,1.807,1.144
1,85.298,1.807,0.935,1.522,1.459
2,85.475,1.969,2.989,1.967,1.09
1,85.642,1.299,0.62,1.414,1.347
1,85.881,1.814,1.093,1.239,0.855
1,85.934,1.293,1.231,1.262,0.891
1,85.937,1.407,0.613,1.073,0.964
1,86.082,1.035,1.057,0.933,0.992
2,86.19,6.025,0.819,6.134,0.741
1,86.332,1.024,1.257,1.408,1.342
2,86.473,10.721,1.605,7.853,0.855
2,86.623,11.284,3.265,6.132,0.753
1,86.703,1.294,1.342,2.159,0.94
2,86.769,11.459,0.564,3.185,0.894
2,86.89,1.191,1.194,3.47,0.761
1,86.907,2.128,0.85,1.301,1.333
2,86.953,2.271,2.603,7.573,2.366
1,87.138,1.03,0.868,1.817,0.787
1,87.139,2.145,0.874,1.794,0.629
1,87.157,1.105,0.585,2.426,0.585
2,87.215,2.46,0.918,2.248,0.615
2,87.557,5.141,0.773,4.07,0.564
2,87.619,6.553,1.663,3.73,1.22
2,87.63,3.223,1.301,8.355,1.131
2,87.667,3.004,3.071,7.735,2.78
1,87.746,1.098,0.926,1.232,0.674
2,87.804,2.131,1.17,5.708,1.364
2,87.92,13.097,0.677,1.918,1.626
2,87.963,2.757,2.508,5.559,1.415
1,87.976,2.067,0.858,1.826,1.342
1,88.187,1.295,1.21,1.212,0.976
1,88.304,1.291,1.027,1.303,0.688
2,88.525,9.53,1.658,2.677,1.606
1,88.558,1.106,0.919,1.058,1.249
2,88.746,2.638,0.983,2.902,1.825
2,88.791,5.488,3.335,9.3,1.926
2,89.097,3.47,1.682,13.011,0.775
2,89.185,12.385,1.447,1.594,3.113
2,89.223,3.888,0.873,5.708,2.601
1,89.389,1.792,1.234,1.211,0.652
1,89.407,1.266,0.939,1.389,0.906
2,89.431,3.873,0.934,10.532,0.803
2,89.465,5.813,3.015,7.08,3.064
2,89.5,11.381,1.663,1.66,2.603
1,89.559,1.789,0.96,1.224,0.896
1,89.684,2.436,1.044,2.051,1.178
2,89.804,3.658,1.199,11.813,0.557
2,89.818,5.214,1.092,11.077,0.541
2,89.985,3.046,0.656,4.039,1.263
1,90.044,1.483,1.257,1.417,0.928
2,90.069,11.813,0.775,3.034,0.918
2,90.218,3.144,1.194,5.965,0.766
1,90.294,1.318,0.993,1.407,0.615
2,90.425,7.431,2.774,13.378,0.601
1,90.463,1.232,0.97,1.483,0.638
1,90.641,1.417,0.616,2.416,0.909
1,90.695,1.265,1.144,1.281,0.832
2,90.725,12.385,1.091,13.587,2.379
2,90.865,8.69,1.915,1.812,3.191
1,91.054,1.304,1.07,1.221,0.652
2,91.162,11.71,2.064,3.12,1.089
1,91.216,1.434,0.9,2.002,1.085
2,91.23,9.02,1.194,3.337,1.414
2,91.242,1.44,1.95,1.743,1.215
2,91.462,3.873,1.335,2.199,2.292
2,91.53,9.123,1.428,12.348,2.929
1,91.563,1.051,1.383,2.038,0.935
2,91.611,5.18,1.212,8.879,0.987
1,91.807,1.442,0.817,1.541,0.884
1,91.918,1.031,1.444,1.309,1.26
1,91.921,1.106,1.199,2.122,1.245
2,91.949,2.457,2.291,1.977,1.399
1,92.03,1.185,1.388,1.756,1.011
2,92.063,6.779,1.791,6.309,3.051
2,92.131,3.133,3.127,1.911,0.992
1,92.171,2.007,0.872,1.524,0.63
1,92.249,0.983,0.779,2.144,1.129
1,92.287,1.024,1.107,1.096,0.859
2,92.368,3.626,0.901,2.135,1.011
2,92.391,13.9,0.946,10.721,1.211
2,92.725,2.808,0.918,2.296,2.113
2,92.771,12.185,1.014,3.145,0.543
2,93.149,2.488,1.364,3.787,1.502
1,93.272,1.219,1.157,1.304,1.233
1,93.303,2.103,1.16,1.238,0.881
1,93.574,0.964,1.219,1.782,0.944
2,93.588,2.504,2.653,12.508,1.506
2,93.602,3.654,2.81,3.223,1.404
1,93.637,1.817,1.436,1.814,0.867
1,93.793,2.228,0.912,1.029,0.613
2,93.827,5.064,2.71,4.373,3.162
2,93.932,3.645,2.929,3.155,0.93
1,93.978,0.976,0.977,1.249,0.612
2,94.015,2.873,3.279,10.841,0.669
2,94.074,8.781,0.533,1.76,0.567
1,94.525,0.954,1.227,2.106,0.873
1,94.562,1.935,0.886,1.533,1.117
1,94.581,2.191,1.171,1.2,1.257
1,94.777,1.524,0.857,1.213,1.178
2,94.946,6.844,1.263,2.055,2.119
1,94.972,1.418,0.904,1.014,0.623
2,95.094,1.98,2.751,1.76,0.901
2,95.308,8.879,0.753,3.443,1.335
2,95.315,10.021,0.815,10.557,0.669
1,95.316,1.025,0.619,1.407,0.781
1,95.478,0.964,0.873,1.242,0.678
1,95.597,1.111,0.865,1.764,1.26
2,95.612,3.815,1.403,7.403,2.298
1,95.629,1.29,0.991,1.763,0.849
2,95.754,5.386,2.899,10.021,1.429
1,95.888,2.126,0.91,1.582,0.914
1,96.134,1.3,1.088,1.054,1.22
1,96.172,1.308,0.908,1.821,1.173
1,96.181,1.403,1.178,1.26,0.788
2,96.472,3.038,0.819,12.508,1.302
2,96.489,1.73,0.812,4.899,1.273
2,96.545,2.457,2.427,3.509,1.504
2,96.561,1.962,2.899,2.637,0.853
2,96.738,10.361,3.507,4.612,0.767
2,96.846,3.443,1.257,1.408,1.046
2,97.088,4.322,0.775,5.106,1.447
2,97.366,4.454,1.555,3.649,1.658
2,97.452,10.601,0.741,4.023,1.522
2,98.09,2.687,2.751,4.935,2.166
2,98.129,1.579,1.0,13.39,1.426
2,98.574,11.529,1.172,2.488,1.158
2,98.661,9.02,0.796,3.297,0.89
2,98.674,9.839,0.909,6.791,1.188
2,99.104,4.195,1.215,4.111,1.394
2,99.235,8.408,2.026,2.496,2.292
2,99.33,6.287,1.131,3.052,3.11
2,99.341,8.012,1.279,10.061,0.955
2,99.927,4.705,1.639,7.883,0.884
2,100.074,3.046,0.827,4.825,0.825
2,100.098,8.13,1.32,11.794,3.422
