task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,58.194,5.736,0.72,3.273,0.531
2,58.229,3.845,1.825,5.607,2.335
1,58.257,2.18,0.734,2.416,0.909
2,58.399,13.9,0.66,5.338,2.017
1,58.405,1.28,0.688,1.002,0.958
2,58.515,7.507,3.169,13.792,1.615
1,58.733,1.418,1.192,1.275,1.346
2,58.894,3.029,3.127,2.45,0.761
1,59.027,2.146,0.926,1.55,0.619
2,59.459,1.679,2.782,4.373,0.981
1,59.463,1.005,1.231,1.013,1.384
2,59.502,2.977,1.391,8.337,0.952
1,59.835,1.24,1.154,0.964,0.897
2,59.85,9.84,2.776,4.99,1.924
1,60.27,1.813,0.834,1.763,1.387
2,60.404,2.195,0.73,3.88,1.092
2,60.453,4.684,1.818,13.409,0.531
2,60.511,5.466,1.663,6.133,0.733
2,60.718,4.845,0.952,3.219,1.966
1,60.743,1.224,0.913,1.115,0.911
1,60.799,1.24,1.337,1.537,1.393
1,61.26,1.201,1.451,1.21,0.978
2,61.261,13.021,1.107,1.48,3.425
1,61.601,1.431,1.446,1.453,0.868
2,61.651,5.603,0.731,2.696,0.815
2,61.877,12.348,1.35,2.486,1.717
1,61.9,1.309,0.646,0.94,0.972
2,62.022,5.491,2.992,2.241,1.232
2,62.322,12.348,3.071,8.69,0.896
2,62.352,9.839,2.954,2.199,0.66
1,62.371,1.219,0.652,2.426,0.837
1,62.507,2.426,0.967,1.447,1.333
2,62.737,3.297,2.0,13.011,1.957
2,63.083,4.041,1.872,1.872,1.101
2,63.156,10.779,2.911,6.312,1.822
2,63.636,2.478,0.975,1.899,2.56
2,63.653,2.234,0.954,1.81,0.557
1,63.838,1.329,0.948,1.212,0.934
1,63.933,2.382,0.927,2.446,1.216
2,64.092,6.156,1.309,5.064,0.912
2,64.281,10.576,1.706,12.172,2.59
2,64.423,10.237,0.905,1.899,1.559
2,64.471,2.172,1.273,5.734,1.107
1,64.61,1.093,1.189,1.418,0.925
2,64.621,6.039,2.232,2.023,2.989
2,64.798,2.638,0.961,10.636,2.249
2,65.172,8.13,0.905,9.602,0.687
1,65.346,1.017,0.789,1.084,0.764
2,65.382,13.409,1.19,3.888,1.692
2,65.523,12.385,0.699,2.304,1.0
2,65.547,3.748,1.281,4.516,2.221
1,65.632,1.299,0.937,1.094,0.87
2,65.653,8.402,1.345,2.15,1.958
2,65.668,2.46,0.912,3.658,1.605
1,65.8,1.095,0.885,1.108,0.892
2,65.993,12.508,1.688,9.818,1.043
2,66.086,9.058,1.14,7.706,0.879
1,66.147,1.926,1.459,1.101,0.587
2,66.303,11.905,1.319,4.922,3.203
2,66.401,2.578,0.656,9.818,2.091
2,66.542,1.562,0.929,2.578,0.807
1,66.547,1.277,0.629,1.436,1.233
2,66.571,4.634,1.092,1.812,1.438
2,66.729,1.969,0.787,2.43,1.454
2,66.934,5.585,2.96,4.554,3.138
1,66.962,1.932,0.883,2.436,1.223
1,67.019,1.501,0.789,1.351,0.885
1,67.164,1.236,0.638,1.281,0.879
1,67.196,1.344,0.615,1.237,0.936
2,67.318,13.016,2.896,9.839,1.7
2,67.333,4.811,1.695,5.594,2.396
2,67.495,12.424,1.072,5.7,2.116
2,67.519,9.321,3.373,1.848,1.703
1,67.604,1.21,0.613,1.237,0.893
1,67.649,1.005,0.896,1.524,1.132
2,67.653,8.022,2.165,2.864,0.669
2,67.725,11.821,1.991,7.084,1.556
2,68.216,4.721,1.9,2.313,2.81
2,68.308,2.632,0.68,3.145,1.366
1,68.334,0.973,0.725,1.109,0.872
1,68.339,0.953,0.927,2.015,1.154
2,68.423,4.312,0.715,11.869,1.363
2,68.501,10.999,0.729,6.15,0.677
2,68.549,2.64,1.86,5.786,1.915
2,68.731,1.73,1.391,2.207,0.929
1,68.767,1.22,0.82,1.224,1.128
2,68.79,2.286,1.934,6.82,0.686
1,68.835,1.002,0.957,2.164,1.241
2,68.924,3.188,1.414,11.202,1.208
1,68.973,1.293,0.871,0.989,0.959
1,69.027,2.069,0.611,0.933,0.613
2,69.175,6.844,1.241,2.253,1.363
2,69.229,1.955,0.818,4.825,2.903
1,69.258,1.391,1.216,1.301,1.264
2,69.459,12.036,0.531,2.632,1.217
1,69.601,1.398,1.116,1.281,1.117
2,69.603,3.634,1.518,6.492,1.14
1,69.648,2.087,0.913,1.203,1.233
2,69.71,4.935,0.971,5.195,0.819
1,69.858,1.381,1.437,1.25,1.094
1,69.906,1.208,0.877,1.07,0.92
1,70.027,1.237,1.332,1.983,0.947
2,70.123,2.45,0.877,6.132,1.435
2,70.179,2.738,0.905,2.289,1.426
2,70.208,4.028,0.699,7.624,0.557
2,70.28,3.758,1.21,4.456,1.336
2,70.36,7.084,0.669,2.779,1.562
1,70.509,1.841,0.935,1.253,0.828
1,70.528,1.351,1.44,1.267,0.913
1,70.533,1.124,0.967,1.766,1.132
2,70.592,4.927,0.929,2.15,1.857
1,70.79,2.042,0.93,1.932,0.92
1,70.829,1.791,0.617,1.24,0.948
2,70.928,12.87,0.855,3.0,1.103
2,70.98,2.591,1.337,2.156,0.819
2,71.102,11.94,2.379,8.055,2.002
2,71.179,3.176,2.067,3.288,0.781
1,71.311,0.976,0.756,1.275,0.79
2,71.391,10.367,1.208,5.444,1.01
1,71.486,1.539,0.676,1.3,0.611
2,71.608,3.139,1.093,4.085,0.689
2,71.657,4.028,1.415,5.97,3.113
2,71.951,4.961,1.535,2.757,1.956
2,71.961,2.304,1.659,5.915,2.985
1,72.234,1.315,0.818,1.86,0.797
1,72.271,1.311,0.756,2.126,0.621
1,72.297,1.208,0.961,1.25,0.804
1,72.366,1.029,0.73,1.774,0.926
2,72.379,3.077,2.908,4.113,0.665
1,72.512,1.315,0.991,1.019,0.641
2,72.541,8.05,1.087,4.129,1.818
1,72.584,1.288,1.141,1.009,1.258
2,72.654,2.085,1.594,2.767,0.738
2,72.885,4.845,1.969,7.24,1.217
2,73.027,7.372,0.9,1.954,1.776
1,73.169,1.756,0.893,1.281,0.85
2,73.211,6.779,3.335,11.794,1.158
1,73.229,0.957,0.652,1.483,1.237
2,73.272,6.943,0.686,10.576,2.139
2,73.373,2.207,3.151,5.263,0.773
1,73.451,1.389,0.948,1.09,0.671
1,73.54,1.029,0.746,1.059,1.174
2,73.55,13.409,0.66,3.24,1.066
2,73.564,5.748,1.455,10.331,3.113
1,73.647,1.418,1.057,1.306,0.621
2,73.654,6.943,1.709,2.902,1.243
2,73.754,8.852,3.165,3.485,2.384
1,73.872,1.243,1.346,2.124,0.977
1,73.909,1.791,0.872,0.987,0.883
1,73.989,1.801,0.85,1.757,0.623
1,74.021,1.41,0.87,1.222,0.788
2,74.103,13.326,1.755,6.086,1.044
1,74.148,2.01,1.337,1.983,0.939
1,74.192,1.327,0.623,1.319,1.11
2,74.39,1.183,1.168,3.194,1.04
2,74.516,6.317,2.139,5.466,1.646
2,74.639,4.634,1.101,2.571,1.373
2,74.659,3.903,1.194,3.263,3.343
1,74.737,1.101,0.785,1.275,1.121
1,74.773,1.817,1.135,1.453,0.937
1,75.014,0.981,1.245,1.453,0.629
1,75.166,1.074,0.874,2.044,1.228
1,75.182,1.499,0.837,1.255,0.905
2,75.229,5.062,2.014,5.97,0.894
2,75.304,13.059,1.551,6.358,0.704
2,75.401,12.529,1.165,2.0,0.905
2,75.432,8.036,1.851,2.03,0.873
1,75.442,1.407,0.911,1.813,0.901
1,75.446,1.277,0.869,1.351,0.96
1,75.506,1.304,0.908,1.486,0.79
1,75.624,0.954,1.344,1.799,1.597
2,75.638,1.977,1.587,6.317,1.466
2,75.845,1.9,0.542,2.082,0.833
1,75.917,1.24,1.234,1.499,1.088
2,75.969,3.821,1.001,8.437,2.825
2,75.973,11.024,2.755,5.572,2.579
1,76.104,1.242,0.891,1.198,1.041
1,76.35,1.032,0.632,1.29,1.086
1,76.357,1.749,0.991,1.249,0.821
2,76.427,5.806,3.433,12.818,3.165
1,76.609,1.031,0.902,0.937,0.619
2,76.673,3.821,3.009,11.42,1.432
1,76.68,2.441,1.431,1.038,0.946
2,76.705,4.524,0.706,1.939,1.667
1,76.727,1.249,1.451,1.243,0.649
1,76.791,1.201,0.913,1.216,1.005
2,76.855,8.024,0.661,4.016,0.726
1,77.088,1.239,1.264,1.094,0.899
2,77.268,13.409,0.753,5.311,2.232
1,77.306,1.424,0.612,2.087,0.882
1,77.319,0.979,0.91,1.337,1.396
2,77.527,13.021,2.56,3.658,0.8
2,77.658,8.374,0.528,4.132,1.279
2,77.705,11.794,1.296,5.62,1.091
1,78.134,1.242,0.884,1.214,0.625
2,78.333,3.501,2.002,3.054,1.08
2,78.435,3.223,0.73,2.25,0.905
2,78.57,3.888,2.221,3.92,0.844
2,78.653,10.237,3.465,12.87,3.142
1,78.69,1.422,1.227,2.252,1.107
1,78.787,1.765,0.956,1.522,0.788
2,78.855,4.389,0.856,2.496,1.159
1,78.884,1.055,0.75,1.277,0.717
1,78.977,1.189,0.919,2.002,0.876
2,79.379,4.972,1.273,4.529,0.68
1,79.386,1.556,0.591,1.021,0.827
2,79.453,6.317,0.968,12.106,0.564
1,79.545,2.016,0.611,1.227,1.107
1,79.674,2.024,0.857,2.436,0.942
1,79.914,0.961,1.078,1.073,0.849
1,79.989,1.024,1.13,1.921,0.626
1,80.054,2.162,0.914,1.328,0.86
1,80.248,1.417,0.643,2.074,0.62
1,80.261,1.224,0.642,1.253,0.734
2,80.371,2.843,0.865,11.641,1.771
1,80.428,1.256,0.832,1.778,1.222
2,80.752,1.818,1.394,3.527,1.95
1,80.945,1.814,0.869,1.795,1.245
1,81.055,1.296,0.861,1.073,0.839
1,81.122,1.316,0.621,1.798,0.883
2,81.435,2.227,0.965,2.197,1.484
2,81.716,1.66,1.429,3.649,1.336
2,82.004,4.324,1.826,7.598,0.855
1,82.21,1.316,0.886,1.019,0.884
1,82.243,1.273,1.047,1.507,0.624
2,82.276,1.969,1.255,6.608,2.067
1,82.332,1.293,0.932,1.983,1.392
2,82.545,5.538,1.723,4.554,0.6
2,82.594,6.025,0.988,9.839,1.98
1,82.666,1.926,0.789,1.926,0.96
1,82.694,0.983,0.873,2.112,0.913
2,82.825,1.955,1.236,2.939,0.804
1,82.866,1.198,0.726,1.242,0.878
1,82.894,2.027,0.655,2.048,0.976
2,82.943,3.787,1.646,1.532,1.429
2,83.248,12.216,1.209,4.537,1.335
1,83.497,1.784,0.879,1.536,1.218
1,83.667,1.252,1.011,2.361,1.191
2,83.799,3.282,3.276,9.829,2.359
1,83.821,1.032,0.776,1.289,1.093
1,83.971,1.062,1.192,1.763,1.216
2,84.114,1.408,0.987,5.653,1.444
1,84.135,2.126,0.918,2.252,1.451
1,84.144,1.907,0.878,1.293,0.915
2,84.456,12.565,1.075,3.139,1.703
1,84.642,1.522,1.171,1.004,0.719
2,84.71,4.735,3.488,2.747,1.857
1,84.903,1.216,0.874,2.176,1.217
1,85.02,1.244,0.871,1.344,0.985
2,85.214,12.444,2.182,7.019,2.59
1,85.249,1.825,1.154,1.287,0.726
2,85.251,9.123,0.815,4.12,1.957
2,85.265,12.216,2.766,5.212,0.805
2,85.338,1.848,1.092,8.101,1.373
2,85.413,1.818,1.178,1.812,1.853
1,85.52,1.224,0.681,2.043,1.384
2,85.58,4.612,0.665,1.95,1.364
2,85.712,2.977,1.333,2.119,1.247
2,85.735,7.883,1.444,3.155,2.956
2,85.857,3.121,0.731,12.713,1.721
1,85.896,1.223,1.143,1.223,0.904
1,85.911,1.18,0.617,0.985,1.117
1,85.922,1.275,0.887,1.245,0.94
1,86.062,1.439,0.94,1.785,0.873
1,86.069,1.012,0.832,1.923,1.218
2,86.136,8.852,1.145,8.515,1.273
2,86.278,10.361,1.236,3.622,2.232
2,86.432,3.176,1.604,11.71,2.589
2,86.454,2.086,2.427,6.143,0.771
2,86.466,5.068,1.867,4.085,1.502
1,86.489,1.08,0.969,1.466,0.844
1,86.5,2.106,0.939,1.316,0.905
1,86.678,1.441,1.398,1.966,1.401
1,86.689,1.763,0.939,2.176,0.666
2,86.797,1.955,1.025,2.504,0.905
1,87.079,1.436,0.671,1.41,1.217
2,87.085,8.515,1.443,4.2,0.96
2,87.273,12.87,0.656,4.781,1.512
1,87.288,2.028,0.94,1.221,1.005
2,87.309,2.172,0.909,1.926,1.527
1,87.374,1.104,1.096,1.306,0.963
2,87.433,3.911,1.703,7.031,3.165
2,87.501,2.064,1.694,2.086,0.974
1,87.561,1.311,0.957,1.237,0.82
2,87.653,2.127,1.485,1.764,1.106
1,87.654,1.197,0.822,1.25,0.896
2,87.751,7.266,1.188,3.52,1.279
1,87.829,1.248,0.899,1.25,1.087
1,88.004,1.529,1.144,1.237,1.179
2,88.063,3.155,2.034,4.516,1.636
2,88.262,9.855,3.488,5.068,1.152
2,88.311,3.658,1.089,8.515,1.04
1,88.312,1.512,1.244,2.34,1.337
2,88.348,6.225,2.854,2.742,1.74
1,88.437,1.295,0.811,0.976,0.87
2,88.573,6.082,1.813,7.39,2.903
2,88.711,2.457,0.935,7.372,2.84
1,88.829,1.26,1.233,1.926,0.87
2,88.834,2.457,1.791,4.16,1.953
2,88.982,4.028,0.814,4.103,1.168
1,88.999,1.44,0.627,1.186,0.981
2,89.171,11.134,2.952,6.225,1.26
1,89.445,2.006,0.827,1.242,0.998
1,89.461,2.049,1.228,1.024,0.848
1,89.479,1.054,0.9,2.097,0.785
1,89.809,1.218,0.947,1.231,0.62
1,90.489,1.009,1.235,1.299,1.233
1,90.507,1.009,0.732,1.189,0.902
2,90.594,10.721,1.466,1.969,1.438
2,90.91,4.341,1.648,3.054,0.853
1,90.982,1.033,0.928,1.252,0.734
2,91.232,9.829,2.774,1.408,0.531
2,91.312,4.287,2.669,3.282,1.242
2,91.314,1.9,0.685,3.815,1.587
2,91.344,6.039,2.162,5.279,0.917
1,91.433,1.261,1.002,2.073,0.637
2,91.551,4.129,0.9,12.422,1.818
1,91.75,1.318,0.878,1.216,0.913
2,91.793,1.48,0.855,6.779,1.309
1,91.869,2.446,1.342,1.212,0.617
1,91.935,1.959,1.141,0.961,0.789
1,92.013,2.18,1.191,1.417,0.764
1,92.034,1.232,0.867,1.798,0.886
1,92.102,1.894,0.911,1.302,1.182
1,92.114,2.079,0.969,1.288,1.214
1,92.224,1.316,1.238,1.017,0.895
1,92.292,1.757,1.254,1.212,1.447
2,92.299,3.47,2.609,6.358,3.071
1,92.341,1.541,0.971,1.486,1.143
2,92.373,2.313,1.426,5.97,0.741
2,92.398,6.932,1.86,4.612,0.713
1,92.428,1.417,1.241,0.936,0.883
2,92.859,11.459,2.092,10.999,1.42
1,92.872,0.953,0.998,1.229,1.11
1,93.112,1.066,0.936,1.292,1.239
1,93.116,1.079,0.88,1.799,0.864
1,93.15,1.239,1.114,1.29,0.875
2,93.186,3.73,1.158,10.999,2.292
1,93.186,0.94,0.849,1.093,1.179
1,93.193,1.203,1.11,1.501,1.53
1,93.248,1.095,1.027,0.987,1.522
2,93.262,2.819,2.717,7.011,1.598
2,93.361,3.527,1.075,4.42,3.041
2,93.437,13.287,0.699,4.055,2.166
1,93.614,1.287,1.107,1.478,1.183
1,93.615,2.121,0.957,0.933,1.082
1,93.731,0.989,0.873,0.993,0.923
1,93.756,1.318,1.209,1.433,1.173
2,93.819,5.1,2.705,2.199,1.254
2,94.083,3.538,1.667,2.023,1.26
1,94.16,1.524,0.905,1.232,0.903
1,94.171,1.234,0.892,1.001,1.431
1,94.179,1.226,0.967,1.181,0.958
1,94.181,1.328,0.871,1.418,0.832
2,94.181,3.077,0.959,6.082,0.781
1,94.241,1.134,1.483,1.478,0.86
1,94.241,1.301,0.914,2.164,0.653
2,94.344,5.62,1.557,1.683,1.403
2,94.362,9.321,2.838,1.683,0.677
1,94.365,1.123,0.884,1.3,0.619
2,94.371,9.84,1.21,2.797,1.659
2,94.588,4.718,1.156,3.791,2.717
2,94.625,4.023,1.043,6.369,1.301
1,94.736,1.236,0.729,1.932,1.16
1,94.804,1.765,0.593,1.304,0.611
1,94.854,1.892,0.817,2.126,0.821
2,94.891,6.979,1.373,3.139,1.312
1,94.937,1.006,0.857,1.237,0.943
