task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,60.579,4.899,0.987,5.685,0.669
2,60.579,5.491,0.818,8.099,1.415
1,60.74,2.103,1.232,1.04,0.918
1,60.774,1.294,0.73,2.144,0.898
2,60.869,11.268,1.557,2.902,2.221
2,60.87,3.643,0.615,8.906,1.043
2,60.911,10.731,1.085,5.715,1.154
2,60.94,1.81,1.333,13.9,0.771
1,61.002,1.529,0.945,1.407,1.231
1,61.022,1.302,1.539,1.018,0.964
1,61.225,1.442,1.178,1.035,1.129
2,61.256,3.917,1.365,1.75,0.805
1,61.386,0.957,0.627,0.991,0.898
1,61.496,1.435,1.216,2.126,0.616
1,61.502,1.784,0.909,1.295,1.401
2,61.525,6.309,0.918,2.446,2.561
1,61.7,2.025,1.434,1.265,0.621
2,61.737,3.752,3.105,3.888,0.614
1,61.774,1.232,1.223,1.272,1.109
1,61.974,1.524,0.998,1.437,1.137
2,62.077,3.036,1.771,1.918,1.131
2,62.092,12.508,1.506,4.537,3.142
2,62.128,2.207,0.727,8.715,1.692
1,62.254,2.043,1.143,1.487,0.619
2,62.355,1.969,0.9,4.039,2.455
1,62.408,2.147,0.876,1.262,0.901
1,62.516,1.242,1.134,1.384,0.621
1,62.523,1.309,0.875,1.087,0.849
2,62.583,2.696,1.754,11.518,1.706
1,62.777,1.966,0.612,1.323,0.619
1,62.857,1.456,0.734,1.03,1.259
1,62.872,1.329,0.917,1.466,0.95
1,62.969,0.94,0.91,1.417,0.94
2,63.05,3.873,0.701,3.698,3.037
2,63.238,13.9,3.425,3.381,2.139
1,63.246,1.302,1.131,1.048,0.634
1,63.258,1.524,1.387,1.267,1.25
2,63.279,4.13,1.25,8.515,1.152
1,63.317,1.221,0.692,1.15,0.913
2,63.322,6.215,1.447,2.127,1.335
1,63.343,1.259,0.849,1.29,0.892
1,63.365,1.272,0.627,1.002,1.09
2,63.44,2.346,1.626,1.962,0.533
1,63.481,1.24,1.386,1.415,0.878
1,63.656,1.292,1.12,2.04,0.919
1,63.767,1.062,1.342,1.275,0.922
2,63.79,9.643,0.781,6.047,1.22
2,63.793,6.358,2.939,3.0,1.587
2,63.817,3.501,1.706,10.22,0.542
1,63.942,1.288,1.333,0.999,1.249
2,63.995,3.911,1.535,3.133,1.178
2,64.349,5.607,2.601,2.804,0.601
2,64.448,10.478,1.216,5.806,1.662
1,64.492,1.272,1.246,0.945,0.866
1,64.778,1.193,0.942,1.763,0.618
2,64.817,13.779,0.865,4.174,0.531
1,64.848,1.295,1.189,1.102,0.789
1,64.866,2.372,0.92,1.248,1.417
1,64.9,0.966,0.92,1.957,0.611
2,64.903,4.454,0.934,1.94,0.914
1,65.037,1.308,1.228,1.244,0.873
2,65.305,2.25,1.01,1.862,0.747
2,65.327,12.079,3.488,4.612,1.662
2,65.441,1.074,1.551,2.253,1.506
1,65.462,0.969,1.235,1.799,0.588
2,65.67,3.861,0.733,4.516,1.919
1,65.742,1.222,0.865,1.351,1.332
1,65.822,1.211,0.785,1.351,1.113
2,66.054,2.206,0.907,5.068,1.188
1,66.11,1.096,0.883,1.501,0.847
1,66.227,2.032,0.875,1.514,0.872
1,66.303,1.274,0.935,1.117,1.187
1,66.374,1.907,0.997,1.822,0.593
2,66.648,12.818,1.548,3.527,1.025
1,66.915,0.973,0.756,2.038,0.818
2,66.99,7.08,2.546,3.144,2.05
1,66.997,1.029,0.898,1.066,1.255
2,67.008,5.062,0.704,10.331,1.694
1,67.026,1.466,0.903,1.293,0.935
1,67.153,1.232,1.506,1.017,0.893
2,67.242,2.248,0.952,6.796,0.656
1,67.334,1.885,1.389,1.007,0.903
1,67.449,1.429,1.134,1.456,1.057
2,67.504,8.355,1.867,2.843,2.142
1,67.525,1.027,0.907,2.04,0.904
1,67.626,1.25,0.958,1.224,0.611
2,67.847,5.146,1.7,6.215,1.232
2,67.931,11.641,2.903,3.194,1.215
2,67.985,4.776,1.168,2.193,3.294
2,68.089,8.024,1.031,2.449,2.221
2,68.322,5.064,1.247,3.188,0.615
1,68.346,1.925,0.889,1.412,1.183
2,68.372,4.718,1.709,4.214,0.918
2,68.56,7.34,1.309,1.191,1.744
1,68.896,1.255,0.87,2.124,0.922
1,68.951,0.943,0.917,2.044,1.451
1,69.12,1.294,0.779,1.44,0.82
1,69.126,0.933,1.222,1.791,0.918
2,69.269,2.023,0.827,13.287,1.924
2,69.331,1.794,0.824,4.179,0.827
2,69.36,4.195,0.752,1.807,0.699
1,69.39,1.004,1.149,1.312,1.257
1,69.394,1.336,0.964,1.269,1.342
1,69.618,1.016,1.234,1.335,1.228
2,69.627,10.367,1.082,5.915,2.525
2,69.669,4.179,1.312,3.381,1.494
1,69.689,1.214,0.896,0.964,0.906
2,69.861,10.22,0.9,4.524,1.232
2,69.896,4.961,1.981,7.878,0.773
1,69.986,1.777,0.904,1.289,0.615
1,70.074,2.436,0.873,1.315,0.641
1,70.083,2.124,1.082,1.304,1.073
1,70.095,1.233,1.164,1.239,0.932
2,70.121,1.977,0.68,2.864,1.293
1,70.154,1.448,0.972,1.239,0.82
1,70.332,1.813,1.144,1.799,0.954
2,70.466,4.841,1.222,7.463,1.791
1,70.68,1.048,1.107,1.074,1.429
1,70.771,1.757,1.258,1.925,0.681
1,70.827,0.955,0.869,2.032,0.91
1,70.93,1.423,0.995,1.767,0.621
2,71.019,2.727,1.872,13.409,1.066
1,71.05,1.343,1.405,1.224,0.812
2,71.062,3.435,0.773,3.273,0.983
2,71.109,3.223,1.117,2.515,1.663
2,71.3,7.304,1.133,7.019,0.669
1,71.509,1.102,1.161,1.959,0.904
2,71.958,6.475,1.668,5.1,1.154
1,72.019,1.476,1.13,2.023,0.906
1,72.21,1.292,0.954,1.411,0.927
1,72.254,1.363,0.901,1.291,0.935
1,72.774,1.222,0.655,1.226,0.932
2,73.13,3.297,0.71,2.241,0.935
2,73.138,3.645,1.275,4.341,1.275
1,73.15,1.244,0.947,1.523,0.779
1,73.165,1.254,0.823,1.062,0.788
2,73.211,5.466,2.034,3.654,2.601
1,73.256,1.004,0.896,1.273,0.9
2,73.287,1.98,0.697,1.818,2.525
2,73.43,10.546,2.27,2.313,0.837
1,73.474,2.006,1.189,2.038,0.892
2,73.52,6.133,1.366,4.111,0.885
2,73.662,3.626,1.943,5.488,0.807
1,73.722,1.407,0.94,1.314,0.841
2,73.939,3.756,1.212,3.032,0.901
1,73.965,1.81,0.617,2.025,0.928
1,74.065,1.424,1.237,1.237,0.591
2,74.228,3.028,1.254,4.195,0.733
2,74.244,9.839,2.972,4.341,1.793
1,74.272,1.539,0.649,2.042,1.1
1,74.306,1.411,1.401,1.406,0.964
2,74.344,6.334,1.429,3.368,0.929
1,74.434,1.324,0.832,1.226,0.884
1,74.485,1.336,0.621,1.15,1.223
2,74.708,3.209,0.614,8.402,0.837
2,74.769,2.843,0.753,4.779,1.295
2,74.895,4.085,0.557,12.036,3.141
2,75.149,3.074,0.836,12.475,0.543
2,75.167,1.703,2.653,12.172,0.615
1,75.189,1.522,0.983,1.803,0.828
2,75.385,9.789,0.796,4.327,2.139
1,75.512,2.05,0.619,1.752,0.841
1,75.722,1.424,0.638,1.407,0.843
2,75.803,1.591,1.631,3.538,0.818
1,75.829,2.441,0.63,1.522,0.928
1,75.935,0.994,1.154,1.238,0.831
2,76.048,4.537,2.952,3.698,1.124
2,76.055,1.191,2.416,11.459,1.19
2,76.07,2.271,1.329,5.748,1.989
1,76.136,1.262,0.93,1.248,1.449
2,76.223,3.12,1.606,4.852,1.011
2,76.25,5.106,2.84,4.454,3.507
2,76.418,2.928,3.142,12.508,1.302
1,76.537,1.224,0.837,1.15,0.585
1,76.758,1.757,1.618,1.267,0.947
2,76.769,2.365,1.014,6.334,2.873
2,76.793,4.933,1.555,6.844,1.106
2,76.851,5.89,0.884,13.779,0.919
2,76.945,6.63,0.89,11.941,3.169
1,77.099,1.41,0.998,1.78,1.392
2,77.131,2.153,3.112,5.786,1.69
2,77.135,2.767,0.761,8.024,2.705
2,77.221,6.156,2.067,2.0,0.912
2,77.289,7.24,0.918,2.727,0.836
2,77.356,4.919,0.961,4.041,1.065
1,77.379,1.333,0.879,1.793,0.875
2,77.445,3.52,0.636,10.367,0.89
1,77.762,1.814,0.899,1.292,1.246
1,77.767,1.251,0.623,2.074,0.79
2,77.82,7.507,1.131,2.54,1.851
2,77.877,6.215,1.124,2.03,1.926
1,78.163,1.499,0.784,1.752,0.619
1,78.186,2.037,0.963,2.074,1.128
1,78.229,1.009,0.96,1.006,0.994
2,78.312,3.209,2.751,3.949,3.138
1,78.384,1.452,0.949,1.213,0.891
2,78.571,4.42,2.247,1.602,1.333
1,78.577,1.501,0.939,1.273,1.123
1,78.597,2.043,0.978,1.245,0.927
2,78.735,13.39,0.429,1.183,0.614
2,78.838,8.024,3.138,2.478,1.098
1,78.894,1.566,1.044,1.244,0.9
1,79.039,1.115,0.869,1.277,0.719
1,79.141,1.105,1.388,1.439,0.928
2,79.146,3.162,2.139,3.234,1.281
1,79.398,1.507,1.123,1.228,0.863
1,79.526,1.277,0.611,1.178,0.873
1,79.759,1.433,0.593,1.11,1.237
2,79.859,4.42,3.162,6.228,1.092
1,79.929,0.948,0.627,1.281,0.932
1,79.962,1.286,1.192,0.973,0.879
2,80.034,7.833,2.873,3.299,1.159
2,80.104,4.016,1.648,10.464,1.531
2,80.138,3.888,3.433,1.957,0.96
2,80.143,10.237,1.891,2.488,1.09
1,80.235,1.205,1.187,1.447,0.874
1,80.251,2.05,0.94,1.286,1.377
1,80.274,1.059,0.949,1.785,1.234
2,80.277,10.721,0.627,7.287,1.639
1,80.654,1.41,0.617,1.336,1.128
1,80.757,1.193,0.896,1.032,0.879
2,80.903,11.226,1.166,11.202,0.543
2,80.977,1.579,0.835,5.559,0.972
2,81.215,1.899,3.343,12.172,2.247
2,81.336,6.133,0.564,2.64,0.754
2,81.348,1.955,0.885,12.508,1.17
2,81.467,2.677,0.901,4.379,2.447
2,81.51,7.141,3.225,2.688,0.591
2,81.584,2.747,0.791,3.133,1.025
2,81.624,2.779,0.971,5.059,1.28
1,81.855,1.278,0.623,1.213,1.196
2,81.889,4.548,1.093,2.402,0.959
2,82.009,3.929,0.803,3.223,0.988
2,82.026,7.429,0.804,2.063,0.531
1,82.091,1.249,0.764,0.978,0.996
1,82.102,2.019,1.154,1.273,0.764
2,82.231,13.792,0.663,6.601,2.444
1,82.3,1.801,0.788,1.291,0.94
1,82.523,0.961,1.249,2.13,0.635
2,82.591,11.905,0.697,4.013,1.981
1,82.64,2.043,0.612,1.247,1.233
1,82.696,1.782,0.756,1.439,0.614
1,82.785,1.406,0.9,1.299,1.389
2,82.796,4.429,0.807,1.955,1.028
2,83.05,1.967,0.992,3.755,0.745
2,83.165,8.515,1.961,2.683,1.255
1,83.201,1.126,0.919,2.459,1.257
2,83.366,1.955,3.415,5.68,1.062
1,83.552,2.191,1.335,1.09,0.688
2,83.599,2.864,1.916,4.445,1.594
2,83.704,4.501,0.528,2.395,1.061
2,83.72,2.902,0.699,12.87,3.169
1,83.725,1.299,1.237,1.418,0.903
1,83.863,1.763,0.898,1.248,1.199
2,83.907,10.607,1.668,6.475,0.621
1,83.919,1.198,0.612,1.095,0.926
1,84.028,1.78,1.346,1.216,1.21
1,84.041,2.002,0.79,1.819,0.903
2,84.142,2.197,1.549,3.077,2.167
2,84.2,3.219,2.182,12.1,2.776
2,84.306,3.649,1.549,6.979,3.012
2,84.528,2.346,3.486,11.94,0.902
1,84.572,1.308,1.086,1.248,0.935
2,84.707,9.069,1.956,6.372,1.613
2,84.978,10.361,2.016,2.727,0.941
1,85.019,1.228,0.853,1.245,1.539
2,85.191,2.952,1.094,1.495,1.319
1,85.317,1.259,0.874,2.18,0.84
2,85.433,5.649,1.231,12.1,0.636
1,85.439,2.333,0.985,1.065,0.905
1,85.681,2.108,1.215,1.288,1.144
1,85.776,1.263,0.661,2.103,0.831
1,85.807,0.991,1.158,1.298,0.616
1,85.951,1.437,0.812,1.321,0.967
1,85.964,1.994,0.611,0.944,0.621
2,86.103,1.812,0.877,4.389,0.809
1,86.245,1.813,0.953,0.981,0.947
1,86.304,1.232,0.899,0.999,0.89
1,86.316,1.273,0.874,0.964,1.483
2,86.323,4.12,1.255,10.721,1.76
1,86.328,1.214,1.385,1.41,0.655
1,86.548,1.023,0.919,1.531,0.615
2,86.566,2.587,1.092,11.518,2.632
1,86.62,0.987,1.618,1.217,1.123
2,86.76,9.839,0.973,9.692,1.262
2,86.801,8.809,0.836,2.737,0.528
2,86.823,8.652,0.919,6.492,1.754
2,86.913,6.12,1.324,2.928,1.37
2,86.933,5.059,2.84,3.755,1.302
1,87.172,2.121,0.614,1.212,0.898
2,87.21,5.206,1.116,5.915,0.738
1,87.411,0.948,0.939,1.25,0.993
1,87.728,2.416,1.115,1.224,1.078
2,87.824,3.12,3.25,5.812,0.918
2,87.87,2.153,0.691,3.032,0.674
1,88.207,1.14,1.047,0.95,1.389
1,88.461,1.278,1.22,1.26,1.216
2,88.472,11.794,1.37,3.758,2.119
1,88.52,1.227,0.993,2.412,0.899
2,88.634,2.677,1.89,10.361,1.471
2,88.985,5.61,0.733,13.011,2.603
1,88.995,1.183,0.917,1.476,0.848
1,89.115,0.999,1.191,1.318,1.189
2,89.13,2.882,0.706,2.485,2.006
1,89.2,1.204,1.339,1.208,1.116
1,89.363,1.294,1.082,1.241,0.634
2,89.469,6.12,0.567,4.098,1.261
1,89.48,1.293,0.616,1.789,0.666
1,89.634,1.785,1.451,1.084,0.87
2,89.804,4.79,2.286,3.855,2.139
1,89.848,1.29,0.615,1.294,0.839
1,89.996,1.341,0.929,1.311,0.666
1,90.486,0.937,0.626,1.183,1.216
1,90.515,1.351,0.932,1.242,0.73
1,90.652,2.162,1.09,1.514,1.189
1,90.716,1.507,0.947,0.993,0.968
1,90.746,1.437,0.985,1.207,1.041
1,90.867,2.279,0.948,1.098,0.867
1,90.976,1.246,0.925,2.374,0.992
1,91.08,1.987,0.756,1.001,1.189
1,91.119,2.091,1.417,1.004,0.597
2,91.196,6.769,1.556,8.099,0.588
1,91.281,1.053,1.29,1.767,0.624
1,91.331,1.764,0.903,1.337,1.12
2,91.423,4.899,1.279,3.855,0.752
2,91.615,12.185,2.026,1.495,3.037
2,92.191,5.736,1.46,2.063,2.199
1,92.243,1.193,1.125,1.725,0.95
1,92.322,1.019,1.154,1.497,0.93
2,92.36,2.688,0.542,2.015,0.796
2,92.379,6.134,2.811,4.58,2.092
2,92.813,2.515,1.618,3.742,2.943
1,92.831,1.407,1.153,0.969,0.885
1,92.886,1.046,1.444,1.403,1.342
1,92.945,2.162,0.593,1.241,0.91
1,92.986,1.001,0.936,1.934,0.813
2,93.095,7.706,0.835,10.779,1.659
1,93.1,0.943,0.607,1.389,0.854
2,93.111,1.074,0.726,1.962,2.653
1,93.23,2.074,0.886,1.461,0.967
2,93.283,2.794,2.954,6.039,1.867
1,93.416,2.097,0.735,1.208,1.002
1,93.425,1.287,0.859,1.444,0.885
2,93.436,13.587,1.605,3.21,0.617
2,93.606,5.582,1.919,4.507,0.982
2,93.618,13.097,1.236,11.458,2.412
1,93.63,1.311,0.653,1.455,0.872
1,93.64,0.937,1.434,1.294,0.726
2,93.757,5.487,2.508,2.197,1.436
2,93.88,5.927,1.213,2.472,1.415
2,94.015,4.13,1.131,6.132,0.551
2,94.137,9.069,0.787,5.708,2.394
2,94.545,6.145,1.96,2.268,0.564
2,94.654,11.458,1.432,6.156,0.944
2,94.707,12.341,3.037,4.58,1.641
1,94.749,1.78,1.388,1.418,0.785
1,94.88,1.407,0.856,0.954,1.128
1,94.902,1.273,0.588,1.006,1.246
1,94.948,2.088,0.919,0.976,1.293
2,95.109,2.952,1.1,3.903,3.138
1,95.346,1.785,1.342,1.088,0.782
1,95.461,1.097,1.398,1.779,1.128
1,96.186,1.278,1.161,1.511,1.149
1,96.325,2.121,0.621,1.213,0.877
1,96.694,1.241,0.828,1.32,0.912
1,96.896,1.275,1.093,1.236,1.119
1,97.048,1.244,0.923,2.027,0.959
1,97.207,1.267,0.731,1.543,0.894
