task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,60.904,13.409,1.989,2.804,3.373
2,60.919,2.977,0.934,2.794,1.103
2,60.971,9.34,1.663,4.041,1.638
1,61.041,1.841,1.388,1.04,0.893
2,61.24,5.338,0.733,5.444,3.424
1,61.39,1.016,1.339,1.108,1.009
2,61.398,13.779,1.175,13.059,0.959
1,61.401,1.242,1.117,1.782,1.401
1,61.47,1.248,0.873,2.015,0.902
1,61.627,1.408,0.587,0.961,1.189
1,61.641,1.178,1.246,1.032,0.839
2,61.662,5.146,2.755,11.718,1.989
2,61.784,5.327,0.946,7.883,0.636
2,61.812,4.429,1.253,2.402,2.416
1,61.85,1.437,1.385,2.416,1.247
2,61.853,4.373,1.375,5.488,0.476
1,61.902,1.247,1.128,2.312,0.822
1,61.958,1.237,0.812,1.262,1.109
2,62.161,10.636,1.254,1.967,1.216
1,62.174,1.956,1.444,1.095,1.128
2,62.313,4.132,1.916,4.845,3.422
1,62.324,2.099,0.903,1.183,1.073
1,62.399,1.233,0.903,1.272,0.874
2,62.68,3.654,3.009,2.496,0.988
1,62.688,1.934,0.729,2.372,0.898
2,62.726,3.034,1.247,1.939,2.811
2,62.819,6.779,1.924,3.743,2.162
2,62.833,3.1,1.924,4.239,3.085
2,62.992,4.634,1.5,2.286,0.804
2,62.994,3.688,3.105,3.509,0.699
2,63.054,7.542,1.452,12.1,2.896
2,63.078,6.447,1.159,10.526,1.522
2,63.204,5.746,1.1,6.317,1.172
1,63.586,1.524,1.268,1.126,0.903
2,63.689,2.31,1.403,5.661,0.747
1,63.888,1.265,0.615,1.315,1.082
2,63.974,8.464,1.989,5.786,0.805
1,64.021,2.424,1.446,1.258,0.874
2,64.512,4.634,1.853,3.688,1.275
1,64.543,1.109,0.75,1.483,0.871
2,64.674,5.585,0.72,7.584,0.89
2,64.702,2.258,1.755,12.035,0.943
2,64.717,6.764,2.84,7.507,0.622
1,64.723,1.514,0.939,1.115,0.849
2,64.733,3.299,0.796,2.472,1.232
1,64.736,1.104,0.879,1.42,0.919
2,64.803,1.504,0.935,4.781,1.131
1,64.835,1.292,1.109,0.976,1.09
2,64.837,2.902,1.693,5.184,1.605
1,65.251,1.265,1.219,1.004,0.613
1,65.286,2.47,1.329,1.243,0.692
1,65.55,1.48,0.928,1.25,0.797
2,65.616,5.538,1.075,2.313,2.002
1,65.651,1.019,1.131,1.223,0.918
2,66.029,10.361,1.9,12.565,0.946
2,66.375,1.81,1.156,5.927,0.761
2,66.501,6.143,1.853,10.557,1.093
2,66.542,5.487,3.167,4.99,2.427
2,66.662,3.054,0.627,13.942,1.447
2,66.826,5.106,1.707,8.036,1.401
1,66.871,2.007,1.199,1.433,0.903
2,66.938,7.46,1.783,5.649,0.699
2,67.157,5.607,1.813,5.915,0.729
1,67.406,1.268,0.824,2.04,1.151
2,67.463,7.598,1.838,7.624,1.08
1,67.511,1.418,0.928,1.217,0.919
1,67.517,1.292,0.943,1.058,0.872
1,67.901,1.274,0.611,1.281,0.902
2,68.104,12.1,1.403,7.084,1.106
1,68.152,1.201,0.781,1.213,1.005
1,68.165,1.439,0.922,1.123,0.898
2,68.317,6.153,1.552,4.028,2.998
1,68.344,1.3,0.876,1.812,0.887
1,68.406,1.105,0.75,1.124,0.879
2,68.556,4.195,1.551,3.445,3.012
2,68.624,4.107,2.0,12.36,1.615
1,68.632,1.42,1.11,2.007,1.266
1,68.705,1.429,0.894,1.821,0.918
1,68.992,2.158,1.209,1.275,0.785
1,69.108,1.253,1.125,1.763,1.342
2,69.166,2.432,1.452,2.881,1.124
1,69.289,0.987,0.903,1.321,0.641
2,69.467,4.214,1.09,4.341,1.236
2,69.857,8.055,1.043,9.048,2.429
2,69.899,6.309,1.135,4.554,2.669
1,69.931,1.984,0.818,1.255,1.384
2,69.98,7.67,0.975,3.034,0.809
2,69.983,6.718,1.694,11.71,3.225
2,70.042,2.365,0.621,11.794,0.748
1,70.226,1.925,1.219,1.772,0.872
1,70.268,2.006,0.999,2.025,0.623
2,70.323,4.32,2.992,2.747,1.89
2,70.471,4.79,2.006,2.54,1.164
2,70.494,2.873,1.131,9.048,1.693
2,70.661,8.293,1.194,2.515,1.133
2,70.691,8.515,0.988,11.326,2.766
1,70.727,1.303,0.812,1.275,0.904
2,70.817,1.973,1.178,12.383,1.615
1,71.089,1.213,1.143,2.47,0.937
1,71.111,1.316,1.184,1.257,0.847
2,71.155,11.972,1.98,7.031,2.232
2,71.218,8.781,1.106,10.779,1.825
2,71.229,5.214,0.907,1.191,1.615
1,71.304,1.206,0.839,1.235,0.63
2,71.381,13.326,1.69,9.818,1.11
1,71.428,1.337,1.53,1.031,0.886
1,71.792,1.401,0.84,1.195,0.593
1,71.878,2.18,1.082,1.11,0.764
2,71.885,2.369,1.124,6.225,0.836
2,71.985,11.459,0.683,9.015,1.5
2,72.015,7.706,2.589,3.791,0.791
1,72.063,1.252,0.901,1.785,0.89
2,72.085,3.165,3.084,4.379,1.813
2,72.235,2.765,2.292,5.887,3.041
1,72.334,1.407,0.985,1.778,0.934
2,72.353,1.75,1.42,2.634,0.903
1,72.356,1.281,1.196,1.019,0.9
1,72.362,1.418,1.093,1.219,0.91
2,72.417,1.743,2.359,4.289,3.335
2,72.797,8.71,1.512,1.408,1.671
1,72.93,1.737,0.922,1.062,1.333
2,72.968,5.094,1.456,3.649,1.256
1,73.025,1.318,1.401,1.941,0.626
2,73.308,11.94,1.098,11.493,0.689
1,73.321,0.936,1.085,1.501,0.913
1,73.696,1.018,0.794,1.019,0.635
1,73.865,0.964,1.153,1.343,1.218
2,74.001,10.526,3.422,8.515,1.436
2,74.006,4.055,3.43,5.715,2.705
1,74.32,0.999,0.903,1.336,1.114
2,74.329,3.742,2.229,5.736,1.175
1,74.41,1.08,1.401,2.025,1.078
1,74.447,1.298,1.235,1.468,1.131
2,74.866,2.446,0.811,10.557,1.723
1,75.065,2.002,1.228,1.247,1.129
1,75.104,1.934,0.617,2.436,0.827
2,75.121,10.867,2.105,3.851,0.914
1,75.143,1.266,1.264,1.777,0.612
2,75.151,3.75,1.69,13.287,2.167
2,75.247,13.827,0.557,5.812,0.983
2,75.327,3.12,1.089,8.879,1.53
2,75.52,5.603,0.748,6.093,1.236
2,75.909,6.093,2.755,11.972,2.822
1,76.1,2.059,0.934,1.286,0.727
2,76.153,5.064,0.733,1.9,2.972
1,76.238,1.284,1.24,1.328,0.875
2,76.244,5.965,1.667,2.304,1.275
1,76.249,1.531,1.178,1.483,1.093
1,76.27,1.997,0.655,1.764,0.914
2,76.399,7.084,0.819,1.918,2.199
2,76.492,5.466,1.438,6.145,3.105
1,76.525,1.418,0.901,1.287,0.837
2,76.59,2.365,1.618,1.957,0.805
1,76.704,1.763,1.192,1.299,1.245
2,76.771,13.287,0.853,5.141,1.044
2,76.929,10.613,3.336,3.121,1.232
1,76.966,1.238,0.641,2.128,1.347
2,77.017,7.59,3.335,8.946,1.09
1,77.034,1.448,1.111,1.437,0.85
1,77.527,1.275,0.855,2.146,0.676
1,77.632,2.47,1.121,1.725,0.623
1,77.677,1.448,0.621,1.035,0.611
2,77.851,2.814,0.924,4.209,1.085
1,77.886,1.433,0.911,1.111,0.965
2,78.198,6.133,1.168,2.369,1.471
2,78.243,7.091,3.507,1.939,1.352
1,78.315,1.219,0.613,1.774,0.938
1,78.327,1.08,0.804,1.441,1.192
2,78.382,2.304,1.728,4.074,1.117
2,78.528,3.643,0.853,4.239,2.589
2,78.537,7.287,0.564,6.475,0.943
2,78.571,2.296,0.905,3.527,0.855
1,78.8,1.267,1.08,1.438,0.867
1,78.922,1.941,0.935,1.334,0.853
1,79.0,1.522,0.87,1.815,0.95
1,79.018,1.412,1.109,1.309,0.994
2,79.309,4.99,0.66,4.488,1.098
1,79.471,2.149,1.196,0.939,1.124
2,79.51,3.0,0.939,11.132,2.929
2,79.778,2.481,3.244,12.383,0.636
1,79.974,1.344,0.908,1.032,0.959
2,80.006,5.487,1.098,1.977,1.813
2,80.096,8.781,1.504,2.684,0.822
2,80.114,4.023,0.807,6.369,2.026
2,80.208,4.287,0.853,11.972,2.444
2,80.243,3.435,1.432,1.962,1.107
1,80.253,1.282,1.093,1.191,0.866
1,80.293,1.467,0.623,1.81,0.611
1,80.317,2.426,1.123,1.765,0.869
1,80.46,2.189,0.869,1.29,0.873
2,80.53,12.87,0.533,7.34,1.044
1,80.563,1.15,0.961,1.407,0.614
2,80.569,5.653,1.563,10.478,2.717
1,80.657,1.075,0.784,1.349,1.386
1,80.681,1.277,0.913,2.124,0.861
1,80.697,1.217,1.447,1.253,1.008
1,80.936,1.294,0.881,1.086,0.861
2,81.015,3.743,0.735,2.941,1.555
2,81.019,6.372,1.425,7.091,2.717
1,81.03,1.244,1.182,1.426,0.895
2,81.035,5.466,1.69,2.411,0.747
2,81.32,6.394,3.064,11.71,3.162
1,81.342,2.049,0.835,1.515,0.932
2,81.421,4.972,1.822,3.903,1.446
2,81.471,2.197,2.59,12.475,1.601
2,81.482,6.04,1.891,3.756,3.151
2,81.502,7.238,1.605,11.024,1.46
2,81.614,11.529,2.017,3.282,1.671
2,81.675,3.787,0.8,4.32,3.294
2,81.702,1.81,0.636,2.15,1.518
1,81.772,1.51,0.836,2.103,0.935
1,81.822,2.073,1.228,1.291,0.905
1,81.838,1.304,0.876,1.228,0.86
2,82.006,3.105,1.106,4.524,1.471
2,82.281,5.059,1.229,1.807,0.952
2,82.533,12.508,1.089,5.748,1.783
2,82.583,5.83,0.656,5.1,1.709
2,83.403,2.632,1.851,5.062,3.203
1,83.477,1.346,1.539,1.932,0.903
1,83.478,2.048,0.895,1.994,0.717
2,83.562,13.409,2.199,5.734,0.824
1,83.666,1.126,1.238,1.216,0.919
1,83.748,2.027,0.861,1.24,0.719
2,83.994,6.317,2.992,5.61,1.426
2,84.08,7.156,0.959,6.081,0.853
2,84.095,2.819,1.618,3.176,2.298
1,84.245,1.426,1.158,2.008,0.87
2,84.297,3.943,1.485,4.179,0.663
2,84.319,3.052,2.601,2.924,0.804
2,84.342,1.764,1.737,1.504,3.11
1,84.474,1.934,0.908,1.287,0.877
1,84.603,1.305,0.954,1.267,0.629
1,84.616,1.253,0.952,1.245,1.392
1,84.64,1.764,0.725,1.765,0.999
1,84.931,0.993,0.919,1.751,0.927
1,85.188,1.486,0.873,1.916,1.261
1,85.331,1.757,0.936,0.987,0.776
2,85.387,5.748,0.774,5.927,2.782
1,85.66,1.407,0.86,0.954,1.257
1,85.695,1.262,0.932,1.225,1.137
1,85.984,1.04,0.913,1.819,0.739
2,86.032,12.565,0.981,9.839,1.695
1,86.04,1.268,0.946,1.111,0.813
2,86.108,3.176,0.567,2.296,0.818
2,86.185,4.612,0.553,1.44,2.119
2,86.288,3.034,2.405,8.024,1.348
2,86.308,5.743,1.145,8.879,3.23
1,86.343,1.522,0.943,1.461,1.264
2,86.375,3.273,3.259,1.794,0.824
1,86.4,1.108,1.082,1.82,1.137
1,86.541,2.279,0.903,0.937,0.949
1,86.656,1.294,0.614,1.128,1.142
1,86.702,1.053,0.946,1.255,0.849
1,86.707,1.2,1.044,1.221,0.692
1,86.807,1.803,0.884,1.065,0.919
2,86.822,3.943,0.615,4.779,1.535
2,86.941,1.484,0.919,7.084,0.837
1,87.048,1.233,0.628,1.304,1.342
1,87.066,1.237,1.118,2.04,1.149
2,87.081,8.728,1.262,5.444,1.694
2,87.086,2.571,1.124,5.064,0.941
1,87.119,1.273,0.917,1.309,0.863
2,87.293,5.607,1.116,10.361,1.662
2,87.372,4.612,1.159,3.622,0.608
2,87.434,7.238,1.518,8.507,0.855
2,87.45,3.139,1.966,1.95,2.017
1,87.491,1.195,0.833,1.314,0.739
2,87.565,2.802,0.699,8.652,1.128
1,87.569,2.261,1.143,1.351,1.323
1,87.621,1.793,1.293,2.106,1.123
1,87.793,1.344,1.342,1.218,1.392
2,87.977,3.105,1.345,7.758,0.706
1,88.118,1.523,0.971,1.262,0.937
2,88.124,10.367,0.614,4.927,2.007
1,88.312,1.327,0.879,1.03,0.919
2,88.414,8.852,1.446,13.326,1.165
2,88.44,3.907,2.167,3.873,1.46
2,88.556,3.538,3.051,12.529,0.726
1,88.591,1.756,1.249,1.489,0.932
2,88.776,9.34,1.695,11.518,1.96
2,88.854,9.861,2.899,5.255,1.201
1,89.034,1.055,0.868,2.459,0.863
2,89.075,2.024,2.445,7.141,1.644
1,89.21,1.328,0.919,1.22,1.396
2,89.211,5.786,3.58,5.559,1.275
1,89.433,1.301,1.234,0.964,1.008
1,89.739,1.543,0.901,1.239,0.626
1,89.963,1.983,0.937,1.32,0.619
2,90.044,5.986,2.632,3.165,1.598
2,90.278,9.123,0.759,4.735,1.455
1,90.314,1.221,0.983,1.442,0.673
1,90.331,1.337,1.342,1.327,0.879
2,90.34,12.185,1.21,4.99,0.804
2,90.492,9.818,1.188,4.373,1.363
2,90.516,2.779,1.366,11.42,1.53
1,90.68,1.789,0.896,2.088,0.884
2,90.773,8.906,2.998,4.074,1.057
1,90.776,1.2,0.967,1.294,0.9
2,90.794,2.578,3.415,3.194,2.774
1,91.0,1.316,0.923,1.096,0.649
2,91.011,2.683,2.447,8.1,2.392
1,91.075,1.275,0.654,1.281,0.85
1,91.462,1.301,0.811,1.38,1.24
2,91.805,6.126,2.165,6.369,1.853
2,91.988,3.652,2.199,10.061,0.543
1,92.133,1.391,1.213,1.506,0.876
1,92.164,1.763,1.143,1.334,1.047
1,92.381,1.926,1.12,1.501,0.948
2,92.449,1.591,1.998,5.311,2.56
1,92.568,1.294,0.619,1.5,0.905
1,92.599,1.426,0.957,1.237,0.717
1,92.654,1.062,0.847,1.294,0.853
2,92.767,7.833,1.119,6.225,1.124
1,92.84,1.921,0.929,1.341,0.93
1,92.864,1.789,0.93,2.01,1.216
2,92.935,1.594,1.133,5.064,1.484
1,92.947,1.341,0.617,1.245,0.892
2,93.159,2.864,3.259,3.774,1.197
1,93.203,1.747,0.626,0.95,0.614
2,93.218,3.787,1.787,4.322,2.429
2,93.257,3.144,2.779,11.268,0.935
1,93.305,2.043,1.082,0.999,0.998
2,93.371,4.507,3.425,1.926,1.156
2,93.381,8.1,0.805,3.748,3.465
2,93.406,4.023,3.335,3.029,2.139
2,93.478,3.787,2.221,11.94,0.754
1,93.512,1.907,0.948,1.503,0.898
2,93.698,14.09,1.601,2.313,1.336
2,93.802,2.737,0.729,3.791,3.239
1,93.871,1.249,1.054,1.128,0.993
1,93.978,1.239,0.969,2.025,0.89
1,94.013,1.239,0.621,1.265,0.85
1,94.072,2.189,1.182,1.469,1.154
1,94.165,1.196,0.725,1.501,1.134
2,94.246,12.079,0.672,1.993,1.7
2,94.277,2.864,1.891,3.299,1.222
2,94.396,4.554,0.691,2.411,0.699
2,94.408,11.86,1.399,5.813,3.132
2,94.455,1.73,0.704,4.039,1.853
2,94.541,4.684,0.967,1.504,0.865
1,94.594,1.032,1.389,1.224,0.876
1,94.624,1.211,0.626,1.29,0.874
2,94.744,8.464,1.124,1.591,1.531
2,94.858,2.195,3.424,1.603,1.891
2,94.888,11.132,0.627,4.776,1.555
1,95.185,1.417,0.887,2.02,0.907
2,95.361,5.685,2.561,3.028,0.689
2,95.637,6.081,1.334,5.805,1.438
2,95.782,3.223,1.159,12.818,2.854
2,95.831,5.824,1.506,7.372,0.73
1,96.005,1.41,0.732,1.305,1.396
1,96.007,1.5,0.879,1.259,0.999
2,96.091,2.504,2.843,3.213,1.391
1,96.254,2.043,0.832,2.03,1.07
2,96.377,11.94,2.017,2.878,1.564
1,96.483,1.935,0.864,2.435,0.816
1,96.508,2.162,1.441,1.185,1.53
1,96.7,1.241,0.873,1.417,0.905
1,97.212,1.239,1.131,1.193,1.121
1,97.541,2.142,1.164,2.006,0.919
1,97.605,1.277,1.132,2.179,0.957
1,98.048,2.103,1.144,1.328,0.928
1,98.335,0.976,0.85,1.331,0.871
1,98.78,1.11,0.901,1.757,0.969
1,98.868,1.252,1.22,1.086,1.243
1,99.158,2.049,0.623,2.025,1.215
1,99.17,1.763,1.181,2.016,0.812
1,99.208,1.239,1.124,2.37,0.887
