task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,64.003,3.748,1.818,5.965,1.744
1,64.194,0.981,0.637,2.116,0.833
2,64.305,2.997,1.152,7.878,0.944
2,64.417,8.715,0.541,3.658,0.853
1,64.617,1.208,0.819,1.239,0.906
2,64.674,5.661,1.601,5.335,0.622
1,64.785,1.03,0.837,1.339,0.719
1,64.87,1.475,0.91,1.248,0.873
2,64.994,2.193,1.169,7.59,2.561
2,65.146,1.562,1.262,2.286,0.9
1,65.208,1.087,1.458,1.262,0.618
1,65.334,1.772,1.142,1.813,0.884
2,65.345,4.516,1.535,2.25,0.981
1,65.372,1.476,0.816,1.291,0.624
1,65.547,1.289,0.884,1.524,1.401
1,65.735,2.04,0.623,1.817,0.729
2,65.758,3.144,1.675,5.786,2.956
1,65.76,1.79,0.828,0.957,0.863
1,65.884,1.514,0.587,1.262,0.876
1,65.903,2.122,0.912,1.983,1.246
2,65.952,5.887,3.425,6.15,1.215
1,66.019,2.47,1.234,2.06,0.937
2,66.265,6.039,2.96,5.146,0.567
1,66.327,1.205,0.835,1.271,1.266
1,66.341,1.313,0.996,1.442,1.401
1,66.355,1.491,0.902,1.263,0.903
1,66.485,1.798,0.611,2.416,1.323
1,66.5,2.47,0.804,1.012,1.164
2,66.553,6.093,1.838,7.431,1.436
2,66.601,12.713,0.947,8.781,0.625
2,66.66,3.161,1.755,1.957,0.863
1,66.74,1.252,0.923,1.265,1.342
1,66.778,2.145,1.237,1.277,0.855
2,66.856,6.039,2.908,5.444,1.131
1,66.859,1.435,0.784,1.011,1.009
2,66.891,7.758,1.642,2.195,1.046
2,67.0,5.538,0.865,3.297,0.825
2,67.006,4.79,1.415,3.295,1.296
1,67.196,2.459,0.976,1.239,1.203
1,67.251,1.01,1.073,1.556,1.203
2,67.275,1.76,2.943,8.293,0.965
2,67.296,4.922,2.519,9.02,1.156
2,67.408,2.64,0.959,2.747,0.699
1,67.708,2.103,0.895,1.201,0.985
2,67.745,6.093,1.152,2.199,2.985
1,67.955,1.758,0.993,0.95,0.914
1,67.98,1.237,1.261,1.295,0.907
2,68.14,5.812,0.818,7.584,1.435
2,68.188,9.839,1.215,1.703,2.899
1,68.189,1.303,0.937,1.096,0.903
2,68.31,1.75,0.959,8.101,2.705
2,68.44,7.08,2.006,8.852,1.124
2,68.463,4.516,1.32,2.687,1.826
1,68.47,1.327,0.894,1.223,1.107
2,68.506,3.169,1.7,5.068,2.774
2,68.508,8.355,1.152,2.085,1.499
1,68.689,1.331,0.983,1.486,0.624
2,68.881,3.176,1.506,3.12,3.275
2,68.937,3.263,2.113,11.284,0.946
2,69.029,2.488,1.518,9.861,3.162
1,69.054,1.461,1.244,1.098,1.078
1,69.154,1.339,1.254,1.298,0.913
2,69.417,9.53,1.851,5.43,0.753
1,69.658,1.819,1.255,1.328,0.623
2,69.671,2.687,2.984,6.406,0.601
1,69.929,2.105,0.613,1.384,0.753
1,69.95,1.329,0.834,1.293,1.027
1,69.973,1.227,0.619,1.892,0.867
1,70.219,1.195,1.047,1.189,1.231
1,70.299,1.236,0.879,1.486,1.082
2,70.324,9.016,1.336,4.051,1.107
2,70.339,10.841,2.286,4.322,3.433
2,70.704,3.821,0.627,4.369,3.012
1,70.897,1.11,0.611,1.388,0.732
1,71.146,1.075,1.389,2.051,0.756
2,71.203,2.289,1.117,4.852,0.791
2,71.268,12.713,1.793,2.485,2.162
2,71.358,8.024,1.471,6.16,3.294
1,71.41,2.145,0.623,2.023,1.231
1,71.493,1.2,0.652,2.025,0.722
2,71.761,8.809,1.348,6.979,1.159
2,71.807,12.87,1.092,8.991,0.912
1,71.865,1.5,0.841,2.179,0.87
2,71.867,11.493,0.657,2.193,3.113
2,72.118,2.572,3.162,3.781,1.637
2,72.118,13.011,2.139,4.454,1.695
2,72.12,6.215,1.352,3.73,2.119
2,72.122,5.813,3.203,13.326,1.793
2,72.164,1.939,0.753,7.125,1.085
2,72.217,2.762,0.799,4.013,1.35
2,72.234,8.408,1.527,7.883,3.58
2,72.28,4.083,0.812,4.845,1.103
1,72.311,1.341,0.919,1.235,1.074
1,72.365,1.033,0.688,2.176,1.44
1,72.495,2.146,0.929,1.422,0.621
2,72.886,4.488,1.618,6.791,0.738
1,73.061,1.335,0.946,1.852,1.123
1,73.161,1.123,0.939,1.41,1.436
1,73.167,1.046,1.119,1.001,0.978
1,73.194,1.791,1.583,1.262,0.735
2,73.226,3.821,0.771,3.054,1.662
2,73.458,10.021,0.946,7.883,1.937
2,73.55,7.019,1.522,2.304,0.614
1,73.725,1.08,0.92,1.935,0.963
1,73.83,1.25,1.134,1.108,1.329
1,73.906,1.533,1.282,1.767,1.441
2,73.934,5.376,2.447,2.488,1.131
1,73.963,0.999,0.903,1.271,1.132
1,74.07,1.091,0.93,1.267,1.396
2,74.13,5.814,1.243,2.411,0.912
2,74.265,4.919,1.512,3.766,0.747
2,74.826,1.962,1.76,2.992,2.574
1,74.882,1.501,0.824,1.11,0.925
1,75.146,1.442,1.248,2.01,1.405
2,75.187,4.58,3.58,7.304,0.71
2,75.23,6.477,0.759,11.812,0.6
2,75.52,8.1,0.919,4.322,0.607
2,75.707,3.028,1.168,4.16,1.209
2,75.751,1.526,2.838,5.97,2.416
1,75.762,1.757,0.884,1.299,0.928
2,76.064,3.282,0.703,2.977,0.766
1,76.087,1.336,1.041,1.087,1.458
2,76.189,12.383,3.132,1.594,1.692
2,76.422,5.466,1.273,1.967,1.671
2,76.537,13.016,0.784,6.979,1.552
2,76.728,6.134,2.298,12.383,1.212
1,76.777,1.247,0.97,1.499,0.935
1,76.798,1.198,0.62,1.319,1.07
1,76.855,1.253,1.228,2.279,0.821
1,76.87,1.798,0.94,1.244,1.437
2,76.917,9.635,1.324,3.923,0.741
2,77.062,8.906,3.151,4.919,0.819
2,77.143,4.13,0.917,4.051,1.721
2,77.284,2.831,1.937,11.62,3.11
1,77.41,1.5,0.996,1.522,0.804
1,77.438,2.142,0.886,1.814,0.746
2,77.446,3.337,0.72,13.059,2.067
2,77.834,5.805,1.212,2.31,1.296
2,78.138,3.288,3.203,13.868,2.574
1,78.229,1.325,0.909,1.283,0.692
2,78.293,2.03,1.961,7.326,1.737
1,78.299,2.134,0.623,1.255,1.234
2,78.373,2.449,0.557,3.47,0.973
2,78.442,3.213,0.934,2.197,0.873
1,78.541,1.318,0.861,1.252,0.872
1,78.836,1.774,0.876,1.78,1.239
2,79.029,1.408,0.837,5.572,0.669
2,79.049,2.402,0.884,1.562,0.704
1,79.148,1.221,0.944,1.233,1.431
2,79.363,1.794,1.215,2.193,0.781
1,79.386,1.28,0.617,1.791,0.729
1,79.431,1.254,1.335,1.346,0.742
1,79.626,1.123,0.868,1.466,0.756
2,79.645,9.123,0.946,8.1,1.42
2,79.725,1.603,0.954,5.973,1.518
1,79.728,2.073,0.837,1.523,0.946
1,79.862,1.301,1.119,1.311,0.935
1,79.881,1.106,0.96,2.37,0.863
2,80.066,8.478,2.182,8.715,2.838
2,80.463,3.791,1.333,5.986,2.394
1,80.464,0.964,1.242,2.025,0.912
2,80.61,1.872,1.101,4.327,1.133
2,80.618,9.058,1.961,5.094,0.8
1,80.686,1.499,1.111,0.94,0.652
1,80.804,1.772,0.63,1.812,0.933
1,80.863,1.785,0.9,1.924,0.887
1,80.873,1.104,0.734,1.262,1.228
2,80.981,12.348,1.135,11.077,1.163
2,81.469,12.713,1.432,7.141,0.803
1,81.529,1.812,0.944,1.314,0.617
1,81.53,2.116,1.093,2.142,1.093
1,81.574,1.319,1.459,1.181,0.854
1,81.619,2.037,0.895,1.105,0.998
2,81.647,10.367,1.641,7.758,1.094
2,81.726,12.185,0.912,11.812,3.041
1,81.883,1.767,0.841,2.106,0.928
1,81.94,1.024,1.483,1.515,1.346
1,81.961,1.252,0.894,1.274,0.619
1,82.067,1.227,1.246,1.239,0.847
2,82.084,5.214,0.946,2.573,2.705
1,82.12,1.448,1.539,2.02,0.983
1,82.127,1.294,1.234,1.335,1.078
1,82.13,1.772,1.093,1.825,0.999
1,82.288,1.079,0.861,1.801,0.588
2,82.502,2.767,0.731,3.213,1.336
1,82.66,1.803,0.968,2.01,0.867
1,82.695,1.522,0.927,1.777,0.869
1,82.812,1.299,1.09,1.308,1.388
1,82.931,1.501,0.87,0.994,0.924
2,82.989,10.367,1.152,7.624,1.066
1,83.051,1.821,1.244,1.105,0.72
2,83.355,5.927,1.668,2.234,1.693
2,83.385,8.355,3.424,2.838,1.976
1,83.53,1.987,1.241,1.019,0.903
1,83.578,1.278,0.621,1.262,0.73
1,83.62,1.316,0.997,2.03,0.812
1,83.683,1.239,1.242,1.767,1.231
2,83.746,2.434,2.574,9.897,0.666
2,83.934,2.742,1.37,10.601,0.621
1,83.968,1.424,1.192,2.372,0.781
1,83.981,1.283,0.903,1.289,1.401
2,83.998,2.924,1.641,2.591,1.927
2,84.129,13.779,1.58,2.924,1.96
1,84.192,0.944,0.946,1.15,0.944
1,84.262,1.123,0.776,1.105,0.812
1,84.383,1.227,1.394,1.196,1.377
1,84.494,1.097,1.123,1.346,0.954
1,84.524,1.967,0.873,1.219,0.967
2,84.797,3.273,0.607,3.88,1.312
1,84.903,0.993,1.323,2.059,0.616
1,84.911,1.308,1.347,1.336,1.146
1,84.92,1.86,0.954,0.937,1.178
1,85.081,2.015,0.867,1.325,0.936
1,85.119,1.389,0.928,1.417,0.835
1,85.173,2.459,1.268,1.924,0.967
1,85.223,1.244,0.967,1.287,0.964
2,85.729,1.643,1.163,5.386,2.167
1,85.758,1.44,0.784,1.766,0.986
2,85.833,4.373,3.142,7.584,0.982
2,86.382,4.379,1.641,1.977,1.646
1,86.414,1.297,0.935,1.262,1.128
1,86.444,1.111,1.246,1.246,1.171
2,86.537,7.46,0.799,6.796,1.365
2,86.552,5.064,0.733,6.979,0.842
2,86.673,12.035,1.133,6.215,2.295
1,86.72,2.074,0.994,2.176,0.869
2,86.761,6.317,0.729,7.011,2.092
2,86.781,2.923,0.905,3.297,0.894
2,87.062,7.08,1.128,5.146,1.776
1,87.188,1.772,0.909,1.487,0.722
1,87.351,1.301,0.623,1.221,0.878
2,87.389,3.034,0.944,3.815,0.873
2,87.401,8.387,0.699,5.814,1.605
2,87.405,2.289,2.96,11.972,1.21
1,87.412,0.955,1.398,1.086,0.85
1,87.428,1.086,0.612,1.779,0.831
1,87.434,0.955,1.252,2.069,0.627
2,87.49,11.869,1.919,1.812,1.754
2,87.581,2.446,0.999,6.358,1.552
1,87.619,2.186,1.117,1.046,0.847
2,87.647,9.855,0.627,3.209,2.199
1,87.66,1.514,0.638,1.216,0.872
2,87.819,4.129,2.292,11.62,1.086
1,87.874,1.223,0.613,1.223,0.917
1,87.894,1.327,1.405,2.023,1.26
1,87.926,1.15,1.151,1.001,0.87
1,88.233,1.304,0.908,0.964,0.623
1,88.315,2.087,1.247,1.009,0.883
2,88.443,5.985,0.551,4.555,0.981
1,88.46,2.204,1.216,1.289,0.623
2,88.691,12.216,3.113,3.855,0.832
2,88.722,2.902,1.46,9.048,0.885
1,88.87,2.179,0.883,1.096,1.252
1,88.892,2.191,0.871,1.246,1.199
1,89.019,2.13,1.293,1.218,1.344
2,89.072,11.641,0.863,7.59,2.954
2,89.244,5.214,3.335,12.463,3.294
1,89.332,1.275,1.13,1.191,0.926
2,89.378,7.584,1.025,5.671,1.011
2,89.419,1.977,2.998,5.214,0.557
2,89.58,11.62,0.687,3.538,1.093
2,89.659,8.766,1.662,8.101,1.535
1,89.847,1.202,0.891,1.852,1.182
1,90.059,1.326,0.673,1.435,0.617
1,90.079,1.195,1.405,1.284,0.932
2,90.108,2.683,1.19,6.779,3.239
2,90.205,4.07,0.974,4.718,1.394
2,90.297,3.622,1.044,13.219,0.663
2,90.408,5.671,2.984,4.554,2.366
1,90.478,2.191,1.219,1.208,0.978
2,90.554,3.297,1.644,2.808,1.255
1,90.609,2.333,1.348,1.314,0.994
2,90.643,4.524,1.989,4.088,1.209
1,90.814,2.012,0.857,1.791,0.614
1,91.013,1.007,0.929,1.792,0.876
1,91.014,2.072,1.4,1.25,1.431
1,91.073,1.102,1.142,1.232,0.95
1,91.091,2.074,0.948,1.516,1.183
1,91.117,1.308,1.178,1.455,0.92
1,91.242,1.336,0.95,2.189,0.872
1,91.261,1.318,1.128,1.26,1.179
1,91.465,2.191,0.998,1.225,0.585
1,91.614,2.279,1.107,1.213,0.897
2,91.752,9.839,2.26,3.295,1.057
2,91.814,5.603,1.401,11.134,2.092
2,91.917,5.444,1.924,12.216,1.257
2,92.216,8.515,1.872,2.611,1.211
1,92.293,1.288,0.867,1.295,1.161
2,92.361,6.764,0.738,9.651,0.988
1,92.779,2.007,0.88,1.98,0.849
2,92.909,12.023,0.752,1.807,0.665
1,92.958,1.81,0.818,1.328,1.439
1,93.241,1.227,1.449,1.794,0.588
1,93.33,1.327,0.932,2.007,1.457
2,93.519,8.507,2.952,3.176,1.989
1,93.58,1.81,1.151,1.272,1.1
1,93.795,2.37,0.87,1.447,0.873
1,93.968,1.448,1.12,2.046,0.849
2,93.984,3.379,0.669,6.195,1.601
2,94.149,7.588,1.093,6.156,2.911
2,94.298,5.734,0.689,13.219,1.158
1,94.422,2.043,0.932,1.018,1.431
1,94.655,0.955,0.964,2.097,1.123
1,94.657,1.751,0.82,1.966,0.62
1,94.72,1.218,0.847,1.503,0.726
1,94.775,1.523,0.995,1.299,1.143
1,94.869,2.119,1.248,1.009,0.903
1,94.87,1.273,0.591,1.255,0.993
2,94.947,8.715,1.333,13.9,3.424
2,95.016,1.81,0.715,5.263,0.699
1,95.25,1.488,0.993,1.442,0.821
2,95.313,7.833,2.05,3.379,2.507
1,95.316,1.079,1.434,2.039,0.932
2,95.331,3.284,0.901,6.447,3.343
1,95.332,1.309,0.823,1.341,0.871
1,95.68,2.074,1.332,2.025,0.89
1,95.73,1.239,0.893,1.499,0.92
2,95.796,7.141,1.01,3.273,0.731
1,95.927,1.016,0.627,1.26,1.041
2,96.266,9.003,2.247,5.671,1.969
2,96.695,6.16,1.484,2.03,1.212
1,96.699,2.305,1.184,1.198,1.342
1,96.739,1.217,0.856,1.82,0.91
2,96.947,6.153,1.273,12.424,0.873
2,96.962,6.769,1.046,11.794,1.399
2,96.994,6.188,0.822,5.814,1.98
2,97.057,5.105,2.221,6.608,1.693
1,97.133,2.34,0.912,1.725,0.864
2,97.309,2.184,0.677,9.897,0.673
1,97.381,1.08,1.16,2.087,0.952
2,97.66,8.781,2.458,11.529,1.131
1,97.851,1.274,1.078,1.124,1.555
1,97.931,1.505,0.993,1.018,0.879
2,98.097,6.195,1.693,2.939,1.179
1,98.172,1.499,1.135,1.424,1.236
2,98.518,2.696,1.436,2.286,1.639
1,98.533,1.294,1.174,1.448,1.246
2,98.625,4.933,0.72,3.133,1.615
1,98.653,1.907,0.903,1.259,1.123
1,98.881,1.248,1.384,1.287,1.337
1,98.959,2.079,0.666,1.126,1.157
1,99.051,1.406,0.912,1.302,0.918
2,99.126,6.358,1.091,1.969,0.988
2,99.158,3.282,1.11,11.134,1.644
2,99.183,6.764,1.646,5.214,0.804
1,99.335,1.384,0.85,2.47,0.884
1,99.39,1.224,1.12,1.821,1.143
2,99.539,13.827,2.116,5.386,1.199
1,99.688,1.14,0.935,1.217,1.181
1,99.701,1.269,1.12,1.765,0.872
2,99.778,5.698,1.365,10.779,1.211
2,100.534,11.077,0.914,3.1,0.697
2,100.746,5.887,1.098,5.698,1.212
2,100.844,3.194,1.091,6.334,1.352
2,100.931,13.016,0.842,4.146,0.601
2,100.985,8.507,1.771,2.563,0.67
2,101.419,6.317,2.396,2.587,0.943
2,101.617,7.019,1.086,11.202,0.873
2,101.891,7.125,1.926,8.809,0.656
2,102.327,8.783,0.701,5.444,0.621
2,103.058,2.064,1.549,2.395,1.257
2,103.171,6.025,0.844,6.188,2.908
2,103.536,7.542,2.335,3.698,0.941
2,103.665,10.731,2.092,2.369,2.445
2,103.823,1.75,1.154,3.855,1.7
2,103.947,5.965,1.706,11.284,1.261
2,103.953,10.841,0.987,8.012,0.642
2,104.011,4.456,2.444,6.086,1.275
