task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,369.366,1.873,1.79,4.614,0.79,1.945,1.598,4.674,0.757
2,370.783,2.421,2.007,5.013,0.983,2.073,1.873,4.072,0.8
2,370.824,2.398,1.813,5.069,0.938,2.612,1.943,4.25,0.737
1,371.33,1.982,1.855,4.345,0.61,2.557,1.98,3.719,0.722
1,372.835,2.083,1.541,3.877,0.725,1.917,1.868,3.605,0.734
1,373.915,1.965,1.89,4.81,0.686,1.972,1.512,4.469,0.746
1,374.758,2.01,1.404,4.61,0.64,2.044,1.653,4.941,0.693
1,376.046,2.605,1.694,3.693,0.837,2.482,1.895,4.737,0.627
2,376.668,2.065,1.56,4.919,0.777,2.587,1.978,4.365,0.856
1,376.791,2.51,1.958,5.043,0.8,2.015,1.685,4.225,0.644
1,377.363,2.466,1.774,4.033,0.765,1.852,1.482,3.696,0.716
1,377.39,2.312,1.959,4.594,0.659,1.879,1.985,4.029,0.738
2,377.896,2.134,1.656,4.894,0.745,2.388,1.758,4.592,0.87
1,378.824,2.211,1.442,3.633,0.803,2.496,1.934,5.112,0.695
1,379.383,2.375,1.707,3.76,0.831,1.995,1.842,4.067,0.783
1,380.802,1.874,1.969,4.279,0.817,2.565,1.752,4.401,0.861
2,382.342,2.388,1.75,3.789,0.956,2.361,2.04,4.956,0.829
1,383.589,1.951,1.522,4.915,0.676,2.384,1.44,4.02,0.837
1,385.272,2.351,1.793,4.138,0.653,2.39,1.688,4.617,0.69
2,385.438,1.944,1.512,4.265,0.92,2.361,1.801,4.584,0.88
1,385.921,1.909,1.799,4.231,0.817,2.6,1.803,4.726,0.788
2,386.329,2.375,1.889,5.025,0.843,2.181,1.584,4.855,0.821
2,386.374,2.293,1.591,3.776,0.766,2.529,1.64,4.001,0.899
1,386.776,2.373,1.876,4.717,0.612,2.185,1.86,4.099,0.692
1,387.208,2.158,1.852,4.562,0.763,2.078,1.858,3.734,0.786
1,391.944,2.435,1.574,4.325,0.698,2.316,1.838,4.354,0.671
2,392.015,1.912,2.059,4.951,0.996,2.297,1.77,5.11,0.912
1,392.125,2.569,1.457,4.996,0.765,1.868,1.41,4.209,0.63
1,393.705,1.983,1.453,4.165,0.705,1.904,1.628,4.909,0.646
1,394.72,2.35,1.671,4.529,0.855,2.597,1.703,3.864,0.828
1,395.353,2.287,1.776,4.325,0.702,2.062,1.93,4.079,0.61
1,396.908,2.185,1.735,4.775,0.678,2.298,1.65,4.938,0.803
1,398.176,1.947,1.783,4.632,0.672,1.881,1.854,4.146,0.782
1,398.543,2.383,1.576,4.136,0.798,2.332,1.489,5.004,0.634
1,398.695,1.861,1.433,3.709,0.676,2.612,1.621,4.841,0.633
1,399.581,2.074,1.738,4.16,0.646,2.003,1.9,4.146,0.791
1,400.209,2.618,1.8,4.902,0.656,2.286,1.773,4.832,0.781
2,402.506,2.045,1.964,4.492,0.966,2.052,2.093,3.624,0.919
1,404.089,2.588,1.853,3.964,0.749,2.327,1.774,4.484,0.761
1,404.727,2.233,1.796,3.608,0.621,2.358,1.73,4.388,0.633
1,405.115,1.874,1.684,4.305,0.861,2.561,1.862,4.823,0.611
1,409.735,2.215,1.69,5.077,0.66,1.979,1.725,4.456,0.653
1,410.167,2.491,1.552,4.115,0.619,2.171,1.48,5.047,0.746
1,410.63,2.031,1.958,4.006,0.806,2.571,1.566,4.87,0.84
1,411.035,2.358,1.403,4.264,0.838,2.279,1.687,4.31,0.693
2,411.609,2.521,1.992,4.306,0.727,2.144,2.054,3.68,0.85
1,413.393,2.298,1.93,3.913,0.689,2.285,1.989,4.96,0.761
2,414.091,2.554,1.785,4.174,0.898,2.179,1.974,4.958,0.966
1,415.596,2.34,1.79,4.918,0.787,2.138,1.801,4.429,0.79
1,416.953,2.301,1.61,4.825,0.715,2.041,1.738,3.605,0.691
1,418.228,2.48,1.88,4.612,0.795,2.61,1.631,4.825,0.616
1,421.153,2.309,1.444,4.76,0.637,1.991,1.743,3.958,0.707
2,423.522,2.013,1.974,4.999,0.887,2.554,1.99,4.368,1.007
1,424.51,2.03,1.639,4.216,0.65,2.057,1.605,4.369,0.763
1,427.541,1.857,1.777,3.644,0.851,1.99,1.849,4.165,0.625
1,427.62,2.469,1.735,4.763,0.837,2.12,1.73,4.005,0.755
2,428.072,2.269,1.866,3.721,0.933,2.361,1.57,4.465,0.899
1,428.321,2.458,1.55,4.199,0.612,2.497,1.438,3.942,0.786
1,428.637,2.329,1.927,4.922,0.659,2.444,1.549,3.854,0.781
1,429.086,2.338,1.671,4.926,0.852,2.257,1.512,4.369,0.736
1,429.468,2.469,1.803,4.549,0.762,2.169,1.453,5.044,0.787
2,430.078,2.554,1.999,3.775,0.968,1.898,2.015,5.003,0.923
1,430.898,2.479,1.883,4.592,0.826,1.883,1.554,4.606,0.765
2,431.452,2.426,2.069,3.637,0.815,2.626,1.759,4.149,0.954
1,431.636,2.429,1.508,4.759,0.841,1.857,1.562,4.131,0.687
1,432.279,1.9,1.876,4.052,0.64,1.86,1.541,3.995,0.651
1,432.287,2.101,1.478,4.468,0.64,2.556,1.968,3.619,0.635
1,433.871,1.889,1.434,4.203,0.813,2.602,1.858,4.389,0.617
1,434.014,2.52,1.613,4.322,0.619,2.238,1.82,4.609,0.704
1,434.196,2.062,1.882,4.553,0.834,1.946,1.534,3.807,0.686
1,436.094,2.469,1.687,4.401,0.768,2.015,1.728,3.734,0.668
1,438.551,2.274,1.473,4.508,0.617,1.955,1.406,4.716,0.861
2,439.776,2.17,1.739,4.935,0.975,2.519,1.548,5.063,0.755
1,440.036,2.31,1.432,4.389,0.824,1.879,1.656,4.003,0.737
1,440.891,2.302,1.518,4.325,0.633,2.192,1.433,4.585,0.618
1,444.49,2.591,1.716,4.282,0.72,2.053,1.836,4.169,0.751
1,446.223,2.096,1.662,4.354,0.819,2.592,1.934,4.363,0.743
1,446.638,2.017,1.893,4.411,0.81,2.483,1.821,4.005,0.739
1,450.059,2.36,1.516,4.194,0.843,2.24,1.603,4.045,0.744
2,451.501,2.243,1.655,4.975,0.77,2.297,1.545,4.995,0.872
2,451.935,1.898,1.793,4.821,0.885,2.479,2.113,3.954,0.949
2,452.508,2.404,1.716,5.121,0.841,2.059,1.512,3.662,0.914
1,452.661,2.052,1.821,4.562,0.774,2.493,1.549,4.677,0.766
2,452.853,2.434,1.725,3.863,0.941,2.319,1.825,5.029,0.91
1,453.654,1.956,1.682,4.088,0.815,2.321,1.685,4.92,0.809
1,453.758,1.983,1.718,3.942,0.822,2.314,1.59,4.555,0.66
1,454.687,1.996,1.846,4.925,0.63,2.119,1.895,3.991,0.81
1,454.769,2.431,1.771,4.894,0.712,2.206,1.668,4.597,0.789
1,455.748,2.561,1.489,5.077,0.725,2.081,1.506,4.271,0.724
1,458.362,2.341,1.631,4.611,0.61,2.185,1.752,3.991,0.622
2,458.491,2.184,1.836,3.82,0.9,2.005,1.595,4.962,0.75
1,460.265,1.98,1.475,4.449,0.818,1.97,1.802,4.541,0.61
1,461.752,2.185,1.891,4.02,0.853,2.509,1.604,4.406,0.738
1,462.434,2.538,1.597,4.945,0.793,2.059,1.872,3.91,0.626
1,465.171,1.972,1.967,4.474,0.726,2.272,1.886,4.07,0.684
1,466.155,2.503,1.608,4.479,0.809,1.86,1.598,4.287,0.687
1,466.276,2.572,1.516,4.874,0.751,2.603,1.52,4.249,0.683
1,467.765,2.233,1.51,4.533,0.652,1.997,1.422,4.596,0.666
1,467.851,2.315,1.451,4.412,0.667,2.482,1.775,4.616,0.75
1,467.972,2.049,1.474,4.933,0.702,2.041,1.559,4.609,0.696
1,468.286,2.193,1.67,4.614,0.637,1.881,1.955,5.009,0.803
1,468.67,1.868,1.811,4.912,0.625,2.618,1.959,3.667,0.746
1,468.992,1.949,1.8,3.609,0.719,2.381,1.448,4.967,0.791
1,470.003,2.034,1.951,4.72,0.66,2.142,1.504,4.352,0.701
1,470.651,2.517,1.896,4.997,0.688,2.34,1.858,3.775,0.713
2,471.082,2.425,1.613,4.613,0.75,1.894,1.944,4.142,0.756
1,471.615,1.983,1.467,3.989,0.843,2.013,1.983,4.833,0.66
1,471.839,2.065,1.512,4.149,0.637,2.31,1.883,4.713,0.755
1,471.981,2.023,1.433,4.606,0.848,2.535,1.59,4.373,0.753
2,473.243,2.276,1.674,4.474,0.837,1.898,1.679,4.928,0.981
2,474.56,2.045,2.133,4.504,0.744,2.312,1.649,3.628,0.747
1,475.745,2.517,1.922,4.438,0.783,2.061,1.804,4.747,0.682
2,477.334,2.32,1.649,5.057,0.8,2.422,1.832,5.05,0.851
1,477.656,2.592,1.838,4.175,0.817,2.056,1.445,4.076,0.69
1,478.594,2.447,1.729,3.667,0.833,2.062,1.607,3.769,0.655
1,478.644,2.012,1.444,4.258,0.733,2.39,1.416,5.11,0.86
1,479.43,2.625,1.566,4.347,0.782,2.509,1.989,3.786,0.775
1,479.91,1.889,1.69,4.072,0.61,2.183,1.818,4.108,0.752
1,482.154,2.348,1.955,4.504,0.812,1.964,1.711,3.803,0.704
1,482.453,2.126,1.631,3.673,0.752,2.386,1.531,4.452,0.733
1,483.267,2.571,1.784,4.613,0.801,2.443,1.631,4.727,0.687
1,483.533,2.571,1.854,4.986,0.633,2.335,1.453,4.541,0.748
1,483.868,1.993,1.603,3.778,0.774,2.069,1.542,4.596,0.682
1,484.193,2.473,1.901,4.591,0.791,2.133,1.875,4.233,0.705
1,484.206,2.341,1.663,4.613,0.746,2.215,1.631,4.593,0.684
1,485.101,2.467,1.871,3.618,0.633,1.918,1.738,3.665,0.688
1,485.2,2.12,1.744,4.081,0.663,2.011,1.984,4.624,0.622
1,485.504,2.466,1.591,4.006,0.689,2.111,1.962,4.402,0.618
1,486.233,1.878,1.404,4.508,0.832,1.982,1.565,4.689,0.806
1,487.225,2.104,1.763,4.835,0.849,2.158,1.586,3.734,0.717
1,487.324,2.476,1.712,4.468,0.742,2.076,1.594,3.905,0.814
1,487.425,2.381,1.927,4.347,0.769,1.991,1.841,4.169,0.829
1,487.547,2.496,1.876,4.925,0.664,2.311,1.684,3.863,0.825
1,487.916,2.328,1.852,4.688,0.672,2.223,1.442,4.843,0.81
1,488.292,2.22,1.413,3.724,0.681,2.252,1.985,4.961,0.81
1,488.59,2.466,1.582,4.916,0.736,2.261,1.75,3.805,0.616
1,489.105,2.233,1.626,4.054,0.86,2.494,1.811,4.824,0.631
2,489.206,2.582,1.536,4.627,0.931,2.223,1.999,3.733,0.981
1,490.524,2.622,1.978,4.205,0.668,1.991,1.515,3.854,0.764
1,491.69,2.511,1.584,4.564,0.74,2.576,1.736,4.666,0.738
1,491.913,2.388,1.586,4.327,0.611,2.387,1.882,4.899,0.751
1,494.694,2.04,1.844,4.955,0.759,2.6,1.48,3.745,0.616
2,495.683,2.602,2.119,4.304,0.87,2.332,1.838,4.919,1.007
1,496.633,2.424,1.911,3.968,0.738,2.322,1.711,4.411,0.675
1,499.896,2.116,1.9,4.065,0.759,2.24,1.419,4.553,0.66
1,500.625,2.049,1.62,3.888,0.821,1.852,1.882,4.456,0.711
1,500.94,2.455,1.497,3.896,0.795,1.948,1.549,4.149,0.839
1,501.023,2.395,1.418,4.013,0.831,2.493,1.939,4.791,0.767
1,502.367,2.083,1.509,4.348,0.724,2.011,1.445,4.156,0.774
2,503.242,2.243,1.743,4.258,0.749,2.332,1.935,3.709,0.868
1,503.35,2.149,1.608,4.597,0.76,2.241,1.423,4.727,0.853
1,504.239,2.231,1.656,4.688,0.626,2.104,1.591,4.006,0.686
1,505.959,1.943,1.497,4.753,0.648,1.857,1.631,4.471,0.702
1,506.714,2.562,1.516,5.051,0.612,2.494,1.89,3.709,0.634
2,506.872,2.36,1.528,4.087,0.889,2.391,2.078,4.673,0.73
1,508.036,2.6,1.654,4.021,0.672,2.234,1.613,4.593,0.796
1,510.114,1.868,1.444,4.042,0.79,1.886,1.619,4.065,0.659
2,510.411,2.059,2.069,4.384,0.772,2.258,2.111,4.51,0.8
1,510.861,2.444,1.744,4.816,0.624,2.101,1.758,3.672,0.687
1,511.054,1.864,1.817,4.253,0.839,2.165,1.668,4.645,0.667
2,512.495,2.118,1.52,4.721,0.863,2.145,1.783,4.275,1.004
1,512.799,2.321,1.916,5.067,0.633,2.419,1.682,3.663,0.717
1,513.12,2.064,1.638,5.067,0.86,2.305,1.732,3.664,0.832
1,513.555,2.549,1.959,4.219,0.65,2.315,1.482,3.619,0.695
1,514.662,2.324,1.479,4.181,0.751,2.03,1.879,4.727,0.73
1,515.989,2.114,1.405,4.923,0.694,2.296,1.603,4.477,0.702
1,516.719,2.59,1.773,4.491,0.632,2.238,1.566,4.564,0.798
2,517.845,2.074,2.015,4.356,0.894,2.529,2.121,3.756,0.985
1,518.056,2.412,1.814,3.769,0.802,2.532,1.773,4.097,0.678
1,519.371,1.903,1.703,4.833,0.816,1.897,1.405,4.508,0.734
2,519.462,2.084,1.554,5.056,0.839,2.092,1.542,4.964,0.733
1,520.372,2.109,1.607,3.944,0.752,2.167,1.854,4.369,0.76
1,520.641,1.925,1.582,4.891,0.736,2.316,1.444,4.894,0.618
2,521.541,2.49,1.791,4.133,0.839,1.876,2.067,4.585,1.006
1,522.053,2.384,1.551,5.112,0.727,1.955,1.794,4.961,0.66
1,522.754,2.603,1.814,4.925,0.796,2.207,1.505,4.054,0.855
1,523.706,2.491,1.764,4.019,0.754,2.372,1.818,3.627,0.833
1,524.256,2.146,1.474,4.506,0.677,2.101,1.866,3.627,0.691
1,524.924,2.312,1.775,4.747,0.831,2.346,1.783,4.986,0.829
1,525.048,2.41,1.892,4.612,0.75,2.227,1.659,4.789,0.75
1,525.124,2.157,1.815,3.624,0.684,2.618,1.931,4.487,0.706
1,526.412,2.219,1.651,4.033,0.616,2.056,1.984,4.205,0.659
2,528.134,1.964,1.673,3.674,0.727,2.207,1.959,4.83,0.84
1,528.399,1.945,1.831,4.81,0.786,2.244,1.596,3.835,0.735
1,529.017,2.022,1.703,4.707,0.801,2.399,1.492,4.714,0.637
2,530.637,1.88,1.614,4.598,0.878,1.946,1.999,4.905,0.918
1,530.655,2.327,1.773,3.875,0.753,2.167,1.852,4.823,0.825
1,532.325,2.029,1.905,3.726,0.689,2.525,1.911,4.072,0.762
1,533.731,2.328,1.418,4.994,0.678,2.282,1.746,3.684,0.717
1,534.112,2.143,1.609,5.051,0.697,2.298,1.616,4.555,0.69
2,536.452,2.272,1.949,4.2,0.778,2.075,1.908,4.462,0.938
2,538.037,2.073,1.533,4.193,0.9,2.155,2.017,4.46,0.893
2,538.09,2.527,1.892,4.368,0.88,2.36,1.989,4.95,0.84
1,538.442,2.422,1.638,4.425,0.642,2.195,1.896,4.899,0.834
1,539.851,1.89,1.86,4.582,0.809,2.298,1.538,3.783,0.675
1,540.287,2.197,1.685,3.948,0.706,2.597,1.406,3.807,0.822
1,542.015,2.072,1.961,3.709,0.732,2.259,1.604,4.326,0.684
1,542.361,2.528,1.951,3.696,0.766,2.244,1.639,4.835,0.863
1,544.574,2.078,1.524,4.584,0.843,2.167,1.974,3.877,0.707
1,545.059,1.986,1.905,4.437,0.627,2.434,1.852,5.098,0.806
1,546.386,2.369,1.541,3.729,0.616,2.056,1.8,4.895,0.727
2,547.159,1.911,1.769,4.226,0.883,2.434,1.766,3.692,0.764
1,548.133,2.388,1.618,4.389,0.684,1.918,1.982,4.817,0.823
1,548.186,1.979,1.826,3.886,0.653,2.014,1.985,4.495,0.767
1,551.03,2.216,1.89,4.492,0.671,1.858,1.598,4.312,0.779
1,552.092,2.388,1.534,3.993,0.719,1.997,1.949,3.98,0.751
1,553.017,2.124,1.478,5.1,0.832,2.469,1.465,4.77,0.664
1,554.221,2.14,1.882,4.061,0.724,2.513,1.61,3.605,0.687
2,554.982,2.059,1.983,4.66,0.748,2.277,1.545,4.078,0.719
2,556.827,1.978,1.72,4.21,0.769,2.189,1.892,4.3,0.985
1,558.007,2.197,1.827,3.626,0.76,1.976,1.956,4.131,0.639
1,558.527,2.431,1.892,3.881,0.746,2.603,1.781,4.828,0.644
1,559.033,2.286,1.489,3.913,0.771,2.192,1.501,4.941,0.818
1,559.746,2.274,1.924,3.756,0.746,2.507,1.514,4.72,0.633
1,560.144,2.497,1.639,4.475,0.653,2.498,1.86,4.068,0.66
1,560.654,2.374,1.462,4.07,0.846,2.324,1.946,4.596,0.676
1,561.567,2.559,1.48,4.283,0.643,2.101,1.623,4.046,0.633
1,563.56,2.002,1.968,4.411,0.671,2.209,1.698,4.36,0.61
1,564.163,2.592,1.52,4.313,0.668,2.251,1.443,4.674,0.821
1,565.348,1.935,1.917,4.456,0.702,2.439,1.882,4.912,0.798
1,565.547,2.59,1.892,4.108,0.757,2.469,1.439,3.854,0.655
2,566.542,2.115,2.078,4.308,1.007,2.412,1.9,4.768,1.002
1,568.922,2.238,1.52,4.613,0.713,2.126,1.779,4.149,0.689
1,568.95,2.388,1.852,4.132,0.779,2.404,1.598,5.044,0.642
1,571.524,2.171,1.567,4.45,0.738,1.919,1.859,3.994,0.784
1,573.489,2.156,1.521,4.246,0.806,2.049,1.418,4.485,0.801
2,573.779,2.566,1.886,3.71,0.932,2.128,1.833,4.237,0.8
1,576.131,2.205,1.413,4.567,0.841,2.584,1.783,4.902,0.643
2,580.658,2.263,1.698,4.614,0.833,2.307,2.054,5.063,0.829
1,582.274,2.202,1.627,4.211,0.704,2.532,1.543,4.408,0.854
1,583.361,2.213,1.418,4.671,0.861,2.062,1.651,4.5,0.788
1,584.282,2.013,1.565,3.896,0.623,2.6,1.655,4.389,0.61
1,584.855,2.169,1.467,4.219,0.716,2.358,1.657,4.373,0.702
1,585.296,2.57,1.913,4.367,0.805,1.923,1.668,4.851,0.781
1,587.475,1.878,1.873,4.088,0.667,2.311,1.445,3.724,0.707
1,590.53,2.552,1.919,4.366,0.662,1.852,1.852,4.361,0.674
1,592.155,2.064,1.792,4.311,0.619,1.913,1.728,3.846,0.78
1,593.018,2.556,1.403,4.608,0.816,2.118,1.984,3.832,0.692
1,593.485,1.868,1.478,4.878,0.626,2.122,1.448,4.313,0.649
1,593.489,2.324,1.879,4.594,0.742,2.526,1.496,4.303,0.765
1,594.114,1.946,1.528,4.047,0.74,2.27,1.824,4.746,0.803
1,594.65,2.429,1.792,4.76,0.806,2.452,1.651,4.918,0.627
1,594.726,2.622,1.8,4.044,0.736,2.231,1.714,4.025,0.778
1,601.193,1.901,1.955,3.693,0.833,2.119,1.776,4.258,0.693
1,601.75,2.082,1.883,5.086,0.627,2.362,1.841,3.937,0.661
2,602.217,2.208,1.802,3.828,0.773,2.475,1.791,4.406,0.769
1,602.438,2.251,1.715,4.666,0.815,2.503,1.435,3.667,0.76
1,602.857,2.14,1.584,4.134,0.661,2.576,1.884,5.008,0.621
1,603.695,1.882,1.841,4.594,0.813,2.522,1.797,4.005,0.616
1,605.043,2.108,1.42,4.542,0.83,2.319,1.834,5.111,0.761
1,605.079,2.197,1.421,4.916,0.813,1.964,1.848,4.912,0.676
1,605.857,2.324,1.803,4.373,0.757,1.885,1.908,4.902,0.733
1,608.465,2.373,1.856,5.049,0.859,2.456,1.921,4.081,0.648
1,608.574,2.471,1.651,4.851,0.818,2.491,1.541,5.043,0.81
2,609.939,2.058,1.553,4.98,0.766,2.633,1.891,4.729,0.93
1,610.654,2.502,1.467,4.169,0.836,2.43,1.611,4.357,0.631
1,613.827,2.023,1.706,4.417,0.86,1.925,1.947,3.806,0.766
1,614.088,2.286,1.735,4.417,0.781,2.252,1.852,4.079,0.71
1,616.356,2.409,1.791,3.888,0.686,2.07,1.788,4.313,0.709
1,618.079,2.233,1.691,4.784,0.75,2.497,1.42,4.631,0.839
2,620.386,1.89,1.802,4.112,0.763,2.095,2.07,4.406,0.841
2,620.458,2.109,1.886,3.774,0.996,1.985,2.029,4.645,0.795
1,620.514,2.354,1.485,4.771,0.807,2.41,1.456,4.567,0.646
1,622.551,2.497,1.838,4.307,0.766,2.194,1.438,3.711,0.691
1,622.759,2.497,1.475,5.078,0.615,2.509,1.646,4.132,0.759
2,626.206,2.115,1.788,4.529,0.863,2.188,1.822,4.396,0.91
1,627.841,1.986,1.92,3.806,0.712,1.907,1.651,4.757,0.636
1,628.371,2.22,1.821,4.659,0.72,2.215,1.506,3.659,0.688
1,628.65,2.174,1.854,3.748,0.685,2.315,1.975,4.02,0.639
1,628.981,2.429,1.422,4.772,0.821,2.491,1.782,4.373,0.796
2,629.767,2.584,1.69,4.325,0.72,1.877,1.576,4.251,0.846
1,629.824,2.309,1.515,3.874,0.64,2.327,1.763,3.692,0.849
1,630.053,2.486,1.453,4.905,0.823,1.874,1.861,4.549,0.799
1,630.533,2.16,1.718,4.029,0.612,2.125,1.854,4.13,0.787
2,630.981,2.416,2.098,5.115,0.966,2.181,2.056,4.964,0.866
2,634.537,2.424,1.52,4.115,0.816,2.422,1.899,3.773,0.964
1,636.39,2.034,1.79,4.355,0.726,2.404,1.46,4.456,0.783
1,636.555,2.165,1.418,4.357,0.814,2.108,1.579,3.895,0.653
1,637.224,2.507,1.491,4.609,0.757,2.284,1.498,5.07,0.81
1,638.462,2.379,1.86,4.784,0.801,2.613,1.48,4.966,0.739
2,639.731,2.276,1.726,4.176,0.751,2.1,2.144,4.743,0.72
2,639.994,2.179,1.651,4.816,0.8,1.989,2.036,4.031,0.745
1,640.714,2.482,1.834,4.085,0.739,2.332,1.566,4.389,0.813
2,641.044,1.971,1.591,3.964,0.84,2.506,1.578,4.59,0.774
1,641.218,2.358,1.882,4.791,0.696,2.418,1.868,4.647,0.74
1,641.67,2.614,1.846,4.749,0.843,2.133,1.639,3.991,0.817
1,644.045,2.238,1.547,4.996,0.775,2.273,1.956,4.774,0.725
1,645.477,1.86,1.879,3.672,0.631,2.618,1.776,5.099,0.854
1,645.778,1.865,1.696,4.456,0.695,2.252,1.985,4.653,0.819
1,647.168,1.974,1.799,4.019,0.832,2.24,1.752,4.081,0.688
2,648.89,2.041,1.99,3.921,0.795,2.384,1.687,4.338,0.843
2,648.967,2.361,1.578,3.732,0.794,1.929,1.63,3.828,1.018
1,650.033,2.615,1.489,4.781,0.689,2.337,1.882,4.566,0.773
2,652.776,1.897,1.563,4.627,0.969,2.068,1.83,4.112,0.726
2,653.073,2.268,1.734,4.017,1.005,2.32,2.06,4.447,0.74
1,653.399,2.006,1.888,4.128,0.813,2.566,1.817,4.405,0.738
2,653.481,2.549,1.695,4.125,0.734,2.23,1.694,3.637,0.882
1,655.269,2.597,1.74,4.072,0.687,2.15,1.406,4.388,0.704
1,656.727,1.968,1.682,4.825,0.676,1.953,1.853,4.829,0.65
1,657.115,1.972,1.947,4.791,0.68,2.183,1.985,3.733,0.754
2,658.27,2.24,2.081,3.86,0.852,2.134,1.73,3.705,0.942
1,659.546,2.574,1.985,4.249,0.729,2.24,1.515,4.176,0.757
2,660.019,2.008,2.012,4.346,0.817,2.324,1.686,4.838,0.745
1,660.641,2.576,1.618,3.626,0.751,2.59,1.877,3.978,0.627
1,660.651,2.388,1.853,4.665,0.615,1.948,1.846,3.858,0.777
1,661.863,1.97,1.582,4.86,0.76,1.867,1.621,3.685,0.787
2,663.536,2.006,1.948,4.975,0.837,2.145,1.935,3.679,0.732
1,663.74,2.373,1.548,4.236,0.854,2.238,1.725,4.079,0.664
2,663.75,2.384,1.63,4.219,0.92,2.321,1.67,4.233,0.744
1,663.845,2.057,1.735,4.233,0.804,2.086,1.513,4.756,0.837
2,663.872,2.0,1.651,4.614,0.98,2.185,2.113,5.004,0.769
1,663.981,2.143,1.892,4.605,0.712,2.31,1.977,4.632,0.783
2,664.302,2.15,2.076,4.935,0.949,2.276,1.658,3.954,0.911
1,664.9,2.477,1.806,4.809,0.839,2.069,1.851,4.721,0.642
1,666.054,2.371,1.948,4.068,0.693,2.092,1.415,4.753,0.807
2,666.954,2.277,1.903,3.997,0.95,1.865,1.6,5.002,0.798
1,668.1,2.44,1.911,4.361,0.813,2.083,1.811,4.128,0.724
1,669.445,2.584,1.582,3.76,0.738,2.063,1.869,4.177,0.798
2,670.58,2.629,2.011,4.592,0.868,2.197,2.085,4.675,0.914
1,670.809,2.443,1.542,3.652,0.624,2.588,1.702,4.916,0.787
1,674.375,1.871,1.73,4.364,0.642,1.881,1.687,4.775,0.759
1,675.71,2.328,1.79,4.201,0.621,2.447,1.859,4.503,0.72
2,677.968,2.26,1.906,4.877,0.946,1.912,1.967,4.313,0.809
1,679.744,2.476,1.569,4.481,0.714,2.54,1.475,3.65,0.709
1,680.518,2.081,1.973,4.225,0.861,2.516,1.474,4.277,0.647
1,681.442,2.143,1.842,4.08,0.713,2.447,1.426,5.07,0.745
1,681.832,2.31,1.982,4.374,0.801,2.238,1.691,4.784,0.712
1,682.704,2.597,1.418,4.681,0.612,2.467,1.651,4.508,0.611
2,684.119,2.321,2.054,3.936,0.89,2.364,1.626,3.782,0.982
1,684.295,1.896,1.73,3.995,0.765,1.891,1.892,3.866,0.837
1,684.364,2.453,1.986,3.816,0.845,2.228,1.549,3.822,0.857
1,688.101,2.49,1.813,4.067,0.81,2.597,1.577,4.079,0.623
1,689.315,2.622,1.492,4.184,0.633,2.22,1.931,5.097,0.618
1,691.07,2.286,1.709,4.374,0.746,2.248,1.907,3.783,0.64
1,692.697,2.582,1.482,3.696,0.701,1.867,1.656,3.724,0.83
1,693.038,2.193,1.646,4.915,0.832,2.588,1.782,4.617,0.835
1,693.081,2.286,1.958,3.937,0.713,2.318,1.552,3.626,0.627
1,694.38,2.205,1.791,4.107,0.844,2.603,1.881,3.657,0.836
1,694.412,2.052,1.824,4.612,0.627,2.133,1.793,4.663,0.75
1,694.569,1.852,1.923,4.233,0.829,2.524,1.814,5.014,0.84
1,696.871,1.982,1.685,4.566,0.64,2.328,1.842,4.081,0.825
2,698.113,2.014,1.659,3.834,0.81,2.184,1.52,5.121,0.966
1,698.546,2.429,1.469,4.338,0.716,2.528,1.513,4.116,0.613
1,699.962,2.223,1.817,3.672,0.691,2.022,1.725,3.912,0.796
2,700.812,2.517,1.747,4.504,0.917,2.383,1.52,5.076,0.776
2,700.975,1.944,1.545,4.743,0.874,2.008,1.654,3.93,1.017
2,701.433,2.106,1.586,4.978,0.773,2.613,1.662,4.978,0.836
2,702.078,2.579,1.644,3.63,0.933,2.085,1.935,4.112,0.872
1,703.544,2.228,1.787,3.78,0.777,2.54,1.824,4.231,0.695
1,703.604,2.539,1.989,4.915,0.636,2.528,1.895,4.775,0.694
1,703.782,2.023,1.505,3.632,0.61,2.379,1.868,3.848,0.861
1,704.114,2.202,1.444,4.312,0.862,2.24,1.549,4.076,0.642
2,704.287,1.935,2.039,4.821,0.762,2.57,1.571,3.792,0.775
1,704.51,1.879,1.691,4.838,0.858,1.945,1.587,4.915,0.681
1,704.968,2.241,1.872,4.303,0.806,1.964,1.984,3.832,0.789
1,705.985,2.516,1.441,5.006,0.618,1.986,1.785,4.177,0.656
1,706.887,2.44,1.969,4.486,0.683,2.145,1.569,4.388,0.821
1,708.497,2.497,1.567,4.258,0.64,2.232,1.678,4.468,0.734
1,709.975,1.943,1.532,4.412,0.803,2.024,1.608,4.196,0.707
1,714.549,2.2,1.774,4.366,0.65,2.621,1.898,4.57,0.676
1,715.233,2.535,1.886,3.937,0.863,2.316,1.515,3.773,0.668
1,715.633,1.9,1.784,4.753,0.655,1.902,1.735,4.249,0.694
2,716.528,2.476,2.126,3.671,0.869,2.604,1.547,4.265,0.745
1,716.876,2.623,1.89,3.941,0.762,2.249,1.951,4.331,0.723
1,716.987,1.97,1.653,4.249,0.66,2.561,1.874,4.081,0.689
1,718.783,2.573,1.712,3.693,0.768,2.573,1.974,4.205,0.822
